phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6173143	0.6975945	0.4360349	0.5935804	0.3607334	0.5195085	0.7204287	0.6970872	0.0425050	0.4507854	0.0860428	0.1354687	0.5293477	0.2554276	0.5518390	0.4586585	0.5164841	0.5439388	0.6304822	0.2910144	0.3148223	0.5231395	0.4916235	0.5865749	0.5411774	0.5366017	0.7897529	0.5172097	0.6244927	0.4480795	0.6068965	0.6855279	0.6839462	0.4503448	0.0683110	0.3476165	0.4262326	0.5482898	0.7033109	0.3341598	0.1228649	0.6850751	0.2150239	0.3684909	0.2043349	0.0077096	0.0001909	0.1233319	0.2272232	0.1933837	0.1288755	0.4437000	0.4140793	0.4926067	0.1135295	0.5458873	0.2630768	0.2468501	0.0334306	0.4332994	0.3690733	0.6625534	0.0758609	0.1591912	0.6167805	0.1370926	0.6468410	0.6055141	0.8151375	0.6180603	0.3032364	0.4581640	0.5033793	0.5316339	0.7685730	0.3558352	0.6954635	0.4133379	0.0644503	0.5855444	0.1637778	0.4169072	0.5568070	0.5513469	0.5139185	0.1829903	0.5860989	0.7087519	0.6557606	0.3720017	0.4025683	0.1883914	0.4599558	0.3053483	0.4662416	0.3855602	0.2374023	0.3327304	0.7726010	0.3262519
0.6532682	0.6208651	0.4768641	0.5729653	0.3704427	0.6378106	0.7716401	0.7416812	0.0070766	0.5150832	0.2339933	0.0537027	0.4779560	0.0724384	0.6572923	0.2542427	0.6159350	0.5150427	0.6280214	0.2370347	0.4000885	0.5634770	0.3051522	0.5382123	0.4083433	0.4209474	0.6326903	0.6328259	0.4672444	0.3162498	0.5188882	0.6006636	0.6176849	0.5847660	0.1496159	0.4722719	0.5287870	0.5192578	0.5922892	0.2943974	0.3803532	0.5439381	0.2354343	0.2919119	0.0105845	0.0554162	0.0023118	0.1362385	0.2206387	0.0151534	0.1279168	0.7750035	0.1501032	0.3021278	0.1087870	0.7545862	0.4303192	0.3987525	0.1665495	0.5285481	0.3259009	0.7074089	0.4916230	0.0890069	0.5185912	0.0289284	0.7199261	0.4953514	0.6416816	0.7455923	0.3888240	0.5903549	0.6573266	0.5180690	0.7185412	0.4667656	0.5222801	0.5164440	0.0434861	0.5375429	0.2412651	0.3744228	0.5677947	0.5968710	0.7118433	0.1580555	0.5407856	0.6519984	0.5565022	0.4300357	0.5080078	0.1499731	0.3794959	0.1577970	0.4939689	0.3741049	0.3412702	0.4634537	0.6276731	0.3594678
0.7602627	0.6284613	0.4163773	0.5962844	0.3633742	0.6941496	0.4926469	0.6454557	0.0238136	0.4066894	0.2888974	0.0859930	0.4757359	0.2966407	0.5432511	0.2334069	0.3759312	0.4920744	0.5972371	0.2046345	0.5472980	0.5298659	0.5771987	0.6284221	0.3402205	0.6663210	0.5733064	0.6327277	0.5238662	0.2823415	0.6464633	0.6778484	0.7558360	0.4977258	0.2090786	0.4156814	0.4293253	0.5183091	0.8851674	0.2404139	0.1183865	0.5167194	0.2528315	0.2016813	0.2513499	0.0584562	0.2978205	0.1439152	0.1437618	0.0906422	0.1125639	0.3845898	0.5542789	0.1997339	0.0350378	0.5341971	0.4206096	0.4026124	0.0024566	0.4435560	0.1478890	0.5125187	0.4562703	0.0509642	0.7943372	0.1300672	0.8755299	0.5328283	0.6417728	0.5816883	0.2984676	0.5663312	0.8117524	0.5889682	0.6716438	0.4871536	0.6878350	0.3546295	0.0403966	0.4172506	0.0581353	0.4261888	0.5857298	0.5144990	0.6219923	0.1900052	0.4615149	0.5814867	0.7796617	0.4625959	0.3966957	0.0802026	0.4129528	0.2950396	0.5870741	0.2926562	0.3105894	0.3868164	0.6172837	0.3076041
0.5996319	0.7868759	0.6606430	0.7923077	0.3303200	0.4516149	0.4133274	0.5741787	0.0532771	0.3385111	0.3208381	0.1172203	0.3755889	0.2888947	0.5776268	0.2883757	0.5627689	0.4406532	0.6071577	0.2820799	0.4897522	0.4176783	0.5676351	0.6459978	0.7120344	0.4234976	0.7665460	0.7507647	0.5670186	0.3048749	0.5786729	0.6450257	0.7225166	0.4956397	0.2339788	0.2505463	0.6252556	0.3770760	0.5992402	0.2206605	0.3501449	0.5709580	0.2748786	0.3572254	0.0154125	0.0752397	0.0002820	0.0668031	0.3056413	0.0659898	0.0178143	0.3669592	0.2524378	0.3010303	0.3305676	0.4903764	0.3441353	0.2545569	0.0044800	0.1857991	0.2077745	0.3594764	0.1161399	0.3161850	0.4448781	0.2685826	0.7028721	0.4176180	0.6432801	0.4513552	0.3359978	0.4073986	0.6702361	0.3641980	0.6011469	0.3655059	0.6143690	0.3574924	0.1294801	0.5725182	0.1235688	0.4426987	0.5550185	0.5395400	0.5789416	0.2304059	0.4915541	0.6443512	0.6972988	0.5107572	0.5560262	0.2718539	0.4947441	0.1872820	0.5279174	0.4196498	0.2040270	0.4087137	0.6734744	0.4039827
0.6785406	0.6185418	0.5514239	0.5066419	0.3402666	0.5887334	0.3976417	0.7819966	0.0122030	0.4664883	0.3194862	0.0592578	0.5432853	0.2459024	0.7198941	0.3311379	0.4272509	0.4753703	0.5456998	0.1272674	0.5759795	0.5603630	0.6167566	0.7397413	0.2668143	0.5557459	0.7291654	0.5797799	0.5178998	0.2219280	0.6837561	0.6679363	0.6683005	0.6502860	0.0943075	0.3016304	0.4745843	0.5351037	0.6102876	0.1317051	0.0668819	0.4943666	0.2721067	0.1286861	0.0003301	0.0515461	0.0002273	0.2370058	0.1901549	0.0324833	0.0295468	0.4901217	0.2005704	0.3414453	0.0292316	0.3521117	0.3346874	0.2091264	0.0161526	0.3466626	0.3707980	0.7527611	0.1159808	0.1555963	0.7593571	0.0521163	0.6598668	0.3783715	0.5903752	0.5284674	0.4334215	0.5465684	0.6987980	0.5832002	0.7219642	0.3563898	0.6196247	0.5981657	0.0312750	0.5855436	0.0137332	0.3795993	0.6194934	0.5110162	0.5043517	0.2573895	0.4884826	0.7105263	0.6366214	0.5187436	0.4694428	0.0211299	0.3997875	0.1987324	0.4448852	0.3814338	0.5246382	0.4969908	0.8016623	0.3594709
0.4053575	0.7324772	0.5315418	0.5850458	0.7484653	0.6642430	0.4676850	0.6486960	0.0776658	0.3948522	0.2116487	0.0722601	0.6089318	0.2617537	0.6777521	0.2501687	0.4250367	0.5658280	0.6629757	0.1534947	0.5574648	0.6796701	0.4904163	0.6589649	0.2372487	0.6553360	0.6968872	0.5367200	0.6334008	0.3191615	0.6151696	0.7039828	0.6682420	0.5306350	0.1973300	0.4991442	0.2958001	0.5274466	0.6394696	0.3495632	0.1646375	0.6754576	0.2558419	0.3746377	0.3804799	0.0867624	0.1889139	0.2894054	0.2682519	0.1271802	0.1222486	0.3652502	0.5325632	0.4480766	0.0806823	0.7510614	0.2735788	0.2088749	0.0538200	0.3510353	0.3552621	0.6470004	0.1942304	0.0632464	0.6220601	0.0932390	0.6779681	0.5913232	0.7175940	0.6359554	0.3172665	0.2817836	0.6390642	0.4470942	0.7058413	0.4902830	0.6872667	0.4992587	0.0256023	0.5944023	0.0889372	0.4076327	0.6926494	0.6777808	0.6284497	0.1517900	0.4289730	0.5985505	0.7366082	0.3573006	0.4672077	0.1661844	0.5644875	0.2502362	0.2589724	0.3945244	0.3699867	0.2785122	0.6081953	0.4355015
0.6650364	0.6694563	0.4524589	0.8232200	0.3048662	0.4764058	0.6965719	0.5450803	0.0616884	0.2359538	0.3180726	0.1134991	0.2813736	0.2382037	0.6015139	0.2622288	0.3728723	0.3515272	0.4006870	0.2653586	0.8376195	0.5366299	0.2391762	0.6797229	0.2332340	0.3481864	0.6342042	0.4702216	0.5856724	0.1471490	0.4761730	0.7700160	0.6712609	0.4545037	0.3234008	0.3471143	0.5546125	0.4663380	0.6285150	0.1957095	0.0564353	0.3591048	0.3307354	0.5519840	0.0644917	0.0479161	0.0315117	0.0871103	0.2203278	0.0750151	0.1128856	0.2210400	0.4623994	0.4849630	0.2178855	0.5243333	0.5070034	0.2547907	0.0212283	0.3831849	0.3591570	0.5699673	0.1095161	0.4648518	0.4938394	0.3861448	0.6725240	0.3675426	0.5763323	0.5946664	0.4821308	0.4215688	0.6192778	0.4392651	0.7208119	0.2758022	0.6995950	0.2854865	0.0822081	0.5742937	0.3775361	0.2552496	0.4843842	0.4597490	0.6325973	0.2078781	0.3572632	0.6572980	0.6146136	0.4415534	0.4048364	0.2544176	0.3637466	0.0667706	0.4208623	0.2946275	0.1975871	0.5058978	0.6590385	0.3950433
0.7850343	0.7976593	0.4955622	0.5250091	0.4115794	0.4853155	0.6065864	0.5413006	0.0164478	0.3713500	0.1655142	0.0908163	0.3625207	0.1547394	0.6507179	0.3875624	0.3942887	0.6038795	0.6306636	0.3164941	0.6084177	0.5843293	0.3942047	0.6371576	0.3312172	0.4548551	0.6574861	0.5325998	0.5671410	0.3746535	0.5431721	0.6996043	0.8199434	0.4312194	0.1105542	0.3841554	0.5540317	0.5190949	0.7776447	0.2512850	0.3097188	0.7639726	0.3138165	0.3157779	0.0873576	0.0304758	0.0041684	0.2801831	0.2057291	0.0674844	0.0991159	0.5664206	0.2660039	0.7027363	0.2330991	0.6622091	0.3380901	0.2921495	0.0431238	0.1988101	0.2945785	0.6557155	0.4127773	0.1929320	0.5795624	0.3813142	0.7617766	0.6264976	0.6134643	0.5991162	0.3349178	0.5436493	0.7094519	0.3154055	0.6756446	0.4868096	0.7527084	0.4889282	0.0676258	0.6935841	0.1421331	0.3920613	0.6244991	0.5263914	0.6979359	0.2393667	0.4576377	0.7053591	0.6316786	0.4443468	0.4547073	0.2505933	0.5422016	0.4000642	0.6268702	0.3335683	0.1963987	0.4976621	0.6277610	0.3850060
0.5591529	0.5675170	0.5464956	0.3616195	0.3103881	0.6200538	0.6393655	0.7098402	0.0130036	0.2159435	0.1718742	0.0337414	0.4631974	0.2259896	0.6870480	0.1648478	0.4910153	0.5801059	0.6128198	0.2132492	0.7232876	0.3813625	0.5297555	0.7418277	0.5245703	0.6677094	0.6483071	0.6070984	0.4754954	0.4533504	0.5473079	0.6487673	0.6157776	0.5984827	0.1313818	0.3479765	0.4166340	0.5577686	0.6670886	0.2217489	0.1415872	0.6803552	0.1358841	0.1365902	0.1428866	0.0498993	0.0158153	0.2361353	0.1941015	0.0937377	0.0944534	0.4909225	0.3913889	0.3848968	0.3736346	0.5671268	0.3346189	0.2761379	0.0046303	0.3418223	0.2896180	0.6639555	0.3575971	0.0312219	0.5397248	0.0071176	0.6314388	0.6288218	0.6967577	0.5245069	0.3581269	0.3713687	0.8406960	0.4837519	0.7060224	0.4263731	0.5408524	0.6419882	0.0024863	0.6337037	0.0695277	0.4305699	0.6641119	0.6591826	0.6219522	0.1009174	0.4381216	0.6067570	0.6635189	0.5226330	0.5300205	0.1684931	0.5414065	0.2640393	0.3378007	0.3793849	0.3422048	0.5126843	0.7750219	0.3993906
0.5565578	0.6899152	0.5846584	0.8073023	0.2815679	0.7625944	0.7810072	0.7043810	0.0264007	0.5575734	0.2956517	0.0321546	0.5525037	0.1342151	0.6278008	0.2662823	0.4299793	0.2751336	0.4223385	0.0518124	0.6156632	0.6205940	0.5516152	0.6820048	0.2651435	0.4934504	0.5746635	0.5700541	0.6491049	0.3272721	0.5263652	0.7459438	0.6515353	0.6213856	0.0092619	0.2438827	0.4406323	0.4369963	0.6063549	0.0493577	0.0203314	0.3319468	0.1905188	0.0850643	0.0263294	0.0560281	0.0000842	0.3987912	0.1564750	0.0627793	0.0447187	0.5603661	0.2644337	0.1896783	0.0039932	0.7521441	0.4171518	0.4102424	0.0405289	0.4133136	0.3824800	0.5074485	0.2003517	0.1466555	0.6471755	0.0300761	0.6702115	0.1713166	0.6539603	0.5899107	0.6243845	0.4795823	0.7089798	0.4584210	0.5965394	0.3829347	0.6268718	0.7142393	0.0536139	0.6236566	0.4310602	0.4466031	0.5035969	0.5341458	0.6264489	0.1406004	0.4936425	0.7711682	0.6454723	0.4845444	0.4009469	0.0373144	0.1898193	0.1799948	0.4780099	0.5471345	0.4013496	0.4410759	0.7202246	0.2895459
0.6592134	0.6532596	0.5915473	0.7974780	0.4540189	0.6201733	0.7527228	0.6708770	0.0624053	0.3626689	0.1687733	0.0311326	0.4964018	0.2121507	0.5957450	0.1873780	0.3751183	0.4667924	0.5602411	0.2483958	0.6301079	0.4466691	0.5924122	0.6663885	0.3549991	0.3198872	0.5749076	0.6418421	0.5187060	0.4265815	0.4282055	0.7307479	0.6317868	0.5879770	0.2276045	0.6063581	0.4338315	0.3337777	0.6491901	0.3388046	0.1911530	0.4484734	0.1149331	0.4074713	0.0138861	0.0336298	0.0165747	0.2452891	0.0000000	0.0602063	0.1155991	0.2476638	0.2853484	0.2613354	0.1756631	0.5295474	0.2951692	0.1840187	0.0258075	0.3363593	0.2374658	0.4246818	0.0984621	0.2931592	0.6792149	0.0390124	0.6170488	0.2799149	0.7060773	0.5367023	0.3024912	0.7528266	0.7738852	0.5349364	0.8256294	0.3823830	0.7553159	0.3889318	0.0170738	0.5857485	0.1043039	0.4436335	0.5106277	0.5870484	0.6733628	0.1772335	0.6272354	0.4922370	0.7084913	0.5753283	0.4569255	0.1002350	0.2204662	0.1252580	0.5286837	0.4126141	0.4794649	0.5460735	0.5901230	0.2950666
0.5803488	0.8346152	0.4539162	0.6574197	0.2364408	0.4294395	0.4896070	0.6362741	0.0541869	0.3101451	0.2329248	0.0732274	0.4259816	0.3469272	0.7106372	0.2780963	0.4047412	0.7124689	0.6768338	0.1290111	0.7729907	0.4328808	0.2803726	0.6110705	0.3530613	0.5034407	0.4707073	0.4792161	0.5439268	0.1834526	0.5158535	0.7117188	0.6449907	0.5502476	0.2092180	0.2656955	0.4326796	0.6451019	0.7251096	0.4855706	0.3814700	0.6301898	0.2674232	0.3510901	0.0012068	0.0580908	0.0681929	0.3133720	0.2406351	0.0945246	0.0667499	0.1707913	0.4065637	0.2845629	0.2064271	0.6187976	0.3343675	0.1640362	0.0359736	0.2673155	0.3993708	0.6052289	0.2214545	0.1227278	0.5635205	0.0116539	0.7759549	0.7820311	0.5944161	0.6055332	0.3363144	0.3164459	0.7941044	0.4258385	0.7230582	0.4710543	0.5828648	0.3992430	0.0302719	0.6287960	0.4941978	0.3865112	0.5845736	0.4986121	0.6318736	0.1965787	0.4152924	0.6316202	0.7816065	0.5121175	0.5259416	0.1651376	0.4622650	0.0667300	0.3047845	0.3793929	0.3519088	0.2488376	0.7179131	0.5342527
0.8213232	0.8126037	0.4645023	0.6927747	0.4505241	0.5837644	0.7498142	0.7109422	0.0713985	0.5314703	0.2761095	0.0720139	0.4845623	0.2572490	0.5188032	0.2054245	0.3373020	0.2777632	0.4244595	0.1582088	0.5933861	0.6171178	0.6211445	0.6795292	0.2029489	0.3879507	0.6064843	0.7107712	0.5687458	0.1136712	0.5659991	0.6021994	0.7429679	0.5851660	0.2757132	0.1414687	0.3257186	0.5076765	0.6638074	0.0348146	0.1939202	0.2553339	0.2378272	0.2967645	0.0007999	0.0494347	0.0013439	0.2657985	0.2706459	0.0734531	0.0334580	0.4800617	0.2628463	0.3847737	0.1430101	0.4384653	0.2016575	0.2772233	0.0053676	0.3446372	0.3298097	0.6987522	0.0708573	0.6230205	0.5553105	0.1099357	0.7349703	0.0953003	0.5776817	0.5668449	0.3744156	0.5259694	0.6461510	0.4862552	0.7382240	0.3324997	0.6601601	0.4334596	0.0510529	0.6369942	0.0580984	0.3766946	0.1932291	0.5062065	0.7090854	0.1303791	0.4645431	0.5289448	0.7234046	0.4978967	0.5343585	0.2316060	0.1283241	0.1090646	0.4110370	0.3758350	0.4663769	0.5120851	0.7869381	0.4577289
