phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9342219	0.9992543	0.7394557	0.8399195	0.4683619	0.7475999	1.0000000	1.0000000	0.0815508	0.7213414	0.1321999	0.0977529	0.7710216	0.3505577	0.8610415	0.4812234	0.7134834	0.8489881	1.0000000	0.3241885	0.5155324	0.7615110	0.7069595	0.9990434	0.6862282	0.7709289	0.9871694	0.8490212	0.8582833	0.6198509	0.8718888	0.9999995	0.9767174	0.7520275	0.0720826	0.4697170	0.6762899	0.9206978	0.9778648	0.4548316	0.2452452	0.9329397	0.3386880	0.5929218	0.1833273	0.0384021	0.0001467	0.1984735	0.2472102	0.1493194	0.1127242	0.6338616	0.6996267	0.5936980	0.1598518	0.9047990	0.3980106	0.3775060	0.0481900	0.5490966	0.5367458	0.9713567	0.0790356	0.2016775	0.9463595	0.1273497	0.9999127	0.9284106	0.9999952	0.8887474	0.5738480	0.6816025	0.9828875	0.7782920	0.9680555	0.6298232	0.9966739	0.7009466	0.0655003	0.8924001	0.2281186	0.6923882	0.9378711	0.7615656	0.9242794	0.2532536	0.8591257	0.9569375	0.9956589	0.6961297	0.6802273	0.2501982	0.7175421	0.4457947	0.6718573	0.6755917	0.4535705	0.5857368	0.9544734	0.4850364
1.0000000	0.9995721	0.7233218	0.9249452	0.4747348	0.9073478	1.0000000	0.9075875	0.0341276	0.5967666	0.4245763	0.1182562	0.6706894	0.1428460	0.9451132	0.3117960	0.7850424	0.7683699	0.8958590	0.3922543	0.7395687	0.7350364	0.4254250	0.9363290	0.6387704	0.6384222	0.9703585	0.8453459	0.7073238	0.3475409	0.7547404	0.9951840	0.9309336	0.7549346	0.1660014	0.6347978	0.9284338	0.7154508	0.9778649	0.5642069	0.5824739	0.8962062	0.3720584	0.4531796	0.0128750	0.0834460	0.0002559	0.2432375	0.3281489	0.0431988	0.1447687	0.8874306	0.2106551	0.4694320	0.0891343	0.9948573	0.5245669	0.5945004	0.1062648	0.6100408	0.5002338	0.9614226	0.7713876	0.1237252	0.8369098	0.0212594	0.9998942	0.8744032	0.9999951	0.8350754	0.4263529	0.7232961	0.9999974	0.6813668	0.9999063	0.6044621	0.9593091	0.5868922	0.0830774	0.7791945	0.3205882	0.4884002	0.9131931	0.8714074	0.9574285	0.2138062	0.6593739	0.8906058	0.9922169	0.6736157	0.6304328	0.2655332	0.6586058	0.1919576	0.7150074	0.5150685	0.5414984	0.6400153	0.9544979	0.5186775
1.0000000	0.9995329	0.7233132	0.9999980	0.5236178	0.9994333	0.8142339	0.9172806	0.0327815	0.5093518	0.4218683	0.1152953	0.7243809	0.3860241	0.9956214	0.3674803	0.5651539	0.7324703	0.9696544	0.2846509	0.8449664	0.7992094	0.7165328	0.9398627	0.3887194	0.7446528	0.9373863	0.8432976	0.8764005	0.3951048	0.8734319	0.9999983	0.9315089	0.7575958	0.3078618	0.5239751	0.6600931	0.7084297	0.9778651	0.2846255	0.1927380	0.8142458	0.3111900	0.2808271	0.3395518	0.0655618	0.3773124	0.2191486	0.2616816	0.1560234	0.1410945	0.5976936	0.7468419	0.1967183	0.0402553	0.7219342	0.4663352	0.3840278	0.0073267	0.5458562	0.1537701	0.8629354	0.4088903	0.0793671	0.9118441	0.1685319	0.9998897	0.8475659	0.9999972	0.8965313	0.4305983	0.8202190	0.9999944	0.7312052	0.9998687	0.6393976	0.9594867	0.6002700	0.0539634	0.7806609	0.0821403	0.6216789	0.9291111	0.7433315	0.9524618	0.2916986	0.7138276	0.9428871	0.9924100	0.6761321	0.6427813	0.1171739	0.6805509	0.3877452	0.7681685	0.4841774	0.3696758	0.6400159	0.9998864	0.5186776
1.0000000	0.9982527	0.8783275	0.9999978	0.4384092	0.7723050	0.7055407	0.8668314	0.0441582	0.3859523	0.3956991	0.1441936	0.5390960	0.4111729	0.9748081	0.3830569	0.5497856	0.7024117	0.9073471	0.3436518	0.6883937	0.7061504	0.7988978	0.9983909	0.9270518	0.6408187	0.9723028	0.9999813	0.7830924	0.3713597	0.7892907	0.9951865	0.9315384	0.7533979	0.3628599	0.4879828	0.7042594	0.6851208	1.0000000	0.3226376	0.4321166	0.9080372	0.3092676	0.4562565	0.0046005	0.1307905	0.0003797	0.1515088	0.3198404	0.0562866	0.0249661	0.5737574	0.3172501	0.4438624	0.3080655	0.6236335	0.4935343	0.4189631	0.0152268	0.3382333	0.3204527	0.5937416	0.0922421	0.4755162	0.8063860	0.3424676	0.9600315	0.7951229	0.9808339	0.8174576	0.4081467	0.7232961	0.9828846	0.6216802	0.9998129	0.5811000	0.9584743	0.5275990	0.0937067	0.8419369	0.1181530	0.6617788	0.8788138	0.7680028	0.9346947	0.2720145	0.6347965	0.9360139	0.9913116	0.7689224	0.6774271	0.2739230	0.6898024	0.2514288	0.7287485	0.7339935	0.4606331	0.6400153	0.9998635	0.5186775
1.0000000	0.9994390	0.7232911	0.7258689	0.4405899	0.8010700	0.5615082	1.0000000	0.0259619	0.5485684	0.4001073	0.0977529	0.7204125	0.3505577	0.9594918	0.3949985	0.7021999	0.6835786	0.7324584	0.1447315	0.8669521	0.7479322	0.8383912	0.9996566	0.4271070	0.8093930	0.9985503	0.8346829	0.8568990	0.3679851	0.9204406	0.9999983	0.9315586	0.7766473	0.1203578	0.6055984	0.5856325	0.8722981	1.0000000	0.2344855	0.1504812	0.7803459	0.3386880	0.2156222	0.0000074	0.0931497	0.0001467	0.3937534	0.2478468	0.0597896	0.0782402	0.6338616	0.3544044	0.3727276	0.0340617	0.5948075	0.5190453	0.2932585	0.0135835	0.5574535	0.5805118	0.9998191	0.1116015	0.1959098	0.9378704	0.0927119	0.9999211	0.7642018	0.9999954	0.8943633	0.5838802	0.7915120	0.9999964	0.8147777	0.9680555	0.5739312	0.9607425	0.7380286	0.0655003	0.8762443	0.0205869	0.5278611	0.8954962	0.8426658	0.9156080	0.2532536	0.7142538	0.9603473	0.9937732	0.8289159	0.7155778	0.0393769	0.5804082	0.2612698	0.6284431	0.5763414	0.7407004	0.7581672	0.9544979	0.5186775
0.5766934	0.9935672	0.7303310	0.9609501	0.8567504	0.9655556	0.7298354	1.0000000	0.0815508	0.4317199	0.3341836	0.0758501	0.8108921	0.3505577	0.9494041	0.4030750	0.5511809	0.8746077	0.9566477	0.2664917	0.9029232	0.8208969	0.6880988	0.9405951	0.4235189	0.7205102	0.9402972	0.8564887	0.8163484	0.4771989	0.9283705	0.9951874	0.9999117	0.8239117	0.2763054	0.7171725	0.5947160	0.8951211	1.0000000	0.5529349	0.2893715	0.9768557	0.3386855	0.5173371	0.4723280	0.0878953	0.2774088	0.3424198	0.3584086	0.1529245	0.0881236	0.6338616	0.7568009	0.5287244	0.1543769	0.8961712	0.3509338	0.3946736	0.0338890	0.5422588	0.5577448	0.9801742	0.2775524	0.0659945	0.9114670	0.0535280	0.9998987	0.9393426	0.9999949	0.9036352	0.5516439	0.3340444	0.9999965	0.6825924	0.9999090	0.6372496	0.9970304	0.7009468	0.0308555	0.7921482	0.0721227	0.5278612	0.9432172	0.8769412	0.9156081	0.2532536	0.7083902	0.8778327	0.9959149	0.6961298	0.7025089	0.1756895	0.8015709	0.2891265	0.3988734	0.6156132	0.5761158	0.3049791	0.9540716	0.6755893
1.0000000	0.9996092	0.7233300	0.9999980	0.4598508	0.7568153	1.0000000	0.8221445	0.1033268	0.3313891	0.4499445	0.1658069	0.4641546	0.4280616	0.9316538	0.3294670	0.5164114	0.5722448	0.5713269	0.4227319	0.9788358	0.9166934	0.2327899	0.9923702	0.3155512	0.5307445	0.9741216	0.8737478	0.8658915	0.2692850	0.7162587	0.9951813	0.9309082	0.5667848	0.3848820	0.4579144	0.7617954	0.6334790	0.9778648	0.2132101	0.0520094	0.6243493	0.4079492	0.6602429	0.1320275	0.0954428	0.0668272	0.1760327	0.2936574	0.0553460	0.1815275	0.3969982	0.6516090	0.6392281	0.2984792	0.9318990	0.6371407	0.3312110	0.0582111	0.5907985	0.4811614	0.9476610	0.2439535	0.5431790	0.7627851	0.5115372	0.9599466	0.4952517	0.9999917	0.8476652	0.6322218	0.7232956	0.9828831	0.5077845	0.9998077	0.5263866	0.9933370	0.4604081	0.1081616	0.8565333	0.4811818	0.4482145	0.8065457	0.7188656	0.9174198	0.3458536	0.6055384	0.9244830	0.9937719	0.6496679	0.5945781	0.2845733	0.4512712	0.2067809	0.6284431	0.4240410	0.2717326	0.6400148	0.9998943	0.5328691
1.0000000	0.9995887	0.7233254	0.5759598	0.6710017	0.7157569	1.0000000	0.8462696	0.0171202	0.4995239	0.2614203	0.1485302	0.5052111	0.2492852	0.9302727	0.4188829	0.5825736	0.7451533	1.0000000	0.4507778	0.9989112	0.6909601	0.6186504	0.9409166	0.3924169	0.6661535	0.9351940	0.8418048	0.8164633	0.5333638	0.8687413	0.9951872	0.9998912	0.7086708	0.1668714	0.5964256	0.8807798	0.7608787	1.0000000	0.3217015	0.4144528	0.9094784	0.3972673	0.3562157	0.0352239	0.0764897	0.0004249	0.4003429	0.2751736	0.1124797	0.1151996	0.7520370	0.4923901	0.7503820	0.2779619	0.9837825	0.5635629	0.4636751	0.1186499	0.2596072	0.4621897	0.9243741	0.5512902	0.3238602	0.8615307	0.5400300	0.9599961	0.8509378	0.9808331	0.7969965	0.5252488	0.7232958	0.9828839	0.5350233	0.9998129	0.5965106	0.9931807	0.6321433	0.0885521	0.9071640	0.1932931	0.6361821	0.9543169	0.7332034	0.9308169	0.2665886	0.6216334	0.9613461	0.9942426	0.6872208	0.5925689	0.2786191	0.6388787	0.5044541	0.7803477	0.4398103	0.3540403	0.6400150	0.9544979	0.5186775
0.8760797	0.9990638	0.7573500	0.4617442	0.5339338	0.9754049	1.0000000	1.0000000	0.0285740	0.3759327	0.3107068	0.0685571	0.7204132	0.3505577	0.9792211	0.2829883	0.7309674	0.8627265	0.8498974	0.3241885	0.9854930	0.6680475	0.8196655	0.9338148	0.7159211	0.8860132	0.9788501	0.9320195	0.6885859	0.6837079	0.7629439	0.9951837	0.9696598	0.7971572	0.2114752	0.5130643	0.6984454	0.8068443	0.9778656	0.4264139	0.2868002	0.9423130	0.2495235	0.2207352	0.1967854	0.0860287	0.0327885	0.3936317	0.3477585	0.1429308	0.1132835	0.6338616	0.5915646	0.5936980	0.4654814	0.7067471	0.5190206	0.3563923	0.0130765	0.5574504	0.5001401	0.9826476	0.5064535	0.0855558	0.8827202	0.0148966	0.9998998	0.9469874	0.9808372	0.8271454	0.5580308	0.6390566	0.9999960	0.6825924	0.9999259	0.6338872	0.9607425	0.7009472	0.0181156	0.9045216	0.1057665	0.6387204	0.9409291	0.7615657	0.9689251	0.2042125	0.7083904	0.8996504	0.9959024	0.6961298	0.6802273	0.2501982	0.7939653	0.3360828	0.5526696	0.5317360	0.4535707	0.7466380	0.9544457	0.4533464
0.9208667	0.9994529	0.7877165	0.9999979	0.3893720	0.9997688	1.0000000	0.9683928	0.0403773	0.7419705	0.4081623	0.0688825	0.6840533	0.1906312	0.9805100	0.3787183	0.6368472	0.4841942	0.6347363	0.1463851	0.9936930	0.8155134	0.8278265	0.9926558	0.3273413	0.8500559	0.9079582	0.8790523	0.8643763	0.4969710	0.7197257	0.9999954	0.9996716	0.8259920	0.0140465	0.3432818	0.8577328	0.6075166	0.9778648	0.0968297	0.0225030	0.4664452	0.3254199	0.1069437	0.0122479	0.0902449	0.0001011	0.3937287	0.2685861	0.0380290	0.1227942	0.7885805	0.4311382	0.2511664	0.0015289	0.9871655	0.6439994	0.5316982	0.0607541	0.5185491	0.5455892	0.9123652	0.2891123	0.2080669	0.8699894	0.0429333	0.9999083	0.2395190	0.9808365	0.8217686	0.7156554	0.7154488	0.9999965	0.6561393	0.9680398	0.5478629	0.9969413	0.7606412	0.0706714	0.8785962	0.6744595	0.6419360	0.6153648	0.7872748	0.9099252	0.2670944	0.6926113	0.9512311	0.9933054	0.6887832	0.6757154	0.0629356	0.3330153	0.2478569	0.7138014	0.6235255	0.4220588	0.5738426	0.9544676	0.4779172
1.0000000	0.9994265	0.7232882	0.9999980	0.4968599	0.8632700	1.0000000	1.0000000	0.0815508	0.5299567	0.2506944	0.0674799	0.7204125	0.3505577	0.9206630	0.2777221	0.7023524	0.5626518	0.7120274	0.2979429	0.9886200	0.6510232	0.9958019	0.9270513	0.5353821	0.5133293	0.9522147	0.8842039	0.7460648	0.5466609	0.7252809	0.9951709	0.9740990	0.8398453	0.2705212	0.7957769	0.6853125	0.5760262	1.0000000	0.5096156	0.4530835	0.6054147	0.1991348	0.5487729	0.0017872	0.0495823	0.0184257	0.3790056	0.0000007	0.1559098	0.1127242	0.4125365	0.3666536	0.4063838	0.1430453	0.9154160	0.3246152	0.4074132	0.0121373	0.5574535	0.5470678	0.5853911	0.0516438	0.3493569	0.9527639	0.0680167	0.9999062	0.4667175	0.9999972	0.8271451	0.4650488	0.8234159	0.9828875	0.7740273	0.9999148	0.5218271	0.9965397	0.7009466	0.0324239	0.7921476	0.0898415	0.5616389	0.8479531	0.8246184	0.9156080	0.2532536	0.7649010	0.9517362	0.9966982	0.7336010	0.6995080	0.1941150	0.4651441	0.1635107	0.8342786	0.6587136	0.5815716	0.6400149	0.9544979	0.5186775
0.7830509	0.9985629	0.7351417	0.9999980	0.3230792	0.7201109	0.6265219	0.9772004	0.0835531	0.3674934	0.3604820	0.0941651	0.6946601	0.3596682	0.9421831	0.2735804	0.6229330	0.8959965	1.0000000	0.1759001	0.9857236	0.6831713	0.4211783	0.9971144	0.6528242	0.6692109	0.9993385	0.8577516	0.8031248	0.3459876	0.8472956	0.9951827	0.9301321	0.6955259	0.3189124	0.5116377	0.7006252	0.9082581	1.0000000	0.6798020	0.4758050	0.8816629	0.3360011	0.4874293	0.0000334	0.0960085	0.0943091	0.3785089	0.3218495	0.1510281	0.1198525	0.2889973	0.6794616	0.3774442	0.2436326	0.9147377	0.5255765	0.2266013	0.0503504	0.4209277	0.5498924	0.9995290	0.3139441	0.2162783	0.8738088	0.0131533	0.9918171	0.9599464	0.9808367	0.8958016	0.6409379	0.5590031	0.9924539	0.6637189	0.9998862	0.6431994	0.9604376	0.8181014	0.0297787	0.8640187	0.8093030	0.5185086	0.9822319	0.7567928	0.9603829	0.1885221	0.6971594	0.9489453	0.9934427	0.6908698	0.6687174	0.2535697	0.7458770	0.1600711	0.4851910	0.5758402	0.5836854	0.4359347	0.9997710	0.5961608
0.9954389	0.9982420	0.7230165	0.9999980	0.6692699	0.7506225	1.0000000	1.0000000	0.0815508	0.7266148	0.4001073	0.0598008	0.7204125	0.3505577	0.8538162	0.3575805	0.5539653	0.4217382	0.5549723	0.2125454	0.9961677	0.8774390	0.8503436	0.9968182	0.3526311	0.5799251	0.8781217	0.9735966	0.6974833	0.1914086	0.8117869	0.9999907	0.9997580	0.7579492	0.3100176	0.2180496	0.4936839	0.6335542	0.9778648	0.0504360	0.2977077	0.2936203	0.3386849	0.3195751	0.0001645	0.0408109	0.0000749	0.3790056	0.3395738	0.0819326	0.0456168	0.5996551	0.2831057	0.4159685	0.2108659	0.8924430	0.3785130	0.4074133	0.0112701	0.5574536	0.5722862	0.9992935	0.1137648	0.8250107	0.8827200	0.1268852	0.9601628	0.1092818	0.9808372	0.8271451	0.6489001	0.7206145	0.9999963	0.6825924	0.9999073	0.4438758	0.9607425	0.7490883	0.0655003	0.8791578	0.0456914	0.5779316	0.3667116	0.7903084	0.9156080	0.1106336	0.7083901	0.8778321	0.9937732	0.6961297	0.8018113	0.2501982	0.2475143	0.2303217	0.6259312	0.5317330	0.5869598	0.7420899	0.9544964	0.6423893
