phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6164607	0.6786790	0.4135295	0.5918524	0.3690983	0.4723794	0.6988645	0.5844968	0.0591546	0.4084184	0.0650336	0.0499103	0.5874334	0.3117443	0.5642017	0.4060140	0.5314054	0.5873937	0.6284453	0.2631526	0.2804725	0.5311597	0.5225033	0.8667520	0.6776506	0.5236481	0.6508571	0.4544278	0.5796616	0.4187758	0.6324753	0.6582758	0.6785574	0.6386526	0.0512677	0.2714014	0.4072724	0.5816933	0.7271911	0.2473863	0.1235098	0.6930775	0.2555625	0.4518152	0.1632597	0.0416825	0.0006034	0.1381514	0.2427689	0.0860806	0.0658886	0.4198755	0.5545209	0.4182356	0.1506985	0.5635567	0.2565832	0.1878372	0.0565847	0.3562559	0.3187586	0.6611173	0.0859054	0.1054108	0.6937610	0.1499580	0.6710562	0.6391160	0.7322220	0.5991172	0.3956824	0.3948692	0.6051590	0.5124839	0.7700626	0.4073890	0.6227796	0.4856375	0.0523297	0.7370549	0.1760906	0.5243505	0.6019033	0.5619946	0.5058972	0.2604054	0.5729433	0.6219119	0.7263634	0.4541214	0.4211374	0.2106482	0.5602340	0.3806272	0.3681641	0.5202707	0.3738296	0.3540348	0.5623070	0.3452386
0.6460649	0.6932788	0.5003613	0.6714351	0.2820123	0.6175168	0.7588258	0.6534699	0.0223857	0.4781430	0.1841896	0.0901673	0.4537794	0.1221377	0.5698764	0.2638958	0.5861077	0.4918416	0.6314616	0.2628269	0.4333818	0.4189575	0.2730771	0.8170882	0.4939028	0.3788385	0.6296523	0.5308682	0.4042813	0.2803485	0.4495842	0.5184458	0.5919043	0.5936479	0.1186126	0.5101386	0.5650765	0.4017756	0.8042218	0.5210181	0.4401103	0.6995247	0.2779400	0.2841764	0.0135467	0.0302053	0.0010213	0.1778516	0.1925086	0.0321111	0.1956649	0.7133436	0.1628759	0.2682758	0.0881490	0.6209732	0.5334460	0.4000460	0.1360973	0.5690763	0.2858112	0.6564856	0.5415072	0.0928996	0.6726738	0.0313717	0.6682344	0.5519113	0.6761329	0.5807665	0.4419216	0.4726394	0.6499464	0.4062135	0.8603720	0.3637498	0.6066259	0.6327711	0.0562873	0.4858000	0.2199856	0.3980874	0.5903710	0.6337078	0.6736435	0.1126290	0.4484383	0.6622528	0.5903825	0.4272022	0.4321127	0.1612462	0.4524745	0.1809585	0.4796672	0.5107593	0.4377660	0.3691408	0.6906414	0.3550100
0.7522954	0.7293893	0.4997238	0.8412660	0.3638808	0.6477606	0.5336224	0.8543144	0.0531135	0.3280795	0.2611515	0.1285578	0.4094474	0.3478447	0.6451260	0.2916283	0.2926881	0.6058649	0.6211389	0.1954923	0.6611584	0.6144746	0.4710860	0.6856526	0.2582961	0.5718956	0.6085939	0.5862874	0.6365510	0.2262925	0.7340397	0.6681912	0.6922061	0.5203916	0.2432690	0.4327430	0.4908796	0.5293409	0.7696936	0.1703598	0.1359432	0.5349154	0.1441601	0.1928411	0.2267268	0.0450332	0.2674905	0.1672225	0.1837802	0.1011092	0.0820114	0.3316209	0.3799051	0.1528422	0.0551229	0.4321220	0.2943502	0.2681335	0.0062338	0.3785406	0.0991947	0.6330206	0.3993117	0.0511298	0.6862546	0.1504210	0.7548499	0.6086740	0.7221643	0.7087234	0.2645004	0.5412576	0.8232212	0.5232585	0.7477053	0.5069594	0.7282362	0.3170188	0.0344231	0.5396037	0.0720747	0.4780082	0.6444084	0.4955056	0.6564465	0.2239055	0.3800821	0.6711194	0.7313081	0.4537098	0.3553526	0.0833221	0.4350003	0.3278346	0.5859468	0.3078309	0.2039116	0.3970478	0.7030517	0.3480659
0.5856643	0.6349103	0.5971543	0.6626603	0.3189459	0.4818935	0.4701527	0.5882498	0.0432382	0.2224734	0.3032466	0.1206868	0.2908642	0.2798182	0.6773409	0.2428462	0.3866152	0.4960335	0.5456244	0.2954563	0.5683617	0.5147889	0.4715143	0.8670558	0.7385501	0.4519184	0.6305231	0.7085130	0.6055961	0.1984528	0.5381246	0.7803364	0.6861625	0.4268967	0.2429898	0.3400634	0.4248720	0.3588136	0.5731553	0.2227090	0.3029021	0.5532590	0.2359264	0.2965047	0.0172589	0.1653375	0.0002648	0.1172001	0.1950007	0.0696904	0.0372948	0.3847377	0.2029930	0.2809575	0.2710558	0.4622794	0.3067833	0.2869033	0.0143292	0.2308779	0.1955224	0.3012089	0.0873137	0.3550504	0.5576776	0.3075517	0.6850550	0.5113512	0.6017743	0.5305776	0.2712818	0.4514030	0.7106098	0.4180284	0.6809557	0.4431291	0.7486195	0.3080319	0.0755200	0.6597533	0.0870826	0.4092345	0.6789172	0.5571506	0.7297424	0.2508918	0.5078741	0.8334641	0.5845347	0.5764318	0.4041975	0.1680857	0.4919897	0.1868300	0.4686365	0.5504588	0.2598960	0.4243554	0.7766240	0.3696702
0.8057429	0.7171236	0.4751554	0.5499267	0.2508561	0.4456725	0.3509773	0.7332871	0.0259981	0.3227985	0.2573317	0.0890100	0.4194260	0.2245565	0.5594854	0.2229519	0.4012349	0.4113170	0.4923887	0.0839945	0.6127489	0.4484231	0.7121439	0.7555870	0.2793165	0.5395269	0.6965305	0.4709054	0.5302856	0.1901276	0.5731516	0.6914487	0.5793817	0.5287205	0.0846804	0.3285539	0.3363519	0.5378620	0.6581784	0.1179075	0.1233748	0.4841305	0.3222764	0.1182983	0.0011516	0.0856087	0.0004926	0.2292792	0.2050107	0.0577697	0.0543332	0.4652791	0.1547500	0.2795875	0.0196105	0.3911907	0.4623218	0.1464416	0.0101853	0.3719855	0.3825537	0.7505157	0.2254870	0.1574314	0.6649532	0.0801628	0.6117154	0.5126046	0.6174236	0.4597983	0.3975291	0.5398340	0.7424265	0.5306101	0.6565621	0.3895282	0.6389246	0.4793337	0.0747526	0.5677182	0.0092353	0.4720858	0.5964714	0.4104586	0.5917052	0.2120163	0.4836038	0.7021543	0.6594127	0.5790446	0.5665627	0.0425667	0.4581445	0.1427115	0.4491910	0.5250706	0.4324190	0.5757632	0.7129418	0.3490208
0.4042325	0.6616233	0.5613348	0.7037658	0.5217971	0.6919423	0.5408297	0.7899735	0.0482725	0.2859679	0.3263138	0.0531102	0.5839886	0.3740813	0.6332355	0.2325206	0.3210693	0.5172071	0.5883408	0.2252513	0.5492980	0.4383552	0.4206339	0.6597028	0.2651261	0.4234839	0.5550249	0.6314721	0.7550728	0.3347550	0.6880321	0.5939005	0.7890474	0.6656603	0.2392804	0.5141709	0.3773361	0.5953801	0.6158194	0.3100426	0.2509484	0.8242581	0.2351028	0.3487625	0.3268167	0.0614708	0.2631387	0.2040491	0.2326242	0.1435756	0.0789584	0.3745604	0.4275221	0.3288780	0.0936543	0.6625043	0.3152568	0.2147025	0.0281034	0.3567670	0.3045222	0.8207224	0.1864313	0.0535648	0.6449807	0.0817660	0.7594095	0.8737523	0.6368743	0.6128961	0.4338467	0.2286686	0.7162024	0.3867499	0.5346248	0.4083533	0.6884002	0.3756371	0.0240669	0.5686076	0.0619918	0.3439942	0.6342434	0.4810268	0.5824920	0.1380144	0.4147439	0.7626143	0.7122148	0.4885169	0.4527284	0.1573202	0.5191523	0.2928460	0.3483579	0.3313038	0.4318842	0.1830115	0.6294887	0.4223966
0.6594183	0.6904160	0.4682312	0.6875330	0.2559649	0.4658649	0.5767129	0.4823885	0.0414160	0.1727315	0.3262918	0.1030581	0.3253351	0.2902770	0.7024968	0.1832174	0.3773487	0.4664476	0.3849607	0.2548239	0.6442109	0.5796915	0.1670254	0.7663784	0.1903840	0.4024840	0.7418072	0.5438914	0.5597024	0.1136418	0.4607184	0.6969498	0.7780539	0.3443504	0.2225697	0.3725243	0.5747545	0.5218752	0.6952487	0.1575181	0.0540792	0.5070011	0.3409254	0.5002446	0.0911074	0.0719692	0.0622897	0.0993836	0.2402348	0.0845106	0.1020028	0.2143774	0.4371842	0.5128308	0.2724775	0.5945134	0.4645637	0.2312986	0.0322658	0.4389988	0.3491378	0.5563976	0.1334089	0.3724466	0.4975175	0.3032980	0.6168903	0.3949584	0.5436909	0.5692178	0.4250032	0.5450350	0.6978131	0.4111512	0.6715898	0.3358511	0.6623082	0.2838916	0.1125532	0.5386159	0.4472372	0.3217225	0.5821910	0.3400754	0.6628084	0.2573392	0.3758043	0.6102063	0.5191918	0.4979534	0.3210091	0.2568755	0.2441946	0.1034479	0.4713827	0.3904282	0.1663222	0.4302553	0.7594069	0.3204087
0.7011490	0.6347760	0.3687082	0.4982853	0.4794296	0.5680043	0.7119812	0.5640315	0.0170920	0.3252667	0.1862911	0.0717787	0.4068909	0.2043966	0.5990167	0.2566851	0.3637077	0.5534055	0.5601801	0.3057416	0.6369935	0.4644591	0.3779923	0.7968786	0.3285015	0.4215393	0.6281168	0.4215158	0.5781027	0.3637339	0.5703623	0.6044657	0.7036109	0.5094906	0.1198300	0.4361960	0.5526748	0.5863152	0.6485793	0.2648621	0.3387414	0.4964733	0.2604403	0.2556879	0.0479652	0.0556535	0.0005940	0.2659448	0.1228774	0.0679534	0.0915666	0.5105548	0.3398944	0.4732981	0.2081759	0.6212048	0.3756795	0.3020268	0.0674781	0.1456079	0.3081189	0.6733887	0.3201241	0.2734142	0.4739861	0.3407224	0.8222205	0.6594144	0.7128102	0.5828217	0.3995751	0.4576295	0.7416476	0.3451035	0.7839153	0.3652184	0.6899608	0.5509049	0.0569463	0.6184399	0.2272768	0.5110300	0.6378260	0.4556102	0.7289371	0.2189437	0.4321206	0.6601465	0.7565118	0.3938054	0.4600353	0.1948369	0.4019980	0.3108858	0.6004121	0.2385857	0.2154520	0.4173847	0.6926103	0.3074579
0.6435942	0.7202432	0.5581532	0.3006661	0.4427260	0.5622417	0.6150745	0.7469537	0.0167309	0.2593949	0.2279493	0.0382278	0.4580189	0.2847854	0.8291288	0.1839409	0.6420384	0.6329860	0.5083488	0.2601987	0.6509291	0.5054425	0.5790549	0.5570376	0.5268784	0.5319425	0.7323532	0.4789592	0.4316036	0.4571724	0.6222073	0.6336809	0.7456143	0.6259411	0.0907208	0.3833488	0.4805147	0.6225354	0.5461135	0.2859585	0.2149835	0.6527151	0.1825777	0.1738624	0.1369594	0.0534700	0.0608453	0.2875150	0.1603517	0.1404565	0.1004425	0.4434689	0.4040090	0.3719781	0.3325837	0.4902253	0.3414378	0.2347849	0.0033919	0.4088580	0.3544311	0.6395799	0.3142950	0.0553691	0.6273826	0.0182511	0.5767527	0.7251468	0.7727908	0.4229692	0.3077520	0.3475623	0.7376372	0.5233338	0.6308436	0.3520513	0.5913763	0.4871764	0.0084559	0.6147860	0.0891893	0.4342596	0.6264052	0.5895148	0.7405452	0.1729286	0.5436220	0.6251017	0.6940354	0.3938510	0.4759645	0.1749452	0.5117855	0.2412233	0.3813904	0.4062813	0.3335776	0.5779832	0.7344780	0.2843982
0.6496097	0.7985826	0.5691693	0.6201518	0.2665588	0.6125096	0.8503583	0.8176044	0.0280825	0.5070625	0.3488003	0.0571237	0.5280807	0.1252239	0.6917889	0.2887884	0.3150939	0.3670945	0.4452574	0.0638916	0.5226559	0.5364881	0.6166703	0.6152793	0.2464160	0.6083981	0.5632683	0.5520731	0.6158260	0.3562852	0.4781682	0.7250384	0.7902164	0.6798315	0.0264961	0.2344724	0.5593220	0.3803824	0.6562592	0.0927211	0.0235504	0.3300686	0.1598865	0.0909640	0.0086562	0.0509619	0.0151008	0.2398406	0.1642722	0.0681430	0.0898681	0.5099923	0.3273642	0.1024080	0.0007615	0.7029320	0.5968485	0.4586007	0.0506847	0.3409913	0.4144439	0.6492727	0.1895470	0.1389596	0.5664794	0.0441473	0.8007146	0.2060170	0.6400491	0.6298386	0.4837249	0.5130632	0.7671312	0.4867127	0.6271305	0.5331839	0.6648261	0.5091203	0.0587547	0.6545222	0.5236287	0.4999282	0.4525017	0.5496370	0.7576461	0.1636032	0.4412184	0.7181199	0.7234513	0.4785760	0.6073678	0.0166482	0.2696787	0.1591545	0.4166445	0.4176727	0.3523583	0.3735535	0.5523179	0.2915808
0.5387701	0.6836022	0.5806639	0.6207681	0.3262683	0.5953455	0.7285997	0.8281012	0.0445027	0.4106654	0.1900615	0.0813442	0.4854871	0.2497304	0.5524898	0.2150592	0.4511184	0.3355639	0.6527979	0.2637180	0.6788678	0.4881643	0.6484875	0.6017527	0.3483049	0.4342389	0.6160335	0.4900835	0.5307266	0.3704651	0.4904250	0.6459911	0.5987345	0.5615363	0.2410523	0.5199590	0.5059202	0.3619870	0.8005169	0.3981448	0.2455480	0.4086684	0.1502422	0.4779119	0.0118403	0.0800025	0.0067048	0.3805338	0.0000000	0.0926164	0.0913428	0.3096682	0.2977830	0.3259565	0.1405128	0.5647095	0.2303862	0.2630727	0.0216390	0.3543889	0.3115170	0.3193185	0.0760301	0.2793632	0.7028586	0.0591830	0.7466588	0.2403813	0.6490452	0.4701737	0.3043080	0.5754293	0.6997913	0.4444530	0.7000739	0.3746295	0.7846798	0.4529562	0.0358570	0.5288865	0.1060645	0.4588592	0.6352028	0.6019416	0.5669602	0.1887322	0.4158146	0.6234239	0.7729650	0.5430964	0.5946169	0.1796413	0.2671359	0.0933878	0.5312006	0.4531753	0.3747380	0.5175825	0.7637676	0.3413516
0.5157325	0.8116625	0.4632981	0.6674321	0.1990492	0.4149211	0.4790466	0.5031064	0.0533641	0.2915220	0.2421748	0.1203476	0.3612979	0.3191068	0.6219483	0.2034276	0.3903678	0.5538081	0.6796183	0.1119781	0.6756066	0.3748767	0.2742968	0.6895972	0.4311824	0.4780721	0.5403467	0.5899272	0.5173073	0.1857377	0.6914900	0.5919598	0.6734506	0.4006653	0.2417996	0.3142584	0.4892165	0.5884951	0.8491581	0.4848599	0.3149546	0.5442706	0.2471494	0.2662985	0.0015174	0.0788738	0.0706792	0.2543672	0.2521605	0.1067508	0.0651400	0.1725140	0.7444159	0.3046646	0.2351398	0.6857352	0.2814753	0.1215016	0.0263754	0.2705726	0.4082392	0.6701959	0.1653059	0.1633246	0.6048919	0.0263567	0.7216343	0.7076319	0.6793150	0.6581766	0.3732495	0.3362510	0.7092406	0.4357356	0.5922164	0.3700323	0.6208954	0.4848317	0.0114876	0.5463998	0.5139619	0.3855114	0.6467821	0.4840217	0.5889168	0.1866593	0.4394726	0.6308669	0.5855440	0.4433337	0.4665705	0.2554372	0.4784701	0.0838744	0.2983053	0.3260218	0.4987531	0.2147933	0.7420538	0.4674478
0.6909544	0.6496239	0.5206047	0.7263717	0.4182766	0.5395960	0.6967252	0.6366430	0.0440489	0.4228361	0.3447403	0.0646275	0.3818742	0.3240392	0.6216556	0.2238680	0.3388234	0.2171990	0.3981295	0.1523634	0.7354580	0.5735444	0.5182558	0.6807337	0.2524161	0.4679055	0.5465947	0.6908679	0.5145778	0.1499702	0.5831642	0.6529092	0.6536829	0.4072966	0.1953867	0.2021496	0.3664309	0.4813623	0.6531150	0.0643970	0.1400470	0.2630621	0.2574364	0.2570732	0.0014811	0.0337023	0.0005996	0.3150559	0.3421464	0.0709180	0.0582544	0.4356143	0.1707194	0.2952959	0.1605687	0.6240471	0.1740128	0.2558166	0.0049788	0.3307275	0.4776307	0.8284695	0.0872546	0.6646044	0.5575393	0.1145121	0.5709995	0.1061851	0.6894088	0.6015818	0.3812684	0.4297143	0.5755193	0.4252478	0.6184257	0.2942605	0.7896450	0.4298642	0.0566379	0.6580488	0.0741626	0.3345208	0.2699146	0.5471944	0.6897033	0.0719746	0.5198464	0.5432919	0.8548925	0.5770816	0.5365516	0.1256853	0.2111354	0.1408243	0.5403509	0.3305459	0.4563433	0.5115197	0.5710903	0.4761077
