phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8492127	1.0798238	0.6841368	0.8643707	0.5262660	0.7193760	1.0737936	0.8951786	0.0722458	0.6890780	0.1274150	0.1006643	0.8040414	0.3827532	0.7959580	0.6010042	0.7140730	0.8030919	0.9926953	0.3561460	0.4328423	0.8261076	0.6871260	1.1075544	0.8359034	0.7964911	0.9731629	0.8402331	0.9189201	0.5813526	0.8113328	1.0207028	0.9566015	0.8316193	0.0808980	0.4625537	0.6116225	0.8749891	0.9296927	0.4048163	0.2088527	0.9589220	0.3603231	0.6295993	0.2139455	0.0516935	0.0015637	0.2423004	0.3297521	0.1569842	0.1345109	0.5798472	0.7453994	0.6354188	0.2295355	0.9245794	0.4127128	0.3327382	0.0498733	0.5516478	0.4558762	1.0385385	0.1310737	0.2132310	0.9703240	0.2398856	1.0724270	0.9175621	0.9758259	0.8783687	0.5883157	0.6619572	0.9087814	0.7515382	1.0896743	0.6536548	0.9144680	0.6898770	0.0877105	0.9683061	0.2512133	0.6808498	0.9464836	0.7659452	0.7474263	0.3516578	0.8034218	0.9890914	1.0375223	0.7510392	0.6791458	0.3077938	0.7132592	0.5245259	0.6820050	0.7698047	0.4723013	0.5303924	0.9204832	0.5064872
0.9899132	1.0224319	0.8360782	0.8876633	0.4874922	0.9464749	1.1495965	1.0051530	0.0288660	0.6814871	0.3180579	0.1128473	0.6153427	0.1269248	0.8978176	0.3821119	0.8623479	0.6995665	0.9605820	0.3372956	0.7033811	0.6434278	0.4776989	0.8729042	0.7192428	0.7012077	0.8819809	0.8645808	0.6351704	0.3953980	0.7652394	0.9438505	0.9522426	0.8297660	0.2232063	0.6376755	0.8232351	0.6625952	1.0237021	0.6383651	0.6521997	0.8951904	0.3665662	0.4577385	0.0143241	0.0562373	0.0020343	0.2709694	0.3013811	0.0512614	0.1422223	1.0145768	0.2182236	0.4771985	0.1101341	1.0000946	0.6436552	0.6331971	0.1821788	0.6492147	0.4647612	0.9519247	0.8273359	0.0880073	0.9350695	0.0395624	0.9928887	0.8217309	1.0279828	0.8610196	0.4949472	0.7807499	0.9769640	0.7337055	1.1084735	0.5634559	1.0125024	0.7657032	0.0758551	0.8217934	0.3524686	0.5648906	0.9299706	0.9500802	1.0490556	0.1740080	0.7055291	0.9378273	0.9925946	0.6773144	0.7212939	0.2266791	0.7089097	0.1977025	0.7551407	0.5554300	0.5871221	0.5983729	0.9962123	0.5044542
0.9771232	0.9270453	0.7491848	1.0503752	0.5386008	0.9666141	0.8195967	0.9776346	0.0514389	0.5348651	0.3856113	0.1869432	0.6389237	0.4916612	0.9521960	0.4364579	0.5373807	0.7753707	0.9816698	0.2904933	0.7428120	0.7943090	0.8126202	0.9215236	0.4201710	0.7486924	0.9147093	0.7953294	0.9939884	0.4088381	0.9886699	1.0733070	0.9695087	0.7804089	0.3128518	0.5828723	0.6194841	0.7455684	1.0921813	0.2975640	0.1689579	0.8444370	0.2631151	0.2952971	0.3142763	0.0839108	0.4063234	0.2182368	0.2359133	0.1570228	0.1790852	0.6055052	0.6849496	0.2659001	0.0617472	0.7522206	0.5118189	0.4096703	0.0109753	0.5737696	0.1824686	0.8539997	0.5220572	0.1048239	0.9799559	0.2251082	1.1269006	0.8058281	1.0561642	0.9315159	0.4379927	0.7688046	1.1080351	0.8182053	1.0407875	0.6585051	0.9746745	0.5261267	0.0534187	0.7822273	0.1216656	0.6403304	0.9808597	0.6749673	0.9862834	0.3310542	0.6789699	0.9832140	1.0820892	0.6878996	0.6142033	0.1338959	0.6992577	0.4689821	0.7652016	0.4105507	0.3386566	0.6892424	1.0127569	0.5243734
1.0285271	1.0267473	0.9192316	0.9797581	0.4525592	0.7167863	0.7376209	0.8527862	0.0373785	0.3828172	0.3832310	0.2161690	0.4822425	0.4440052	0.9636593	0.4505461	0.5325008	0.7410145	0.9737705	0.4156240	0.7938115	0.6546404	0.7202370	1.0636497	1.0510692	0.6477607	0.9769404	1.0431697	0.8205192	0.3840977	0.7488041	1.0340847	0.9464057	0.7163086	0.3114929	0.4544458	0.6555713	0.6020159	0.9472455	0.3430581	0.4579626	0.9341687	0.3048585	0.4670778	0.0189165	0.1411461	0.0013749	0.1853466	0.4131565	0.0941616	0.0244006	0.5473441	0.3248358	0.4850124	0.3778218	0.7540489	0.4563665	0.4662949	0.0137652	0.3196425	0.3017042	0.5784256	0.1366906	0.4964181	0.8051003	0.3847512	1.0155933	0.7280114	0.9133116	0.8701855	0.4336752	0.7036015	0.9905244	0.5261353	1.0970018	0.5790614	0.9788381	0.4353961	0.0928229	0.9101205	0.1399265	0.6384101	0.8803133	0.7180812	1.0249008	0.3580453	0.6481671	1.0573991	0.8822464	0.8352668	0.6308284	0.2484589	0.7180572	0.3149705	0.6455197	0.7748453	0.4020719	0.5596919	1.0439766	0.5687567
1.1188161	1.1189559	0.6925353	0.7875772	0.4357193	0.7781234	0.5467390	1.0927040	0.0302972	0.5171536	0.3932705	0.1045647	0.6725175	0.3198370	0.9684069	0.3831712	0.6856894	0.6474200	0.6932319	0.1701796	0.8523514	0.7599523	0.9157792	1.0248885	0.4748959	0.9138751	1.0024773	0.7118945	0.8546613	0.3692162	0.9721659	0.9692094	0.7967901	0.7520539	0.1284093	0.5258684	0.6116307	0.8533214	0.9662209	0.2102382	0.1379298	0.8006042	0.3779457	0.1973059	0.0021859	0.0989657	0.0002038	0.3755522	0.2848642	0.0513943	0.0690464	0.6751909	0.3116617	0.4608780	0.0354439	0.6434156	0.6394089	0.3113316	0.0120839	0.5232460	0.5837534	1.1474133	0.1919024	0.2095711	1.0279938	0.1091790	1.0583673	0.7389117	1.0279447	0.8213915	0.5946936	0.7652992	1.0255289	0.8555908	0.9717741	0.6449969	0.9896467	0.7326165	0.0892425	0.8352658	0.0167002	0.6765500	0.8411757	0.8418626	0.9716328	0.3032750	0.7015178	0.9830392	1.0032693	0.8698897	0.8108402	0.0509444	0.5370074	0.2500521	0.7002996	0.6557940	0.7819696	0.7727247	0.9994305	0.4846694
0.5991333	0.9982226	0.6886263	0.9991124	0.8189300	0.9070063	0.7110327	1.0328550	0.0949916	0.4885972	0.4008908	0.0834671	0.8637094	0.4837591	1.0028992	0.3845176	0.6065045	0.8729815	0.9752374	0.2770443	0.8583731	0.8117646	0.6260733	0.8602713	0.4496424	0.6938381	0.8802002	0.9269584	0.9104596	0.4716389	1.0266848	1.0108315	1.0232257	0.8896923	0.2900790	0.8276173	0.5776097	0.9065046	1.0843935	0.5294395	0.3351056	1.1033523	0.3304126	0.5216991	0.5282241	0.1180022	0.3346151	0.3315889	0.3910789	0.2001884	0.1202003	0.5919163	0.7777414	0.5406884	0.1346330	0.9112246	0.3789559	0.3468518	0.0335891	0.4955304	0.5777968	1.1146171	0.3153437	0.0988994	0.9118065	0.1056875	1.0605748	1.0389472	0.9999344	0.9396744	0.5591222	0.3491189	0.9528366	0.6573005	0.8988354	0.6406534	1.0572372	0.6700970	0.0403073	0.8356178	0.0804813	0.5493158	0.9948209	0.8744279	0.8649040	0.2235464	0.6167533	1.0579860	1.0083844	0.6825675	0.6910151	0.2377940	0.8101754	0.4056191	0.5295667	0.5777963	0.5051144	0.2473939	0.9627803	0.6644805
1.0887877	1.0291153	0.6961905	1.0891941	0.4171826	0.7255292	0.9304060	0.8006175	0.0711889	0.2989791	0.4799797	0.1363580	0.4562198	0.4431554	1.0206931	0.2613138	0.5899285	0.6066971	0.5855568	0.3831198	0.9950109	0.9218038	0.2351818	1.0657425	0.2916143	0.5569283	1.0587247	0.8451244	0.7684048	0.2134622	0.6963643	0.9895739	1.0436851	0.5249716	0.4037382	0.4825305	0.8246272	0.7164186	1.0603197	0.2313138	0.1035931	0.6871300	0.4345473	0.7215053	0.1135224	0.0866882	0.0608057	0.1588302	0.3311376	0.1191284	0.1769277	0.3826518	0.7018839	0.6697486	0.4088631	0.8353237	0.6509034	0.3345982	0.0575222	0.6181003	0.4905051	0.8726020	0.1956554	0.5600602	0.7470720	0.4852663	1.0314588	0.5720419	0.9764045	0.8562633	0.6754679	0.8132433	1.0302552	0.5705879	1.0512050	0.5076111	0.9288576	0.4248912	0.1313412	0.7913416	0.5550827	0.5404936	0.8213304	0.5946113	0.9866402	0.3666831	0.6289907	0.8804433	0.8978787	0.6681939	0.5619208	0.3418870	0.4204073	0.1417447	0.6733530	0.5010127	0.2201341	0.6469933	1.0112629	0.5525560
1.0850782	1.0586613	0.6403099	0.5988324	0.7313506	0.8787963	0.9806649	0.8612736	0.0190709	0.5065420	0.2645919	0.1048702	0.5571336	0.2665524	0.9095917	0.3536213	0.5788221	0.8005500	0.8952720	0.4780512	0.9949706	0.6870845	0.5964116	1.0170059	0.4423088	0.6606352	0.8639680	0.7510577	0.7804186	0.6055130	0.8141689	0.9555740	0.9999327	0.6920866	0.1646015	0.5981935	0.8177765	0.7857105	0.9585112	0.3334428	0.4792404	0.8705069	0.3906420	0.3984251	0.0482695	0.0987187	0.0008108	0.3881824	0.2723748	0.1243648	0.1285326	0.8438757	0.4105694	0.7735517	0.2812980	0.9904213	0.5906095	0.4414768	0.1397620	0.2494739	0.5340791	0.8935806	0.5869829	0.3681480	0.7698696	0.5016410	1.0595035	0.9510957	1.1094233	0.8826228	0.5433840	0.7294464	1.0953313	0.4894701	1.0806000	0.6555451	0.9729022	0.7166290	0.1090110	0.8290009	0.2522138	0.6709955	0.9099622	0.6850925	0.9719184	0.2620986	0.6216127	0.9184228	0.9966365	0.6894002	0.6764764	0.2524424	0.7053621	0.4967723	0.8025741	0.4678538	0.3117756	0.6764995	0.9666232	0.5606314
0.8838564	1.0424907	0.8118597	0.4557167	0.4945099	0.9988504	0.9352599	1.0925442	0.0166374	0.3361998	0.2799590	0.0478659	0.7417825	0.3500409	1.0068202	0.2330855	0.7327853	0.9397949	0.8283967	0.3178669	1.0388318	0.6791806	0.9122299	0.9583329	0.7595156	0.8446053	1.0218827	0.8573416	0.7300855	0.6570698	0.8077919	0.9857114	1.1109561	0.8361106	0.1840451	0.5753117	0.7304648	0.9564899	0.8913364	0.4425640	0.2909026	0.9454079	0.2695866	0.2265634	0.2147758	0.1002096	0.0628396	0.3841383	0.2764987	0.1389083	0.1424107	0.6676082	0.5590784	0.5324629	0.5093423	0.6811926	0.5171060	0.3256145	0.0089990	0.5582123	0.4639429	1.0123930	0.5031728	0.0853376	0.9603174	0.0141883	0.9335730	0.9175644	1.0370443	0.8033272	0.5338444	0.5969305	1.0556543	0.7058170	1.0458647	0.5814091	0.9501616	0.8260510	0.0070732	0.8821181	0.1205801	0.6173342	0.9775356	0.8012141	1.0246281	0.2129637	0.8418475	0.9935718	1.0075770	0.7828819	0.8049769	0.2504852	0.7337380	0.3402893	0.5368735	0.5398418	0.4690131	0.7908826	1.0941007	0.4586320
0.8605970	1.0523288	0.7626557	1.0288178	0.4213536	1.0183203	1.0860329	1.1331958	0.0324323	0.7882829	0.4706777	0.0443418	0.7959548	0.1887239	0.9684519	0.4133769	0.5670431	0.4694686	0.6122227	0.1245868	0.8547968	0.8876812	0.9140670	0.9480539	0.3411761	0.8550836	0.9122642	0.9192801	0.7911140	0.4928574	0.7739781	1.0358823	1.0867752	0.9131983	0.0176755	0.3506157	0.7635319	0.5811613	0.9437481	0.1051128	0.0358332	0.4979133	0.2490258	0.1051002	0.0086267	0.1000492	0.0031967	0.4691712	0.2636960	0.0783491	0.1272163	0.8103486	0.4840500	0.1817027	0.0009820	0.9957832	0.7092076	0.5262665	0.0864349	0.5502924	0.5879494	0.8587249	0.3431735	0.2236978	0.9000688	0.0641529	1.1116983	0.2547338	0.9880059	0.8530860	0.7452909	0.7425061	1.1511440	0.7231702	0.9663029	0.6062579	0.9929970	0.8012233	0.0670760	0.9353369	0.6576157	0.6989447	0.7396087	0.8118737	0.9613298	0.2327947	0.6989845	1.0189957	1.0138156	0.7507699	0.7197446	0.0411871	0.3712507	0.2491292	0.6994968	0.6695908	0.4748188	0.6211357	0.8659585	0.3929646
0.9405830	1.0758129	0.8481025	0.9804159	0.5238005	0.8885477	1.0231700	1.1213837	0.0867239	0.5386457	0.3234249	0.0641529	0.6724318	0.3916675	0.9082563	0.2977970	0.6753120	0.5517083	0.7869355	0.3639496	0.9944763	0.6434464	0.9730472	0.8754079	0.5367094	0.5179346	0.9569228	0.8370131	0.8045929	0.5591996	0.7368820	0.9679343	1.0314622	0.8663556	0.3090308	0.8416259	0.6959509	0.5255531	1.0267695	0.5259969	0.3719486	0.5866038	0.2388040	0.6803772	0.0207114	0.0534821	0.0157248	0.4413980	0.0000000	0.1351911	0.1137617	0.3773303	0.4196182	0.4775723	0.2380597	0.8362484	0.3179915	0.3652235	0.0242889	0.5575903	0.4893965	0.5645998	0.1260621	0.3831885	1.0468908	0.0611323	1.0531182	0.4287934	1.0679824	0.8104132	0.4342295	0.9112351	1.0344295	0.7455565	0.9378218	0.5459157	1.1038829	0.5803610	0.0508610	0.8148342	0.1880914	0.6418125	0.8805543	0.8322179	0.9338486	0.2812351	0.7509864	0.9147946	1.0405762	0.8252000	0.7326029	0.2178394	0.3571339	0.1836430	0.8161730	0.5977729	0.5589542	0.7557376	1.0028525	0.5742579
0.7877785	1.0323574	0.6879172	0.9746999	0.3245866	0.6595350	0.6582919	0.9165590	0.0816275	0.3334633	0.3970145	0.1275971	0.6335420	0.3984623	0.8533109	0.2373571	0.6913212	0.9486940	1.0313222	0.1914240	1.0649700	0.6350076	0.3653378	1.0147601	0.5471275	0.6997639	0.9026478	0.8726394	0.8255258	0.3016336	0.8561255	0.9206034	0.9258601	0.7000763	0.3317379	0.4951882	0.6944226	0.8960958	1.0410929	0.6790510	0.4502386	0.9473187	0.3689314	0.4381128	0.0024715	0.0921055	0.1069324	0.4260952	0.3695084	0.1448177	0.1374488	0.2867604	0.8287248	0.4036829	0.2879916	0.8937872	0.5085592	0.1998861	0.0664070	0.4036459	0.6598300	0.9696256	0.3103393	0.1890818	0.8169735	0.0189121	1.0558113	0.9289258	1.0539305	1.0007664	0.6094633	0.4479367	1.0266272	0.6760003	0.9717719	0.6016170	0.9083085	0.7731350	0.0236000	0.9066531	0.7519981	0.5322323	1.0678321	0.7784076	0.9208306	0.2321684	0.6851549	1.0218712	0.9476443	0.7346175	0.6342117	0.2803554	0.8341995	0.1390081	0.4878517	0.4983928	0.6529752	0.3286336	1.0714577	0.5763031
1.0050108	1.0139728	0.6808417	1.0114589	0.6569662	0.6950935	0.9286513	1.0496130	0.0682056	0.7080914	0.3975264	0.0815188	0.7005465	0.4106693	0.9227004	0.3562053	0.6078195	0.3781467	0.5737665	0.2605196	0.9484983	0.7644235	0.8734580	0.9851439	0.3952951	0.6983135	0.9305442	1.0803146	0.7560412	0.2286485	0.8376456	0.9550976	1.0173700	0.7424657	0.3395818	0.2766707	0.5160351	0.7260413	0.9379307	0.0751142	0.2752954	0.3347619	0.3779297	0.3914115	0.0015370	0.0457794	0.0009757	0.4314187	0.4298553	0.1037998	0.0897509	0.6397888	0.3174048	0.5293141	0.2236987	0.9351494	0.3217906	0.3949093	0.0112477	0.5142000	0.5379671	1.0651970	0.1467789	0.9199139	0.8188222	0.1277729	0.9178805	0.1646458	0.9372898	0.8624171	0.5995934	0.7381002	0.8731105	0.6348442	0.9519853	0.4920875	1.0591273	0.7445774	0.1046278	0.8664742	0.0792162	0.5985250	0.4333848	0.7452632	0.9800026	0.1403714	0.7565326	0.8960615	1.1621187	0.7827162	0.8285712	0.2272885	0.2660579	0.2436045	0.6007038	0.5113217	0.6374183	0.8510468	0.9984576	0.7027671
