phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8719966	0.9992767	0.7969848	0.6157688	0.2275684	0.7290735	0.4373378	0.8312873	0.1017679	0.4499795	0.4470820	0.1610713	0.4798800	0.4306758	0.9692153	0.3873691	0.5455736	0.7451539	1.0000000	0.4667821	0.5529730	0.7558421	0.6724954	0.9977251	0.8212006	0.6635763	0.9369070	0.9055690	0.8704040	0.3949064	0.8942114	0.9999986	0.9998697	0.6381575	0.3631444	0.4627902	0.5605679	0.8572822	1.0000000	0.5959314	0.2706326	0.8193458	0.4038422	0.6978756	0.2627601	0.1444692	0.0004955	0.2289395	0.3813463	0.0338593	0.1243952	0.3416288	0.4758706	0.7652613	0.3570186	0.9264168	0.4118699	0.3993374	0.0561869	0.5851878	0.4505976	0.8903774	0.3760585	0.4388034	0.7726898	0.0465182	0.9997118	0.8764775	0.9808326	0.7934390	0.3916953	0.6357792	0.9999964	0.5391529	0.9997801	0.8352133	0.9917416	0.4724914	0.0571276	0.8954999	0.2051907	0.4526961	0.9497070	0.7214064	0.9203722	0.3401290	0.6117602	0.8546022	0.9903747	0.6523954	0.5826989	0.1972424	0.7846077	0.2786610	0.6353233	0.6531680	0.5005476	0.5948726	0.9998548	0.6154021
1.0000000	0.9994265	0.7350765	0.9999980	0.5060635	0.9229640	1.0000000	1.0000000	0.0815508	0.6482348	0.2921174	0.0977529	0.7204125	0.1821670	0.8989400	0.4460860	0.4898860	0.7451531	1.0000000	0.2424007	0.9978419	0.8960693	0.8679973	0.9999920	0.9021309	0.9061666	0.9337078	0.8401789	0.8337851	0.7188478	0.8790759	0.9951874	0.9999352	0.7322051	0.2259942	0.5010927	0.8816639	0.8473202	0.9778648	0.2538574	0.3769393	0.9046297	0.2804450	0.4668562	0.2470365	0.0770596	0.0361559	0.3487456	0.3564988	0.1510251	0.0252195	0.6915773	0.7816525	0.3078948	0.0969446	0.9876529	0.3913165	0.4005723	0.1239386	0.2684173	0.5650537	0.9039234	0.2406897	0.0574582	0.8827200	0.0951296	0.9998975	0.8796677	0.9999947	0.8905068	0.4650488	0.8419220	0.9999973	0.7516024	0.9998994	0.5965089	0.9607425	0.7303756	0.0268950	0.8823673	0.0596638	0.5278611	0.9028830	0.7615656	0.9549867	0.2285586	0.8877831	0.9607746	0.9937732	0.6961297	0.8338548	0.2501982	0.6804754	0.3963807	0.6284431	0.6170637	0.6667616	0.8354543	0.9544979	0.5186775
1.0000000	0.9982527	0.7230198	0.9999980	0.6071074	0.9256737	0.9092825	0.8814662	0.0942339	0.3515864	0.3271516	0.1267423	0.7101770	0.4035780	0.9381193	0.2889690	0.5627914	0.9086170	1.0000000	0.1601901	0.7580772	0.8255062	0.6387443	0.9952098	0.5640506	0.7819924	0.9384740	0.9469575	0.7163876	0.3715123	0.9999592	0.9951841	0.9306105	0.6577867	0.3127475	0.7814012	0.6494398	0.9441215	0.9778651	0.6472547	0.6182882	0.9641639	0.3824603	0.4865264	0.0000166	0.1215951	0.0003066	0.3743997	0.3957263	0.1562219	0.1550962	0.5808558	0.7560636	0.4601935	0.1475944	0.8788320	0.4170474	0.3850669	0.0459892	0.5426381	0.5792326	0.9997266	0.1848031	0.1292814	0.8182641	0.4134362	0.9997963	0.9507202	0.9808343	0.8680796	0.6277684	0.7437010	0.9999941	0.6897193	0.9998785	0.7269775	0.9938349	0.5494681	0.0475384	0.8503922	0.0254477	0.6563417	0.9570230	0.7843052	0.8892294	0.1783702	0.6438799	0.8628867	0.9916562	0.7692103	0.6148025	0.2707754	0.8636534	0.8088273	0.7066831	0.4622181	0.3866354	0.6400159	0.9999086	0.5952268
0.6794202	0.9980192	0.7229672	0.8896465	0.4039225	0.7180329	0.7418841	1.0000000	0.0267528	0.4807244	0.4001073	0.0422664	0.7204127	0.1691716	0.9447142	0.4068883	0.5820208	0.8186220	0.9150273	0.3241885	0.9970176	0.7865187	0.5670618	0.9403819	0.5742093	0.6989995	0.9991472	0.9999739	0.9115833	0.4689312	0.9095093	0.9951873	0.9316163	0.6552836	0.3306622	0.5961134	0.7447342	0.9029281	0.9778651	0.3833145	0.6578072	0.9690370	0.2542451	0.3401130	0.0031844	0.0804232	0.2382514	0.3937195	0.2079279	0.0526929	0.0357814	0.8545879	0.5087227	0.5107765	0.4170712	0.9901306	0.4268190	0.4727633	0.0762247	0.4607472	0.5359336	0.9133740	0.2680473	0.2812890	0.8827201	0.0553230	0.9999048	0.9121694	0.9808372	0.8893033	0.7242797	0.4521234	0.9999958	0.6825924	0.9680555	0.7307253	0.9965454	0.7561322	0.0247391	0.7921482	0.1057665	0.6024929	0.9760615	0.7994993	0.9625290	0.2532536	0.7353053	0.8778327	0.9937733	0.6961298	0.8830744	0.2501982	0.8191257	0.2709568	0.3997207	0.5317343	0.6255122	0.3369869	0.9542710	0.3335038
1.0000000	0.9982527	0.8140168	0.7739838	0.7345196	0.7162379	1.0000000	1.0000000	0.0226593	0.4237111	0.2803961	0.0977529	0.7204127	0.3505577	0.9493820	0.4030944	0.5303633	0.7451554	1.0000000	0.1472416	0.9975911	0.7071667	0.7942911	0.9842891	0.5765332	0.7488035	0.9360551	0.9999706	0.8047353	0.4934706	0.8125027	0.9951870	0.9315953	0.6398130	0.2988318	0.4573524	0.6984468	0.7035753	1.0000000	0.2764275	0.4317991	0.9116225	0.1636610	0.4798858	0.0000087	0.0620743	0.0001471	0.1000985	0.1840281	0.0307947	0.1014689	0.4978205	0.5296305	0.2821638	0.6722943	0.6148751	0.5190349	0.4074120	0.0116624	0.5574523	0.5803732	0.7523827	0.0758314	0.2207220	0.9391376	0.2676223	0.9601648	0.8611820	0.9999959	0.8664275	0.7231354	0.7654060	0.9999965	0.6825924	0.9680555	0.5965234	0.9607425	0.7979262	0.0291227	0.9009301	0.1296846	0.7839439	0.9029465	0.7615657	0.9156081	0.2532536	0.7083902	0.8778327	0.9937733	0.7277914	0.8118179	0.1785972	0.7435437	0.3200874	0.6902324	0.6391965	0.7169441	0.6724222	0.9544979	0.5186776
1.0000000	0.9995542	0.7233175	0.9716301	0.8094665	0.7710635	0.5989528	0.8178051	0.1040877	0.4054788	0.4513076	0.1681066	0.7887118	0.4384848	0.9973048	0.3662499	0.6028948	0.6169669	0.7757225	0.4645262	0.7799018	0.6839247	0.7965984	0.9519673	0.3841905	0.6916096	0.9626043	0.8251833	0.7912505	0.6050864	0.9999678	0.9951855	0.9998407	0.7799722	0.2835410	0.3978851	0.1903744	0.6370553	1.0000000	0.3802638	0.2702146	0.7943452	0.1664851	0.6888693	0.0374207	0.1502671	0.0034598	0.3109006	0.3843802	0.1562586	0.1452245	0.3657535	0.5847663	0.7689535	0.1314665	0.8223446	0.4056997	0.3595144	0.0424334	0.5114872	0.4271283	0.8739415	0.0914239	0.1723364	0.7924378	0.0380913	0.9996852	0.6201702	0.9999912	0.8223788	0.7424980	0.7495543	0.9999937	0.5400651	0.9679099	0.5466523	0.9572422	0.6623020	0.0431689	0.9119240	0.2035214	0.4705003	0.8000423	0.7176482	0.8674933	0.3232292	0.6025889	0.9341578	0.9931983	0.6483605	0.6918437	0.2856982	0.5906203	0.3341671	0.7100079	0.4513162	0.5888015	0.6400150	0.9998903	0.5186775
0.9517461	0.9981255	0.7229898	0.9999980	0.4990537	0.7776721	0.8471132	0.7224946	0.0579118	0.3944882	0.3828955	0.2297605	0.2918990	0.5005407	0.9744523	0.3833303	0.5495176	0.6545006	0.8273959	0.6008603	0.8063994	0.5935946	0.6980658	0.9423232	0.8277574	0.6134766	0.9663793	0.9999626	0.8478753	0.5265623	0.9999650	0.9951862	0.9998578	0.7187558	0.4087657	0.5171455	0.8326445	0.7073890	1.0000000	0.2168979	0.1034733	0.7443965	0.4571955	0.8237666	0.1580275	0.2017599	0.0525105	0.1696286	0.4536494	0.0492048	0.2336203	0.4998787	0.5403822	0.8608018	0.2500501	0.9094015	0.7619797	0.4651089	0.0333547	0.5976316	0.3487187	0.6625583	0.5371673	0.4668012	0.6811208	0.2192673	0.9993989	0.7080012	0.9999884	0.7631444	0.3517673	0.6933626	0.9999902	0.4751133	0.9677327	0.5623982	0.9892781	0.3124343	0.1117622	0.8136767	0.4300838	0.3966676	0.8406439	0.7039332	0.8493858	0.4161713	0.5313227	0.9424029	0.9918525	0.6743502	0.5420314	0.3154290	0.5986420	0.2516587	0.6008166	0.3557337	0.2915609	0.6008994	0.9544806	0.4942299
1.0000000	0.9982527	0.7230191	0.9275774	0.4003756	0.7353383	1.0000000	0.7099549	0.0738053	0.3171568	0.4349156	0.2396766	0.7635417	0.4471485	0.9210951	0.3319182	0.5079480	0.7451533	1.0000000	0.3325301	0.9942668	0.8327605	0.6741744	0.9383633	0.6698263	0.7100737	0.9960943	0.8412875	0.7985141	0.3559684	0.9028895	0.9951846	0.9995289	0.6092688	0.1988648	0.5085042	0.2740921	0.6957002	0.9778649	0.2641252	0.2384218	0.9160271	0.4640451	0.4104961	0.0385811	0.1385654	0.1210683	0.3984153	0.4588965	0.0503431	0.1523053	0.5419874	0.1936818	0.6439516	0.6237391	0.8227382	0.3053684	0.3600789	0.0048598	0.2279240	0.5323895	0.9865281	0.7025270	0.6143916	0.6647139	0.2824528	0.9595210	0.8768336	0.9999834	0.7590688	0.3315704	0.7232958	0.9999920	0.4801708	0.9676991	0.6296316	0.9891119	0.7145451	0.1634392	0.8441776	0.2702387	0.6181108	0.9367703	0.6838724	0.8800144	0.4261066	0.5503573	0.9284184	0.9887089	0.6125008	0.4933915	0.3201765	0.6388787	0.4204642	0.7124413	0.3468527	0.2448336	0.8793071	0.9544979	0.5981633
0.9054422	0.9979689	0.7229539	0.8941896	0.6764773	0.7359140	1.0000000	0.6474402	0.1502831	0.2785554	0.5121326	0.2967555	0.1790455	0.5582942	0.9044309	0.2786612	0.5855337	0.8544761	0.7986065	0.5502120	0.9896022	0.5549229	0.6086270	0.9309520	0.4142983	0.7942177	0.9820695	0.8520112	0.6746846	0.5266241	0.9999401	0.9999939	0.9299640	0.6105790	0.4144268	0.5889326	0.8980707	0.8876275	1.0000000	0.7089145	0.4586443	0.8658244	0.5009133	0.7940651	0.1504812	0.2585600	0.1614016	0.3161645	0.4224138	0.1572074	0.2776798	0.4607224	0.4964648	0.8587273	0.5008891	0.9743401	0.8681348	0.4331685	0.1291762	0.6722124	0.2656076	0.8372136	0.1427289	0.2723572	0.5836373	0.0199814	0.9989859	0.9309522	0.9999808	0.7956574	0.5490318	0.6612095	0.9828717	0.4105381	0.9674737	0.7545309	0.9874921	0.2414584	0.2119750	0.7395416	0.2685768	0.3545143	0.9390998	0.6606805	0.7848708	0.4794594	0.4670414	0.9147499	0.9816769	0.6639660	0.4783378	0.1633571	0.7210749	0.1642909	0.6429967	0.4821308	0.1193460	0.5597455	0.9544605	0.4695741
0.3688826	0.9679256	0.7301062	0.9999978	0.8031311	0.7174424	0.7929871	0.9928792	0.0821582	0.3577097	0.3206841	0.0834493	0.7125917	0.3533537	0.9089533	0.1968168	0.6289378	0.8658586	1.0000000	0.0855922	0.7415786	0.8914222	0.9176871	0.9262018	0.5735825	0.5944977	0.9829505	0.9830346	0.7952610	0.4773884	0.7675234	0.9951550	0.9828759	0.6177871	0.3127878	0.6169602	0.6990217	0.8614447	0.9778649	0.5010476	0.4812092	0.9552448	0.2457402	0.4942322	0.0000002	0.0346995	0.3341792	0.0774392	0.2406252	0.1529771	0.1149046	0.4855299	0.8088184	0.1878345	0.1147292	0.9020850	0.4234764	0.4072601	0.0502386	0.5579862	0.4523031	0.7279249	0.0918870	0.0087966	0.9227083	0.4916625	0.9601593	0.9478863	0.9808370	0.8259658	0.4884567	0.2736822	0.9999951	0.8758311	0.9680522	0.7444533	0.9970574	0.6932426	0.0666002	0.7912241	0.0067760	0.5249622	0.9414911	0.8337725	0.9143978	0.2562851	0.7826327	0.9704754	0.9979863	0.6945049	0.6970420	0.2512261	0.7282027	0.3698268	0.4339419	0.5632280	0.4465500	0.0517979	0.9991995	0.1287885
0.9935388	0.9982374	0.7230158	0.9999980	0.8693985	0.8319819	1.0000000	0.7916411	0.1090035	0.3454354	0.4243603	0.1006403	0.5670291	0.4542998	0.9329028	0.3305431	0.5667496	0.8561780	0.9760271	0.5122567	0.9935289	0.6548212	0.5311291	0.9383225	0.6258519	0.6981166	0.9375149	0.8538775	0.7416695	0.5254750	0.7891162	0.9951857	0.9312347	0.6354072	0.3591507	0.7391061	0.6794363	0.9412442	1.0000000	0.5146220	0.3154446	0.8687058	0.4219943	0.7532515	0.2930670	0.0540774	0.0003201	0.2499356	0.4265183	0.1564682	0.1681025	0.4966440	0.4050185	0.5907775	0.3866004	0.8861353	0.5321989	0.3740184	0.0069560	0.4016463	0.4172214	0.8618062	0.3299662	0.2000674	0.7257503	0.0263002	0.9996148	0.9501500	0.9808308	0.9404594	0.4125357	0.7644559	0.9999939	0.5130274	0.9997391	0.6319372	0.9919280	0.7728404	0.0872915	0.7593627	0.2395533	0.5837509	0.9394701	0.7424752	0.8563653	0.3259124	0.6660491	0.9619958	0.9928655	0.6402688	0.5763024	0.1355684	0.7903436	0.4113684	0.6248789	0.4392431	0.2415559	0.7137264	0.9998971	0.5750472
0.8779661	0.9978553	0.7229301	0.6716473	0.8309698	0.7268301	0.4654616	0.9454257	0.0331284	0.3700978	0.2771413	0.0799983	0.7184549	0.3731935	0.9777413	0.2979264	0.5519814	0.8638415	1.0000000	0.3616174	0.7649350	0.7424421	0.9049108	0.9663495	0.5602311	0.6794391	0.9818380	0.8569928	0.7069202	0.6364034	0.9739162	0.9999964	0.9309101	0.8123379	0.2430926	0.7017595	0.6755558	0.9414764	1.0000000	0.3854762	0.2871525	0.9629313	0.3577506	0.3980190	0.0066483	0.0339250	0.0001346	0.3952672	0.1786555	0.0572399	0.0644958	0.4977606	0.6125931	0.5010882	0.4236752	0.8999323	0.4984361	0.3968362	0.0074451	0.5508914	0.5094912	0.9690621	0.1246027	0.1406346	0.8589904	0.2771078	0.9998645	0.9350115	0.9808360	0.8615557	0.6617360	0.6749851	0.9828866	0.7028344	0.9680266	0.6604870	0.9965897	0.6372810	0.0492048	0.8375883	0.1894061	0.6315205	0.9680434	0.8497209	0.9665608	0.2777911	0.6805719	0.8716404	0.9962519	0.6944918	0.6518412	0.0593807	0.8343023	0.1803516	0.6653233	0.5530505	0.3986978	0.6497773	0.9998465	0.4544034
0.9120428	0.9991866	0.7232333	0.9999980	0.5109076	0.7353497	0.7994795	1.0000000	0.0815508	0.4953016	0.4001073	0.0925286	0.7204125	0.3505577	0.9934732	0.3690523	0.5635924	0.6920858	0.8884170	0.1144684	0.9242370	0.8169022	0.7354591	0.9980248	0.7533670	0.7050582	0.9710483	0.8875225	0.7684914	0.8992131	0.7773048	0.9999982	0.9471546	0.7182081	0.0736092	0.4851818	0.6984475	0.6838399	1.0000000	0.3416535	0.1345102	0.8592548	0.0660325	0.3074044	0.0000012	0.0591905	0.0001364	0.3790056	0.3398195	0.1559326	0.1046018	0.4882302	0.6837575	0.2661651	0.1106558	0.9154159	0.4009444	0.4074131	0.0501997	0.2645177	0.2794506	0.9843337	0.0635681	0.0931067	0.9374426	0.3446510	0.9999170	0.9073404	0.9999947	0.8779759	0.4650493	0.6660113	0.9828875	0.7505176	0.9999158	0.5771920	0.9607425	0.7009467	0.0655003	0.9473078	0.1957725	0.6232064	0.8716709	0.7858355	0.9593295	0.2532536	0.7560461	0.9411195	0.9957957	0.7198360	0.6802273	0.2501982	0.6932116	0.3115440	0.7460310	0.6177025	0.7046957	0.5658275	0.9998921	0.5378707
