phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9119898	0.9920255	0.7898579	0.5578097	0.2219733	0.6893376	0.4415245	0.8233122	0.1128937	0.4494686	0.4996048	0.1536910	0.4427446	0.4676505	0.9431518	0.4037928	0.5030541	0.7620151	0.9249105	0.4291153	0.6609006	0.8046294	0.6798637	0.9334494	0.7760233	0.6812168	1.0286687	0.8858922	0.8607797	0.3523766	0.8833420	0.9213638	0.9462072	0.6674533	0.4067452	0.4207550	0.5142872	0.8339122	0.9623282	0.4605272	0.2156353	0.7648755	0.4509805	0.6886060	0.2490897	0.1854333	0.0034050	0.2713491	0.4120062	0.0390391	0.1177822	0.3586044	0.4123751	0.7462926	0.3685255	0.8954501	0.3896302	0.3887798	0.0609423	0.5773883	0.5109747	0.9273534	0.3311987	0.3928562	0.8325375	0.0652177	1.0311042	0.8248205	1.0407788	0.8688273	0.4790967	0.7680129	1.0364653	0.6536231	1.0497759	0.7780340	0.9845912	0.4715069	0.0685485	0.8885545	0.1997340	0.4298282	0.9535153	0.7052863	0.9235722	0.3112583	0.6660181	0.9316595	1.0347878	0.5928457	0.5934979	0.2259119	0.8378898	0.3150188	0.6750646	0.6676107	0.5041102	0.6615556	1.0611818	0.5528300
0.9676437	0.9611730	0.7361471	1.0848621	0.5456663	1.0203156	1.0288169	0.8918428	0.1008973	0.5641242	0.3389622	0.1100043	0.6835432	0.1897210	0.8558463	0.4291350	0.4059824	0.7202392	1.0085692	0.2924544	1.0013203	0.8595097	0.7982859	1.0428590	0.9842921	0.9952637	0.8295815	0.8242244	0.7598922	0.7048910	0.7831195	0.9749885	1.1086193	0.7641632	0.2203613	0.5219683	0.9080346	0.7585667	0.9968207	0.2655484	0.3569196	0.9763545	0.2954692	0.4440383	0.2912978	0.0531580	0.0266282	0.3382516	0.4329383	0.1649376	0.0381743	0.7062440	0.8116784	0.3788395	0.1302574	0.9764360	0.4056929	0.3871135	0.1190543	0.2975258	0.5419938	0.8833234	0.4006696	0.0742307	0.9130653	0.0700241	1.0745469	0.9240219	0.8946932	0.8459443	0.4330599	0.7425532	0.9071160	0.6693244	1.0174131	0.6241389	0.9815857	0.7025528	0.0289086	0.9387862	0.0879477	0.4884233	0.9770303	0.7060627	0.9956547	0.2074203	0.9156911	0.9466417	1.1323865	0.6614375	0.8606339	0.2697344	0.6651021	0.2904058	0.5890129	0.6322054	0.7082391	0.8628764	0.9648402	0.5131233
1.0428526	1.1209004	0.7047985	0.9184553	0.5894207	0.8698185	0.9208987	0.8802002	0.1314558	0.3509690	0.3812634	0.1785348	0.5811548	0.4869235	1.0517084	0.3150721	0.6672947	0.8970080	1.0237759	0.2783540	0.6626883	0.9197471	0.6882881	1.0056215	0.5765581	0.7171534	0.8701467	0.8798532	0.7040679	0.3817687	1.0580815	1.0694804	1.0037369	0.5632230	0.3389839	0.8142261	0.5901505	0.9380276	0.8787195	0.6273330	0.6589553	0.9246217	0.4242991	0.5334228	0.0026730	0.1209619	0.0004795	0.4288263	0.3969559	0.1221786	0.1603130	0.5897183	0.6632103	0.5605695	0.1892023	0.9284380	0.4377588	0.3855964	0.0391187	0.4915227	0.6483487	1.0306139	0.2387801	0.1612417	0.7796972	0.4588775	0.9614955	0.9509933	0.9855246	0.9150567	0.6218956	0.7009409	0.9887762	0.6339629	1.0637436	0.7911035	0.9742351	0.4350971	0.0912717	0.8453036	0.0503988	0.6668094	0.9908086	0.7665541	0.8665673	0.2122558	0.5077611	0.7787384	0.9316875	0.7729696	0.5865995	0.3794114	0.9119493	0.8119445	0.7341476	0.4497031	0.3601206	0.6714572	0.9831466	0.6082147
0.6480700	1.0321940	0.7178678	0.9777292	0.4164645	0.7442706	0.7288591	0.9535755	0.0397190	0.4404411	0.4249822	0.0567920	0.6953890	0.2003306	0.9421763	0.3934374	0.6470469	0.7947723	0.9867387	0.3718062	0.9874669	0.8603721	0.6281346	0.9848464	0.5876882	0.7299591	0.9780461	0.9793569	0.9076309	0.5430809	0.9174856	0.9983988	0.9817028	0.5831835	0.3328844	0.6077490	0.7500432	0.8841071	1.0419555	0.3868955	0.6577190	0.9028395	0.2405866	0.3211390	0.0098518	0.1127776	0.2204411	0.3261711	0.2032078	0.0535020	0.0592845	0.8826125	0.4827064	0.5541658	0.5229803	0.8926446	0.4870956	0.5411203	0.0715007	0.4735671	0.5263993	0.8990525	0.3122579	0.3375928	0.7502603	0.0826872	1.0779062	0.8724022	1.0195562	0.8927028	0.7906748	0.4580757	0.9959264	0.7026658	0.9715571	0.7533632	0.9816043	0.6462137	0.0254215	0.8138759	0.1349280	0.6822051	0.8844779	0.8649129	0.9283246	0.2742432	0.7637332	0.8746332	1.0150314	0.6714084	0.9667492	0.3130907	0.7931971	0.2991882	0.4185969	0.5350837	0.5989387	0.3594499	0.9713273	0.3198519
0.8880107	1.0505679	0.7495609	0.8176331	0.7780536	0.6598291	0.9803695	1.1086063	0.0192480	0.4020505	0.3104173	0.0828923	0.7588098	0.3473431	0.9296308	0.4524152	0.4537476	0.7632553	1.0349787	0.2004577	1.0126454	0.6779809	0.7830864	1.0279686	0.5397598	0.7398999	0.8647692	0.9844553	0.7525632	0.5322818	0.8480230	0.9922076	1.0053405	0.7183896	0.2694635	0.4747070	0.7514891	0.6860162	1.0036134	0.3100974	0.4277880	1.0026018	0.1915003	0.4792547	0.0003784	0.0636622	0.0009531	0.0773583	0.1583534	0.0468121	0.1094254	0.4993826	0.5400118	0.3188540	0.6144039	0.5235912	0.5328484	0.4486572	0.0037854	0.5277221	0.6450018	0.7029459	0.1262782	0.2013701	0.9972430	0.2740252	0.9766449	0.8655021	0.9779499	0.7737852	0.7142510	0.7552837	1.0168928	0.6175418	1.0722646	0.6054292	0.9610705	0.7741223	0.0308287	0.8722403	0.1124077	0.7406000	0.8409330	0.7940356	0.8204188	0.2546013	0.7562477	0.8356277	1.0346156	0.7272310	0.7839174	0.1893859	0.7515406	0.3432582	0.6760244	0.7243892	0.5960344	0.7014377	0.9030510	0.5428747
1.0525192	0.9904487	0.7971245	1.0038646	0.8839048	0.7841402	0.6365645	0.8512852	0.1091539	0.4857352	0.5040816	0.1870885	0.7479544	0.4617523	1.1272720	0.3021038	0.7246378	0.6377968	0.7216983	0.5353948	0.7499419	0.6206501	0.7867339	0.9743096	0.3898955	0.7188337	1.0106550	0.8242181	0.7856617	0.6395254	0.9995299	0.9911548	0.9925593	0.8061839	0.2584989	0.4870041	0.2075376	0.6854390	1.0668578	0.4614053	0.2901981	0.8444381	0.1367048	0.6982887	0.0657466	0.1875593	0.0025453	0.3334990	0.3793751	0.1532917	0.1378045	0.3518407	0.6648904	0.8123368	0.1821722	0.8435523	0.3656333	0.3430632	0.0513550	0.5053383	0.4414557	0.7001544	0.0670118	0.2365964	0.6529954	0.0154050	0.9606710	0.6148757	0.9872868	0.8002381	0.7549889	0.6896802	0.9796765	0.5041345	1.0027827	0.5780322	1.0196667	0.5911199	0.0742652	0.9314610	0.2599621	0.4775937	0.7996030	0.6870499	0.9223445	0.3925841	0.5515624	0.8784644	1.1094172	0.6818088	0.7141318	0.3121679	0.5922119	0.3457071	0.7742369	0.4562418	0.5928431	0.6082303	0.9553669	0.5606558
0.8498441	0.9443697	0.7112130	1.0909605	0.6295057	0.7763716	0.8230330	0.7009955	0.0703533	0.3375048	0.3898031	0.2531067	0.2540077	0.5166941	1.0722268	0.3257631	0.6691563	0.6808607	0.8535002	0.6800118	0.7548930	0.5491963	0.6535755	0.9871191	0.8383549	0.6395856	1.0342899	0.8921859	0.7731012	0.5412313	1.0198799	0.9065983	0.9491781	0.6478098	0.3904160	0.5153354	0.9038572	0.7677577	0.8793625	0.2304956	0.1507394	0.7519190	0.4574261	0.7579445	0.1460692	0.1624409	0.1079090	0.1499467	0.4319034	0.0666000	0.2300933	0.4599354	0.5653662	0.7777968	0.2356668	0.9126722	0.7562132	0.5158132	0.0508126	0.5910504	0.3158673	0.5831882	0.6088685	0.4763395	0.6940469	0.1748767	1.0249853	0.7864202	1.0315203	0.7414995	0.3189435	0.6895259	0.9962677	0.4399323	1.0153176	0.5400115	0.9841283	0.2950619	0.1314816	0.7591014	0.5016412	0.3444927	0.8098685	0.6914011	0.8872698	0.4546172	0.5545361	1.0654449	1.0977325	0.6392429	0.5513910	0.3452173	0.6097123	0.2382395	0.6624610	0.3225377	0.2943649	0.5493651	0.9728489	0.4474626
1.0236406	0.9945266	0.7398255	1.0916617	0.4518135	0.7506255	1.1104336	0.7433717	0.0887729	0.3275070	0.4635226	0.2327920	0.6893542	0.4679864	0.8469185	0.2844277	0.4910918	0.8263797	1.0468511	0.3451455	0.9459361	0.8418198	0.6839358	0.9776057	0.6916189	0.7000940	0.9798266	0.8468107	0.7552860	0.3492185	0.8828896	0.9466254	1.0317333	0.6375386	0.2641219	0.4834040	0.2776432	0.7108756	0.8566119	0.3200362	0.2657275	0.8540247	0.4526807	0.4542786	0.0366012	0.1637474	0.0939990	0.4429480	0.4127472	0.0389749	0.1777807	0.5486197	0.2264924	0.6570534	0.7192975	0.8527950	0.3131931	0.3676055	0.0110238	0.2183920	0.4928230	0.9481996	0.7427540	0.6228439	0.6473640	0.2786119	1.0364471	0.8944366	1.0914765	0.7231212	0.3199010	0.7409770	0.9983524	0.5246887	0.9518398	0.6472598	0.9543384	0.6768104	0.1771881	0.8991625	0.2976466	0.6379012	1.0675418	0.7193441	0.8631160	0.4058468	0.5015655	0.9168643	0.9619798	0.5662240	0.4646801	0.3133760	0.6247360	0.3826342	0.7354313	0.3305629	0.2334193	0.6947795	0.9088987	0.6190793
0.9829664	0.9657513	0.8232691	0.9007648	0.7263139	0.8649480	1.0790773	0.6688172	0.1729775	0.3232421	0.5049919	0.2268818	0.2588749	0.5488568	0.9427836	0.2599142	0.6576103	0.8691729	0.7908162	0.5318456	1.0047282	0.5973937	0.6985646	0.9401148	0.4349103	0.8758595	0.9637301	0.7863378	0.7021405	0.4904554	0.9657195	1.1012889	0.8801602	0.6307084	0.4761379	0.6249183	0.7346013	0.8634334	0.9621497	0.7470612	0.5591835	0.9116662	0.5132966	0.6988273	0.0951512	0.2724907	0.1727227	0.2716883	0.3935806	0.1168827	0.2291094	0.5826570	0.5119692	0.8192286	0.3951294	1.0228925	0.7549703	0.3485825	0.1023982	0.5766081	0.2961144	0.9410282	0.1636975	0.2518507	0.6616432	0.0205022	0.9476434	0.9189440	1.1528433	0.8217564	0.5861940	0.7590127	0.9253311	0.5411835	0.9681872	0.6787968	0.9830031	0.3095369	0.1908140	0.7517721	0.1929806	0.3625259	1.0441198	0.6782913	0.7996805	0.4314476	0.5680532	0.9105940	0.9514266	0.8057235	0.4865773	0.1633632	0.7416331	0.1471818	0.6072663	0.5656347	0.1428792	0.6088361	0.9508232	0.4839973
0.3702002	0.9420546	0.7100306	1.0435479	0.8376648	0.7462719	0.8051261	0.9884143	0.1019527	0.3735409	0.3183787	0.0708552	0.6105817	0.4268511	1.0152650	0.1797520	0.8446552	0.8593241	1.0643593	0.0796638	0.8659574	0.8736583	0.8333922	0.8802890	0.5654440	0.6531172	0.9650405	0.8278993	0.8022506	0.5402639	0.7281583	1.1484722	1.0728471	0.8160360	0.3269553	0.5635848	0.6736112	0.9170681	1.0041767	0.4739810	0.5255400	1.0153095	0.2736856	0.4908716	0.0018787	0.0277927	0.3389560	0.1004594	0.2619110	0.1801562	0.1081385	0.4273491	0.8310431	0.2148990	0.1127022	0.9479509	0.4704560	0.3700930	0.0553284	0.5755457	0.5053770	0.6892639	0.0788427	0.0024579	0.8836837	0.4965842	0.8725060	0.9543216	0.9199577	0.8312036	0.5130818	0.2808740	0.9771763	0.8794729	0.9850221	0.7782373	0.9395572	0.7675701	0.0536438	0.7278812	0.0019789	0.4948478	0.9770256	0.8944074	0.9829126	0.3114069	0.7467035	0.9643911	1.0630410	0.6428395	0.7105275	0.3047767	0.7884963	0.3666856	0.4670102	0.5398502	0.4470674	0.0534826	1.0388134	0.1670806
0.9272783	0.9553164	0.6901214	1.0446838	0.9161734	0.7446996	1.0672995	0.8647965	0.0652824	0.3629033	0.4066880	0.1058237	0.6340883	0.4628758	0.9912966	0.3494427	0.6156227	0.8056641	0.9532271	0.4313675	0.9822798	0.7511991	0.5548690	0.9677010	0.6017993	0.7430484	0.9333287	0.8958978	0.7186423	0.5700651	0.8472250	0.9983216	1.0415220	0.5596166	0.3087437	0.7632705	0.6452478	0.9282414	1.0014045	0.5792876	0.3890468	0.9393940	0.3783620	0.6211347	0.2591015	0.0451480	0.0011482	0.3597830	0.3794134	0.1676770	0.1195831	0.5202851	0.4405371	0.5003610	0.3871567	0.7495153	0.4538826	0.3506214	0.0045001	0.4046733	0.5653495	0.8788912	0.2815956	0.1435018	0.6766453	0.0380534	0.9164478	0.9415034	1.1404055	0.9621421	0.4567048	0.6670288	0.9948458	0.5769145	0.8750977	0.7240493	0.9994585	0.8654610	0.0795135	0.8163447	0.2089917	0.6320970	0.9488020	0.7973710	0.9527097	0.3084520	0.7780522	0.8620209	1.0722578	0.7321716	0.6027268	0.1242657	0.8015017	0.3591432	0.5433109	0.5374223	0.2754474	0.6328738	1.0878978	0.5609422
0.9379918	0.9084876	0.6923264	0.7400220	0.7711851	0.7615127	0.4715946	0.9431715	0.0397783	0.3686251	0.2663321	0.0937534	0.7327563	0.3418523	1.0525026	0.2190996	0.5528693	0.8857941	1.0070657	0.3431457	0.7533211	0.7093482	0.9904846	0.9955935	0.6266897	0.6498109	1.0661857	0.8817402	0.6839215	0.6479326	0.9562358	0.9160180	1.0045176	0.8535064	0.1669185	0.7118102	0.6936927	0.9292797	1.0879944	0.4204043	0.3075405	1.0489649	0.3630119	0.4176847	0.0145017	0.0349790	0.0050612	0.4553993	0.1676229	0.0473713	0.0720595	0.5386281	0.5867088	0.5213897	0.3996335	0.9318681	0.4156013	0.3921051	0.0121055	0.5397171	0.4528661	1.0171996	0.1354728	0.1520839	0.8975200	0.3051858	0.8948880	0.8983276	1.0016891	0.9571485	0.7250675	0.6814050	1.0667138	0.7155176	0.9519812	0.6681056	1.1077727	0.6686323	0.0459476	0.8996312	0.2439046	0.6356032	0.8365551	0.8801203	0.9657113	0.3139707	0.6255675	0.8443358	0.9223480	0.6006046	0.5989056	0.0677922	0.7692538	0.1866646	0.6276115	0.5895062	0.4155057	0.7454403	0.8916401	0.4234143
0.8311783	1.0486559	0.7403665	1.0536476	0.4339925	0.6673306	0.8418928	1.1560298	0.1083834	0.5615097	0.4181999	0.0877163	0.7330069	0.3678034	1.0838898	0.3144178	0.6262879	0.7248456	0.9378134	0.0747261	0.9634860	0.8133351	0.7975754	1.0287431	0.7554118	0.8044692	0.9755255	0.9588322	0.8610306	0.9090860	0.8115362	1.0241440	0.9817256	0.8396295	0.0817910	0.5202762	0.7249354	0.7763363	1.0307696	0.3831936	0.1623473	1.0020291	0.0715205	0.3123137	0.0001135	0.0362538	0.0002271	0.3426121	0.2946787	0.1153872	0.0739975	0.4319581	0.6852445	0.2223544	0.1152242	0.9900446	0.3887137	0.4539987	0.0510957	0.2961233	0.2769611	0.9982502	0.0455525	0.1103327	0.8942826	0.3564550	0.9004476	0.9662601	1.0417699	0.9546805	0.5678339	0.5614208	0.9851627	0.8529698	0.9873851	0.6163527	0.9744643	0.7705111	0.0531272	0.9253726	0.1817627	0.6782246	0.9222952	0.7835169	1.0009415	0.2793734	0.8272812	1.0096930	1.1376780	0.7167291	0.7199657	0.3170949	0.7752743	0.2933388	0.7537437	0.6590181	0.7984533	0.5151126	1.0221066	0.5421341
