phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7033537	0.9242539	0.6496243	0.3958170	0.1805111	0.5292038	0.3385563	0.5976176	0.0780672	0.2933817	0.3057653	0.1458133	0.3502678	0.4067879	0.7027466	0.4230922	0.3571057	0.5300441	0.6274738	0.4332668	0.3721682	0.7732751	0.4496874	0.6389513	0.6903781	0.4329172	0.7153823	0.6695733	0.6877163	0.2281218	0.5777568	0.6779512	0.7536927	0.4519762	0.3508253	0.3196197	0.4032997	0.6432590	0.7878164	0.4547605	0.1340211	0.6442531	0.3409682	0.5183480	0.1663109	0.1730680	0.0004388	0.1988532	0.2384519	0.0323360	0.0789600	0.3204415	0.3141691	0.5008774	0.2827830	0.6955260	0.2329900	0.2505750	0.0822729	0.4968307	0.3270764	0.7997355	0.2368566	0.2179960	0.6805984	0.0549191	0.8087530	0.5116676	0.7368748	0.7113257	0.3292204	0.4419068	0.8110807	0.3960491	0.8821718	0.5376793	0.7875572	0.3404779	0.0465975	0.8134379	0.1428374	0.3113270	0.6213447	0.5694339	0.6297115	0.2531427	0.5047486	0.6863085	0.6728221	0.4365726	0.4211583	0.1491918	0.5800241	0.2129443	0.4716733	0.5650909	0.3870252	0.4719088	0.8491660	0.6166849
0.8437247	0.8385026	0.6172294	0.6618457	0.4343831	0.8263796	0.7363862	0.6826158	0.1026199	0.4557467	0.2711928	0.0719902	0.4899206	0.1666531	0.6772329	0.3511323	0.2668662	0.5427824	0.7925434	0.3209042	0.8265638	0.6611958	0.7454963	0.7574517	0.7418863	0.7175108	0.5565197	0.7351868	0.5157404	0.4490632	0.5424073	0.8148933	0.7347434	0.4530032	0.2125867	0.3260948	0.6706573	0.5451168	0.7156620	0.1887820	0.2694091	0.6604840	0.2995334	0.3725848	0.1409452	0.0927032	0.0155852	0.1790808	0.3226284	0.1046119	0.0241501	0.4328671	0.7139368	0.2460452	0.0685149	0.6824549	0.2826024	0.3414646	0.1166471	0.2250257	0.4101189	0.6692874	0.2416638	0.0511733	0.7120775	0.0644166	0.7585044	0.6753861	0.6320208	0.7623507	0.3074033	0.6249094	0.7036677	0.4393140	0.8914362	0.4848022	0.6562642	0.4664874	0.0247056	0.7178557	0.0495773	0.3887612	0.6901933	0.4506322	0.7382637	0.1818597	0.6574437	0.6956812	0.7442180	0.4801507	0.7194359	0.1858285	0.5368137	0.3086132	0.4108401	0.5818203	0.4858090	0.5703596	0.6709062	0.3358492
0.8502712	0.8198265	0.5558779	0.7587411	0.4239951	0.5733619	0.6972470	0.5483183	0.0849648	0.2942147	0.3626048	0.1145008	0.4373611	0.3761391	0.8485881	0.2205965	0.4369565	0.5566326	0.9037215	0.2429747	0.5186331	0.6227460	0.4774053	0.7561848	0.4377034	0.4821661	0.6859107	0.6968354	0.4328141	0.3354749	0.8272677	0.8121099	0.8092879	0.4522474	0.2458664	0.5750185	0.4531472	0.6170271	0.7326325	0.4461938	0.3691761	0.7832833	0.3491947	0.4272322	0.0006294	0.0832092	0.0007133	0.2846844	0.2936756	0.1252929	0.1510577	0.4718597	0.5977440	0.3989715	0.1651584	0.7033046	0.2914611	0.2778577	0.0697387	0.3369452	0.3863412	0.7626410	0.2643395	0.1184634	0.5970396	0.3052919	0.6895571	0.7765128	0.5844652	0.7172857	0.4441277	0.5840972	0.9008146	0.4362815	0.7878196	0.6265974	0.8086897	0.3391521	0.0805968	0.7431746	0.0559024	0.4731305	0.8001939	0.5029631	0.6199500	0.1393020	0.4100941	0.7072148	0.6448468	0.5042090	0.4996516	0.2054088	0.6222862	0.5922514	0.6443801	0.2418968	0.2571641	0.5425046	0.6910672	0.4396047
0.4676365	0.6758613	0.5895892	0.6109752	0.3239552	0.4673463	0.6415017	0.7404536	0.0179010	0.3059928	0.3224696	0.0320615	0.5165809	0.1616815	0.7395462	0.3187858	0.4300281	0.5701885	0.6611670	0.2362355	0.6965613	0.6054624	0.4135159	0.7497854	0.4995173	0.5420242	0.7427713	0.6677745	0.6372802	0.3628355	0.6674843	0.6678820	0.7808618	0.4856277	0.2323862	0.4975273	0.5546901	0.6912031	0.7323530	0.2680920	0.4643826	0.6871659	0.1445715	0.2645673	0.0065128	0.1138501	0.1763959	0.3438487	0.1832733	0.0644171	0.0337641	0.6320729	0.4714460	0.3263015	0.3403718	0.6364880	0.2598347	0.3944639	0.0601845	0.3192914	0.4677530	0.7165940	0.2626144	0.2174065	0.5940157	0.0551057	0.8935155	0.7898582	0.7977496	0.7445698	0.5329119	0.3802720	0.8495208	0.5366578	0.7349936	0.5981759	0.7548489	0.6284132	0.0110115	0.5948257	0.1031459	0.5062194	0.8838912	0.6615864	0.6884423	0.1746835	0.5016385	0.6827262	0.6844602	0.5145092	0.8677767	0.2265588	0.5719856	0.1564870	0.2912518	0.4431148	0.4335244	0.2569758	0.6824857	0.2806990
0.7717303	0.7576217	0.5446555	0.6537736	0.6666450	0.4708581	0.8685943	0.7480498	0.0354241	0.3478040	0.1973058	0.1012531	0.5352123	0.2770778	0.7187426	0.3883873	0.3808928	0.5056226	0.7326274	0.1281671	0.7349711	0.5667722	0.6821787	0.7414521	0.4186724	0.4972704	0.5988988	0.7753474	0.5540144	0.3843250	0.6768307	0.6727233	0.6692001	0.4543214	0.1578132	0.3235735	0.5109965	0.5224086	0.7611399	0.2327966	0.3091761	0.7658429	0.1113201	0.3804599	0.0000436	0.0775211	0.0012595	0.0649832	0.0965455	0.0561030	0.0656732	0.3211545	0.4204996	0.2213422	0.4947913	0.4505315	0.4301875	0.2378909	0.0020889	0.3949882	0.5024907	0.4660681	0.0713979	0.1648219	0.8697106	0.1802894	0.6118417	0.6758946	0.7389260	0.5673949	0.5411414	0.5102795	0.7239030	0.6097595	0.8602379	0.3791708	0.7282126	0.5323456	0.0534787	0.6442035	0.1115801	0.5444700	0.6614392	0.5756308	0.6246536	0.1996566	0.5959420	0.6854557	0.7023748	0.5221280	0.5866592	0.1399584	0.6232132	0.2672346	0.5180342	0.4866692	0.4783091	0.5056907	0.6815214	0.3106142
0.8655087	0.7952065	0.5065827	0.6237589	0.5835068	0.5709583	0.4606603	0.6085331	0.0824125	0.2891206	0.3419633	0.0852447	0.5569716	0.2761557	0.7539394	0.2658354	0.5231603	0.4759107	0.6624598	0.3117122	0.5789293	0.4736299	0.5264415	0.7545228	0.2766688	0.5135277	0.7053504	0.6384346	0.6091251	0.5292103	0.7496521	0.6965246	0.6607818	0.6478488	0.1619843	0.3607177	0.1714669	0.5237423	0.7093731	0.2492640	0.2766970	0.5929310	0.1151014	0.5060489	0.0408436	0.1355099	0.0011554	0.2984062	0.2758860	0.0683000	0.1406228	0.2695552	0.4564386	0.5502745	0.1091212	0.7365798	0.3164384	0.1963809	0.0243862	0.5197337	0.2101223	0.5396482	0.0215478	0.1396759	0.5407000	0.0422078	0.6886283	0.4431721	0.6350047	0.6137419	0.5510237	0.4560834	0.7619704	0.3637480	0.7279757	0.4632350	0.8345513	0.5485488	0.0366430	0.6661389	0.1998292	0.3087949	0.5934344	0.5288490	0.6562104	0.2682581	0.4429984	0.6997437	0.8354677	0.4201044	0.5469976	0.3041641	0.3638112	0.2667552	0.5349582	0.2947140	0.3755352	0.6697757	0.7991217	0.2835645
0.8397259	0.6934254	0.4991658	0.8804658	0.4035381	0.5066920	0.5784327	0.6487406	0.0593180	0.2201015	0.2832957	0.1807757	0.1533260	0.3835567	0.8092737	0.1856080	0.5430694	0.4835147	0.5655317	0.5462991	0.5280060	0.4097638	0.5258012	0.7644055	0.6338915	0.4344914	0.8099152	0.7169208	0.5853007	0.3838164	0.7048117	0.8499863	0.8216261	0.4880934	0.2952021	0.4106284	0.6703270	0.5593761	0.6007407	0.1638116	0.1093542	0.6152733	0.2944893	0.6514043	0.0991206	0.1995665	0.0578453	0.1303658	0.3447384	0.0260195	0.2059973	0.3344312	0.3894649	0.5900819	0.2105872	0.6892976	0.5614011	0.3716704	0.0544096	0.4212711	0.2177656	0.4009372	0.3841259	0.4291928	0.5556469	0.1212849	0.7108920	0.5223670	0.9031334	0.6263124	0.2754868	0.6044280	0.7300647	0.3930559	0.6334161	0.4220216	0.8303922	0.3021615	0.0865390	0.6709395	0.3739081	0.2028494	0.6075358	0.4620618	0.6458212	0.3032793	0.3577767	0.6230076	0.8429137	0.4999774	0.4804132	0.3200021	0.4146626	0.2022440	0.4950695	0.2907591	0.1751083	0.3613235	0.6240878	0.2800727
0.7004512	0.7358089	0.7199734	0.7368862	0.3254080	0.4913202	0.6885840	0.6148029	0.0851877	0.2454049	0.3747440	0.2590893	0.5184999	0.3988058	0.6258451	0.1766584	0.3493803	0.5549174	0.8183943	0.2698752	0.7771176	0.5588518	0.4516902	0.7003518	0.5188971	0.5545863	0.7461616	0.5727568	0.5432487	0.2314719	0.6407883	0.7570369	0.6279643	0.4794810	0.1057438	0.3412299	0.2234453	0.5283642	0.7064877	0.1625912	0.1640542	0.7387643	0.3816782	0.4139127	0.0549740	0.1216004	0.0824694	0.2777438	0.3501462	0.0455494	0.0889420	0.4963598	0.1652954	0.5203433	0.4430299	0.5599456	0.2091283	0.3029286	0.0080450	0.1277920	0.3729020	0.7575124	0.5305567	0.4964088	0.5584732	0.2274145	0.6943544	0.7526483	0.6934692	0.7532292	0.3015370	0.6306951	0.6112215	0.3497615	0.7898217	0.5081420	0.6892639	0.4371220	0.1441420	0.6995786	0.2099003	0.4500008	0.8285209	0.6917878	0.7751358	0.2556318	0.3798011	0.7645119	0.7161955	0.4698530	0.3308468	0.2329703	0.5348389	0.2895449	0.4473165	0.2860086	0.1548091	0.6807554	0.7132559	0.4752546
0.5745513	0.6660197	0.4989556	0.6690048	0.5522659	0.6109023	0.7940382	0.4035883	0.1335071	0.3247172	0.4166588	0.2529143	0.1773277	0.3871003	0.5902652	0.1757772	0.5227306	0.6240017	0.6126344	0.3666008	0.8208410	0.4808815	0.5344183	0.6329553	0.3849289	0.5944487	0.7002725	0.5186881	0.5220250	0.4109423	0.7499916	0.8003549	0.6411201	0.3749828	0.3081162	0.3609901	0.5750881	0.6848100	0.7786415	0.4759361	0.3850060	0.5715927	0.2747001	0.5635533	0.0553313	0.1839789	0.1203680	0.1792597	0.2539287	0.0737118	0.1734074	0.3997368	0.3280880	0.6090775	0.3917013	0.8494898	0.6213525	0.2604296	0.0533913	0.5062943	0.2533057	0.4867511	0.0962868	0.1830712	0.4886873	0.0352707	0.7815340	0.7073548	0.8084057	0.5705380	0.2986484	0.4571604	0.6822599	0.3386953	0.6997916	0.5606645	0.7463032	0.2603362	0.1676977	0.4926142	0.1359165	0.2995581	0.6721810	0.5828917	0.5889421	0.2859450	0.4300373	0.7230848	0.7563936	0.4995599	0.4185823	0.1237677	0.6086896	0.1066064	0.3783518	0.3017738	0.1041736	0.4419205	0.6845864	0.4235491
0.2542360	0.6288304	0.4455245	0.6891665	0.5437267	0.6106055	0.5398894	0.7499363	0.0678881	0.3447191	0.2572527	0.0418932	0.4063653	0.2765200	0.7141841	0.0960089	0.5821595	0.6587000	0.9305934	0.0448304	0.5860193	0.6004046	0.6353836	0.6108476	0.3528391	0.4878584	0.6644588	0.7311419	0.5120859	0.3723751	0.5161976	0.8084033	0.7616671	0.6241072	0.2728028	0.4534507	0.4564384	0.7147789	0.7212590	0.4576975	0.4076434	0.7855196	0.1649012	0.4202978	0.0000515	0.0530140	0.2514794	0.0791257	0.1913862	0.1313115	0.0809024	0.3556950	0.6650855	0.0991439	0.0829026	0.5911121	0.2372992	0.2561631	0.0456306	0.4088328	0.2998978	0.4921165	0.0670903	0.0007884	0.6360863	0.4862657	0.6340219	0.6602683	0.7379881	0.6753513	0.4003640	0.2402167	0.6942918	0.6207799	0.6701693	0.5638790	0.7104678	0.4515084	0.0630673	0.7366589	0.0045853	0.3782998	0.7840230	0.6089372	0.6514668	0.1948681	0.5480738	0.6755300	0.8084379	0.4721991	0.6160780	0.2133166	0.5769620	0.3129383	0.3008206	0.3241201	0.3251478	0.0403890	0.7010083	0.1230443
0.7676869	0.7846022	0.5644166	0.7059375	0.5891308	0.6003858	0.6147202	0.5283841	0.0635133	0.2814695	0.2524166	0.0834509	0.5077284	0.3945201	0.8532991	0.2114809	0.5293396	0.6295112	0.6966593	0.3241650	0.8953034	0.5551373	0.4366740	0.5777449	0.4317242	0.4488665	0.6716877	0.6298203	0.4723414	0.3725840	0.6051296	0.6928427	0.6861769	0.4585569	0.2390785	0.5990356	0.5131733	0.6910769	0.7682595	0.3375956	0.2998810	0.7405242	0.2365942	0.4261097	0.2227634	0.0485137	0.0009739	0.2477383	0.2316326	0.1277611	0.1091109	0.3731501	0.2480892	0.3390598	0.2590345	0.5736226	0.2872092	0.2720689	0.0044040	0.2422655	0.3766203	0.6697983	0.2714463	0.1094579	0.6299053	0.0346647	0.6849265	0.6368515	0.8541808	0.6563459	0.3265806	0.5654395	0.6693340	0.3779507	0.7416711	0.4261379	0.7738907	0.6845664	0.0621638	0.5014016	0.1059411	0.4478210	0.6239149	0.5779264	0.6019902	0.2388409	0.5754439	0.7347171	0.7911465	0.6295057	0.4215628	0.0827484	0.5964689	0.3061146	0.3895664	0.3603111	0.2103135	0.4453644	0.6943915	0.4630345
0.7236402	0.7596489	0.5151587	0.4730893	0.5997805	0.6258886	0.3049427	0.6738576	0.0371355	0.2398682	0.2035903	0.0552005	0.4961983	0.3250305	0.7834483	0.1543673	0.4762825	0.6071627	0.7756833	0.3176638	0.5466685	0.4659273	0.7347273	0.6690190	0.5172598	0.5461004	0.8199368	0.5944338	0.4987240	0.5279127	0.7813781	0.6150004	0.7185141	0.6588389	0.2133950	0.4593128	0.5401208	0.7089514	0.7794415	0.3071720	0.2636496	0.6515534	0.2463685	0.3340926	0.0126491	0.0220599	0.0005192	0.3883716	0.1415722	0.0508726	0.0540588	0.4001832	0.4574220	0.4622755	0.2935460	0.7353699	0.4966233	0.2685580	0.0131169	0.4781256	0.3659105	0.6168443	0.1055604	0.1358618	0.6187442	0.2386604	0.8385721	0.6329704	0.8077048	0.5498416	0.4819433	0.4821879	0.7979272	0.4512695	0.7776502	0.4632278	0.6799510	0.4545610	0.0507010	0.6148507	0.2012638	0.4379179	0.5972466	0.6557118	0.6885021	0.2305689	0.4661845	0.6324374	0.6484918	0.5106388	0.4951815	0.0209693	0.5966565	0.1569407	0.5283339	0.4195387	0.3793940	0.5355642	0.7313644	0.2786937
0.7245579	0.7649992	0.5987936	0.6778862	0.3600962	0.4895031	0.5508431	0.7418074	0.0842033	0.4402476	0.2233612	0.0614611	0.5580889	0.2712517	0.7293275	0.2350939	0.4360042	0.5756481	0.5812399	0.0875918	0.7111169	0.5309223	0.6513204	0.7274159	0.5425402	0.5052659	0.6694681	0.7058860	0.5335160	0.7209445	0.6203822	0.7138010	0.7349322	0.5501967	0.0586174	0.3869009	0.5912786	0.4990054	0.8189521	0.3593641	0.1555968	0.6986221	0.0429998	0.3295755	0.0001635	0.0356124	0.0001677	0.2834515	0.2515005	0.0922861	0.0638554	0.4068568	0.4231695	0.1549160	0.1261089	0.6832032	0.2822343	0.3305256	0.0398686	0.2943722	0.2106520	0.7027785	0.0264640	0.0714204	0.6464904	0.2338774	0.8196338	0.6673765	0.9405803	0.6998588	0.3612732	0.3631122	0.7148823	0.5642939	0.7688386	0.3362715	0.7005892	0.5743146	0.0208037	0.7564674	0.1069163	0.6446101	0.5761340	0.6358084	0.7339242	0.2519807	0.5850093	0.7826351	0.8985937	0.5474109	0.5125866	0.2171212	0.4675534	0.1983086	0.4661459	0.5436868	0.7914967	0.3625669	0.6486765	0.4195773
