phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8719966	0.9992767	0.7969866	0.6157686	0.2275424	0.7290735	0.4373378	0.8312868	0.1017691	0.4499797	0.4470886	0.1610784	0.4798489	0.4306780	0.9692150	0.3873695	0.5455728	0.7451533	1.0000000	0.4667840	0.5529680	0.7558188	0.6724953	0.9977251	0.8212000	0.6635737	0.9369057	0.9055675	0.8704124	0.3949065	0.8942120	0.9999986	0.9998698	0.6381567	0.3632377	0.4627823	0.5606143	0.8572770	1.0000000	0.5959286	0.2706000	0.8193342	0.4038513	0.6979262	0.2627783	0.1445361	0.0004957	0.2289343	0.3813473	0.0338519	0.1243981	0.3416145	0.4758711	0.7653171	0.3571008	0.9264750	0.4121708	0.3994300	0.0562080	0.5852553	0.4504653	0.8903592	0.3760631	0.4388088	0.7726831	0.0465191	0.9997117	0.8764591	0.9808326	0.7934368	0.3916725	0.6357648	0.9999964	0.5391510	0.9997801	0.8352123	0.9917416	0.4724604	0.0571281	0.8954981	0.2052043	0.4526929	0.9496906	0.7214037	0.9203691	0.3401315	0.6117204	0.8545995	0.9903743	0.6523933	0.5826945	0.1972436	0.7845942	0.2786647	0.6353215	0.6531602	0.5005431	0.5948679	0.9998548	0.6154016
1.0000000	0.9994265	0.7350765	0.9999980	0.5060620	0.9229640	1.0000000	1.0000000	0.0815508	0.6482522	0.2921173	0.0977529	0.7204125	0.1821670	0.8989134	0.4461067	0.4898547	0.7451530	1.0000000	0.2424007	0.9978457	0.8960888	0.8679973	0.9999920	0.9021322	0.9061751	0.9337047	0.8401745	0.8338819	0.7188644	0.8791047	0.9951874	0.9999353	0.7322269	0.2259946	0.5010766	0.8816639	0.8473033	0.9778648	0.2538354	0.3769198	0.9046204	0.2804449	0.4668788	0.2470366	0.0770596	0.0361559	0.3487456	0.3564988	0.1510251	0.0252195	0.6915774	0.7816521	0.3078941	0.0969443	0.9876531	0.3913188	0.4005730	0.1239407	0.2684173	0.5650556	0.9039240	0.2407059	0.0574582	0.8827200	0.0951609	0.9998975	0.8796638	0.9999947	0.8905068	0.4650485	0.8419224	0.9999973	0.7516024	0.9998994	0.5965081	0.9607425	0.7303756	0.0268950	0.8823673	0.0596638	0.5278611	0.9028771	0.7615656	0.9549867	0.2285586	0.8877840	0.9607746	0.9937732	0.6961297	0.8338548	0.2501982	0.6804713	0.3964398	0.6284431	0.6170638	0.6667616	0.8354545	0.9544979	0.5186775
1.0000000	0.9982527	0.7230190	0.9999980	0.6071041	0.9256738	0.9092825	0.8814652	0.0942356	0.3515860	0.3271578	0.1267521	0.7101431	0.4035816	0.9381193	0.2889687	0.5627915	0.9086179	1.0000000	0.1601921	0.7580765	0.8254863	0.6387440	0.9952102	0.5640512	0.7820000	0.9384736	0.9469587	0.7164090	0.3715173	0.9999592	0.9951841	0.9306077	0.6577956	0.3128832	0.7814079	0.6494703	0.9441254	0.9778648	0.6472575	0.6183199	0.9641681	0.3824743	0.4865318	0.0000166	0.1216648	0.0003066	0.3743906	0.3957506	0.1562266	0.1551028	0.5808281	0.7560742	0.4602768	0.1476097	0.8788539	0.4172154	0.3850850	0.0459919	0.5426630	0.5792263	0.9997264	0.1848081	0.1292865	0.8182551	0.4134365	0.9997962	0.9507282	0.9808343	0.8680764	0.6277510	0.7437010	0.9999941	0.6897168	0.9998785	0.7269816	0.9938348	0.5494193	0.0475392	0.8503877	0.0254523	0.6563387	0.9570327	0.7843018	0.8892247	0.1783727	0.6438242	0.8628826	0.9916556	0.7692078	0.6147952	0.2707774	0.8636673	0.8088288	0.7066834	0.4621946	0.3866250	0.6400153	0.9999086	0.5952270
0.6794201	0.9980192	0.7229654	0.8896463	0.4038971	0.7180329	0.7418841	1.0000000	0.0267527	0.4807286	0.4001073	0.0422662	0.7204125	0.1691716	0.9447114	0.4068912	0.5820159	0.8186181	0.9150272	0.3241885	0.9970195	0.7865221	0.5670618	0.9403823	0.5742072	0.6989889	0.9991474	0.9999749	0.9116131	0.4689315	0.9095121	0.9951873	0.9316129	0.6552804	0.3306745	0.5960971	0.7447354	0.9029102	0.9778648	0.3832938	0.6577697	0.9690269	0.2542443	0.3401148	0.0031845	0.0804182	0.2382536	0.3937196	0.2079283	0.0526940	0.0357815	0.8545909	0.5087050	0.5107747	0.4170750	0.9901337	0.4268558	0.4727793	0.0762461	0.4607491	0.5359340	0.9133746	0.2680495	0.2812890	0.8827200	0.0553286	0.9999048	0.9121326	0.9808372	0.8893034	0.7242881	0.4520142	0.9999958	0.6825924	0.9680555	0.7307158	0.9965454	0.7561325	0.0247391	0.7921477	0.1057665	0.6024931	0.9760428	0.7994994	0.9625290	0.2532536	0.7353070	0.8778323	0.9937733	0.6961297	0.8830745	0.2501982	0.8190853	0.2709737	0.3997020	0.5317337	0.6255122	0.3369514	0.9542710	0.3334975
1.0000000	0.9982527	0.8140221	0.7739834	0.7345137	0.7162379	1.0000000	1.0000000	0.0226593	0.4237117	0.2803943	0.0977529	0.7204125	0.3505577	0.9493817	0.4030949	0.5303623	0.7451539	1.0000000	0.1472416	0.9975918	0.7071666	0.7942911	0.9842892	0.5765317	0.7487970	0.9360522	0.9999716	0.8047446	0.4934684	0.8125029	0.9951870	0.9315918	0.6398091	0.2988354	0.4573361	0.6984474	0.7035575	1.0000000	0.2764182	0.4317528	0.9116045	0.1636594	0.4798854	0.0000086	0.0620733	0.0001468	0.1000981	0.1840033	0.0307770	0.1014707	0.4978204	0.5296188	0.2821475	0.6723020	0.6148742	0.5190452	0.4074132	0.0116616	0.5574534	0.5803813	0.7523827	0.0758315	0.2207220	0.9391376	0.2676235	0.9601630	0.8611380	0.9999959	0.8664274	0.7231438	0.7654073	0.9999965	0.6825924	0.9680555	0.5965142	0.9607425	0.7979269	0.0291227	0.9009304	0.1296842	0.7839447	0.9028939	0.7615657	0.9156080	0.2532536	0.7083901	0.8778323	0.9937733	0.7277914	0.8118180	0.1785971	0.7435073	0.3200921	0.6902325	0.6391991	0.7169442	0.6724222	0.9544979	0.5186775
1.0000000	0.9995542	0.7233174	0.9716301	0.8094699	0.7710635	0.5989528	0.8178049	0.1040882	0.4054769	0.4513107	0.1681098	0.7887063	0.4384856	0.9973049	0.3662498	0.6028952	0.6169639	0.7757225	0.4645270	0.7799009	0.6839126	0.7965984	0.9519671	0.3841859	0.6915903	0.9625963	0.8251725	0.7912315	0.6050799	0.9999678	0.9951855	0.9998407	0.7799618	0.2835717	0.3978530	0.1903756	0.6370230	1.0000000	0.3802487	0.2701445	0.7942740	0.1664868	0.6888942	0.0374305	0.1503038	0.0034599	0.3108970	0.3843873	0.1562596	0.1452259	0.3657466	0.5847475	0.7689807	0.1314897	0.8223407	0.4057150	0.3595130	0.0424331	0.5114878	0.4270623	0.8739319	0.0914243	0.1723395	0.7924348	0.0380910	0.9996852	0.6200030	0.9999912	0.8223778	0.7424950	0.7495543	0.9999937	0.5400644	0.9679099	0.5466333	0.9572422	0.6622932	0.0431691	0.9119233	0.2035277	0.4704989	0.7998455	0.7176470	0.8674918	0.3232302	0.6025689	0.9341567	0.9931981	0.6483596	0.6918424	0.2856987	0.5905264	0.3341660	0.7100080	0.4513083	0.5888001	0.6400149	0.9998903	0.5186775
0.9517461	0.9981255	0.7229898	0.9999980	0.4990532	0.7776721	0.8471132	0.7224946	0.0579119	0.3944881	0.3828962	0.2297616	0.2918957	0.5005409	0.9744523	0.3833303	0.5495176	0.6545002	0.8273959	0.6008605	0.8063994	0.5935914	0.6980658	0.9423232	0.8277569	0.6134740	0.9663784	0.9999626	0.8478760	0.5265615	0.9999650	0.9951862	0.9998578	0.7187546	0.4087721	0.5171412	0.8326535	0.7073848	1.0000000	0.2168958	0.1034583	0.7443864	0.4571968	0.8237730	0.1580335	0.2017783	0.0525106	0.1696285	0.4536517	0.0492048	0.2336208	0.4998768	0.5403798	0.8608076	0.2500561	0.9094127	0.7620867	0.4651447	0.0333670	0.5976495	0.3486887	0.6625547	0.5371675	0.4668019	0.6811198	0.2192674	0.9993989	0.7079786	0.9999884	0.7631442	0.3517638	0.6933622	0.9999902	0.4751131	0.9677327	0.5623956	0.9892781	0.3124309	0.1117623	0.8136763	0.4300854	0.3966672	0.8406168	0.7039329	0.8493853	0.4161715	0.5313155	0.9424026	0.9918524	0.6743500	0.5420310	0.3154291	0.5986279	0.2516592	0.6008166	0.3557310	0.2915605	0.6008993	0.9544806	0.4942299
1.0000000	0.9982527	0.7230190	0.9275774	0.4003707	0.7353383	1.0000000	0.7099546	0.0738066	0.3171573	0.4349206	0.2396844	0.7635348	0.4471502	0.9210952	0.3319184	0.5079474	0.7451531	1.0000000	0.3325311	0.9942697	0.8327572	0.6741743	0.9383637	0.6698261	0.7100766	0.9960943	0.8412863	0.7985460	0.3559714	0.9028907	0.9951846	0.9995292	0.6092739	0.1988915	0.5084995	0.2740922	0.6956959	0.9778648	0.2641234	0.2384046	0.9160233	0.4640538	0.4105217	0.0385833	0.1386340	0.1210689	0.3984105	0.4589095	0.0503432	0.1523075	0.5419729	0.1936819	0.6439961	0.6237849	0.8227195	0.3053665	0.3600716	0.0048587	0.2279264	0.5323338	0.9865260	0.7025322	0.6143942	0.6647061	0.2824535	0.9595206	0.8768250	0.9999834	0.7590668	0.3315517	0.7232956	0.9999920	0.4801697	0.9676991	0.6296299	0.9891118	0.7145365	0.1634401	0.8441753	0.2702447	0.6181092	0.9367601	0.6838701	0.8800111	0.4261087	0.5503221	0.9284165	0.9887084	0.6124991	0.4933880	0.3201777	0.6388693	0.4204692	0.7124413	0.3468390	0.2448306	0.8793078	0.9544979	0.5981633
0.9054422	0.9979689	0.7229538	0.8941896	0.6764775	0.7359140	1.0000000	0.6474402	0.1502834	0.2785554	0.5121340	0.2967574	0.1790421	0.5582945	0.9044308	0.2786613	0.5855335	0.8544759	0.7986065	0.5502123	0.9896030	0.5549210	0.6086269	0.9309520	0.4142982	0.7942172	0.9820694	0.8520108	0.6746881	0.5266240	0.9999401	0.9999939	0.9299641	0.6105786	0.4144296	0.5889312	0.8980813	0.8876264	1.0000000	0.7089140	0.4586379	0.8658226	0.5009158	0.7940743	0.1504894	0.2585913	0.1614018	0.3161590	0.4224169	0.1572077	0.2776805	0.4607202	0.4964646	0.8587349	0.5009043	0.9743520	0.8682624	0.4332235	0.1292324	0.6722409	0.2655809	0.8372106	0.1427291	0.2723585	0.5836359	0.0199814	0.9989859	0.9309499	0.9999808	0.7956570	0.5490287	0.6612087	0.9828717	0.4105380	0.9674737	0.7545303	0.9874921	0.2414549	0.2119752	0.7395409	0.2685794	0.3545138	0.9390968	0.6606800	0.7848698	0.4794598	0.4670314	0.9147494	0.9816767	0.6639657	0.4783372	0.1633574	0.7210709	0.1642911	0.6429967	0.4821281	0.1193455	0.5597452	0.9544605	0.4695741
0.3688826	0.9679249	0.7300878	0.9999978	0.8031361	0.7174423	0.7929871	0.9928792	0.0821582	0.3577141	0.3206838	0.0834494	0.7125907	0.3533538	0.9089613	0.1968209	0.6289276	0.8658587	1.0000000	0.0855922	0.7415801	0.8914239	0.9176870	0.9262026	0.5735826	0.5944988	0.9829493	0.9830348	0.7952621	0.4774070	0.7675312	0.9951550	0.9828753	0.6177840	0.3127938	0.6169574	0.6990228	0.8614410	0.9778648	0.5010380	0.4812106	0.9552444	0.2457401	0.4942394	0.0000002	0.0346989	0.3341805	0.0774390	0.2406634	0.1530134	0.1149047	0.4855293	0.8088191	0.1878280	0.1147279	0.9020863	0.4234855	0.4072613	0.0502390	0.5579877	0.4523014	0.7279249	0.0918913	0.0087966	0.9227082	0.4916630	0.9601585	0.9478879	0.9808370	0.8259658	0.4884548	0.2736095	0.9999951	0.8758310	0.9680522	0.7444541	0.9970574	0.6932416	0.0666002	0.7912239	0.0067758	0.5249621	0.9414922	0.8337725	0.9143977	0.2562852	0.7826339	0.9704754	0.9979863	0.6945048	0.6970419	0.2512261	0.7282052	0.3698320	0.4339334	0.5632276	0.4465497	0.0517780	0.9991995	0.1287838
0.9935388	0.9982374	0.7230155	0.9999980	0.8694089	0.8319819	1.0000000	0.7916404	0.1090052	0.3454373	0.4243681	0.1006460	0.5669986	0.4543026	0.9329026	0.3305438	0.5667479	0.8561778	0.9760271	0.5122593	0.9935334	0.6547916	0.5311289	0.9383232	0.6258518	0.6981235	0.9375141	0.8538765	0.7417116	0.5254824	0.7891220	0.9951857	0.9312336	0.6354149	0.3592711	0.7391058	0.6794814	0.9412429	1.0000000	0.5146196	0.3154326	0.8687032	0.4220061	0.7533152	0.2931054	0.0540982	0.0003202	0.2499262	0.4265379	0.1564705	0.1681073	0.4966224	0.4050233	0.5908260	0.3866953	0.8861892	0.5325098	0.3740774	0.0069606	0.4016913	0.4170321	0.8617794	0.3299702	0.2000775	0.7257399	0.0263021	0.9996146	0.9501487	0.9808308	0.9404584	0.4125079	0.7644560	0.9999939	0.5130250	0.9997391	0.6319363	0.9919279	0.7728253	0.0872925	0.7593583	0.2395720	0.5837479	0.9394673	0.7424719	0.8563602	0.3259156	0.6660085	0.9619942	0.9928650	0.6402660	0.5762968	0.1355701	0.7903408	0.4113775	0.6248788	0.4392236	0.2415493	0.7137266	0.9998971	0.5750472
0.8779660	0.9978553	0.7229278	0.6716457	0.8310130	0.7268303	0.4654616	0.9454244	0.0331297	0.3700981	0.2771430	0.0800047	0.7184152	0.3731972	0.9777414	0.2979267	0.5519804	0.8638421	1.0000000	0.3616205	0.7649176	0.7424103	0.9049107	0.9663496	0.5602316	0.6794430	0.9818385	0.8569932	0.7068990	0.6364071	0.9739167	0.9999964	0.9309020	0.8123413	0.2431969	0.7017689	0.6755886	0.9414805	1.0000000	0.3854784	0.2871688	0.9629349	0.3577643	0.3980658	0.0066552	0.0339329	0.0001342	0.3952676	0.1786589	0.0572399	0.0644983	0.4977322	0.6126062	0.5011601	0.4237860	0.8999540	0.4986136	0.3968537	0.0074450	0.5509207	0.5093922	0.9690514	0.1246081	0.1406436	0.8589832	0.2771083	0.9998645	0.9350176	0.9808360	0.8615522	0.6617297	0.6749206	0.9828865	0.7028313	0.9680266	0.6604901	0.9965897	0.6372345	0.0492058	0.8375833	0.1894207	0.6315173	0.9680518	0.8497192	0.9665585	0.2777954	0.6805226	0.8716358	0.9962517	0.6944880	0.6518335	0.0593820	0.8343150	0.1803546	0.6653119	0.5530326	0.3986854	0.6497584	0.9998465	0.4543978
0.9120428	0.9991866	0.7232331	0.9999980	0.5109051	0.7353497	0.7994795	1.0000000	0.0815508	0.4953008	0.4001073	0.0925286	0.7204125	0.3505577	0.9934735	0.3690520	0.5635929	0.6920845	0.8884170	0.1144684	0.9242363	0.8169001	0.7354591	0.9980248	0.7533654	0.7050496	0.9710462	0.8875192	0.7684794	0.8992122	0.7773021	0.9999982	0.9471541	0.7182017	0.0736089	0.4851697	0.6984476	0.6838267	1.0000000	0.3416463	0.1344610	0.8592329	0.0660322	0.3074033	0.0000012	0.0591902	0.0001364	0.3790056	0.3398205	0.1559337	0.1046018	0.4882302	0.6837510	0.2661617	0.1106552	0.9154161	0.4009454	0.4074133	0.0501998	0.2645177	0.2794467	0.9843337	0.0635680	0.0931067	0.9374426	0.3446507	0.9999170	0.9073187	0.9999947	0.8779759	0.4650486	0.6660073	0.9828875	0.7505176	0.9999158	0.5771844	0.9607425	0.7009466	0.0655003	0.9473079	0.1957724	0.6232065	0.8716149	0.7858355	0.9593295	0.2532536	0.7560467	0.9411195	0.9957957	0.7198360	0.6802273	0.2501982	0.6931783	0.3115423	0.7460307	0.6177029	0.7046957	0.5658259	0.9998921	0.5378705
