phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6194177	0.8009277	0.4859681	0.3353300	0.1256467	0.4986901	0.3460999	0.5528052	0.0705903	0.3443973	0.3704764	0.1055235	0.3189660	0.3914484	0.7440453	0.2914324	0.4259645	0.5453608	0.6792982	0.2809622	0.6397651	0.5976203	0.4942582	0.7033705	0.5678345	0.4654648	0.7797126	0.6491087	0.6142437	0.2591670	0.6890134	0.8086276	0.7098847	0.4853342	0.2915037	0.3944934	0.3183373	0.6493713	0.6457375	0.3731360	0.2040065	0.5834332	0.3313105	0.5834329	0.1195482	0.1227427	0.0018764	0.2610150	0.3069304	0.0233221	0.1368066	0.2132012	0.2909554	0.5820866	0.2599195	0.8275056	0.1915917	0.2782943	0.0528254	0.5297931	0.3883837	0.6882691	0.2467774	0.2546965	0.7079232	0.0608095	0.7567299	0.6330501	0.7307026	0.7195064	0.3734951	0.5466356	0.6538134	0.5275548	0.8060831	0.5687215	0.7543856	0.3749908	0.0925620	0.6285441	0.1859911	0.2536890	0.7991181	0.5036895	0.8633324	0.2631719	0.5097989	0.7164620	0.7434497	0.4951889	0.4313913	0.1629052	0.6333850	0.2806185	0.5436047	0.4260933	0.3574169	0.4881111	0.8132254	0.3259551
0.8850856	0.6731052	0.5861343	0.8977122	0.3952605	0.8125868	0.7858108	0.6615794	0.0594197	0.4690918	0.3106948	0.0794289	0.4835720	0.1589533	0.7380265	0.3043318	0.3253214	0.4581696	0.7920237	0.2340981	0.8479577	0.6644488	0.5727555	0.7146304	0.6975890	0.7834388	0.5387482	0.5999248	0.6612939	0.4839257	0.5773524	0.7446153	0.7955888	0.5933129	0.1530967	0.3632959	0.5906274	0.6530510	0.8599727	0.1816833	0.2892179	0.6326292	0.2566869	0.3595944	0.1876579	0.0283029	0.0193676	0.2165590	0.3305229	0.1359163	0.0234704	0.5455525	0.6752710	0.2467740	0.0936251	0.6731969	0.2838886	0.2593326	0.0689415	0.2431953	0.3550176	0.6794482	0.3124835	0.0514302	0.5730877	0.0490296	0.8048943	0.7484868	0.7410599	0.6345012	0.3379177	0.5572107	0.6676378	0.5130073	0.7116191	0.4088362	0.8201417	0.5897576	0.0408012	0.7483151	0.0742499	0.4102753	0.7366693	0.5430294	0.7167015	0.1816876	0.6089564	0.7330194	0.8631488	0.4650661	0.6153701	0.2180674	0.5990178	0.3127588	0.3761781	0.5462725	0.5533525	0.5977832	0.7283965	0.3429896
0.7774775	0.8426568	0.5998008	0.7053902	0.4602625	0.6007732	0.6518948	0.6706107	0.1052111	0.3016698	0.3181406	0.1803684	0.5417320	0.2673029	0.8019697	0.3532704	0.5317283	0.6738372	0.8168202	0.1682776	0.5062322	0.7713948	0.5144808	0.6872971	0.5103598	0.4895244	0.5883357	0.5450443	0.4690054	0.2987631	0.7950389	0.8061356	0.7052069	0.4083355	0.2648649	0.5915813	0.4585036	0.6531067	0.6182315	0.4543440	0.4614659	0.6695944	0.2833298	0.3712619	0.0011325	0.0707157	0.0002487	0.2711162	0.3738811	0.1184381	0.0780790	0.4510907	0.5614099	0.3619560	0.1114980	0.6735821	0.3481956	0.2936380	0.0304364	0.3919482	0.4762334	0.7012094	0.2098683	0.0837067	0.5016398	0.3766197	0.6346217	0.7452051	0.8348048	0.7899329	0.4393412	0.5405860	0.8706175	0.4156667	0.8089857	0.6438558	0.7176659	0.2778709	0.1033554	0.5778117	0.0617234	0.5298675	0.6214195	0.5435652	0.5745965	0.2371436	0.2811679	0.5808694	0.5850648	0.5354449	0.3388854	0.2764525	0.6445355	0.5812967	0.4473573	0.3191475	0.2647779	0.4833909	0.7303126	0.4647840
0.4896786	0.8356372	0.6005419	0.8036426	0.3363477	0.4727575	0.4516175	0.7046382	0.0352931	0.3100372	0.3330378	0.1134137	0.4670152	0.2262151	0.7658527	0.2987248	0.5463692	0.6790081	0.7770516	0.3533319	0.7868428	0.7443158	0.4619627	0.6679932	0.3426713	0.4854579	0.7493568	0.7245395	0.6801110	0.4381185	0.5563852	0.7260647	0.8143042	0.4056328	0.2919624	0.4688152	0.5741683	0.7541829	0.6626464	0.2810277	0.4165035	0.7428429	0.1638567	0.2468394	0.0081543	0.1063002	0.1234689	0.2309452	0.1209951	0.0398544	0.0369096	0.6682016	0.3832079	0.3560279	0.4456122	0.6575578	0.3310858	0.4043178	0.0581342	0.3224863	0.4215030	0.6707475	0.1891205	0.2397743	0.5621551	0.0631070	0.8715422	0.6708911	0.8111522	0.6105881	0.5765809	0.3094297	0.7474168	0.5891395	0.6968857	0.5304075	0.7517925	0.5218832	0.0156527	0.5609661	0.1137701	0.5434173	0.5829975	0.7254629	0.6689372	0.1883065	0.5619780	0.7582538	0.8278323	0.4866180	0.7065628	0.2205718	0.6755142	0.1894729	0.2805059	0.3802679	0.4699251	0.2264584	0.6696511	0.2551109
0.6112519	0.7405302	0.5106019	0.6093740	0.5033805	0.4566364	0.6892863	0.7833510	0.0106688	0.3310705	0.2054703	0.0524548	0.5279123	0.3069091	0.6470198	0.3249244	0.4352339	0.5662579	0.7309142	0.1396373	0.7214708	0.5017652	0.4625877	0.7978905	0.4002094	0.5844758	0.5641495	0.7100162	0.5349711	0.4288599	0.7277343	0.6922974	0.7704918	0.5552768	0.1904935	0.2462535	0.5375947	0.5328759	0.6851415	0.2011193	0.2914209	0.8904107	0.1381075	0.2923618	0.0002029	0.0460130	0.0001839	0.0438316	0.1254758	0.0163185	0.0981331	0.4337308	0.4744145	0.2416769	0.4371423	0.3653568	0.4611767	0.3299032	0.0009521	0.4634270	0.5002156	0.5753487	0.0749983	0.1480791	0.6409172	0.1885269	0.7588536	0.6197655	0.6038400	0.6175381	0.4897499	0.5134930	0.6189546	0.4656653	0.7839908	0.4618711	0.7775825	0.4974406	0.0316901	0.6199847	0.0700168	0.5170037	0.6854481	0.6212700	0.5819879	0.1995985	0.5626797	0.5768378	0.7479596	0.6532896	0.5666855	0.1630594	0.6245844	0.2695502	0.5063868	0.5395674	0.4146697	0.4573541	0.7718448	0.3540916
0.7959763	0.7794169	0.5441865	0.8094172	0.6260475	0.6680323	0.4795146	0.6923403	0.0856242	0.3447345	0.3578459	0.0997093	0.5851025	0.4277509	0.8363240	0.2001742	0.4655453	0.5530155	0.5843620	0.3548891	0.5620587	0.3703004	0.6154615	0.7074227	0.3743510	0.4602001	0.7791877	0.5398557	0.5889545	0.4477156	0.7694221	0.7014364	0.7084347	0.6153138	0.1728934	0.2727912	0.1701205	0.5017286	0.8090182	0.3598097	0.1926031	0.4528390	0.0805850	0.5746267	0.0512648	0.1518137	0.0039404	0.2611850	0.2666081	0.1571059	0.0804172	0.2663487	0.3856136	0.5988248	0.1451465	0.6179121	0.2591649	0.2818078	0.0198156	0.4208305	0.3591293	0.5183761	0.0414316	0.1697480	0.4709045	0.0046774	0.6162846	0.4080022	0.6282638	0.6350786	0.5526496	0.5821140	0.7238013	0.3691854	0.7177160	0.4594619	0.8258201	0.5227144	0.0546851	0.6844462	0.1754316	0.3710533	0.5959772	0.4701634	0.6014220	0.2623080	0.4517121	0.6812970	0.8070720	0.5241010	0.5738350	0.2178145	0.3965602	0.2946968	0.6302755	0.2825105	0.4027758	0.4855599	0.7261280	0.3927627
0.6161106	0.5739877	0.5433978	0.7848770	0.4810227	0.5897456	0.6160049	0.5646018	0.0568446	0.2231503	0.3017975	0.1995439	0.1570118	0.4137791	0.8105717	0.3008845	0.4373283	0.4348812	0.5920355	0.5622300	0.5619995	0.4411961	0.5318894	0.7466371	0.6234502	0.4741445	0.7377012	0.6419599	0.4463749	0.3842894	0.6651390	0.6587927	0.6192697	0.5208445	0.2756526	0.3637618	0.5925895	0.5669311	0.6009153	0.1716197	0.1066186	0.5408063	0.3406070	0.5135594	0.1233731	0.0918205	0.1176777	0.1154481	0.2447142	0.0450827	0.1591759	0.3144509	0.3842417	0.6133926	0.1576889	0.6462071	0.6587402	0.3262367	0.0240283	0.3967723	0.1822828	0.4411031	0.4585488	0.3368182	0.5012167	0.1910830	0.7475144	0.6265454	0.8096342	0.6111226	0.2294832	0.6646772	0.6188555	0.3079095	0.8082931	0.3906211	0.6883278	0.2694425	0.1388581	0.4928546	0.3297943	0.2679562	0.6081615	0.5278789	0.7096787	0.2976579	0.4537332	0.7981892	0.8681990	0.4380879	0.4366730	0.2596810	0.4186019	0.1511345	0.4533431	0.2808978	0.1539454	0.3873317	0.6951245	0.3079002
0.8057831	0.7233606	0.5951935	0.8390681	0.3199546	0.4964970	0.7993594	0.5677362	0.0552164	0.2379153	0.3706735	0.2049622	0.5156556	0.3243421	0.6437043	0.1604727	0.3516215	0.6617385	0.7602928	0.2395607	0.7070077	0.5383770	0.5374720	0.7060219	0.5118654	0.5634454	0.8104019	0.7276929	0.5410207	0.2460655	0.6176143	0.6890568	0.7272303	0.3884276	0.1767531	0.3376895	0.2074833	0.4750457	0.7511223	0.1953545	0.2012393	0.6556050	0.3724181	0.3938994	0.0212032	0.1638365	0.0618507	0.3481259	0.2861184	0.0421664	0.1204485	0.3425457	0.2025212	0.6038667	0.5113458	0.6037554	0.2659835	0.2465192	0.0074272	0.1512828	0.4106672	0.7288973	0.5084577	0.4385933	0.5095668	0.2091402	0.7273946	0.6640695	0.7611378	0.4624588	0.2168675	0.6313785	0.6217999	0.4036281	0.8464379	0.4716155	0.6080959	0.5186394	0.1174081	0.7257781	0.2502436	0.4549362	0.7178009	0.5046613	0.7457584	0.3075003	0.2717968	0.6379224	0.6269451	0.3307007	0.2950709	0.1835118	0.4306472	0.2789780	0.5712920	0.3300359	0.1966376	0.4774441	0.5692615	0.4111716
0.7522526	0.7953293	0.6038499	0.5650465	0.5917890	0.7283106	0.8109701	0.5268603	0.1340269	0.2177983	0.3714490	0.1847963	0.1551129	0.3345678	0.7259298	0.2430062	0.4515013	0.6991920	0.5008733	0.4534854	0.8314956	0.3826152	0.4274072	0.6420122	0.2631191	0.6684540	0.6361702	0.5120220	0.4551402	0.3295282	0.6672602	0.8630825	0.6377489	0.4815231	0.3413459	0.4311452	0.5641092	0.5763083	0.8073250	0.6060956	0.3715801	0.5385231	0.3685187	0.5236927	0.1035557	0.1688224	0.1146336	0.1969803	0.3180190	0.0997588	0.1421310	0.4561083	0.4332116	0.5488923	0.2920161	0.7337217	0.5228441	0.2342588	0.0690691	0.3986143	0.1725464	0.7461594	0.1037515	0.2577632	0.5438574	0.0199743	0.7200872	0.7755340	0.9004814	0.6443837	0.4509971	0.6134455	0.6142212	0.3315885	0.7867126	0.4688083	0.7493320	0.2763833	0.1318546	0.4977894	0.1737001	0.2215694	0.7278697	0.4669524	0.5440065	0.2984453	0.4936646	0.6184833	0.7488779	0.5624010	0.3344021	0.1273279	0.4972723	0.1051433	0.5172801	0.4237960	0.1069971	0.4461795	0.7798372	0.3421767
0.2655711	0.7168836	0.5525190	0.6763469	0.6211077	0.6064911	0.5195494	0.6205759	0.0829507	0.2265565	0.1802975	0.0446088	0.5104079	0.3049228	0.7633553	0.1140407	0.6461745	0.6449488	0.8666245	0.0605142	0.5541927	0.6837872	0.6424774	0.5608206	0.4437638	0.5492826	0.6693783	0.6222679	0.5945772	0.3831543	0.6719264	0.8408360	0.7009431	0.6782923	0.2034485	0.3976666	0.5110373	0.7315307	0.6752447	0.4094903	0.3347720	0.7887824	0.2383877	0.4093567	0.0036162	0.0167114	0.2646237	0.0847325	0.1745759	0.1525139	0.0812437	0.3147184	0.6373639	0.2099733	0.1089743	0.7306729	0.4367787	0.2578724	0.0282310	0.4279083	0.3882979	0.4694860	0.0455572	0.0021965	0.6700796	0.3680942	0.6274674	0.6438455	0.6516550	0.6051909	0.4372149	0.1732897	0.6115026	0.6577412	0.8053456	0.6455647	0.6777876	0.5568894	0.0284759	0.5516403	0.0011003	0.3223070	0.7081932	0.6091149	0.6756423	0.2710275	0.4962299	0.6827646	0.6648490	0.4954886	0.5832179	0.2581892	0.5778962	0.2650548	0.4145370	0.3164698	0.3505807	0.0269208	0.7728802	0.0996768
0.6685848	0.7340188	0.4703758	0.8756984	0.6468317	0.5506939	0.7744329	0.7077627	0.0512689	0.2152398	0.3029524	0.0981304	0.4886618	0.2592986	0.6910138	0.2019088	0.4641654	0.5846672	0.6826461	0.2448265	0.7066852	0.5276476	0.4517176	0.7694512	0.4205577	0.6593555	0.7016006	0.7994589	0.5316835	0.4019733	0.6240883	0.8310141	0.6563707	0.3400240	0.1758634	0.5871644	0.4398897	0.5803666	0.8532923	0.3937736	0.2748016	0.7024021	0.2909130	0.4642095	0.1893330	0.0249094	0.0051107	0.2801248	0.3141577	0.1189184	0.0664418	0.4506449	0.2870311	0.3379104	0.3182135	0.5961048	0.3773012	0.2517811	0.0092605	0.2532473	0.3797860	0.6776233	0.2171425	0.1027931	0.4824250	0.0477741	0.7089959	0.6477677	0.8605998	0.7648012	0.3242190	0.4463414	0.8369629	0.4417858	0.7255376	0.5187775	0.7142622	0.6527116	0.0601001	0.6209412	0.1036792	0.4694125	0.6586191	0.5976484	0.6819759	0.2220556	0.6430899	0.6326821	0.9318691	0.5022054	0.4128550	0.0881940	0.6864043	0.2971326	0.3261510	0.3507485	0.2551587	0.3998357	0.6724756	0.4694811
0.6643742	0.6204686	0.5631295	0.5676876	0.6180762	0.4952895	0.4109283	0.7437709	0.0334060	0.2299821	0.1655962	0.0886048	0.5036798	0.2157874	0.8524236	0.1903396	0.4266643	0.6819503	0.7427452	0.2729823	0.5680921	0.6168300	0.7137948	0.6971928	0.4943329	0.4523428	0.7108888	0.6086158	0.6243608	0.6111250	0.6370673	0.7593029	0.7380793	0.6739147	0.1647204	0.4783008	0.5742757	0.5682118	0.9075217	0.2623644	0.2100213	0.6878518	0.2733082	0.2394866	0.0166277	0.0224887	0.0016263	0.3139630	0.1234032	0.0328309	0.0837428	0.4026262	0.5638132	0.3576324	0.3081686	0.6446502	0.3239212	0.4002673	0.0041038	0.4084196	0.3507803	0.7951122	0.1149372	0.1174408	0.7437736	0.2113214	0.7044281	0.7017156	0.7042590	0.7761791	0.5909372	0.4908087	0.7245278	0.4483515	0.6072723	0.3874471	0.6884182	0.5102035	0.0230667	0.5627560	0.1659979	0.4174809	0.6310429	0.5619547	0.7041565	0.2262883	0.3524738	0.6405035	0.6633674	0.4082245	0.4672267	0.0745875	0.4922410	0.1055324	0.4666243	0.4463560	0.2622787	0.5066765	0.6460826	0.2836826
0.6339126	0.7565491	0.5858721	0.8505397	0.2786580	0.5359009	0.5360363	0.8406898	0.0982625	0.3989964	0.4307335	0.0708261	0.6117781	0.3050080	0.8827557	0.2463232	0.4027982	0.5851504	0.6736607	0.0736895	0.6423176	0.6397015	0.6148042	0.7297369	0.7128632	0.6200968	0.6684115	0.7713340	0.6285387	0.8075062	0.6582115	0.7506566	0.7726591	0.6475953	0.0396082	0.3675332	0.6212971	0.6940304	0.8198141	0.2650461	0.1495805	0.6427238	0.0681186	0.2448087	0.0002076	0.0318585	0.0000825	0.2446488	0.2639301	0.0756865	0.0416132	0.3165783	0.4640040	0.2284842	0.0657277	0.7416166	0.3081612	0.3046448	0.0576650	0.2279405	0.2858547	0.7764682	0.0486507	0.1042361	0.6432978	0.2886867	0.6921627	0.7382012	0.8389395	0.6784006	0.3660229	0.4241862	0.8265952	0.7415087	0.6043096	0.3655926	0.8325203	0.5389492	0.0389966	0.7705056	0.1602720	0.6242621	0.8260257	0.6463885	0.7297365	0.1657848	0.6076759	0.7653260	0.8572937	0.4516561	0.5265191	0.1992109	0.6739027	0.1939466	0.5113417	0.5432578	0.5388458	0.3621516	0.7602054	0.4469928
