phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0766029	0.9748341	0.8465957	0.7414583	0.5279932	1.0685161	0.6256372	0.8097653	0.0890622	0.4905384	0.4795077	0.1326260	0.4569599	0.4364909	1.0174022	0.4607111	0.5377424	0.7246337	0.9093245	0.2576692	0.8147952	1.0009530	0.7266365	0.8413146	0.7733228	0.6004748	0.9186090	0.7999512	0.8728855	0.3950814	0.7618921	1.0275822	1.0077760	0.7066739	0.0664211	0.4636605	0.7654164	0.9325973	1.0734464	0.3459015	0.4781422	0.7987808	0.3853656	0.5822082	0.0117204	0.1297595	0.0008427	0.3235755	0.1973771	0.1338197	0.1342138	0.3350769	0.5223850	0.6589093	0.2029984	0.9364927	0.6346614	0.4671270	0.0771893	0.4818803	0.4964586	1.0151432	0.0699000	0.0871378	0.8094156	0.0597483	0.9507810	0.8887063	1.1225489	0.8318284	0.3755672	0.8270105	1.0134848	0.6872659	0.8846278	0.6659188	0.9140361	0.6796713	0.0807598	0.7229747	0.4131135	0.5358389	0.8322085	0.7428726	1.0077804	0.3892992	0.5399309	0.8758938	1.0502737	0.7323976	0.5962699	0.2508872	0.8225692	0.4958440	0.8046053	0.4538453	0.2633074	0.7949272	0.9513816	0.4900364
0.9446455	1.0122961	0.9230305	0.7158680	0.7755478	0.7454867	1.0761537	0.9718245	0.0974359	0.3562116	0.2664294	0.0945505	0.6432368	0.3425231	1.0116910	0.3227384	0.6943289	0.5317673	0.6202305	0.3724351	0.8386705	0.6090958	0.7860366	0.8904115	0.3638023	0.4960727	0.9322487	0.8506673	0.7292616	0.5670978	0.7764181	1.0904805	0.9189426	0.5137442	0.3396203	0.3679417	0.6494977	0.6919174	0.9630483	0.1321222	0.2161091	0.5003338	0.3517987	0.5509964	0.0254569	0.0446379	0.0379626	0.3874394	0.2952794	0.1318267	0.0258307	0.7125250	0.5040937	0.4589200	0.5907618	0.6285461	0.5000201	0.3508055	0.0150745	0.3777359	0.5602035	1.0379652	0.4120452	0.3367789	1.0116663	0.2967280	1.0374026	0.6409403	1.0807305	0.9166541	0.5040216	0.5887108	0.9147036	0.5815859	0.9735653	0.5659548	0.8664468	0.6068052	0.0421498	0.7778242	0.2186056	0.5192574	0.5954910	0.8268219	0.9301636	0.3244442	0.5991351	0.9191117	1.0172600	0.6044993	0.6801689	0.2821464	0.4524848	0.3795756	0.6686166	0.4459473	0.5999116	0.6773683	1.0363416	0.4949458
0.7564826	1.0194425	0.7670294	0.9381028	0.8569743	0.6980233	0.8789567	0.8103855	0.0504867	0.8184413	0.2190056	0.1952346	0.4807926	0.4212575	0.8097199	0.4621829	0.4672054	0.5851999	0.7125292	0.5264263	0.9570032	0.8001099	0.6809951	0.9284117	0.5257477	0.6164599	1.0115898	0.9616422	0.8518247	0.6640393	0.8530500	1.1015831	0.9488963	0.7249931	0.3223475	0.2973835	0.6486206	0.6929069	1.0225377	0.4278549	0.9090429	0.7039401	0.1537585	0.8553444	0.2327970	0.1399752	0.0066484	0.1628895	0.4006499	0.0164640	0.1715200	0.5708160	0.6575548	0.8684032	0.3960614	0.8762636	0.6565527	0.3411358	0.1070647	0.1361472	0.3386740	0.9176747	0.2045946	0.2506898	0.7328729	0.6911183	0.9659242	0.5915688	0.9910441	0.8159354	0.5806900	0.5408858	1.0613251	0.4599166	1.0354212	0.5672918	0.9496955	0.3954143	0.1497259	0.8561734	0.3200847	0.4418635	0.8202388	0.7880952	0.8605696	0.3942068	0.5070626	0.9119954	1.0631372	0.6454745	0.4263265	0.2692926	0.5318119	0.6145177	0.3973358	0.3723378	0.5883685	0.3813345	1.0735011	0.4276133
1.0013937	1.0873249	0.7640986	0.7959513	0.5554348	0.7292277	0.9220100	0.9585180	0.1232733	0.4086516	0.3324266	0.0552790	0.6726636	0.2440004	0.9696954	0.3644651	0.7612622	0.8682023	1.0459217	0.4368819	1.0848891	0.6900701	0.6500246	0.9367847	0.4594831	0.7558615	0.8784976	1.0842910	0.8520095	0.4347840	0.8827273	0.9418247	0.8999616	0.7170664	0.2017484	0.5953947	0.7364274	0.8439235	1.0005619	0.3881081	0.3189059	0.8858851	0.3713945	0.5773881	0.1602004	0.0721774	0.0082082	0.0219858	0.2461553	0.1445866	0.0259867	0.7087715	0.5669462	0.6594501	0.4139792	0.8920507	0.5865195	0.4738145	0.0436807	0.1940343	0.4915785	0.6809594	0.4387380	0.1363127	0.8537986	0.0559940	1.0118329	0.7204635	1.1011856	0.8013885	0.5673996	0.7314363	0.9872524	0.6712612	1.0264001	0.6866991	0.9556233	0.6418469	0.0640210	0.7941153	0.5236767	0.5568770	0.8884938	1.0155849	0.9770810	0.1960917	0.6813170	0.8165360	1.0478647	0.7275319	0.7200101	0.0812994	0.8971058	0.2905490	0.7863157	0.4906046	0.5459641	0.7269066	0.9277110	0.8322193
0.6412883	0.9840453	0.7455906	0.5109824	0.6030295	0.7754117	0.6655513	1.0351065	0.0915912	0.5164086	0.3533930	0.0719014	0.7870873	0.3570620	1.0039691	0.4417921	0.5291941	0.7927787	0.9051365	0.1301666	0.9863226	0.7106423	0.7938371	1.0335071	0.4351202	0.8189996	0.9292961	0.8726430	0.8371019	0.4090765	0.7768046	1.0102806	1.0457754	0.8031950	0.1297827	0.5343557	0.6576961	0.6847607	0.9966993	0.5796845	0.2150848	1.0697891	0.3049087	0.4920983	0.1305740	0.0852023	0.0022932	0.3456268	0.3225398	0.1376138	0.0098895	0.7009913	0.8407008	0.2229468	0.2046441	0.7438106	0.3792236	0.3645137	0.0564428	0.4089542	0.3169475	0.9759185	0.1544129	0.0838530	0.9568717	0.1706640	0.9424455	0.9535748	1.0015600	1.0095842	0.6994526	0.6052589	1.1215319	0.7477425	1.0305723	0.8262981	1.0119576	0.8340052	0.0879761	0.9471810	0.2852846	0.4827983	0.9395670	0.7661117	1.0667971	0.2666245	0.7962640	0.9725655	0.9984186	0.6698905	0.5993771	0.2832330	0.8022333	0.3820736	0.5045838	0.5031016	0.4688928	0.3235811	0.8774441	0.3518349
0.9616403	0.9684788	0.8189602	0.6453582	0.8695652	0.6254755	1.0957836	1.0138568	0.0005857	0.4398056	0.3638065	0.0778508	0.7271766	0.1939276	0.9220349	0.4383226	0.5538735	0.7591333	1.0945855	0.3167358	1.0238729	0.6844708	0.5889807	0.9150205	0.4720664	0.7042196	0.9625880	0.9721411	0.9280068	0.4210898	1.0329361	1.1021061	0.9505785	0.6001842	0.3416258	0.6289399	0.6898517	0.6991531	0.9967529	0.3325899	0.2411271	0.9146773	0.2494353	0.3298722	0.0047458	0.0928532	0.0706722	0.0172069	0.3301329	0.1329113	0.4617530	0.8610914	0.5642628	0.3285660	0.0320429	1.0074011	0.7141983	0.5435611	0.1025170	0.5953601	0.5117803	0.9840000	0.3707751	0.0972746	0.8748861	0.4139381	0.8636992	0.8870568	1.0290858	0.9181564	0.7400894	0.8503139	0.9269812	0.6711137	0.9208645	0.5958985	1.0005592	0.7584462	0.0596202	0.9159737	0.1143884	0.5513677	0.9768649	0.6926643	0.8741834	0.2606319	0.7026617	0.9641251	1.0439474	0.7299422	0.6671898	0.2341509	0.8068469	0.3532328	0.5957832	0.6159843	0.5342940	0.5709860	0.9486183	0.6088096
0.9118000	0.9696230	0.7131024	0.9607357	0.9219627	0.8368943	1.0590899	1.0125069	0.0699303	0.3042658	0.4102651	0.1253621	0.6095437	0.3467952	1.0319514	0.2026053	0.5084528	0.6910888	0.9957876	0.3725095	0.9506875	0.6659505	0.7072740	0.9690044	0.4687411	0.7797052	0.9819728	0.8508721	0.6861029	0.1887832	0.6806777	1.0447074	0.9279100	0.5428041	0.4270116	0.4318827	0.8243060	0.9533828	1.0368094	0.4370043	0.1774048	0.8481832	0.3920740	0.6132528	0.2648472	0.0870385	0.4667547	0.3631219	0.3735301	0.1009362	0.0999825	0.3909707	0.5884071	0.6014634	0.3853433	0.8285610	0.5261966	0.3822091	0.0146834	0.4099440	0.3476156	0.9589855	0.2118773	0.3650767	0.8339922	0.0034315	1.0499697	0.8333835	1.1283836	0.9659595	0.4406256	0.8766887	1.0050244	0.7393301	1.0479496	0.6250612	0.8906193	0.5703113	0.0540469	0.7984292	0.3305172	0.6219970	0.9026429	0.7765028	0.9534153	0.2824012	0.7363594	0.8546723	0.9891429	0.6584648	0.7118375	0.3091078	0.7411044	0.0598682	0.6285945	0.5975779	0.3904240	0.7193143	1.0746839	0.8192588
0.5799691	1.0916307	0.7924087	1.0278118	0.7682244	0.8988130	0.8987156	0.8290118	0.1027304	0.6344459	0.4681689	0.1248060	0.5409847	0.3688861	0.8225223	0.4019965	0.4715053	0.3357215	0.5939504	0.5438296	0.7149008	0.6840557	0.7826853	0.9911651	0.2526727	0.5341906	1.0201457	0.8921043	0.8033525	0.3217556	0.8045231	1.0094397	1.0309092	0.8181005	0.3238729	0.2238478	0.5773738	0.4689626	1.1192110	0.2730558	0.0155901	0.2196141	0.4115127	0.7094509	0.1381886	0.1478934	0.1732015	0.3032146	0.2856705	0.0588515	0.1206013	0.5153691	0.7571839	0.5821330	0.3650249	0.9584002	0.5207279	0.4083169	0.0089112	0.5873670	0.4021097	0.8872748	0.3517732	0.1771099	0.7617755	0.1339194	1.0360727	0.0660997	1.0321418	0.9841330	0.6165652	0.3697382	1.1316459	0.7056196	0.9983392	0.4159354	0.9976164	0.6253105	0.1244640	0.7135165	0.2656654	0.4571214	0.4056656	0.7016010	0.9082466	0.3301201	0.7772038	0.8140912	0.9048418	0.7488701	0.5994002	0.3283266	0.3919775	0.6127918	0.6432670	0.6056823	0.3239145	0.2242458	1.0387521	0.4756665
0.9608268	1.0003831	0.6779313	0.8211865	1.0650345	0.7804936	1.0083974	0.7062352	0.1488678	0.6176811	0.5798047	0.2613995	0.2352009	0.2744689	1.0826353	0.3550589	0.5617309	0.8949723	0.8792785	0.4790487	0.9450647	0.5633640	0.3482752	0.9509363	0.6675513	0.6774138	0.9628994	0.9866054	0.9882427	0.4996432	0.9019868	1.0057624	0.9855217	0.7909090	0.4128190	0.6669674	0.9168896	0.8629692	0.8744627	0.5026688	0.3914033	0.9425485	0.3462978	0.7189852	0.0944688	0.2236788	0.0040416	0.0373351	0.3003011	0.1895645	0.2282978	0.7313135	0.7637455	0.6706901	0.4563165	0.2835208	0.8126780	0.6000906	0.3961421	0.5009134	0.4832508	0.6787789	0.0627383	0.2008755	0.5905122	0.0327886	0.9496998	0.9410101	1.0585789	0.9146053	0.3906555	0.8655131	1.0584146	0.3779985	0.9276898	0.7423501	0.8985905	0.6433532	0.1877007	0.6966275	0.1827696	0.3718903	1.0435009	0.7196071	0.8149961	0.4238672	0.5339788	0.9607356	0.9691926	0.7810529	0.4474462	0.3467295	0.7862300	0.5152588	0.7322480	0.3777000	0.1434759	0.7119653	0.9718788	0.5465382
0.7558960	1.0540078	0.8215253	1.1437893	0.8728828	0.8456293	0.6219950	1.0027164	0.0854613	0.3227216	0.4470049	0.1347831	0.7219651	0.2735401	1.0181074	0.3815107	0.7350381	0.6050288	0.8614779	0.3620941	0.9909619	0.9682994	0.7685422	1.0003553	0.5622230	0.6318737	0.8379398	1.1074260	0.7344439	0.3535695	0.7526183	0.9283541	1.0715345	0.6592463	0.3035794	0.3970779	0.7879702	0.8544983	1.0663055	0.2158544	0.2008354	0.8150378	0.3750855	0.5742274	0.4733519	0.1364497	0.0008396	0.3399963	0.2308716	0.1596370	0.1103800	0.7981065	0.1793109	0.6480385	0.3479159	0.8864544	0.5172218	0.5717311	0.0669000	0.4671022	0.5187571	0.5234796	0.0899828	0.1059551	0.8740270	0.4965459	0.9566964	0.7624125	0.9456496	0.9022561	0.3814324	0.4714391	0.9276022	0.7155890	1.0110641	0.6969148	0.9367971	0.6146062	0.0380171	0.8750945	0.3664955	0.7146178	0.8223459	0.7761349	0.8831077	0.3387321	0.7243826	0.9066487	0.9333512	0.8381332	0.7094020	0.3091872	0.6154293	0.2799601	0.4861363	0.7405839	0.7112360	0.3836911	0.9692705	0.4284825
0.9667477	0.8449204	0.8683471	0.7963487	0.9026489	0.7691377	1.0328680	0.8416282	0.0587069	0.5028487	0.2617350	0.0443775	0.6182589	0.4181296	1.0156450	0.4162382	0.5535693	0.9112271	0.9286616	0.2365245	0.8966568	0.8245774	0.5125139	1.0777364	0.4043288	0.7107046	0.9486131	0.7871852	0.8157447	0.4983496	0.8730411	1.0335069	0.9528764	0.5787027	0.1316041	0.7904937	0.6724212	0.7433894	1.0219643	0.4365250	0.5992594	0.9628705	0.2569553	0.3058719	0.0011800	0.0861892	0.0676989	0.0545283	0.3480752	0.0450289	0.1824719	0.5264967	0.6756503	0.5442308	0.2138470	0.7157304	0.5630154	0.4532169	0.0646280	0.5397391	0.6174455	0.7970129	0.3887925	0.1799397	0.7421100	0.5431421	1.0780770	0.8542675	1.1061976	0.8938186	0.3853109	0.8001164	0.9662632	0.7584424	0.9128814	0.6299060	1.0856849	0.4654329	0.1036164	0.8786740	0.2452371	0.5050439	0.9961491	0.7023535	1.0789316	0.3291088	0.6188165	0.9050584	1.0375988	0.9434018	0.6446907	0.2822453	0.7259317	0.4874122	0.7622958	0.4502803	0.5830539	0.8968598	0.9497998	0.6742915
0.9875431	0.9958339	0.7074380	1.0250145	0.6626493	0.7272933	1.0211955	0.9036910	0.0259342	0.3947471	0.4177561	0.0961161	0.7210163	0.3533421	0.9612666	0.3839903	0.6187393	0.7071242	0.8696361	0.3591673	1.0189555	0.6644344	0.6148321	0.9776228	0.3991938	0.7298709	0.9767954	0.7451273	0.7531961	0.3553525	0.9347447	0.9985112	0.9589202	0.5195905	0.1480637	0.4230758	0.5962450	0.8190050	0.9996892	0.2777773	0.2936245	0.8263145	0.3471780	0.5768301	0.0033777	0.0478744	0.0020605	0.3792906	0.4308568	0.1188036	0.1625725	0.6410858	0.4620045	0.5852334	0.2106362	1.0199130	0.4113184	0.3866111	0.0629383	0.6333471	0.4460202	0.8677189	0.3128838	0.2215782	0.9812732	0.0228765	1.0054718	0.7750935	1.0955450	0.8986954	0.6786468	0.7494558	1.0569230	0.7987487	0.9836944	0.6902889	0.9813482	0.8344845	0.0290050	0.8598247	0.2748636	0.4748214	0.9460162	0.7111248	0.8690339	0.2694712	0.6698389	0.9404410	0.9576258	0.7383554	0.6282540	0.1299823	0.6126483	0.2283910	0.5989017	0.5409315	0.5327862	0.7251657	0.9838812	0.6161927
0.9046735	0.9797228	0.8931655	0.5820790	0.7391393	0.7217952	0.7942053	0.8077913	0.0736509	0.5833355	0.4680096	0.1323260	0.5390341	0.4360104	1.0346870	0.1806293	0.5054501	0.6921727	0.9785570	0.3223070	0.5280053	0.7272417	0.7638959	0.9396363	0.4162554	0.5157946	1.0314749	1.1135620	0.8180191	0.5970834	0.6929792	0.9771283	0.9479283	0.6767105	0.3394379	0.7164784	0.5056970	0.8180440	0.9574579	0.5054808	0.3865348	0.8449822	0.3347525	0.3265216	0.0037584	0.1460054	0.0030145	0.1959778	0.1614422	0.1820999	0.1297740	0.1288434	0.6837460	0.4739448	0.7222102	0.8718211	0.4819916	0.4666000	0.0215093	0.4492213	0.5552065	0.9947413	0.1072888	0.1182323	0.9366622	0.1280603	1.0102826	0.8797482	1.0043996	0.9655535	0.5874419	0.6901698	0.9374618	0.7619627	0.9742581	0.5874542	0.9581337	0.5915601	0.0823380	0.7986984	0.1206561	0.6389109	0.9790329	0.7188404	0.8007768	0.3427896	0.5997945	0.7737485	1.1089485	0.7317168	0.7777542	0.1824340	0.7810611	0.1094933	0.9347456	0.4766829	0.2751000	0.6702606	1.0290518	0.5442554
