phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8298088	0.6354442	0.5916898	0.5207240	0.3839224	0.7760008	0.4841913	0.5734179	0.0452736	0.3855117	0.3952992	0.0955920	0.3501320	0.3251661	0.8339011	0.4235318	0.3713139	0.5125696	0.5534577	0.1341224	0.6012414	0.8271585	0.5103867	0.6267069	0.5028115	0.4809847	0.5637928	0.5626828	0.6393470	0.3697452	0.5031362	0.6851791	0.6983668	0.5032792	0.0395766	0.3300715	0.5888273	0.5705166	0.8204818	0.2498685	0.3973683	0.7333857	0.2508199	0.5056030	0.0216750	0.0959393	0.0002121	0.2265255	0.1615830	0.1252777	0.1044077	0.3236632	0.3531234	0.3928076	0.1480387	0.6480137	0.5055019	0.3374578	0.0650370	0.4139938	0.3519612	0.6889652	0.0377165	0.0411313	0.7556169	0.0323021	0.6973863	0.6821197	0.8195050	0.6114278	0.2838105	0.5512245	0.7809059	0.5416824	0.6560263	0.4526787	0.7654274	0.4026296	0.0678182	0.5409768	0.2736501	0.3759743	0.6828995	0.5399817	0.6891147	0.2423419	0.4490901	0.6843708	0.8251689	0.5826507	0.5138921	0.1626267	0.6006803	0.4054140	0.6069532	0.4561317	0.2308240	0.5761064	0.6401092	0.3600901
0.6964640	0.6482227	0.7413908	0.5419435	0.6231152	0.5715468	0.8792201	0.6271324	0.0561264	0.2523682	0.1385424	0.1033739	0.4163386	0.2924397	0.7668049	0.2765283	0.5370843	0.4442215	0.4429782	0.2450390	0.5987925	0.5488947	0.6517177	0.6813550	0.2819026	0.3888454	0.5808447	0.6443057	0.4846861	0.4465958	0.5516836	0.8599301	0.5554146	0.4048079	0.2107256	0.2448442	0.5126798	0.5449852	0.7294147	0.1090009	0.1492679	0.3100208	0.2262396	0.3884773	0.0093853	0.0399156	0.0482383	0.2944390	0.2733035	0.0764704	0.0258660	0.4449441	0.4094738	0.3214366	0.3664751	0.4747409	0.3295985	0.2669899	0.0051132	0.3285197	0.3288393	0.7385448	0.3392677	0.3044368	0.8519398	0.2580942	0.7370899	0.4818643	0.8601626	0.5635178	0.4302431	0.4897762	0.6378756	0.4163276	0.7924601	0.4113884	0.6998370	0.5011742	0.0247161	0.5290469	0.1481425	0.3078580	0.4686930	0.6531859	0.7067901	0.2405559	0.4431851	0.7224173	0.7380692	0.4018248	0.4828932	0.2140494	0.3199410	0.2735734	0.5073165	0.3144438	0.4800289	0.5318905	0.7158172	0.3781154
0.5792305	0.7641403	0.5196717	0.6670879	0.6422216	0.4976300	0.5757989	0.5750050	0.0334635	0.7028812	0.0996797	0.1176695	0.4210324	0.2953533	0.5746566	0.4645773	0.3032365	0.6042083	0.5237715	0.4358660	0.7204174	0.5840009	0.6572637	0.6834861	0.3929793	0.4663433	0.7865109	0.6424027	0.6096203	0.5425223	0.7727792	0.8006458	0.6392345	0.5141270	0.2507218	0.2696933	0.4426859	0.5309960	0.7015655	0.3185746	0.6106098	0.6116331	0.1369909	0.5507613	0.1139597	0.0966658	0.0038835	0.1147412	0.3873714	0.0170417	0.1197995	0.4017997	0.4283251	0.6394889	0.3273940	0.6046161	0.5086637	0.3043310	0.0561631	0.0969152	0.2458979	0.5798443	0.1602733	0.1722693	0.5187426	0.5501350	0.6220279	0.4107667	0.6929708	0.5554057	0.4573584	0.4208853	0.8254126	0.2904335	0.8001364	0.3501027	0.6411415	0.2836446	0.0897502	0.6074085	0.1959395	0.3584424	0.5763931	0.7058627	0.5710769	0.2964280	0.2837585	0.6576061	0.6125437	0.5096767	0.3285757	0.2123317	0.3685790	0.4491933	0.2809295	0.2521655	0.4919050	0.3167959	0.8193718	0.3473119
0.8095877	0.7727448	0.5750611	0.6842788	0.3995219	0.4865772	0.7237803	0.7855824	0.0899781	0.2769121	0.2201463	0.0447949	0.4196261	0.1470076	0.6056012	0.3406965	0.5427275	0.6773914	0.8183454	0.3879785	0.8874288	0.4919157	0.6179846	0.6145970	0.2766152	0.6123595	0.6048935	0.8082465	0.6070523	0.3085307	0.6794954	0.7354501	0.7573067	0.6329512	0.1658976	0.3714963	0.6360373	0.7499617	0.7946112	0.2388189	0.2423153	0.5943714	0.2632820	0.4155753	0.0819696	0.0541377	0.0054808	0.0189148	0.1846613	0.1344377	0.0405150	0.4603718	0.4713273	0.4045229	0.2890093	0.6147900	0.5374067	0.3567852	0.0192277	0.1344883	0.2964612	0.4481964	0.3186946	0.0907071	0.6880432	0.0410241	0.8424340	0.5133693	0.7502496	0.5663436	0.5034915	0.5830383	0.7355866	0.5719482	0.7268487	0.4861867	0.6490956	0.4939533	0.0270165	0.5989922	0.4150131	0.4594061	0.5219625	0.8516250	0.6898058	0.1457587	0.4771545	0.6322175	0.8465452	0.5032028	0.6489577	0.0413165	0.6879660	0.2227643	0.5813344	0.3361656	0.3584812	0.5359792	0.6949330	0.6161894
0.4435210	0.6982412	0.5809373	0.4345358	0.4679449	0.5826097	0.4901746	0.7178387	0.0637947	0.3346516	0.3079028	0.0599445	0.5497655	0.2781294	0.8078442	0.2588536	0.4017902	0.5208418	0.6543418	0.0965340	0.7182928	0.5190915	0.5450001	0.9340567	0.3565661	0.6586998	0.6495209	0.6945514	0.5765845	0.2788399	0.5410001	0.6985895	0.7925831	0.5791202	0.0725681	0.4635440	0.6050284	0.5883565	0.7528300	0.4631457	0.1998555	0.8087404	0.2812300	0.3109688	0.1518830	0.0566752	0.0016283	0.3094817	0.2064434	0.0854835	0.0064874	0.4562321	0.5439261	0.1359382	0.1926132	0.4813947	0.2755078	0.2882651	0.0393355	0.2995142	0.2769374	0.7263818	0.1750605	0.0768726	0.7141146	0.0612582	0.6958180	0.7996187	0.7674853	0.7776435	0.4630258	0.4750104	0.8431476	0.5560059	0.8439070	0.5469621	0.6550163	0.6110053	0.0683009	0.6159622	0.2314280	0.3620552	0.7007134	0.6569742	0.8387210	0.1929894	0.5680060	0.8536294	0.6995153	0.5179788	0.3649076	0.2109969	0.7321620	0.2966662	0.2405486	0.3116447	0.4360104	0.2289800	0.6626726	0.3289760
0.7698525	0.7076201	0.5645308	0.4216374	0.6960223	0.5062294	0.8761729	0.7854283	0.0004657	0.2846563	0.2494387	0.0862756	0.5428659	0.1356961	0.7815653	0.3234717	0.3722086	0.5242642	0.7364762	0.2364503	0.7540126	0.5101856	0.4177043	0.6963747	0.3905532	0.4644143	0.6942564	0.7261017	0.6028293	0.2735373	0.6845941	0.8573368	0.6730044	0.4547821	0.1859627	0.4681647	0.4123353	0.5808316	0.7502626	0.2285623	0.2367468	0.6837154	0.2196382	0.2816080	0.0087582	0.0602935	0.0663496	0.0100464	0.2596427	0.0800760	0.3579449	0.6156003	0.4596262	0.2170916	0.0280300	0.8126654	0.5101292	0.3399163	0.0778313	0.5086394	0.3454626	0.6754387	0.2831724	0.0938602	0.6690257	0.3304041	0.5909691	0.6668929	0.7285358	0.6363222	0.5910443	0.6793776	0.6626899	0.5496662	0.6011806	0.4597692	0.7037113	0.5875458	0.0559710	0.7044045	0.0863804	0.4481776	0.6758706	0.4835654	0.6255599	0.1227500	0.5984263	0.6794247	0.7605000	0.5496540	0.3777527	0.2044264	0.5960167	0.2199557	0.4463399	0.4577244	0.3795994	0.5075543	0.6490476	0.4539930
0.7449822	0.7529233	0.5695938	0.6863521	0.5894350	0.5280611	0.7331166	0.7466906	0.0347083	0.2247396	0.2801982	0.0900890	0.4657700	0.2619525	0.6744072	0.1787494	0.4293262	0.5223199	0.6306979	0.2536984	0.7218676	0.4759125	0.5352210	0.6510749	0.3181836	0.5590936	0.6808102	0.6483501	0.4695401	0.1220485	0.6096231	0.8037059	0.6593844	0.3932895	0.3548862	0.3572045	0.6365510	0.6449430	0.7062457	0.3135261	0.1245756	0.6648915	0.2723993	0.4361019	0.1389790	0.0641477	0.3548521	0.2912973	0.3046270	0.0770562	0.0819826	0.3274625	0.4700567	0.4237645	0.3228125	0.5965639	0.3437544	0.2794222	0.0046951	0.3491461	0.2892330	0.6113095	0.2088594	0.3124295	0.6238275	0.0052071	0.7827085	0.6981131	0.8416922	0.6191362	0.3331743	0.6051150	0.7239521	0.4702018	0.6548049	0.5518462	0.7247547	0.4560088	0.0335485	0.4928430	0.2228853	0.3907966	0.7433175	0.4468909	0.7967331	0.1814380	0.5006256	0.5558479	0.7871727	0.4650512	0.5606052	0.2202819	0.5224308	0.0362852	0.3874186	0.4394702	0.3879120	0.5463577	0.7039719	0.6278721
0.4608986	0.8754952	0.5715345	0.7647904	0.5780035	0.6731603	0.7181308	0.5679472	0.0959686	0.4441383	0.3376642	0.0743459	0.4571963	0.2592869	0.6855268	0.3118896	0.4122879	0.2452380	0.3928958	0.3446333	0.6088849	0.5316508	0.5569901	0.6476128	0.1405629	0.3694546	0.7332543	0.6824728	0.6299514	0.2120311	0.5842002	0.8456343	0.9805756	0.5822645	0.1881311	0.1527553	0.3946637	0.3134119	0.6381165	0.2452029	0.0049455	0.1719970	0.2759582	0.5532643	0.0854030	0.0835086	0.1714961	0.1757007	0.2115453	0.0327486	0.1031159	0.3977454	0.6106217	0.4446914	0.2736064	0.6391612	0.3308077	0.3236896	0.0133475	0.4479017	0.2859373	0.6678388	0.2122184	0.1500464	0.5465708	0.0741545	0.6760997	0.0592280	0.8586843	0.6983284	0.4815555	0.2791882	0.7971145	0.5925296	0.6393921	0.3263225	0.7799050	0.5434444	0.0823368	0.5303407	0.1696707	0.3454502	0.2833095	0.4813419	0.6098110	0.2312526	0.5639169	0.6494936	0.6218238	0.4726110	0.4661096	0.2557079	0.3332735	0.4898153	0.3910788	0.4289369	0.2447244	0.1690104	0.7840615	0.4772637
0.5768948	0.6758071	0.6015167	0.5180926	0.7810514	0.5993601	0.7472903	0.5783738	0.0692825	0.4542320	0.4396489	0.1609424	0.1190239	0.1778228	0.9193959	0.2605111	0.3861693	0.7399680	0.6620167	0.3705732	0.6864006	0.3740916	0.3102079	0.6294199	0.5212770	0.6245957	0.7857792	0.6181939	0.7890499	0.3159554	0.6156584	0.7271543	0.6015063	0.6456864	0.3332229	0.5194262	0.6943102	0.5959691	0.6366259	0.3296113	0.2768868	0.7935239	0.3605978	0.5917918	0.0659341	0.1991460	0.0019164	0.0205583	0.2154907	0.1592155	0.1168067	0.5562191	0.5982189	0.5341115	0.3361572	0.1856039	0.6116992	0.4163935	0.2823327	0.3717885	0.3985721	0.5916643	0.0523124	0.1691870	0.5060965	0.0453093	0.7299031	0.6299983	0.7838876	0.6548655	0.2466520	0.5864673	0.7120434	0.2779916	0.6724926	0.6158593	0.7074337	0.4834392	0.1531033	0.5078609	0.1170867	0.2805646	0.8821500	0.4930548	0.5384916	0.3359226	0.4013674	0.7156375	0.7795865	0.5514327	0.3784830	0.2730714	0.5114410	0.4013617	0.5219226	0.2843297	0.1350854	0.5099069	0.7737146	0.3822161
0.5712213	0.8985250	0.6172118	0.8866093	0.6453010	0.6093660	0.3503452	0.7044356	0.0702387	0.2552038	0.3093336	0.0988484	0.4525392	0.1967442	0.7160499	0.3276853	0.5757400	0.4633458	0.6367687	0.2944167	0.7463192	0.8085117	0.5114005	0.7528085	0.3851409	0.4459114	0.6669759	0.7984728	0.5580233	0.3164508	0.6252455	0.6908414	0.8154255	0.4631375	0.1775085	0.3877132	0.5378574	0.6543922	0.8688493	0.1476612	0.1683987	0.5557345	0.2808981	0.4362364	0.3360195	0.1406705	0.0001383	0.2455812	0.1605311	0.0930338	0.0522960	0.6269626	0.1537269	0.4324924	0.2811186	0.5801144	0.3978144	0.3943858	0.1061706	0.3687917	0.4031764	0.3227168	0.0868098	0.0557956	0.7174936	0.3865647	0.6813424	0.5830964	0.8211806	0.6950657	0.3202208	0.3221374	0.7522529	0.5713601	0.6811658	0.5686945	0.6652984	0.4706184	0.0207516	0.6077350	0.2922945	0.5783893	0.6633911	0.6115016	0.6877921	0.2628101	0.5029665	0.6381633	0.7835868	0.5930012	0.5128036	0.1731530	0.4448433	0.2145417	0.3408145	0.6478602	0.5777474	0.3177756	0.7423553	0.3101930
0.6897852	0.7170328	0.4556778	0.6547160	0.6257244	0.5772505	0.6485556	0.5288075	0.0727322	0.4089804	0.1612858	0.0442770	0.4849675	0.3737546	0.7227301	0.3394744	0.3876561	0.6827041	0.6623420	0.1946068	0.7029237	0.6293060	0.3704454	0.8143716	0.2641275	0.4391522	0.7051322	0.6916479	0.7318333	0.3699601	0.6102754	0.6784725	0.6265143	0.4171342	0.0946199	0.6523547	0.3582037	0.4490403	0.6365653	0.2980635	0.4495394	0.6109674	0.2093033	0.2117306	0.0002731	0.0857622	0.0384270	0.0378051	0.2439912	0.0285001	0.1338113	0.3837177	0.5305653	0.4525469	0.1872380	0.5674255	0.4227157	0.2670961	0.0460340	0.3743139	0.5051806	0.5954555	0.2529024	0.1283392	0.4917041	0.3896765	0.8064218	0.6326204	0.7980589	0.6733933	0.2339700	0.6762286	0.7565923	0.6368734	0.7326870	0.5155398	0.6985122	0.3670238	0.0963767	0.6534657	0.1758509	0.3871919	0.8168177	0.4674878	0.7944371	0.2175824	0.4830514	0.6793324	0.7840642	0.6975376	0.4704577	0.1928651	0.4692518	0.3227827	0.5262902	0.3511974	0.5023570	0.6188493	0.6851242	0.4952038
0.6663809	0.7099580	0.4962309	0.7460736	0.4917364	0.6350588	0.7263074	0.6050994	0.0217027	0.3510014	0.3237517	0.0859173	0.5245401	0.4019106	0.7912003	0.3404392	0.4713187	0.4894346	0.5955320	0.3031346	0.7193602	0.5858941	0.4755575	0.6346334	0.2794096	0.5591100	0.8018507	0.4849725	0.5786911	0.2904764	0.6665685	0.7867476	0.7726140	0.2829705	0.1278058	0.2931420	0.3849478	0.6583430	0.7493372	0.1822756	0.1770915	0.5498895	0.2965136	0.4588944	0.0011397	0.0216472	0.0018443	0.2615332	0.2993503	0.0954341	0.1077034	0.4974745	0.4224181	0.4244024	0.1171614	0.6768061	0.2916710	0.3341892	0.0369582	0.4415942	0.3769595	0.8058491	0.2891496	0.1522720	0.9020075	0.0108710	0.7043040	0.5761401	0.8851626	0.6907216	0.4148306	0.5508549	0.8436430	0.5729144	0.7414947	0.5805675	0.6292738	0.6416030	0.0216243	0.6062244	0.1598664	0.3281156	0.6830501	0.4104129	0.5475488	0.2420501	0.5094521	0.7005891	0.7847649	0.4821569	0.4524808	0.1081767	0.4320872	0.1423751	0.3753737	0.4345324	0.3829202	0.6826435	0.7602247	0.3974173
0.7498955	0.6264859	0.7034123	0.4839418	0.4538973	0.5612416	0.6849522	0.5932141	0.0459984	0.4222354	0.3334822	0.1037266	0.3650040	0.2656307	0.7135540	0.1391827	0.3522381	0.4794300	0.6657682	0.2353292	0.3310533	0.4576419	0.5889412	0.6621828	0.2694429	0.3804230	0.7315339	0.7268414	0.6572340	0.5503553	0.4663480	0.6462602	0.6718845	0.4460560	0.2394525	0.5300798	0.3597077	0.5479810	0.7078431	0.4157882	0.2686528	0.6746229	0.3056678	0.3335778	0.0004649	0.1214839	0.0025164	0.1311871	0.1355855	0.1220834	0.0930026	0.0840315	0.4646138	0.3651920	0.4808622	0.6317063	0.3422904	0.3422227	0.0141053	0.3536335	0.3793939	0.6759900	0.0692329	0.0724447	0.8123856	0.1521516	0.7773910	0.6156474	0.8743728	0.6637414	0.4262415	0.5115451	0.6081738	0.5666704	0.7506047	0.4751125	0.7010537	0.4449993	0.0465496	0.6106203	0.1019110	0.3950230	0.7006391	0.4918749	0.5986018	0.1986547	0.4421915	0.5804478	0.7789120	0.5138685	0.6022379	0.1117452	0.5246422	0.0907866	0.7016273	0.3586537	0.1523034	0.5745308	0.7851435	0.3429309
