phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7916558	0.6423079	0.5973019	0.5313051	0.3448642	0.7907679	0.4799371	0.4856439	0.0805883	0.3235915	0.2945255	0.1024807	0.3017493	0.3160653	0.7181634	0.3344279	0.4531378	0.5005790	0.6772608	0.2148517	0.7244233	0.7425158	0.5568405	0.7317546	0.5087231	0.6122621	0.7914746	0.6301129	0.6188968	0.2917659	0.6215697	0.7617302	0.8292883	0.4461159	0.0372897	0.3550756	0.6199190	0.6309148	0.8119876	0.2124944	0.3422414	0.6076924	0.3156721	0.4751278	0.0079323	0.1446871	0.0001474	0.2141818	0.1363571	0.0638405	0.1051488	0.2378699	0.4369841	0.5490620	0.1460903	0.6694051	0.3906125	0.2965088	0.0262771	0.4754422	0.2660950	0.6956893	0.0317690	0.0922836	0.5464520	0.0265650	0.6683612	0.6042437	0.6175783	0.7409155	0.2379603	0.5982846	0.8810855	0.5006956	0.7798684	0.5489182	0.6556622	0.5478527	0.0812582	0.5858182	0.3179059	0.3354271	0.6590430	0.6563307	0.7205867	0.2100787	0.4115150	0.5968461	0.8151149	0.6289697	0.4357374	0.2231887	0.6141427	0.4086937	0.4850740	0.3582709	0.1731199	0.5770969	0.6965330	0.3300354
0.8120872	0.8888914	0.7190790	0.5522543	0.4524560	0.5735285	0.7240309	0.6324310	0.0317635	0.2315206	0.2421311	0.0685610	0.5122959	0.2701916	0.7509521	0.2352314	0.4682526	0.3527808	0.5406339	0.2536718	0.5739866	0.3220199	0.6707609	0.8081091	0.3267628	0.5024729	0.6610018	0.6141266	0.5590652	0.3647772	0.5265875	0.6200251	0.7841760	0.3249905	0.2205302	0.2567865	0.5727021	0.4789578	0.7815360	0.1483163	0.1839069	0.3205590	0.2844889	0.3480260	0.0053590	0.0261553	0.0170307	0.3227901	0.2354576	0.0870845	0.0031666	0.4772691	0.3186657	0.3626883	0.3953527	0.4654822	0.4437748	0.1855146	0.0345092	0.2296409	0.4537954	0.6411610	0.2688103	0.3037655	0.6625466	0.1971366	0.6929194	0.5413453	0.7209191	0.7296217	0.4714712	0.5635987	0.8312365	0.4387709	0.6895098	0.3444766	0.7247793	0.4581091	0.0322646	0.5194208	0.1228750	0.4192426	0.3945579	0.4894056	0.6459466	0.2532018	0.5144750	0.6183114	0.7454882	0.4096428	0.6787500	0.1963373	0.2590856	0.2842275	0.3755277	0.3884699	0.5379222	0.5440565	0.6474776	0.4356515
0.5964737	0.6676239	0.6143744	0.6510887	0.6487098	0.4882415	0.6705082	0.4940243	0.0547194	0.4425689	0.1913173	0.1594409	0.4185894	0.3531482	0.6318116	0.3477590	0.3493674	0.4391997	0.5110714	0.4000678	0.8164788	0.6033442	0.5099932	0.6390065	0.4484511	0.4666184	0.7650845	0.6992168	0.6036879	0.4383501	0.6235931	0.8513078	0.7354134	0.5383963	0.2543116	0.3144299	0.5438356	0.5507327	0.6797280	0.3901189	0.7067336	0.5975209	0.0821792	0.6614781	0.1047998	0.0749860	0.0029019	0.1555595	0.2885101	0.0076787	0.1961371	0.4723371	0.4349207	0.6292684	0.2165309	0.6695115	0.3751224	0.2906589	0.0531275	0.1115374	0.3112086	0.6608748	0.1563401	0.1775720	0.5001457	0.4885828	0.7448167	0.4907661	0.7140613	0.5829339	0.4644389	0.4263831	0.8667116	0.3373309	0.6707924	0.4596883	0.6046203	0.3279391	0.1155503	0.6810181	0.1927077	0.3447839	0.5997312	0.6126112	0.7414580	0.2442679	0.4474347	0.7469099	0.8113437	0.4699844	0.3606575	0.1764153	0.3350105	0.5411459	0.2528004	0.2373825	0.3976243	0.2071091	0.7033470	0.3047631
0.8008122	0.6846103	0.4315107	0.6851632	0.3357357	0.5661494	0.6444339	0.7932908	0.0835423	0.3215012	0.1870927	0.0467524	0.4982769	0.2402522	0.6950959	0.3217393	0.4963760	0.5525921	0.7845920	0.2690707	0.8694590	0.4984177	0.4328188	0.5486045	0.2923924	0.5632237	0.5349303	0.7571178	0.5797483	0.3807068	0.6846716	0.6945955	0.6054663	0.6636319	0.2556980	0.5006249	0.5257705	0.7681189	0.8119862	0.2988852	0.1837197	0.7066085	0.2700406	0.4608995	0.0800242	0.0316933	0.0023794	0.0116416	0.2156929	0.1035829	0.0232277	0.5709316	0.3473197	0.5426590	0.3130592	0.7018840	0.5786642	0.3713470	0.0314570	0.1738229	0.3083470	0.5140960	0.3537174	0.1139176	0.5985803	0.0405490	0.7891063	0.5056670	0.7925900	0.6494745	0.3683315	0.5929623	0.6173572	0.5649819	0.6698931	0.4453873	0.6883070	0.4812351	0.0456653	0.6313904	0.3513845	0.3872355	0.6006810	0.6910461	0.5756088	0.1366390	0.6551010	0.6731848	0.6452272	0.4824924	0.4321711	0.0300437	0.5802801	0.2004069	0.5940334	0.3679323	0.3517467	0.4520413	0.6329473	0.5721495
0.5233721	0.7757708	0.6152402	0.3318416	0.4185779	0.7255332	0.4964379	0.7355406	0.0907509	0.3728652	0.2841842	0.0585759	0.6910277	0.2754959	0.6101417	0.2621495	0.4343125	0.4569917	0.6053896	0.1117414	0.6631693	0.5701025	0.5317131	0.6536947	0.3380929	0.6346297	0.7526405	0.5923708	0.6554425	0.3327850	0.6003897	0.8612737	0.8108884	0.4964065	0.1039632	0.4789432	0.4155279	0.6188591	0.7271437	0.4745583	0.2243995	0.7034249	0.2602388	0.3839135	0.1032632	0.0796166	0.0091802	0.2433185	0.2743833	0.0929173	0.0051864	0.4882515	0.5771719	0.1571846	0.2218346	0.5539393	0.2843761	0.2742275	0.0573644	0.3111128	0.2799944	0.6486993	0.0551511	0.0684231	0.6928456	0.1404328	0.7310754	0.6768505	0.7174603	0.6476228	0.6092116	0.4721281	0.7596105	0.4640870	0.8340424	0.6534367	0.7593624	0.6232824	0.0800856	0.7374533	0.2487694	0.3848722	0.6373241	0.5076763	0.6616546	0.2545848	0.8312862	0.6791415	0.7475864	0.4977879	0.5737669	0.1855344	0.5377754	0.2963981	0.3127409	0.3884950	0.3611042	0.1766726	0.6644854	0.2687134
0.6932701	0.7798235	0.5658648	0.5379894	0.7160089	0.4548122	0.7853460	0.6882806	0.0041733	0.3057604	0.2075915	0.0607803	0.4002211	0.1318923	0.6809461	0.2824734	0.3364711	0.6355571	0.6351632	0.2720670	0.7044300	0.4042748	0.4376019	0.8191954	0.3318173	0.5941982	0.8967913	0.7644021	0.6578974	0.3966635	0.5813477	0.6714313	0.6509801	0.4424948	0.2680415	0.4143576	0.4061655	0.6924229	0.6447436	0.1916887	0.1775302	0.6350617	0.2094465	0.2692364	0.0056109	0.0524798	0.1085741	0.0214758	0.2297808	0.0843005	0.3176959	0.7630245	0.4461986	0.2397951	0.0264381	0.8033311	0.5456406	0.4352439	0.0471413	0.4631845	0.3414977	0.6518532	0.2356076	0.0845544	0.7922440	0.3111129	0.7335093	0.6475965	0.7560263	0.6739797	0.5224499	0.4465870	0.6776722	0.4876775	0.7105094	0.4452488	0.8657449	0.4829134	0.0290025	0.7797096	0.1024119	0.4531871	0.7181634	0.5623809	0.7601984	0.1538576	0.5136047	0.5953513	0.7201825	0.5409009	0.5733936	0.1765991	0.7052465	0.3086381	0.3923068	0.4542764	0.3601519	0.4704526	0.8137531	0.5390678
0.6478548	0.8389472	0.4797822	0.6342539	0.6747520	0.6439190	0.8034393	0.7320504	0.0192207	0.2030570	0.3620946	0.1009496	0.4792689	0.2163559	0.6315344	0.1465001	0.4461492	0.4783873	0.7144894	0.2420514	0.7690757	0.5175485	0.5028983	0.7902258	0.2308348	0.4842371	0.7215171	0.6121547	0.4697423	0.1980878	0.4886204	0.6902512	0.6653714	0.4172693	0.2714471	0.2987917	0.5798048	0.6828705	0.6051075	0.3557959	0.1558909	0.6508348	0.2367823	0.4947993	0.1975659	0.0654180	0.3593617	0.2686565	0.2579849	0.0935394	0.0679679	0.2954646	0.4218490	0.3903480	0.2553142	0.5418706	0.3640088	0.2442061	0.0161287	0.2836341	0.2916062	0.7979285	0.1646920	0.2212458	0.5838517	0.0007160	0.7716448	0.5919651	0.9900720	0.6685359	0.3224361	0.6219979	0.7830415	0.6579660	0.8013207	0.3675998	0.7420558	0.5018844	0.0648624	0.5231709	0.2090628	0.4834747	0.6547373	0.5421567	0.6933161	0.1619815	0.4997933	0.6091451	0.6676620	0.7132697	0.5974000	0.2238266	0.4835330	0.0337383	0.5396765	0.4239546	0.3359420	0.4401199	0.7625796	0.6214375
0.3881245	0.7778733	0.6188932	0.8415813	0.5244027	0.5446385	0.5789182	0.5930561	0.0757439	0.4365677	0.2810573	0.1278067	0.4702624	0.4031494	0.6348126	0.2827500	0.3183418	0.2692734	0.4466288	0.4232927	0.7319532	0.4445339	0.5256233	0.7400138	0.1784390	0.3792271	0.7115757	0.6528644	0.5716307	0.1594590	0.5847947	0.9276551	0.8421031	0.6229102	0.3256343	0.1354923	0.4725608	0.3908977	0.6826302	0.1915288	0.0015070	0.1934156	0.3122440	0.5287101	0.1660040	0.1503237	0.1313192	0.2842970	0.2520664	0.0360332	0.0966285	0.4748255	0.4905795	0.3980263	0.3222671	0.6970206	0.3835696	0.2921559	0.0244514	0.3765011	0.2117205	0.6932984	0.2490842	0.1221977	0.5361108	0.0901097	0.7000489	0.0321310	0.7085943	0.7971358	0.5188318	0.2891345	0.6641926	0.5000484	0.7754700	0.2997602	0.7520570	0.3829308	0.0886894	0.5880208	0.2595745	0.3363451	0.2461131	0.4654747	0.5886270	0.2385502	0.5521858	0.5769948	0.7224694	0.4786468	0.4524068	0.1945566	0.2426410	0.5134678	0.4966355	0.5544803	0.2653170	0.1981312	0.8078295	0.3507880
0.7246515	0.7431794	0.4597156	0.5931706	0.6323661	0.5272841	0.6833170	0.4583674	0.1070383	0.4845471	0.4127036	0.1686538	0.2002207	0.1863337	0.6391151	0.2789875	0.4748024	0.7257553	0.5937052	0.4143699	0.7028562	0.4682846	0.2388777	0.6659864	0.5950109	0.4907567	0.7927218	0.6935382	0.6853947	0.3967585	0.7045587	0.6486065	0.7365318	0.4965846	0.3172465	0.5668250	0.6928229	0.5348328	0.7267069	0.4132936	0.2787644	0.6188067	0.2481865	0.4994285	0.0594745	0.1773826	0.0001390	0.0387346	0.2940650	0.1100194	0.1734584	0.6013898	0.6807462	0.6296095	0.2901503	0.2271248	0.6891938	0.4610095	0.2172332	0.3727094	0.2924373	0.3866421	0.0584617	0.1442162	0.4394117	0.0365929	0.7138312	0.6626983	0.6575531	0.6098874	0.2747229	0.5608116	0.7846405	0.2409564	0.7258930	0.4409119	0.6088947	0.4503261	0.0967093	0.5561528	0.1612830	0.3464969	0.7955160	0.4333966	0.5522155	0.3594143	0.4538137	0.6531290	0.6588606	0.4652086	0.3603218	0.2559858	0.4527040	0.4270325	0.4570981	0.2564256	0.1131779	0.5309049	0.7408274	0.4313244
0.6965151	0.7735599	0.6263199	0.6174879	0.7809673	0.7672964	0.3757421	0.6838524	0.0814693	0.2552225	0.3366681	0.0620127	0.5632700	0.1612005	0.7548056	0.2349408	0.5512216	0.3885073	0.5098248	0.2692861	0.6618861	0.7742583	0.6995874	0.7295775	0.4436996	0.4971086	0.7148789	0.7195917	0.6243953	0.2815540	0.6574075	0.7006074	0.8036862	0.4493320	0.2823883	0.2355548	0.6179155	0.6008211	0.6584247	0.1285880	0.1071752	0.6559365	0.3252298	0.4542259	0.4016763	0.0825498	0.0010469	0.2895087	0.2600781	0.1591771	0.1126976	0.4467395	0.1670369	0.5230006	0.2505937	0.7560892	0.5043016	0.3981949	0.0720927	0.3397420	0.3818949	0.3784249	0.0805489	0.0961799	0.5678032	0.4175565	0.8126095	0.5418233	0.6989081	0.7169542	0.2933013	0.3105636	0.6728761	0.4993505	0.5895063	0.6257483	0.6282986	0.3973632	0.0328845	0.5764867	0.2916355	0.4966247	0.7339945	0.5742379	0.6133893	0.2953301	0.5079195	0.7484673	0.7533098	0.5336002	0.5698418	0.1660790	0.4635106	0.2397982	0.2803110	0.5711503	0.6650438	0.2454286	0.6362924	0.2673085
0.7552989	0.8624323	0.6223183	0.5387465	0.6595009	0.5863610	0.7455220	0.7001485	0.0336932	0.3258628	0.2771059	0.0197609	0.4006371	0.2816452	0.7129011	0.3521113	0.4730688	0.5519364	0.6253566	0.1967130	0.6812080	0.6862548	0.3614877	0.8090472	0.3758091	0.5658634	0.7759131	0.6071247	0.6328296	0.4283803	0.6865086	0.7972226	0.8328041	0.4604474	0.0850082	0.6226527	0.4702590	0.5324059	0.8071786	0.3136710	0.4538959	0.7278091	0.1479299	0.1956765	0.0005010	0.0802665	0.0644523	0.0434652	0.2916599	0.0183037	0.1387099	0.3583454	0.5102843	0.4895687	0.1326924	0.5271541	0.4192588	0.3406599	0.0350681	0.5006664	0.4279658	0.5771629	0.2416510	0.1112095	0.5443859	0.4104350	0.7316955	0.8021305	0.9203814	0.5977277	0.3603860	0.5316392	0.7407361	0.4970206	0.7286753	0.5130157	0.8661665	0.4022842	0.0981415	0.6586012	0.2287396	0.3718821	0.7384380	0.4135092	0.7692684	0.2587273	0.4281552	0.5720256	0.8040491	0.6920969	0.4354471	0.2437910	0.5791349	0.3006865	0.4943086	0.3349478	0.5056306	0.6110660	0.7957458	0.5797545
0.7399593	0.7763311	0.4641310	0.7279187	0.6091334	0.5118044	0.7715442	0.7032464	0.0211343	0.2858153	0.2715064	0.0797406	0.4706449	0.2596943	0.7058289	0.3543598	0.3881642	0.5968328	0.7024444	0.2685791	0.8209169	0.4717472	0.4278362	0.7265030	0.2789512	0.4523551	0.6773727	0.7066192	0.5484360	0.2128799	0.7550848	0.8572570	0.5745195	0.5486756	0.1679611	0.3878752	0.4280299	0.6199038	0.8299309	0.2039573	0.2395761	0.6356989	0.3067091	0.4855132	0.0011111	0.0166622	0.0004599	0.3507141	0.3743111	0.0877877	0.1515095	0.4081887	0.2697861	0.4286280	0.1951644	0.6486500	0.2752908	0.2965974	0.0517469	0.3808638	0.3615125	0.6181167	0.2069247	0.1762777	0.6840360	0.0156992	0.7722436	0.5667443	0.7960110	0.7400911	0.4292871	0.5352348	0.7732000	0.5325962	0.6948865	0.4218181	0.6269681	0.4779267	0.0292925	0.7803635	0.1985003	0.3567907	0.5885093	0.6331792	0.6637782	0.1549461	0.4799870	0.6555836	0.6280450	0.7639817	0.5734619	0.0534620	0.3591661	0.1844790	0.5207920	0.4162892	0.3358945	0.4770584	0.7895671	0.3942736
0.7719602	0.6389873	0.5430350	0.3720024	0.5892500	0.5616087	0.6377582	0.5649158	0.0330288	0.5017989	0.2963951	0.0942906	0.5427520	0.3036778	0.8020314	0.1001103	0.3656385	0.6108364	0.7837410	0.2933341	0.3407903	0.5588154	0.5063076	0.7093832	0.2861869	0.4698380	0.7153525	0.8451764	0.6981795	0.3635570	0.4046644	0.6791138	0.6810132	0.4134808	0.3340554	0.5073831	0.3438093	0.6154798	0.6854881	0.3082232	0.2525991	0.5363462	0.1978667	0.2553431	0.0012566	0.1088707	0.0007173	0.1292611	0.1204127	0.1104681	0.1629512	0.1163257	0.6869999	0.3774004	0.5656724	0.7062057	0.3610746	0.2993243	0.0076049	0.3049383	0.2674085	0.6498362	0.1325009	0.0675885	0.7441721	0.1126387	0.7548503	0.6493289	0.8288961	0.6658731	0.4681169	0.4271755	0.8542292	0.5860868	0.6820350	0.4044028	0.7231784	0.4142812	0.0497369	0.5703014	0.0528832	0.5295153	0.7882075	0.6599882	0.5773559	0.2424706	0.3519720	0.5421779	0.6809130	0.5336339	0.5208657	0.1454104	0.5853452	0.0654163	0.7074094	0.3096962	0.2081185	0.4066979	0.6575340	0.4374474
