phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.8308269	0.6876213	0.5367569	0.9997823	0.6312302	0.7851441	0.1103185	0.4446826	0.3993905	0.1307516	0.3996513	0.4583696	0.9300184	0.4191002	0.5151104	0.6818652	0.8706875	0.2879847	0.8847825	0.9240001	0.7187301	0.9424514	0.8695891	0.6356906	0.9652036	0.8330769	0.8104423	0.3784374	0.8598013	0.9951869	0.9999022	0.6926048	0.0442280	0.4598514	0.7811393	0.8723043	1.0000000	0.3334082	0.3877440	0.7643187	0.4251155	0.5321709	0.0013595	0.1438453	0.0004605	0.2701586	0.2048892	0.0858350	0.1473340	0.3473271	0.5630283	0.6579079	0.2208346	0.9366862	0.6004547	0.4090133	0.0618333	0.4836627	0.5507303	0.9934665	0.0518751	0.0899743	0.8332207	0.0613578	0.9598496	0.7611851	0.9951880	0.9119017	0.3695251	0.7857795	0.9999939	0.5785660	0.9997216	0.5732682	0.9562468	0.6155919	0.1229211	0.7581038	0.3764921	0.4595878	0.8673446	0.7125066	0.9113515	0.3702199	0.5794897	0.8456064	0.9933255	0.7098080	0.5507034	0.2947497	0.7552821	0.4795424	0.7384707	0.3992619	0.2352612	0.6901526	0.9999267	0.5186775
1.0000000	0.9996295	0.9675011	0.7571585	0.7049904	0.7163535	1.0000000	0.9227784	0.0891202	0.3626572	0.3035773	0.0853918	0.6240619	0.3834562	0.9979056	0.3618153	0.6717443	0.5393181	0.6875744	0.3794701	0.8394569	0.6265821	0.8431647	0.9998957	0.4151612	0.5373629	0.9192922	0.8099133	0.7582970	0.5714316	0.7929233	0.9951841	0.9756631	0.5842794	0.3426532	0.3416245	0.5858639	0.5877009	0.9778648	0.1355210	0.2004318	0.5910324	0.3487898	0.4695326	0.0090762	0.0332935	0.0304077	0.3766523	0.3001453	0.1067934	0.0135757	0.6001893	0.4700890	0.4935835	0.5818283	0.6841876	0.5433478	0.3047697	0.0143389	0.3917881	0.5072665	0.9546062	0.4229628	0.2960545	0.9056219	0.3156826	0.9983108	0.7453460	0.9808355	0.8681017	0.4329478	0.7232957	0.9828861	0.6143783	0.9680118	0.5584907	0.9595842	0.6076760	0.0524215	0.7834131	0.1917627	0.5843342	0.6733949	0.7446197	0.9461208	0.2889155	0.6680375	0.8687381	0.9940545	0.6775394	0.6452614	0.2626874	0.4426482	0.3983257	0.6284431	0.4874469	0.6392838	0.6761548	0.9999200	0.5186775
0.7534684	0.9985534	0.8021134	0.9999979	0.8703355	0.7165206	0.8788882	0.7494826	0.0660073	0.7858157	0.2633969	0.2005207	0.4366553	0.4817106	0.7803027	0.5285693	0.3968324	0.5619890	0.7113121	0.5650981	0.9984731	0.6668906	0.6674344	0.9969947	0.5163582	0.5557950	0.9685364	0.9402420	0.8544723	0.6573747	0.8710467	0.9999989	0.9999676	0.7253409	0.3186079	0.3072435	0.7403295	0.6933699	0.9931124	0.3699298	0.8227667	0.5643475	0.1791957	0.7907427	0.1810475	0.1478541	0.0008857	0.2509186	0.4082820	0.0161921	0.2186409	0.5140566	0.6674700	0.8396708	0.3943654	0.8533417	0.6232388	0.3644932	0.0543552	0.1796125	0.3781029	0.9202050	0.2305625	0.2365511	0.6634454	0.6861998	0.9994984	0.4647291	0.9999861	0.8442868	0.6138082	0.5299149	0.9828797	0.4208469	0.9997763	0.5215087	0.9549579	0.3406548	0.1401338	0.8733250	0.2799492	0.4111316	0.7652383	0.8153114	0.8350049	0.3956306	0.5526922	0.8375562	0.9875042	0.6611791	0.5243186	0.3059331	0.4380573	0.6619300	0.4617339	0.3746972	0.5310080	0.4031860	0.9998328	0.3806965
1.0000000	0.9994344	0.7508617	0.8249335	0.5478200	0.7163804	0.9305381	0.9363245	0.0876203	0.3986530	0.3472537	0.0713574	0.6984858	0.2110024	0.9984293	0.3654327	0.6876387	0.8515748	1.0000000	0.3686212	0.9965744	0.6910413	0.6984034	0.9401387	0.4163159	0.7084796	0.9418272	0.9999562	0.8409457	0.4261927	0.8200511	0.9999987	0.9315413	0.7513373	0.2483609	0.7328168	0.8544990	0.9290125	0.9778651	0.3726919	0.2810528	0.8719284	0.3519535	0.5825916	0.1408438	0.0583025	0.0010636	0.0171915	0.2392460	0.1452397	0.0273912	0.7791392	0.5132147	0.6575360	0.3937809	0.9818578	0.6991771	0.5085899	0.0496867	0.1642349	0.4940688	0.7918555	0.4479705	0.1099927	0.8541534	0.0377889	0.9998631	0.9296193	0.9999942	0.8159203	0.5511835	0.7232968	0.9828864	0.7052001	0.9998612	0.6305853	0.9598150	0.6255915	0.0765614	0.8501985	0.5386582	0.5011080	0.9384555	0.8486719	0.9475293	0.2049878	0.6755963	0.8704979	0.9961955	0.6883402	0.6589233	0.0590986	0.7761670	0.2368385	0.7155202	0.4955208	0.5826454	0.7250377	0.9544979	0.7149033
0.6238866	0.9949887	0.7222713	0.5191449	0.5698375	0.7653561	0.6508126	1.0000000	0.0815508	0.4826694	0.3108973	0.0574951	0.7569129	0.3505577	0.9799421	0.3791477	0.5926283	0.7606192	0.9405225	0.1241152	0.9184311	0.7072077	0.7147661	0.9990211	0.3940069	0.7725991	0.9380357	0.8461941	0.7862749	0.3972174	0.8013389	0.9951868	0.9998552	0.7603033	0.1350865	0.6306116	0.6823895	0.7202148	0.9795289	0.5130414	0.1932399	0.9417062	0.3386849	0.4647550	0.1273394	0.0834404	0.0000713	0.3790056	0.3617208	0.1563372	0.0117433	0.6323548	0.7853654	0.2016878	0.2299289	0.7324874	0.3842724	0.4019309	0.0487049	0.4004033	0.3415294	0.9436784	0.1036156	0.0993162	0.9137729	0.1331922	0.9601648	0.9186206	0.9808372	0.9028687	0.5910502	0.5462007	0.9828876	0.6825924	0.9680555	0.8495056	0.9965835	0.8398287	0.0655003	0.9156876	0.2665760	0.5278612	0.9099976	0.7993411	0.9613752	0.2532536	0.8580553	0.9587048	0.9937733	0.7293648	0.6802273	0.2480118	0.6975986	0.3260321	0.3504915	0.5317343	0.4535706	0.2590090	0.9541786	0.2968714
0.9407137	0.9992649	0.8035195	0.6847285	0.9309701	0.7162215	1.0000000	1.0000000	0.0037493	0.4273967	0.3203169	0.0977529	0.7204127	0.1784331	0.9767356	0.3815843	0.6684132	0.8383849	1.0000000	0.3068165	0.9966729	0.6920343	0.5729993	0.9999881	0.4719882	0.7048870	0.9405729	0.9492063	0.9099080	0.4463502	0.8202910	0.9999991	0.9429261	0.6567375	0.3297133	0.6706906	0.6804129	0.7578544	0.9778651	0.3744004	0.2642870	0.9278647	0.2227449	0.2958874	0.0019783	0.0942602	0.1122616	0.0126654	0.3236389	0.1144967	0.5128666	0.8427777	0.5651370	0.3107385	0.0290345	0.9884002	0.7365608	0.5409270	0.0758005	0.5962537	0.5008313	0.9873426	0.3440777	0.0798436	0.9406399	0.4078510	0.9601648	0.9231755	0.9999943	0.9330974	0.7534103	0.7823595	0.9828876	0.7425830	0.9680555	0.6266661	0.9607425	0.7009468	0.0330378	0.8728630	0.1289024	0.5593691	0.9708017	0.7665908	0.9579868	0.1912814	0.7083902	0.8778327	0.9957504	0.7485181	0.6802273	0.2501982	0.7942524	0.3024044	0.5941710	0.6110483	0.5780692	0.5914241	0.9999127	0.6571834
0.9158821	0.9980077	0.7861471	0.9407875	0.9325734	0.7798237	0.9497031	0.9441910	0.0682773	0.3159165	0.3353868	0.1144642	0.6533456	0.3312918	0.9801295	0.1556033	0.5537544	0.7451554	1.0000000	0.3625562	0.9420592	0.6455581	0.7458770	0.9244869	0.3854715	0.7992097	0.9817593	0.9771472	0.7371362	0.1541610	0.6286328	0.9999112	0.9742009	0.5490904	0.3339373	0.4657349	0.7481792	0.9131388	1.0000000	0.4795199	0.2017867	0.8206482	0.3582189	0.5821926	0.2488141	0.0703077	0.4772410	0.3876579	0.3516172	0.1343476	0.0995939	0.4180728	0.5345906	0.5463182	0.3246184	0.7550370	0.4553213	0.3436352	0.0158331	0.3640285	0.3757874	0.9681398	0.1321676	0.3251397	0.8583451	0.0016105	0.9998638	0.8510051	0.9999942	0.9040502	0.4562562	0.8807071	0.9828865	0.7546730	0.9999055	0.6465470	0.9952490	0.6356856	0.0751814	0.7845883	0.2883854	0.5899807	0.9068350	0.7495424	0.9554206	0.2637671	0.6798736	0.8714840	0.9944679	0.7101178	0.6819631	0.2589079	0.7475166	0.0684115	0.6297907	0.5241028	0.3974218	0.6798779	0.9998619	0.7509245
0.5835063	0.9938086	0.8252862	0.9999978	0.7325589	0.8966381	0.8714726	0.8804732	0.0943701	0.7605626	0.4323235	0.1330842	0.6787664	0.3590769	0.8226193	0.5192652	0.4239618	0.3954915	0.5593203	0.4167506	0.7608424	0.6732563	0.7510959	0.9998617	0.2453614	0.4598572	0.9824058	0.7735962	0.8366232	0.3194752	0.7590323	0.9951855	0.9999241	0.7333839	0.3246949	0.1908275	0.4736564	0.4405763	0.9778648	0.2435126	0.0063060	0.2313356	0.3828858	0.6263229	0.1163086	0.1241562	0.1555745	0.3743143	0.3347654	0.0565738	0.1252732	0.6249047	0.7448240	0.5472717	0.2900870	0.9185382	0.4861098	0.4101716	0.0132218	0.5431805	0.3638349	0.9517184	0.3303677	0.1384567	0.8174797	0.1710140	0.9998957	0.0733052	0.9808343	0.8947454	0.5970588	0.4078986	0.9999930	0.7526741	0.9998805	0.4267102	0.9963591	0.5997903	0.0899073	0.7749516	0.2265426	0.4760395	0.4498856	0.7343498	0.8889343	0.3112856	0.7078197	0.8627304	0.9916324	0.7561743	0.6141847	0.2709862	0.3507680	0.6528461	0.6173031	0.6540980	0.3702250	0.2164008	0.9995141	0.4557343
1.0000000	0.9996697	0.7259148	0.8165752	0.9379809	0.8063048	1.0000000	0.6817546	0.1376679	0.6072932	0.4986453	0.2573131	0.2274829	0.2835548	0.9437818	0.4076546	0.5711434	0.8723438	0.9091174	0.5105737	0.8385712	0.6356518	0.2969066	0.9765790	0.6621823	0.7200545	0.9399876	0.9999718	0.9386053	0.5401559	0.8992387	0.9951875	0.9998923	0.8055346	0.4168599	0.6758107	0.9539157	0.8038149	0.9778648	0.4936045	0.3796192	0.9279537	0.3624406	0.7493761	0.1049885	0.2275724	0.0015540	0.0372959	0.3755973	0.1557141	0.2571874	0.7098914	0.7796722	0.6695293	0.5132505	0.3275028	0.9194768	0.6275099	0.3353554	0.5312750	0.4182391	0.6216724	0.0923669	0.2271826	0.5357498	0.0556952	0.9593239	0.9384629	0.9829482	0.8126124	0.3957198	0.7232956	0.9999889	0.3364037	0.9995618	0.6834327	0.9517293	0.5671653	0.1833480	0.7355123	0.2383117	0.3741344	0.9735401	0.6737807	0.8376696	0.4493871	0.4973051	0.9033454	0.9840162	0.7218285	0.4702598	0.3317171	0.7880068	0.5337065	0.6284431	0.3266151	0.1445876	0.7143420	0.9999108	0.5186775
0.7461977	0.9983905	0.7475815	0.9999980	0.8652623	0.8633197	0.5297728	0.9041936	0.0913141	0.3824809	0.4255305	0.1287550	0.6956169	0.2424428	0.9880769	0.3730401	0.6785658	0.6790457	0.8659529	0.3952019	0.9300755	0.9289010	0.7380216	0.9999329	0.6637139	0.6268152	0.9340081	0.9999756	0.7707106	0.4337998	0.8114502	0.9999983	0.9998199	0.6852867	0.3075894	0.4337678	0.8246336	0.7323734	1.0000000	0.2401986	0.1787371	0.8941441	0.3733906	0.5386559	0.5270892	0.1184514	0.0002885	0.3757504	0.2661048	0.1464603	0.1331308	0.7606674	0.2345937	0.6908587	0.3046535	0.9608547	0.5474771	0.4807850	0.0792096	0.4319796	0.4981217	0.4655064	0.1110796	0.1254710	0.8736196	0.4647304	0.9998686	0.7562826	0.9999940	0.9138150	0.4248637	0.5226684	0.9828856	0.5961515	0.9679981	0.6732386	0.9592451	0.5821437	0.0383404	0.8594650	0.3766817	0.6693433	0.8933474	0.7402029	0.8954860	0.2984766	0.7451171	0.8662018	0.9921475	0.7567163	0.7047081	0.2661889	0.6593465	0.3137514	0.4558657	0.7636306	0.7153389	0.3951273	0.9675580	0.4141912
1.0000000	0.9982527	0.7676657	0.8073121	0.8710553	0.8008601	1.0000000	0.8836011	0.0393586	0.4277672	0.2745233	0.0442278	0.6203825	0.4024914	0.9927755	0.3695657	0.5630823	0.7451554	1.0000000	0.2360811	0.9963341	0.7898257	0.4907171	0.9975548	0.3888194	0.6618941	0.9706434	0.8448381	0.7756493	0.3839418	0.9317461	0.9999986	0.9997995	0.6361162	0.1235898	0.8103762	0.6227532	0.7148818	1.0000000	0.2933994	0.5899734	0.8985086	0.2777989	0.2710709	0.0002697	0.0987029	0.0691266	0.0763408	0.3763125	0.0351020	0.1542755	0.5072647	0.7072467	0.5466049	0.1841287	0.7581997	0.4722254	0.4025125	0.0495832	0.4581037	0.5658693	0.8140307	0.3586826	0.1571070	0.8199064	0.4634457	0.9998072	0.8510051	0.9808344	0.8797007	0.4157489	0.7232968	0.9999959	0.6882410	0.9679811	0.5965234	0.9975765	0.5526044	0.0553709	0.8874666	0.2082927	0.4774947	0.9348285	0.7351420	0.9584922	0.3095512	0.6451778	0.8632090	0.9951506	0.8855029	0.6161074	0.2703294	0.6389226	0.4438239	0.6284433	0.4635497	0.5475866	0.7946983	0.9998935	0.6149148
1.0000000	0.9994429	0.7232926	0.9999980	0.7444589	0.7160426	1.0000000	1.0000000	0.0278988	0.4035724	0.4001073	0.0705745	0.7204127	0.3505577	0.9975800	0.3614124	0.5665789	0.7209622	0.9443718	0.3241885	0.9952267	0.6842607	0.6377836	0.9972613	0.3806260	0.7282268	0.9900091	0.8418143	0.7642626	0.3671777	0.9659409	0.9999982	0.9322170	0.6287064	0.1593515	0.4584959	0.6461183	0.7860354	1.0000000	0.2763118	0.3187822	0.8690249	0.3386852	0.5406460	0.0028519	0.0509875	0.0000947	0.3936662	0.3613056	0.1559020	0.0880092	0.6338616	0.4404229	0.5267424	0.1706338	0.9154147	0.3893753	0.4074120	0.0501990	0.5574523	0.4392424	0.9804697	0.3310424	0.2126997	0.8827201	0.0363181	0.9999342	0.8217079	0.9999955	0.8910628	0.6514224	0.7887389	0.9828876	0.7392717	0.9999015	0.6606620	0.9607425	0.7492631	0.0256333	0.9116402	0.2913358	0.5278612	0.9494066	0.7615657	0.9652937	0.2532536	0.7083902	0.9536203	0.9965063	0.7995140	0.6802273	0.0918738	0.6171111	0.2334922	0.6284433	0.5931017	0.4861588	0.7046416	0.9998876	0.6212548
1.0000000	0.9982527	0.8503462	0.5246423	0.7154823	0.7164061	0.9403547	0.8169023	0.0431291	0.5364932	0.4515929	0.1297940	0.5540764	0.3437415	0.9823465	0.2050885	0.5554074	0.7451533	1.0000000	0.3210101	0.5223122	0.7307474	0.6904439	0.9899235	0.3855203	0.5673245	0.9757780	0.9997264	0.7615856	0.6379341	0.6630349	0.9999782	0.9199979	0.6367403	0.3642862	0.7245137	0.4975148	0.8050449	1.0000000	0.4556888	0.3668130	0.8208773	0.3548818	0.3813758	0.0027348	0.1358181	0.0004023	0.1887745	0.1522608	0.1207821	0.1840657	0.1653990	0.7548743	0.4862830	0.6771554	0.9500213	0.5183911	0.4438063	0.0249399	0.4376869	0.5370785	0.9832153	0.1529239	0.1114418	0.8514791	0.1510726	0.9599349	0.8509378	0.9999909	0.8703793	0.5405018	0.7232958	0.9882635	0.6962294	0.9679087	0.6074045	0.9572168	0.6176615	0.0825074	0.8448629	0.1037748	0.6241877	0.9337066	0.7407855	0.8671332	0.3491852	0.6061842	0.8812130	0.9899488	0.7260712	0.7010490	0.1786120	0.7167859	0.1229224	0.8537702	0.4205870	0.2664789	0.6400150	0.9999064	0.5186775
