rhaA	nuoB	0
rhaA	dmsB	0
rhaA	nuoK	0
rhaA	nuoN	0
rhaA	norW	0
rhaA	rplP	0
rhaA	rplD	0
rhaA	dmsD	0
rhaA	ynfH	0
rhaA	rplB	0
rhaA	dcuS	0
rhaA	ynfF	0
rhaA	narX	0
rhaA	ynfE	0
rhaA	dcuC	0
rhaA	puuA	0
rhaA	ynfG	0
rhaA	pflB	0
rhaA	fumB	0
rhaA	frdA	0
rhaA	dcuR	0
rhaA	frdC	0
rhaA	frdD	0
rhaR	rhaD	0
rhaR	rhaB	0
rhaR	rhaA	0
rhaR	rhaT	0
rhaR	arcA	0
rhaR	puuR	0
rhaR	ydeA	0
rhaR	puuD	0
rhaR	rpsJ	0
rhaR	rpmC	0
rhaR	fadJ	0
rhaR	fadE	0
rhaR	fadR	0
rhaR	fadI	0
rhaR	fadD	0
rhaR	fadA	0
rhaR	fadB	0
rhaR	fadL	0
rhaR	tpx	0
rhaR	betB	0
rhaR	betI	0
rhaR	betA	0
rhaR	betT	0
rhaR	fabB	0
rhaR	icd	0
rhaR	hybA	0
rhaR	iraM	0
rhaR	hybF	0
rhaR	ssb	0
rhaR	rplC	0
rhaR	lldD	0
rhaR	lldR	0
rhaR	lldP	0
rhaR	uvrA	0
rhaR	fabA	0
rhaR	fabR	0
rhaR	rpsS	0
rhaR	ybdN	0
rhaR	appA	0
rhaR	rpsC	0
rhaR	rplV	0
rhaR	ackA	0
rhaR	rplW	0
rhaR	hybB	0
rhaR	rpsQ	0
rhaR	yccB	0
rhaR	appY	0
rhaR	appB	0
rhaR	appC	0
rhaR	hyaB	0
rhaR	hyaC	0
rhaR	hyaE	0
rhaR	iscR	0
rhaR	hyaF	0
rhaR	hyaA	0
rhaR	hyaD	0
rhaR	narP	0
rhaR	napA	0
rhaR	narL	0
rhaR	napB	0
rhaR	napF	0
rhaR	napC	0
rhaR	napG	0
rhaR	napD	0
rhaR	modE	0
rhaR	napH	0
rhaR	ccmH	0
rhaR	ccmE	0
rhaR	ccmC	0
rhaR	ccmG	0
rhaR	flhC	0
rhaR	ccmB	0
rhaR	ccmF	0
rhaR	ccmA	0
rhaR	flhD	0
rhaR	ccmD	0
rhaR	nrfF	0
rhaR	nrfB	0
rhaR	nrfD	0
rhaR	nrfE	0
rhaR	nrfA	0
rhaR	nrfG	0
rhaR	nrfC	0
rhaR	mdh	0
rhaR	glpA	0
rhaR	glpB	0
rhaR	glpC	0
rhaR	hybE	0
rhaR	ygbK	0
rhaR	flgM	0
rhaR	ppdB	0
rhaR	flgC	0
rhaR	flgF	0
rhaR	flgB	0
rhaR	gltI	0
rhaR	hybC	0
rhaR	fliO	0
rhaR	fliR	0
rhaR	fliJ	0
rhaR	ppdA	0
rhaR	ycgR	0
rhaR	hdfR	0
rhaR	recC	0
rhaR	flhE	0
rhaR	flgH	0
rhaR	fliG	0
rhaR	flgJ	0
rhaR	flgN	0
rhaR	fliL	0
rhaR	fliT	0
rhaR	fliQ	0
rhaR	fliS	0
rhaR	flhB	0
rhaR	fliF	0
rhaR	gltK	0
rhaR	yhjH	0
rhaR	gltL	0
rhaR	flhA	0
rhaR	fliP	0
rhaR	ygdB	0
rhaR	flgD	0
rhaR	flgI	0
rhaR	fliD	0
rhaR	fliM	0
rhaR	hybD	0
rhaR	ppdC	0
rhaR	flgA	0
rhaR	flgG	0
rhaR	fliK	0
rhaR	flgE	0
rhaR	fliH	0
rhaR	fliN	0
rhaR	hybG	0
rhaR	fliE	0
rhaR	hybO	0
rhaR	gltJ	0
rhaR	fliI	0
rhaR	oppD	0
rhaR	fdnH	0
rhaR	ydhU	0
rhaR	cydC	0
rhaR	ydhY	0
rhaR	oppA	0
rhaR	fdnG	0
rhaR	cydD	0
rhaR	moeB	0
rhaR	ydhX	0
rhaR	oppB	0
rhaR	ydhW	0
rhaR	fnr	0
rhaR	moeA	0
rhaR	ydhT	0
rhaR	yecR	0
rhaR	fdnI	0
rhaR	ydhV	0
rhaR	fdhF	0
rhaR	ytfE	0
rhaR	hcr	0
rhaR	hcp	0
rhaR	ubiC	0
rhaR	ubiA	0
rhaR	focA	0
rhaR	nuoI	0
rhaR	nuoH	0
rhaR	norV	0
rhaR	nuoC	0
rhaR	dmsA	0
rhaR	nuoM	0
rhaR	dmsC	0
rhaR	nuoG	0
rhaR	nuoF	0
rhaR	nuoJ	0
rhaR	nuoA	0
rhaR	nuoL	0
rhaR	nuoE	0
rhaR	nuoB	0
rhaR	dmsB	0
rhaR	nuoK	0
rhaR	nuoN	0
rhaR	norW	0
rhaR	rplP	0
rhaR	rplD	0
rhaR	dmsD	0
rhaR	ynfH	0
rhaR	rplB	0
rhaR	dcuS	0
rhaR	ynfF	0
rhaR	narX	0
rhaR	ynfE	0
rhaR	dcuC	0
rhaR	puuA	0
rhaR	ynfG	0
rhaR	pflB	0
rhaR	fumB	0
rhaR	frdA	0
rhaR	dcuR	0
rhaR	frdC	0
rhaR	frdD	0
rhaT	rhaD	0
rhaT	rhaS	0
rhaT	rhaB	0
rhaT	rhaA	0
rhaT	rhaR	0
rhaT	arcA	0
rhaT	puuR	0
rhaT	ydeA	0
rhaT	puuD	0
rhaT	rpsJ	0
rhaT	rpmC	0
rhaT	fadJ	0
rhaT	fadE	0
rhaT	fadR	0
rhaT	fadI	0
rhaT	fadD	0
rhaT	fadA	0
rhaT	fadB	0
rhaT	fadL	0
rhaT	tpx	0
rhaT	betB	0
rhaT	betI	0
rhaT	betA	0
rhaT	betT	0
rhaT	fabB	0
rhaT	icd	0
rhaT	hybA	0
rhaT	iraM	0
rhaT	hybF	0
rhaT	ssb	0
rhaT	rplC	0
rhaT	lldD	0
rhaT	lldR	0
rhaT	lldP	0
rhaT	uvrA	0
rhaT	fabA	0
rhaT	fabR	0
rhaT	rpsS	0
rhaT	ybdN	0
rhaT	appA	0
rhaT	rpsC	0
rhaT	rplV	0
rhaT	ackA	0
rhaT	rplW	0
rhaT	hybB	0
rhaT	rpsQ	0
rhaT	yccB	0
rhaT	appY	0
rhaT	appB	0
rhaT	appC	0
rhaT	hyaB	0
rhaT	hyaC	0
rhaT	hyaE	0
rhaT	iscR	0
rhaT	hyaF	0
rhaT	hyaA	0
rhaT	hyaD	0
rhaT	narP	0
rhaT	napA	0
rhaT	narL	0
rhaT	napB	0
rhaT	napF	0
rhaT	napC	0
rhaT	napG	0
rhaT	napD	0
rhaT	modE	0
rhaT	napH	0
rhaT	ccmH	0
rhaT	ccmE	0
rhaT	ccmC	0
rhaT	ccmG	0
rhaT	flhC	0
rhaT	ccmB	0
rhaT	ccmF	0
rhaT	ccmA	0
rhaT	flhD	0
rhaT	ccmD	0
rhaT	nrfF	0
rhaT	nrfB	0
rhaT	nrfD	0
rhaT	nrfE	0
rhaT	nrfA	0
rhaT	nrfG	0
rhaT	nrfC	0
rhaT	mdh	0
rhaT	glpA	0
rhaT	glpB	0
rhaT	glpC	0
rhaT	hybE	0
rhaT	ygbK	0
rhaT	flgM	0
rhaT	ppdB	0
rhaT	flgC	0
rhaT	flgF	0
rhaT	flgB	0
rhaT	gltI	0
rhaT	hybC	0
rhaT	fliO	0
rhaT	fliR	0
rhaT	fliJ	0
rhaT	ppdA	0
rhaT	ycgR	0
rhaT	hdfR	0
rhaT	recC	0
rhaT	flhE	0
rhaT	flgH	0
rhaT	fliG	0
rhaT	flgJ	0
rhaT	flgN	0
rhaT	fliL	0
rhaT	fliT	0
rhaT	fliQ	0
rhaT	fliS	0
rhaT	flhB	0
rhaT	fliF	0
rhaT	gltK	0
rhaT	yhjH	0
rhaT	gltL	0
rhaT	flhA	0
rhaT	fliP	0
rhaT	ygdB	0
rhaT	flgD	0
rhaT	flgI	0
rhaT	fliD	0
rhaT	fliM	0
rhaT	hybD	0
rhaT	ppdC	0
rhaT	flgA	0
rhaT	flgG	0
rhaT	fliK	0
rhaT	flgE	0
rhaT	fliH	0
rhaT	fliN	0
rhaT	hybG	0
rhaT	fliE	0
rhaT	hybO	0
rhaT	gltJ	0
rhaT	fliI	0
rhaT	oppD	0
rhaT	fdnH	0
rhaT	ydhU	0
rhaT	cydC	0
rhaT	ydhY	0
rhaT	oppA	0
rhaT	fdnG	0
rhaT	cydD	0
rhaT	moeB	0
rhaT	ydhX	0
rhaT	oppB	0
rhaT	ydhW	0
rhaT	fnr	0
rhaT	moeA	0
rhaT	ydhT	0
rhaT	yecR	0
rhaT	fdnI	0
rhaT	ydhV	0
rhaT	fdhF	0
rhaT	ytfE	0
rhaT	hcr	0
rhaT	hcp	0
rhaT	ubiC	0
rhaT	ubiA	0
rhaT	focA	0
rhaT	nuoI	0
rhaT	nuoH	0
rhaT	norV	0
rhaT	nuoC	0
rhaT	dmsA	0
rhaT	nuoM	0
rhaT	dmsC	0
rhaT	nuoG	0
rhaT	nuoF	0
rhaT	nuoJ	0
rhaT	nuoA	0
rhaT	nuoL	0
rhaT	nuoE	0
rhaT	nuoB	0
rhaT	dmsB	0
rhaT	nuoK	0
rhaT	nuoN	0
rhaT	norW	0
rhaT	rplP	0
rhaT	rplD	0
rhaT	dmsD	0
rhaT	ynfH	0
rhaT	rplB	0
rhaT	dcuS	0
rhaT	ynfF	0
rhaT	narX	0
rhaT	ynfE	0
rhaT	dcuC	0
rhaT	puuA	0
rhaT	ynfG	0
rhaT	pflB	0
rhaT	fumB	0
rhaT	frdA	0
rhaT	dcuR	0
rhaT	frdC	0
rhaT	frdD	0
arcA	rhaD	0
arcA	rhaS	0
arcA	rhaB	0
arcA	rhaA	0
arcA	rhaR	0
arcA	fadR	0
arcA	fabB	0
arcA	fabA	0
arcA	fabR	0
arcA	appY	0
arcA	iscR	0
arcA	narP	0
arcA	napA	0
arcA	narL	0
arcA	napB	0
arcA	napF	0
arcA	napC	0
arcA	napG	0
arcA	napD	0
arcA	modE	0
arcA	napH	0
arcA	ccmH	0
arcA	ccmE	0
arcA	ccmC	0
arcA	ccmG	0
arcA	flhC	0
arcA	ccmB	0
arcA	ccmF	0
arcA	ccmA	0
arcA	flhD	0
arcA	ccmD	0
arcA	nrfF	0
arcA	nrfB	0
arcA	nrfD	0
arcA	nrfE	0
arcA	nrfA	0
arcA	nrfG	0
arcA	nrfC	0
arcA	ygbK	0
arcA	flgM	0
arcA	ppdB	0
arcA	flgC	0
arcA	flgF	0
arcA	flgB	0
arcA	gltI	0
arcA	fliO	0
arcA	fliR	0
arcA	fliJ	0
arcA	ppdA	0
arcA	ycgR	0
arcA	hdfR	0
arcA	recC	0
arcA	flhE	0
arcA	flgH	0
arcA	fliG	0
arcA	flgJ	0
arcA	flgN	0
arcA	fliL	0
arcA	fliT	0
arcA	fliQ	0
arcA	fliS	0
arcA	flhB	0
arcA	fliF	0
arcA	gltK	0
arcA	yhjH	0
arcA	gltL	0
arcA	flhA	0
arcA	fliP	0
arcA	ygdB	0
arcA	flgD	0
arcA	flgI	0
arcA	fliD	0
arcA	fliM	0
arcA	ppdC	0
arcA	flgA	0
arcA	flgG	0
arcA	fliK	0
arcA	flgE	0
arcA	fliH	0
arcA	fliN	0
arcA	fliE	0
arcA	gltJ	0
arcA	fliI	0
arcA	fdnH	0
arcA	ydhU	0
arcA	ydhY	0
arcA	fdnG	0
arcA	ydhX	0
arcA	ydhW	0
arcA	ydhT	0
arcA	yecR	0
arcA	fdnI	0
arcA	ydhV	0
arcA	fdhF	0
arcA	ytfE	0
arcA	hcr	0
arcA	hcp	0
arcA	norV	0
arcA	dmsA	0
arcA	dmsC	0
arcA	dmsB	0
arcA	norW	0
arcA	dmsD	0
arcA	ynfH	0
arcA	dcuS	0
arcA	ynfF	0
arcA	narX	0
arcA	ynfE	0
arcA	ynfG	0
arcA	frdA	0
arcA	dcuR	0
arcA	frdC	0
arcA	frdD	0
puuR	rhaD	0
puuR	rhaS	0
puuR	rhaB	0
puuR	rhaA	0
puuR	rhaR	0
puuR	rhaT	0
puuR	arcA	0
puuR	ydeA	0
puuR	puuD	0
puuR	rpsJ	0
puuR	rpmC	0
puuR	fadJ	0
puuR	fadE	0
puuR	fadR	0
puuR	fadI	0
puuR	fadD	0
puuR	fadA	0
puuR	fadB	0
puuR	fadL	0
puuR	tpx	0
puuR	betB	0
puuR	betI	0
puuR	betA	0
puuR	betT	0
puuR	fabB	0
puuR	icd	0
puuR	hybA	0
puuR	iraM	0
puuR	hybF	0
puuR	ssb	0
puuR	rplC	0
puuR	lldD	0
puuR	lldR	0
puuR	lldP	0
puuR	uvrA	0
puuR	fabA	0
puuR	fabR	0
puuR	rpsS	0
puuR	ybdN	0
puuR	appA	0
puuR	rpsC	0
puuR	rplV	0
puuR	ackA	0
puuR	rplW	0
puuR	hybB	0
puuR	rpsQ	0
puuR	yccB	0
puuR	appY	0
puuR	appB	0
puuR	appC	0
puuR	hyaB	0
puuR	hyaC	0
puuR	hyaE	0
puuR	iscR	0
puuR	hyaF	0
puuR	hyaA	0
puuR	hyaD	0
puuR	narP	0
puuR	napA	0
puuR	narL	0
puuR	napB	0
puuR	napF	0
puuR	napC	0
puuR	napG	0
puuR	napD	0
puuR	modE	0
puuR	napH	0
puuR	ccmH	0
puuR	ccmE	0
puuR	ccmC	0
puuR	ccmG	0
puuR	flhC	0
puuR	ccmB	0
puuR	ccmF	0
puuR	ccmA	0
puuR	flhD	0
puuR	ccmD	0
puuR	nrfF	0
puuR	nrfB	0
puuR	nrfD	0
puuR	nrfE	0
puuR	nrfA	0
puuR	nrfG	0
puuR	nrfC	0
puuR	mdh	0
puuR	glpA	0
puuR	glpB	0
puuR	glpC	0
puuR	hybE	0
puuR	ygbK	0
puuR	flgM	0
puuR	ppdB	0
puuR	flgC	0
puuR	flgF	0
puuR	flgB	0
puuR	gltI	0
puuR	hybC	0
puuR	fliO	0
puuR	fliR	0
puuR	fliJ	0
puuR	ppdA	0
puuR	ycgR	0
puuR	hdfR	0
puuR	recC	0
puuR	flhE	0
puuR	flgH	0
puuR	fliG	0
puuR	flgJ	0
puuR	flgN	0
puuR	fliL	0
puuR	fliT	0
puuR	fliQ	0
puuR	fliS	0
puuR	flhB	0
puuR	fliF	0
puuR	gltK	0
puuR	yhjH	0
puuR	gltL	0
puuR	flhA	0
puuR	fliP	0
puuR	ygdB	0
puuR	flgD	0
puuR	flgI	0
puuR	fliD	0
puuR	fliM	0
puuR	hybD	0
puuR	ppdC	0
puuR	flgA	0
puuR	flgG	0
puuR	fliK	0
puuR	flgE	0
puuR	fliH	0
puuR	fliN	0
puuR	hybG	0
puuR	fliE	0
puuR	hybO	0
puuR	gltJ	0
puuR	fliI	0
puuR	oppD	0
puuR	fdnH	0
puuR	ydhU	0
puuR	cydC	0
puuR	ydhY	0
puuR	oppA	0
puuR	fdnG	0
puuR	cydD	0
puuR	moeB	0
puuR	ydhX	0
puuR	oppB	0
puuR	ydhW	0
puuR	fnr	0
puuR	moeA	0
puuR	ydhT	0
puuR	yecR	0
puuR	fdnI	0
puuR	ydhV	0
puuR	fdhF	0
puuR	ytfE	0
puuR	hcr	0
puuR	hcp	0
puuR	ubiC	0
puuR	ubiA	0
puuR	focA	0
puuR	nuoI	0
puuR	nuoH	0
puuR	norV	0
puuR	nuoC	0
puuR	dmsA	0
puuR	nuoM	0
puuR	dmsC	0
puuR	nuoG	0
puuR	nuoF	0
puuR	nuoJ	0
puuR	nuoA	0
puuR	nuoL	0
puuR	nuoE	0
puuR	nuoB	0
puuR	dmsB	0
puuR	nuoK	0
puuR	nuoN	0
puuR	norW	0
puuR	rplP	0
puuR	rplD	0
puuR	dmsD	0
puuR	ynfH	0
puuR	rplB	0
puuR	dcuS	0
puuR	ynfF	0
puuR	narX	0
puuR	ynfE	0
puuR	dcuC	0
puuR	puuA	0
puuR	ynfG	0
puuR	pflB	0
puuR	fumB	0
puuR	frdA	0
puuR	dcuR	0
puuR	frdC	0
puuR	frdD	0
ydeA	rhaD	0
ydeA	rhaS	0
ydeA	rhaB	0
ydeA	rhaA	0
ydeA	rhaR	0
ydeA	rhaT	0
ydeA	arcA	0
ydeA	puuR	0
ydeA	puuD	0
ydeA	rpsJ	0
ydeA	rpmC	0
ydeA	fadJ	0
ydeA	fadE	0
ydeA	fadR	0
ydeA	fadI	0
ydeA	fadD	0
ydeA	fadA	0
ydeA	fadB	0
ydeA	fadL	0
ydeA	tpx	0
ydeA	betB	0
ydeA	betI	0
ydeA	betA	0
ydeA	betT	0
ydeA	fabB	0
ydeA	icd	0
ydeA	hybA	0
ydeA	iraM	0
ydeA	hybF	0
ydeA	ssb	0
ydeA	rplC	0
ydeA	lldD	0
ydeA	lldR	0
ydeA	lldP	0
ydeA	uvrA	0
ydeA	fabA	0
ydeA	fabR	0
ydeA	rpsS	0
ydeA	ybdN	0
ydeA	appA	0
ydeA	rpsC	0
ydeA	rplV	0
ydeA	ackA	0
ydeA	rplW	0
ydeA	hybB	0
ydeA	rpsQ	0
ydeA	yccB	0
ydeA	appY	0
ydeA	appB	0
ydeA	appC	0
ydeA	hyaB	0
ydeA	hyaC	0
ydeA	hyaE	0
ydeA	iscR	0
ydeA	hyaF	0
ydeA	hyaA	0
ydeA	hyaD	0
ydeA	narP	0
ydeA	napA	0
ydeA	narL	0
ydeA	napB	0
ydeA	napF	0
ydeA	napC	0
ydeA	napG	0
ydeA	napD	0
ydeA	modE	0
ydeA	napH	0
ydeA	ccmH	0
ydeA	ccmE	0
ydeA	ccmC	0
ydeA	ccmG	0
ydeA	flhC	0
ydeA	ccmB	0
ydeA	ccmF	0
ydeA	ccmA	0
ydeA	flhD	0
ydeA	ccmD	0
ydeA	nrfF	0
ydeA	nrfB	0
ydeA	nrfD	0
ydeA	nrfE	0
ydeA	nrfA	0
ydeA	nrfG	0
ydeA	nrfC	0
ydeA	mdh	0
ydeA	glpA	0
ydeA	glpB	0
ydeA	glpC	0
ydeA	hybE	0
ydeA	ygbK	0
ydeA	flgM	0
ydeA	ppdB	0
ydeA	flgC	0
ydeA	flgF	0
ydeA	flgB	0
ydeA	gltI	0
ydeA	hybC	0
ydeA	fliO	0
ydeA	fliR	0
ydeA	fliJ	0
ydeA	ppdA	0
ydeA	ycgR	0
ydeA	hdfR	0
ydeA	recC	0
ydeA	flhE	0
ydeA	flgH	0
ydeA	fliG	0
ydeA	flgJ	0
ydeA	flgN	0
ydeA	fliL	0
ydeA	fliT	0
ydeA	fliQ	0
ydeA	fliS	0
ydeA	flhB	0
ydeA	fliF	0
ydeA	gltK	0
ydeA	yhjH	0
ydeA	gltL	0
ydeA	flhA	0
ydeA	fliP	0
ydeA	ygdB	0
ydeA	flgD	0
ydeA	flgI	0
ydeA	fliD	0
ydeA	fliM	0
ydeA	hybD	0
ydeA	ppdC	0
ydeA	flgA	0
ydeA	flgG	0
ydeA	fliK	0
ydeA	flgE	0
ydeA	fliH	0
ydeA	fliN	0
ydeA	hybG	0
ydeA	fliE	0
ydeA	hybO	0
ydeA	gltJ	0
ydeA	fliI	0
ydeA	oppD	0
ydeA	fdnH	0
ydeA	ydhU	0
ydeA	cydC	0
ydeA	ydhY	0
ydeA	oppA	0
ydeA	fdnG	0
ydeA	cydD	0
ydeA	moeB	0
ydeA	ydhX	0
ydeA	oppB	0
ydeA	ydhW	0
ydeA	fnr	0
ydeA	moeA	0
ydeA	ydhT	0
ydeA	yecR	0
ydeA	fdnI	0
ydeA	ydhV	0
ydeA	fdhF	0
ydeA	ytfE	0
ydeA	hcr	0
ydeA	hcp	0
ydeA	ubiC	0
ydeA	ubiA	0
ydeA	focA	0
ydeA	nuoI	0
ydeA	nuoH	0
ydeA	norV	0
ydeA	nuoC	0
ydeA	dmsA	0
ydeA	nuoM	0
ydeA	dmsC	0
ydeA	nuoG	0
ydeA	nuoF	0
ydeA	nuoJ	0
ydeA	nuoA	0
ydeA	nuoL	0
ydeA	nuoE	0
ydeA	nuoB	0
ydeA	dmsB	0
ydeA	nuoK	0
ydeA	nuoN	0
ydeA	norW	0
ydeA	rplP	0
ydeA	rplD	0
ydeA	dmsD	0
ydeA	ynfH	0
ydeA	rplB	0
ydeA	dcuS	0
ydeA	ynfF	0
ydeA	narX	0
ydeA	ynfE	0
ydeA	dcuC	0
ydeA	puuA	0
ydeA	ynfG	0
ydeA	pflB	0
ydeA	fumB	0
ydeA	frdA	0
ydeA	dcuR	0
ydeA	frdC	0
ydeA	frdD	0
puuD	rhaD	0
puuD	rhaS	0
puuD	rhaB	0
puuD	rhaA	0
puuD	rhaR	0
puuD	rhaT	0
puuD	arcA	0
puuD	puuR	0
puuD	ydeA	0
puuD	rpsJ	0
puuD	rpmC	0
puuD	fadJ	0
puuD	fadE	0
puuD	fadR	0
puuD	fadI	0
puuD	fadD	0
puuD	fadA	0
puuD	fadB	0
puuD	fadL	0
puuD	tpx	0
puuD	betB	0
puuD	betI	0
puuD	betA	0
puuD	betT	0
puuD	fabB	0
puuD	icd	0
puuD	hybA	0
puuD	iraM	0
puuD	hybF	0
puuD	ssb	0
puuD	rplC	0
puuD	lldD	0
puuD	lldR	0
puuD	lldP	0
puuD	uvrA	0
puuD	fabA	0
puuD	fabR	0
puuD	rpsS	0
puuD	ybdN	0
puuD	appA	0
puuD	rpsC	0
puuD	rplV	0
puuD	ackA	0
puuD	rplW	0
puuD	hybB	0
puuD	rpsQ	0
puuD	yccB	0
puuD	appY	0
puuD	appB	0
puuD	appC	0
puuD	hyaB	0
puuD	hyaC	0
puuD	hyaE	0
puuD	iscR	0
puuD	hyaF	0
puuD	hyaA	0
puuD	hyaD	0
puuD	narP	0
puuD	napA	0
puuD	narL	0
puuD	napB	0
puuD	napF	0
puuD	napC	0
puuD	napG	0
puuD	napD	0
puuD	modE	0
puuD	napH	0
puuD	ccmH	0
puuD	ccmE	0
puuD	ccmC	0
puuD	ccmG	0
puuD	flhC	0
puuD	ccmB	0
puuD	ccmF	0
puuD	ccmA	0
puuD	flhD	0
puuD	ccmD	0
puuD	nrfF	0
puuD	nrfB	0
puuD	nrfD	0
puuD	nrfE	0
puuD	nrfA	0
puuD	nrfG	0
puuD	nrfC	0
puuD	mdh	0
puuD	glpA	0
puuD	glpB	0
puuD	glpC	0
puuD	hybE	0
puuD	ygbK	0
puuD	flgM	0
puuD	ppdB	0
puuD	flgC	0
puuD	flgF	0
puuD	flgB	0
puuD	gltI	0
puuD	hybC	0
puuD	fliO	0
puuD	fliR	0
puuD	fliJ	0
puuD	ppdA	0
puuD	ycgR	0
puuD	hdfR	0
puuD	recC	0
puuD	flhE	0
puuD	flgH	0
puuD	fliG	0
puuD	flgJ	0
puuD	flgN	0
puuD	fliL	0
puuD	fliT	0
puuD	fliQ	0
puuD	fliS	0
puuD	flhB	0
puuD	fliF	0
puuD	gltK	0
puuD	yhjH	0
puuD	gltL	0
puuD	flhA	0
puuD	fliP	0
puuD	ygdB	0
puuD	flgD	0
puuD	flgI	0
puuD	fliD	0
puuD	fliM	0
puuD	hybD	0
puuD	ppdC	0
puuD	flgA	0
puuD	flgG	0
puuD	fliK	0
puuD	flgE	0
puuD	fliH	0
puuD	fliN	0
puuD	hybG	0
puuD	fliE	0
puuD	hybO	0
puuD	gltJ	0
puuD	fliI	0
puuD	oppD	0
puuD	fdnH	0
puuD	ydhU	0
puuD	cydC	0
puuD	ydhY	0
puuD	oppA	0
puuD	fdnG	0
puuD	cydD	0
puuD	moeB	0
puuD	ydhX	0
puuD	oppB	0
puuD	ydhW	0
puuD	fnr	0
puuD	moeA	0
puuD	ydhT	0
puuD	yecR	0
puuD	fdnI	0
puuD	ydhV	0
puuD	fdhF	0
puuD	ytfE	0
puuD	hcr	0
puuD	hcp	0
puuD	ubiC	0
puuD	ubiA	0
puuD	focA	0
puuD	nuoI	0
puuD	nuoH	0
puuD	norV	0
puuD	nuoC	0
puuD	dmsA	0
puuD	nuoM	0
puuD	dmsC	0
puuD	nuoG	0
puuD	nuoF	0
puuD	nuoJ	0
puuD	nuoA	0
puuD	nuoL	0
puuD	nuoE	0
puuD	nuoB	0
puuD	dmsB	0
puuD	nuoK	0
puuD	nuoN	0
puuD	norW	0
puuD	rplP	0
puuD	rplD	0
puuD	dmsD	0
puuD	ynfH	0
puuD	rplB	0
puuD	dcuS	0
puuD	ynfF	0
puuD	narX	0
puuD	ynfE	0
puuD	dcuC	0
puuD	puuA	0
puuD	ynfG	0
puuD	pflB	0
puuD	fumB	0
puuD	frdA	0
puuD	dcuR	0
puuD	frdC	0
puuD	frdD	0
rpsJ	rhaD	0
rpsJ	rhaS	0
rpsJ	rhaB	0
rpsJ	rhaA	0
rpsJ	rhaR	0
rpsJ	rhaT	0
rpsJ	arcA	0
rpsJ	puuR	0
rpsJ	ydeA	0
rpsJ	puuD	0
rpsJ	rpmC	0
rpsJ	fadJ	0
rpsJ	fadE	0
rpsJ	fadR	0
rpsJ	fadI	0
rpsJ	fadD	0
rpsJ	fadA	0
rpsJ	fadB	0
rpsJ	fadL	0
rpsJ	tpx	0
rpsJ	betB	0
rpsJ	betI	0
rpsJ	betA	0
rpsJ	betT	0
rpsJ	fabB	0
rpsJ	icd	0
rpsJ	hybA	0
rpsJ	iraM	0
rpsJ	hybF	0
rpsJ	ssb	0
rpsJ	rplC	0
rpsJ	lldD	0
rpsJ	lldR	0
rpsJ	lldP	0
rpsJ	uvrA	0
rpsJ	fabA	0
rpsJ	fabR	0
rpsJ	rpsS	0
rpsJ	ybdN	0
rpsJ	appA	0
rpsJ	rpsC	0
rpsJ	rplV	0
rpsJ	ackA	0
rpsJ	rplW	0
rpsJ	hybB	0
rpsJ	rpsQ	0
rpsJ	yccB	0
rpsJ	appY	0
rpsJ	appB	0
rpsJ	appC	0
rpsJ	hyaB	0
rpsJ	hyaC	0
rpsJ	hyaE	0
rpsJ	iscR	0
rpsJ	hyaF	0
rpsJ	hyaA	0
rpsJ	hyaD	0
rpsJ	narP	0
rpsJ	napA	0
rpsJ	narL	0
rpsJ	napB	0
rpsJ	napF	0
rpsJ	napC	0
rpsJ	napG	0
rpsJ	napD	0
rpsJ	modE	0
rpsJ	napH	0
rpsJ	ccmH	0
rpsJ	ccmE	0
rpsJ	ccmC	0
rpsJ	ccmG	0
rpsJ	flhC	0
rpsJ	ccmB	0
rpsJ	ccmF	0
rpsJ	ccmA	0
rpsJ	flhD	0
rpsJ	ccmD	0
rpsJ	nrfF	0
rpsJ	nrfB	0
rpsJ	nrfD	0
rpsJ	nrfE	0
rpsJ	nrfA	0
rpsJ	nrfG	0
rpsJ	nrfC	0
rpsJ	mdh	0
rpsJ	glpA	0
rpsJ	glpB	0
rpsJ	glpC	0
rpsJ	hybE	0
rpsJ	ygbK	0
rpsJ	flgM	0
rpsJ	ppdB	0
rpsJ	flgC	0
rpsJ	flgF	0
rpsJ	flgB	0
rpsJ	gltI	0
rpsJ	hybC	0
rpsJ	fliO	0
rpsJ	fliR	0
rpsJ	fliJ	0
rpsJ	ppdA	0
rpsJ	ycgR	0
rpsJ	hdfR	0
rpsJ	recC	0
rpsJ	flhE	0
rpsJ	flgH	0
rpsJ	fliG	0
rpsJ	flgJ	0
rpsJ	flgN	0
rpsJ	fliL	0
rpsJ	fliT	0
rpsJ	fliQ	0
rpsJ	fliS	0
rpsJ	flhB	0
rpsJ	fliF	0
rpsJ	gltK	0
rpsJ	yhjH	0
rpsJ	gltL	0
rpsJ	flhA	0
rpsJ	fliP	0
rpsJ	ygdB	0
rpsJ	flgD	0
rpsJ	flgI	0
rpsJ	fliD	0
rpsJ	fliM	0
rpsJ	hybD	0
rpsJ	ppdC	0
rpsJ	flgA	0
rpsJ	flgG	0
rpsJ	fliK	0
rpsJ	flgE	0
rpsJ	fliH	0
rpsJ	fliN	0
rpsJ	hybG	0
rpsJ	fliE	0
rpsJ	hybO	0
rpsJ	gltJ	0
rpsJ	fliI	0
rpsJ	oppD	0
rpsJ	fdnH	0
