phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8254307	0.6841769	0.4346203	0.7755031	0.3231141	0.4558627	0.6493581	0.5032749	0.0485717	0.3404977	0.3226689	0.1135704	0.3407248	0.2607027	0.6833764	0.3000916	0.4399782	0.4885890	0.7914721	0.3421009	0.7511842	0.5541756	0.7105038	0.6083418	0.6285706	0.7420134	0.6081492	0.6286854	0.5531787	0.3729586	0.6350377	0.8021967	0.6899102	0.5465528	0.2371074	0.3862635	0.6418338	0.5433827	0.7851461	0.2248112	0.4185030	0.6846227	0.2567010	0.3470618	0.1186667	0.1191587	0.0025751	0.3407462	0.3235477	0.1129863	0.2356041	0.4490315	0.3229187	0.5021650	0.4170596	0.6742629	0.6083298	0.4281141	0.0663581	0.5214616	0.1722709	0.4663374	0.3010388	0.2311135	0.6647741	0.3073983	0.7597392	0.6056199	0.7615132	0.4416495	0.2767688	0.5080892	0.7148126	0.4080792	0.8066171	0.3714736	0.6379715	0.2287929	0.1272001	0.4813792	0.2718616	0.3034458	0.7015963	0.5885393	0.5906001	0.3294678	0.3603009	0.7318829	0.7450621	0.5500949	0.5034707	0.2248442	0.4950684	0.2915501	0.4353738	0.3512334	0.3145288	0.4440396	0.7825840	0.3347331
0.6851772	0.6690028	0.4210568	0.7277212	0.1617580	0.5492896	0.7898868	0.8473741	0.0141877	0.3470351	0.1959365	0.0477422	0.5259655	0.2691432	0.6644014	0.3215701	0.4440157	0.8074551	0.8113362	0.2502916	0.8074947	0.9013070	0.6048513	0.5536947	0.2923072	0.6353824	0.7851264	0.6180705	0.6099735	0.4862787	0.6646342	0.6628953	0.6939306	0.4628421	0.2434304	0.5123193	0.5953082	0.6970083	0.7773910	0.4253310	0.4251397	0.6843303	0.3179889	0.3519258	0.1181006	0.0383113	0.0034380	0.2822586	0.2394128	0.0188192	0.0908360	0.4533463	0.2260505	0.5147139	0.0843813	0.6730769	0.3771846	0.3154761	0.0452710	0.4302744	0.3962639	0.7484429	0.0787896	0.1921930	0.6214529	0.3041741	0.6377479	0.7635861	0.6653319	0.6077312	0.4370345	0.5360744	0.7905215	0.5150097	0.7218574	0.3790470	0.6029335	0.5211827	0.0532102	0.5621154	0.0476792	0.4516827	0.8391443	0.4293486	0.6979908	0.0840076	0.4917614	0.6621226	0.7452253	0.6498900	0.7722912	0.0296344	0.5111278	0.3664361	0.8225923	0.4950446	0.4694929	0.4351355	0.6734510	0.4204195
0.7505127	0.7320079	0.3834586	0.4348730	0.5111051	0.9151683	0.4995767	0.5881454	0.0597123	0.2975866	0.3721002	0.2230674	0.2642045	0.3723873	0.7539162	0.3536686	0.4993238	0.3379961	0.4509377	0.3922161	0.5676697	0.4557382	0.4771816	0.7461512	0.1543526	0.3818862	0.7004411	0.7438378	0.7347481	0.4116750	0.6133501	0.7261442	0.7195949	0.3578855	0.0095064	0.1960158	0.6060975	0.4774807	0.8084993	0.1692382	0.0025008	0.2449687	0.2323780	0.4589304	0.0119098	0.1313975	0.0030432	0.3422100	0.3266007	0.1323863	0.1546372	0.2430406	0.3974648	0.6322613	0.3356885	0.5997847	0.7077169	0.2926629	0.0719599	0.3944325	0.4523418	0.7185458	0.4632610	0.1085566	0.5163117	0.2035309	0.6571155	0.0635242	0.7725012	0.4837927	0.4068056	0.5821049	0.7539896	0.2351322	0.7279643	0.6342631	0.7038407	0.4946015	0.1012042	0.6316527	0.1223089	0.2886279	0.2356815	0.4323791	0.6899562	0.3536798	0.3456601	0.7045211	0.6102018	0.4796183	0.4156258	0.1225017	0.3078093	0.4037040	0.4112571	0.3041393	0.1753897	0.6503274	0.6622333	0.4594680
0.7350264	0.7596934	0.6761662	0.6617130	0.2944671	0.3764968	0.6178315	0.4580548	0.1270800	0.2426124	0.3385980	0.1934001	0.1668389	0.2141368	0.6616223	0.3889508	0.3564482	0.5613922	0.6388081	0.2933117	0.3812920	0.5047393	0.4550854	0.8405871	0.4930604	0.5397090	0.5691771	0.6750439	0.6932122	0.3871391	0.7260810	0.7275109	0.6056597	0.5962596	0.2891381	0.2903874	0.4596729	0.6512087	0.6452476	0.3986003	0.1842333	0.5749169	0.3558430	0.3557593	0.3675019	0.1604394	0.0059533	0.1788349	0.1671177	0.0184751	0.1589243	0.3276158	0.5194924	0.6171595	0.2431758	0.5461550	0.6054104	0.4398993	0.1238957	0.5873628	0.3172206	0.7354761	0.2260833	0.2532451	0.3734555	0.1680437	0.7588612	0.5191842	0.7957729	0.6507594	0.4370782	0.5022840	0.6641019	0.4279722	0.6363552	0.4355314	0.7838088	0.1227162	0.1394942	0.4776458	0.1182874	0.2481337	0.6883168	0.5095736	0.7301937	0.3338928	0.4134165	0.6887712	0.6960538	0.4570266	0.5045903	0.0771544	0.4947313	0.5985267	0.4807122	0.1818416	0.2409701	0.4218491	0.6665797	0.3049961
0.8029514	0.8983331	0.6716627	0.7513134	0.3991059	0.6117714	0.7852586	0.8377898	0.0622122	0.2529764	0.2845858	0.1113244	0.6519583	0.0602662	0.5520316	0.1290195	0.3838776	0.4170034	0.4849574	0.1003119	0.8954112	0.3422309	0.4944693	0.7096949	0.2212584	0.3739693	0.7333116	0.6886410	0.5423792	0.2047836	0.5082869	0.6650924	0.6400330	0.4778796	0.2293521	0.5081315	0.7203252	0.4461887	0.6751877	0.1388149	0.0996776	0.5130329	0.2101410	0.2425286	0.1049352	0.1149739	0.0077393	0.3205758	0.4587193	0.1261576	0.1136782	0.4187513	0.2812046	0.1946075	0.0991339	0.7095906	0.5487316	0.1817680	0.2341775	0.3787131	0.4255353	0.5037586	0.0648456	0.0080506	0.5086314	0.1437829	0.7426978	0.4842550	0.7311838	0.7069966	0.3189941	0.5778720	0.5808230	0.6127080	0.5635905	0.4070079	0.6946604	0.5520659	0.0520957	0.5641765	0.0132329	0.3547986	0.6311871	0.6483243	0.7247032	0.1492517	0.4599821	0.6875991	0.7153701	0.7521962	0.5272352	0.0594014	0.6637901	0.0967530	0.5022864	0.5046465	0.4524189	0.6142013	0.7088459	0.3895348
0.8276961	0.7486802	0.4448389	0.3653430	0.6767511	0.5437584	0.7996291	0.5921700	0.0679048	0.2611102	0.2437573	0.1158472	0.4457495	0.2621621	0.6891897	0.1934910	0.4898758	0.7506505	0.6892832	0.2411890	0.7687136	0.5766931	0.4176456	0.6337106	0.3718580	0.4514735	0.7062454	0.8072267	0.3842830	0.3119870	0.5924271	0.6708477	0.7263741	0.5373257	0.2646756	0.4870915	0.4575865	0.5102659	0.8063793	0.3330508	0.2614784	0.8102765	0.3009423	0.3286005	0.0022374	0.1229378	0.0882883	0.3096152	0.2537265	0.0302842	0.1344811	0.4189627	0.2863859	0.5223657	0.1767586	0.6293718	0.4664877	0.1692406	0.0564964	0.3385869	0.3090823	0.4853309	0.2398931	0.1511041	0.6581887	0.0500603	0.7829613	0.6814211	0.7040466	0.6402293	0.3906593	0.5812567	0.7967628	0.3666867	0.7513000	0.4323024	0.8173542	0.3941202	0.0843543	0.6882257	0.1611177	0.3780819	0.5991950	0.4933038	0.7019297	0.1623986	0.5800301	0.6717806	0.6296866	0.4834671	0.5725962	0.1624551	0.7003238	0.1335876	0.5480300	0.5639465	0.4094595	0.4945895	0.7209390	0.4449065
0.6501328	0.8399877	0.5464388	0.3768473	0.5070778	0.5574108	0.6319489	0.4564935	0.0673088	0.2295612	0.2356445	0.1748145	0.2299197	0.4211298	0.6467106	0.1464169	0.4777986	0.6792667	0.6383047	0.3105628	0.5878359	0.3868434	0.4795865	0.7749330	0.7136323	0.3962275	0.5538966	0.8117536	0.6458890	0.3534448	0.5309898	0.7317691	0.6141828	0.6808345	0.3489778	0.4319581	0.6135419	0.6778818	1.0062372	0.6890124	0.5997951	0.7187118	0.3137763	0.3803229	0.0680746	0.1000521	0.2176272	0.1725251	0.3109939	0.0900233	0.2637905	0.2983352	0.6861950	0.6209264	0.3802137	0.6728996	0.6923284	0.2827324	0.0411254	0.5043810	0.3696631	0.4216669	0.2028618	0.1012561	0.5422229	0.0683775	0.7620974	0.7259291	0.7282888	0.5167367	0.2359155	0.6222540	0.7136995	0.4446256	0.8163415	0.4560060	0.7088871	0.3768982	0.0921385	0.5932962	0.2887541	0.3649228	0.7099942	0.6324783	0.5636549	0.3428771	0.4095896	0.5306943	0.8031600	0.4235052	0.4312033	0.2314108	0.6421809	0.2522954	0.4125904	0.3998362	0.7708229	0.5891905	0.7020550	0.3874611
0.7478058	0.7562841	0.5496744	0.5008369	0.5535089	0.5581331	0.6741097	0.6868164	0.0412611	0.3734932	0.3440584	0.0266321	0.6529512	0.2665237	0.8472568	0.2085298	0.5490479	0.5784100	0.8041537	0.0831130	0.6392810	0.4790512	0.5304277	0.8227632	0.3134545	0.4227646	0.5872320	0.7879088	0.3861413	0.0936103	0.5298366	0.7038643	0.7271848	0.3441582	0.0057231	0.3695370	0.3485624	0.5598014	0.8828366	0.1841733	0.2599219	0.6513740	0.2882430	0.2861368	0.0004012	0.0707201	0.0045695	0.2746010	0.2837834	0.1534394	0.0487079	0.4207638	0.4248828	0.1174856	0.1254098	0.6638261	0.3795736	0.3981519	0.0323616	0.3717555	0.4422856	0.6951120	0.0481421	0.0148701	0.7471374	0.0196071	0.6910490	0.6065341	0.8317710	0.5645468	0.3406877	0.5577455	0.6794792	0.5928152	0.6540662	0.4527747	0.6065890	0.5582912	0.0237502	0.5768741	0.0089616	0.3452534	0.6680443	0.5461583	0.6616175	0.1072835	0.5408961	0.6839237	0.8237077	0.5872847	0.4834087	0.2298720	0.5579396	0.1096440	0.4763568	0.5649997	0.5259558	0.5091788	0.6606955	0.4532926
0.6548172	0.8261464	0.5304365	0.6976680	0.5421272	0.6384305	0.5065658	0.6932279	0.0258270	0.4775539	0.1554284	0.0677236	0.4105829	0.3630873	0.6703678	0.2672536	0.5767576	0.5366496	0.6205376	0.2001127	0.7675744	0.5022305	0.5963356	0.6931823	0.4818695	0.4502394	0.5531499	0.7603438	0.6255656	0.2867266	0.6057216	0.7046465	0.6814330	0.4527378	0.2253404	0.3190619	0.4396708	0.4961398	0.7392798	0.3472709	0.2589020	0.6436953	0.3216573	0.1597171	0.0080979	0.0816102	0.0005308	0.0226301	0.2262845	0.1218712	0.1614410	0.3506850	0.3798584	0.3976264	0.0726472	0.5231738	0.3945663	0.3353353	0.0159563	0.3858282	0.2949183	0.5879529	0.0568497	0.5230479	0.5144837	0.1526357	0.8134956	0.6327995	0.7974884	0.4998657	0.4487128	0.4814601	0.7487631	0.3816273	0.5847880	0.4531704	0.7102610	0.5199597	0.0832128	0.6587993	0.1206292	0.2448135	0.6785556	0.6206042	0.8110650	0.2047121	0.5377991	0.7409063	0.7425002	0.4855778	0.3661018	0.0643420	0.4928577	0.2039876	0.4803181	0.3779345	0.2536902	0.5066576	0.7181585	0.4699848
0.7230188	0.7835696	0.4805909	0.6760515	0.7037538	0.6296396	0.5590025	0.3943339	0.1355329	0.3819981	0.2467201	0.2838206	0.0983653	0.4522483	0.6706070	0.3873614	0.4115960	0.7355617	0.7524764	0.5961008	0.9216137	0.7500657	0.4738706	0.5638734	0.3034082	0.7247207	0.7176234	0.8036864	0.6947095	0.5580505	0.6349703	0.6904427	0.6626867	0.4794157	0.3019020	0.3411717	0.4111473	0.5081148	0.6176066	0.1779364	0.2436918	0.6026882	0.5110554	0.5519103	0.2443648	0.1937907	0.0034119	0.1722025	0.4547191	0.0626993	0.2784422	0.2419741	0.6771641	0.7202155	0.4506954	0.7651709	0.6663641	0.4708747	0.1816752	0.5552281	0.1574991	0.2153771	0.4060454	0.5466677	0.4881996	0.0831018	0.7346480	0.6559551	0.7072923	0.6006360	0.5293139	0.5460764	0.7398133	0.2876934	0.7867965	0.5657846	0.8566213	0.0597905	0.3056554	0.5816046	0.4153721	0.2402726	0.6665781	0.5144251	0.5391949	0.2882885	0.4728171	0.5191002	0.7298552	0.3409043	0.3464227	0.3274461	0.5838357	0.2428286	0.5262245	0.1862011	0.0578093	0.4553362	0.7232019	0.3821464
0.8693929	0.6339051	0.5218628	0.3727029	0.5059449	0.6733042	0.6457355	0.7181557	0.0261630	0.2865153	0.2942188	0.0427110	0.5580464	0.1785600	0.7746471	0.2569513	0.4759464	0.6021130	0.7749689	0.2798817	0.7372720	0.6100461	0.6353884	0.7230499	0.4335830	0.5815832	0.7876001	0.6879472	0.6433926	0.4970041	0.7948450	0.8461577	0.6347266	0.4184656	0.0890495	0.5044387	0.5788492	0.6484414	0.7373424	0.4465173	0.3194083	0.5620092	0.1604802	0.4254242	0.2811028	0.0373312	0.0885294	0.0376918	0.3049660	0.0834122	0.0602610	0.6128011	0.3974782	0.3255563	0.3942104	0.2880966	0.3303599	0.4668409	0.0423350	0.5160381	0.1443377	0.7664286	0.3730710	0.0670614	0.6543409	0.6148614	0.7420566	0.7233072	1.0277918	0.7382422	0.3578019	0.5098922	0.7764159	0.5319176	0.7078935	0.6124764	0.8643190	0.4481048	0.0269466	0.7544240	0.1193506	0.3253017	0.5986293	0.5829887	0.8156488	0.1662346	0.6068469	0.6985535	0.7436563	0.4577196	0.4481657	0.0178503	0.6561894	0.5626895	0.5861581	0.2910375	0.3689154	0.5789729	0.7977337	0.4390499
0.5278102	0.8602282	0.3681591	0.7227388	0.0877974	0.6387229	0.8545025	0.7488948	0.0238518	0.2483984	0.2373152	0.0347733	0.4830443	0.3125844	0.7669651	0.2408786	0.5492010	0.5845422	0.6345854	0.1988202	0.7668391	0.4854797	0.5622725	0.8040004	0.3822859	0.4687142	0.6473948	0.6996939	0.4611820	0.3818546	0.6753501	0.7770831	0.5975797	0.6731149	0.2511895	0.3460130	0.4293793	0.5604664	0.6862425	0.3903798	0.1767985	0.5596246	0.2622202	0.3320071	0.0485517	0.0385834	0.0016637	0.3336286	0.3088029	0.0397038	0.0670177	0.2773696	0.2408797	0.3140607	0.4049885	0.7367326	0.4202449	0.2756487	0.0174929	0.4464579	0.4967702	0.3197679	0.0305410	0.0487867	0.5330617	0.3353939	0.7236399	0.6885347	0.8055046	0.6808300	0.3652939	0.4589386	0.7360022	0.5360859	0.7825952	0.3111914	0.7560373	0.5504670	0.0493719	0.6968994	0.0520385	0.2561539	0.7650472	0.6603018	0.6984555	0.1352828	0.4681566	0.8741406	0.6271952	0.5365615	0.5586761	0.1997468	0.5657317	0.2978502	0.3566101	0.3698947	0.5697125	0.4544755	0.6941308	0.3547069
0.5852084	0.8381228	0.5352105	0.6177375	0.4537473	0.5828643	0.7462681	0.6680377	0.0973914	0.2853990	0.3231409	0.0317384	0.5184779	0.3112620	0.7576212	0.2772699	0.5362648	0.6887336	0.7031014	0.2413115	0.6320198	0.5658340	0.5845106	0.6942639	0.2686844	0.5301108	0.7443629	0.7200994	0.6420646	0.3545825	0.8164791	0.8321209	0.8132562	0.5518282	0.1375407	0.2515986	0.5030523	0.6355079	0.7542215	0.4671243	0.3885801	0.6134717	0.2145885	0.2910820	0.1449654	0.0234238	0.1369888	0.3318387	0.1882829	0.1176623	0.0298187	0.3482567	0.6032606	0.4531922	0.3471350	0.5095140	0.3141872	0.2124652	0.0055095	0.2456195	0.3257915	0.5720005	0.1914077	0.2945788	0.6168522	0.3364239	0.7962827	0.5667938	0.7281584	0.6250891	0.3746386	0.4588525	0.8538657	0.4045002	0.6615830	0.3691202	0.7169901	0.5113438	0.0401526	0.6441252	0.0936672	0.3460927	0.7083782	0.6569035	0.6027458	0.1474736	0.6006967	0.6830324	0.6218380	0.5292095	0.4795674	0.1987186	0.5950121	0.5880184	0.5390386	0.5145763	0.4010482	0.4396704	0.8412083	0.3406456
