phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7358112	0.8343082	0.5468110	0.6630986	0.3077519	0.5587568	0.5660103	0.5529648	0.0740854	0.3375846	0.2660731	0.1573559	0.2779123	0.2143864	0.6511947	0.2992795	0.4344225	0.4920174	0.7840943	0.4508167	0.8323826	0.6206119	0.7360600	0.6614190	0.6404769	0.7110476	0.6063327	0.6444092	0.5240002	0.3209379	0.5806693	0.7927478	0.7306757	0.4289054	0.2467953	0.4410861	0.5769551	0.6414922	0.7436433	0.3086197	0.4118846	0.6410396	0.3027219	0.3113859	0.1321992	0.1015507	0.0011966	0.2799969	0.3425198	0.1104682	0.1568623	0.4280360	0.3918243	0.4879069	0.3662585	0.6219103	0.5312922	0.4101046	0.0334943	0.3910644	0.2491663	0.6663314	0.3640339	0.2958845	0.5368381	0.3067481	0.8380244	0.7265695	0.7332340	0.5267945	0.2403779	0.5185402	0.7320590	0.4672642	0.8200992	0.4295026	0.6419557	0.1844184	0.1151323	0.5686346	0.2270025	0.3461403	0.6593283	0.5463827	0.6541107	0.3019219	0.3707086	0.6304039	0.8050995	0.3734515	0.4941849	0.2011923	0.6279972	0.2822082	0.5151428	0.1864874	0.3040972	0.4060695	0.6488355	0.3833829
0.6975132	0.6736678	0.5220463	0.8176963	0.2481480	0.5809388	0.7344821	0.7636051	0.0044807	0.6292713	0.2299351	0.0658887	0.6432697	0.2652746	0.6440194	0.3915037	0.4236269	0.8254823	0.7079677	0.1932703	0.6958856	0.6886178	0.6308672	0.7366844	0.3657627	0.6415899	0.7501309	0.5865925	0.6819021	0.4935631	0.7110004	0.8164633	0.8696412	0.5796755	0.2437140	0.4261543	0.5381328	0.8778494	0.9139476	0.3772284	0.4308088	0.6574238	0.2140285	0.3923552	0.0988210	0.0396731	0.0003170	0.3582759	0.2548844	0.0559909	0.1035242	0.4154747	0.1559491	0.3633502	0.0765522	0.4848622	0.3584767	0.3700814	0.0633967	0.4408123	0.4621545	0.5609701	0.0458602	0.1619248	0.6645304	0.3204077	0.6950794	0.7827689	0.6681080	0.7190185	0.5117903	0.4558851	0.8626131	0.5530572	0.8291925	0.4414205	0.6755057	0.5090390	0.0661431	0.7168380	0.0310374	0.3469158	0.7355335	0.5427679	0.7288622	0.0510903	0.4838547	0.7036599	0.8352604	0.5935380	0.4854959	0.0490075	0.5588518	0.4533555	0.5532606	0.3805024	0.4251367	0.3959663	0.6954263	0.3857891
0.7888994	0.6691826	0.4666603	0.4979830	0.6541454	0.7994477	0.5625603	0.4386404	0.0575674	0.3136998	0.2889860	0.1825890	0.3217951	0.4366063	0.7370214	0.3334773	0.3679396	0.4052249	0.3701503	0.3888890	0.5156583	0.4614388	0.4081516	0.8036813	0.2248878	0.3202091	0.6937004	0.6262387	0.8096680	0.4176812	0.7157588	0.7530053	0.7073916	0.3762333	0.0067626	0.1852511	0.5266982	0.4482833	0.7260499	0.1279194	0.0053181	0.2463507	0.2661134	0.5091109	0.0124687	0.1160343	0.0010948	0.2873493	0.3268166	0.0844624	0.1531023	0.2225946	0.3973698	0.6756525	0.3195443	0.6368642	0.5849954	0.2949387	0.0521152	0.3290576	0.4153037	0.6594900	0.4978297	0.1347445	0.5177479	0.1524064	0.8262114	0.0809746	0.6810312	0.6059380	0.3130660	0.5309378	0.7792009	0.2310775	0.6377520	0.6189322	0.7328415	0.5100517	0.1246295	0.5559038	0.0609018	0.2590692	0.2667873	0.4700737	0.6739316	0.3681890	0.3764401	0.6058114	0.6565429	0.4507494	0.2985837	0.1375063	0.2280568	0.4714798	0.4614530	0.2649190	0.2837673	0.4600381	0.8171717	0.4851460
0.7648740	0.8293331	0.6410904	0.6677760	0.3080289	0.4683763	0.5100141	0.4752538	0.1219535	0.2747717	0.3692475	0.1937682	0.1145443	0.2762881	0.6890749	0.3596439	0.3998045	0.6298079	0.5095768	0.4165374	0.4593088	0.5363740	0.4330780	0.7512958	0.4226802	0.5219835	0.6091342	0.7424607	0.6176389	0.3113500	0.4955816	0.7160269	0.6770274	0.5033995	0.4035441	0.2853156	0.5167590	0.6042548	0.7047106	0.4827148	0.1016618	0.5892810	0.3104646	0.4953955	0.3762994	0.1441218	0.0061689	0.1240122	0.1937529	0.0172491	0.1395649	0.4244620	0.5076267	0.6409520	0.2176888	0.4937050	0.7827762	0.2929038	0.1282858	0.5756218	0.3593355	0.6759955	0.2674564	0.1777098	0.4284960	0.2394697	0.8450992	0.5260865	0.8652637	0.6618186	0.4138897	0.4588280	0.6904936	0.6429638	0.6724435	0.5013816	0.7803408	0.1963336	0.1579539	0.5619017	0.1630840	0.3511221	0.6979914	0.4921716	0.7404829	0.2637518	0.4119775	0.7953067	0.7021382	0.4497924	0.5151276	0.0648151	0.4251801	0.4566616	0.4672210	0.1814966	0.1908096	0.4690330	0.8310575	0.2794065
0.7355419	0.7845765	0.4943392	0.7365365	0.5588167	0.5761669	0.6534692	0.9368547	0.0625452	0.3102124	0.2104302	0.0790809	0.5177307	0.0786382	0.6140601	0.1728635	0.3940964	0.4924052	0.6194788	0.1914969	0.8182109	0.4180145	0.5225735	0.8009051	0.2366911	0.4250564	0.7957603	0.7475620	0.4989639	0.3147018	0.6927405	0.7180800	0.6502651	0.5233832	0.3467187	0.4955101	0.5596461	0.5321039	0.6977941	0.1412372	0.0847884	0.5011542	0.2911503	0.2472862	0.0783308	0.0674439	0.0005552	0.3129193	0.3701957	0.0731423	0.0678684	0.5029482	0.3204843	0.2408379	0.1261521	0.6892955	0.6860059	0.3399122	0.2288063	0.3870079	0.4074865	0.5084843	0.0738678	0.0264740	0.7981387	0.1494964	0.7290670	0.5743868	0.8209671	0.6714710	0.3531065	0.6740863	0.6326295	0.5522222	0.6498163	0.5301687	0.8479399	0.5487443	0.0672067	0.8614305	0.0208954	0.3926713	0.5944844	0.6877823	0.6430069	0.2457457	0.5160782	0.6026187	0.7792683	0.6518679	0.4959494	0.0581513	0.5027734	0.1230775	0.5562305	0.4945474	0.5625535	0.5384597	0.7040221	0.5238610
0.7960449	0.7351546	0.4889191	0.3648968	0.6930185	0.5545317	0.8310640	0.6879729	0.0655914	0.2715973	0.3214092	0.1029215	0.3892742	0.2473995	0.6527811	0.1890915	0.4281828	0.6376932	0.7110344	0.2678873	0.6248619	0.4407691	0.2629369	0.7284340	0.2996091	0.5143828	0.7869390	0.8312885	0.4364042	0.2420843	0.5625925	0.8998786	0.6305688	0.6680487	0.2068521	0.3535831	0.4345862	0.6997112	0.6161907	0.3384451	0.1744310	0.7598864	0.2626586	0.4331724	0.0046726	0.0839797	0.0847393	0.2816748	0.2893561	0.0381072	0.0881326	0.3853548	0.3611194	0.5383449	0.1706723	0.5674895	0.4310836	0.2410803	0.0389942	0.3724991	0.2472874	0.4320097	0.2657527	0.1510580	0.5725806	0.0749594	0.7394460	0.6264434	0.6932395	0.7395123	0.3742849	0.5399742	0.7745985	0.3621895	0.7084823	0.4829812	0.7748426	0.4304220	0.0191349	0.6643064	0.2061798	0.3366354	0.8517841	0.5888758	0.6249363	0.2031673	0.5599771	0.7264683	0.7912900	0.5632127	0.6117669	0.1258268	0.6331021	0.0892234	0.5098716	0.5525421	0.4459889	0.4039723	0.7481341	0.3102392
0.6174326	0.7882960	0.5154763	0.3470611	0.6100614	0.3983080	0.7817333	0.5819069	0.1160839	0.1302524	0.3113156	0.1480279	0.2180125	0.4950094	0.7308158	0.1958494	0.5658002	0.6459647	0.7137041	0.2837453	0.5476207	0.4588521	0.4682372	0.7074236	0.6745611	0.4577151	0.5969957	0.6578209	0.6315780	0.3836530	0.4626015	0.7808607	0.6175921	0.7733100	0.3400016	0.5232509	0.6755545	0.5524901	0.7657514	0.6051229	0.5059170	0.6355032	0.2799879	0.3411614	0.1073088	0.2126758	0.2266402	0.1875030	0.3291919	0.1128241	0.1820599	0.3299019	0.5849544	0.5497289	0.2496385	0.7886624	0.4475783	0.3480292	0.0517465	0.3883914	0.4245618	0.4850891	0.2256222	0.1256723	0.5591823	0.0592892	0.6090085	0.6411157	0.6599677	0.5754492	0.2379586	0.6471262	0.6875300	0.3725547	0.7560659	0.4113710	0.6880314	0.4250575	0.1090137	0.4888841	0.3178212	0.3904699	0.6240817	0.6947313	0.5617148	0.3559586	0.3758881	0.6498149	0.6025068	0.3701825	0.4175723	0.2317311	0.5509995	0.3000457	0.4628425	0.3079466	0.7039263	0.5748234	0.8404250	0.3604750
0.6372840	0.7251901	0.5696117	0.6250874	0.4666758	0.5659440	0.6738120	0.7422104	0.0465528	0.2516283	0.3049565	0.1096860	0.5872762	0.2389894	0.6559717	0.1059924	0.5021906	0.4748994	0.8817436	0.1721215	0.7049458	0.4801272	0.4655186	0.6850730	0.3362944	0.3652587	0.6791153	0.8266031	0.4094909	0.0995555	0.4082541	0.6773507	0.8850207	0.4000511	0.0106950	0.3818079	0.4709083	0.5834746	0.8308193	0.1828987	0.2459685	0.6938650	0.1412007	0.3190272	0.0001530	0.0483060	0.0067349	0.2875166	0.2681757	0.0867881	0.0355274	0.6288950	0.4535989	0.1433349	0.1061528	0.6271616	0.3050899	0.3139799	0.0423207	0.3834492	0.4343544	0.7401556	0.0287926	0.0091894	0.6592478	0.0028099	0.6732752	0.6296976	0.8234940	0.5656225	0.4485607	0.4875709	0.7216268	0.4883784	0.6945109	0.4822645	0.6865755	0.4949955	0.0264258	0.6124555	0.0203566	0.3795144	0.6594078	0.5269510	0.6982456	0.1398601	0.5627878	0.6679734	0.6104447	0.6990051	0.4597579	0.1816074	0.5461625	0.1157932	0.4106260	0.3705642	0.4884879	0.6136986	0.6730081	0.3721881
0.6833139	0.7438268	0.5869868	0.8735810	0.5626835	0.7999901	0.4699798	0.6592288	0.0333713	0.4328471	0.2455715	0.0672279	0.5474788	0.2491497	0.8239635	0.2329255	0.5031877	0.4920893	0.7180521	0.1920128	0.6597429	0.5951795	0.5644783	0.7073747	0.4466405	0.5659865	0.6308571	0.6340788	0.6487608	0.2196842	0.6156562	0.7553059	0.6974926	0.4538859	0.2528153	0.3773658	0.4558768	0.6249403	0.7507840	0.3866070	0.2667593	0.5641643	0.3220367	0.1653294	0.0035196	0.0613316	0.0000590	0.0386957	0.2696132	0.0875333	0.0971985	0.4198753	0.3694295	0.3488651	0.0494911	0.5315715	0.3183641	0.2545569	0.0195516	0.4040764	0.2480730	0.5503937	0.1469039	0.3842906	0.5875394	0.1258609	0.7612955	0.5772683	0.6841106	0.6211168	0.3261629	0.5208358	0.7669263	0.4382440	0.7837558	0.4075004	0.6447027	0.6064988	0.0509452	0.5517227	0.0492655	0.3127559	0.7259108	0.5730671	0.6191212	0.2137738	0.5134249	0.6548738	0.6422498	0.5208685	0.4615465	0.0620806	0.5962892	0.2531022	0.5461491	0.4283693	0.1857339	0.6169204	0.6390686	0.4922193
0.6425666	0.6478638	0.5439638	0.6032629	0.6915073	0.5732823	0.6097129	0.4878077	0.2164198	0.3605263	0.1504607	0.3155983	0.0875337	0.4345368	0.5301196	0.4002552	0.4504684	0.6795872	0.7182632	0.5552675	0.7096881	0.7473359	0.4574058	0.6327440	0.3374212	0.7706638	0.7243192	0.7139489	0.5722263	0.4073138	0.6466303	0.6963553	0.7188462	0.4774331	0.2707532	0.3073716	0.4607704	0.6275214	0.6758909	0.2067412	0.2123667	0.4737624	0.4623108	0.5448336	0.2832982	0.1797786	0.0005386	0.2622415	0.5190375	0.0384366	0.2874131	0.2486340	0.7862709	0.7649882	0.4898998	0.8580740	0.7373989	0.6094896	0.2143642	0.5129677	0.0992444	0.2232806	0.3949976	0.4478668	0.5376932	0.0748329	0.5866254	0.8274360	0.7622348	0.6517260	0.5477230	0.5044057	0.6356035	0.2551602	0.7671233	0.5320087	0.7319483	0.0646639	0.2701591	0.6510534	0.3399248	0.2182836	0.6166482	0.4752497	0.5377289	0.2399009	0.4045259	0.6782154	0.9164181	0.4767191	0.2572650	0.2872649	0.5121060	0.2355654	0.4199020	0.1534577	0.0640153	0.5079925	0.6711079	0.2884491
0.6384059	0.7016689	0.4998420	0.5493079	0.4114978	0.6437499	0.5344380	0.6939843	0.0671561	0.3093018	0.2985878	0.0334989	0.6076450	0.1504686	0.7159814	0.2062105	0.5311340	0.6815269	0.7429594	0.2303247	0.5581420	0.6858342	0.5898086	0.6618461	0.4168445	0.5255364	0.7365520	0.7807547	0.6264394	0.4244965	0.7311595	0.6295236	0.8549743	0.5803585	0.0929085	0.3280438	0.5925928	0.5870482	0.7673979	0.3991490	0.3169579	0.5658291	0.2076833	0.3842197	0.2815434	0.0316386	0.1608069	0.0337382	0.2456767	0.0499493	0.0419530	0.6855656	0.5220879	0.4174229	0.3716503	0.3134666	0.3771205	0.3979287	0.0325701	0.4152161	0.2320452	0.6789955	0.3707217	0.0587356	0.5260289	0.5815840	0.7299727	0.6988900	0.6691865	0.7602998	0.2877127	0.5399556	0.7916203	0.5552078	0.7113611	0.5284551	0.7809915	0.5486718	0.0189639	0.6589730	0.0966677	0.4671652	0.6734898	0.4893540	0.6224900	0.1185984	0.6120039	0.6367935	0.7382078	0.5286175	0.5074601	0.0336732	0.6201798	0.5129497	0.4540297	0.4019192	0.4252076	0.5186051	0.7795356	0.5841405
0.7455940	0.6877729	0.4374026	0.7527907	0.1407057	0.5980714	0.7451987	0.7308688	0.0241594	0.2983515	0.3348639	0.0350783	0.5736245	0.2577883	0.6661962	0.2638208	0.5162990	0.7181481	0.5654249	0.1697081	0.8169002	0.6213515	0.5005245	0.6551059	0.4431503	0.5455584	0.6899141	0.9299323	0.6259467	0.4671933	0.6856360	0.9044341	0.7700394	0.6827167	0.2345736	0.4523568	0.4123484	0.5687967	0.8036201	0.3401077	0.1474326	0.6230460	0.3031938	0.2567841	0.0548090	0.0576523	0.0001837	0.3909553	0.3496964	0.0594517	0.1494448	0.3345837	0.2542745	0.3056322	0.4021150	0.5798143	0.3871001	0.3523056	0.0139031	0.3659018	0.4468355	0.3316187	0.0089864	0.0401950	0.5962365	0.2991326	0.7109964	0.6525216	0.8249060	0.5546187	0.3529099	0.4724489	0.7493397	0.5335769	0.6801389	0.5276644	0.5961963	0.5936049	0.0461184	0.6316654	0.0793997	0.3206840	0.7529037	0.6783424	0.7072489	0.1763113	0.5479651	0.7238933	0.6835561	0.4997170	0.4851968	0.1560255	0.6514016	0.3694143	0.3124595	0.4616704	0.6795541	0.5153316	0.6503465	0.3268284
0.6872723	0.7823578	0.6767829	0.6857115	0.3792015	0.5794286	0.7287430	0.8364307	0.0562045	0.3153278	0.3178200	0.0646709	0.5200188	0.2435181	0.7825763	0.2782485	0.5658398	0.6929036	0.6294633	0.3494646	0.5901717	0.4625649	0.6707565	0.8388961	0.3460316	0.4739432	0.6628076	0.6693172	0.6904011	0.4624550	0.6626612	0.7431248	0.6877739	0.4908903	0.1215510	0.3648505	0.5460802	0.6775673	0.7037154	0.3850728	0.3400250	0.8199037	0.2110125	0.1960813	0.1328984	0.0113304	0.1524436	0.2449005	0.1963091	0.1143094	0.0523618	0.2095974	0.6781300	0.4880558	0.4116849	0.4933328	0.3135211	0.2399905	0.0058242	0.2508007	0.1954576	0.5330470	0.1266451	0.3533445	0.6971218	0.4342706	0.7079302	0.5937945	0.8060952	0.6076986	0.3580063	0.5663186	0.7188470	0.3628092	0.8573536	0.4870679	0.7185565	0.5469475	0.0643499	0.5000871	0.0972117	0.5131339	0.6767939	0.6283193	0.5992201	0.1634241	0.4866201	0.6786031	0.7535559	0.4466140	0.4706401	0.2373624	0.5551040	0.4949328	0.5213946	0.4364549	0.3608177	0.4521654	0.7698476	0.3131925
