phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9710346	1.0380419	0.6485367	1.0621625	0.3895738	0.7293887	0.8386067	0.6970951	0.0711390	0.4574197	0.4816882	0.1766788	0.4609138	0.3264880	0.9243997	0.3916788	0.5462241	0.6894010	0.9037868	0.5804704	0.9961637	0.5605014	0.9596619	0.8713977	0.7679685	0.9908125	0.9092725	0.9001417	0.7276348	0.5408392	0.8300134	1.0449158	0.8948112	0.6659722	0.3191067	0.4854035	0.8520094	0.7496722	1.0111250	0.3672478	0.5256499	0.9072910	0.4188934	0.4517161	0.1947905	0.1762845	0.0032988	0.4008086	0.5168906	0.1345655	0.2527426	0.6139270	0.4496133	0.6990829	0.5153826	0.9747603	0.7941179	0.6028650	0.0718346	0.6174842	0.2998220	0.6922074	0.4281663	0.4326547	0.8170748	0.4581603	1.1265459	0.8943302	0.9915490	0.6918182	0.3413903	0.6499887	1.0232099	0.6476409	0.9315084	0.6179641	0.9689936	0.3284135	0.1746874	0.8376947	0.4098942	0.4409482	0.9174910	0.6981083	0.8708294	0.4395039	0.5398386	0.8434703	0.9761166	0.6898887	0.6798372	0.3224817	0.7462098	0.4941406	0.6540875	0.3814563	0.4048792	0.5631414	1.0867227	0.4447397
0.9778893	0.9255152	0.6551955	1.0115018	0.2704735	0.6953988	1.0418998	1.0938652	0.0231482	0.6018813	0.2749948	0.0685544	0.7285048	0.3665015	0.9190537	0.4517961	0.6089140	1.0600609	1.0368223	0.2996464	1.0749319	1.0014911	0.8469625	0.9049141	0.4592548	0.8638254	0.9762764	0.8715618	0.8554141	0.6488244	0.8718065	0.9311806	1.0745830	0.7192939	0.3388809	0.6315117	0.7493561	0.9706075	1.1010436	0.5342177	0.6037104	0.9227920	0.3860268	0.4861597	0.1347601	0.0418232	0.0022142	0.3367634	0.3409768	0.0407313	0.1031602	0.6839455	0.2824301	0.5569632	0.0999812	0.8233052	0.4752449	0.4658905	0.0430098	0.5594524	0.5396645	0.9647566	0.0689228	0.2597181	0.8932154	0.4196350	0.9552304	0.9783260	0.9712908	0.8494365	0.6911133	0.7029411	1.1394745	0.7530552	1.0143583	0.6402523	0.9088180	0.7342991	0.0689767	0.8130482	0.0793909	0.5200497	1.0539554	0.7499373	0.9011999	0.0883207	0.6655252	0.9401832	1.0781950	0.8729570	0.8571682	0.0405641	0.7788997	0.4547181	0.9323443	0.5723283	0.5991569	0.6661643	0.9597683	0.5160219
1.0577643	0.9283637	0.6276419	0.5752388	0.8469600	1.0697048	0.7658318	0.7136712	0.0646424	0.3804795	0.4914050	0.2016938	0.3621304	0.5534084	0.8573925	0.4347672	0.6417635	0.4899023	0.6504843	0.4249165	0.8584546	0.5742909	0.7443727	1.1136975	0.2831667	0.4175539	1.0364824	0.9122046	0.8805839	0.5565556	0.8770523	1.0214702	1.0033117	0.5937457	0.0105509	0.2193005	0.8459134	0.6656670	0.9746465	0.2238410	0.0067797	0.3483354	0.3842627	0.6789305	0.0260313	0.1772804	0.0010068	0.4397966	0.5034779	0.1525828	0.2217164	0.3084914	0.5494810	0.8163472	0.5087486	0.8798349	0.7947867	0.4568508	0.1032661	0.5147449	0.5368748	0.9868474	0.6349543	0.1852059	0.7550475	0.2664294	1.0605321	0.0904824	1.1187751	0.7979454	0.4113261	0.7407846	0.9696889	0.3589363	0.9896182	0.7380766	0.9595961	0.6332608	0.1302587	0.7470180	0.1546885	0.3781962	0.3672225	0.7699019	0.9539507	0.4416011	0.5261566	0.9018145	0.8735861	0.6585977	0.5211384	0.2339834	0.3172165	0.5127875	0.6462514	0.3361088	0.3144984	0.8065017	0.9643619	0.6372929
0.9270464	1.0922089	0.7666709	0.9602541	0.4357360	0.6139116	0.7241829	0.6660239	0.1553875	0.3096416	0.4396008	0.2285267	0.2547610	0.3058479	0.8894347	0.4642168	0.5521704	0.7012621	0.9795202	0.5078421	0.5611600	0.6426248	0.6736630	1.0123820	0.6681409	0.7772000	0.8928355	0.9584931	0.7478567	0.4537858	0.8504623	0.9452313	0.9264632	0.7912791	0.4041462	0.3681148	0.6048539	0.9360555	0.9658356	0.6199744	0.2261338	0.8558309	0.4464136	0.5317014	0.5302199	0.2218927	0.0037889	0.2630445	0.2810212	0.0311944	0.2101572	0.5331750	0.7577710	0.8070466	0.3771170	0.7656503	0.7881778	0.5177145	0.1451828	0.7488530	0.4161693	0.9706388	0.2865747	0.2899429	0.6158972	0.2778144	0.9503096	0.8020176	0.9916740	0.9562423	0.6327426	0.7038290	0.9498606	0.6689619	0.8982622	0.5677646	1.0040304	0.2064170	0.1459655	0.7643180	0.1405455	0.4024793	0.9137062	0.6191301	0.9000627	0.4021403	0.5122273	0.8831971	1.0099830	0.6150660	0.6980454	0.1173723	0.6830970	0.7699185	0.6744386	0.2701926	0.3302782	0.5612976	1.0065483	0.4688482
1.0807641	0.9329575	0.8723472	1.0029903	0.5773294	0.7915464	1.1482792	1.0398168	0.0663351	0.3533854	0.4057256	0.0973958	0.7660413	0.1259069	0.9131180	0.2370509	0.5737942	0.6437283	0.6367733	0.1899881	1.0707198	0.5075169	0.7376808	0.9968385	0.3316640	0.5757587	1.0510408	0.8910605	0.7400961	0.3170657	0.7725210	1.0672998	0.8703609	0.6813049	0.3557940	0.6345430	0.8879133	0.6416638	1.0143094	0.2230564	0.1275567	0.7684293	0.3169921	0.3239197	0.1853036	0.1083626	0.0026623	0.4327557	0.4455447	0.1367602	0.1432222	0.5932948	0.4775433	0.2744641	0.1672573	1.0454170	0.8844130	0.2820206	0.3178553	0.6048324	0.5921201	0.7801962	0.1032424	0.0198245	0.8264856	0.2205112	1.0225449	0.7803679	1.0179085	0.9058118	0.4755553	0.7151749	0.8831600	0.7691125	0.8981143	0.5015641	0.9058790	0.6563186	0.0742203	0.8060649	0.0230663	0.4978205	0.8594586	0.9942665	0.9838504	0.1826514	0.6635937	0.9068557	1.0144164	1.0006023	0.6547790	0.0885096	0.7644552	0.1065247	0.5937434	0.6905869	0.7174183	0.8199263	0.9910510	0.6289661
1.1027697	1.0301090	0.6936147	0.5594309	0.9283205	0.7504665	1.0487293	0.9166023	0.0931249	0.3909298	0.3591721	0.1438587	0.6587657	0.4238929	0.9462533	0.2801911	0.6007514	0.8580623	0.9806908	0.3642534	1.0670436	0.6730585	0.5456960	0.8988300	0.4000843	0.6540174	0.9343726	1.0248107	0.6923908	0.3383235	0.9313627	1.0257349	1.0316877	0.7984116	0.2951970	0.5179336	0.7052049	0.7219600	0.9824789	0.4800338	0.3376859	0.9786881	0.3608698	0.4873296	0.0033676	0.1096195	0.1530460	0.3663480	0.4216034	0.0518544	0.1754261	0.5587020	0.4465482	0.6805006	0.2230943	0.7856100	0.5158666	0.2348541	0.0576134	0.4636135	0.3733966	0.6275536	0.2845720	0.2280646	0.8355666	0.0796865	1.1005015	0.9511138	1.0041805	0.9133842	0.5642479	0.8040455	1.0505738	0.5536752	1.0304554	0.5827120	1.1324351	0.5355455	0.0858087	0.9504520	0.2308979	0.5825965	0.8911774	0.8124386	0.8663901	0.2459434	0.7787472	0.9060411	0.8848066	0.7208470	0.8205521	0.1760982	0.7517165	0.1753510	0.7485256	0.8159194	0.5615063	0.6526583	0.9582757	0.5718445
0.8969745	1.1003423	0.7656354	0.4657432	0.7084273	0.7619754	0.9805891	0.7435223	0.0817505	0.2654812	0.4208054	0.2236073	0.3240642	0.5294160	0.9561890	0.2335933	0.6561694	0.8506543	0.9745023	0.4016721	0.7123706	0.5983252	0.7582335	1.1113954	0.8010780	0.5582987	0.8595656	0.9666626	0.8422901	0.5206584	0.7314267	1.0215162	1.0040128	0.9193156	0.4739193	0.6166549	0.8240019	0.9079324	1.0871010	0.8840395	0.7003404	0.9424773	0.4235616	0.5810013	0.1421233	0.1732470	0.3549940	0.2211779	0.4524753	0.1361730	0.2603237	0.4478025	0.7536285	0.8075603	0.4187881	1.0269173	0.7233399	0.4904727	0.0682250	0.5985290	0.5130366	0.6540573	0.3085651	0.1549333	0.7362599	0.0848987	1.0333922	0.9015533	1.0153223	0.7875321	0.3561211	0.9024614	0.9821379	0.6368880	1.0127163	0.6519293	1.0032654	0.5325588	0.1422260	0.7095409	0.3701158	0.4943970	0.9901863	0.8625242	0.8120129	0.4177731	0.5334827	0.8260612	1.1356051	0.5609780	0.5004048	0.3153775	0.7579537	0.3366606	0.6338718	0.4468097	1.0128637	0.8027035	0.9983879	0.5390067
1.0174964	0.9178631	0.7891631	0.7922582	0.6485701	0.7676554	1.0499631	1.0646885	0.0753172	0.5098571	0.4254068	0.0643788	0.9011458	0.3275930	1.0040342	0.2173149	0.6841854	0.7013988	1.0668290	0.1062997	0.9191726	0.6049202	0.6727511	1.0546302	0.4950299	0.5246005	0.9279647	1.0617570	0.5582922	0.1631603	0.7854914	1.0191063	0.9943497	0.4811843	0.0108944	0.5607189	0.6122072	0.7664588	0.9406047	0.2795693	0.3646077	0.9188467	0.2674532	0.4510302	0.0004586	0.0734771	0.0045450	0.3753131	0.3437983	0.1613506	0.0477831	0.5848499	0.5079382	0.2169351	0.1249662	0.8802624	0.3994297	0.4518642	0.0600819	0.5469394	0.6252932	0.9152222	0.0401444	0.0268587	0.9583609	0.0203820	1.0047013	0.9532574	1.1240117	0.7917804	0.4869209	0.7919292	0.9333728	0.8740946	1.0235270	0.5651055	0.9400111	0.7653185	0.0578884	0.7807283	0.0119314	0.4886073	0.9494955	0.7841448	1.0404880	0.1621007	0.6946285	0.9549706	0.9913129	0.8024369	0.6754895	0.2968765	0.7803494	0.1447042	0.6557161	0.6006622	0.7021485	0.7419588	0.8976222	0.6032051
1.0150236	1.0006945	0.7465287	0.9324006	0.8460321	0.9312478	0.6930141	0.9605925	0.0254266	0.6184432	0.3448251	0.1090500	0.6307425	0.4035566	1.0033464	0.3640463	0.6946374	0.7194113	0.9830682	0.2522548	1.0015482	0.7238313	0.7938567	0.9288436	0.6902551	0.6333567	0.8697664	1.0011333	0.9585835	0.4256465	0.9588402	1.0259462	0.9780646	0.6053159	0.3666452	0.4645848	0.6323451	0.7850681	1.0647806	0.5223469	0.3002377	0.8325409	0.4198159	0.2113322	0.0107564	0.0827743	0.0016134	0.0382231	0.3688699	0.1367194	0.2026308	0.5241094	0.5284487	0.5192343	0.0923919	0.6934815	0.5294405	0.3697164	0.0143269	0.5259897	0.3296421	0.8915749	0.1088602	0.7256928	0.8459401	0.1754312	1.0188872	0.8721029	1.0903663	0.7649836	0.5479664	0.7004040	1.0390633	0.5840994	1.0104968	0.6306168	0.9684909	0.6738062	0.1155896	0.8089718	0.1261938	0.3285212	1.0086341	0.8172344	0.9764861	0.2495426	0.7671017	0.9008863	0.8901844	0.7260618	0.6010713	0.0702778	0.6167564	0.3347607	0.6647566	0.4651163	0.4100693	0.7623813	1.0342808	0.6247886
1.0531547	1.0035813	0.7491486	0.8651644	0.9031633	0.8310314	0.7997428	0.5907105	0.2169490	0.4619330	0.2879252	0.4234393	0.1159681	0.6825410	0.8800670	0.4992752	0.5607528	0.9211968	0.9837546	0.8286553	1.1571526	0.8960851	0.6043207	0.9398903	0.3826222	1.0360415	1.0198682	1.0148788	0.8989154	0.6084026	0.9109333	0.9167243	1.0359973	0.7392785	0.4074364	0.4525634	0.6494497	0.7354724	0.9329079	0.2889693	0.2667727	0.8548646	0.5876674	0.8134766	0.3665280	0.2245919	0.0028179	0.2057678	0.5630890	0.0560704	0.3583708	0.3208038	0.9469236	1.0232602	0.5874523	0.9332756	0.9043316	0.6843967	0.2757674	0.7354059	0.2189607	0.2634240	0.5554297	0.7679762	0.7157905	0.0890092	1.0467829	0.9109554	0.9488790	0.8044174	0.7432433	0.7029489	1.0098540	0.3783127	0.9901169	0.7891321	1.1467800	0.1089734	0.3653149	0.9004006	0.5513502	0.2765512	0.8935134	0.7005969	0.7048777	0.3923544	0.5553818	0.8624177	0.9847643	0.5544835	0.3955810	0.4139423	0.6488598	0.3586527	0.6658991	0.2478134	0.0614015	0.6703864	0.9961441	0.5225634
1.1003375	0.9847510	0.7330549	0.5321005	0.6393740	0.8425131	0.7438622	0.9477126	0.0618156	0.3889529	0.3980237	0.0348544	0.7767404	0.2222194	1.1044009	0.3341407	0.6636949	0.9081005	1.1520752	0.3196153	0.9263666	0.9387355	0.8764703	0.9719112	0.5808876	0.7686471	1.0352407	0.8781202	0.8616359	0.5143396	0.9580884	1.0064385	0.9957594	0.6640902	0.1414593	0.5710618	0.7498137	0.7791394	1.0011779	0.6222292	0.4312383	0.9220501	0.2738057	0.5506808	0.3232545	0.0497979	0.1516200	0.0491421	0.3912699	0.0916111	0.0720545	0.7992042	0.6115285	0.5684461	0.5180941	0.4061734	0.4141408	0.5406450	0.0470412	0.5470735	0.2922450	0.9507224	0.5377784	0.0871697	0.8848033	0.7000628	1.1033579	0.9746724	1.1143593	0.9357973	0.4313021	0.7230695	0.9063540	0.6848261	0.9883482	0.6691792	1.1358178	0.7237925	0.0394086	0.9284277	0.1244184	0.5555134	0.8436667	0.8083375	0.9126380	0.3217634	0.8123234	0.9774015	0.9842076	0.6998807	0.6308482	0.0425702	0.9192014	0.6652840	0.7546030	0.5025363	0.4938369	0.7266378	0.9834882	0.6139975
0.7968407	1.0879033	0.6827626	0.9886688	0.1508802	0.8553469	0.9875639	1.0160644	0.0408397	0.3885786	0.3475010	0.0563483	0.6624210	0.3770606	1.0021701	0.3751962	0.6860220	0.8866159	0.8078502	0.2888280	1.0572159	0.6790820	0.7008270	0.9540294	0.6302478	0.6889843	0.9408048	1.0335919	0.7020311	0.4777627	0.8987839	1.0617120	0.8737963	0.8002286	0.3259484	0.4957598	0.6269754	0.7391979	1.0280926	0.4482337	0.2308767	0.8585739	0.3551569	0.4256454	0.0751132	0.0497702	0.0019322	0.4862168	0.3663394	0.0758976	0.1032460	0.3804375	0.3882142	0.3766242	0.5589683	0.9443800	0.5725141	0.4131186	0.0322706	0.4722352	0.6177305	0.4967244	0.0351147	0.0785719	0.8593857	0.4479946	1.0473679	0.9410197	1.0799199	0.7891873	0.5300706	0.7013941	0.9377423	0.7306388	1.0370748	0.5271864	0.9851688	0.8107390	0.0582422	0.8408230	0.1074191	0.4900244	1.0452508	0.8931941	0.9581581	0.2290787	0.7936295	0.9865236	1.0162787	0.7204095	0.6342086	0.2472413	0.6820053	0.4027494	0.4668821	0.5369426	0.7625335	0.6606487	0.9268685	0.4495599
0.8077622	1.0313762	0.7439900	0.9124875	0.6689623	0.7555867	0.9949873	0.9077495	0.1014612	0.4304718	0.4077657	0.0522662	0.6724568	0.3906868	1.0133720	0.3153898	0.7907351	0.9619374	0.9155602	0.3177537	0.8286534	0.7546996	0.7816997	1.0151277	0.3917447	0.6452422	0.9810680	0.9222801	0.9198808	0.5436981	1.0010227	1.0969754	1.0316011	0.7494475	0.2160859	0.4284620	0.7268270	0.9810567	0.9654011	0.5031983	0.4006123	0.9113005	0.3122683	0.3168195	0.1961073	0.0353982	0.1849678	0.3448010	0.2602311	0.1625262	0.0366224	0.4148365	0.8337492	0.5769637	0.5416981	0.7514092	0.4153875	0.3491143	0.0063557	0.3784226	0.3274877	0.7647172	0.1975685	0.3496672	0.9249948	0.4579100	1.0503364	0.8870277	0.9203358	0.9114741	0.5480803	0.6443927	1.1231683	0.6286388	1.0253206	0.6273304	0.9533892	0.7516872	0.0558513	0.8128787	0.1099318	0.6424674	1.0183230	0.8539718	0.9892888	0.2467659	0.7467291	0.9072585	1.0198805	0.6981155	0.7330693	0.2306588	0.7749402	0.7091451	0.7844480	0.6581278	0.5136969	0.6066841	1.0633526	0.4650806
