phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9690481	0.9981748	0.7230012	0.9999980	0.3577678	0.7160114	0.8438752	0.6771662	0.0758877	0.3884726	0.4295895	0.2679646	0.3807620	0.3055436	0.9159524	0.3744641	0.6170419	0.6717419	0.8540154	0.6371731	0.9956066	0.6034212	0.9828484	0.9971758	0.7538593	0.9255115	0.9290004	0.8308613	0.7667492	0.4799730	0.7790710	0.9999976	0.9997123	0.6066306	0.3455922	0.4110979	0.8886850	0.6481658	0.9778648	0.4150647	0.5159512	0.8477095	0.4143461	0.4690042	0.2185889	0.1947920	0.0016519	0.3885244	0.4732616	0.1569909	0.2599000	0.5267076	0.4893812	0.7316981	0.4384042	0.9198572	0.8016741	0.5209647	0.0809591	0.5895560	0.3220118	0.6796032	0.4605102	0.4701332	0.7033601	0.3873155	0.9592866	0.8388565	0.9808232	0.7477223	0.3143226	0.7580266	0.9828746	0.5167616	0.9675946	0.5693038	0.9874744	0.2309548	0.1868800	0.8189164	0.3951112	0.4653575	0.8559585	0.6720842	0.8618701	0.4297750	0.4933552	0.8175003	0.9837299	0.6330039	0.7137313	0.3337144	0.7389489	0.4522389	0.6109922	0.3233128	0.3933754	0.6153703	0.9703259	0.5073129
0.9693571	0.9994364	0.7412660	0.9999980	0.2632399	0.7160926	1.0000000	1.0000000	0.0174915	0.7719854	0.2506658	0.0889832	0.7204125	0.3505577	0.8565790	0.4854229	0.5248494	0.8961835	1.0000000	0.3241885	0.9981191	0.9391703	0.7814316	0.9991270	0.4708396	0.7330116	0.9360913	0.8527072	0.8625006	0.6147736	0.8806843	0.9999996	0.9999520	0.7296375	0.3100173	0.5613688	0.6984476	0.9240260	1.0000000	0.4733713	0.5355960	0.9426795	0.3386866	0.5853388	0.1057985	0.0637418	0.0001294	0.3939847	0.3540214	0.0201327	0.1283563	0.6338616	0.2680756	0.5936980	0.1044835	0.7873005	0.4896236	0.4072921	0.0501998	0.5574535	0.4914733	0.9926310	0.0925271	0.3126617	0.9405686	0.4264980	0.9601629	0.9600999	0.9999950	0.8271451	0.7423083	0.7843257	0.9999958	0.6825924	0.9680555	0.6432791	0.9607425	0.7009466	0.0655003	0.7921476	0.1057665	0.5278611	0.9690148	0.7615656	0.9565603	0.1098834	0.7525125	0.9528813	0.9982105	0.8722484	0.6802273	0.0593666	0.7460561	0.4901123	0.8126164	0.5317331	0.5252156	0.6156242	0.9998972	0.5032998
1.0000000	0.9994320	0.7242267	0.5356488	0.8721962	0.9987273	0.7736098	0.6629359	0.0771901	0.3454524	0.5059571	0.2813600	0.2001685	0.5457231	0.9142603	0.4326039	0.5863195	0.4115517	0.5723677	0.5102798	0.8189000	0.5435833	0.5718402	0.9937759	0.2694059	0.4645598	0.9932048	0.8275222	0.9363911	0.5297561	0.8598716	0.9951838	0.9315259	0.5596988	0.0102379	0.2662173	0.8312167	0.6260571	1.0000000	0.1797750	0.0125479	0.3496875	0.4062311	0.7555382	0.0800989	0.2455150	0.0018521	0.4009220	0.4791705	0.1565519	0.2683749	0.3071989	0.5657977	0.8541560	0.5738759	0.8754981	0.8477430	0.5533263	0.1134143	0.5220574	0.4186959	0.8747551	0.6744324	0.2309035	0.6438354	0.2450782	0.9993473	0.0940533	0.9961308	0.8201566	0.3067127	0.7794711	0.9999814	0.3130333	0.9675403	0.7746794	0.9880502	0.5381517	0.1710575	0.7532945	0.2380911	0.3634451	0.3374713	0.6667132	0.8203395	0.4656418	0.4808797	0.9075337	0.9928610	0.5945625	0.4543507	0.2432068	0.3232856	0.4358588	0.7180011	0.3130010	0.2718839	0.7249826	0.9999557	0.5395658
1.0000000	0.9982527	0.7230190	0.9999980	0.4365164	0.7171395	0.7617902	0.7387285	0.1209462	0.3405193	0.4507100	0.1999341	0.3191323	0.2601485	0.9964618	0.3668639	0.5657686	0.7339306	0.8750834	0.3973412	0.5141955	0.6486808	0.7268859	0.9999729	0.5942975	0.7631511	0.9374868	0.9060998	0.7716605	0.4036941	0.7866542	0.9951865	0.9315024	0.8101089	0.4119637	0.4645893	0.6707578	0.9116917	0.9778648	0.6683167	0.2167223	0.8993490	0.4484572	0.5486796	0.5261144	0.1837364	0.0009244	0.2569810	0.2299169	0.0492292	0.1763727	0.5708986	0.7406579	0.7651164	0.3435096	0.8156476	0.8752092	0.5138946	0.1633276	0.6947373	0.4967250	0.9427694	0.2579096	0.2707378	0.7414900	0.2851790	0.9596735	0.8379764	0.9808279	0.8362687	0.6226534	0.7232956	0.9828791	0.6841074	0.9677718	0.5925641	0.9929735	0.3291075	0.1145218	0.7974824	0.1546030	0.4054120	0.8972643	0.6935864	0.9517791	0.3273490	0.5442843	0.9233406	0.9870311	0.6768639	0.7086045	0.1016109	0.6289049	0.7221823	0.7343479	0.3671728	0.3541356	0.6400148	0.9544979	0.5186775
1.0000000	0.9982527	0.8074418	0.9999979	0.5890848	0.7162277	1.0000000	1.0000000	0.0562505	0.3407451	0.3697269	0.0977529	0.7204125	0.1067210	0.9872935	0.2005646	0.5590642	0.7095661	0.6884970	0.1692084	0.9554670	0.4850063	0.8385471	0.9684880	0.3774442	0.5459774	0.9425673	0.8392759	0.7024924	0.3314933	0.7926986	0.9999734	0.9908692	0.7551690	0.4207281	0.6141665	0.8915693	0.6928150	0.9778648	0.2638989	0.1485492	0.7966673	0.3386880	0.2732797	0.1381113	0.0942602	0.0001467	0.3897167	0.3295253	0.1289249	0.1127293	0.6250801	0.4313106	0.2319334	0.1747794	0.9975791	0.8543096	0.2886413	0.3554994	0.6042644	0.5777994	0.7590358	0.1160634	0.0318828	0.8827200	0.1947106	0.9601629	0.8057360	0.9808372	0.9085307	0.4650488	0.7761054	0.9828875	0.7684004	0.9680555	0.5837518	0.9607425	0.7009466	0.0655003	0.8837465	0.0285381	0.5278611	0.8936607	0.8789750	0.9565980	0.2092149	0.7083901	0.8778322	0.9974280	0.8491801	0.6802273	0.0527319	0.6931889	0.1013793	0.6284431	0.6741003	0.7038461	0.8333797	0.9544979	0.5816970
1.0000000	0.9994856	0.7233020	0.5400711	0.9380589	0.7157848	1.0000000	0.8575199	0.0976288	0.3316075	0.3946191	0.1483953	0.6503835	0.4161342	0.9296352	0.2596535	0.5148022	0.8558452	1.0000000	0.3508771	0.9837350	0.6715747	0.4745100	0.9339134	0.4144497	0.7418609	0.9362307	0.9998534	0.6543269	0.3153807	0.9407719	0.9999943	0.9987156	0.7693860	0.2890391	0.5882633	0.6673431	0.7543582	1.0000000	0.5835471	0.3366897	0.9387142	0.3924434	0.4862057	0.0058930	0.1341783	0.1297429	0.3725834	0.4033775	0.0632771	0.1584973	0.5359395	0.4739226	0.6733683	0.2144935	0.7328537	0.5036841	0.2819852	0.0471695	0.5495859	0.3405812	0.6074698	0.3479908	0.1983524	0.7982522	0.0896248	0.9600164	0.9315620	0.9808335	0.9663277	0.5683506	0.7757369	0.9999967	0.5473865	0.9679564	0.6318379	0.9582612	0.5134228	0.0479697	0.8696025	0.2664330	0.4860014	0.9660144	0.8314433	0.8818399	0.2879386	0.8294582	0.8591063	0.9929467	0.6599894	0.7762754	0.1789275	0.7219404	0.1485769	0.6703285	0.7628505	0.5384242	0.6427418	0.9544979	0.5186775
1.0000000	0.9995793	0.7465423	0.4260040	0.7367818	0.7156320	0.9561763	0.7082053	0.1028447	0.2813090	0.4887075	0.2136705	0.2685852	0.5109242	0.9837078	0.2395048	0.7066562	0.8590585	1.0000000	0.4473107	0.6928269	0.5704231	0.6752919	0.9325972	0.8856677	0.6442448	0.9452009	0.9697895	0.8590648	0.5386701	0.7123950	0.9951780	0.9967908	0.9254184	0.4104575	0.6701851	0.8452613	0.8585845	0.9778648	0.8473310	0.6176887	0.8733803	0.4648088	0.5274240	0.1169358	0.1719197	0.3417850	0.1732482	0.4487231	0.1474708	0.2417650	0.4157748	0.7362224	0.8073217	0.4665080	0.9580025	0.7251482	0.4890201	0.0765425	0.6138989	0.4641466	0.6075501	0.3527828	0.1861660	0.6540006	0.0859556	0.9992589	0.9491995	0.9808258	0.8378264	0.3306406	0.8526073	0.9828771	0.5892937	0.9921559	0.6327755	0.9888550	0.5235094	0.1645898	0.7514957	0.4091194	0.4787581	0.9400834	0.8264589	0.8091224	0.3864110	0.5196325	0.9186164	0.9928018	0.6118592	0.4919783	0.3208583	0.7239722	0.3756364	0.6809334	0.4024049	0.9144161	0.7948109	0.9999179	0.6348739
1.0000000	0.9997319	0.7233597	0.7993515	0.6728964	0.7160429	1.0000000	1.0000000	0.0815508	0.4472854	0.4001073	0.0977529	0.7851333	0.3374460	0.9913731	0.1887057	0.6594143	0.7451589	1.0000000	0.1529296	0.9002821	0.6173010	0.6333025	0.9257165	0.5367640	0.5553167	0.9820919	0.9997124	0.5698831	0.1778293	0.6507896	0.9951428	0.9859472	0.5648768	0.0200223	0.5683748	0.6847418	0.7145614	0.9778656	0.3051246	0.3925188	0.9030063	0.2617412	0.4630858	0.0000106	0.0601093	0.0013931	0.3790056	0.3612725	0.1558664	0.0461370	0.6479682	0.5413393	0.2494473	0.1091999	0.9115605	0.4952657	0.4048993	0.0489902	0.4861984	0.5794997	0.9996969	0.0241221	0.0266240	0.8827202	0.0033093	0.9999326	0.8769757	0.9999951	0.8789522	0.4650600	0.8038891	0.9828876	0.8251590	0.9968469	0.6418317	0.9607425	0.7009472	0.0655003	0.8588562	0.0337758	0.5278614	0.9324126	0.7615657	0.9636947	0.1699196	0.7083904	0.9504064	0.9937733	0.7882001	0.6802273	0.2501982	0.8043299	0.0923617	0.6284438	0.5781249	0.6207515	0.7743862	0.9544979	0.5186777
1.0000000	0.9982527	0.8282614	0.9577691	0.7849987	0.9996725	0.6531188	0.8648654	0.0345010	0.5488501	0.3768044	0.1450684	0.6312112	0.4122119	0.9863571	0.3743245	0.5583700	0.7265488	0.9564081	0.2664091	0.9972956	0.6713291	0.7028770	0.9399155	0.6464110	0.6528653	0.9916996	0.9831174	0.9189356	0.4265846	0.9185096	0.9951865	0.9315237	0.6326075	0.3399024	0.4583926	0.6809080	0.7697572	0.9778649	0.4942931	0.3101858	0.8564212	0.3893430	0.2296177	0.0006756	0.1003761	0.0003852	0.0501537	0.3590235	0.1243007	0.1500461	0.5727997	0.5114533	0.5238460	0.0853744	0.6845273	0.5197804	0.3964502	0.0109385	0.5547507	0.3152882	0.8539093	0.1434759	0.5900798	0.8943090	0.1737606	0.9997910	0.8288784	0.9999923	0.8012398	0.5768885	0.7754076	0.9999946	0.5773366	0.9679637	0.6365749	0.9938250	0.6699363	0.0942761	0.8532874	0.0824613	0.4687667	0.8933538	0.7433019	0.9235543	0.2827309	0.7374997	0.9391149	0.9962104	0.6877860	0.6809346	0.1010110	0.6222180	0.3143005	0.6284431	0.5244851	0.3625795	0.7681225	0.9998854	0.5897859
1.0000000	0.9982527	0.7450948	0.7516375	0.8726305	0.7161296	0.7426727	0.5421702	0.2067567	0.3842104	0.2175026	0.4258534	0.0849408	0.6518889	0.8894394	0.4547245	0.5931811	0.9038794	1.0000000	0.8380724	0.9988679	0.8129624	0.5780678	0.9414362	0.4345422	0.9640868	0.9751211	0.8553722	0.8667675	0.5697571	0.8700275	0.9951878	0.9999406	0.6747551	0.4156239	0.4963472	0.6850621	0.7640101	0.9824998	0.3426053	0.2958272	0.8803909	0.5769724	0.8409532	0.3578908	0.2569085	0.0049509	0.2257956	0.5101604	0.0497405	0.3387123	0.3100722	0.9336903	0.9539452	0.5920215	0.9425545	0.8794869	0.7713415	0.3204327	0.7129346	0.1700356	0.1915720	0.5018835	0.7177013	0.7511261	0.0812606	0.9979283	0.9663909	0.9999608	0.7689031	0.7441234	0.7641633	0.9999643	0.3406409	0.9987024	0.6453850	0.9830434	0.0833137	0.3388551	0.8491500	0.4752481	0.2909384	0.9482746	0.6611901	0.6300869	0.4159631	0.5264485	0.8621168	0.9704571	0.5657883	0.3445018	0.4116981	0.7678528	0.3093075	0.6284431	0.2250054	0.0593864	0.6924647	0.9544979	0.5186775
1.0000000	0.9995527	0.7233187	0.5382193	0.6724235	0.7191493	0.6711887	1.0000000	0.0617697	0.4194255	0.3525893	0.0448452	0.7331731	0.2170348	0.9494569	0.3793579	0.6527898	0.8489475	1.0000000	0.3241885	0.9986305	0.9196165	0.8503920	0.9402655	0.6203773	0.7063277	0.9392307	0.8541594	0.8563021	0.5250397	0.9999693	0.9951870	0.9998858	0.6566750	0.0989576	0.4988110	0.7888642	0.7561366	0.9778656	0.5477547	0.4512715	0.9311974	0.2368980	0.5576332	0.3079116	0.0477006	0.1434584	0.0650305	0.3612893	0.0816993	0.0652486	0.7930772	0.6087006	0.5936980	0.4980334	0.3812000	0.4614797	0.4981042	0.0500575	0.5876581	0.2857923	0.9857513	0.5645385	0.0890719	0.8827202	0.6737706	0.9999384	0.9502405	0.9808372	0.9216752	0.4650600	0.7232984	0.9828876	0.6825924	0.9680555	0.6298107	0.9965486	0.7489643	0.0354914	0.8627008	0.1057665	0.5753689	0.9378669	0.8599988	0.9156082	0.2522353	0.7647450	0.9661240	0.9937733	0.7202571	0.6802273	0.0618470	0.7996237	0.6719885	0.7280137	0.5317360	0.4535707	0.6400173	0.9999556	0.5845379
0.7685079	0.9971655	0.7227699	0.9999980	0.1698504	0.8239003	1.0000000	0.9085047	0.0351498	0.3897330	0.3608500	0.0923876	0.6035177	0.3901970	0.9984942	0.3653851	0.5672417	0.8043878	0.7818208	0.3325355	0.9958701	0.6732072	0.6313011	0.9382530	0.6765857	0.7554710	0.9991869	0.9727250	0.7784993	0.5159532	0.9285847	0.9999992	0.9670229	0.7523529	0.3489732	0.4963988	0.6197068	0.7471448	1.0000000	0.4358059	0.2374379	0.8669175	0.3716943	0.4319609	0.0960643	0.0812763	0.0001847	0.3965946	0.3874406	0.0460750	0.1443818	0.3965739	0.4148056	0.4781507	0.6144182	0.9164168	0.5580086	0.4112309	0.0140817	0.4618005	0.5317294	0.4694609	0.0684352	0.1116137	0.9052447	0.4987781	0.9600874	0.9030229	0.9808351	0.8104906	0.5012551	0.6794448	0.9828857	0.6400499	0.9680014	0.6162096	0.9593262	0.6144104	0.0828620	0.9048004	0.1190661	0.4888119	0.9361006	0.8068331	0.9543380	0.2962223	0.7517454	0.9415888	0.9922355	0.6738553	0.6612223	0.2415950	0.6867109	0.4081767	0.4737243	0.5360632	0.6760259	0.6494617	0.9543710	0.3900049
0.9196809	0.9980214	0.7883799	0.8655702	0.5915092	0.8029011	1.0000000	1.0000000	0.0815508	0.4043722	0.4001073	0.0546883	0.7204144	0.3505577	0.9490475	0.3442253	0.7772829	0.8861516	0.8543828	0.3241885	0.8508708	0.7008506	0.8025728	0.9378256	0.4223002	0.7027540	0.9743049	0.9237237	0.8840573	0.5973441	0.9138534	0.9999985	0.9998443	0.6491291	0.2402347	0.5109210	0.6984416	0.9397099	1.0000000	0.5215072	0.4438789	0.9400423	0.2614905	0.2902240	0.1656369	0.0234135	0.1663764	0.3618517	0.3154609	0.1337294	0.0349161	0.4251189	0.8106250	0.5936980	0.5079829	0.7318514	0.3798702	0.3264932	0.0096548	0.3169397	0.3521557	0.7521199	0.1498914	0.3617668	0.9434371	0.4559162	0.9999180	0.9436519	0.9999955	0.8271459	0.5681776	0.6715868	0.9828877	0.7042468	0.9680555	0.6405578	0.9607425	0.8898358	0.0655003	0.7921520	0.1057665	0.5907030	0.9871307	0.8499915	0.9645313	0.2532536	0.7084339	0.8778365	0.9937735	0.7172508	0.7837086	0.2501982	0.8702736	0.6689374	0.8090008	0.6003095	0.5497294	0.6377971	0.9998626	0.4772981
