phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0451932	1.0791810	0.6867089	1.1063557	0.3836399	0.7456106	0.7992517	0.7358898	0.0818688	0.4564036	0.4440822	0.2214041	0.4251238	0.2771927	0.8011507	0.3877135	0.6012282	0.6862611	0.9107989	0.6386704	1.0225366	0.6739741	0.9870196	0.9814835	0.7771471	0.9514440	0.8930807	0.8366839	0.7501406	0.5336700	0.8025481	1.0263604	0.9159117	0.6022379	0.3500601	0.4839559	0.8307840	0.7234602	1.0295475	0.4374071	0.5267493	0.8432631	0.4285819	0.4231329	0.1725055	0.1419087	0.0022464	0.4086264	0.5733502	0.1757919	0.2389381	0.5677452	0.4978601	0.7274843	0.4558650	0.9442862	0.7585411	0.5681743	0.0763688	0.5748871	0.3447199	0.7743335	0.4425997	0.4348188	0.8061107	0.4206282	0.9607880	0.8879869	1.0063750	0.7813047	0.3101867	0.7398125	0.9922452	0.5422204	0.9757271	0.5487503	0.9864398	0.2821014	0.1941129	0.8492567	0.3629685	0.4305832	0.9686330	0.7382798	0.8626200	0.4220928	0.5068603	0.8407312	1.0118594	0.5966879	0.7283164	0.3074001	0.8385489	0.4839350	0.6846553	0.3494495	0.4040764	0.5849523	1.0170312	0.4782493
0.9805953	0.9564276	0.6823301	1.0422530	0.2888152	0.7652647	0.9868333	1.0944911	0.0171480	0.7229683	0.2547530	0.0742234	0.7695919	0.3870767	0.8867887	0.4721519	0.6329647	1.0264138	1.0639157	0.2699825	0.9811606	0.9901134	0.7920193	0.9882394	0.4624090	0.8374189	0.9739100	0.8375587	0.8889851	0.6464842	0.8855972	0.9646038	0.9962998	0.7246834	0.3082864	0.5652300	0.7776863	0.9995648	1.0946786	0.5749158	0.5328669	0.9487595	0.3575810	0.5446552	0.1260701	0.0325557	0.0007574	0.4172649	0.3818285	0.0520089	0.1086540	0.5937786	0.2724997	0.5093946	0.0726647	0.7880803	0.4642213	0.4408156	0.0589070	0.5428115	0.5878134	0.9691184	0.0742216	0.2666818	0.9052597	0.4288640	0.8822219	0.9421160	0.9163798	0.8794000	0.7048860	0.7172773	1.0902331	0.7587118	1.0138518	0.7114151	0.9071253	0.7541653	0.0891185	0.8758409	0.0674413	0.5659673	1.0099878	0.7596791	0.9589547	0.1027740	0.7869640	0.9293644	1.0722394	0.8588125	0.6955011	0.0606378	0.8310079	0.4717313	0.8549544	0.5324292	0.5454386	0.5934745	0.9950183	0.5043115
1.0893972	0.9916027	0.6489622	0.5903611	0.9201637	1.0865357	0.7560395	0.5761713	0.0871989	0.4005128	0.4724420	0.2281420	0.3552744	0.5482193	0.9730248	0.4519515	0.5572990	0.5292892	0.5920609	0.4876249	0.8098879	0.5984923	0.6197271	1.0161637	0.2892320	0.4546974	0.9730780	0.8319456	0.9881741	0.5716757	0.9195955	1.0119873	0.9787773	0.5717354	0.0119313	0.2340104	0.7833854	0.6528277	0.9955443	0.2107582	0.0124615	0.4117681	0.3423135	0.6412003	0.0220611	0.1730354	0.0009230	0.4050085	0.4769843	0.1713519	0.2506674	0.2950603	0.5576459	0.9143759	0.4843666	0.8961184	0.7745702	0.4801385	0.0967584	0.4682890	0.5507740	0.9689109	0.6476986	0.1411934	0.7167590	0.2537628	1.0485342	0.1229410	1.0319994	0.8116150	0.3761484	0.8194047	0.9803147	0.4016798	0.9475356	0.7503422	1.0279241	0.6365389	0.1551631	0.7812129	0.1460475	0.3886663	0.4050200	0.6887179	0.8857388	0.4779849	0.5085510	0.9424917	0.9285038	0.6093559	0.5007412	0.2337220	0.3534289	0.5164474	0.7288798	0.3277147	0.3036627	0.7045669	1.0413584	0.5535573
0.9870041	1.0440095	0.8014019	1.0452316	0.4450407	0.6424430	0.6997227	0.7672539	0.1783220	0.3605331	0.4914602	0.2357248	0.1896953	0.2833270	0.9882336	0.5254895	0.5131499	0.7164823	0.8102656	0.5167572	0.5430035	0.7004776	0.6654202	1.0622374	0.6083245	0.7555730	0.9081393	0.9537181	0.8035318	0.4338944	0.8340396	0.9704137	0.9439791	0.8317512	0.4278623	0.4448036	0.6496214	0.8046225	0.9116533	0.6116932	0.2001102	0.8145392	0.4583052	0.6566787	0.5466453	0.2257883	0.0025000	0.2472991	0.2718144	0.0436384	0.2317632	0.5603401	0.8147329	0.8412202	0.3819038	0.8157932	0.9694167	0.4707968	0.1809658	0.6810050	0.4311522	0.8897737	0.3012768	0.2637127	0.6313460	0.2863983	1.0099592	0.8183816	1.0624455	0.8637473	0.5633298	0.6908391	0.9638961	0.6761674	0.9613494	0.5637428	1.0505308	0.2243560	0.1948441	0.7428797	0.2023845	0.4095504	0.9253855	0.5818564	0.8645316	0.4013094	0.4814905	0.9478781	0.9958094	0.6147741	0.6457046	0.1126903	0.6201563	0.7519676	0.6488952	0.2910082	0.3005671	0.5794155	1.0311108	0.4786149
0.9749929	1.0323946	0.8042837	1.0312245	0.6477197	0.7641522	1.0739689	1.0134731	0.0867376	0.3928490	0.3974968	0.1103260	0.7807989	0.1001806	0.8836220	0.2220437	0.5131936	0.6591942	0.7198923	0.1723717	1.0238070	0.6378596	0.8019045	1.0050372	0.3420051	0.5465775	0.9880303	0.8312295	0.7023340	0.4206025	0.7689635	1.0057701	0.9594129	0.7792886	0.3295449	0.6435830	0.8430091	0.6609003	0.9498028	0.2224680	0.1139591	0.7594434	0.3815187	0.3284930	0.1674178	0.0877959	0.0011261	0.4480869	0.3867584	0.1232031	0.1215439	0.6026603	0.4096245	0.3130811	0.1640023	1.0248571	0.8342032	0.3315780	0.3056652	0.6032635	0.5544410	0.7384262	0.1064863	0.0276703	0.9375311	0.2035930	1.0324325	0.7537739	1.0689260	0.9686251	0.4787457	0.7833365	0.9235886	0.7884975	0.9256028	0.5812323	0.9952219	0.7500073	0.0895705	0.9484216	0.0315002	0.5223914	0.8292027	0.9510238	0.9548193	0.2309438	0.7475064	0.8597486	1.0921359	0.9028901	0.6337308	0.0647117	0.7024745	0.1161059	0.6373632	0.6360119	0.7356253	0.8400889	0.9952071	0.6759300
1.0414873	1.0214277	0.6718172	0.5541724	0.8641593	0.7749129	1.0005660	0.9327640	0.1040208	0.3670668	0.3912251	0.1214737	0.6823485	0.3840118	0.9785655	0.2742360	0.5164656	0.8238539	1.0491003	0.3408036	1.0036780	0.6921244	0.5061232	0.9784110	0.3823705	0.7684123	0.9339391	1.0469356	0.6382487	0.3643658	0.9213092	1.1369164	1.0319600	0.8140987	0.2670179	0.5538662	0.6573834	0.7621308	1.0673066	0.5785890	0.2822537	0.9259216	0.3615448	0.4907643	0.0093592	0.1127264	0.1064252	0.3350802	0.4197866	0.0546261	0.1269426	0.5648482	0.4996445	0.7313944	0.2279843	0.7891590	0.5435564	0.2908664	0.0554755	0.5208426	0.3922584	0.6125000	0.3378489	0.2026124	0.7954409	0.0941075	0.9619181	0.9505158	0.9489090	0.9883113	0.5977851	0.8923565	1.0661976	0.5369102	1.0356148	0.5922690	1.0393095	0.5818333	0.0403828	0.8958015	0.2832899	0.5165232	0.9693854	0.7628789	0.8995081	0.2601824	0.8395409	0.9662585	0.9683075	0.6803737	0.7234878	0.1495755	0.7329864	0.1304980	0.7544954	0.7940714	0.5261667	0.6287701	0.9393957	0.5578858
0.9369174	1.0953404	0.7430297	0.4557563	0.7584976	0.7200455	1.0502260	0.7335584	0.0884075	0.2522596	0.4146469	0.2094551	0.3225025	0.5613989	1.0058467	0.2481049	0.7117393	0.8475338	0.9264249	0.4435212	0.7082540	0.6031482	0.7028803	0.9989521	0.9128744	0.6091400	0.9005227	0.9046266	0.9114877	0.5665360	0.7086768	1.0192126	0.9651134	1.0096015	0.5005599	0.7082115	0.8264285	0.7489478	1.0310177	0.8870795	0.6562962	0.8652672	0.4635329	0.5058584	0.1151947	0.1830532	0.3493519	0.2004948	0.4590508	0.1736372	0.2539561	0.4423851	0.7106492	0.8358876	0.4242754	1.0276336	0.7243230	0.5002679	0.0665489	0.6841385	0.5196035	0.6264988	0.3541179	0.1565085	0.7866184	0.0927495	0.9791899	0.9011131	0.9707797	0.8254699	0.2973383	0.8750035	0.9685317	0.6057403	1.0490947	0.6232035	0.9868091	0.5607049	0.1354125	0.7266460	0.3886119	0.4995165	0.9654492	0.8823691	0.7743586	0.4178281	0.5087532	0.9056459	1.0318975	0.5845694	0.5005068	0.2990865	0.7225366	0.3619516	0.6866430	0.4338087	0.9290454	0.7680979	0.9771779	0.5529651
1.0047099	0.9834649	0.6509919	0.8381807	0.6137524	0.8670813	0.9625672	1.0568806	0.0627406	0.3960655	0.3773781	0.0897959	0.8356582	0.3336115	0.9787803	0.1726950	0.6609134	0.6794561	1.0814123	0.1291040	0.8562634	0.6341810	0.6270422	0.9597997	0.5571976	0.5186093	0.8899032	1.0779466	0.6186232	0.1769503	0.7235160	0.9955264	1.0497308	0.5001491	0.0157769	0.5190486	0.6703158	0.6589627	0.8935886	0.2732719	0.3593156	0.8644553	0.2538614	0.4355979	0.0001393	0.0611641	0.0035182	0.3699322	0.3485835	0.1543414	0.0415553	0.7511347	0.5359788	0.1990534	0.1138758	0.9118375	0.4533746	0.4661480	0.0803605	0.5015250	0.5811618	1.0071790	0.0222308	0.0180726	0.8414894	0.0063404	0.9952228	0.8906401	1.1048627	0.8666034	0.5122440	0.7599210	1.0164451	0.8484539	0.9798386	0.6531922	0.9251747	0.7424584	0.0518695	0.8401300	0.0233114	0.5409896	0.9062636	0.7596651	0.9989986	0.1562061	0.7589746	0.8976625	0.9690830	0.8066740	0.7106809	0.2721010	0.7876631	0.1258672	0.6098693	0.6219297	0.7439637	0.7913958	0.9815407	0.5397659
0.9644417	0.9707025	0.8535380	1.0080031	0.8407358	1.0232153	0.6790406	0.8769550	0.0228614	0.5748575	0.3563265	0.1152285	0.7248783	0.3919551	0.9728365	0.3496843	0.6580222	0.6794261	0.9673650	0.2326791	1.0211226	0.6963287	0.7151367	0.9403478	0.6796787	0.6641269	0.9112628	0.9921284	0.9499914	0.3796742	0.9245203	1.0904370	1.0018418	0.6627781	0.3424644	0.4682161	0.5924561	0.9024187	1.0541159	0.5602661	0.3391788	0.8465233	0.3962778	0.2101320	0.0036658	0.0903848	0.0000961	0.0402699	0.3760041	0.1400473	0.1633955	0.5257465	0.5222320	0.4256792	0.0775057	0.6793387	0.6174254	0.3539265	0.0197183	0.5429792	0.3175327	0.8439223	0.1201365	0.5658609	0.8999110	0.1877499	1.0470842	0.7611618	0.9770821	0.7985020	0.5002311	0.7448392	1.0210715	0.6574439	0.9759497	0.6226827	1.0283838	0.7320942	0.0812240	0.8294600	0.1038363	0.4767330	0.9673266	0.7651361	0.9691475	0.2809449	0.7287153	0.9167458	0.9222931	0.6877920	0.6044587	0.0734892	0.6197025	0.3849754	0.7215995	0.5001114	0.3604585	0.7870444	1.0523589	0.5969094
0.9976146	0.9880198	0.7087119	0.7808871	0.9131679	0.8119219	0.7996639	0.6124542	0.2240059	0.4408805	0.2065803	0.4269607	0.1248829	0.6658559	0.8400544	0.5338313	0.5813266	0.8913948	0.9775759	0.7995904	1.0660227	0.9061302	0.6091087	0.9535669	0.3812120	1.0489030	0.9620609	0.9952371	0.8712881	0.5931565	0.8797357	0.9557383	1.0343798	0.6278089	0.4012027	0.4604053	0.6821321	0.7518259	0.9655099	0.2655332	0.2883391	0.7976633	0.5580107	0.8276985	0.3853418	0.2189571	0.0010688	0.2499159	0.5651372	0.0593111	0.3879327	0.3082956	0.9308067	0.9024715	0.6114345	0.9962058	0.8659835	0.6593442	0.2502673	0.7422918	0.1778320	0.2732153	0.5390135	0.6901144	0.7378157	0.0937545	1.0051737	0.9899634	1.0389493	0.8330627	0.7147957	0.7637359	0.9963500	0.3437658	1.0154417	0.7003507	1.1388156	0.1069891	0.3306417	0.8928035	0.4532496	0.3040297	0.9626033	0.6905456	0.7223854	0.3569415	0.5593317	0.9041407	1.0295012	0.5691033	0.3524136	0.3792162	0.7067333	0.3163064	0.7003455	0.2486320	0.0870017	0.7287018	0.9528643	0.5050585
0.9869833	1.0415899	0.7339390	0.5991586	0.6647751	0.7545890	0.7382495	0.9460983	0.0663834	0.4313196	0.3909220	0.0518563	0.7028327	0.2407829	0.9447772	0.2763518	0.7092598	0.8912966	1.0104890	0.3395135	1.0054583	0.9391053	0.8023368	0.9353024	0.5935958	0.7026746	0.9572286	0.8756438	0.8371411	0.5719842	0.9763059	0.9770998	1.0407747	0.6864858	0.1245370	0.5130119	0.7669853	0.8181597	0.9858373	0.5753881	0.4533586	0.8727693	0.2462799	0.5495686	0.3323594	0.0481494	0.1789641	0.0590394	0.3653441	0.0666755	0.0679273	0.9125449	0.6101303	0.5754470	0.5330028	0.3777566	0.4735547	0.4814445	0.0302776	0.5362420	0.3115511	0.9771297	0.5773241	0.0841066	0.8520191	0.7042868	1.0018799	0.9913862	0.9885906	0.9316919	0.4023942	0.7034226	0.9880836	0.7811469	0.9860114	0.6812388	0.9636694	0.6880481	0.0571178	0.8730423	0.1111801	0.5893001	0.8855350	0.7463626	0.9248380	0.2410863	0.8030638	0.9377468	1.0215261	0.7452649	0.7008149	0.0506597	0.8704474	0.6903078	0.7122491	0.5488121	0.5085426	0.6703529	0.9983547	0.6700649
0.8289082	1.0132636	0.7421018	0.9886550	0.1905311	0.8613664	1.0325768	0.9433543	0.0288943	0.3535482	0.3681196	0.0845612	0.7548900	0.3938263	0.9642610	0.3436144	0.6330865	0.8844496	0.8323152	0.2658037	1.0126178	0.6751099	0.7408104	0.8845806	0.6554022	0.7313080	1.0330842	1.0257046	0.7747362	0.5519622	0.9438715	1.0452704	0.9506913	0.8190541	0.3085391	0.5241056	0.6168641	0.8739368	1.0206066	0.4870881	0.2402412	0.8439872	0.3486623	0.3770460	0.0927965	0.0573641	0.0001344	0.4302361	0.3804121	0.0747462	0.1526706	0.4096825	0.4021721	0.3679728	0.5787403	1.0270244	0.5160226	0.4090774	0.0135879	0.5065802	0.5882711	0.3967180	0.0277716	0.0808623	0.9325202	0.4818437	0.9870643	0.8683592	1.0604306	0.8457771	0.4959378	0.6889046	0.9579056	0.7471809	1.0642783	0.6492948	0.9288179	0.7235371	0.0492776	0.9227989	0.1069302	0.4712818	0.9213296	0.8680243	0.9318916	0.2485135	0.7766274	1.0843609	0.9947747	0.6422747	0.7040860	0.2234224	0.7667213	0.4422122	0.4890571	0.5710357	0.7582603	0.7030504	0.9655222	0.5129335
0.8981024	1.0170915	0.8114737	0.8679608	0.6182642	0.7644438	0.9896917	1.0452743	0.0888242	0.4404592	0.4163391	0.0642311	0.7258068	0.3535333	1.0213597	0.3089223	0.7884161	0.9378986	0.8405854	0.4417277	0.8449987	0.6816366	0.8134060	0.9398730	0.3935483	0.6910414	1.0125220	0.9217841	0.8799803	0.5790289	0.9525203	1.0412380	1.0327170	0.6334595	0.1989323	0.4772103	0.7108207	0.9278286	0.9736821	0.6078081	0.4541170	0.9203217	0.2857180	0.2882498	0.1768875	0.0267144	0.1751954	0.3556178	0.2928493	0.1703001	0.0433537	0.3933599	0.8740070	0.6847700	0.5085884	0.7171560	0.4073273	0.3047644	0.0070552	0.3128288	0.3271637	0.8258704	0.1744108	0.4229683	0.9069781	0.4717673	1.0343301	0.9318782	1.0015290	0.8345716	0.5861496	0.6574627	1.0325263	0.6570670	0.9754335	0.6404379	0.9378324	0.8142508	0.0902558	0.7883539	0.1215147	0.6040596	1.0816826	0.8367161	0.9226983	0.2489341	0.7016401	0.9538153	0.9567770	0.6720482	0.7401199	0.2236886	0.7889662	0.6515534	0.8027155	0.5968291	0.5083100	0.6018557	1.0397656	0.4775688
