phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9690481	0.9981748	0.7230011	0.9999980	0.3577654	0.7160114	0.8438752	0.6771661	0.0758883	0.3884735	0.4295919	0.2679685	0.3807548	0.3055442	0.9159521	0.3744646	0.6170410	0.6717412	0.8540154	0.6371737	0.9956082	0.6034166	0.9828484	0.9971760	0.7538584	0.9255117	0.9289987	0.8308586	0.7667722	0.4799738	0.7790731	0.9999976	0.9997125	0.6066323	0.3456092	0.4110885	0.8886938	0.6481558	0.9778648	0.4150609	0.5159355	0.8476945	0.4143505	0.4690150	0.2186089	0.1948432	0.0016522	0.3885219	0.4732681	0.1569915	0.2599016	0.5267004	0.4893775	0.7317098	0.4384240	0.9198620	0.8017923	0.5210001	0.0809913	0.5895847	0.3219356	0.6795945	0.4605112	0.4701356	0.7033574	0.3873166	0.9592864	0.8388334	0.9808232	0.7477214	0.3143132	0.7580263	0.9828746	0.5167612	0.9675946	0.5692992	0.9874744	0.2309457	0.1868804	0.8189152	0.3951164	0.4653565	0.8559174	0.6720830	0.8618685	0.4297759	0.4933354	0.8174989	0.9837296	0.6330031	0.7137305	0.3337150	0.7389321	0.4522438	0.6109921	0.3233057	0.3933744	0.6153701	0.9703259	0.5073129
0.9693571	0.9994364	0.7412661	0.9999980	0.2632361	0.7160926	1.0000000	1.0000000	0.0174915	0.7720281	0.2506657	0.0889832	0.7204125	0.3505577	0.8564982	0.4854874	0.5247626	0.8961836	1.0000000	0.3241885	0.9981281	0.9392035	0.7814316	0.9991284	0.4708667	0.7330532	0.9360815	0.8526934	0.8626905	0.6148489	0.8807510	0.9999996	0.9999523	0.7296860	0.3100176	0.5613226	0.6984476	0.9240003	1.0000000	0.4732876	0.5355343	0.9426655	0.3386866	0.5853997	0.1057997	0.0637417	0.0001294	0.3939847	0.3540212	0.0201322	0.1283571	0.6338616	0.2680757	0.5936980	0.1044834	0.7873005	0.4896244	0.4072922	0.0501999	0.5574536	0.4914770	0.9926381	0.0925583	0.3126617	0.9405686	0.4265787	0.9601628	0.9601006	0.9999950	0.8271451	0.7423091	0.7843255	0.9999958	0.6825924	0.9680555	0.6432794	0.9607425	0.7009466	0.0655003	0.7921476	0.1057665	0.5278611	0.9690158	0.7615656	0.9565603	0.1098834	0.7525127	0.9528814	0.9982105	0.8722484	0.6802273	0.0593666	0.7460574	0.4902600	0.8126164	0.5317330	0.5252156	0.6156239	0.9998972	0.5032998
1.0000000	0.9994320	0.7242266	0.5356488	0.8721966	0.9987273	0.7736098	0.6629359	0.0771902	0.3454518	0.5059576	0.2813606	0.2001672	0.5457232	0.9142603	0.4326039	0.5863195	0.4115511	0.5723677	0.5102799	0.8188999	0.5435811	0.5718402	0.9937758	0.2694044	0.4645556	0.9932039	0.8275194	0.9363915	0.5297545	0.8598709	0.9951838	0.9315259	0.5596959	0.0102378	0.2662052	0.8312210	0.6260530	1.0000000	0.1797732	0.0125426	0.3496533	0.4062319	0.7555423	0.0801014	0.2455279	0.0018521	0.4009215	0.4791717	0.1565520	0.2683751	0.3071981	0.5657953	0.8541595	0.5738835	0.8755034	0.8478014	0.5533551	0.1134347	0.5220682	0.4186801	0.8747541	0.6744325	0.2309040	0.6438349	0.2450783	0.9993473	0.0940217	0.9961308	0.8201565	0.3067107	0.7794711	0.9999814	0.3130333	0.9675403	0.7746767	0.9880502	0.5381508	0.1710576	0.7532942	0.2380921	0.3634449	0.3373269	0.6667130	0.8203392	0.4656419	0.4808755	0.9075335	0.9928609	0.5945624	0.4543505	0.2432069	0.3232584	0.4358592	0.7180011	0.3129995	0.2718838	0.7249826	0.9999557	0.5395658
1.0000000	0.9982527	0.7230190	0.9999980	0.4365156	0.7171395	0.7617902	0.7387284	0.1209464	0.3405192	0.4507108	0.1999350	0.3191291	0.2601486	0.9964618	0.3668639	0.5657686	0.7339303	0.8750834	0.3973413	0.5141951	0.6486779	0.7268859	0.9999729	0.5942973	0.7631499	0.9374864	0.9060993	0.7716589	0.4036935	0.7866539	0.9951865	0.9315023	0.8101082	0.4119703	0.4645868	0.6707605	0.9116905	0.9778648	0.6683159	0.2167110	0.8993459	0.4484584	0.5486865	0.5261150	0.1837511	0.0009244	0.2569795	0.2299181	0.0492293	0.1763731	0.5708966	0.7406571	0.7651253	0.3435236	0.8156490	0.8752652	0.5139167	0.1633698	0.6947552	0.4967062	0.9427683	0.2579102	0.2707387	0.7414892	0.2851790	0.9596734	0.8379682	0.9808279	0.8362685	0.6226516	0.7232956	0.9828791	0.6841073	0.9677718	0.5925627	0.9929735	0.3291043	0.1145219	0.7974820	0.1546045	0.4054116	0.8972546	0.6935860	0.9517790	0.3273493	0.5442777	0.9233403	0.9870311	0.6768637	0.7086042	0.1016110	0.6288975	0.7221823	0.7343479	0.3671702	0.3541352	0.6400148	0.9544979	0.5186775
1.0000000	0.9982527	0.8074422	0.9999979	0.5890822	0.7162277	1.0000000	1.0000000	0.0562505	0.3407451	0.3697269	0.0977529	0.7204125	0.1067210	0.9872934	0.2005646	0.5590641	0.7095645	0.6884970	0.1692084	0.9554706	0.4850050	0.8385471	0.9684883	0.3774425	0.5459680	0.9425645	0.8392713	0.7024825	0.3314921	0.7926980	0.9999734	0.9908694	0.7551641	0.4207319	0.6141558	0.8915694	0.6927989	0.9778648	0.2638900	0.1484891	0.7966405	0.3386880	0.2732798	0.1381113	0.0942602	0.0001467	0.3897168	0.3295227	0.1289232	0.1127293	0.6250802	0.4313004	0.2319323	0.1747792	0.9975792	0.8543169	0.2886421	0.3555110	0.6042646	0.5778001	0.7590358	0.1160634	0.0318828	0.8827200	0.1947106	0.9601628	0.8056843	0.9808372	0.9085307	0.4650485	0.7761056	0.9828875	0.7684004	0.9680555	0.5837431	0.9607425	0.7009466	0.0655003	0.8837465	0.0285381	0.5278611	0.8936040	0.8789750	0.9565980	0.2092149	0.7083901	0.8778321	0.9974280	0.8491801	0.6802273	0.0527319	0.6931495	0.1013801	0.6284431	0.6741006	0.7038461	0.8333799	0.9544979	0.5816971
1.0000000	0.9994856	0.7233017	0.5400709	0.9380722	0.7157848	1.0000000	0.8575195	0.0976297	0.3316065	0.3946238	0.1484008	0.6503639	0.4161359	0.9296342	0.2596536	0.5148023	0.8558452	1.0000000	0.3508786	0.9837378	0.6715492	0.4745099	0.9339133	0.4144498	0.7418607	0.9362304	0.9998538	0.6543265	0.3153778	0.9407715	0.9999943	0.9987158	0.7693867	0.2891157	0.5882635	0.6673673	0.7543588	1.0000000	0.5835476	0.3366913	0.9387147	0.3924507	0.4862368	0.0058967	0.1342287	0.1297435	0.3725776	0.4033903	0.0632776	0.1585005	0.5359254	0.4739268	0.6734281	0.2145518	0.7328770	0.5038466	0.2820029	0.0471732	0.5496089	0.3405295	0.6074674	0.3479990	0.1983581	0.7982473	0.0896245	0.9600156	0.9315628	0.9808335	0.9663274	0.5683374	0.7757376	0.9999967	0.5473850	0.9679563	0.6318382	0.9582612	0.5133975	0.0479701	0.8696005	0.2664408	0.4859988	0.9660156	0.8314420	0.8818374	0.2879405	0.8294478	0.8591042	0.9929464	0.6599877	0.7762735	0.1789285	0.7219415	0.1485753	0.6703285	0.7628480	0.5384205	0.6427415	0.9544979	0.5186775
1.0000000	0.9995793	0.7465423	0.4260039	0.7367819	0.7156320	0.9561763	0.7082053	0.1028449	0.2813089	0.4887085	0.2136716	0.2685818	0.5109245	0.9837077	0.2395048	0.7066562	0.8590585	1.0000000	0.4473109	0.6928272	0.5704201	0.6752919	0.9325972	0.8856677	0.6442448	0.9452009	0.9697895	0.8590649	0.5386699	0.7123949	0.9951780	0.9967908	0.9254184	0.4104632	0.6701852	0.8452708	0.8585846	0.9778648	0.8473310	0.6176892	0.8733803	0.4648102	0.5274326	0.1169382	0.1719370	0.3417852	0.1732473	0.4487250	0.1474706	0.2417655	0.4157728	0.7362230	0.8073304	0.4665257	0.9580142	0.7252614	0.4890624	0.0765617	0.6139188	0.4641208	0.6075487	0.3527834	0.1861671	0.6539994	0.0859556	0.9992589	0.9491997	0.9808258	0.8378262	0.3306369	0.8526075	0.9828771	0.5892936	0.9921559	0.6327755	0.9888550	0.5235071	0.1645899	0.7514952	0.4091208	0.4787577	0.9400835	0.8264587	0.8091218	0.3864112	0.5196249	0.9186161	0.9928017	0.6118590	0.4919778	0.3208585	0.7239723	0.3756363	0.6809334	0.4024022	0.9144160	0.7948110	0.9999179	0.6348739
1.0000000	0.9997319	0.7233581	0.7993505	0.6729036	0.7160429	1.0000000	1.0000000	0.0815508	0.4472867	0.4001073	0.0977529	0.7851341	0.3374460	0.9913739	0.1887062	0.6594121	0.7451552	1.0000000	0.1529296	0.9002602	0.6173006	0.6333025	0.9257171	0.5367601	0.5552947	0.9820892	0.9997151	0.5698063	0.1778368	0.6507920	0.9951429	0.9859367	0.5648502	0.0200108	0.5683491	0.6847404	0.7145209	0.9778649	0.3051006	0.3924063	0.9029618	0.2617392	0.4630841	0.0000105	0.0601066	0.0013926	0.3790056	0.3612816	0.1558746	0.0461365	0.6479687	0.5413127	0.2494107	0.1091887	0.9115588	0.4952502	0.4048981	0.0489898	0.4861956	0.5795178	0.9996969	0.0241222	0.0266236	0.8827201	0.0033097	0.9999326	0.8768946	0.9999951	0.8789522	0.4650510	0.8038971	0.9828875	0.8251590	0.9968469	0.6418137	0.9607425	0.7009466	0.0655003	0.8588563	0.0337742	0.5278612	0.9323198	0.7615657	0.9636947	0.1699196	0.7083901	0.9504064	0.9937733	0.7882004	0.6802273	0.2501982	0.8042724	0.0923670	0.6284431	0.5781265	0.6207516	0.7743902	0.9544979	0.5186776
1.0000000	0.9982527	0.8282642	0.9577691	0.7849979	0.9996725	0.6531188	0.8648649	0.0345016	0.5488479	0.3768085	0.1450735	0.6311913	0.4122135	0.9863583	0.3743233	0.5583722	0.7265473	0.9564081	0.2664104	0.9972952	0.6713003	0.7028769	0.9399153	0.6464093	0.6528536	0.9916996	0.9831172	0.9189257	0.4265770	0.9185073	0.9951865	0.9315222	0.6325984	0.3399908	0.4583807	0.6809341	0.7697459	0.9778648	0.4942873	0.3101360	0.8563992	0.3893498	0.2296277	0.0006761	0.1004186	0.0003853	0.0501537	0.3590169	0.1242924	0.1500488	0.5727863	0.5114475	0.5239076	0.0853960	0.6845510	0.5199612	0.3964787	0.0109427	0.5547769	0.3152598	0.8539079	0.1434810	0.5900822	0.8943057	0.1737589	0.9997909	0.8288350	0.9999923	0.8012382	0.5768764	0.7754084	0.9999946	0.5773352	0.9679637	0.6365676	0.9938250	0.6699192	0.0942766	0.8532853	0.0824678	0.4687642	0.8933048	0.7432999	0.9235520	0.2827326	0.7374804	0.9391133	0.9962102	0.6877844	0.6809319	0.1010119	0.6221767	0.3142951	0.6284431	0.5244746	0.3625749	0.7681232	0.9998854	0.5897859
1.0000000	0.9982527	0.7450948	0.7516375	0.8726308	0.7161296	0.7426727	0.5421701	0.2067569	0.3842126	0.2175029	0.4258547	0.0849397	0.6518891	0.8894386	0.4547256	0.5931794	0.9038794	1.0000000	0.8380725	0.9988682	0.8129654	0.5780678	0.9414363	0.4345429	0.9640876	0.9751210	0.8553718	0.8667812	0.5697603	0.8700301	0.9951878	0.9999406	0.6747588	0.4156242	0.4963453	0.6850648	0.7640087	0.9824998	0.3426034	0.2958238	0.8803905	0.5769762	0.8409551	0.3578954	0.2569270	0.0049511	0.2257904	0.5101622	0.0497404	0.3387126	0.3100756	0.9336906	0.9539469	0.5920243	0.9425583	0.8795316	0.7713908	0.3205462	0.7129486	0.1700221	0.1915736	0.5018846	0.7177016	0.7511258	0.0812637	0.9979282	0.9663911	0.9999608	0.7689029	0.7441226	0.7641633	0.9999643	0.3406408	0.9987024	0.6453850	0.9830434	0.0833125	0.3388553	0.8491497	0.4752491	0.2909381	0.9482748	0.6611898	0.6300861	0.4159632	0.5264438	0.8621164	0.9704569	0.5657880	0.3445014	0.4116983	0.7678531	0.3093149	0.6284431	0.2250033	0.0593863	0.6924647	0.9544979	0.5186775
1.0000000	0.9995527	0.7233170	0.5382170	0.6724306	0.7191493	0.6711887	1.0000000	0.0617696	0.4194282	0.3525875	0.0448444	0.7331727	0.2170347	0.9494559	0.3793592	0.6527880	0.8489476	1.0000000	0.3241885	0.9986314	0.9196182	0.8503920	0.9402657	0.6203776	0.7063332	0.9392288	0.8541584	0.8563320	0.5250458	0.9999694	0.9951870	0.9998859	0.6566809	0.0989561	0.4988066	0.7888675	0.7561350	0.9778649	0.5477535	0.4512827	0.9311974	0.2368953	0.5576361	0.3079149	0.0476886	0.1434615	0.0650292	0.3612985	0.0817009	0.0652482	0.7930839	0.6087014	0.5936980	0.4980471	0.3811943	0.4615517	0.4981320	0.0500776	0.5876639	0.2857452	0.9857516	0.5645393	0.0890718	0.8827201	0.6737717	0.9999384	0.9502423	0.9808372	0.9216754	0.4650510	0.7232959	0.9828875	0.6825924	0.9680555	0.6298110	0.9965486	0.7489649	0.0354913	0.8627009	0.1057665	0.5753691	0.9378627	0.8599998	0.9156080	0.2522353	0.7647535	0.9661243	0.9937733	0.7202572	0.6802273	0.0618467	0.7996273	0.6719939	0.7280146	0.5317346	0.4535705	0.6400161	0.9999556	0.5845383
0.7685079	0.9971655	0.7227693	0.9999980	0.1698282	0.8239003	1.0000000	0.9085044	0.0351502	0.3897316	0.3608524	0.0923897	0.6035031	0.3901980	0.9984942	0.3653849	0.5672420	0.8043835	0.7818208	0.3325363	0.9958700	0.6731843	0.6313010	0.9382527	0.6765823	0.7554523	0.9991868	0.9727235	0.7784779	0.5159433	0.9285824	0.9999992	0.9670221	0.7523392	0.3490368	0.4963776	0.6197269	0.7471154	1.0000000	0.4357855	0.2373099	0.8668840	0.3716986	0.4319766	0.0960656	0.0812915	0.0001846	0.3965946	0.3874502	0.0460753	0.1443836	0.3965661	0.4147911	0.4781789	0.6144497	0.9164379	0.5581630	0.4112563	0.0140867	0.4618239	0.5316942	0.4694596	0.0684362	0.1116166	0.9052427	0.4987778	0.9600866	0.9029735	0.9808351	0.8104896	0.5012442	0.6794243	0.9828857	0.6400491	0.9680014	0.6161929	0.9593262	0.6143958	0.0828622	0.9047997	0.1190709	0.4888103	0.9360469	0.8068322	0.9543371	0.2962234	0.7517337	0.9415878	0.9922353	0.6738543	0.6612204	0.2415955	0.6866362	0.4081751	0.4737197	0.5360562	0.6760240	0.6494558	0.9543710	0.3900033
0.9196806	0.9980213	0.7883977	0.8655682	0.5914247	0.8029015	1.0000000	1.0000000	0.0815508	0.4043739	0.4001073	0.0546866	0.7204125	0.3505577	0.9490464	0.3442265	0.7772821	0.8861342	0.8543824	0.3241885	0.8508467	0.7008420	0.8025729	0.9378254	0.4222912	0.7027189	0.9743005	0.9237168	0.8840774	0.5973316	0.9138503	0.9999985	0.9998444	0.6491045	0.2402439	0.5108834	0.6984459	0.9396847	1.0000000	0.5214588	0.4437412	0.9399968	0.2614848	0.2902101	0.1656421	0.0233916	0.1663857	0.3618515	0.3153774	0.1336773	0.0349143	0.4251178	0.8106098	0.5936980	0.5080181	0.7318497	0.3798817	0.3264936	0.0096503	0.3169366	0.3520778	0.7521198	0.1498921	0.3617671	0.9434372	0.4559181	0.9999180	0.9436090	0.9999955	0.8271451	0.5681832	0.6714862	0.9828876	0.7042468	0.9680555	0.6405251	0.9607425	0.8898472	0.0655003	0.7921480	0.1057665	0.5907040	0.9871265	0.8499939	0.9645315	0.2532536	0.7084333	0.8778330	0.9937733	0.7172507	0.7837094	0.2501982	0.8702191	0.6689464	0.8089958	0.6003163	0.5497293	0.6377650	0.9998626	0.4772887
