phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7266095	0.6999121	0.6707830	0.6141533	0.5540554	0.6926494	0.5053814	0.6855078	0.0070789	0.4129392	0.2487244	0.0782040	0.6383061	0.0772032	0.8250140	0.3056894	0.3131851	0.4624639	0.6948307	0.0577757	0.6800087	0.6538675	0.5638610	0.7455346	0.2403695	0.4292636	0.6331665	0.6775822	0.8417291	0.3642018	0.6250019	0.6569419	0.6660658	0.6645613	0.1327278	0.3498903	0.6358397	0.6595052	0.6706677	0.5041529	0.4410397	0.6715465	0.2270608	0.2379828	0.0756285	0.0974661	0.0035962	0.3174828	0.1152878	0.0257410	0.1052042	0.5178817	0.2320460	0.0613304	0.2449498	0.5506296	0.3948990	0.4249364	0.0218906	0.4121921	0.4154552	0.1990092	0.0329859	0.0141607	0.6501308	0.3904060	0.6568213	0.5842364	0.8216281	0.4520900	0.3392429	0.3693760	0.6496020	0.5309197	0.7390878	0.3870331	0.7433611	0.5079768	0.0281499	0.6704443	0.0005510	0.5088342	0.7468799	0.6280154	0.6644504	0.1014185	0.6500009	0.5357760	0.7678598	0.4691544	0.4198087	0.2172083	0.5381799	0.2800188	0.3615119	0.4665673	0.4529259	0.4744511	0.8601074	0.3999108
0.7212993	0.6924183	0.4921840	0.4920054	0.7605107	0.4876349	0.6904739	0.5623417	0.0427397	0.5125970	0.3697522	0.1464167	0.2639467	0.2996175	0.6046558	0.3584876	0.2085537	0.4755746	0.7515002	0.2709553	0.5679635	0.4558478	0.5877725	0.7566528	0.3951777	0.4140384	0.7676463	0.6262939	0.5208046	0.3207491	0.7241144	0.8007743	0.6448171	0.3855393	0.0310396	0.4206100	0.3173375	0.4208092	0.8338531	0.2321478	0.0968865	0.6377527	0.2329174	0.4566970	0.0638603	0.0595769	0.1750801	0.2100219	0.2537134	0.0660329	0.1543937	0.4125490	0.2923317	0.2805906	0.0822872	0.6797878	0.5198084	0.2500486	0.0297863	0.4181114	0.0978776	0.6378013	0.3632923	0.1059886	0.5065629	0.1889077	0.5941089	0.4451103	0.6992818	0.5452009	0.3662248	0.5296069	0.5998733	0.4879481	0.7051968	0.4702250	0.7535635	0.5097399	0.0750827	0.4456571	0.1798208	0.3111645	0.6300506	0.5469089	0.5784876	0.2562607	0.4215151	0.6287756	0.6594885	0.5437840	0.3830522	0.2042601	0.5597030	0.2327589	0.6504131	0.3490751	0.1299806	0.4672566	0.8300496	0.4139986
0.7376374	0.7160755	0.4215618	0.6928945	0.6611962	0.4087301	0.7968318	0.6604164	0.0107365	0.3449009	0.2816977	0.0776072	0.5137709	0.2826355	0.5811064	0.3406880	0.3971470	0.4202779	0.7093583	0.3324824	0.3866903	0.6925291	0.7198107	0.7578424	0.2555062	0.3235188	0.7023602	0.5387029	0.6041023	0.4231809	0.5353906	0.6495411	0.6462479	0.5654184	0.2245758	0.2789720	0.4257209	0.4228615	0.6020274	0.3407067	0.3082717	0.7997859	0.2190282	0.2125991	0.0047439	0.0732067	0.2036131	0.0107107	0.3070845	0.0664268	0.0533822	0.3736655	0.5364260	0.4868016	0.4073079	0.6212966	0.3575978	0.1330440	0.0459570	0.1296595	0.3851989	0.6360990	0.1625517	0.0803162	0.6507443	0.0496521	0.6787258	0.6100044	0.7185362	0.6380264	0.3773412	0.6115726	0.6880002	0.4793480	0.7462027	0.3330916	0.6663491	0.4702560	0.0580117	0.5931948	0.3589106	0.3920479	0.6106122	0.5305150	0.7942620	0.1916391	0.5042520	0.6015042	0.7531847	0.6126121	0.4471275	0.2032236	0.3862921	0.5060976	0.5277397	0.4404586	0.3106254	0.5637217	0.7024923	0.3421302
0.7391847	0.7594352	0.4628185	0.5858016	0.2107637	0.5555107	0.5805615	0.7703754	0.0171144	0.2632871	0.2727914	0.0615220	0.5647039	0.1245611	0.5267600	0.2691265	0.4229856	0.5911038	0.7901738	0.0866908	0.7421426	0.4228214	0.6532037	0.5782957	0.3838611	0.6446374	0.6651943	0.7477777	0.5805956	0.5008220	0.6046781	0.7438206	0.6417152	0.5316284	0.2573636	0.3219959	0.5241192	0.4064326	0.7339865	0.2356073	0.0974915	0.6050146	0.2515115	0.3129639	0.0005200	0.0735663	0.0003082	0.1434821	0.2490833	0.0598681	0.0878442	0.5490128	0.1462260	0.2952377	0.1836270	0.5251894	0.4146673	0.3746262	0.0898818	0.2622342	0.3207227	0.5500506	0.0769566	0.0578647	0.6216119	0.4051706	0.6600585	0.7401599	0.5817555	0.5206883	0.3505880	0.4646171	0.6309063	0.6917220	0.7463580	0.3706620	0.6308381	0.4726623	0.0673646	0.5404827	0.0152714	0.2855487	0.6448831	0.5347963	0.6601755	0.1194436	0.5197845	0.7372447	0.7454551	0.4511296	0.4706586	0.2175376	0.4979548	0.2177507	0.4807892	0.5834737	0.6447741	0.5163062	0.7700089	0.4226855
0.4990563	0.7644477	0.5447784	0.5151380	0.4041999	0.5043247	0.5824106	0.4490507	0.0383051	0.2544174	0.3184902	0.1629917	0.1472788	0.2431501	0.7246499	0.1726938	0.4274053	0.5043689	0.5388987	0.3396448	0.8783863	0.5064256	0.6155973	0.6408904	0.3392915	0.3446504	0.7012890	0.5875833	0.6054229	0.1856239	0.4699974	0.5757325	0.6497485	0.3133464	0.2706345	0.4564770	0.6536356	0.5304732	0.5727436	0.2323869	0.0863374	0.5335247	0.2989949	0.2909156	0.3905264	0.1726469	0.2016502	0.2972798	0.3169794	0.0457583	0.0267115	0.1779959	0.4980775	0.5848116	0.4281055	0.6480677	0.5707302	0.5930105	0.1282416	0.4981254	0.3672426	0.7121826	0.0469004	0.1669876	0.5866468	0.0278383	0.7049349	0.5073904	0.7523093	0.5571753	0.5301670	0.4324826	0.7350733	0.4355685	0.7216970	0.3753643	0.6858141	0.1553899	0.1236999	0.4404105	0.1235346	0.3459630	0.4892277	0.4536192	0.5426263	0.4467551	0.3646580	0.3918416	0.6318783	0.4903086	0.3923547	0.2737351	0.4299248	0.0752406	0.6226433	0.2524548	0.0859339	0.4038352	0.6756159	0.2944807
0.6790480	0.6340014	0.3895116	0.7302680	0.3167707	0.5164763	0.7816059	0.6878996	0.0162540	0.3236314	0.2413902	0.0632361	0.5775578	0.0617182	0.7128690	0.2926918	0.3235397	0.6466201	0.6709911	0.2326553	0.7789044	0.5470793	0.3888996	0.7049815	0.7453686	0.5141458	0.7532368	0.6988982	0.5286329	0.3692287	0.7310719	0.6853789	0.6347473	0.6180551	0.2526665	0.5303667	0.7742863	0.6302766	0.6163822	0.4743500	0.4135688	0.6036220	0.2291403	0.1506041	0.0426805	0.0372416	0.0015142	0.2543089	0.2477017	0.1161316	0.0331231	0.4561900	0.3838765	0.3319664	0.0144761	0.4685709	0.5646922	0.4089387	0.2243539	0.4594735	0.2389054	0.8133464	0.1294988	0.1100157	0.5767708	0.2095248	0.6395990	0.6914436	0.7455744	0.6298384	0.3794292	0.4350748	0.6983234	0.4679073	0.7091961	0.4546131	0.8535636	0.4994365	0.0207647	0.4475928	0.1545040	0.4145213	0.6268654	0.4827540	0.6536931	0.2065181	0.4531549	0.7045505	0.7858730	0.6598369	0.4919361	0.1635963	0.5555430	0.2165218	0.4189834	0.4584088	0.3851165	0.4876682	0.7347014	0.3342660
0.6981795	0.6922874	0.4680821	0.7654643	0.4700196	0.8171194	0.5203588	0.6679646	0.0528547	0.3412647	0.2179301	0.0752342	0.5256556	0.1972585	0.4952365	0.1882212	0.4576690	0.5164608	0.6621501	0.1912616	0.3675820	0.3939210	0.6388184	0.6156584	0.3589132	0.3600771	0.5928430	0.6154972	0.5500661	0.2668964	0.7161125	0.5867106	0.6076833	0.4792469	0.2356778	0.3322578	0.5758115	0.5874116	0.6414277	0.4233260	0.1368467	0.7710468	0.2319697	0.2608005	0.3146980	0.0888674	0.0008780	0.2746454	0.2311312	0.0715625	0.0634537	0.4858498	0.2081097	0.3068609	0.2609322	0.7694263	0.4714811	0.3248298	0.0750949	0.4780733	0.2699880	0.6733522	0.0483465	0.3616320	0.5956302	0.0546310	0.7415424	0.6400401	0.9132377	0.6340217	0.3587186	0.5114561	0.6422868	0.5730774	0.6353052	0.5352576	0.5990491	0.7346734	0.0297366	0.7173511	0.0617032	0.3670844	0.6588957	0.5944813	0.7250696	0.1987246	0.4705337	0.5113908	0.6458163	0.5173150	0.5597991	0.0748991	0.5340229	0.1579535	0.5027030	0.4214765	0.4554910	0.4116212	0.6475212	0.4490668
0.5987405	0.6931173	0.4504391	0.6555970	0.5934024	0.6083014	0.7041438	0.5279452	0.0686907	0.1576761	0.3433857	0.2002034	0.2205104	0.3434941	0.7626782	0.1904445	0.4189996	0.6834249	0.6175545	0.3633430	0.5498366	0.5290651	0.0984687	0.6750314	0.4093806	0.4381179	0.5946471	0.6812844	0.5225570	0.3336191	0.6897932	0.6540999	0.5862819	0.6108996	0.2341295	0.4464499	0.4976118	0.5766253	0.6679178	0.5667796	0.1742271	0.6515025	0.2794219	0.3936569	0.0343002	0.0569026	0.0006863	0.1957872	0.2866881	0.1293481	0.1406844	0.2899807	0.5112397	0.7147078	0.2337740	0.7040912	0.3664410	0.2089311	0.0504932	0.3727045	0.1744847	0.3566563	0.1525712	0.2476451	0.5972984	0.6256510	0.7689023	0.7613375	0.8215184	0.5515979	0.2267720	0.5607543	0.6480616	0.3342061	0.8359636	0.6847993	0.7938561	0.2971080	0.0486279	0.6396765	0.3035820	0.2474763	0.7231218	0.4488423	0.6486631	0.1811676	0.4286348	0.6419840	0.6915567	0.4969414	0.5356038	0.1420491	0.5701966	0.1735065	0.4859929	0.3142905	0.1805874	0.5052314	0.5973426	0.5340759
0.5441107	0.6733964	0.5587871	0.7121302	0.3836893	0.6929814	0.6421815	0.6129579	0.0742954	0.2369280	0.2346983	0.1793783	0.3296710	0.2963516	0.6363274	0.1649927	0.4189487	0.5786481	0.6384265	0.2925418	0.6936420	0.4395646	0.5209070	0.6599793	0.2799693	0.3515613	0.6430527	0.6351158	0.6365682	0.2450577	0.4990090	0.6596741	0.6394909	0.5619572	0.0755484	0.4457905	0.4457772	0.5446009	0.7166188	0.4320926	0.1317803	0.6266587	0.2050102	0.5408100	0.2040750	0.0648398	0.0004369	0.1964440	0.3077421	0.0396934	0.1189312	0.4547693	0.5906725	0.5870972	0.2788957	0.4030022	0.3943296	0.2493827	0.0290556	0.4270241	0.0658189	0.5245135	0.3779588	0.2823087	0.5893322	0.0612927	0.7437474	0.5382816	0.6903471	0.5816649	0.2922459	0.5069868	0.7453883	0.3909693	0.6870389	0.5166647	0.7317461	0.2752099	0.0878837	0.5754771	0.2188437	0.3657997	0.7305714	0.5022288	0.5715727	0.2245223	0.4594097	0.5011133	0.7061862	0.5098900	0.5551458	0.2070825	0.5608005	0.1001556	0.3886645	0.3184757	0.2483410	0.4742144	0.6345456	0.4997816
0.2148148	0.6828817	0.6531147	0.5001883	0.2416334	0.7260369	0.7552707	0.6278636	0.0141336	0.2581770	0.2670836	0.0457467	0.6500632	0.1488726	0.7338725	0.1166565	0.3635101	0.5498798	0.7156596	0.1339154	0.5518252	0.4061143	0.7561757	0.6105403	0.3076146	0.4428114	0.6938697	0.4974526	0.5167030	0.7906723	0.5019180	0.7141125	0.7240392	0.4210255	0.0856002	0.4309682	0.5766198	0.5601401	0.6945689	0.2308504	0.2209282	0.6036001	0.1878216	0.1824706	0.0371000	0.0643793	0.0002123	0.2969762	0.0806930	0.0389297	0.1428002	0.2949818	0.1867330	0.2559126	0.0736251	0.7145099	0.3735984	0.3457997	0.0196256	0.2714224	0.3721147	0.6259313	0.0960789	0.0221166	0.6914065	0.2403960	0.5812426	0.5890539	0.8346446	0.6688538	0.4002828	0.0354701	0.7042790	0.4389887	0.5792902	0.5095375	0.7711721	0.4944604	0.0126242	0.4815145	0.0327327	0.3455075	0.5750544	0.6190323	0.5483170	0.1694977	0.6659821	0.6339048	0.6128106	0.5434522	0.5998320	0.0494453	0.4857258	0.1465502	0.0972167	0.4958493	0.3400938	0.1265651	0.5830050	0.0687907
0.3872281	0.6193013	0.4130142	0.7518934	0.5471937	0.4511966	0.7831174	0.6686050	0.0152333	0.3418243	0.2654725	0.0669925	0.4955181	0.2280463	0.6387062	0.1484276	0.5158585	0.5532647	0.6165401	0.2104346	0.6242066	0.4381803	0.4655291	0.6643025	0.3775698	0.7617095	0.7003230	0.6229827	0.5258507	0.2440123	0.5570555	0.7346099	0.5595887	0.4146964	0.1821544	0.2883022	0.5120923	0.4635226	0.6890705	0.2283309	0.1174211	0.5624369	0.1776508	0.4784250	0.2463256	0.0454414	0.0544200	0.2492653	0.2437317	0.1566337	0.1166278	0.3314067	0.4206315	0.4533166	0.3882295	0.6998917	0.2696920	0.2935486	0.0098486	0.2823679	0.2607400	0.5961446	0.2906845	0.1340504	0.6535938	0.2708430	0.6700905	0.7204696	0.7599694	0.6110299	0.3337760	0.2730403	0.6427004	0.4516088	0.7109958	0.4347863	0.7510275	0.5627793	0.0348300	0.4219141	0.1399965	0.3995866	0.5664630	0.4657257	0.6616699	0.1664654	0.4847810	0.6645847	0.6398703	0.5140866	0.3915728	0.0506906	0.5086201	0.1248226	0.1997782	0.3593864	0.3113254	0.2041376	0.6587809	0.2738790
0.6098213	0.7936149	0.6655574	0.3521779	0.3709188	0.4747261	0.6972179	0.6933171	0.0751476	0.5242809	0.3447889	0.0544004	0.4611672	0.2525279	0.5790393	0.2712759	0.2996458	0.4579738	0.7342776	0.2886740	0.7687897	0.5321491	0.2550490	0.5862086	0.4595348	0.4228792	0.6945663	0.7427145	0.5707797	0.2744581	0.6623791	0.7327930	0.7964301	0.5505433	0.1979899	0.3527292	0.5610962	0.3672903	0.6548736	0.0933766	0.0714982	0.5842402	0.1273227	0.1793061	0.0052538	0.1238423	0.2157737	0.0088356	0.1498274	0.1014429	0.0817902	0.2281043	0.4629812	0.2931470	0.1270021	0.6077014	0.3842610	0.2909974	0.0297632	0.4505504	0.2728786	0.6277919	0.1390071	0.2414706	0.6077290	0.1544458	0.6841390	0.6155102	0.6289055	0.4923075	0.3018705	0.6134846	0.7674049	0.5192551	0.7324737	0.4220541	0.6445191	0.5449380	0.0477042	0.5433043	0.2170903	0.3234121	0.6695070	0.5902561	0.6833138	0.2117234	0.5540055	0.7917093	0.6279156	0.4799309	0.5182744	0.0474706	0.4484583	0.3373493	0.4596508	0.5040620	0.3720358	0.4650588	0.7108130	0.4366111
0.7159573	0.8643350	0.6737655	0.6682404	0.4204973	0.5458462	0.6863550	0.7473872	0.1045675	0.2769576	0.1960345	0.0235641	0.5215758	0.2293938	0.7414472	0.2662391	0.5181809	0.5219373	0.6928026	0.1864157	0.7495686	0.4248907	0.5567416	0.7276527	0.7098067	0.4501332	0.8823829	0.4864374	0.5851644	0.2840304	0.4768457	0.7476837	0.7412418	0.4602868	0.1142347	0.3268436	0.5429234	0.4467649	0.6988806	0.2748934	0.1612965	0.7074721	0.2692173	0.1598405	0.0405177	0.0589698	0.0002843	0.1214714	0.1107899	0.0783484	0.0640405	0.3287180	0.3599410	0.3849949	0.1820873	0.6791919	0.2844746	0.1563696	0.0185218	0.2437034	0.3670827	0.7723819	0.1578306	0.4795348	0.6584589	0.2556446	0.8390605	0.5705273	0.7064655	0.5412330	0.4345283	0.4725668	0.6339985	0.4551306	0.7007107	0.4522140	0.6505581	0.6659162	0.0300831	0.7562593	0.1134730	0.3265507	0.6486592	0.5759586	0.6700234	0.0937820	0.6707776	0.5600033	0.7496983	0.4859453	0.6027712	0.1264906	0.4820486	0.1915882	0.5038658	0.4298063	0.4615102	0.5597983	0.6811761	0.3876056
