phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7077448	0.7416098	0.4877195	0.5769707	0.5283867	0.7325285	0.4855744	0.7903586	0.0082452	0.4636384	0.3025245	0.0388547	0.6225764	0.1273744	0.7513362	0.3860464	0.3523893	0.5031120	0.7638549	0.1025308	0.6799229	0.6151208	0.6546770	0.7590209	0.2781771	0.5341724	0.7069157	0.6457537	0.7032160	0.4006006	0.4755779	0.7424949	0.6205930	0.4886606	0.1116076	0.3098151	0.5652392	0.4750694	0.7533929	0.4224258	0.5158447	0.5287493	0.2199155	0.1791666	0.1314172	0.0542196	0.0002211	0.2164454	0.1007016	0.0529024	0.1105499	0.7008605	0.2781648	0.0871510	0.3168818	0.5074362	0.3507261	0.2944804	0.0573243	0.4541396	0.3946415	0.3671337	0.0526976	0.0028139	0.6263297	0.3015676	0.6836676	0.5342820	0.6447836	0.6011799	0.2873525	0.5253034	0.6638043	0.5154493	0.7874015	0.4869533	0.5905331	0.5925525	0.0354366	0.7458746	0.0008305	0.4548081	0.6023566	0.5989502	0.5416044	0.0792164	0.5698222	0.6466254	0.6354273	0.5890492	0.4920367	0.1750743	0.4987268	0.1798860	0.3836329	0.3692064	0.4485901	0.4143146	0.5108834	0.3182409
0.7325692	0.6672681	0.5545353	0.4889394	0.7543251	0.4258143	0.6801609	0.6479024	0.0213851	0.5080037	0.2779345	0.0989368	0.2401208	0.3632805	0.5900833	0.3353065	0.2897136	0.4559447	0.7599949	0.2685554	0.7469713	0.5797654	0.6970616	0.5979737	0.4577081	0.3930722	0.6878061	0.7933924	0.8369186	0.4415218	0.6380273	0.6784085	0.6854126	0.3981450	0.0055492	0.4227022	0.2954630	0.5112921	0.7842482	0.2856656	0.1006474	0.6126740	0.3295479	0.4737431	0.0161080	0.0513902	0.2362284	0.2114016	0.2835612	0.0333607	0.1235579	0.2905772	0.2638296	0.3061177	0.1647815	0.6597459	0.4782708	0.4396886	0.0016085	0.4972802	0.1504345	0.5287553	0.3582841	0.1222735	0.7097867	0.2341168	0.8023179	0.5690656	0.6725108	0.5117693	0.2508677	0.4570046	0.6660875	0.4043662	0.7179452	0.3907847	0.7410778	0.4031748	0.0982483	0.5256579	0.1402034	0.3061308	0.7461988	0.5441660	0.5716393	0.2897512	0.3747656	0.6216280	0.6792859	0.4467474	0.4535181	0.2377778	0.5682584	0.2504372	0.4983738	0.3302225	0.1783160	0.5230328	0.6767736	0.3597125
0.6385724	0.7903383	0.4818908	0.8216571	0.6283866	0.5251328	0.6023850	0.6972839	0.0111762	0.2634299	0.2905627	0.0773365	0.4783081	0.2999424	0.5427074	0.2786389	0.3283648	0.4568223	0.7288859	0.2471713	0.3500179	0.7616222	0.5432192	0.6583893	0.3095017	0.4226180	0.8206437	0.5713722	0.6138426	0.2846581	0.6089255	0.7417774	0.8060039	0.6111723	0.2287505	0.2855310	0.4333616	0.5048481	0.6501649	0.2102268	0.2623289	0.5664382	0.1716154	0.2296695	0.0084965	0.0910776	0.2505362	0.0054545	0.2418312	0.0711324	0.0259934	0.5803819	0.5157426	0.4101172	0.4508798	0.6061059	0.4521839	0.2111213	0.0355513	0.1167025	0.3274154	0.7028553	0.2219893	0.1044147	0.8178476	0.0599107	0.7456478	0.5448236	0.6700878	0.6166558	0.3076247	0.5818078	0.5822557	0.5198509	0.6476493	0.3745964	0.6148265	0.5846037	0.0369608	0.6006513	0.2548843	0.4228241	0.6143272	0.5757841	0.5788430	0.1900820	0.5561752	0.6065786	0.6336717	0.3986624	0.4012458	0.2080616	0.4054539	0.5178307	0.5589259	0.4314307	0.2423533	0.5752643	0.7070786	0.3675028
0.7304266	0.7024748	0.4487809	0.4830110	0.1558822	0.5762108	0.5285545	0.7447892	0.0260471	0.3847212	0.2410038	0.0772690	0.4669493	0.0848501	0.5846711	0.2775846	0.4392105	0.4986397	0.7643940	0.0914172	0.6673479	0.5661739	0.5811288	0.6478307	0.5074669	0.5305310	0.8444662	0.7010282	0.6462038	0.4120007	0.7113651	0.7102710	0.5786622	0.5553701	0.2660465	0.3760870	0.5464663	0.4875519	0.6309157	0.2113083	0.1339987	0.7036020	0.2453328	0.3241858	0.0002936	0.0597777	0.0000988	0.1081865	0.2756524	0.0254068	0.0637599	0.6150328	0.1600616	0.2392054	0.1790040	0.4759130	0.4724021	0.3895360	0.1225158	0.2922019	0.2532340	0.5055252	0.0396986	0.0308399	0.7547199	0.3086148	0.5725516	0.6484565	0.6673826	0.5670960	0.3997164	0.5481570	0.7051553	0.5399071	0.6315863	0.5320563	0.7757027	0.4661908	0.0395383	0.5023290	0.0136238	0.3506936	0.5112988	0.4526593	0.6379308	0.1743629	0.6318756	0.6224809	0.7568785	0.4589608	0.4915711	0.1845346	0.4081921	0.2632357	0.5259464	0.5977924	0.5941103	0.6654900	0.6855779	0.4129702
0.5869399	0.6984296	0.5309479	0.5085616	0.4075506	0.7604095	0.5210567	0.4371885	0.0734779	0.1686818	0.4709790	0.1480872	0.0802725	0.2799851	0.8203598	0.1891145	0.3504215	0.4592800	0.5548839	0.3555491	0.5976874	0.4371212	0.5837565	0.5275151	0.3593283	0.4960385	0.7393795	0.5882949	0.6073911	0.1997716	0.4679511	0.7233929	0.7528267	0.4160694	0.2325660	0.4399814	0.4746895	0.5789234	0.6668933	0.2393753	0.0931291	0.4636909	0.4318844	0.2447776	0.3243173	0.1205726	0.2273019	0.2898505	0.3204157	0.0168095	0.0328773	0.1432661	0.6838601	0.5090887	0.3978764	0.6671973	0.4977499	0.4233117	0.1420042	0.3934427	0.4057539	0.7254416	0.0311242	0.1240238	0.5001540	0.0204849	0.7121551	0.4797022	0.8342244	0.5782488	0.4523624	0.3133258	0.6807432	0.3829686	0.7304413	0.3085177	0.5815519	0.1074189	0.1007907	0.4763088	0.1281006	0.3590897	0.5573117	0.4727920	0.4698441	0.3565084	0.3191498	0.5340415	0.7905803	0.4696847	0.2882956	0.1817575	0.5115157	0.0713204	0.5803465	0.2198683	0.0663612	0.5056557	0.6743618	0.2774258
0.6526018	0.7034038	0.5540557	0.7814879	0.2804808	0.5394824	0.9624456	0.8314942	0.0458048	0.3354936	0.3221084	0.0662934	0.5517991	0.0859857	0.5956658	0.2497702	0.4460106	0.6248773	0.8203722	0.2131381	0.7846399	0.4225184	0.3580153	0.7607392	0.7636779	0.6122506	0.5670326	0.5589790	0.6928544	0.6090485	0.7229828	0.6866962	0.6841281	0.5611626	0.2871632	0.5638543	0.6839593	0.7101703	0.7224495	0.4945198	0.3282281	0.6277158	0.2052512	0.1736295	0.0369465	0.0647812	0.0003007	0.2956680	0.2188273	0.0998625	0.0340578	0.4867625	0.3514156	0.4598837	0.0261096	0.5695931	0.5964527	0.4494831	0.2497924	0.4014287	0.3284890	0.7004824	0.0788880	0.1034266	0.6438865	0.2161355	0.6706147	0.6281093	0.6466581	0.6994305	0.3998569	0.4979157	0.5207341	0.5987876	0.6217229	0.4725522	0.7506735	0.5665867	0.0139510	0.5685898	0.1857033	0.4558744	0.7645609	0.6216448	0.5925595	0.1365321	0.3897870	0.7015942	0.7885925	0.4855040	0.4746397	0.1942171	0.5506515	0.2233839	0.3509409	0.4316326	0.3371092	0.5295200	0.6466178	0.4982471
0.7174576	0.7494971	0.4659564	0.8097897	0.4687559	0.7119032	0.6306733	0.6385298	0.0442817	0.2427448	0.2678911	0.0851005	0.5629989	0.1477636	0.5259286	0.2225137	0.3376012	0.4758266	0.7320655	0.2291789	0.3508100	0.4594366	0.5824849	0.7084773	0.3319843	0.4569355	0.7175049	0.4671466	0.5640673	0.1931615	0.6129084	0.6617275	0.6316182	0.3968838	0.1440304	0.3915322	0.5632139	0.6069910	0.6354026	0.3844129	0.1160838	0.6342924	0.2066659	0.3072213	0.2425096	0.1340290	0.0005188	0.2895242	0.1458323	0.0391348	0.0916315	0.6245300	0.2964236	0.2660923	0.2360887	0.7613006	0.4180090	0.2489125	0.1033999	0.3950757	0.3997875	0.8097318	0.0582744	0.2689424	0.6750130	0.0447339	0.6116530	0.4928129	0.6906235	0.5640796	0.3590403	0.5112534	0.6555198	0.4986621	0.7239605	0.5043451	0.7178112	0.4871618	0.0714750	0.5131805	0.1305230	0.3480750	0.7381751	0.4868402	0.5611047	0.1688526	0.5383971	0.6176330	0.7194525	0.6752281	0.6211074	0.0453668	0.3908541	0.1225356	0.3581862	0.3518927	0.3956454	0.4325692	0.7139936	0.3851970
0.7457788	0.6602945	0.6196066	0.6004919	0.6020984	0.5074671	0.6686923	0.4377272	0.1036867	0.2277109	0.3577654	0.1888228	0.2629313	0.3676735	0.7109677	0.1288028	0.4279227	0.5528978	0.7282033	0.3835336	0.7752378	0.7138491	0.1115028	0.6751849	0.3737355	0.4868706	0.6452570	0.5931661	0.5446411	0.3612468	0.6808311	0.8645501	0.5941955	0.4493895	0.2176900	0.3037793	0.4595466	0.5910232	0.6890909	0.5281894	0.2436129	0.7657091	0.2843030	0.3979565	0.0132091	0.0931655	0.0010591	0.2954442	0.4021605	0.1456693	0.1122978	0.2866686	0.5303380	0.5471297	0.2391952	0.7722334	0.4135073	0.1970584	0.0412903	0.3270150	0.2824782	0.4516690	0.2130240	0.1812704	0.4618300	0.6473471	0.7870444	0.7599051	0.7094112	0.5052665	0.1715815	0.6737659	0.6103598	0.3043063	0.6846833	0.4959784	0.7278416	0.2473965	0.0703543	0.5508072	0.2210176	0.2863607	0.6984986	0.3639439	0.6185560	0.1604057	0.3616007	0.5314268	0.6928434	0.4285241	0.6027783	0.1723527	0.5897101	0.1583189	0.4083696	0.2469000	0.1013809	0.4560340	0.6511031	0.3974865
0.6267152	0.7304542	0.6068126	0.7644626	0.5276307	0.7488663	0.6769728	0.5382350	0.0477673	0.2619183	0.3390569	0.1231324	0.3646073	0.2258275	0.6523701	0.1477162	0.4173454	0.4445729	0.6365551	0.3374607	0.7904113	0.2528930	0.5651170	0.4878745	0.3847669	0.4168860	0.5806818	0.6066144	0.5336810	0.2940540	0.4723901	0.7605265	0.7020118	0.6136508	0.1003910	0.4398719	0.4118735	0.6904188	0.7146365	0.3628482	0.1593706	0.5098468	0.1622935	0.5728145	0.1595627	0.0613521	0.0002636	0.2559880	0.3132446	0.0219636	0.1063507	0.5483844	0.5346195	0.5125758	0.3317729	0.3662358	0.5325977	0.2356801	0.0256620	0.4456245	0.0869971	0.5403515	0.3994490	0.1980818	0.5374198	0.1160481	0.6441148	0.6664848	0.6095611	0.6484589	0.2946346	0.4291402	0.7285379	0.4305951	0.6763736	0.3929609	0.6599066	0.3070157	0.0586816	0.5301544	0.2172347	0.3096937	0.8093715	0.5611068	0.5644259	0.2739931	0.4263689	0.6853810	0.5525755	0.4914011	0.4522087	0.1242425	0.5016220	0.0677272	0.3631231	0.4035475	0.3057092	0.3970364	0.6846867	0.4099258
0.2415799	0.6141969	0.6429830	0.4045093	0.2322890	0.5329360	0.5820146	0.7491059	0.0112412	0.3540920	0.2306374	0.0185143	0.6972609	0.1124885	0.6886744	0.1366567	0.4750939	0.5121468	0.7338822	0.0716398	0.7106400	0.5313064	0.4766496	0.6910941	0.3431833	0.4956532	0.6841979	0.5895137	0.5063035	0.6362729	0.4964030	0.6114690	0.5754852	0.4264889	0.1088215	0.5133273	0.6667567	0.4858101	0.7315645	0.3140372	0.2671184	0.5195230	0.2448583	0.1649316	0.1137388	0.0600023	0.0016637	0.2307356	0.1051640	0.0894249	0.1331937	0.4594151	0.2391899	0.1902950	0.1167157	0.6128311	0.4228370	0.2830868	0.0410497	0.2706379	0.5244291	0.7025508	0.1022229	0.0243432	0.7909363	0.1767478	0.6568066	0.5751727	0.7701184	0.6280303	0.4697301	0.0747074	0.6088996	0.5078647	0.5620932	0.5110846	0.7356755	0.5625048	0.0138357	0.5787971	0.0543817	0.4776363	0.5880488	0.6109687	0.5636739	0.1400727	0.6139631	0.5573547	0.7943663	0.5496336	0.5682601	0.0241530	0.5304698	0.1473165	0.0684520	0.4668771	0.3408581	0.1352400	0.7066834	0.0790862
0.3887805	0.7823208	0.5778177	0.7222718	0.5165816	0.4823089	0.7600844	0.7784355	0.0195206	0.3777311	0.2409912	0.0910330	0.4296036	0.1777891	0.7202655	0.1849360	0.5714060	0.5357079	0.7762967	0.2961322	0.6553000	0.4019295	0.4936595	0.6029008	0.3840130	0.6696562	0.7388733	0.6274048	0.6118571	0.2960653	0.7507696	0.6751379	0.6136444	0.5572376	0.2291093	0.3572454	0.5625736	0.4978216	0.6854441	0.1807717	0.1527424	0.5878974	0.1795100	0.4340088	0.1924825	0.0418881	0.0119589	0.2396335	0.2445288	0.0890297	0.1076039	0.2852235	0.3544454	0.5068756	0.2958361	0.7195257	0.2178062	0.2481126	0.0053017	0.3923917	0.3060712	0.5593637	0.2513106	0.0709146	0.4805876	0.3088446	0.5956203	0.6039084	0.7543955	0.6935741	0.3098042	0.2656329	0.8255463	0.4058321	0.6455050	0.4936153	0.6650646	0.4791387	0.0384164	0.4704940	0.1726616	0.3340337	0.6146939	0.4203742	0.6434474	0.1598564	0.4541568	0.6195845	0.7841870	0.4721047	0.4492227	0.0603348	0.4829533	0.1676539	0.2193143	0.2642311	0.4374039	0.2173071	0.6947868	0.2739397
0.7808822	0.6500219	0.6196510	0.3843514	0.3927707	0.4836712	0.6825014	0.6847993	0.0855291	0.4898443	0.3458383	0.0580135	0.4301869	0.2641620	0.4448879	0.3639948	0.2567654	0.5104491	0.6987078	0.2266304	0.7431779	0.6511330	0.2251803	0.5538866	0.3681990	0.5032614	0.5533404	0.7375535	0.6207518	0.2958178	0.5963886	0.7464287	0.7432721	0.5843959	0.2136549	0.2480067	0.4169583	0.4784595	0.6357187	0.1313095	0.1061767	0.5597277	0.0980352	0.1610148	0.0260609	0.1084836	0.1580957	0.0085241	0.1303053	0.0781008	0.0637584	0.2706982	0.4043357	0.3712532	0.1479418	0.6031000	0.3515487	0.2638022	0.0506901	0.4278293	0.3304197	0.5859198	0.0959521	0.2277753	0.6876022	0.1388789	0.6545299	0.6195410	0.6760373	0.5848843	0.4627489	0.5748925	0.7198495	0.5250360	0.7907893	0.3858854	0.6606868	0.5707133	0.0412341	0.5579986	0.2129498	0.3237999	0.6163680	0.5054396	0.5971360	0.1830707	0.5494281	0.6263584	0.6381374	0.4195522	0.6074310	0.0396413	0.3603472	0.2810239	0.5034702	0.5181577	0.4947185	0.6100063	0.6983285	0.4868820
0.7591749	0.6411465	0.6129074	0.8945755	0.3112490	0.5598396	0.8374274	0.6800581	0.1344586	0.3772568	0.2613895	0.0198468	0.5232263	0.2465740	0.6216453	0.2832750	0.5697353	0.5151781	0.7774310	0.1980221	0.6416917	0.4323276	0.6633931	0.9069741	0.6007321	0.4698778	0.6572163	0.8067479	0.5351745	0.2919578	0.5532787	0.6559117	0.7451124	0.4404070	0.1169303	0.2898713	0.6024620	0.5006571	0.7563258	0.1993512	0.1508042	0.6138503	0.2177151	0.1900722	0.0343485	0.0750187	0.0007326	0.1441650	0.1220363	0.1062912	0.0504818	0.3334945	0.3005766	0.3291150	0.1389372	0.5556699	0.2755243	0.2776854	0.0174397	0.2596914	0.3489061	0.6934870	0.1211505	0.4763960	0.6426889	0.2538417	0.6954172	0.5698863	0.6957793	0.5852259	0.4756077	0.5794597	0.6565309	0.5082868	0.7631997	0.4167529	0.7224966	0.4365812	0.0208169	0.6059227	0.1755899	0.3123728	0.8734040	0.4687791	0.7716157	0.0910127	0.6223583	0.7742932	0.7451804	0.5458182	0.6073504	0.1586226	0.4849012	0.1594476	0.3890048	0.4518594	0.4453201	0.4429383	0.6948788	0.2822862
