phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9658447	1.0440127	0.8420101	0.9447344	0.7110290	0.9787635	0.7140180	1.0201945	0.0138911	0.4975986	0.3579431	0.0981182	0.8698596	0.1362214	1.0046779	0.4310820	0.6184322	0.6797634	1.0153369	0.0819804	0.9641095	0.8813009	0.8938390	0.9969538	0.3930374	0.7093483	0.9625414	0.9412511	0.9591316	0.5368933	0.8598329	0.9025113	0.9308147	0.8186434	0.2460526	0.4936335	0.9325885	0.6640693	0.9722726	0.7320959	0.7006772	0.7992824	0.2559054	0.2699747	0.1184161	0.0919234	0.0037871	0.3482793	0.1403806	0.0270337	0.1262510	0.8204559	0.4208415	0.1271087	0.3970227	0.9472839	0.5140741	0.5439698	0.0429671	0.5315363	0.5347201	0.3312478	0.0639544	0.0121402	0.8604345	0.4140973	1.0662249	0.7953653	0.9653207	0.8802111	0.4869709	0.6783509	0.9542984	0.8018573	0.9774412	0.6199641	1.0309752	0.7869907	0.0384399	0.8762235	0.0026026	0.5737522	0.8982888	0.8686759	0.9385279	0.1499350	0.7719221	0.7890787	1.0776390	0.6468221	0.6950007	0.2382746	0.6792439	0.3576867	0.5849615	0.5939385	0.6368078	0.7357144	1.0317208	0.5607410
1.0144281	1.0463243	0.7954764	0.7812227	0.9024457	0.7587109	1.0179680	0.7688428	0.0432572	0.7726638	0.4779258	0.1706331	0.3930474	0.4428737	0.8205640	0.4966062	0.4281837	0.8073717	1.0583336	0.3827790	0.9896353	0.6595745	0.9179647	0.9323740	0.5647139	0.6284207	0.9765985	0.8440554	0.8729303	0.5243668	0.8754889	1.0524728	0.9981903	0.6307004	0.0272095	0.5977841	0.4060480	0.6527679	1.0902646	0.3864617	0.1365266	0.8629196	0.4830783	0.6678723	0.0490601	0.0884175	0.2435784	0.2564993	0.3811987	0.0725234	0.2115754	0.5316782	0.4176070	0.4161460	0.1418280	1.0246016	0.8389189	0.4533397	0.0168542	0.6046475	0.1962985	0.9643191	0.5795414	0.1861841	0.7294515	0.2605452	0.9192476	0.7526369	1.0578280	0.7319118	0.4556920	0.7533557	0.9352135	0.6425816	0.9783039	0.6155225	0.9637491	0.7323436	0.1010953	0.7143167	0.2369642	0.5005034	0.9342970	0.7493120	0.7934410	0.3807366	0.5766763	0.9154118	0.9739007	0.7637302	0.6484646	0.3607889	0.7014512	0.3421041	0.7265135	0.4738437	0.2302025	0.7340324	1.0863763	0.5734160
1.0094974	1.0332868	0.6838874	1.0235596	0.8688951	0.7194897	1.0177077	1.0391232	0.0198461	0.3628415	0.4177772	0.1081870	0.7492476	0.2884757	0.9514273	0.4665921	0.5251351	0.6599440	0.9840459	0.3797797	0.5672500	0.8859398	0.8684404	1.0319136	0.3885009	0.5646060	0.9926117	0.8034449	0.8359558	0.4685829	0.7848416	0.9789252	0.9751107	0.8087201	0.2893533	0.4496833	0.6544115	0.6209000	1.0133891	0.3701962	0.4658215	0.9249462	0.3747389	0.3331214	0.0108128	0.1104536	0.3098246	0.0156268	0.3982619	0.0789554	0.0598296	0.5800840	0.7070950	0.6627191	0.5670794	0.9200217	0.5054854	0.2252558	0.0708781	0.1430583	0.4820070	1.0253777	0.2836846	0.1513624	0.9813925	0.0933044	1.0288366	0.8170199	0.9100241	0.9213059	0.4650950	0.8056815	0.8844240	0.6471242	0.9715065	0.4917326	0.9503437	0.7458954	0.0846017	0.9050677	0.4777834	0.5553914	0.8340945	0.8254488	1.0376403	0.2998575	0.7153406	0.8719448	1.0170745	0.7800124	0.5953499	0.2647890	0.6289213	0.7420871	0.7002130	0.6988010	0.3924899	0.8109912	0.9900906	0.4679391
0.9897756	1.0915221	0.7087159	0.7064025	0.3283245	0.7219461	0.7750675	1.0498252	0.0219451	0.4502338	0.3517681	0.0928772	0.7532606	0.1532304	0.9494039	0.4436258	0.6249648	0.8292741	1.0739541	0.1106034	1.0435197	0.6984176	0.8663706	0.9940002	0.5754021	0.7529863	0.9658181	0.9247490	0.8978742	0.6423637	0.9274170	1.0262574	0.8761684	0.8472640	0.3602542	0.5466188	0.7768550	0.6845156	1.0314188	0.2896717	0.1399381	0.8492348	0.3758262	0.4668347	0.0005776	0.0677488	0.0005101	0.1997381	0.3771159	0.0594980	0.1103178	0.7553362	0.2440469	0.3679293	0.2642214	0.7331173	0.5742189	0.5145332	0.1353149	0.3931028	0.4340906	0.7356840	0.0925346	0.0666960	0.9312956	0.4456696	0.9582517	1.0134930	0.9309632	0.8062295	0.5419297	0.6896348	0.9493631	0.8982346	1.0264808	0.5085654	1.0174591	0.6784921	0.0906781	0.8369006	0.0162320	0.5090335	0.9688230	0.6782017	0.9503623	0.2456296	0.8468565	0.9043425	1.1283406	0.6656957	0.6298924	0.2588967	0.6931139	0.2737403	0.8274948	0.8158773	0.8914119	0.7924462	1.1519292	0.5824023
0.8044534	1.0081336	0.8731619	0.7702021	0.5529472	0.8456933	0.9073548	0.6463839	0.0517817	0.2701493	0.5065551	0.2741433	0.1603243	0.3696286	0.9622300	0.3075755	0.5808038	0.6413400	0.7285152	0.4478552	1.1836089	0.6815022	0.7271678	0.8759537	0.4655816	0.4693616	1.0946556	0.8488431	0.8372369	0.2761946	0.6956163	1.0975355	1.0611275	0.5680800	0.3870227	0.6248850	0.7672206	0.7980172	0.9406536	0.2820729	0.1265267	0.7607810	0.5299592	0.3580250	0.4260840	0.2246830	0.3288889	0.4323121	0.4060505	0.0318081	0.0511353	0.2662861	0.8628566	0.8321347	0.5405101	0.9836197	0.7501686	0.6113359	0.1920388	0.6109051	0.5319455	1.0378285	0.0536913	0.2043441	0.7610031	0.0232731	1.0252588	0.6695055	1.0906402	0.8546469	0.6824418	0.6136504	1.0043130	0.4787251	1.0316356	0.5335804	0.9997145	0.1671887	0.1714520	0.7991323	0.1593764	0.4467797	0.7483397	0.6641221	0.8219834	0.5799751	0.5599906	0.6525064	1.0186962	0.7761964	0.4571252	0.3462848	0.5448467	0.1453316	0.7992623	0.3303003	0.1329799	0.5833234	0.9497680	0.4726725
1.0232374	1.0813409	0.6896442	0.9553298	0.4447243	0.7149761	0.9865723	1.0138886	0.0260693	0.4488099	0.3656613	0.1257152	0.7658485	0.1130529	0.9742555	0.4058325	0.5721965	0.8839412	0.9787222	0.3494115	1.0076837	0.5809954	0.5469096	1.1311306	1.0201291	0.7505193	0.9464963	0.8240642	0.8107461	0.6025377	0.9820652	0.9474034	0.9697645	0.8787095	0.3873656	0.7269796	1.0408446	0.9553213	0.9438787	0.8026975	0.4830213	0.8782447	0.2723579	0.2941278	0.0525386	0.0835229	0.0039015	0.3351712	0.3208733	0.1557103	0.0688784	0.7179926	0.4912725	0.5898968	0.0197125	0.7483343	0.8778835	0.6217821	0.3547400	0.5323022	0.4216611	1.0420044	0.2084020	0.1681637	0.8911067	0.3103978	0.9570423	0.9392901	0.9921891	0.8453872	0.5385124	0.7833990	1.0114731	0.7624889	1.0684950	0.6018810	1.0422639	0.7488678	0.0276338	0.6701952	0.2512482	0.6527855	0.9951624	0.8505126	0.8929054	0.3018977	0.6896630	0.8998665	0.9689529	0.7160085	0.7129611	0.2465079	0.7411052	0.2807099	0.6772694	0.5764312	0.5445061	0.6965354	1.0031634	0.5635656
1.0236175	1.0493935	0.7941082	1.0157704	0.6530505	1.1655676	0.8109647	0.9508818	0.0779916	0.4319596	0.3077275	0.1229565	0.7225475	0.2137477	0.8916015	0.2967881	0.5959077	0.7311404	0.9638140	0.3110767	0.5572624	0.6365571	0.7919085	0.9314495	0.4295124	0.6201075	0.9726223	0.8587293	0.8621783	0.4030777	0.8667482	0.8849556	0.9751872	0.6524011	0.2577071	0.4387412	0.7851799	0.8946216	0.9601864	0.6128516	0.1964897	0.9932203	0.3395706	0.3688176	0.4006393	0.1079830	0.0019408	0.3849965	0.2734630	0.0680201	0.1064977	0.7586539	0.3311727	0.4897480	0.3928091	1.0598460	0.6785538	0.4269238	0.1177573	0.5391894	0.4237530	0.9957867	0.0541107	0.4492880	0.9765849	0.0940038	0.9415470	0.9140680	1.1022374	0.9001648	0.4729588	0.7795879	0.9108896	0.7297856	0.9507706	0.8288664	0.9576595	0.8620956	0.0744735	0.7944875	0.1076416	0.5599383	0.9381464	0.7716059	0.9379958	0.2736305	0.6666160	0.9675150	0.9783572	0.7558508	0.7737051	0.0827729	0.6337043	0.2023281	0.6403974	0.5760989	0.6139280	0.7130231	0.9979139	0.5827089
0.9923946	1.0742858	0.7715754	0.9362784	0.7631519	0.8553486	1.0488991	0.7243866	0.1135902	0.2834947	0.4349015	0.2431239	0.3135155	0.4762651	1.0584913	0.2687709	0.6112589	0.8932344	0.9216182	0.4871057	0.9972760	0.8960067	0.1886370	0.9985123	0.5764157	0.6518745	0.8546307	1.0380679	0.7071406	0.4602243	0.8773230	1.0082972	0.8790785	0.7309792	0.3562692	0.5366499	0.6556830	0.8257153	1.0227280	0.6737530	0.3066633	0.9173437	0.3961431	0.6234148	0.0293707	0.1212166	0.0015032	0.2575630	0.4756105	0.1831022	0.2084581	0.4984563	0.8269049	0.8852574	0.3392811	0.9404977	0.6213863	0.3284203	0.0815160	0.5698572	0.2433827	0.6351729	0.2327694	0.3740845	0.7838800	0.9274707	1.0748966	0.8822420	1.1338839	0.7737420	0.2950162	0.8379246	1.0422623	0.4809950	0.9664585	0.7702196	1.0440342	0.4022691	0.1009642	0.8579011	0.3899616	0.4343509	1.1186205	0.6325159	0.9050949	0.2707219	0.5532409	0.8916708	1.0242773	0.7143896	0.8768081	0.2555530	0.7987310	0.2513786	0.6753045	0.3378323	0.2214566	0.7081404	0.9225031	0.7511037
0.7746918	1.0651371	0.8329593	1.0939547	0.7136055	1.0197177	0.8957226	0.9048223	0.1128795	0.3329378	0.3527090	0.1875409	0.4383716	0.4551288	0.8803727	0.2241511	0.5351992	0.8180630	0.9772851	0.4372406	0.9717199	0.6102309	0.7781645	0.9350612	0.4757826	0.5831885	0.9303816	1.0207127	0.7948155	0.3983695	0.7839365	1.0558018	0.9721763	0.7913176	0.1428160	0.5764159	0.5935065	0.9215992	1.0514072	0.5362126	0.1944830	0.8026417	0.2435824	0.7808852	0.3289254	0.1046484	0.0012232	0.2912081	0.4111909	0.0424074	0.1742026	0.5935668	0.7859212	0.7989454	0.4983832	0.5297514	0.5760837	0.4597866	0.0406016	0.6361246	0.1261078	0.8361935	0.5594610	0.3689612	0.8352856	0.1252751	1.0096967	0.7769023	0.9762363	0.8953199	0.3820181	0.6042330	1.0432568	0.5602333	1.0268754	0.6694231	1.0129168	0.4357428	0.0950017	0.8725939	0.2410851	0.5426231	1.0156464	0.6880770	0.8199318	0.3345057	0.6352067	0.7791243	0.9604175	0.7156889	0.6850662	0.2173995	0.8544629	0.1477444	0.5106125	0.5198052	0.3402823	0.6315128	0.9800463	0.7238322
0.3469455	0.9507329	0.8241492	0.5276145	0.3487331	0.8901497	1.0844454	1.0374192	0.0138438	0.3891579	0.4095131	0.0357263	0.9847890	0.1583410	1.0373123	0.2179644	0.5729235	0.7934765	0.9735728	0.1670593	0.9616703	0.6291914	0.8243532	0.8750043	0.4180672	0.6893223	1.0571686	0.7883664	0.7265200	1.0440062	0.7329596	0.9735116	1.0293003	0.6501390	0.1797620	0.5519264	0.8989791	0.7985997	1.0263921	0.3791435	0.3477868	0.8410975	0.3038159	0.2263713	0.0788408	0.0965884	0.0005621	0.4025109	0.1116510	0.0965246	0.1908797	0.4791654	0.3233871	0.3242835	0.1279840	1.0533345	0.6427116	0.4293213	0.0685509	0.4310767	0.6086239	0.9217239	0.1247522	0.0427558	1.0503821	0.3296714	0.8738502	0.9774656	1.0551237	0.8985554	0.7105454	0.0979114	0.9675457	0.7239059	0.9685416	0.7730860	0.9996091	0.8123186	0.0151194	0.8004000	0.0566401	0.5815635	0.8950731	0.8143262	0.9658816	0.2739747	0.8202322	0.9807394	1.0431694	0.8291667	0.9020632	0.0392878	0.7479571	0.2128183	0.1397619	0.6292726	0.5251835	0.2173815	0.9163999	0.1187867
0.5991766	0.9338881	0.7083711	0.9232779	0.8133016	0.6451196	1.1193682	0.9220388	0.0226980	0.5344981	0.3822115	0.1159425	0.7465578	0.3344253	1.0207703	0.2739654	0.7105745	0.7145362	0.9503396	0.3637512	0.8865331	0.6632745	0.8089449	1.0325243	0.6071415	0.9482042	0.9775349	0.9784164	0.7801760	0.3767420	0.8582656	1.0111051	0.9190563	0.6510011	0.3052325	0.3947961	0.7316809	0.8024042	1.0083680	0.3438630	0.1872371	0.8814971	0.2936593	0.7348577	0.3463188	0.0688953	0.0341586	0.4260419	0.3354366	0.1720976	0.1670893	0.4559519	0.6076647	0.6477695	0.4509571	0.9474478	0.4364068	0.4381637	0.0098663	0.4666151	0.3578854	0.8602583	0.4327378	0.1639978	0.9182988	0.4403438	0.9808032	0.8903861	1.0301193	0.9356043	0.4909608	0.3830768	0.9805276	0.6565066	1.0438982	0.6705632	0.9338924	0.7898837	0.0563511	0.7700011	0.1985348	0.5356208	0.9425228	0.7596288	1.0094471	0.2419427	0.6998822	0.8804579	0.9769574	0.7292743	0.6961534	0.0944777	0.6301607	0.2166715	0.3197630	0.5337268	0.4968943	0.3123430	1.0610825	0.4222094
0.9963820	0.9620346	0.8893301	0.4308702	0.5338265	0.7157677	0.7900191	0.9999663	0.0803865	0.7839068	0.4945426	0.0955617	0.6403852	0.4015309	0.8007606	0.4473782	0.4080546	0.6872804	1.1024793	0.3459567	1.0776394	0.8161964	0.3194439	0.9132751	0.6154448	0.6187201	0.9472151	0.9785463	0.8490877	0.3377241	0.8577145	1.0421115	1.0352182	0.8883643	0.2869292	0.4882105	0.7243543	0.6110692	0.9254140	0.1742187	0.0877990	0.7636788	0.2102390	0.2846764	0.0087783	0.1439008	0.3605664	0.0147776	0.2038704	0.1569742	0.1326915	0.3271041	0.6499262	0.4807512	0.1930015	0.9344830	0.5739765	0.3355293	0.0477305	0.6144811	0.4737791	0.9888378	0.2069145	0.3497823	0.9247531	0.1608416	1.0209583	0.8121542	0.9732910	0.7821331	0.6102173	0.8609474	1.0685296	0.7188975	0.9830919	0.5709823	0.9827502	0.7985617	0.0499944	0.7877397	0.3333237	0.5211680	0.8331147	0.8178005	0.9918919	0.2555417	0.6886304	0.9865504	0.9657944	0.7039527	0.6356280	0.0901668	0.5995890	0.4227797	0.7323900	0.8112602	0.5742839	0.6735977	0.9971060	0.6181883
1.0622915	1.0163949	0.7872513	1.0075858	0.5206034	0.7656493	1.0162968	1.0931223	0.1291025	0.4759326	0.3829484	0.0530752	0.7754578	0.3523616	0.9852396	0.3763499	0.8067924	0.7647704	0.9809572	0.2857127	1.1062329	0.6829495	0.9370795	1.0600710	0.9312964	0.6961321	1.1476873	0.8758368	0.7487206	0.4632611	0.8424898	1.0166646	1.0650436	0.6487751	0.1757730	0.4701164	0.7022795	0.7182823	1.0339899	0.2984072	0.1853457	0.9659857	0.2770824	0.2601705	0.0524180	0.0896392	0.0003495	0.1819055	0.1376598	0.1520416	0.0839020	0.4624655	0.5014540	0.5403190	0.2368675	0.9986473	0.4324944	0.2808882	0.0324762	0.3796903	0.4651022	0.9587016	0.2054068	0.6844115	0.9571950	0.3305627	1.0109625	0.8507762	1.0177732	0.8938652	0.6615317	0.7244863	0.9153439	0.7207864	0.9799686	0.7075098	0.9110537	0.7498438	0.0423358	0.9321550	0.2423065	0.5216996	0.9231324	0.7864628	0.9342064	0.1543683	0.8216118	0.8724959	0.9298394	0.6819828	0.7997309	0.2379141	0.7137396	0.2906463	0.7179581	0.5940561	0.6730682	0.7089631	0.9780354	0.5473492
