galK	mtr	0
galK	yhiD	0
galK	hdeB	0
galK	hdeA	0
galK	gadA	0
galK	metU	0
galK	aslB	0
galK	thrT	0
galK	pgi	0
galK	proM	0
galK	glnU	0
galK	thrW	0
galK	psiF	0
galK	leuW	0
galK	mazG	0
galK	leuP	0
galK	fldB	0
galK	tufB	0
galK	alaW	0
galK	topA	0
galK	trmA	0
galK	ybaS	0
galK	serT	0
galK	ybjC	0
galK	glnV	0
galK	leuX	0
galK	gyrB	0
galK	argX	0
galK	tyrT	0
galK	glyT	0
galK	metT	0
galK	hisR	0
galK	gltX	0
galK	fldA	0
galK	mltF	0
galK	phnI	0
galK	valY	0
galK	aspV	0
galK	phnK	0
galK	phnC	0
galK	phnD	0
galT	phoB	0
galT	argP	0
galT	dnaA	0
galT	recF	0
galT	dnaN	0
galT	nrdB	0
galT	nrdR	0
galT	fis	0
galT	mtlR	0
galT	marR	0
galT	glcC	0
galT	xylR	0
galT	hupA	0
galT	hupB	0
galT	marA	0
galT	rob	0
galT	putA	0
galT	soxS	0
galT	soxR	0
galT	gadX	0
galT	marB	0
galT	micF	0
galT	nrdA	0
galT	fumC	0
galT	inaA	0
galT	zwf	0
galT	nfo	0
galT	tolC	0
galT	ygiA	0
galT	ygiB	0
galT	ygiC	0
galT	acrB	0
galT	acrA	0
galT	sodA	0
galT	pgm	0
galT	rfaY	0
galT	seqA	0
galT	rfaZ	0
galT	fpr	0
galT	pqiB	0
galT	pqiA	0
galT	poxB	0
galT	xylH	0
galT	slp	0
galT	dctR	0
galT	xylF	0
galT	xylG	0
galT	mtlD	0
galT	guaA	0
galT	guaB	0
galT	mtlA	0
galT	tyrP	0
galT	ptsG	0
galT	gadC	0
galT	gadB	0
galT	galK	0
galT	galE	0
galT	galM	0
galT	mtr	0
galT	yhiD	0
galT	hdeB	0
galT	hdeA	0
galT	gadA	0
galT	metU	0
galT	aslB	0
galT	thrT	0
galT	pgi	0
galT	proM	0
galT	glnU	0
galT	thrW	0
galT	psiF	0
galT	leuW	0
galT	mazG	0
galT	leuP	0
galT	fldB	0
galT	tufB	0
galT	alaW	0
galT	topA	0
galT	trmA	0
galT	ybaS	0
galT	serT	0
galT	ybjC	0
galT	glnV	0
galT	leuX	0
galT	gyrB	0
galT	argX	0
galT	tyrT	0
galT	glyT	0
galT	metT	0
galT	hisR	0
galT	gltX	0
galT	fldA	0
galT	mltF	0
galT	phnI	0
galT	valY	0
galT	aspV	0
galT	phnK	0
galT	phnC	0
galT	phnD	0
galE	phoB	0
galE	argP	0
galE	dnaA	0
galE	recF	0
galE	dnaN	0
galE	nrdB	0
galE	nrdR	0
galE	fis	0
galE	mtlR	0
galE	marR	0
galE	glcC	0
galE	xylR	0
galE	hupA	0
galE	hupB	0
galE	marA	0
galE	rob	0
galE	putA	0
galE	soxS	0
galE	soxR	0
galE	gadX	0
galE	marB	0
galE	micF	0
galE	nrdA	0
galE	fumC	0
galE	inaA	0
galE	zwf	0
galE	nfo	0
galE	tolC	0
galE	ygiA	0
galE	ygiB	0
galE	ygiC	0
galE	acrB	0
galE	acrA	0
galE	sodA	0
galE	pgm	0
galE	rfaY	0
galE	seqA	0
galE	rfaZ	0
galE	fpr	0
galE	pqiB	0
galE	pqiA	0
galE	poxB	0
galE	xylH	0
galE	slp	0
galE	dctR	0
galE	xylF	0
galE	xylG	0
galE	mtlD	0
galE	guaA	0
galE	guaB	0
galE	mtlA	0
galE	tyrP	0
galE	ptsG	0
galE	gadC	0
galE	gadB	0
galE	galK	0
galE	galT	0
galE	galM	0
galE	mtr	0
galE	yhiD	0
galE	hdeB	0
galE	hdeA	0
galE	gadA	0
galE	metU	0
galE	aslB	0
galE	thrT	0
galE	pgi	0
galE	proM	0
galE	glnU	0
galE	thrW	0
galE	psiF	0
galE	leuW	0
galE	mazG	0
galE	leuP	0
galE	fldB	0
galE	tufB	0
galE	alaW	0
galE	topA	0
galE	trmA	0
galE	ybaS	0
galE	serT	0
galE	ybjC	0
galE	glnV	0
galE	leuX	0
galE	gyrB	0
galE	argX	0
galE	tyrT	0
galE	glyT	0
galE	metT	0
galE	hisR	0
galE	gltX	0
galE	fldA	0
galE	mltF	0
galE	phnI	0
galE	valY	0
galE	aspV	0
galE	phnK	0
galE	phnC	0
galE	phnD	0
galM	phoB	0
galM	argP	0
galM	dnaA	0
galM	recF	0
galM	dnaN	0
galM	nrdB	0
galM	nrdR	0
galM	fis	0
galM	mtlR	0
galM	marR	0
galM	glcC	0
galM	xylR	0
galM	hupA	0
galM	hupB	0
galM	marA	0
galM	rob	0
galM	putA	0
galM	soxS	0
galM	soxR	0
galM	gadX	0
galM	marB	0
galM	micF	0
galM	nrdA	0
galM	fumC	0
galM	inaA	0
galM	zwf	0
galM	nfo	0
galM	tolC	0
galM	ygiA	0
galM	ygiB	0
galM	ygiC	0
galM	acrB	0
galM	acrA	0
galM	sodA	0
galM	pgm	0
galM	rfaY	0
galM	seqA	0
galM	rfaZ	0
galM	fpr	0
galM	pqiB	0
galM	pqiA	0
galM	poxB	0
galM	xylH	0
galM	slp	0
galM	dctR	0
galM	xylF	0
galM	xylG	0
galM	mtlD	0
galM	guaA	0
galM	guaB	0
galM	mtlA	0
galM	tyrP	0
galM	ptsG	0
galM	gadC	0
galM	gadB	0
galM	galK	0
galM	galT	0
galM	galE	0
galM	mtr	0
galM	yhiD	0
galM	hdeB	0
galM	hdeA	0
galM	gadA	0
galM	metU	0
galM	aslB	0
galM	thrT	0
galM	pgi	0
galM	proM	0
galM	glnU	0
galM	thrW	0
galM	psiF	0
galM	leuW	0
galM	mazG	0
galM	leuP	0
galM	fldB	0
galM	tufB	0
galM	alaW	0
galM	topA	0
galM	trmA	0
galM	ybaS	0
galM	serT	0
galM	ybjC	0
galM	glnV	0
galM	leuX	0
galM	gyrB	0
galM	argX	0
galM	tyrT	0
galM	glyT	0
galM	metT	0
galM	hisR	0
galM	gltX	0
galM	fldA	0
galM	mltF	0
galM	phnI	0
galM	valY	0
galM	aspV	0
galM	phnK	0
galM	phnC	0
galM	phnD	0
mtr	phoB	0
mtr	argP	0
mtr	dnaA	0
mtr	recF	0
mtr	dnaN	0
mtr	nrdB	0
mtr	nrdR	0
mtr	fis	0
mtr	mtlR	0
mtr	marR	0
mtr	glcC	0
mtr	xylR	0
mtr	hupA	0
mtr	hupB	0
mtr	marA	0
mtr	rob	0
mtr	putA	0
mtr	soxS	0
mtr	soxR	0
mtr	gadX	0
mtr	marB	0
mtr	micF	0
mtr	nrdA	0
mtr	fumC	0
mtr	inaA	0
mtr	zwf	0
mtr	nfo	0
mtr	tolC	0
mtr	ygiA	0
mtr	ygiB	0
mtr	ygiC	0
mtr	acrB	0
mtr	acrA	0
mtr	sodA	0
mtr	pgm	0
mtr	rfaY	0
mtr	seqA	0
mtr	rfaZ	0
mtr	fpr	0
mtr	pqiB	0
mtr	pqiA	0
mtr	poxB	0
mtr	xylH	0
mtr	slp	0
mtr	dctR	0
mtr	xylF	0
mtr	xylG	0
mtr	mtlD	0
mtr	guaA	0
mtr	guaB	0
mtr	mtlA	0
mtr	tyrP	0
mtr	ptsG	0
mtr	gadC	0
mtr	gadB	0
mtr	galK	0
mtr	galT	0
mtr	galE	0
mtr	galM	0
mtr	yhiD	0
mtr	hdeB	0
mtr	hdeA	0
mtr	gadA	0
mtr	metU	0
mtr	aslB	0
mtr	thrT	0
mtr	pgi	0
mtr	proM	0
mtr	glnU	0
mtr	thrW	0
mtr	psiF	0
mtr	leuW	0
mtr	mazG	0
mtr	leuP	0
mtr	fldB	0
mtr	tufB	0
mtr	alaW	0
mtr	topA	0
mtr	trmA	0
mtr	ybaS	0
mtr	serT	0
mtr	ybjC	0
mtr	glnV	0
mtr	leuX	0
mtr	gyrB	0
mtr	argX	0
mtr	tyrT	0
mtr	glyT	0
mtr	metT	0
mtr	hisR	0
mtr	gltX	0
mtr	fldA	0
mtr	mltF	0
mtr	phnI	0
mtr	valY	0
mtr	aspV	0
mtr	phnK	0
mtr	phnC	0
mtr	phnD	0
yhiD	phoB	0
yhiD	argP	0
yhiD	dnaA	0
yhiD	recF	0
yhiD	dnaN	0
yhiD	nrdB	0
yhiD	nrdR	0
yhiD	fis	0
yhiD	mtlR	0
yhiD	marR	0
yhiD	glcC	0
yhiD	xylR	0
yhiD	hupA	0
yhiD	hupB	0
yhiD	marA	0
yhiD	rob	0
yhiD	putA	0
yhiD	soxS	0
yhiD	soxR	0
yhiD	gadX	0
yhiD	marB	0
yhiD	micF	0
yhiD	nrdA	0
yhiD	fumC	0
yhiD	inaA	0
yhiD	zwf	0
yhiD	nfo	0
yhiD	tolC	0
yhiD	ygiA	0
yhiD	ygiB	0
yhiD	ygiC	0
yhiD	acrB	0
yhiD	acrA	0
yhiD	sodA	0
yhiD	pgm	0
yhiD	rfaY	0
yhiD	seqA	0
yhiD	rfaZ	0
yhiD	fpr	0
yhiD	pqiB	0
yhiD	pqiA	0
yhiD	poxB	0
yhiD	xylH	0
yhiD	slp	0
yhiD	dctR	0
yhiD	xylF	0
yhiD	xylG	0
yhiD	mtlD	0
yhiD	guaA	0
yhiD	guaB	0
yhiD	mtlA	0
yhiD	tyrP	0
yhiD	ptsG	0
yhiD	gadC	0
yhiD	gadB	0
yhiD	galK	0
yhiD	galT	0
yhiD	galE	0
yhiD	galM	0
yhiD	mtr	0
yhiD	hdeB	0
yhiD	hdeA	0
yhiD	gadA	0
yhiD	metU	0
yhiD	aslB	0
yhiD	thrT	0
yhiD	pgi	0
yhiD	proM	0
yhiD	glnU	0
yhiD	thrW	0
yhiD	psiF	0
yhiD	leuW	0
yhiD	mazG	0
yhiD	leuP	0
yhiD	fldB	0
yhiD	tufB	0
yhiD	alaW	0
yhiD	topA	0
yhiD	trmA	0
yhiD	ybaS	0
yhiD	serT	0
yhiD	ybjC	0
yhiD	glnV	0
yhiD	leuX	0
yhiD	gyrB	0
yhiD	argX	0
yhiD	tyrT	0
yhiD	glyT	0
yhiD	metT	0
yhiD	hisR	0
yhiD	gltX	0
yhiD	fldA	0
yhiD	mltF	0
yhiD	phnI	0
yhiD	valY	0
yhiD	aspV	0
yhiD	phnK	0
yhiD	phnC	0
yhiD	phnD	0
hdeB	phoB	0
hdeB	argP	0
hdeB	dnaA	0
hdeB	recF	0
hdeB	dnaN	0
hdeB	nrdB	0
hdeB	nrdR	0
hdeB	fis	0
hdeB	mtlR	0
hdeB	marR	0
hdeB	glcC	0
hdeB	xylR	0
hdeB	hupA	0
hdeB	hupB	0
hdeB	marA	0
hdeB	rob	0
hdeB	putA	0
hdeB	soxS	0
hdeB	soxR	0
hdeB	gadX	0
hdeB	marB	0
hdeB	micF	0
hdeB	nrdA	0
hdeB	fumC	0
hdeB	inaA	0
hdeB	zwf	0
hdeB	nfo	0
hdeB	tolC	0
hdeB	ygiA	0
hdeB	ygiB	0
hdeB	ygiC	0
hdeB	acrB	0
hdeB	acrA	0
hdeB	sodA	0
hdeB	pgm	0
hdeB	rfaY	0
hdeB	seqA	0
hdeB	rfaZ	0
hdeB	fpr	0
hdeB	pqiB	0
hdeB	pqiA	0
hdeB	poxB	0
hdeB	xylH	0
hdeB	slp	0
hdeB	dctR	0
hdeB	xylF	0
hdeB	xylG	0
hdeB	mtlD	0
hdeB	guaA	0
hdeB	guaB	0
hdeB	mtlA	0
hdeB	tyrP	0
hdeB	ptsG	0
hdeB	gadC	0
hdeB	gadB	0
hdeB	galK	0
hdeB	galT	0
hdeB	galE	0
hdeB	galM	0
hdeB	mtr	0
hdeB	yhiD	0
hdeB	hdeA	0
hdeB	gadA	0
hdeB	metU	0
hdeB	aslB	0
hdeB	thrT	0
hdeB	pgi	0
hdeB	proM	0
hdeB	glnU	0
hdeB	thrW	0
hdeB	psiF	0
hdeB	leuW	0
hdeB	mazG	0
hdeB	leuP	0
hdeB	fldB	0
hdeB	tufB	0
hdeB	alaW	0
hdeB	topA	0
hdeB	trmA	0
hdeB	ybaS	0
hdeB	serT	0
hdeB	ybjC	0
hdeB	glnV	0
hdeB	leuX	0
hdeB	gyrB	0
hdeB	argX	0
hdeB	tyrT	0
hdeB	glyT	0
hdeB	metT	0
hdeB	hisR	0
hdeB	gltX	0
hdeB	fldA	0
hdeB	mltF	0
hdeB	phnI	0
hdeB	valY	0
hdeB	aspV	0
hdeB	phnK	0
hdeB	phnC	0
hdeB	phnD	0
hdeA	phoB	0
hdeA	argP	0
hdeA	dnaA	0
hdeA	recF	0
hdeA	dnaN	0
hdeA	nrdB	0
hdeA	nrdR	0
hdeA	fis	0
hdeA	mtlR	0
hdeA	marR	0
hdeA	glcC	0
hdeA	xylR	0
hdeA	hupA	0
hdeA	hupB	0
hdeA	marA	0
hdeA	rob	0
hdeA	putA	0
hdeA	soxS	0
hdeA	soxR	0
hdeA	gadX	0
hdeA	marB	0
hdeA	micF	0
hdeA	nrdA	0
hdeA	fumC	0
hdeA	inaA	0
hdeA	zwf	0
hdeA	nfo	0
hdeA	tolC	0
hdeA	ygiA	0
hdeA	ygiB	0
hdeA	ygiC	0
hdeA	acrB	0
hdeA	acrA	0
hdeA	sodA	0
hdeA	pgm	0
hdeA	rfaY	0
hdeA	seqA	0
hdeA	rfaZ	0
hdeA	fpr	0
hdeA	pqiB	0
hdeA	pqiA	0
hdeA	poxB	0
hdeA	xylH	0
hdeA	slp	0
hdeA	dctR	0
hdeA	xylF	0
hdeA	xylG	0
hdeA	mtlD	0
hdeA	guaA	0
hdeA	guaB	0
hdeA	mtlA	0
hdeA	tyrP	0
hdeA	ptsG	0
hdeA	gadC	0
hdeA	gadB	0
hdeA	galK	0
hdeA	galT	0
hdeA	galE	0
hdeA	galM	0
hdeA	mtr	0
hdeA	yhiD	0
hdeA	hdeB	0
hdeA	gadA	0
hdeA	metU	0
hdeA	aslB	0
hdeA	thrT	0
hdeA	pgi	0
hdeA	proM	0
hdeA	glnU	0
hdeA	thrW	0
hdeA	psiF	0
hdeA	leuW	0
hdeA	mazG	0
hdeA	leuP	0
hdeA	fldB	0
hdeA	tufB	0
hdeA	alaW	0
hdeA	topA	0
hdeA	trmA	0
hdeA	ybaS	0
hdeA	serT	0
hdeA	ybjC	0
hdeA	glnV	0
hdeA	leuX	0
hdeA	gyrB	0
hdeA	argX	0
hdeA	tyrT	0
hdeA	glyT	0
hdeA	metT	0
hdeA	hisR	0
hdeA	gltX	0
hdeA	fldA	0
hdeA	mltF	0
hdeA	phnI	0
hdeA	valY	0
hdeA	aspV	0
hdeA	phnK	0
hdeA	phnC	0
hdeA	phnD	0
gadA	phoB	0
gadA	argP	0
gadA	dnaA	0
gadA	recF	0
gadA	dnaN	0
gadA	nrdB	0
gadA	nrdR	0
gadA	fis	0
gadA	mtlR	0
gadA	marR	0
gadA	glcC	0
gadA	xylR	0
gadA	hupA	0
gadA	hupB	0
gadA	marA	0
gadA	rob	0
gadA	putA	0
gadA	soxS	0
gadA	soxR	0
gadA	gadX	0
gadA	marB	0
gadA	micF	0
gadA	nrdA	0
gadA	fumC	0
gadA	inaA	0
gadA	zwf	0
gadA	nfo	0
gadA	tolC	0
gadA	ygiA	0
gadA	ygiB	0
gadA	ygiC	0
gadA	acrB	0
gadA	acrA	0
gadA	sodA	0
gadA	pgm	0
gadA	rfaY	0
gadA	seqA	0
gadA	rfaZ	0
gadA	fpr	0
gadA	pqiB	0
gadA	pqiA	0
gadA	poxB	0
gadA	xylH	0
gadA	slp	0
gadA	dctR	0
gadA	xylF	0
gadA	xylG	0
gadA	mtlD	0
gadA	guaA	0
gadA	guaB	0
gadA	mtlA	0
gadA	tyrP	0
gadA	ptsG	0
gadA	gadC	0
gadA	gadB	0
gadA	galK	0
gadA	galT	0
gadA	galE	0
gadA	galM	0
gadA	mtr	0
gadA	yhiD	0
gadA	hdeB	0
gadA	hdeA	0
gadA	metU	0
gadA	aslB	0
gadA	thrT	0
gadA	pgi	0
gadA	proM	0
gadA	glnU	0
gadA	thrW	0
gadA	psiF	0
gadA	leuW	0
gadA	mazG	0
gadA	leuP	0
gadA	fldB	0
gadA	tufB	0
gadA	alaW	0
gadA	topA	0
gadA	trmA	0
gadA	ybaS	0
gadA	serT	0
gadA	ybjC	0
gadA	glnV	0
gadA	leuX	0
gadA	gyrB	0
gadA	argX	0
gadA	tyrT	0
gadA	glyT	0
gadA	metT	0
gadA	hisR	0
gadA	gltX	0
gadA	fldA	0
gadA	mltF	0
gadA	phnI	0
gadA	valY	0
gadA	aspV	0
gadA	phnK	0
gadA	phnC	0
gadA	phnD	0
metU	phoB	0
metU	argP	0
metU	dnaA	0
metU	recF	0
metU	dnaN	0
metU	nrdB	0
metU	nrdR	0
metU	fis	0
metU	mtlR	0
metU	marR	0
metU	glcC	0
metU	xylR	0
metU	hupA	0
metU	hupB	0
metU	marA	0
metU	rob	0
metU	putA	0
metU	soxS	0
metU	soxR	0
metU	gadX	0
metU	marB	0
metU	micF	0
metU	nrdA	0
metU	fumC	0
metU	inaA	0
metU	zwf	0
metU	nfo	0
metU	tolC	0
metU	ygiA	0
metU	ygiB	0
metU	ygiC	0
metU	acrB	0
metU	acrA	0
metU	sodA	0
metU	pgm	0
metU	rfaY	0
metU	seqA	0
metU	rfaZ	0
metU	fpr	0
metU	pqiB	0
metU	pqiA	0
metU	poxB	0
metU	xylH	0
metU	slp	0
metU	dctR	0
metU	xylF	0
metU	xylG	0
metU	mtlD	0
metU	guaA	0
metU	guaB	0
metU	mtlA	0
metU	tyrP	0
metU	ptsG	0
metU	gadC	0
metU	gadB	0
metU	galK	0
metU	galT	0
metU	galE	0
metU	galM	0
metU	mtr	0
metU	yhiD	0
metU	hdeB	0
metU	hdeA	0
metU	gadA	0
metU	aslB	0
metU	thrT	0
metU	pgi	0
metU	proM	0
metU	glnU	0
metU	thrW	0
metU	psiF	0
metU	leuW	0
metU	mazG	0
metU	leuP	0
metU	fldB	0
metU	tufB	0
metU	alaW	0
metU	topA	0
metU	trmA	0
metU	ybaS	0
metU	serT	0
metU	ybjC	0
metU	glnV	0
metU	leuX	0
metU	gyrB	0
metU	argX	0
metU	tyrT	0
metU	glyT	0
metU	metT	0
metU	hisR	0
metU	gltX	0
metU	fldA	0
metU	mltF	0
metU	phnI	0
metU	valY	0
metU	aspV	0
metU	phnK	0
metU	phnC	0
metU	phnD	0
aslB	phoB	0
aslB	argP	0
aslB	dnaA	0
aslB	recF	0
aslB	dnaN	0
aslB	nrdB	0
aslB	nrdR	0
aslB	fis	0
aslB	mtlR	0
aslB	marR	0
aslB	glcC	0
aslB	xylR	0
aslB	hupA	0
aslB	hupB	0
aslB	marA	0
aslB	rob	0
aslB	putA	0
aslB	soxS	0
aslB	soxR	0
aslB	gadX	0
aslB	marB	0
aslB	micF	0
aslB	nrdA	0
aslB	fumC	0
aslB	inaA	0
aslB	zwf	0
aslB	nfo	0
aslB	tolC	0
aslB	ygiA	0
aslB	ygiB	0
aslB	ygiC	0
aslB	acrB	0
aslB	acrA	0
aslB	sodA	0
aslB	pgm	0
aslB	rfaY	0
aslB	seqA	0
aslB	rfaZ	0
aslB	fpr	0
aslB	pqiB	0
aslB	pqiA	0
aslB	poxB	0
aslB	xylH	0
aslB	slp	0
aslB	dctR	0
aslB	xylF	0
aslB	xylG	0
aslB	mtlD	0
aslB	guaA	0
aslB	guaB	0
aslB	mtlA	0
aslB	tyrP	0
aslB	ptsG	0
aslB	gadC	0
aslB	gadB	0
aslB	galK	0
aslB	galT	0
aslB	galE	0
aslB	galM	0
aslB	mtr	0
aslB	yhiD	0
aslB	hdeB	0
aslB	hdeA	0
aslB	gadA	0
aslB	metU	0
aslB	thrT	0
aslB	pgi	0
aslB	proM	0
aslB	glnU	0
aslB	thrW	0
aslB	psiF	0
aslB	leuW	0
aslB	mazG	0
aslB	leuP	0
aslB	fldB	0
aslB	tufB	0
aslB	alaW	0
aslB	topA	0
aslB	trmA	0
aslB	ybaS	0
aslB	serT	0
aslB	ybjC	0
aslB	glnV	0
aslB	leuX	0
aslB	gyrB	0
aslB	argX	0
aslB	tyrT	0
aslB	glyT	0
aslB	metT	0
aslB	hisR	0
aslB	gltX	0
aslB	fldA	0
aslB	mltF	0
aslB	phnI	0
aslB	valY	0
aslB	aspV	0
aslB	phnK	0
aslB	phnC	0
aslB	phnD	0
thrT	phoB	0
thrT	argP	0
thrT	dnaA	0
thrT	recF	0
thrT	dnaN	0
thrT	nrdB	0
thrT	nrdR	0
thrT	fis	0
thrT	mtlR	0
thrT	marR	0
thrT	glcC	0
thrT	xylR	0
thrT	hupA	0
thrT	hupB	0
thrT	marA	0
thrT	rob	0
thrT	putA	0
thrT	soxS	0
thrT	soxR	0
thrT	gadX	0
thrT	marB	0
thrT	micF	0
thrT	nrdA	0
thrT	fumC	0
thrT	inaA	0
thrT	zwf	0
thrT	nfo	0
thrT	tolC	0
thrT	ygiA	0
thrT	ygiB	0
thrT	ygiC	0
thrT	acrB	0
thrT	acrA	0
thrT	sodA	0
thrT	pgm	0
thrT	rfaY	0
thrT	seqA	0
thrT	rfaZ	0
thrT	fpr	0
thrT	pqiB	0
thrT	pqiA	0
thrT	poxB	0
thrT	xylH	0
thrT	slp	0
thrT	dctR	0
thrT	xylF	0
thrT	xylG	0
thrT	mtlD	0
thrT	guaA	0
thrT	guaB	0
thrT	mtlA	0
thrT	tyrP	0
thrT	ptsG	0
thrT	gadC	0
thrT	gadB	0
thrT	galK	0
thrT	galT	0
thrT	galE	0
thrT	galM	0
thrT	mtr	0
thrT	yhiD	0
thrT	hdeB	0
thrT	hdeA	0
thrT	gadA	0
thrT	metU	0
thrT	aslB	0
thrT	pgi	0
thrT	proM	0
thrT	glnU	0
thrT	thrW	0
thrT	psiF	0
thrT	leuW	0
thrT	mazG	0
thrT	leuP	0
thrT	fldB	0
thrT	tufB	0
thrT	alaW	0
thrT	topA	0
thrT	trmA	0
thrT	ybaS	0
thrT	serT	0
thrT	ybjC	0
thrT	glnV	0
thrT	leuX	0
thrT	gyrB	0
thrT	argX	0
thrT	tyrT	0
thrT	glyT	0
thrT	metT	0
thrT	hisR	0
thrT	gltX	0
thrT	fldA	0
thrT	mltF	0
thrT	phnI	0
thrT	valY	0
thrT	aspV	0
thrT	phnK	0
thrT	phnC	0
thrT	phnD	0
pgi	phoB	0
pgi	argP	0
pgi	dnaA	0
pgi	recF	0
pgi	dnaN	0
pgi	nrdB	0
pgi	nrdR	0
pgi	fis	0
pgi	mtlR	0
pgi	marR	0
pgi	glcC	0
pgi	xylR	0
pgi	hupA	0
pgi	hupB	0
pgi	marA	0
pgi	rob	0
pgi	putA	0
pgi	soxS	0
pgi	soxR	0
pgi	gadX	0
pgi	marB	0
pgi	micF	0
pgi	nrdA	0
pgi	fumC	0
pgi	inaA	0
pgi	zwf	0
pgi	nfo	0
pgi	tolC	0
pgi	ygiA	0
pgi	ygiB	0
pgi	ygiC	0
pgi	acrB	0
pgi	acrA	0
pgi	sodA	0
pgi	pgm	0
pgi	rfaY	0
pgi	seqA	0
pgi	rfaZ	0
pgi	fpr	0
pgi	pqiB	0
pgi	pqiA	0
pgi	poxB	0
pgi	xylH	0
pgi	slp	0
pgi	dctR	0
pgi	xylF	0
pgi	xylG	0
pgi	mtlD	0
pgi	guaA	0
pgi	guaB	0
pgi	mtlA	0
pgi	tyrP	0
pgi	ptsG	0
pgi	gadC	0
pgi	gadB	0
pgi	galK	0
pgi	galT	0
pgi	galE	0
pgi	galM	0
pgi	mtr	0
pgi	yhiD	0
pgi	hdeB	0
pgi	hdeA	0
pgi	gadA	0
pgi	metU	0
pgi	aslB	0
pgi	thrT	0
pgi	proM	0
pgi	glnU	0
pgi	thrW	0
pgi	psiF	0
pgi	leuW	0
pgi	mazG	0
pgi	leuP	0
pgi	fldB	0
pgi	tufB	0
pgi	alaW	0
pgi	topA	0
pgi	trmA	0
pgi	ybaS	0
pgi	serT	0
pgi	ybjC	0
pgi	glnV	0
pgi	leuX	0
pgi	gyrB	0
pgi	argX	0
pgi	tyrT	0
pgi	glyT	0
pgi	metT	0
pgi	hisR	0
pgi	gltX	0
pgi	fldA	0
pgi	mltF	0
pgi	phnI	0
pgi	valY	0
pgi	aspV	0
pgi	phnK	0
pgi	phnC	0
pgi	phnD	0
proM	phoB	0
proM	argP	0
proM	dnaA	0
proM	recF	0
proM	dnaN	0
proM	nrdB	0
proM	nrdR	0
proM	fis	0
proM	mtlR	0
proM	marR	0
proM	glcC	0
proM	xylR	0
proM	hupA	0
proM	hupB	0
proM	marA	0
proM	rob	0
proM	putA	0
proM	soxS	0
proM	soxR	0
proM	gadX	0
proM	marB	0
proM	micF	0
proM	nrdA	0
proM	fumC	0
proM	inaA	0
proM	zwf	0
proM	nfo	0
proM	tolC	0
proM	ygiA	0
proM	ygiB	0
proM	ygiC	0
proM	acrB	0
proM	acrA	0
proM	sodA	0
proM	pgm	0
proM	rfaY	0
proM	seqA	0
proM	rfaZ	0
proM	fpr	0
proM	pqiB	0
proM	pqiA	0
proM	poxB	0
proM	xylH	0
proM	slp	0
proM	dctR	0
proM	xylF	0
proM	xylG	0
proM	mtlD	0
proM	guaA	0
proM	guaB	0
proM	mtlA	0
proM	tyrP	0
proM	ptsG	0
proM	gadC	0
proM	gadB	0
proM	galK	0
proM	galT	0
proM	galE	0
proM	galM	0
proM	mtr	0
proM	yhiD	0
proM	hdeB	0
proM	hdeA	0
proM	gadA	0
proM	metU	0
proM	aslB	0
proM	thrT	0
proM	pgi	0
proM	glnU	0
proM	thrW	0
proM	psiF	0
proM	leuW	0
proM	mazG	0
proM	leuP	0
proM	fldB	0
proM	tufB	0
proM	alaW	0
proM	topA	0
proM	trmA	0
proM	ybaS	0
proM	serT	0
proM	ybjC	0
proM	glnV	0
proM	leuX	0
proM	gyrB	0
proM	argX	0
proM	tyrT	0
proM	glyT	0
proM	metT	0
proM	hisR	0
proM	gltX	0
proM	fldA	0
proM	mltF	0
proM	phnI	0
proM	valY	0
proM	aspV	0
proM	phnK	0
proM	phnC	0
proM	phnD	0
glnU	phoB	0
glnU	argP	0
glnU	dnaA	0
glnU	recF	0
glnU	dnaN	0
glnU	nrdB	0
glnU	nrdR	0
glnU	fis	0
glnU	mtlR	0
glnU	marR	0
glnU	glcC	0
glnU	xylR	0
glnU	hupA	0
glnU	hupB	0
glnU	marA	0
glnU	rob	0
glnU	putA	0
glnU	soxS	0
glnU	soxR	0
glnU	gadX	0
glnU	marB	0
glnU	micF	0
glnU	nrdA	0
glnU	fumC	0
glnU	inaA	0
glnU	zwf	0
glnU	nfo	0
glnU	tolC	0
glnU	ygiA	0
glnU	ygiB	0
glnU	ygiC	0
glnU	acrB	0
glnU	acrA	0
glnU	sodA	0
glnU	pgm	0
glnU	rfaY	0
glnU	seqA	0
glnU	rfaZ	0
glnU	fpr	0
glnU	pqiB	0
glnU	pqiA	0
glnU	poxB	0
glnU	xylH	0
glnU	slp	0
glnU	dctR	0
glnU	xylF	0
glnU	xylG	0
glnU	mtlD	0
glnU	guaA	0
glnU	guaB	0
glnU	mtlA	0
glnU	tyrP	0
glnU	ptsG	0
glnU	gadC	0
glnU	gadB	0
glnU	galK	0
glnU	galT	0
glnU	galE	0
glnU	galM	0
glnU	mtr	0
glnU	yhiD	0
glnU	hdeB	0
glnU	hdeA	0
glnU	gadA	0
glnU	metU	0
glnU	aslB	0
glnU	thrT	0
glnU	pgi	0
glnU	proM	0
glnU	thrW	0
glnU	psiF	0
glnU	leuW	0
glnU	mazG	0
glnU	leuP	0
glnU	fldB	0
glnU	tufB	0
glnU	alaW	0
glnU	topA	0
glnU	trmA	0
glnU	ybaS	0
glnU	serT	0
glnU	ybjC	0
glnU	glnV	0
glnU	leuX	0
glnU	gyrB	0
glnU	argX	0
glnU	tyrT	0
glnU	glyT	0
glnU	metT	0
glnU	hisR	0
