phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9994456	0.7510302	0.9391945	0.6835778	0.9996604	0.6657951	1.0000000	0.0279208	0.4478323	0.4001073	0.0977529	0.7616737	0.1709865	0.9757267	0.3823553	0.6096345	0.7613076	1.0000000	0.1163546	0.9978128	0.8076559	0.8931232	0.9973642	0.3944001	0.6793831	0.9378873	0.9242508	0.9254152	0.5175756	0.8057782	0.9999985	0.9998419	0.7422180	0.2164351	0.5677452	0.8844347	0.7195066	1.0000000	0.6833174	0.6872384	0.8298838	0.2792338	0.2506467	0.1549381	0.0942602	0.0001471	0.3400588	0.1412018	0.0415485	0.1133800	0.8522812	0.4240259	0.1683825	0.3928953	0.8901942	0.4851286	0.5453509	0.0590990	0.5050491	0.4837745	0.4013489	0.0808655	0.0273208	0.9152610	0.4499599	0.9999035	0.8892886	0.9943164	0.8980810	0.4650533	0.7232968	0.9828876	0.7354427	0.9680555	0.6751016	0.9607425	0.7579177	0.0655003	0.9180550	0.0130000	0.5278612	0.9102460	0.7615657	0.9156081	0.1608133	0.8059131	0.8778327	0.9937733	0.6961298	0.7058301	0.2478708	0.6527361	0.2508580	0.6284433	0.5317343	0.5523268	0.7243174	0.9544979	0.5186776
1.0000000	0.9982527	0.8092383	0.7437345	0.9346125	0.7159700	1.0000000	0.7923772	0.0387152	0.6873599	0.4594834	0.1478952	0.4123192	0.4538461	0.9161168	0.3893232	0.5039445	0.7373422	0.9809863	0.3533810	0.9957763	0.6355898	0.8554832	0.9986456	0.5299325	0.6492415	0.9332117	0.9672129	0.7896520	0.5304198	0.8021204	0.9951865	0.9997899	0.6270065	0.0300980	0.6284422	0.3489990	0.6896676	0.9778648	0.4468602	0.1624265	0.9412951	0.4216820	0.5954826	0.0063905	0.1022074	0.2517666	0.2848646	0.3897835	0.0351385	0.1961943	0.5363681	0.3876317	0.3980644	0.0659856	0.9349313	0.6656705	0.4490540	0.0158499	0.5982021	0.2132016	0.9818895	0.4068939	0.1233016	0.8040472	0.2292609	0.9598709	0.8420342	0.9808309	0.7835549	0.4592445	0.7232957	0.9828819	0.6883957	0.9678733	0.5937709	0.9940060	0.7844520	0.0905431	0.7594994	0.1245415	0.4333504	0.8990217	0.7103022	0.8566939	0.3653010	0.5847061	0.8471141	0.9891521	0.6404990	0.6472135	0.2926535	0.7454402	0.2565447	0.6284431	0.4396948	0.2834015	0.6400149	0.9999021	0.5186775
0.9684895	0.9981733	0.7485913	0.9999980	0.9368572	0.7160717	1.0000000	0.9674825	0.0271937	0.4170183	0.4083906	0.1070691	0.7700961	0.3554171	0.9478991	0.4042947	0.5292132	0.7451589	1.0000000	0.3455746	0.5148962	0.8390407	0.8529065	0.9984616	0.3911348	0.6650498	0.9899955	0.8427019	0.8056514	0.4524788	0.8912905	0.9951870	0.9575995	0.7987720	0.2914784	0.4569820	0.6714159	0.7032036	1.0000000	0.4076955	0.4373941	0.8581155	0.3271236	0.2885296	0.0050705	0.1014163	0.2974867	0.0141156	0.3336952	0.0469157	0.0303420	0.6287590	0.7696998	0.6257534	0.6013797	0.9013393	0.4856572	0.2321666	0.0477719	0.1621901	0.5258601	0.9679196	0.3500528	0.1129192	0.9267383	0.0540963	0.9998772	0.8511014	0.9808365	0.8827866	0.4518673	0.7285500	0.9828870	0.6553502	0.9680393	0.5965435	0.9602988	0.7013691	0.0708313	0.8949107	0.4457996	0.6106030	0.9329343	0.8032762	0.9614604	0.2675045	0.6921766	0.8742685	0.9932916	0.6885688	0.6636550	0.2480068	0.7264065	0.7275064	0.7362315	0.5911655	0.4211488	0.7680143	0.9999198	0.5028595
1.0000000	0.9994626	0.7232971	0.6932454	0.3100868	0.7185193	0.7079144	1.0000000	0.0210557	0.4283808	0.3159846	0.0796028	0.7204127	0.1482986	0.9490916	0.4033295	0.6609814	0.7451554	1.0000000	0.1194984	0.9970768	0.6722135	0.8162841	0.9406991	0.5466859	0.6649580	0.9897660	0.9999949	0.8049183	0.6095606	0.8879942	0.9951870	0.9315957	0.8172802	0.3485657	0.5513367	0.7721094	0.7034967	1.0000000	0.3140724	0.1743683	0.9093340	0.3386857	0.4775066	0.0000018	0.0538617	0.0001117	0.2220824	0.3613038	0.0428532	0.1022513	0.8140535	0.2418898	0.3415127	0.3303278	0.6097700	0.5844861	0.5176148	0.1322843	0.3919355	0.4044594	0.7557397	0.0490438	0.0591250	0.9006952	0.4154140	0.9601648	0.9043354	0.9808372	0.8271452	0.6029630	0.7232968	0.9999963	0.8259033	0.9999367	0.5965234	0.9961040	0.7469614	0.0655003	0.7921482	0.0137535	0.5278612	0.9123525	0.7615657	0.9611465	0.2532536	0.8057355	0.8778327	0.9953744	0.6961298	0.6873757	0.2501982	0.6948352	0.2702357	0.8003190	0.8501985	0.8691686	0.8763486	0.9999060	0.5553543
0.7978975	0.9973985	0.8614548	0.7175222	0.5541420	0.9993925	1.0000000	0.6142133	0.0912712	0.2870011	0.5258793	0.3249736	0.1382620	0.3785494	0.9557053	0.3424598	0.5352572	0.6852170	0.8764016	0.4542040	0.9953807	0.7000322	0.7495991	0.9377450	0.4618797	0.6114957	0.9733976	0.8347247	0.8646292	0.3367603	0.7569202	0.9999970	0.9996545	0.6059018	0.4165278	0.6648954	0.7856832	0.8895858	0.9778648	0.4113749	0.2026655	0.7715762	0.5223601	0.4016862	0.4279815	0.2232432	0.3593200	0.3967439	0.4426947	0.0205106	0.0459286	0.2550062	0.8350375	0.7558752	0.5802369	0.9951615	0.6529716	0.7012662	0.2421960	0.5933945	0.4519457	0.9117825	0.0815074	0.2036687	0.6117896	0.0299074	0.9983900	0.7946527	0.9808161	0.8192770	0.7019671	0.6099639	0.9999760	0.4000325	0.9672984	0.5745499	0.9780862	0.1510016	0.2450774	0.7175143	0.1958443	0.4053522	0.8665719	0.6470465	0.7253634	0.5103971	0.4364042	0.7946695	0.9833720	0.6788550	0.4115109	0.3083682	0.6565385	0.2273220	0.7992303	0.2774846	0.0975475	0.6171711	0.9543953	0.4078815
1.0000000	0.9982527	0.7230198	0.9772013	0.3826794	0.7299295	1.0000000	0.9956986	0.0223869	0.4178197	0.4011848	0.0989235	0.7350660	0.1180617	0.9843457	0.3758276	0.6895583	0.8711306	1.0000000	0.3268696	0.9960736	0.6389962	0.5546040	0.9984084	0.8914202	0.7168362	0.9686176	0.8878199	0.7945962	0.6713265	0.9504525	0.9951872	0.9619637	0.8886705	0.3860990	0.7258536	0.8861978	0.9390850	0.9778651	0.7414011	0.4680221	0.9393543	0.2781710	0.2571286	0.0542622	0.0951571	0.0001514	0.3940179	0.3625547	0.0622758	0.0881732	0.6570180	0.5337263	0.5468310	0.0373459	0.7609442	0.8300267	0.6281484	0.2850524	0.6007666	0.3540088	0.9812436	0.1302314	0.1456324	0.8811353	0.3171600	0.9999539	0.9586300	0.9999942	0.8788667	0.4687404	0.7469860	0.9828875	0.7608384	0.9998948	0.6362529	0.9606870	0.7928370	0.0289895	0.7915917	0.2444391	0.6149760	0.9425365	0.7606777	0.9660017	0.2550789	0.7316793	0.8773807	0.9967901	0.7460520	0.6780909	0.2508163	0.7818782	0.2543456	0.6284433	0.5823057	0.5814558	0.6400159	0.9544979	0.5804142
1.0000000	0.9982527	0.7944487	0.9999979	0.7087750	0.9440553	0.8002936	1.0000000	0.0815508	0.3685984	0.3365174	0.0977529	0.7676041	0.1800575	0.9403781	0.2749063	0.5233167	0.7451554	1.0000000	0.3241885	0.5385130	0.6677814	0.8064697	0.9394638	0.4212265	0.6059390	0.9861460	0.8421959	0.8469598	0.3221407	0.7750180	0.9951797	0.9654887	0.5909893	0.2598116	0.4548116	0.7712907	0.8952884	0.9778651	0.5739750	0.1730088	0.9367525	0.3386880	0.4120541	0.3344423	0.0942602	0.0001471	0.3790056	0.2895145	0.0555254	0.1127242	0.8406974	0.3971584	0.4751649	0.3580217	0.9865461	0.6696576	0.4715512	0.1147770	0.5880609	0.4371219	0.9866012	0.0741109	0.4117534	0.9425719	0.1003834	0.9601648	0.8661671	0.9808372	0.9061954	0.4650533	0.7232968	0.9828876	0.6825924	0.9680555	0.7581031	0.9607425	0.7597738	0.0655003	0.7921482	0.1057665	0.5681293	0.9289037	0.7615657	0.9156081	0.2532536	0.7083902	0.9580617	0.9960290	0.7666823	0.8228996	0.0603956	0.6389226	0.2267268	0.6284433	0.5317343	0.5908055	0.6400159	0.9544979	0.5186776
1.0000000	0.9994356	0.7232903	0.9999980	0.8575718	0.8072978	1.0000000	0.7569124	0.1165055	0.3040359	0.4713693	0.2048416	0.3826716	0.4767033	0.9937228	0.2612494	0.5637754	0.8303099	1.0000000	0.5010711	0.9920944	0.7976316	0.2004694	0.9567025	0.5422298	0.6574614	0.9863811	0.8545275	0.6583431	0.4474043	0.8828723	0.9951812	0.9297498	0.6729337	0.3950039	0.5121034	0.6112357	0.7581016	1.0000000	0.5913724	0.2605628	0.9717550	0.4391706	0.7293060	0.0608698	0.1347852	0.0008785	0.2637825	0.4396081	0.1564760	0.1496806	0.5114775	0.7161467	0.8108929	0.3660256	0.9344976	0.6791254	0.3283477	0.0615649	0.6002906	0.2670525	0.6446551	0.2672913	0.4023881	0.7522036	0.8845978	0.9995994	0.9188656	0.9999871	0.7736623	0.3555381	0.8217639	0.9999887	0.4299968	0.9997199	0.7600001	0.9911625	0.3620471	0.0965990	0.8284962	0.3704274	0.4506281	0.9333350	0.6994500	0.9094499	0.2525919	0.5584264	0.8393229	0.9878163	0.7138947	0.6771672	0.2222088	0.7982456	0.2529790	0.6284431	0.3798749	0.2086240	0.6400150	0.9544979	0.6481408
0.7893184	0.9973349	0.8417980	0.9999979	0.7436528	0.9996263	0.9190646	0.7817029	0.1110308	0.3028775	0.4022148	0.1737935	0.3936082	0.4605477	0.9128887	0.2488704	0.5125335	0.7283965	0.9604899	0.5243297	0.9799036	0.5428911	0.6535483	0.9314565	0.5050531	0.5737184	0.9298714	0.9708937	0.7611934	0.4129384	0.7650739	0.9951722	0.9273557	0.7814272	0.1262183	0.5922395	0.5656665	0.8978521	1.0000000	0.4908618	0.1544107	0.8005241	0.2947294	0.7691536	0.2447056	0.1016637	0.0006590	0.3117081	0.3811751	0.0305515	0.1887372	0.5308562	0.7245915	0.7546663	0.4915635	0.5289286	0.5642947	0.4019574	0.0216423	0.6023106	0.1503816	0.8632197	0.5708827	0.4077278	0.8517429	0.1049653	0.9598387	0.8311572	0.9999899	0.8808025	0.3678275	0.5645095	0.9828814	0.4601605	0.9997062	0.5905914	0.9927197	0.3926305	0.0925271	0.7834702	0.2487963	0.4279095	0.9457956	0.7145287	0.8517308	0.3725891	0.6444786	0.8448733	0.9887745	0.7101300	0.6525370	0.2221960	0.7799271	0.1397414	0.5728977	0.4940734	0.2319505	0.5491941	0.9580946	0.6537667
0.3386931	0.9558146	0.9149311	0.5307022	0.3307321	0.8400761	1.0000000	1.0000000	0.0198525	0.3945876	0.4001073	0.0334263	0.9001554	0.2032181	0.9481230	0.3243901	0.5293819	0.8682024	1.0000000	0.2387670	0.9685708	0.7170344	0.7160372	0.9383984	0.4992978	0.6872767	0.9824365	0.8558058	0.7371145	1.0000000	0.7870328	0.9999981	0.9922598	0.6385575	0.1742005	0.5048380	0.8118489	0.7639899	0.9778649	0.3582951	0.3663288	0.8738377	0.3386847	0.2643918	0.0764061	0.0789784	0.0000327	0.3939408	0.1395536	0.1078274	0.0574986	0.5107645	0.4109613	0.4122324	0.1704292	0.9738523	0.6105209	0.3905044	0.0243639	0.4411639	0.5655214	0.9973562	0.1563922	0.0561627	0.9451285	0.2645484	0.9601631	0.9368151	0.9999960	0.8997603	0.6424449	0.0894442	0.9828875	0.6825924	0.9999204	0.7317728	0.9964646	0.7009467	0.0331794	0.7921477	0.0578742	0.5278611	0.9419624	0.7615656	0.9156080	0.2475691	0.7083901	0.9537388	0.9959996	0.7769363	0.7630302	0.0609402	0.8414762	0.2025271	0.1048437	0.5317332	0.4535705	0.2817035	0.9522177	0.1108044
0.5933839	0.9941349	0.7220751	0.9999980	0.7413369	0.7159236	1.0000000	0.9265396	0.0325813	0.5311939	0.3558469	0.1154171	0.7388786	0.3192545	0.9524598	0.2645305	0.6437470	0.7394646	0.9860363	0.3764047	0.8532307	0.6417625	0.7526512	0.9949421	0.5956965	0.8943717	0.9334787	0.9632223	0.8583654	0.3724893	0.9328835	0.9951781	0.9292913	0.5877433	0.2626636	0.4555746	0.7241700	0.7999714	0.9778651	0.3202356	0.1698899	0.8890665	0.2708199	0.6050835	0.2853090	0.0666637	0.0353982	0.3960479	0.2846208	0.1565336	0.1376337	0.4151426	0.5227008	0.6676377	0.3246847	0.9319900	0.3893977	0.3799842	0.0109310	0.5631846	0.3402568	0.9086925	0.4033001	0.1367860	0.9109034	0.4616459	0.9601078	0.8833529	0.9808356	0.8726736	0.4345968	0.3536370	0.9999966	0.7095465	0.9998596	0.7192222	0.9596496	0.7161335	0.0532632	0.7820343	0.1400287	0.5556221	0.9001709	0.7455007	0.9446744	0.1871857	0.7087796	0.8692367	0.9925867	0.6784988	0.6866642	0.0870894	0.6851375	0.1525932	0.3227909	0.4897217	0.4426578	0.2275274	0.9995878	0.4092136
1.0000000	0.9982527	0.8796854	0.4646310	0.4933358	0.7509318	0.7691965	0.9140065	0.0901354	0.8566908	0.4227867	0.0944924	0.6115253	0.3875736	0.7899700	0.4146702	0.3946622	0.7451531	1.0000000	0.3269629	0.9965974	0.8202478	0.2960994	0.9401627	0.6287320	0.6601987	0.9284105	0.9999741	0.8051798	0.4089795	0.8215049	0.9999990	0.9997569	0.8135505	0.3465781	0.4538370	0.7138373	0.6540433	1.0000000	0.1953567	0.1470385	0.7938091	0.1626705	0.2524141	0.0046600	0.1054486	0.2542620	0.0298854	0.2393762	0.1160294	0.1355759	0.3701108	0.5811995	0.4821594	0.1911954	0.9160738	0.5548243	0.3474954	0.0515963	0.5669989	0.5363814	0.9954220	0.1565184	0.3130621	0.9147799	0.1754701	0.9600928	0.8904427	0.9808353	0.8115907	0.6199349	0.8250663	0.9999954	0.6058615	0.9998518	0.5965089	0.9957205	0.7996544	0.0467172	0.8958053	0.2595728	0.4912699	0.9028830	0.7425518	0.8979839	0.2461113	0.6630553	0.8675592	0.9923451	0.6752846	0.6341638	0.0710414	0.6388727	0.4760067	0.7064787	0.7548867	0.5504236	0.7540137	0.9999161	0.6047484
1.0000000	0.9995286	0.7808939	0.9999979	0.5336415	0.7685275	1.0000000	1.0000000	0.0815508	0.4204605	0.4001073	0.0514405	0.7204144	0.3505577	0.9763026	0.3819170	0.7664087	0.8445745	0.9459380	0.3241885	0.9816433	0.7126004	0.7904964	0.9986128	0.8373733	0.7074167	0.9777395	0.9993413	0.7972841	0.5301464	0.8654974	0.9999991	0.9998826	0.6580248	0.1514427	0.5053419	0.6675147	0.7951175	0.9778668	0.3577833	0.2699993	0.9500101	0.2380196	0.3216731	0.0567759	0.0821839	0.0000629	0.2221157	0.1646682	0.1357661	0.1127242	0.3810987	0.5832228	0.5149589	0.2655160	0.9154075	0.3920355	0.2937874	0.0119716	0.3448976	0.4179743	0.9541698	0.1929940	0.6730224	0.9417829	0.3010364	0.9999237	0.9263901	0.9808372	0.9160285	0.6477434	0.7233022	0.9828877	0.6825924	0.9680555	0.7036192	0.9607425	0.7009482	0.0655003	0.8679015	0.2514709	0.5278618	0.9689395	0.7904696	0.9156087	0.2096895	0.7803868	0.8778365	0.9937735	0.6961301	0.6954710	0.2501982	0.7728085	0.2968262	0.6284451	0.6534856	0.5758948	0.7214767	0.9998959	0.5474703
