phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9654283	1.0143476	0.7800269	0.8674404	0.7729004	1.0583596	0.6300864	1.0377272	0.0146181	0.5446064	0.3994033	0.0856437	0.7465461	0.1416487	0.9965153	0.4125828	0.6280024	0.7851766	1.0587361	0.1238666	1.0240713	0.8363919	0.9159986	0.9793694	0.3983631	0.6899120	1.0093699	0.9305593	1.0143535	0.5552897	0.8346788	0.9710208	1.0036793	0.7543570	0.2160216	0.5540691	0.9302772	0.7200621	1.0341824	0.6874238	0.6821397	0.7850277	0.3023002	0.2750325	0.1627843	0.0892269	0.0003087	0.3278798	0.1397951	0.0355189	0.1464423	0.9035749	0.4194194	0.1445826	0.4177259	0.7990684	0.5010897	0.5304083	0.0463902	0.4904624	0.5236566	0.3959638	0.0608963	0.0133273	0.8765185	0.5086713	1.0727241	0.8050995	1.0312927	0.9122407	0.5133196	0.7010807	0.9637718	0.7711682	1.0685401	0.6323288	0.9578034	0.8042561	0.0638973	0.8893762	0.0012243	0.5482938	0.9088222	0.7431488	0.8861522	0.1502505	0.7821431	0.8382481	1.0321403	0.7927975	0.7624731	0.2610121	0.6759106	0.3186137	0.6356120	0.6068680	0.6031031	0.6856963	0.9168038	0.5278967
1.0234352	0.9759044	0.8014549	0.7144385	0.9824399	0.7113599	1.0341112	0.7806588	0.0429749	0.8013181	0.4085731	0.1402304	0.4189304	0.4590421	0.9456128	0.5004090	0.3930859	0.7600236	0.9896548	0.4001394	1.0011390	0.7213219	0.9699032	0.9081477	0.5938617	0.6341473	0.9412813	0.9555892	0.9387647	0.5673046	0.8682192	0.9316127	1.0811207	0.6600592	0.0265787	0.6161730	0.3981591	0.7357227	1.0764091	0.4592190	0.1761639	0.8956093	0.4907922	0.6678487	0.0383927	0.0951370	0.2955377	0.2758285	0.3891583	0.0418800	0.2138999	0.5353485	0.3753512	0.4694005	0.1524126	1.0598702	0.7487230	0.5405469	0.0126298	0.5991408	0.1951206	0.9589878	0.5556203	0.1651005	0.8093145	0.3090250	0.9550800	0.7984112	1.0100925	0.8071945	0.4244141	0.7449568	0.9534832	0.6645240	1.0654574	0.6621310	1.0964908	0.7839648	0.0873906	0.8122249	0.1923776	0.4528164	0.8710186	0.7099068	0.8713523	0.3856072	0.5785193	0.8631052	0.9945356	0.6901947	0.6648569	0.2908011	0.7782072	0.3401031	0.6787865	0.4669688	0.2740376	0.7566457	1.0463693	0.5659824
0.9388601	1.0590922	0.7207571	1.0508288	0.8410476	0.6779915	1.0073986	1.1018635	0.0168471	0.3877140	0.4108450	0.0974757	0.7722946	0.3599128	0.9039425	0.4381926	0.5256877	0.6956660	0.9900895	0.3149678	0.5102316	0.9492424	0.8175621	1.0148995	0.4216176	0.5761947	1.0136212	0.7581819	0.8803102	0.4710381	0.8446065	1.0438589	1.0225814	0.8629483	0.3091244	0.3811854	0.7288908	0.5768579	0.9481945	0.3047285	0.3821456	0.8373848	0.3135835	0.3602185	0.0096339	0.1229583	0.3176284	0.0168321	0.3194994	0.0665027	0.0552014	0.7204594	0.7151960	0.6038417	0.5900008	0.9250977	0.5419182	0.2718781	0.0545547	0.1761370	0.5016411	1.0028359	0.3453019	0.1318909	0.9729750	0.0905709	1.0463368	0.7554741	0.9611302	0.9548052	0.4632127	0.7932794	0.9474059	0.6863830	0.9959333	0.5660620	1.0127708	0.7414378	0.0638591	0.8936635	0.4620963	0.5597892	0.8202082	0.7392273	1.0045687	0.2798091	0.6864107	0.8360893	1.0379888	0.6585066	0.6041015	0.2521856	0.5528732	0.7810585	0.7270379	0.6742578	0.4119585	0.8134577	0.9685958	0.5515408
1.0348437	0.9750940	0.6866293	0.7425662	0.3315108	0.7249119	0.7375673	1.0675387	0.0420079	0.4812576	0.3331775	0.0942792	0.7488539	0.1387429	0.9518595	0.3724814	0.5762045	0.7598500	1.0659582	0.1045427	1.0344109	0.6910325	0.8598990	0.9459273	0.6739172	0.8255245	1.0717037	0.9982803	0.8951129	0.5659939	0.8640385	1.0811792	0.9062760	0.8114805	0.3387298	0.5404462	0.7777461	0.6951006	0.9716915	0.2845594	0.1476757	0.9347906	0.3795257	0.4302430	0.0001522	0.0684794	0.0000806	0.1807609	0.4138806	0.0500276	0.0994449	0.7914950	0.2434926	0.3549011	0.2728635	0.6875463	0.5624950	0.5211340	0.1290029	0.3764772	0.4062991	0.7372795	0.0632126	0.0528002	0.9096137	0.4541399	0.9533824	0.9095135	1.0129207	0.8113177	0.5471973	0.6577944	1.0157232	0.8581789	1.0469003	0.5758605	1.0019174	0.6672143	0.0848551	0.7252307	0.0187748	0.5178418	0.8679753	0.7453980	0.9039538	0.2652266	0.8264403	0.8495008	1.0550665	0.6890774	0.6718640	0.2921898	0.6275359	0.3104842	0.8116318	0.8333017	0.8847754	0.8200178	1.0181800	0.5702990
0.7831071	1.0714106	0.8643573	0.7419319	0.5585283	1.0169171	0.9033212	0.6094573	0.0732496	0.2662774	0.5863931	0.2526777	0.1377909	0.3781477	1.0003394	0.2922547	0.5969661	0.6371739	0.8031443	0.4316812	1.0649264	0.6440595	0.7548367	0.8415012	0.4702966	0.5787682	1.0557204	0.8402983	0.9045983	0.2863077	0.7198619	1.0307285	1.0633551	0.5342849	0.3810623	0.6465530	0.7170785	0.8910050	0.9617611	0.3288623	0.1503862	0.7040565	0.5784935	0.3582066	0.4411568	0.1962116	0.3634738	0.4435897	0.4548898	0.0268513	0.0484568	0.2717760	0.8634601	0.7644439	0.5751231	0.9846723	0.7130577	0.6819917	0.2108373	0.6361476	0.5234680	1.0338703	0.0522406	0.2128516	0.7282075	0.0271893	0.9741306	0.6692664	1.0822266	0.7540474	0.7042514	0.5893489	1.0669300	0.4388730	1.0002527	0.5033389	0.9487047	0.1692256	0.1785630	0.7290592	0.1604911	0.4880128	0.8171031	0.6717140	0.7407741	0.5296999	0.4790374	0.7192852	0.9751649	0.7129185	0.4345975	0.3033202	0.6267667	0.1598510	0.8443994	0.3326092	0.1233989	0.6335538	0.9187868	0.4612932
0.9901039	0.9055957	0.8303125	1.0244119	0.4116080	0.7333411	1.0626041	1.1100392	0.0227950	0.4578250	0.3953418	0.0938448	0.7818705	0.1379391	0.9437660	0.4181037	0.6389081	0.8940681	1.0511376	0.3542834	1.0480726	0.5784186	0.5385203	1.0185774	0.9855547	0.7325484	0.8816016	0.9368742	0.8380367	0.6909240	0.9125421	1.0340720	0.9646159	0.8488220	0.4458023	0.7655491	0.9357764	1.0131062	0.9856899	0.7339811	0.4358781	0.9058536	0.2847972	0.2546066	0.0396234	0.1022420	0.0015096	0.3552053	0.3902326	0.1073663	0.0830840	0.7048990	0.4875605	0.6142112	0.0400626	0.6920015	0.8134394	0.6554809	0.3263236	0.5526915	0.3446117	0.9813466	0.1692874	0.1540923	0.9176958	0.3429600	1.0558901	0.8927189	1.0054003	0.9260947	0.4831986	0.6852495	0.9250657	0.7738947	1.0205989	0.6330117	0.9800248	0.8041871	0.0312175	0.7420043	0.2692850	0.6176731	0.9889827	0.8378268	0.9061217	0.2600382	0.6581726	0.8742676	1.0226785	0.7769410	0.6958749	0.3051079	0.7242995	0.2858447	0.6555037	0.6052559	0.5448540	0.7377559	0.9814570	0.5812743
0.9815747	1.0609417	0.7694878	1.0825734	0.7062426	1.0207437	0.9060663	0.9908482	0.0833694	0.3236433	0.3480954	0.1132970	0.8087647	0.2174264	0.8551892	0.3178261	0.5224336	0.7112951	1.0628740	0.3566717	0.4923141	0.6506707	0.7925532	0.9665204	0.3936016	0.6129335	0.9727213	0.7498932	0.8460563	0.3726512	0.8432682	0.9587457	0.9230144	0.6528813	0.2210659	0.4555846	0.8453225	0.8974473	0.9914455	0.5314253	0.1762604	0.9697277	0.3485240	0.3934948	0.3549835	0.1267217	0.0013684	0.3929862	0.2844684	0.0537935	0.1086725	0.8789023	0.3846239	0.4842868	0.3072677	1.0359519	0.6464920	0.4477820	0.1136637	0.5521817	0.4546693	1.0278057	0.0728604	0.4260438	0.8924812	0.0904959	0.9171461	0.8255982	1.0613262	0.8549065	0.4519357	0.7765571	0.9652985	0.7119151	0.9292099	0.7483191	0.9419036	0.7517246	0.0965774	0.8014062	0.1081847	0.5253238	0.9196290	0.7629388	0.8649893	0.2238502	0.7039402	0.9633424	0.9767711	0.7481846	0.8477392	0.0756894	0.6336797	0.1954296	0.6905105	0.5078601	0.5183199	0.6532505	0.9946619	0.5466990
0.9539928	0.9898583	0.7481197	0.9433311	0.8658407	0.7898755	1.0055030	0.7263916	0.0994884	0.3100603	0.5115804	0.2224647	0.3532723	0.5287948	1.0367540	0.2490493	0.6374887	0.8838732	1.0333389	0.4991131	1.0199877	0.8866004	0.1861620	1.0185823	0.5366231	0.7044183	0.9157267	0.9240214	0.7187888	0.5033434	0.9415365	1.0265779	0.8409067	0.7504026	0.3829841	0.5335676	0.6892796	0.7431405	1.0537155	0.6546670	0.3377115	0.9730993	0.4448099	0.6817745	0.0414751	0.1566729	0.0021778	0.3059910	0.4918029	0.1461915	0.2005991	0.4783668	0.7923614	0.8545792	0.3532645	0.9933673	0.6949648	0.3251662	0.0710587	0.5363283	0.3372381	0.6352238	0.2465564	0.3554601	0.8670181	0.8889304	1.0978703	0.8314041	1.0134782	0.7672767	0.3284731	0.8464733	0.9634960	0.4661404	0.9175254	0.7266707	1.0386962	0.3499201	0.1148426	0.8196634	0.3551409	0.4250534	1.0603094	0.6904982	0.9378590	0.2243626	0.5088457	0.8165015	0.9874364	0.6796231	0.7443262	0.2741961	0.8323245	0.2682687	0.6041580	0.3491697	0.2236931	0.6539713	1.0017036	0.6440427
0.8573657	1.0081197	0.7582445	0.9636832	0.7568512	1.0494654	0.9256003	0.8341914	0.0953537	0.3174656	0.3826979	0.1637014	0.4795526	0.4028141	0.8580010	0.2164029	0.5868421	0.7626650	0.9644321	0.4017238	0.9631770	0.5255604	0.7457959	0.8567785	0.5791114	0.5808544	0.9008174	0.9423447	0.8297874	0.4410387	0.7451452	1.0271905	0.9562298	0.7708275	0.1317264	0.5896082	0.5302446	0.9127258	0.9126106	0.5453024	0.2044809	0.7995068	0.2628626	0.7850439	0.2750214	0.0912403	0.0003847	0.3268231	0.4052135	0.0370059	0.1405249	0.5644429	0.7553495	0.6789535	0.4468276	0.5177959	0.6487263	0.4133217	0.0278334	0.6476170	0.1309114	0.8626928	0.5612184	0.3635991	0.8863862	0.1312176	0.8990470	0.8829777	0.9941444	0.8473195	0.3705236	0.5700164	1.1076564	0.6128803	1.0213671	0.6873743	0.9928234	0.4837274	0.0771804	0.7784831	0.2647017	0.4977844	1.0221466	0.7535691	0.8808017	0.3293343	0.6914497	0.8004787	0.9413869	0.7930701	0.6939454	0.1972369	0.8415522	0.1054141	0.5405887	0.6113294	0.3350755	0.5937719	1.0157723	0.6476474
0.3375751	0.9151893	0.9383749	0.5935760	0.3450083	0.7517565	1.0095611	1.1008596	0.0158265	0.3660932	0.3751955	0.0342080	0.9875123	0.1756414	0.9309439	0.2283854	0.6019813	0.7898754	1.0010763	0.1728053	0.9885690	0.6707211	0.8220437	0.9149929	0.4596533	0.6747692	1.0565402	0.8523097	0.6579556	1.0385416	0.7516155	0.9305024	0.9512926	0.6405538	0.1693320	0.5716312	0.9291977	0.7343385	0.9819499	0.4321903	0.3599562	0.8586100	0.3263546	0.2123852	0.1052066	0.0877693	0.0005969	0.4211938	0.1434890	0.0943971	0.2014709	0.5927680	0.3448433	0.3053272	0.1368652	0.9688204	0.6674905	0.4358410	0.0716377	0.4680428	0.6031883	1.0262904	0.0961894	0.0466242	1.0459119	0.2842867	0.9023763	0.8682387	0.9660565	0.8484749	0.6910684	0.0975162	1.0297003	0.7098645	0.8986252	0.7458869	0.9954080	0.8141611	0.0217978	0.8638471	0.0426487	0.6403760	0.9559043	0.8002622	0.8902667	0.2130866	0.7733359	0.8558901	1.0047157	0.7924387	0.8579048	0.0473541	0.7874352	0.1884857	0.1199035	0.6445748	0.5583685	0.2226201	0.9433888	0.1197320
0.6268738	0.9810415	0.7256190	1.0751939	0.7949447	0.6979006	1.0675261	0.9600323	0.0273082	0.5288026	0.4049542	0.1479828	0.7497212	0.3310086	1.0417107	0.2589334	0.7326007	0.7658898	0.9870082	0.4134990	0.9126865	0.6236471	0.7409925	1.0100179	0.5819529	0.9163674	0.9603452	0.9484589	0.8642287	0.3644906	0.9099167	1.0391968	0.9184420	0.6090188	0.2862897	0.4488256	0.7517402	0.8035568	1.0955304	0.3097751	0.2046242	0.8874906	0.3008329	0.6802365	0.2951432	0.0640811	0.0319633	0.3764205	0.3231908	0.1775190	0.1353461	0.4376854	0.5503928	0.7239765	0.3765343	0.9603783	0.3736680	0.4027479	0.0106736	0.5209344	0.3660033	0.8802183	0.3779515	0.1360002	0.8260985	0.4432787	0.9862289	0.9287440	1.0746763	0.8936584	0.4411256	0.3604797	1.1226859	0.6821625	1.0530843	0.6948563	1.0103470	0.7471858	0.0623315	0.7272620	0.1478251	0.5558268	0.8927941	0.7110693	0.9362580	0.1780373	0.6657482	0.8943789	1.0081740	0.6783884	0.7019013	0.0951088	0.7408658	0.1918557	0.3484808	0.5011928	0.4659809	0.2811484	1.0341283	0.4198596
0.9382917	1.0478955	0.9103651	0.4605990	0.5056617	0.7106090	0.8514613	0.9147165	0.0788738	0.8192749	0.4630373	0.0818752	0.6788935	0.3771569	0.7632695	0.4545458	0.4270007	0.7536627	1.1051682	0.3121098	1.0594087	0.8945227	0.3226726	0.9390114	0.5631771	0.6668921	0.9114653	1.0124404	0.8345403	0.4133845	0.8294685	0.9841211	1.1262565	0.8217641	0.3505548	0.4658390	0.6943803	0.6467534	0.9438129	0.2100178	0.1201515	0.7920966	0.1532528	0.2658957	0.0254857	0.1233932	0.3057850	0.0180335	0.2246313	0.1153394	0.1096129	0.3112848	0.6057250	0.5214613	0.2086559	0.9415663	0.5377564	0.3737311	0.0617822	0.5893307	0.5076570	0.9612647	0.1674618	0.3689849	0.9707479	0.1750576	0.9950851	0.8412540	0.9985866	0.8288386	0.6176208	0.8285714	1.0103956	0.6570805	0.9872519	0.6012842	0.9049745	0.8044399	0.0513761	0.8031110	0.3449474	0.5401818	0.8958680	0.7695702	0.9362405	0.2326181	0.6814357	0.9022116	0.9946017	0.6814073	0.6804138	0.0644480	0.5393554	0.4605301	0.7403408	0.7778362	0.6031554	0.7483282	0.9403276	0.6355888
0.9363707	1.0418544	0.7690047	1.1248586	0.4859380	0.8500589	1.0728574	0.9904804	0.0925058	0.4579730	0.3891224	0.0397201	0.7484972	0.3410178	0.9770171	0.4018798	0.7991424	0.7637604	1.0020660	0.2936801	1.0379761	0.6854267	0.8988364	1.0416302	0.8434697	0.6684255	0.9648990	1.0109005	0.7650700	0.4291565	0.8591076	1.0654293	1.0088733	0.7055679	0.1636163	0.4625288	0.7157651	0.7416362	1.0066563	0.3052782	0.1944775	0.9153510	0.2738647	0.2754691	0.0530798	0.0800525	0.0014555	0.1889122	0.1501257	0.1312104	0.0876995	0.4229476	0.5194190	0.4798007	0.2533334	0.8709423	0.4347352	0.3218354	0.0164808	0.3338081	0.4302401	0.9847906	0.1814892	0.6619179	0.9327638	0.3486539	0.9265662	0.8382997	1.0154777	0.8599359	0.6699411	0.7774744	0.9698539	0.7200060	1.0939076	0.6291253	1.0033050	0.7153854	0.0408176	0.8954264	0.2409825	0.5255085	1.0184490	0.7365440	0.9109122	0.1632388	0.8913579	0.9508672	0.9787059	0.6767590	0.7772783	0.2480192	0.7680489	0.2338256	0.7006444	0.6433293	0.6229760	0.7054488	0.9357086	0.5288028
