phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9994456	0.7510314	0.9391944	0.6835762	0.9996606	0.6657951	1.0000000	0.0279207	0.4478313	0.4001073	0.0977529	0.7616738	0.1709864	0.9757271	0.3823549	0.6096352	0.7613063	1.0000000	0.1163546	0.9978128	0.8076532	0.8931232	0.9973641	0.3943987	0.6793736	0.9378849	0.9242490	0.9254116	0.5175712	0.8057755	0.9999985	0.9998418	0.7422120	0.2164400	0.5677365	0.8844356	0.7194938	1.0000000	0.6833137	0.6872303	0.8298647	0.2792332	0.2506418	0.1549386	0.0942602	0.0001468	0.3400588	0.1411919	0.0415404	0.1133804	0.8522842	0.4240175	0.1683661	0.3928971	0.8901966	0.4851678	0.5453682	0.0591135	0.5050498	0.4837732	0.4013488	0.0808652	0.0273207	0.9152610	0.4499595	0.9999035	0.8892590	0.9943164	0.8980810	0.4650495	0.7232957	0.9828875	0.7354427	0.9680555	0.6750958	0.9607425	0.7579180	0.0655003	0.9180555	0.0129994	0.5278612	0.9102057	0.7615657	0.9156080	0.1608133	0.8059195	0.8778323	0.9937733	0.6961297	0.7058302	0.2478708	0.6526979	0.2508558	0.6284431	0.5317337	0.5523268	0.7243182	0.9544979	0.5186775
1.0000000	0.9982527	0.8092388	0.7437344	0.9346144	0.7159700	1.0000000	0.7923771	0.0387153	0.6873673	0.4594849	0.1478965	0.4123127	0.4538465	0.9161056	0.3893321	0.5039306	0.7373421	0.9809863	0.3533813	0.9957808	0.6356042	0.8554832	0.9986460	0.5299337	0.6492518	0.9332099	0.9672124	0.7897245	0.5304367	0.8021383	0.9951865	0.9997901	0.6270192	0.0300993	0.6284359	0.3490064	0.6896556	0.9778648	0.4468515	0.1624091	0.9412915	0.4216840	0.5955017	0.0063920	0.1022209	0.2517668	0.2848645	0.3897835	0.0351366	0.1961951	0.5363646	0.3876315	0.3980752	0.0659979	0.9349489	0.6658140	0.4490902	0.0158564	0.5982240	0.2131892	0.9818911	0.4069029	0.1233032	0.8040458	0.2292707	0.9598707	0.8420276	0.9808309	0.7835544	0.4592391	0.7232956	0.9828819	0.6883955	0.9678733	0.5937698	0.9940060	0.7844496	0.0905432	0.7594987	0.1245442	0.4333497	0.8990135	0.7103016	0.8566931	0.3653015	0.5846954	0.8471135	0.9891520	0.6404985	0.6472129	0.2926537	0.7454357	0.2565768	0.6284431	0.4396906	0.2834006	0.6400148	0.9999021	0.5186775
0.9684894	0.9981733	0.7485933	0.9999980	0.9369212	0.7160717	1.0000000	0.9674817	0.0271943	0.4170205	0.4083963	0.1070742	0.7700771	0.3554192	0.9478979	0.4042964	0.5292098	0.7451552	1.0000000	0.3455763	0.5148594	0.8390327	0.8529064	0.9984618	0.3911316	0.6650324	0.9899955	0.8426902	0.8056807	0.4524753	0.8912923	0.9951870	0.9575948	0.7987720	0.2915379	0.4569468	0.6714266	0.7031617	1.0000000	0.4076734	0.4372987	0.8580579	0.3271309	0.2885450	0.0050737	0.1014460	0.2974938	0.0141142	0.3336926	0.0468993	0.0303423	0.6287426	0.7696915	0.6258087	0.6014438	0.9013403	0.4857055	0.2321618	0.0477723	0.1621994	0.5258086	0.9679160	0.3500627	0.1129240	0.9267347	0.0541009	0.9998772	0.8510080	0.9808365	0.8827849	0.4518411	0.7285359	0.9828870	0.6553482	0.9680393	0.5965229	0.9602988	0.7013449	0.0708318	0.8949096	0.4458067	0.6106011	0.9328423	0.8032745	0.9614588	0.2675069	0.6921482	0.8742654	0.9932913	0.6885665	0.6636505	0.2480078	0.7263210	0.7275133	0.7362302	0.5911581	0.4211415	0.7680148	0.9999198	0.5028581
1.0000000	0.9994626	0.7232964	0.6932450	0.3100510	0.7185193	0.7079144	1.0000000	0.0210556	0.4283816	0.3159834	0.0796028	0.7204125	0.1482986	0.9490912	0.4033301	0.6609806	0.7451539	1.0000000	0.1194984	0.9970776	0.6722122	0.8162841	0.9406991	0.5466845	0.6649499	0.9897660	0.9999959	0.8049286	0.6095590	0.8879945	0.9951870	0.9315922	0.8172797	0.3485852	0.5513239	0.7721106	0.7034788	1.0000000	0.3140629	0.1742933	0.9093154	0.3386857	0.4775064	0.0000018	0.0538586	0.0001115	0.2220823	0.3613082	0.0428516	0.1022544	0.8140567	0.2418828	0.3414949	0.3303282	0.6097698	0.5845474	0.5176356	0.1323274	0.3919368	0.4044512	0.7557396	0.0490440	0.0591249	0.9006951	0.4154151	0.9601630	0.9043056	0.9808372	0.8271451	0.6029657	0.7232957	0.9999963	0.8259033	0.9999367	0.5965142	0.9961040	0.7469617	0.0655003	0.7921477	0.0137529	0.5278612	0.9123010	0.7615657	0.9611465	0.2532536	0.8057419	0.8778323	0.9953744	0.6961297	0.6873757	0.2501982	0.6947909	0.2702409	0.8003197	0.8502073	0.8691687	0.8763521	0.9999060	0.5553544
0.7978975	0.9973985	0.8614549	0.7175222	0.5541411	0.9993925	1.0000000	0.6142133	0.0912713	0.2870011	0.5258800	0.3249745	0.1382607	0.3785495	0.9557053	0.3424598	0.5352571	0.6852169	0.8764016	0.4542041	0.9953809	0.7000319	0.7495991	0.9377450	0.4618796	0.6114953	0.9733974	0.8347243	0.8646317	0.3367602	0.7569202	0.9999970	0.9996546	0.6059019	0.4165284	0.6648945	0.7856851	0.8895851	0.9778648	0.4113743	0.2026603	0.7715735	0.5223615	0.4016894	0.4279823	0.2232579	0.3593201	0.3967428	0.4426950	0.0205103	0.0459286	0.2550055	0.8350373	0.7558784	0.5802446	0.9951628	0.6529957	0.7013029	0.2422574	0.5934091	0.4519332	0.9117818	0.0815075	0.2036692	0.6117891	0.0299074	0.9983899	0.7946471	0.9808161	0.8192769	0.7019662	0.6099632	0.9999760	0.4000324	0.9672984	0.5745491	0.9780862	0.1510002	0.2450775	0.7175140	0.1958451	0.4053520	0.8665644	0.6470463	0.7253629	0.5103973	0.4363991	0.7946692	0.9833719	0.6788549	0.4115106	0.3083683	0.6565347	0.2273225	0.7992303	0.2774828	0.0975473	0.6171709	0.9543953	0.4078814
1.0000000	0.9982527	0.7230190	0.9772013	0.3826517	0.7299295	1.0000000	0.9956985	0.0223869	0.4178189	0.4011851	0.0989237	0.7350646	0.1180617	0.9843460	0.3758272	0.6895589	0.8711310	1.0000000	0.3268697	0.9960730	0.6389889	0.5546039	0.9984083	0.8914204	0.7168363	0.9686179	0.8878208	0.7945832	0.6713257	0.9504521	0.9951872	0.9619617	0.8886712	0.3861428	0.7258595	0.8861992	0.9390875	0.9778648	0.7414024	0.4680427	0.9393575	0.2781709	0.2571257	0.0542625	0.0951588	0.0001512	0.3940180	0.3625602	0.0622766	0.0881749	0.6570204	0.5337284	0.5468332	0.0373429	0.7609449	0.8301238	0.6281786	0.2851479	0.6007703	0.3539917	0.9812433	0.1302314	0.1456326	0.8811350	0.3171594	0.9999539	0.9586338	0.9999942	0.8788666	0.4687358	0.7469862	0.9828875	0.7608383	0.9998948	0.6362546	0.9606870	0.7928367	0.0289895	0.7915910	0.2444397	0.6149761	0.9425395	0.7606775	0.9660016	0.2550790	0.7316794	0.8773802	0.9967901	0.7460519	0.6780907	0.2508164	0.7818861	0.2543421	0.6284431	0.5823059	0.5814555	0.6400153	0.9544979	0.5804143
1.0000000	0.9982527	0.7944526	0.9999979	0.7087683	0.9440554	0.8002936	1.0000000	0.0815508	0.3685972	0.3365164	0.0977529	0.7676042	0.1800575	0.9403773	0.2749060	0.5233175	0.7451539	1.0000000	0.3241885	0.5384998	0.6677775	0.8064697	0.9394636	0.4212249	0.6059283	0.9861456	0.8421912	0.8469530	0.3221344	0.7750148	0.9951797	0.9654871	0.5909811	0.2598149	0.4547959	0.7712916	0.8952798	0.9778648	0.5739696	0.1729348	0.9367401	0.3386880	0.4120528	0.3344436	0.0942602	0.0001468	0.3790056	0.2894922	0.0555087	0.1127242	0.8407002	0.3971485	0.4751624	0.3580243	0.9865492	0.6697137	0.4715648	0.1147960	0.5880621	0.4371137	0.9866011	0.0741107	0.4117534	0.9425719	0.1003831	0.9601630	0.8661248	0.9808372	0.9061954	0.4650495	0.7232957	0.9828875	0.6825924	0.9680555	0.7580985	0.9607425	0.7597741	0.0655003	0.7921477	0.1057665	0.5681294	0.9288548	0.7615657	0.9156080	0.2532536	0.7083901	0.9580617	0.9960290	0.7666823	0.8228997	0.0603955	0.6388755	0.2267254	0.6284431	0.5317337	0.5908055	0.6400153	0.9544979	0.5186775
1.0000000	0.9994356	0.7232902	0.9999980	0.8575761	0.8072978	1.0000000	0.7569121	0.1165064	0.3040357	0.4713738	0.2048471	0.3826530	0.4767047	0.9937228	0.2612494	0.5637753	0.8303099	1.0000000	0.5010723	0.9920953	0.7976210	0.2004693	0.9567026	0.5422298	0.6574619	0.9863811	0.8545274	0.6583410	0.4474050	0.8828726	0.9951812	0.9297491	0.6729339	0.3950502	0.5121027	0.6112728	0.7581010	1.0000000	0.5913721	0.2605596	0.9717548	0.4391769	0.7293423	0.0608904	0.1348398	0.0008787	0.2637758	0.4396183	0.1564770	0.1496825	0.5114672	0.7161493	0.8109273	0.3660781	0.9345465	0.6794914	0.3284257	0.0615905	0.6003506	0.2669809	0.6446414	0.2672928	0.4023925	0.7521985	0.8845978	0.9995993	0.9188647	0.9999871	0.7736608	0.3555228	0.8217646	0.9999887	0.4299957	0.9997199	0.7600001	0.9911624	0.3620283	0.0965995	0.8284942	0.3704354	0.4506261	0.9333334	0.6994482	0.9094479	0.2525930	0.5583970	0.8393210	0.9878160	0.7138936	0.6771654	0.2222096	0.7982448	0.2529798	0.6284431	0.3798636	0.2086212	0.6400149	0.9544979	0.6481408
0.7893184	0.9973349	0.8417985	0.9999979	0.7436514	0.9996263	0.9190646	0.7817028	0.1110311	0.3028780	0.4022162	0.1737952	0.3936014	0.4605481	0.9128891	0.2488708	0.5125324	0.7283962	0.9604899	0.5243301	0.9799055	0.5428833	0.6535482	0.9314567	0.5050528	0.5737173	0.9298706	0.9708935	0.7611947	0.4129402	0.7650747	0.9951722	0.9273557	0.7814266	0.1262245	0.5922372	0.5656792	0.8978503	1.0000000	0.4908602	0.1543984	0.8005191	0.2947310	0.7691663	0.2447143	0.1016799	0.0006590	0.3117056	0.3811743	0.0305493	0.1887381	0.5308525	0.7245911	0.7546788	0.4915855	0.5289403	0.5644361	0.4019954	0.0216521	0.6023350	0.1503622	0.8632166	0.5708838	0.4077292	0.8517418	0.1049654	0.9598385	0.8311480	0.9999899	0.8808022	0.3678214	0.5645046	0.9828814	0.4601602	0.9997062	0.5905898	0.9927197	0.3926236	0.0925272	0.7834695	0.2487998	0.4279088	0.9457885	0.7145281	0.8517300	0.3725896	0.6444692	0.8448726	0.9887744	0.7101296	0.6525363	0.2221963	0.7799219	0.1397427	0.5728972	0.4940696	0.2319495	0.5491927	0.9580946	0.6537666
0.3386931	0.9558142	0.9149294	0.5307022	0.3307117	0.8400761	1.0000000	1.0000000	0.0198525	0.3945876	0.4001073	0.0334263	0.9001556	0.2032181	0.9481230	0.3243901	0.5293819	0.8682025	1.0000000	0.2387670	0.9685708	0.7170347	0.7160372	0.9383984	0.4992978	0.6872770	0.9824365	0.8558059	0.7371148	1.0000000	0.7870328	0.9999981	0.9922597	0.6385578	0.1741984	0.5048382	0.8118487	0.7639903	0.9778648	0.3582954	0.3663316	0.8738382	0.3386847	0.2643912	0.0764062	0.0789774	0.0000327	0.3939409	0.1395504	0.1078254	0.0574991	0.5107647	0.4109615	0.4122309	0.1704285	0.9738526	0.6105226	0.3905053	0.0243642	0.4411634	0.5655227	0.9973562	0.1563922	0.0561627	0.9451285	0.2645484	0.9601628	0.9368159	0.9999960	0.8997603	0.6424457	0.0894069	0.9828875	0.6825924	0.9999204	0.7317731	0.9964646	0.7009466	0.0331794	0.7921476	0.0578742	0.5278611	0.9419631	0.7615656	0.9156080	0.2475691	0.7083901	0.9537388	0.9959996	0.7769363	0.7630302	0.0609402	0.8414774	0.2025271	0.1048391	0.5317331	0.4535705	0.2816974	0.9522177	0.1108027
0.5933838	0.9941348	0.7220711	0.9999980	0.7413474	0.7159236	1.0000000	0.9265390	0.0325821	0.5311924	0.3558511	0.1154225	0.7388584	0.3192565	0.9524595	0.2645301	0.6437478	0.7394625	0.9860363	0.3764064	0.8532317	0.6417348	0.7526510	0.9949420	0.5956942	0.8943659	0.9334747	0.9632214	0.8583578	0.3724821	0.9328825	0.9951781	0.9292880	0.5877331	0.2627325	0.4555553	0.7241831	0.7999545	0.9778648	0.3202246	0.1698000	0.8890384	0.2708259	0.6051179	0.2853142	0.0666914	0.0353985	0.3960480	0.2846407	0.1565445	0.1376371	0.4151283	0.5226911	0.6676955	0.3247622	0.9319949	0.3894694	0.3799862	0.0109316	0.5632020	0.3401930	0.9086861	0.4033071	0.1367913	0.9108995	0.4616458	0.9601060	0.8833079	0.9808356	0.8726718	0.4345744	0.3534884	0.9999966	0.7095450	0.9998596	0.7192147	0.9596496	0.7161128	0.0532638	0.7820310	0.1400383	0.5556194	0.9001058	0.7454981	0.9446722	0.1871873	0.7087535	0.8692343	0.9925864	0.6784967	0.6866605	0.0870904	0.6850805	0.1525921	0.3227659	0.4897074	0.4426513	0.2274833	0.9995878	0.4092070
1.0000000	0.9982527	0.8796862	0.4646310	0.4933309	0.7509318	0.7691965	0.9140065	0.0901354	0.8567103	0.4227873	0.0944928	0.6115231	0.3875737	0.7899293	0.4147049	0.3946037	0.7451530	1.0000000	0.3269630	0.9966117	0.8202985	0.2960994	0.9401662	0.6287367	0.6602398	0.9284004	0.9999742	0.8054339	0.4090452	0.8215705	0.9999990	0.9997580	0.8135896	0.3465912	0.4538025	0.7138408	0.6539963	1.0000000	0.1953114	0.1469941	0.7937831	0.1626708	0.2524412	0.0046613	0.1054520	0.2542622	0.0298853	0.2393723	0.1160272	0.1355761	0.3701097	0.5811990	0.4821647	0.1912009	0.9160781	0.5548581	0.3474998	0.0515976	0.5670034	0.5363779	0.9954247	0.1565474	0.3130624	0.9147797	0.1755191	0.9600927	0.8904392	0.9808353	0.8115906	0.6199337	0.8250666	0.9999954	0.6058614	0.9998518	0.5965081	0.9957205	0.7996532	0.0467172	0.8958051	0.2595734	0.4912696	0.9028771	0.7425516	0.8979837	0.2461114	0.6630517	0.8675590	0.9923451	0.6752844	0.6341635	0.0710415	0.6388685	0.4761021	0.7064787	0.7548866	0.5504233	0.7540138	0.9999161	0.6047484
1.0000000	0.9995286	0.7809098	0.9999979	0.5335324	0.7685277	1.0000000	1.0000000	0.0815508	0.4204563	0.4001073	0.0514387	0.7204125	0.3505577	0.9763036	0.3819158	0.7664105	0.8445637	0.9459378	0.3241885	0.9816393	0.7125832	0.7904965	0.9986126	0.8373664	0.7073774	0.9777370	0.9993487	0.7972362	0.5301216	0.8654850	0.9999991	0.9998825	0.6579940	0.1514372	0.5053120	0.6675191	0.7950740	0.9778650	0.3577460	0.2698193	0.9499821	0.2380123	0.3216559	0.0567775	0.0821603	0.0000616	0.2221137	0.1645887	0.1357182	0.1127242	0.3810974	0.5831880	0.5149495	0.2655197	0.9154151	0.3920509	0.2937850	0.0119678	0.3448956	0.4179240	0.9541694	0.1929931	0.6730231	0.9417829	0.3010344	0.9999237	0.9263376	0.9808372	0.9160291	0.6477696	0.7232963	0.9828876	0.6825924	0.9680555	0.7036009	0.9607425	0.7009467	0.0655003	0.8679022	0.2514731	0.5278615	0.9689038	0.7904702	0.9156080	0.2096893	0.7804123	0.8778330	0.9937733	0.6961297	0.6954711	0.2501982	0.7727136	0.2968171	0.6284433	0.6535001	0.5758950	0.7214812	0.9998959	0.5474706
