phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6758566	0.7959148	0.5883682	0.6351482	0.6012147	0.6002432	0.6755377	0.7143110	0.0172963	0.3433278	0.2566752	0.0605060	0.5023968	0.2314441	0.7902664	0.2508268	0.3464892	0.5716416	0.6485848	0.0750126	0.6234023	0.5845711	0.6927230	0.6049277	0.2615395	0.6404648	0.8781225	0.5786448	0.6195340	0.2527632	0.5803984	0.7490538	0.6153210	0.6309336	0.1300348	0.4826882	0.4744533	0.5000820	0.6499566	0.2206482	0.3147299	0.6147512	0.1581412	0.3436152	0.1339852	0.0761906	0.2628583	0.2606573	0.1754770	0.0928752	0.0693550	0.2882134	0.4203355	0.1963511	0.5566149	0.6756083	0.4093730	0.2811222	0.0045870	0.4275822	0.3361428	0.7438691	0.0803032	0.0221859	0.6592085	0.5866882	0.6747611	0.7700996	0.7893123	0.5362270	0.4559057	0.4522331	0.5672687	0.5919055	0.6920583	0.5976548	0.7413696	0.4425787	0.0176612	0.7265446	0.2026273	0.4721042	0.6374590	0.5037604	0.6376486	0.1495892	0.4928622	0.6624251	0.6894962	0.5111322	0.7352872	0.0925693	0.4062322	0.1853908	0.3671246	0.3649190	0.5210366	0.3042788	0.7346887	0.3660522
0.5679748	0.6873486	0.4070134	0.5927820	0.6893618	0.4756886	0.7241078	0.5798148	0.0900812	0.2215399	0.3294283	0.1768126	0.3038349	0.3821787	0.7280064	0.1874234	0.5662005	0.5636068	0.7084539	0.5897663	0.5579942	0.4638899	0.4091639	0.7488768	0.3841560	0.5568200	0.6643782	0.6573470	0.6868287	0.4720291	0.5792147	0.5869676	0.7228126	0.5575623	0.2415904	0.5113786	0.4672886	0.6697000	0.7909081	0.3359817	0.1412736	0.6571147	0.3230879	0.5140095	0.1154898	0.2091169	0.0088268	0.2370117	0.3042217	0.1590093	0.0992335	0.1829336	0.2553293	0.6785936	0.4306219	0.6114820	0.2706540	0.2221118	0.0288925	0.3025956	0.0994261	0.4293737	0.4262296	0.4267281	0.3995580	0.0670508	0.6331121	0.5798596	0.7491987	0.5642334	0.3037843	0.3809266	0.8141740	0.2728510	0.6906501	0.5128684	0.6786002	0.3891890	0.0909691	0.6046659	0.3512514	0.4180662	0.7864132	0.5738906	0.5065244	0.3461077	0.3571487	0.5208027	0.6633899	0.4126303	0.4952370	0.0378854	0.5634699	0.3152187	0.6792935	0.2993700	0.1680974	0.4633908	0.7340838	0.2700389
0.6494437	0.7129544	0.4826664	0.6613307	0.3217858	0.5551752	0.7208121	0.6807393	0.0230445	0.3731435	0.2858957	0.0260581	0.6380418	0.2193886	0.7178158	0.2692317	0.4407121	0.6934576	0.6047482	0.1882573	0.5982095	0.6048767	0.5650223	0.7673835	0.4804070	0.5448819	0.6230536	0.7374296	0.5529122	0.4274112	0.6442322	0.6479837	0.6660429	0.4531707	0.1846300	0.3428888	0.3357230	0.7457921	0.8740986	0.2296210	0.3020892	0.6643095	0.1734015	0.2934333	0.0000787	0.0599567	0.0000673	0.2042082	0.2676858	0.0385348	0.0441266	0.3729742	0.4735498	0.3828080	0.0074350	0.6468758	0.2858400	0.1379568	0.0322570	0.3745770	0.4444003	0.5032480	0.0208739	0.3102882	0.8275067	0.0259608	0.5909716	0.7865884	0.7070677	0.6334818	0.4153202	0.4449739	0.6453739	0.4631789	0.7402882	0.5027081	0.7126016	0.5006338	0.0410261	0.7404034	0.0792830	0.4930524	0.6320650	0.5768283	0.6614817	0.1131611	0.5029978	0.6421540	0.7225043	0.5865829	0.5328713	0.0402952	0.5113384	0.1967309	0.6466640	0.4451595	0.4030477	0.4769638	0.5400598	0.5785252
0.7693694	0.8036471	0.4595859	0.6020937	0.4034947	0.6833406	0.5228538	0.5475209	0.0567722	0.2675304	0.2395026	0.1131895	0.7122297	0.1519645	0.7304362	0.2271115	0.4007693	0.5658634	0.7387709	0.2884449	0.3811402	0.5942849	0.3562430	0.6135373	0.3037974	0.4644507	0.6700064	0.6417814	0.6954758	0.3370754	0.7628401	0.6374890	0.7529945	0.4812853	0.2199445	0.3844726	0.5418305	0.7109942	0.6969385	0.4534192	0.2313072	0.6245300	0.2300467	0.3213277	0.0999489	0.0818552	0.0015293	0.1962358	0.1252037	0.0339679	0.0775328	0.5541422	0.6116225	0.4593011	0.1722100	0.7015133	0.4421866	0.3474722	0.0303092	0.4448121	0.2782618	0.4932940	0.2046627	0.2519947	0.6272294	0.1195517	0.6422469	0.6078876	0.8275677	0.6715068	0.3162931	0.5341949	0.6783211	0.5174902	0.6251135	0.6913301	0.6920713	0.5277185	0.0520326	0.6654191	0.1320667	0.3162094	0.6467432	0.6114048	0.7616569	0.1497597	0.5175050	0.5713497	0.6553982	0.3980884	0.5833872	0.2421525	0.5876347	0.1515614	0.5135704	0.3401398	0.4367832	0.4432299	0.6150950	0.3243761
0.7399006	0.7530060	0.4818780	0.2855834	0.4745761	0.5452059	0.7409707	0.5267858	0.0733101	0.3965925	0.2412264	0.0265007	0.2752162	0.1574649	0.7044324	0.2774675	0.4380788	0.6352847	0.5885603	0.4119035	0.5576439	0.4612607	0.2831314	0.7992697	0.4367464	0.4151721	0.7605287	0.6574915	0.5642770	0.3569170	0.7583741	0.7863367	0.7018596	0.4772892	0.3114568	0.4575504	0.4548672	0.5393852	0.7358518	0.4782616	0.2963614	0.8850379	0.2726671	0.4084401	0.0232425	0.0599438	0.0001719	0.3134323	0.3090289	0.1385470	0.1148831	0.4781633	0.3378016	0.5418792	0.1122706	0.6038565	0.5894610	0.3617926	0.1212212	0.3758681	0.3707287	0.6790422	0.3700810	0.0601136	0.5800698	0.1192088	0.6724761	0.7358616	0.6914531	0.7095580	0.3589291	0.4844918	0.7501220	0.4064354	0.8108143	0.4299639	0.5914084	0.3519817	0.0501292	0.5298526	0.0756946	0.4788653	0.6121968	0.5944662	0.7377142	0.2036720	0.4868969	0.6517641	0.6643116	0.5168372	0.5254549	0.1672918	0.6188509	0.1993625	0.6372617	0.2906259	0.1906168	0.3892083	0.8028069	0.3310597
0.7381017	0.6316291	0.5509020	0.6810754	0.4931939	0.4184364	0.6143104	0.7190642	0.0006499	0.3111582	0.2519047	0.0471324	0.5981030	0.2141365	0.6389547	0.3020315	0.5090642	0.4304238	0.6214926	0.2608118	0.6042069	0.5910666	0.5553825	0.6776356	0.5895598	0.7353481	0.8052689	0.5641588	0.6562096	0.5971123	0.6052222	0.6368847	0.5547548	0.5460270	0.0233893	0.2653979	0.4066879	0.4888096	0.6738383	0.5216584	0.0516835	0.5477447	0.1942460	0.2478013	0.0006387	0.0516530	0.0004993	0.1832125	0.1324816	0.1549418	0.4399302	0.3732115	0.4571248	0.3440616	0.1087879	0.2519538	0.3010117	0.2024720	0.0019135	0.3533438	0.4389409	0.8059629	0.5461780	0.4116316	0.6222432	0.1065019	0.8016522	0.6006989	0.7221744	0.6241955	0.3168809	0.4173066	0.7034412	0.4612417	0.6156071	0.3225438	0.6421424	0.6060246	0.0197701	0.6198116	0.1160722	0.3720216	0.4989876	0.5510507	0.6962216	0.1775773	0.4915407	0.5885504	0.6998515	0.5271376	0.6287816	0.1793308	0.3367140	0.1085109	0.5108850	0.3873652	0.5081119	0.5976553	0.6456510	0.3956890
0.3787513	0.8053599	0.5883338	0.4688835	0.4151496	0.5550995	0.4593042	0.5630603	0.1140778	0.2650112	0.2611343	0.1043123	0.3553291	0.2010735	0.6106130	0.2182880	0.3123135	0.4383185	0.6493955	0.4539665	0.7006538	0.3547220	0.5365271	0.6848280	0.2883708	0.4662559	0.7558414	0.5164656	0.5950685	0.3839401	0.4564467	0.6399933	0.7263037	0.6025630	0.2266396	0.3701847	0.4768486	0.7172952	0.7900990	0.3402387	0.1661886	0.7132221	0.2349354	0.2406201	0.0995014	0.1210531	0.1447297	0.3033370	0.2655724	0.1048155	0.1766418	0.5846289	0.5570235	0.5775788	0.2887374	0.6770573	0.5201560	0.3619285	0.0568382	0.3170828	0.1857887	0.6282022	0.5314799	0.2791426	0.4412782	0.2390004	0.7776983	0.6853704	0.7174568	0.7041634	0.3628554	0.2311973	0.6223994	0.3102374	0.8069068	0.5111541	0.7634264	0.3525724	0.1326531	0.6494582	0.2668652	0.2695306	0.6837946	0.5387182	0.6162163	0.2783101	0.4191650	0.5775785	0.8044159	0.5189130	0.3642152	0.0398049	0.5105071	0.2190763	0.3367292	0.3548800	0.2199918	0.3406068	0.6856283	0.2023537
0.6234589	0.7307277	0.5335405	0.6455204	0.5446191	0.5013999	0.7073281	0.6246465	0.0944522	0.2801160	0.3239011	0.1099821	0.3619599	0.4849439	0.6749009	0.3111910	0.5659358	0.5694003	0.4111587	0.2138412	0.7291327	0.4692057	0.6748088	0.7096097	0.2519775	0.5777953	0.6978019	0.6888349	0.6601715	0.3862298	0.5447354	0.6798146	0.8219617	0.4527061	0.2131675	0.4085960	0.5263371	0.4807351	0.6203325	0.2480110	0.2610720	0.5184927	0.3531482	0.4610372	0.0698359	0.0391191	0.0083875	0.3139742	0.2214614	0.1548390	0.0745282	0.3945595	0.2766666	0.5194971	0.4240393	0.6702757	0.4699248	0.2780769	0.0230368	0.4032111	0.3797875	0.4495673	0.2528444	0.3318726	0.5468091	0.4286546	0.6523115	0.4816180	0.7381347	0.5922538	0.3198478	0.6411136	0.7194130	0.3341079	0.7112211	0.3832078	0.7543947	0.3545965	0.0467248	0.7739524	0.0983254	0.3345532	0.5278684	0.5050686	0.5686168	0.2711856	0.4407630	0.6037955	0.7327322	0.5012961	0.4878198	0.1394338	0.5052414	0.1943057	0.5733591	0.3757088	0.1540104	0.4151110	0.7612362	0.5615434
0.8539428	0.6993546	0.6011121	0.5534800	0.2063962	0.6099722	0.6195907	0.6707319	0.0598768	0.4229410	0.4375990	0.0935097	0.4339866	0.3258502	0.7551917	0.1143759	0.4383773	0.6230675	0.6493430	0.3001535	0.5511575	0.6591716	0.4806586	0.6645876	0.2721020	0.4722229	0.7606009	0.6491017	0.4627359	0.2028349	0.4690093	0.5626757	0.7888983	0.3745826	0.3187585	0.4268025	0.5781764	0.5192495	0.7139234	0.2730136	0.2991798	0.7285597	0.1757092	0.2138263	0.0988415	0.0680258	0.0088074	0.2547491	0.2780404	0.0729835	0.1443617	0.3336990	0.5322729	0.4278342	0.5218286	0.7551370	0.4066495	0.3116350	0.0585323	0.3304038	0.2885128	0.3227843	0.2908533	0.1336284	0.6315903	0.0333598	0.7404477	0.5715004	0.7277427	0.6140683	0.5661519	0.4971443	0.7453628	0.5075476	0.6584281	0.5892149	0.7958559	0.3468492	0.0943467	0.5403051	0.2904081	0.3120906	0.6827690	0.5505214	0.5231542	0.2054246	0.5695906	0.5916601	0.7110029	0.5522451	0.4403424	0.1728729	0.4931666	0.1653775	0.4865842	0.5095950	0.2768370	0.5603671	0.7523212	0.3397087
0.6185269	0.7617280	0.5368729	0.3709398	0.4865058	0.5992145	0.6251026	0.6760100	0.0328791	0.2662580	0.3115147	0.1490302	0.5694988	0.1618541	0.5525610	0.1411482	0.3569665	0.4868437	0.7729883	0.1747246	0.7389239	0.4270638	0.2040041	0.6175440	0.2917302	0.2868076	0.7847310	0.5232620	0.4406627	0.3358092	0.4833081	0.7601819	0.5931469	0.6170494	0.1169163	0.4064879	0.5547637	0.4639173	0.7549328	0.1319150	0.1038027	0.5148662	0.2035107	0.2990495	0.0001734	0.0739627	0.0062957	0.2008266	0.2905770	0.0845597	0.1685341	0.5597234	0.4316252	0.4080439	0.0405308	0.7892968	0.4625432	0.3984295	0.0540215	0.2117374	0.2952019	0.4709151	0.1807603	0.1742927	0.7546197	0.2810765	0.6564241	0.6767593	0.5979629	0.5250468	0.3572341	0.4796977	0.8360499	0.5760045	0.6654053	0.4472364	0.6385096	0.3632462	0.0272268	0.6162057	0.1694988	0.3356580	0.6389377	0.5827066	0.6050005	0.2595065	0.4609385	0.6430122	0.6149069	0.3988094	0.4285826	0.1303605	0.4772858	0.1132148	0.3998113	0.3663941	0.2232188	0.2681322	0.8357483	0.2892553
0.6798672	0.7295542	0.5706218	0.6998403	0.4012549	0.5689554	0.6013082	0.7804168	0.0492891	0.5711516	0.3083697	0.0784137	0.5590544	0.2136058	0.6289063	0.3434741	0.3985228	0.5916284	0.7625595	0.1176700	0.4909021	0.5357604	0.6584269	0.6114383	0.5465145	0.5593711	0.6234977	0.5074959	0.7610844	0.3096588	0.6489094	0.7376697	0.6521839	0.5937002	0.0893870	0.5127064	0.4667331	0.5333508	0.5896012	0.3217397	0.3112937	0.6525624	0.1566902	0.1641644	0.0414388	0.0833739	0.3569482	0.0246324	0.2846212	0.1266980	0.0702958	0.2396807	0.4325486	0.3082768	0.1636119	0.6245348	0.2683137	0.1306984	0.0576508	0.1997960	0.3644006	0.4161359	0.4171483	0.0389751	0.7220551	0.0992147	0.6721873	0.6295467	0.6115621	0.6052831	0.3293972	0.4890381	0.7658836	0.3660687	0.5818425	0.4919959	0.7407102	0.5315519	0.0335538	0.5549107	0.0755925	0.3732807	0.6676515	0.6352502	0.5872146	0.2694761	0.5602659	0.6943203	0.7137049	0.4590517	0.5610251	0.1419724	0.4524701	0.1706937	0.4641468	0.3982912	0.2721585	0.3851238	0.6628300	0.4082759
0.7153989	0.6141282	0.5240921	0.7192780	0.5240871	0.4715085	0.6080610	0.6798364	0.0048141	0.4675040	0.2702553	0.0484403	0.5748532	0.3146075	0.5652378	0.2036007	0.4424463	0.4818170	0.6438267	0.1216107	0.6541501	0.5757878	0.3612834	0.6650419	0.4323161	0.4548936	0.7551476	0.5612828	0.5835640	0.2917635	0.6636114	0.7627527	0.6876018	0.3665400	0.0583958	0.4347949	0.3252952	0.5380970	0.6444027	0.2833004	0.1663109	0.5588851	0.1547511	0.2741992	0.0007653	0.0885101	0.0547809	0.1312682	0.2532527	0.0107725	0.2448431	0.3339422	0.5198349	0.2572082	0.0307792	0.4773805	0.3532865	0.2518993	0.0514920	0.4499619	0.3931998	0.6596723	0.0877376	0.1658524	0.5805822	0.1518128	0.8303513	0.5758750	0.7331395	0.7352110	0.4741876	0.5713780	0.7499457	0.4180676	0.7076215	0.5286294	0.7865887	0.4507537	0.0506092	0.5371270	0.4299725	0.4075322	0.6558625	0.5248665	0.5916697	0.1281234	0.4472966	0.8159106	0.6124791	0.5126808	0.4551393	0.2478539	0.4979519	0.1407634	0.4173463	0.4896459	0.4206046	0.5343085	0.6035517	0.3244832
0.6969076	0.8064127	0.6558575	0.6441482	0.4994822	0.5545939	0.5971818	0.4771398	0.0795806	0.3362718	0.2340180	0.1750177	0.3014933	0.1948888	0.6569672	0.4177181	0.6369807	0.5648851	0.5721885	0.4238844	0.6279266	0.4963161	0.5597513	0.7571627	0.4128470	0.5102756	0.7741652	0.5714430	0.6638831	0.3592252	0.4620642	0.5990288	0.8041312	0.3775504	0.2232437	0.3673714	0.6966512	0.4870442	0.6092401	0.4183978	0.3078170	0.6694814	0.3070953	0.3686762	0.0337198	0.1146636	0.0006920	0.1450484	0.3365597	0.0594355	0.2190532	0.5056827	0.4613022	0.4819378	0.3918824	0.5404907	0.6154866	0.3289915	0.0500855	0.3531720	0.2227440	0.3366646	0.0696374	0.2209573	0.3747922	0.0772341	0.7854455	0.5205048	0.7323416	0.5084944	0.2158439	0.4788602	0.6846639	0.2110546	0.6730680	0.3707420	0.6012145	0.2803776	0.0817748	0.6865050	0.2320172	0.2892493	0.6874868	0.4615364	0.5965355	0.3050448	0.3690310	0.6107422	0.7156727	0.4752806	0.2971971	0.3155038	0.4137471	0.3872985	0.3861826	0.2284229	0.1378122	0.5663764	0.6738005	0.3800842
