phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0064392	1.0869842	0.8910339	1.0741339	0.8519989	0.9276162	0.9878545	1.0245213	0.0260726	0.5213676	0.3705044	0.0697684	0.7468616	0.3374919	1.0064098	0.3889192	0.5735544	0.9146831	0.8397957	0.1535111	0.7430878	0.7345292	0.9092017	0.8942275	0.4064641	0.8165866	1.0671055	0.8009011	0.8862451	0.3804990	0.7902680	0.9536937	0.9413085	0.8319486	0.2157774	0.6974772	0.7391603	0.7378716	1.0135705	0.3334975	0.4169131	0.8476648	0.2483695	0.4898387	0.1989679	0.0417379	0.2969182	0.4000904	0.2063512	0.1109651	0.1014596	0.4379239	0.6275226	0.2852749	0.6518378	0.9320423	0.5106740	0.4091145	0.0125207	0.5754006	0.4748018	1.0169770	0.0956989	0.0293812	0.8981236	0.7570307	0.9603310	0.9861320	1.0243947	0.8617649	0.7392851	0.6406870	1.0188182	0.8690879	0.9803027	0.7475087	0.9946376	0.7395428	0.0342572	0.8759243	0.3164472	0.6487490	0.9329534	0.7708962	0.9677863	0.2297345	0.7642171	0.9198983	0.9243971	0.6910753	0.8278324	0.1549821	0.6600289	0.2239054	0.6233154	0.5527024	0.6467945	0.5295590	0.9991853	0.5444979
0.8339981	1.0706480	0.7090932	0.8641925	0.9557886	0.6819642	1.0737250	0.7595120	0.1149869	0.3118293	0.5012524	0.2451706	0.5814352	0.5867113	1.0234729	0.3518204	0.7121093	0.7569329	0.8653860	0.7567105	0.9418013	0.7266427	0.4899316	1.0741022	0.5359160	0.7603488	0.9995362	1.0446645	0.8755816	0.7073948	0.7729686	0.9329129	1.0453989	0.7940493	0.3784461	0.6019946	0.6285179	0.8336827	1.0450904	0.4382264	0.2121320	0.8909484	0.5012376	0.7352210	0.1602993	0.2153140	0.0117669	0.3689712	0.4209884	0.1535217	0.1507285	0.2282279	0.2554660	0.9603591	0.7216083	0.8619634	0.3770951	0.2760928	0.0522092	0.5133411	0.1409219	0.6202973	0.4878935	0.5901540	0.5823474	0.0914884	1.0315699	0.9161163	1.0721158	0.8515516	0.4608522	0.5849009	1.1383720	0.3478131	1.0130850	0.7715334	0.9583742	0.5363553	0.1677732	0.8012152	0.4914140	0.4821701	0.9438505	0.8332021	0.7753754	0.4642748	0.4622721	0.7942388	0.9877420	0.5383401	0.5803919	0.0904159	0.7377883	0.4772355	0.8080285	0.4471550	0.2237371	0.7348375	1.0569791	0.4311552
1.0803585	1.0272673	0.7421411	1.0390554	0.4277564	0.9415150	1.1048026	1.0034445	0.0222135	0.5238052	0.3847442	0.0589924	0.9162475	0.3599975	0.9956486	0.3894409	0.6758793	0.9394997	0.9186947	0.2191038	0.8435253	0.8511218	0.8840815	0.9611693	0.6112888	0.8656277	0.9336698	0.9824960	0.8523099	0.6023340	0.9235030	1.0269800	0.9340002	0.7014492	0.2958937	0.5514344	0.4351970	0.9546315	0.9788783	0.3730576	0.4696694	0.9251919	0.2163197	0.4519309	0.0007582	0.0949731	0.0002192	0.3503474	0.3243641	0.0542027	0.0596995	0.6139311	0.6244827	0.4433784	0.0134993	0.9329541	0.4894360	0.2299038	0.0405678	0.5092198	0.6019281	0.8352218	0.0344510	0.4362367	1.0256644	0.0452712	0.9196760	1.0184745	1.0135117	0.9230366	0.7413016	0.7441215	0.9900466	0.5975175	0.9310215	0.7595980	1.0379426	0.7642309	0.0573850	0.8802547	0.1092794	0.6302501	0.9544787	0.7924789	0.9858745	0.2217589	0.7028225	0.8714748	0.9719741	0.8506481	0.8887579	0.0440777	0.6997153	0.3040387	0.9071626	0.6047630	0.5402890	0.6403583	0.9454379	0.8293104
1.0610477	1.0504431	0.7020751	1.0177902	0.5906323	1.0703457	0.9467514	0.8228018	0.0828848	0.3221735	0.2894306	0.1313866	0.8285541	0.2468632	0.9207699	0.3426467	0.5804794	0.8110855	1.0604370	0.3813701	0.5830246	0.8019959	0.5376742	0.8788223	0.4548049	0.7638158	0.9704373	0.8747147	0.9994331	0.3701681	1.0292922	0.9894066	1.0941399	0.5534011	0.2876490	0.4656931	0.8020777	1.0514184	1.0754788	0.5895018	0.3068783	1.0130413	0.3442867	0.4630801	0.1294150	0.0980722	0.0010721	0.2367587	0.1694422	0.0718721	0.1045554	0.7934643	0.7794892	0.6433463	0.2536263	0.9950534	0.6664531	0.4416153	0.0637655	0.5568358	0.3891536	0.7361582	0.3413625	0.2849309	0.9227117	0.1534246	0.9526790	0.8421651	0.9733964	0.8349374	0.5031406	0.7082285	0.9674786	0.6889257	1.0192189	0.8470827	0.9839649	0.7730773	0.0749910	0.9290702	0.1497549	0.4955999	0.9961234	0.7596422	1.0131731	0.2542437	0.6477235	0.9251119	0.9982969	0.6632064	0.8330530	0.2870440	0.8028783	0.1926518	0.6576824	0.4964838	0.7016173	0.5968717	0.9072112	0.5791694
1.0093138	1.1263834	0.7866226	0.4411571	0.6190905	0.6930255	1.0419604	0.8225825	0.1063388	0.5552687	0.3582754	0.0646469	0.4421597	0.2189008	0.9945084	0.4238268	0.7036843	0.8417724	0.9421679	0.5060593	0.9442927	0.6707793	0.3597396	1.0632740	0.4778727	0.6915310	0.9584828	0.9215030	0.7796101	0.5564222	0.9266165	1.0374805	0.9291463	0.7239413	0.4104290	0.6059808	0.6132687	0.8403905	0.9863625	0.5819088	0.4445126	1.0255468	0.3069351	0.6059342	0.0177769	0.1247904	0.0002773	0.4152994	0.3899612	0.1617873	0.1505672	0.7308637	0.5311580	0.7830690	0.2124351	0.9583165	0.8423390	0.5045910	0.1646986	0.5359185	0.5028963	0.9112068	0.4840699	0.1190337	0.9509956	0.1569332	0.9650991	1.0211654	0.9421864	0.9134635	0.5083475	0.8448657	1.0061780	0.4663576	1.0537495	0.6480957	0.9802297	0.4593390	0.1023692	0.8235307	0.1223489	0.6508748	0.8806226	0.7879591	0.9330846	0.3205634	0.6568707	0.8787019	0.9876109	0.6860880	0.6050603	0.3315054	0.8077754	0.2908228	0.7783909	0.4580289	0.3055020	0.6736341	1.1289314	0.4842346
1.0803378	0.9761579	0.7565340	1.0053096	0.7125440	0.7060715	0.9796993	1.0418839	0.0016070	0.4063397	0.3748153	0.0786204	0.9689317	0.3109888	0.8732853	0.4240094	0.7011919	0.6965157	0.8979511	0.2928602	0.8743450	0.9362490	0.8992392	0.9956632	0.7492007	0.9639027	1.1211552	0.7977644	0.8798297	0.8259709	0.7502794	0.9228494	0.9450145	0.8182163	0.0212219	0.4048400	0.4603809	0.6860374	1.0105786	0.6988628	0.0753777	0.7151579	0.3008183	0.2954417	0.0012339	0.1089807	0.0008298	0.2675049	0.1921476	0.1987863	0.5820971	0.4742235	0.6861330	0.4594919	0.1754826	0.4161167	0.3885572	0.3691133	0.0032457	0.5423311	0.5509001	1.0655609	0.7028137	0.7146156	0.9335721	0.1616902	1.1469810	0.7772700	0.9803007	0.8797214	0.5314023	0.6511140	0.8771558	0.7946616	0.9212978	0.5091018	0.9762257	0.8517800	0.0482777	0.9200861	0.1332587	0.6023383	0.7832856	0.8121014	0.9812801	0.2107418	0.7393945	0.9235226	1.0123732	0.7402043	0.7393215	0.2580151	0.5365620	0.2208936	0.7152254	0.5919066	0.7154113	0.6521853	0.9936792	0.5387669
0.5931757	1.1137829	0.8007529	0.7835771	0.5586331	0.7478530	0.6016144	0.7576816	0.1475199	0.3545509	0.3027189	0.1549210	0.4697042	0.3602357	0.9404296	0.3782319	0.5027849	0.6983897	0.8966202	0.6649183	1.0227073	0.6425830	0.7379025	0.9490889	0.4003910	0.6526579	0.9863698	0.8934295	0.7209761	0.4947968	0.7263428	0.9639038	1.0156682	0.8388708	0.4023085	0.5326919	0.7746567	0.8771836	1.0971912	0.4298824	0.1495847	0.8927259	0.3298953	0.3875302	0.1246862	0.1410031	0.2849587	0.3520330	0.3488037	0.1505529	0.2584169	0.7345206	0.8079835	0.8175013	0.3751538	0.9337675	0.7529964	0.5438731	0.0896037	0.4789619	0.2554445	0.8659602	0.6952974	0.3809987	0.6083109	0.2778248	0.9723938	0.9243354	1.1133918	0.9092818	0.5587179	0.3781090	0.9886562	0.3923621	1.0123361	0.6510563	0.9530776	0.5176399	0.1283613	0.8755559	0.4259828	0.3810299	0.9177154	0.7751722	0.9231299	0.4301515	0.6604990	0.8905383	1.0262903	0.8117788	0.5394589	0.0724370	0.7861337	0.3039914	0.3844646	0.4588568	0.2911339	0.4280206	0.9646948	0.2716145
1.0307968	1.0314054	0.7725342	0.9496433	0.7268678	0.7701010	0.9626338	0.8518872	0.1132206	0.4264774	0.4638184	0.1084432	0.4015219	0.4818375	0.9492689	0.4622765	0.8376728	0.8298205	0.7183921	0.3850419	1.0132826	0.7141799	0.8448176	1.0089029	0.3624851	0.7863181	1.0123013	0.8973946	0.8904915	0.5226507	0.9001114	0.9869242	1.0730816	0.6600804	0.4178572	0.4666092	0.7279106	0.6842159	1.0388189	0.3737050	0.3823145	0.7745608	0.4215910	0.6328254	0.0757651	0.0721342	0.0052988	0.4116836	0.3963803	0.1917983	0.0872120	0.5601828	0.3882905	0.6561993	0.6953227	0.9545497	0.6446933	0.3461956	0.0258016	0.6209776	0.5530378	0.6399082	0.4880601	0.3846230	0.7283787	0.5782868	1.0354397	0.8525361	1.0457779	0.8699419	0.3796755	0.7930160	0.9970800	0.5247753	1.0005661	0.5299413	1.0080923	0.5472797	0.0791797	0.8771470	0.1396331	0.5577763	0.7721603	0.6834342	0.8291157	0.3848782	0.6720983	0.8307137	0.9591491	0.6932402	0.5998879	0.2537342	0.7785219	0.3516841	0.6287723	0.5536535	0.2599322	0.6584491	0.9426480	0.7344081
1.0123969	1.0244964	0.7647469	0.8573991	0.3511199	0.7474952	0.9796393	0.8880639	0.0593074	0.4952976	0.4466590	0.1629240	0.5160290	0.3703175	1.0397233	0.1978474	0.5927177	0.8472259	1.0386120	0.4419805	0.8463962	0.9308012	0.6493059	1.0234213	0.4173733	0.6564974	1.0358601	0.9619792	0.6829816	0.2648817	0.7268428	1.0039732	0.9882973	0.5809729	0.3557886	0.5608383	0.8134506	0.8261063	1.0583397	0.4052857	0.3440561	1.0284264	0.2687908	0.3497604	0.1380984	0.0853878	0.0151420	0.3877226	0.3850829	0.1191937	0.1789872	0.4498048	0.7864542	0.6671691	0.7232961	0.9586303	0.6461890	0.4394451	0.0759871	0.4700741	0.4069807	0.4997142	0.4752310	0.1997640	0.8540394	0.0135372	1.0074129	0.8701640	0.9224360	0.8584831	0.7846985	0.7308162	0.9900854	0.6990034	0.9645814	0.7435933	0.9007737	0.4645360	0.0965685	0.7329225	0.4448325	0.4908406	0.9755734	0.8443251	0.8642320	0.3178521	0.7207012	0.9459126	0.9934691	0.7551240	0.6026862	0.2271425	0.7395322	0.2480765	0.8094767	0.6556811	0.4341230	0.7072881	1.0020247	0.5923234
0.8230614	1.0332209	0.7517834	0.5503564	0.7156822	0.9284583	1.0349003	0.8275641	0.0403387	0.4722672	0.4319799	0.1811419	0.7534554	0.2171072	0.8220739	0.2297362	0.5086077	0.7733369	1.1081618	0.2361815	0.9423990	0.6208642	0.2957346	0.9018423	0.3521657	0.5437705	1.0333585	0.8302785	0.6493019	0.4023087	0.7013397	1.0087377	0.9513127	0.8193015	0.1884746	0.4957516	0.6448658	0.6216778	0.9584284	0.2355659	0.1240422	0.7895764	0.2787669	0.4699681	0.0002099	0.0951690	0.0029073	0.2091408	0.3259617	0.1374755	0.1762844	0.7871796	0.7446855	0.6739293	0.0629590	1.0404821	0.6902392	0.4651036	0.0729612	0.2643208	0.3199946	0.6694009	0.3377949	0.2066050	0.8721505	0.3723110	1.0484919	0.8683030	0.9725924	0.8410688	0.5328512	0.7136223	1.0800839	0.8290835	0.9605276	0.6433953	0.9365032	0.5220986	0.0565194	0.8992410	0.1849661	0.4344225	0.8950725	0.7508777	0.8419789	0.3356677	0.6640873	0.9994322	0.9803556	0.6478311	0.5732947	0.2996037	0.7329690	0.1835722	0.4928781	0.5777526	0.3338111	0.4253809	1.0583224	0.4079435
1.0647152	1.0678427	0.7333589	0.8934719	0.6147047	0.6985484	0.8664624	1.0093894	0.0705047	0.7120162	0.4102571	0.1204256	0.7575060	0.3339413	0.8103593	0.4588613	0.5885802	0.8316454	1.0403175	0.1941163	0.8104632	0.7786741	0.9133228	0.9636467	0.7933972	0.9450287	0.8857222	0.8151015	1.0266717	0.5087941	0.9003057	1.0477567	0.9602954	0.8654451	0.1576068	0.7069542	0.5801314	0.8007575	0.8842896	0.4383706	0.4778320	0.9278324	0.2165708	0.2952161	0.0647629	0.1056913	0.4388479	0.0254334	0.4319113	0.1900508	0.0781236	0.4141818	0.6139931	0.5005710	0.1974653	0.9902394	0.3581872	0.2155760	0.0504555	0.2647879	0.5340249	0.7268762	0.5593942	0.0560662	1.0377316	0.1336507	0.9459191	0.9128205	0.9987126	0.8187690	0.4556866	0.8085154	1.0288551	0.5842269	1.0039543	0.6866562	0.9580047	0.8098695	0.0517423	0.8137310	0.0728982	0.5416454	1.0049600	0.8194052	0.8968276	0.2914998	0.6949422	0.9058827	1.0630665	0.7225605	0.7981277	0.1837504	0.7002051	0.2746233	0.6245039	0.7057758	0.3776336	0.7066257	0.9393403	0.5168357
1.0810128	1.0281047	0.7881304	0.9937764	0.8303867	0.6499342	0.9750475	1.0295121	0.0155997	0.6169584	0.3890745	0.0684355	0.8729086	0.4041475	0.9868228	0.3485165	0.7250475	0.7328324	0.9958553	0.1988847	0.9740760	0.7579473	0.5026517	1.0194928	0.5549258	0.6367246	1.0307692	0.8122747	0.9606378	0.5308025	0.7766821	1.0048624	0.9796517	0.6628716	0.0609727	0.5282268	0.4375314	0.7990589	0.9866885	0.3564565	0.2309238	0.8326021	0.2671103	0.4863545	0.0006784	0.1143701	0.0870152	0.2153425	0.4127422	0.0181235	0.3007056	0.3663290	0.7561892	0.4083601	0.0588992	0.8029926	0.4331284	0.3750519	0.0328940	0.5809373	0.5743026	0.9871441	0.1980389	0.1915075	0.9427257	0.1805139	1.0507249	0.8696372	1.0857410	0.8917070	0.7131415	0.8304618	1.0424569	0.6846112	1.0015945	0.7273368	1.0732673	0.7894059	0.0633096	0.8277010	0.5729561	0.5346455	0.9558685	0.7817654	1.0032375	0.2008569	0.7814736	0.9902574	0.9753422	0.7149271	0.7271846	0.2515198	0.7016858	0.1857874	0.6329980	0.8027842	0.6556361	0.6867810	0.9352974	0.5787255
0.9970360	1.0595745	0.9014680	0.9344689	0.6577941	0.7499977	0.9378369	0.6534739	0.0938950	0.3778070	0.3541144	0.2872265	0.3624174	0.3374957	0.9007233	0.4322396	0.8188116	0.8664603	0.8479419	0.5310471	1.0479176	0.6556177	0.6901808	0.9895445	0.5976474	0.7145801	1.0112570	0.8621507	0.8985893	0.6039738	0.8814589	0.9248769	1.0487535	0.6421989	0.3322718	0.5561491	0.9218704	0.6714655	0.8778440	0.5488763	0.4475654	0.9726166	0.4593142	0.5274431	0.0416995	0.2003068	0.0047679	0.2015369	0.4446965	0.1135921	0.3156541	0.6359868	0.6969124	0.8016826	0.5271390	0.9412965	0.8504105	0.4948922	0.0725254	0.6037974	0.3426847	0.5238846	0.0881186	0.2773684	0.5367749	0.1253098	0.9772751	0.8966320	0.9655187	0.7977246	0.3319609	0.7524526	1.0548675	0.3017934	1.0355601	0.6035807	0.9886996	0.3759592	0.1104199	0.8372622	0.2309377	0.3844661	0.9057261	0.7116818	0.8263280	0.4058360	0.5323595	0.7911869	0.9947779	0.6078961	0.5180908	0.3793272	0.6442498	0.5583048	0.5388423	0.3446198	0.1934848	0.6793246	1.0982502	0.5545201
