phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7167960	0.7303225	0.6536861	0.7166095	0.6182175	0.5782896	0.6023474	0.6839825	0.0274043	0.3723389	0.2695563	0.0316732	0.3729181	0.2274333	0.6592625	0.1884625	0.4455453	0.6557308	0.5023265	0.1105498	0.5276475	0.5694949	0.6169747	0.6844902	0.3432281	0.6277580	0.8658484	0.5677704	0.6733774	0.3038273	0.5926485	0.7358599	0.7119138	0.5653613	0.1423843	0.5147411	0.4777371	0.6642466	0.6746353	0.2565693	0.3731767	0.6926708	0.2027226	0.3511420	0.1500327	0.0431867	0.2343760	0.2762130	0.1785594	0.0552496	0.1158511	0.3731574	0.3340301	0.1765631	0.5092174	0.7387416	0.4057470	0.2617056	0.0143518	0.3279136	0.3060306	0.6611522	0.0530508	0.0295680	0.6876387	0.5588563	0.6461624	0.6716090	0.5820465	0.6086055	0.4270124	0.4653839	0.6962573	0.5308904	0.7618959	0.4379982	0.6247568	0.4360844	0.0400032	0.5624144	0.2118617	0.3394980	0.7321044	0.5103348	0.6974489	0.1213719	0.5079113	0.6180180	0.7387619	0.4431690	0.6731293	0.1150269	0.5418750	0.1858812	0.4872124	0.4465544	0.4368492	0.4048023	0.7657462	0.3540682
0.5294882	0.7249093	0.4964061	0.5650476	0.5540018	0.4863112	0.8342544	0.5129285	0.0825505	0.2043723	0.3124520	0.1464255	0.3268163	0.4273917	0.7113327	0.2251810	0.6144018	0.5299437	0.5031737	0.4734133	0.6063769	0.4631717	0.3089967	0.5947874	0.3373602	0.6133546	0.7321932	0.7005541	0.5766734	0.4632590	0.5131679	0.6102049	0.6874294	0.5819389	0.2695667	0.4465202	0.5234816	0.6292594	0.7112785	0.2925264	0.1794429	0.6702362	0.3194036	0.4922610	0.0740326	0.1205857	0.0010404	0.2857622	0.2595848	0.0772512	0.1391973	0.1667857	0.1868422	0.6925652	0.5465242	0.7230486	0.2229075	0.1364944	0.0224930	0.2992369	0.0933511	0.3848760	0.4049509	0.3482339	0.4103013	0.0583028	0.7142937	0.6251971	0.5493121	0.5622781	0.3179272	0.4202299	0.6663572	0.2999970	0.5780995	0.5777493	0.5561578	0.2927189	0.1059373	0.5764299	0.3694796	0.4076656	0.6231295	0.5291307	0.4829699	0.2879707	0.3301514	0.5866337	0.6809935	0.3910099	0.4020337	0.0457168	0.4483401	0.2927281	0.5237200	0.3477895	0.1872692	0.4329836	0.8435683	0.3389772
0.9174248	0.6594211	0.5799024	0.7355582	0.2699058	0.6556717	0.7738301	0.7138651	0.0309851	0.3475496	0.2328003	0.0680274	0.5473591	0.2717304	0.7443130	0.2420244	0.4683936	0.4846251	0.6047615	0.1910739	0.6725937	0.6080810	0.7118106	0.7127733	0.5426714	0.6718855	0.6430327	0.6038046	0.5899543	0.4526116	0.6225126	0.9127666	0.5879928	0.5079392	0.1350429	0.3715347	0.3710650	0.5490169	0.6683099	0.2396901	0.3744714	0.7265065	0.1803173	0.3909360	0.0028911	0.1001899	0.0006356	0.2898417	0.3310501	0.0359904	0.0437831	0.4279318	0.4212582	0.3513456	0.0039797	0.5596784	0.3418105	0.1474425	0.0198678	0.3700390	0.3876050	0.5243285	0.0245150	0.2633236	0.6309256	0.0254492	0.7209746	0.6876339	0.5730249	0.6079830	0.4990538	0.5235041	0.7080350	0.5114724	0.6518239	0.5157541	0.6660788	0.4580416	0.0535159	0.6451200	0.0874294	0.4713015	0.5953469	0.5524519	0.7177512	0.0903464	0.4834489	0.6224450	0.6565806	0.5255872	0.5320368	0.0330331	0.3960820	0.2572695	0.6256182	0.4167564	0.3416045	0.4506064	0.6280340	0.6956509
0.7597779	0.6112988	0.3971512	0.7578274	0.4116318	0.6594090	0.7942745	0.6445746	0.0539890	0.2086716	0.1531155	0.0871881	0.5071144	0.1878986	0.5586440	0.1743606	0.3910522	0.6130294	0.7451168	0.2993207	0.5496509	0.5845460	0.4346625	0.5477474	0.3693731	0.5812097	0.7842803	0.5846680	0.6456089	0.2325531	0.7058387	0.5568380	0.7238562	0.4195211	0.1873206	0.2619474	0.5599033	0.7051684	0.7187057	0.3844638	0.2359021	0.7006981	0.3073302	0.3868409	0.0749478	0.0770530	0.0010420	0.3133088	0.0903404	0.0639022	0.1224591	0.6527989	0.5077813	0.4396028	0.2427695	0.7250357	0.3740675	0.2753075	0.0304925	0.3534906	0.2659007	0.4699361	0.2829290	0.2107776	0.7008376	0.1194802	0.7313296	0.5199130	0.5796078	0.6516890	0.4319542	0.4952745	0.7276407	0.4274389	0.6747743	0.5995209	0.6053502	0.6539921	0.0304867	0.5875840	0.1522705	0.2740105	0.5833104	0.4107459	0.7143360	0.1970212	0.4365582	0.6897042	0.7720449	0.4670704	0.4508201	0.1787920	0.5466681	0.1050884	0.4094594	0.3581247	0.4439731	0.4637522	0.6615735	0.3620625
0.7146315	0.7824815	0.5454330	0.2732729	0.4765907	0.3911475	0.7469394	0.5481183	0.0567917	0.3126028	0.3318909	0.0620743	0.3132909	0.1304575	0.5924528	0.2691670	0.4782610	0.6791190	0.6133404	0.3550001	0.6677701	0.4433906	0.2349077	0.5843559	0.3081066	0.5097728	0.7107178	0.5411872	0.7525227	0.3477716	0.6747118	0.7026445	0.6559383	0.4849902	0.2691471	0.4796107	0.4926071	0.6456113	0.7079601	0.3652163	0.2673301	0.6409202	0.3192238	0.3579772	0.0113319	0.1291275	0.0084236	0.2666489	0.3592968	0.1202424	0.0911936	0.4872471	0.3990903	0.6169469	0.2308121	0.6853261	0.5251548	0.3333962	0.1465268	0.4511074	0.4040766	0.5961267	0.2901591	0.0703412	0.6134726	0.1225421	0.8553635	0.6869243	0.7114498	0.8013202	0.3529946	0.5961750	0.7166889	0.3472002	0.7214297	0.4038213	0.8724018	0.3980692	0.0974418	0.6064818	0.0851608	0.3913775	0.6769715	0.5098633	0.5669703	0.2064405	0.4605443	0.6732917	0.7212909	0.4603780	0.4028085	0.2319213	0.5202198	0.1673869	0.5642418	0.2710444	0.2594235	0.5205969	0.7388565	0.3571711
0.8936186	0.6259701	0.5044871	0.7540991	0.5462050	0.5260508	0.6637456	0.7349490	0.0090056	0.3025868	0.2948036	0.0588758	0.6154666	0.2349821	0.5877101	0.2684864	0.4899980	0.4792113	0.6647398	0.1340713	0.5992153	0.7684483	0.7158005	0.7033022	0.4557631	0.7946025	0.7964906	0.6029500	0.6002288	0.7173721	0.4799332	0.7545210	0.6214753	0.5449925	0.0221459	0.3036643	0.3071136	0.4908099	0.7421571	0.5275671	0.0436387	0.5426370	0.3180353	0.2724512	0.0188499	0.0789534	0.0110190	0.1422009	0.1390399	0.1790731	0.3912731	0.3091492	0.5342516	0.2822571	0.1771926	0.3358424	0.2698603	0.3281639	0.0068261	0.3771389	0.3022821	0.7681995	0.4367549	0.3843591	0.6652779	0.1038886	0.6549754	0.5770589	0.6137878	0.6358391	0.3393649	0.4145016	0.6606033	0.4380755	0.5982853	0.2981979	0.6647781	0.5074377	0.0352171	0.6180756	0.0818678	0.5041335	0.5057538	0.5110445	0.6553786	0.1365455	0.5021850	0.6656808	0.7874233	0.6345186	0.5379719	0.1325612	0.2906633	0.1651439	0.4221054	0.4400267	0.4714255	0.4723082	0.7065351	0.3559639
0.3946280	0.8054408	0.5256091	0.6015288	0.3908656	0.4161537	0.4671621	0.4566456	0.1050404	0.2741694	0.1681439	0.1719686	0.3141245	0.2522035	0.5678634	0.2319782	0.3163929	0.5210583	0.6397404	0.4425969	0.7581584	0.3649503	0.6323771	0.5668642	0.2968269	0.6182959	0.7237795	0.6082530	0.5118991	0.3401183	0.5011612	0.7138931	0.6447579	0.5849750	0.3627800	0.4818062	0.5975335	0.6462179	0.7815350	0.3979007	0.1589358	0.6920046	0.2283964	0.2026111	0.0832199	0.0506633	0.1355820	0.2425004	0.2954712	0.1080024	0.1664119	0.4732396	0.6069133	0.6145598	0.2678440	0.7235834	0.4665725	0.2910405	0.0571286	0.3692035	0.1689185	0.5635949	0.5012368	0.2051872	0.4575699	0.1664882	0.6494393	0.5774534	0.7183690	0.5584507	0.4015236	0.2330277	0.6664298	0.3124192	0.6637846	0.4503070	0.6709394	0.4870457	0.0734662	0.6290567	0.1870007	0.2599589	0.8163950	0.5036033	0.6127102	0.2703673	0.4017336	0.5829975	0.6282265	0.4517718	0.3971989	0.1138297	0.4924815	0.2020969	0.1873699	0.3771885	0.1734366	0.2626905	0.6676110	0.1627086
0.7012813	0.7834809	0.4258223	0.7200598	0.4780981	0.6611969	0.6856957	0.4846505	0.0701187	0.3174499	0.2969343	0.0567460	0.2965319	0.3074975	0.6780054	0.4001004	0.5863402	0.5310893	0.5397182	0.3072235	0.6490576	0.5063855	0.6205407	0.6166889	0.2871916	0.5101046	0.6461493	0.5676153	0.6872729	0.3631510	0.5747072	0.5143056	0.6769771	0.5385926	0.2452077	0.3246575	0.5835342	0.4908309	0.6310705	0.2617809	0.2239530	0.6376903	0.3894003	0.5427132	0.0573318	0.0766140	0.0032155	0.2653675	0.3074044	0.1749732	0.0556499	0.3633334	0.2485593	0.3643521	0.5689585	0.6673368	0.4861253	0.2667587	0.0195143	0.4882423	0.3555913	0.5707178	0.4126955	0.2518585	0.4826266	0.3546413	0.7053496	0.5996015	0.8411424	0.4791964	0.2943912	0.4995664	0.6917833	0.3142492	0.6223097	0.3659512	0.6330847	0.5528096	0.0481821	0.6412637	0.0808051	0.5135023	0.7107919	0.4397251	0.4729284	0.3058956	0.4186769	0.5683265	0.6460664	0.6163014	0.3337481	0.1790041	0.6784433	0.3017533	0.4552824	0.3755249	0.1534531	0.4771597	0.5820194	0.4765591
0.7143884	0.6561884	0.4721482	0.6265532	0.2596561	0.5268566	0.6710225	0.7172648	0.0475692	0.3912823	0.2648319	0.0801634	0.3371969	0.3397430	0.7924781	0.1728578	0.4895421	0.6440335	0.6687450	0.2837737	0.7783230	0.5423018	0.4073930	0.6771860	0.2922267	0.5472555	0.7889543	0.7647830	0.5303846	0.2121618	0.5045256	0.6445306	0.6628714	0.3220379	0.2949981	0.4286645	0.4930697	0.6874813	0.7686261	0.2483754	0.2196064	0.7333846	0.2099220	0.2187184	0.1176670	0.0300066	0.0039364	0.2815456	0.2790249	0.1120797	0.0821385	0.2585805	0.4292895	0.3955555	0.5485985	0.6276451	0.5468534	0.3304736	0.0786327	0.2980861	0.3287274	0.3982564	0.3797466	0.1491907	0.6804724	0.0139126	0.7793351	0.6323127	0.6899307	0.6175995	0.5849742	0.5402108	0.7998764	0.5234886	0.5894495	0.5070494	0.5513725	0.2790926	0.0574186	0.6564072	0.3216418	0.4251254	0.7453882	0.6042102	0.5464214	0.2111843	0.4483839	0.6530808	0.7958887	0.5317113	0.3803655	0.1161022	0.4981724	0.1576754	0.6762606	0.4320451	0.4441071	0.4549114	0.5889666	0.4836201
0.6651954	0.7423632	0.5802009	0.3452213	0.5654036	0.6768935	0.8061104	0.5465274	0.0182829	0.2964282	0.2983530	0.1214542	0.4856403	0.1690253	0.6935587	0.1855410	0.3900657	0.4021528	0.7897194	0.1506262	0.6114703	0.4607156	0.2517937	0.5885512	0.2876180	0.3696330	0.6182219	0.5262190	0.3989969	0.3867363	0.5773814	0.7097924	0.6772390	0.5562012	0.1206402	0.4092570	0.4543494	0.4908914	0.6502146	0.2040516	0.1127446	0.5233528	0.2326643	0.3505520	0.0001068	0.0867634	0.0111539	0.1206348	0.1918552	0.0821407	0.1562561	0.4698563	0.4762528	0.5500034	0.0310475	0.6621602	0.4627841	0.3743448	0.0582890	0.1573850	0.1879427	0.4743704	0.2447181	0.1213784	0.5674474	0.2557084	0.6585657	0.7156062	0.6541993	0.4677985	0.3664597	0.5390088	0.6812361	0.5490606	0.5960916	0.3856672	0.6290620	0.3421799	0.1014281	0.5138272	0.1342840	0.2708516	0.6910343	0.4524026	0.5347169	0.2296620	0.4690211	0.6596087	0.7639730	0.4434683	0.4458841	0.2268723	0.4577739	0.1068500	0.3585958	0.3100729	0.2179263	0.3474630	0.7935249	0.3251472
0.7854702	0.5989563	0.5241239	0.7353720	0.4104868	0.5061218	0.5308895	0.6639768	0.0472699	0.4991326	0.2142838	0.0869516	0.5717882	0.2513148	0.6431667	0.2231763	0.3892633	0.4686349	0.7618347	0.1612695	0.5506438	0.5543862	0.5155373	0.6631638	0.5234266	0.6291942	0.5937607	0.4803225	0.6424653	0.3899081	0.6730060	0.8431628	0.6386477	0.5085264	0.1281907	0.4265295	0.5032535	0.5211042	0.6022582	0.2689033	0.3301843	0.6435186	0.1569506	0.1418577	0.0237826	0.0870955	0.3524532	0.0095016	0.3434533	0.0852840	0.0469102	0.2949406	0.4014138	0.3210346	0.1108010	0.5793255	0.3301296	0.1708921	0.0489501	0.2900155	0.3901148	0.4828730	0.3761166	0.0402972	0.6540456	0.0967474	0.6981233	0.6077582	0.8062269	0.5216280	0.3044401	0.6907175	0.6855420	0.4443035	0.6084296	0.3979185	0.7190910	0.4884336	0.0705795	0.6216834	0.0470940	0.3617750	0.6926121	0.5398929	0.7545081	0.1562066	0.4134807	0.5630420	0.6683614	0.5434239	0.5165453	0.1961366	0.5552671	0.1791734	0.4909829	0.4812595	0.2555704	0.5048200	0.7390794	0.3762965
0.7271729	0.7191809	0.5785994	0.7823505	0.5634594	0.5227970	0.6971964	0.5953109	0.0038816	0.5587423	0.4349529	0.0453990	0.6005110	0.2766456	0.7037757	0.3031767	0.4358206	0.4880064	0.6970644	0.1330831	0.7710143	0.4295785	0.3064486	0.7360282	0.3944077	0.4853691	0.7817916	0.6960695	0.7770317	0.2993817	0.5874964	0.7148516	0.6661728	0.3436628	0.0641046	0.3709089	0.2352121	0.4777719	0.8127099	0.2924459	0.1356757	0.6062615	0.1701360	0.4725327	0.0009959	0.0753545	0.0745388	0.1035076	0.2227238	0.0142961	0.0864154	0.2306745	0.5337257	0.3131298	0.0415566	0.6259583	0.3264003	0.3005155	0.0189536	0.3928609	0.4061851	0.7052659	0.1269092	0.1253281	0.7037650	0.1222158	0.7545827	0.6585705	0.7480553	0.6861619	0.5939605	0.5784699	0.8281103	0.4207075	0.7828296	0.5211317	0.6697426	0.5836946	0.0330644	0.4006003	0.3841414	0.4389991	0.7027091	0.5342400	0.7454379	0.1442943	0.5691428	0.5610069	0.6439695	0.4866943	0.4852867	0.1653557	0.5414949	0.1040989	0.4546457	0.4970862	0.4669303	0.5248136	0.5443592	0.4428042
0.6450534	0.6133479	0.6048057	0.6374352	0.5284458	0.6403242	0.7603688	0.4903555	0.1074829	0.2314957	0.2480270	0.2343265	0.2884983	0.2411614	0.6941611	0.4398680	0.6795242	0.5681795	0.5307882	0.3590008	0.6848273	0.4561795	0.6339241	0.7807771	0.3609915	0.4868168	0.7105704	0.6501157	0.5463114	0.5037886	0.6968284	0.5762985	0.6607326	0.3893501	0.2376554	0.3866800	0.5804029	0.5109606	0.6109525	0.4307512	0.2788824	0.6458205	0.3978827	0.3680510	0.0372607	0.1286159	0.0014505	0.1587041	0.2566659	0.0696599	0.1703099	0.4822534	0.5083970	0.5168023	0.4109078	0.6031066	0.6785853	0.4129198	0.0651840	0.5284612	0.2268931	0.3669035	0.0884463	0.1610724	0.4011396	0.0716110	0.5723174	0.5385564	0.7417220	0.4579273	0.1792669	0.4243571	0.7361328	0.2374452	0.6904840	0.3932232	0.6268825	0.2542475	0.1303471	0.5542030	0.1104450	0.2816279	0.5491305	0.6778033	0.4986273	0.2349191	0.3671782	0.5721877	0.6861135	0.4965163	0.3940984	0.2344023	0.3385243	0.3152494	0.4006897	0.3119112	0.1868865	0.3993273	0.6344112	0.3776259
