phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9618310	0.9981548	0.9003682	0.9783026	0.7762936	0.8235951	1.0000000	1.0000000	0.0282851	0.6037951	0.4001073	0.0773611	0.7204132	0.3505577	0.9779657	0.3806382	0.5521596	0.8512183	0.8762654	0.1825803	0.7449330	0.7129237	0.8902198	0.9396292	0.4170734	0.7845903	0.9806994	0.8559216	0.9179502	0.4518700	0.8819840	0.9951872	0.9315832	0.8620549	0.2057376	0.7137522	0.6984454	0.7888815	0.9778656	0.3629547	0.4542617	0.8704292	0.2235555	0.4737224	0.2234998	0.0517763	0.3251906	0.3936465	0.1996477	0.1132702	0.1133237	0.4563437	0.6294322	0.3622229	0.6717650	0.9154125	0.5017044	0.4074100	0.0123422	0.5574504	0.4314281	0.9992627	0.0994977	0.0363774	0.9478857	0.6418957	0.9601676	0.9295569	0.9999943	0.8901583	0.7056793	0.7232160	0.9999955	0.7435551	0.9680555	0.7108162	0.9607425	0.7009472	0.0340013	0.8578923	0.2883238	0.5978003	0.9384567	0.7827068	0.9590374	0.2532536	0.7083904	0.9504294	0.9937733	0.6961298	0.7254983	0.1506458	0.7191108	0.2921488	0.6067902	0.5317360	0.6684504	0.6094117	0.9999085	0.5664241
0.8004481	0.9987717	0.7231383	0.7724279	0.9380087	0.7154241	1.0000000	0.7455195	0.1190937	0.3835889	0.4488991	0.2006260	0.6790454	0.4844107	0.9565289	0.3629244	0.7198277	0.7930040	0.8567594	0.5702669	0.8636618	0.6881223	0.4605829	0.9966898	0.5205207	0.7981243	0.9376326	0.9999643	0.8909171	0.7236755	0.8198516	0.9951865	0.9997466	0.8080363	0.3233096	0.5253041	0.5916940	0.7313945	1.0000000	0.4431397	0.2187757	0.9239311	0.4449450	0.7615249	0.1315283	0.1820307	0.0048106	0.3556820	0.3600300	0.1565874	0.1156404	0.2698943	0.2437082	0.8428734	0.6882430	0.8199869	0.3137849	0.2106701	0.0428218	0.4454401	0.1819024	0.6480539	0.5165756	0.5019124	0.6988406	0.1120839	0.9994518	0.9210027	0.9999861	0.7702865	0.4544691	0.5748075	0.9999885	0.4159512	0.9996512	0.7406486	0.9547996	0.6059066	0.1422547	0.7500551	0.3977561	0.5233189	0.9222885	0.8175210	0.8327531	0.3985734	0.5496354	0.8365964	0.9928739	0.6250829	0.6274258	0.1042865	0.8046767	0.4449696	0.7457056	0.5009593	0.2430106	0.7097357	0.9998313	0.4094144
1.0000000	0.9997910	0.7233723	0.9999980	0.3965298	0.8582126	1.0000000	1.0000000	0.0267092	0.4915290	0.4001073	0.0791008	0.8430052	0.3505577	0.9970438	0.3664408	0.7076309	0.9286418	0.9345858	0.2301058	0.8454308	0.9298905	0.8558893	0.9968013	0.6244449	0.8775850	0.9772453	0.9418599	0.8591609	0.6414461	0.9164203	0.9951873	0.9315631	0.6722066	0.2507192	0.5380013	0.3863572	0.9453998	0.9778651	0.4200814	0.5266856	0.9453834	0.2244614	0.4809393	0.0002212	0.0887707	0.0001107	0.3937214	0.3612728	0.0535191	0.0563333	0.6338616	0.6521699	0.4836994	0.0096592	0.8890667	0.4521458	0.2099303	0.0460027	0.5384648	0.5672044	0.7952955	0.0237549	0.4593849	0.8827201	0.0381639	0.9999262	0.9561157	0.9808372	0.8800530	0.6706283	0.7522520	0.9828876	0.6825924	0.9999216	0.7347340	0.9967663	0.7009468	0.0655003	0.8631806	0.1160711	0.6084069	0.9640442	0.7615657	0.9576623	0.2522246	0.7083902	0.8778327	0.9958317	0.8301780	0.8022138	0.0516426	0.7634128	0.2705772	0.8347746	0.5317343	0.5432476	0.6404802	0.9544979	0.7957073
0.9810656	0.9994218	0.7232878	0.9999980	0.6609018	0.9993547	1.0000000	0.8601828	0.0972324	0.3438818	0.2657541	0.1308019	0.7521140	0.2661407	0.9345208	0.2963589	0.5186888	0.7451554	1.0000000	0.3922676	0.6391491	0.7498013	0.5660005	0.9365727	0.4137689	0.7435420	0.9774426	0.8419392	0.9596625	0.3229985	0.9696430	0.9951822	0.9990055	0.5983463	0.2435382	0.4531416	0.7790132	0.9049573	1.0000000	0.5515068	0.2929246	0.8900746	0.3912878	0.4709283	0.1226471	0.0973416	0.0003446	0.2386125	0.1639723	0.0466194	0.1641608	0.7311147	0.7288834	0.6064433	0.3162533	0.9584734	0.5950331	0.4543878	0.0637719	0.5743118	0.3983262	0.6560161	0.2562228	0.2784011	0.8831734	0.1517154	0.9600221	0.8784711	0.9808336	0.8547261	0.4990262	0.7119723	0.9828844	0.5502828	0.9997990	0.8122252	0.9583232	0.7601463	0.0795171	0.9042133	0.1519337	0.4665678	0.9029465	0.7291553	0.9417282	0.3227929	0.6306484	0.9432303	0.9911485	0.6607450	0.7836850	0.2754033	0.6389226	0.1790382	0.6178822	0.4487897	0.6743185	0.6251317	0.9544915	0.5485371
1.0000000	0.9982527	0.7745774	0.4670589	0.5506076	0.7159847	1.0000000	0.8589798	0.0974126	0.5108885	0.4312884	0.0647660	0.5262883	0.2136131	0.9298940	0.4192001	0.5703396	0.8209971	0.9487940	0.4377234	0.9988064	0.6738491	0.3535316	0.9407569	0.4130751	0.7009154	0.9379819	0.8725540	0.8317955	0.4471554	0.9303761	0.9951874	0.9316292	0.6568062	0.3816171	0.6103213	0.6615478	0.7385188	0.9778649	0.4764574	0.4267982	0.9498512	0.3153064	0.6236278	0.0347181	0.1076641	0.0001358	0.3726995	0.3812420	0.1377662	0.1646973	0.7974994	0.4768602	0.7375259	0.2288334	0.9890088	0.7910579	0.5153901	0.1501974	0.5519693	0.4711925	0.9379927	0.4692997	0.1514402	0.9279862	0.1564113	0.9600183	0.9437680	0.9999907	0.8737022	0.4828212	0.7947754	0.9828843	0.5489727	0.9997972	0.6213758	0.9938491	0.5156425	0.0960151	0.8829679	0.1836692	0.6328170	0.9308469	0.7288338	0.9374497	0.3234988	0.6298178	0.9500725	0.9934258	0.7209708	0.6007507	0.2756776	0.8103655	0.2809529	0.7481292	0.4479742	0.3092647	0.7072586	0.9999062	0.5186775
0.9494234	0.9981185	0.7229884	0.9999980	0.7509485	0.7164136	0.9257186	1.0000000	0.0065945	0.4189243	0.3531852	0.0977529	0.8438140	0.3505577	0.9493860	0.4030927	0.6429264	0.6952329	0.8646959	0.3241885	0.8708403	0.9488457	0.7986739	0.9978697	0.7839109	0.9579120	0.9795581	0.8359549	0.8961992	0.8383805	0.7999927	0.9954416	0.9387863	0.7912470	0.0184466	0.4327336	0.4736140	0.6924207	0.9778649	0.6947518	0.1321048	0.7795052	0.3386880	0.3174739	0.0031537	0.0942602	0.0001468	0.2077271	0.1810824	0.1560389	0.6163725	0.4170380	0.7689790	0.5221689	0.2325546	0.4334686	0.4517212	0.3906764	0.0072465	0.5383503	0.5358943	0.9857586	0.7565350	0.6979697	0.8827200	0.1717770	0.9999159	0.8493401	0.9808372	0.8271451	0.4734579	0.6918340	0.9828875	0.6825924	0.9680555	0.5783892	0.9607425	0.7617368	0.0363682	0.9340602	0.1571071	0.6053132	0.8739010	0.7942212	0.9156080	0.2532536	0.7083901	0.9508521	0.9956575	0.6961297	0.6802273	0.2501982	0.5922020	0.2678874	0.6767299	0.5317332	0.6252972	0.5989205	0.9998761	0.4930212
0.5386163	0.9946101	0.7608671	0.7999476	0.5299869	0.7204643	0.6006799	0.7675581	0.1140770	0.3449989	0.2771060	0.1238754	0.4881098	0.2983137	0.9266600	0.3148756	0.5124226	0.7306761	0.9655907	0.5419336	0.9944544	0.6624098	0.7562230	0.9371680	0.3818959	0.6167835	0.9371455	0.8396984	0.7037377	0.4138456	0.7480313	0.9999958	0.9995380	0.7914107	0.3823667	0.5681464	0.8493882	0.8925160	1.0000000	0.4727833	0.1685983	0.8696104	0.3472320	0.3860770	0.1090136	0.1153978	0.2409697	0.3604313	0.4186594	0.1422847	0.2089450	0.6923306	0.8210828	0.8244702	0.4192715	0.9739660	0.7283830	0.4858610	0.0904827	0.4965851	0.2053347	0.7478455	0.7234919	0.2963353	0.6917960	0.2555500	0.9597914	0.8340190	0.9808296	0.8845113	0.5629369	0.3404957	0.9999886	0.4430245	0.9678310	0.6093485	0.9556404	0.5570947	0.1039131	0.8354937	0.3960252	0.4206121	0.9339552	0.7372656	0.8447271	0.3825080	0.6725437	0.8417688	0.9882427	0.8010171	0.5378744	0.0625249	0.7331345	0.3071102	0.3873308	0.5420801	0.3571676	0.3581290	0.9539575	0.2395001
0.9506377	0.9981222	0.7229894	0.9999980	0.7660826	0.7158320	1.0000000	0.8786137	0.0946218	0.3989582	0.4156781	0.0893914	0.5579288	0.4050414	0.9426028	0.4086242	0.8358262	0.7589425	0.7912499	0.2806576	0.9975930	0.6928421	0.8435887	0.9394587	0.3956383	0.7474373	0.9433240	0.8843501	0.8103164	0.4131844	0.8190103	0.9999990	0.9999194	0.6432866	0.3621853	0.4616803	0.7264846	0.7095944	1.0000000	0.4460893	0.3724974	0.8247981	0.3836232	0.5284562	0.0524076	0.0532123	0.0001965	0.3741956	0.3881747	0.1562450	0.0807252	0.5794568	0.4099158	0.4909372	0.5805897	0.9191842	0.5786507	0.3447488	0.0237295	0.5734167	0.5532070	0.6672271	0.3848554	0.2820460	0.8160269	0.4813373	0.9997914	0.8993750	0.9999914	0.8714432	0.4134823	0.7463365	0.9828849	0.5699418	0.9679767	0.6012952	0.9587313	0.6327281	0.0441946	0.8733708	0.0798932	0.5899861	0.9093063	0.7338836	0.8883907	0.2570226	0.6713863	0.8624491	0.9945804	0.7775824	0.6130455	0.2713778	0.7741334	0.2723848	0.6602457	0.5582323	0.3295587	0.5999593	0.9999028	0.6870747
1.0000000	0.9995014	0.8108346	0.8663439	0.3815809	0.7160363	1.0000000	0.8268599	0.0465930	0.4924108	0.4484592	0.1633396	0.4723000	0.3703460	0.9940210	0.2313946	0.5639927	0.8522062	1.0000000	0.4716385	0.9040185	0.8367963	0.6005611	0.9999222	0.4135292	0.6383833	0.9839848	0.9361683	0.6297034	0.2718997	0.7037137	0.9951762	0.9959239	0.6086975	0.3837621	0.5130416	0.8010756	0.7676929	1.0000000	0.3711041	0.3366164	0.9546875	0.2984159	0.3709155	0.1093502	0.0692700	0.0153876	0.3991409	0.3774686	0.1142334	0.1793102	0.4567460	0.7930455	0.6232325	0.6391881	0.9443440	0.6760132	0.4336313	0.0680026	0.4244277	0.4469112	0.5522834	0.4260973	0.1731116	0.9170146	0.0070737	0.9915200	0.9299115	0.9999933	0.8603275	0.7596177	0.7232961	0.9828833	0.6893485	0.9998015	0.6813975	0.9937682	0.4654626	0.0898290	0.7658810	0.3820241	0.4505346	0.9697133	0.7201835	0.8710201	0.3428848	0.6842306	0.9392958	0.9950027	0.7617842	0.5941582	0.2193444	0.7196175	0.2722817	0.8287575	0.6652228	0.4789913	0.7174065	0.9544979	0.5204446
0.7574768	0.9983296	0.7230373	0.5135548	0.7143818	0.8983952	1.0000000	0.7928157	0.0349559	0.4644963	0.4593298	0.1821379	0.6703812	0.2269846	0.8977838	0.2270727	0.4888799	0.7451539	1.0000000	0.2358987	0.9645633	0.5960923	0.2719874	0.9296565	0.3855644	0.5626813	0.9861958	0.8398146	0.6916328	0.5012147	0.7800610	0.9951633	0.9949944	0.7831309	0.1843880	0.4422362	0.7159509	0.6889375	1.0000000	0.2532784	0.1660999	0.8102571	0.3267633	0.4493996	0.0003271	0.1094789	0.0006646	0.2070425	0.2947553	0.1564540	0.1960381	0.7803591	0.7563075	0.6041423	0.0510487	0.9791030	0.6926189	0.4978237	0.0925284	0.2215852	0.3603910	0.7323712	0.3069093	0.2284706	0.7958870	0.4172101	0.9998003	0.9145448	0.9808309	0.7836747	0.4994231	0.6652186	0.9828819	0.8150673	0.9997746	0.6358280	0.9564952	0.4106871	0.0829192	0.8504286	0.1476242	0.4439002	0.9353939	0.7633790	0.8568971	0.3559688	0.5850712	0.9262229	0.9891682	0.6687803	0.5564371	0.2925264	0.7026179	0.2101222	0.4649549	0.5713278	0.2426986	0.4076454	0.9997904	0.3831896
1.0000000	0.9997171	0.7233547	0.9999980	0.6095410	0.7178514	0.7563896	1.0000000	0.0815508	0.6831540	0.3771859	0.0829312	0.7676965	0.3505577	0.8821385	0.4613218	0.4758955	0.8879467	1.0000000	0.1608610	0.8404747	0.8221993	0.9124618	0.9999553	0.8056149	0.9701086	0.9373077	0.8536699	0.9775926	0.4950606	0.9180101	0.9999996	0.9316739	0.8194874	0.1694596	0.6859830	0.6238060	0.7559717	0.9778648	0.4428309	0.5570820	0.9509005	0.2240698	0.2858158	0.0816961	0.0898322	0.4011246	0.0199431	0.3612845	0.1558810	0.0544805	0.4279726	0.5767558	0.3935018	0.1391464	0.9055086	0.4131011	0.2291454	0.0483085	0.2811275	0.5796904	0.6494305	0.4929227	0.0291532	0.9686535	0.1653813	0.9999030	0.9441837	0.9808372	0.8271451	0.4650488	0.7451279	0.9999963	0.6825924	0.9998971	0.6409988	0.9607425	0.7850372	0.0371691	0.7921476	0.0256822	0.5278611	0.9744901	0.7615656	0.9558422	0.2532536	0.7083901	0.9580028	0.9961108	0.7253714	0.7921679	0.1972343	0.7413688	0.3142751	0.6284431	0.7334456	0.4535705	0.6400149	0.9544979	0.5186775
1.0000000	0.9994912	0.7233037	0.9999980	0.8821440	0.7160427	1.0000000	1.0000000	0.0189869	0.6477535	0.4001073	0.0624285	0.8027754	0.3505577	0.9666935	0.3893174	0.6944351	0.7451554	1.0000000	0.2176825	0.9956717	0.7191250	0.4659349	0.9983324	0.4760672	0.6637411	0.9368033	0.8436116	0.9215754	0.4991627	0.8413482	0.9951868	0.9315684	0.6383531	0.0672501	0.4621400	0.4889615	0.7756937	0.9778651	0.2995008	0.1770760	0.8190714	0.2859958	0.4838918	0.0001556	0.0845536	0.0856767	0.2107732	0.3613011	0.0363611	0.1217483	0.4116913	0.7336905	0.4677789	0.0859429	0.8979456	0.4727561	0.3957061	0.0471428	0.5442391	0.5701537	0.9981976	0.2151264	0.2087052	0.9590324	0.1701840	0.9601648	0.8510051	0.9999944	0.9296882	0.7097418	0.8164505	0.9914664	0.6825924	0.9680555	0.6313222	0.9970206	0.7492448	0.0655003	0.7921482	0.5721288	0.5278612	0.9029465	0.7615657	0.9156081	0.2185238	0.8073352	0.9637113	0.9960519	0.7602604	0.6802273	0.2501982	0.6389226	0.2671086	0.6284433	0.7958977	0.6673642	0.6424993	0.9544979	0.5284862
0.9691931	0.9981752	0.7869839	0.9999979	0.6645127	0.7156919	1.0000000	0.7171017	0.0682534	0.3925883	0.3074126	0.2163242	0.3721862	0.3062341	0.9248951	0.4234431	0.7676919	0.7532522	0.7821164	0.4044332	0.9982034	0.6443655	0.6858044	0.9396831	0.5519047	0.6705051	0.9836415	0.8425389	0.8203609	0.5477953	0.9275881	0.9951872	0.9999025	0.6434199	0.3132685	0.5185846	0.8917964	0.7014706	0.9778648	0.5598277	0.3913149	0.9221804	0.4599894	0.4227498	0.0167270	0.1973685	0.0011065	0.1857380	0.4272982	0.1347804	0.2366750	0.6747605	0.7434421	0.7806681	0.4167515	0.9743496	0.8075805	0.5244862	0.0870305	0.5886221	0.3884060	0.5586832	0.0834908	0.2315620	0.6064608	0.0635985	0.9994047	0.8596257	0.9999882	0.7614082	0.3352598	0.7926282	0.9999886	0.3805880	0.9995898	0.5993186	0.9535617	0.3815586	0.0866074	0.8153191	0.1596145	0.4585981	0.9322604	0.7811083	0.8549563	0.3354211	0.5269523	0.8292617	0.9877759	0.6609151	0.5147217	0.3174435	0.6459052	0.4826424	0.6110761	0.3519184	0.2471404	0.7034921	0.9999099	0.5032161
