phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9618310	0.9981548	0.9003932	0.9783025	0.7762792	0.8235953	1.0000000	1.0000000	0.0282849	0.6037993	0.4001073	0.0773608	0.7204125	0.3505577	0.9779618	0.3806419	0.5521528	0.8512087	0.8762653	0.1825803	0.7449170	0.7129258	0.8902199	0.9396297	0.4170680	0.7845702	0.9806965	0.8559080	0.9179767	0.4518658	0.8819864	0.9951872	0.9315754	0.8620538	0.2057397	0.7137394	0.6984470	0.7888305	0.9778649	0.3629121	0.4541198	0.8703823	0.2235525	0.4737236	0.2235022	0.0517686	0.3251984	0.3936469	0.1995490	0.1132295	0.1133245	0.4563434	0.6294016	0.3621905	0.6717835	0.9154157	0.5017257	0.4074130	0.0123406	0.5574530	0.4314163	0.9992627	0.0994993	0.0363771	0.9478857	0.6418985	0.9601634	0.9295055	0.9999943	0.8901583	0.7056970	0.7231983	0.9999955	0.7435551	0.9680555	0.7107962	0.9607425	0.7009466	0.0340013	0.8578923	0.2883240	0.5978007	0.9383998	0.7827070	0.9590374	0.2532536	0.7083901	0.9504294	0.9937733	0.6961297	0.7254984	0.1506456	0.7190043	0.2921706	0.6067855	0.5317346	0.6684506	0.6094031	0.9999085	0.5664231
0.8004481	0.9987717	0.7231380	0.7724279	0.9380146	0.7154241	1.0000000	0.7455192	0.1190947	0.3835904	0.4489036	0.2006317	0.6790358	0.4844121	0.9565284	0.3629252	0.7198267	0.7930028	0.8567594	0.5702682	0.8636631	0.6881133	0.4605828	0.9966901	0.5205197	0.7981225	0.9376311	0.9999645	0.8909341	0.7236766	0.8198543	0.9951865	0.9997468	0.8080375	0.3233623	0.5252942	0.5917037	0.7313822	1.0000000	0.4431323	0.2187257	0.9239200	0.4449517	0.7615580	0.1315622	0.1820967	0.0048109	0.3556716	0.3600408	0.1565887	0.1156419	0.2698863	0.2437050	0.8429035	0.6882871	0.8199940	0.3138376	0.2106749	0.0428223	0.4454463	0.1818374	0.6480379	0.5165777	0.5019163	0.6988344	0.1120857	0.9994517	0.9209860	0.9999861	0.7702849	0.4544545	0.5747968	0.9999885	0.4159500	0.9996512	0.7406447	0.9547996	0.6058948	0.1422553	0.7500527	0.3977649	0.5233172	0.9222651	0.8175199	0.8327501	0.3985751	0.5496040	0.8365942	0.9928736	0.6250814	0.6274235	0.1042873	0.8046575	0.4449758	0.7457049	0.5009501	0.2430077	0.7097340	0.9998313	0.4094139
1.0000000	0.9997910	0.7233716	0.9999980	0.3965034	0.8582127	1.0000000	1.0000000	0.0267091	0.4915278	0.4001073	0.0791007	0.8430059	0.3505577	0.9970442	0.3664403	0.7076318	0.9286420	0.9345858	0.2301058	0.8454242	0.9298903	0.8558893	0.9968010	0.6244450	0.8775848	0.9772459	0.9418611	0.8591439	0.6414439	0.9164190	0.9951873	0.9315596	0.6722047	0.2507075	0.5380063	0.3863560	0.9454028	0.9778648	0.4200841	0.5267177	0.9453873	0.2244603	0.4809357	0.0002212	0.0887684	0.0001105	0.3937216	0.3612772	0.0535185	0.0563335	0.6338616	0.6521722	0.4836913	0.0096534	0.8890625	0.4521199	0.2099269	0.0460019	0.5384622	0.5672111	0.7952955	0.0237548	0.4593849	0.8827200	0.0381627	0.9999262	0.9561212	0.9808372	0.8800530	0.6706342	0.7522525	0.9828875	0.6825924	0.9999216	0.7347367	0.9967663	0.7009466	0.0655003	0.8631806	0.1160708	0.6084071	0.9640517	0.7615657	0.9576623	0.2522246	0.7083901	0.8778323	0.9958317	0.8301781	0.8022139	0.0516425	0.7634236	0.2705718	0.8347755	0.5317337	0.5432476	0.6404796	0.9544979	0.7957081
0.9810656	0.9994218	0.7232870	0.9999980	0.6609041	0.9993548	1.0000000	0.8601816	0.0972346	0.3438809	0.2657592	0.1308140	0.7520814	0.2661450	0.9345207	0.2963586	0.5186890	0.7451539	1.0000000	0.3922715	0.6391448	0.7497755	0.5660001	0.9365733	0.4137673	0.7435397	0.9774411	0.8419342	0.9596699	0.3229987	0.9696431	0.9951822	0.9990062	0.5983457	0.2436359	0.4531243	0.7790189	0.9049489	1.0000000	0.5515007	0.2928587	0.8900517	0.3913049	0.4710064	0.1226628	0.0974213	0.0003448	0.2386044	0.1639800	0.0466183	0.1641689	0.7310729	0.7288850	0.6065513	0.3164166	0.9584643	0.5951047	0.4543593	0.0637699	0.5743367	0.3981830	0.6560051	0.2562332	0.2784141	0.8831638	0.1517159	0.9600202	0.8784328	0.9808336	0.8547219	0.4989901	0.7119673	0.9828844	0.5502787	0.9997990	0.8122222	0.9583231	0.7601165	0.0795185	0.9042103	0.1519563	0.4665615	0.9028939	0.7291499	0.9417236	0.3227980	0.6305805	0.9432265	0.9911478	0.6607407	0.7836802	0.2754058	0.6388755	0.1790452	0.6178812	0.4487616	0.6743119	0.6251297	0.9544915	0.5485369
1.0000000	0.9982527	0.7745779	0.4670589	0.5506029	0.7159847	1.0000000	0.8589796	0.0974130	0.5108924	0.4312907	0.0647670	0.5262781	0.2136135	0.9298908	0.4192030	0.5703349	0.8209967	0.9487940	0.4377240	0.9988070	0.6738463	0.3535315	0.9407573	0.4130757	0.7009182	0.9379811	0.8725523	0.8318228	0.4471617	0.9303793	0.9951874	0.9316286	0.6568109	0.3816567	0.6103168	0.6615538	0.7385120	0.9778648	0.4764520	0.4267819	0.9498481	0.3153090	0.6236474	0.0347247	0.1076714	0.0001358	0.3726970	0.3812429	0.1377638	0.1646986	0.7974934	0.4768599	0.7375473	0.2288565	0.9890116	0.7911627	0.5154071	0.1502352	0.5519960	0.4711464	0.9379920	0.4693038	0.1514422	0.9279853	0.1564165	0.9600180	0.9437640	0.9999907	0.8737016	0.4828134	0.7947759	0.9828843	0.5489722	0.9997972	0.6213739	0.9938491	0.5156322	0.0960153	0.8829672	0.1836735	0.6328163	0.9308399	0.7288329	0.9374490	0.3234995	0.6298034	0.9500720	0.9934257	0.7209702	0.6007494	0.2756779	0.8103594	0.2809668	0.7481293	0.4479681	0.3092629	0.7072588	0.9999062	0.5186775
0.9494234	0.9981185	0.7229882	0.9999980	0.7509508	0.7164136	0.9257186	1.0000000	0.0065945	0.4189235	0.3531851	0.0977529	0.8438141	0.3505577	0.9493862	0.4030925	0.6429267	0.6952314	0.8646959	0.3241885	0.8708398	0.9488451	0.7986739	0.9978697	0.7839091	0.9579100	0.9795568	0.8359502	0.8961971	0.8383790	0.7999904	0.9954416	0.9387857	0.7912426	0.0184459	0.4327194	0.4736138	0.6924044	0.9778648	0.6947480	0.1320491	0.7794759	0.3386880	0.3174734	0.0031537	0.0942602	0.0001467	0.2077270	0.1810823	0.1560400	0.6163897	0.4170380	0.7689731	0.5221686	0.2325545	0.4334678	0.4517162	0.3906759	0.0072462	0.5383499	0.5358943	0.9857585	0.7565349	0.6979697	0.8827200	0.1717768	0.9999159	0.8492990	0.9808372	0.8271451	0.4734573	0.6918318	0.9828875	0.6825924	0.9680555	0.5783804	0.9607425	0.7617368	0.0363682	0.9340603	0.1571072	0.6053133	0.8738385	0.7942212	0.9156080	0.2532536	0.7083901	0.9508521	0.9956575	0.6961297	0.6802273	0.2501982	0.5921558	0.2678870	0.6767297	0.5317331	0.6252972	0.5989196	0.9998761	0.4930211
0.5386163	0.9946101	0.7608666	0.7999476	0.5299829	0.7204643	0.6006799	0.7675578	0.1140778	0.3449989	0.2771082	0.1238786	0.4880945	0.2983148	0.9266599	0.3148756	0.5124224	0.7306756	0.9655907	0.5419347	0.9944562	0.6623938	0.7562229	0.9371683	0.3818954	0.6167828	0.9371445	0.8396966	0.7037540	0.4138460	0.7480319	0.9999958	0.9995382	0.7914119	0.3824223	0.5681414	0.8494048	0.8925125	1.0000000	0.4727808	0.1685728	0.8696009	0.3472369	0.3860966	0.1090421	0.1154267	0.2409702	0.3604233	0.4186679	0.1422846	0.2089476	0.6923176	0.8210834	0.8244997	0.4193164	0.9739750	0.7285666	0.4858971	0.0905097	0.4966245	0.2052742	0.7478320	0.7234933	0.2963399	0.6917909	0.2555503	0.9597910	0.8340009	0.9808296	0.8845104	0.5629269	0.3404656	0.9999886	0.4430234	0.9678310	0.6093454	0.9556404	0.5570816	0.1039136	0.8354919	0.3960328	0.4206102	0.9339383	0.7372641	0.8447247	0.3825095	0.6725236	0.8417670	0.9882424	0.8010164	0.5378718	0.0625254	0.7331214	0.3071129	0.3873274	0.5420726	0.3571651	0.3581221	0.9539575	0.2394988
0.9506377	0.9981222	0.7229890	0.9999980	0.7660884	0.7158320	1.0000000	0.8786134	0.0946225	0.3989585	0.4156823	0.0893943	0.5579081	0.4050428	0.9426024	0.4086250	0.8358257	0.7589373	0.7912499	0.2806588	0.9975941	0.6928175	0.8435886	0.9394589	0.3956338	0.7474165	0.9433186	0.8843398	0.8103267	0.4131746	0.8190081	0.9999990	0.9999194	0.6432735	0.3622668	0.4616479	0.7265158	0.7095493	1.0000000	0.4460652	0.3723661	0.8247394	0.3836292	0.5284746	0.0524083	0.0532241	0.0001965	0.3741913	0.3881859	0.1562474	0.0807265	0.5794449	0.4098951	0.4909864	0.5806233	0.9192176	0.5788895	0.3447872	0.0237388	0.5734535	0.5531725	0.6672263	0.3848633	0.2820498	0.8160233	0.4813388	0.9997913	0.8993029	0.9999914	0.8714420	0.4134660	0.7463332	0.9828849	0.5699405	0.9679767	0.6012725	0.9587313	0.6327105	0.0441949	0.8733692	0.0798994	0.5899845	0.9092114	0.7338818	0.8883887	0.2570240	0.6713626	0.8624474	0.9945802	0.7775814	0.6130426	0.2713786	0.7740545	0.2723929	0.6602451	0.5582238	0.3295546	0.5999572	0.9999028	0.6870747
1.0000000	0.9995014	0.8108369	0.8663439	0.3815602	0.7160363	1.0000000	0.8268593	0.0465941	0.4924104	0.4484660	0.1633471	0.4722679	0.3703482	0.9940211	0.2313946	0.5639927	0.8522062	1.0000000	0.4716405	0.9040149	0.8367787	0.6005609	0.9999222	0.4135292	0.6383829	0.9839849	0.9361685	0.6296913	0.2718997	0.7037137	0.9951762	0.9959230	0.6086964	0.3838603	0.5130417	0.8011226	0.7676932	1.0000000	0.3711043	0.3366184	0.9546879	0.2984234	0.3709534	0.1093724	0.0693088	0.0153879	0.3991399	0.3774676	0.1142256	0.1793145	0.4567262	0.7930498	0.6232807	0.6392672	0.9443818	0.6764166	0.4337229	0.0680368	0.4245015	0.4467728	0.5522684	0.4261019	0.1731190	0.9170113	0.0070737	0.9915198	0.9299119	0.9999933	0.8603255	0.7596128	0.7232956	0.9828833	0.6893472	0.9998015	0.6813978	0.9937682	0.4654306	0.0898298	0.7658775	0.3820353	0.4505312	0.9697142	0.7201806	0.8710165	0.3428874	0.6841989	0.9392937	0.9950025	0.7617827	0.5941538	0.2193457	0.7196180	0.2722815	0.8287578	0.6652153	0.4789866	0.7174068	0.9544979	0.5204446
0.7574768	0.9983296	0.7230366	0.5135546	0.7143854	0.8983952	1.0000000	0.7928150	0.0349570	0.4644976	0.4593383	0.1821481	0.6703583	0.2269867	0.8977838	0.2270762	0.4888716	0.7451533	1.0000000	0.2359004	0.9645669	0.5960647	0.2719872	0.9296564	0.3855637	0.5626736	0.9861951	0.8398118	0.6916277	0.5012201	0.7800630	0.9951633	0.9949945	0.7831265	0.1844371	0.4422261	0.7159600	0.6889257	1.0000000	0.2532696	0.1660644	0.8102435	0.3267735	0.4494181	0.0003274	0.1095553	0.0006649	0.2070425	0.2947711	0.1564570	0.1960433	0.7803360	0.7563100	0.6042263	0.0510668	0.9791038	0.6927342	0.4978155	0.0925375	0.2216211	0.3603631	0.7323709	0.3069236	0.2284766	0.7958774	0.4172104	0.9998002	0.9145323	0.9808309	0.7836717	0.4993993	0.6651961	0.9828819	0.8150664	0.9997746	0.6358243	0.9564951	0.4106480	0.0829202	0.8504251	0.1476310	0.4438961	0.9353723	0.7633760	0.8568921	0.3559721	0.5850193	0.9262197	0.9891676	0.6687775	0.5564314	0.2925281	0.7025985	0.2101238	0.4649501	0.5713144	0.2426920	0.4076340	0.9997904	0.3831878
1.0000000	0.9997171	0.7233547	0.9999980	0.6095408	0.7178514	0.7563896	1.0000000	0.0815508	0.6831898	0.3771858	0.0829312	0.7676965	0.3505577	0.8820799	0.4613660	0.4758304	0.8879467	1.0000000	0.1608610	0.8404825	0.8222500	0.9124618	0.9999554	0.8056216	0.9701160	0.9373009	0.8536606	0.9776428	0.4951225	0.9180531	0.9999996	0.9316738	0.8195199	0.1694594	0.6859608	0.6238060	0.7559346	0.9778648	0.4427707	0.5570434	0.9508923	0.2240697	0.2858599	0.0816961	0.0898320	0.4011249	0.0199430	0.3612850	0.1558814	0.0544805	0.4279726	0.5767560	0.3935007	0.1391461	0.9055085	0.4131005	0.2291453	0.0483085	0.2811274	0.5796937	0.6494305	0.4929553	0.0291532	0.9686535	0.1654483	0.9999030	0.9441843	0.9808372	0.8271451	0.4650485	0.7451279	0.9999963	0.6825924	0.9998971	0.6409991	0.9607425	0.7850372	0.0371691	0.7921476	0.0256821	0.5278611	0.9744909	0.7615656	0.9558422	0.2532536	0.7083901	0.9580028	0.9961108	0.7253714	0.7921679	0.1972343	0.7413699	0.3144022	0.6284431	0.7334461	0.4535705	0.6400148	0.9544979	0.5186775
1.0000000	0.9994912	0.7233029	0.9999980	0.8821684	0.7160427	1.0000000	1.0000000	0.0189868	0.6477600	0.4001073	0.0624284	0.8027759	0.3505577	0.9666864	0.3893237	0.6944273	0.7451539	1.0000000	0.2176825	0.9956766	0.7191403	0.4659349	0.9983330	0.4760670	0.6637426	0.9367994	0.8436051	0.9216203	0.4991756	0.8413624	0.9951868	0.9315651	0.6383612	0.0672452	0.4621183	0.4889606	0.7756718	0.9778648	0.2994850	0.1769931	0.8190419	0.2859953	0.4838993	0.0001555	0.0845497	0.0856773	0.2107730	0.3613055	0.0363589	0.1217561	0.4116912	0.7336840	0.4677697	0.0859380	0.8979433	0.4727407	0.3957044	0.0471423	0.5442375	0.5701616	0.9981978	0.2151306	0.2087052	0.9590324	0.1701936	0.9601630	0.8509605	0.9999944	0.9296883	0.7097496	0.8164546	0.9914664	0.6825924	0.9680555	0.6313139	0.9970206	0.7492451	0.0655003	0.7921477	0.5721296	0.5278612	0.9028939	0.7615657	0.9156080	0.2185238	0.8073418	0.9637113	0.9960519	0.7602604	0.6802273	0.2501982	0.6388755	0.2671400	0.6284431	0.7959049	0.6673643	0.6424988	0.9544979	0.5284862
0.9691931	0.9981752	0.7869842	0.9999979	0.6645113	0.7156919	1.0000000	0.7171016	0.0682539	0.3925898	0.3074140	0.2163269	0.3721785	0.3062346	0.9248945	0.4234440	0.7676911	0.7532513	0.7821164	0.4044337	0.9982040	0.6443616	0.6858044	0.9396834	0.5519042	0.6705023	0.9836410	0.8425361	0.8203769	0.5477957	0.9275891	0.9951872	0.9999026	0.6434205	0.3132839	0.5185757	0.8918062	0.7014594	0.9778648	0.5598233	0.3912831	0.9221710	0.4599927	0.4227668	0.0167308	0.1974065	0.0011067	0.1857373	0.4273007	0.1347791	0.2366763	0.6747540	0.7434386	0.7806888	0.4167900	0.9743551	0.8077092	0.5245269	0.0870701	0.5886536	0.3883709	0.5586822	0.0834919	0.2315645	0.6064578	0.0636010	0.9994047	0.8596021	0.9999882	0.7614074	0.3352517	0.7926281	0.9999886	0.3805876	0.9995898	0.5993136	0.9535617	0.3815510	0.0866076	0.8153181	0.1596186	0.4585972	0.9322344	0.7811076	0.8549549	0.3354218	0.5269359	0.8292607	0.9877757	0.6609145	0.5147204	0.3174439	0.6458800	0.4826480	0.6110761	0.3519122	0.2471393	0.7034920	0.9999099	0.5032161
