phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.4999954	0.8082208	0.5942810	0.7423077	0.5259337	0.4761457	0.7802177	0.4668548	0.1595819	0.3034159	0.2883043	0.2971839	0.1405111	0.5510594	0.6714118	0.3322821	0.3213404	0.6570694	0.6496640	0.4480222	0.6979015	0.5140281	0.5382067	0.7495039	0.4989100	0.5912791	0.7450860	0.5306926	0.5582872	0.4319361	0.7898442	0.7724134	0.7184310	0.5326068	0.3636357	0.6552132	0.5971815	0.5174434	0.6294471	0.2626924	0.2436711	0.5527000	0.3336245	0.7305919	0.1615323	0.1845314	0.1178070	0.2275238	0.4105450	0.0749374	0.2668077	0.1990527	0.6500555	0.6921227	0.6203615	0.6429321	0.4921140	0.3604624	0.0248562	0.5041920	0.2739587	0.5940762	0.1910145	0.3578276	0.2047852	0.2099416	0.8836791	0.6575035	0.7386560	0.5445051	0.2981044	0.4041397	0.6248562	0.1073244	0.6237175	0.4316599	0.6175259	0.0460159	0.2195541	0.5105661	0.2980332	0.1971371	0.6470876	0.5010894	0.4605009	0.4324095	0.2853543	0.5712609	0.6500999	0.3386334	0.2064005	0.3373921	0.5206272	0.2531345	0.5660318	0.2367361	0.0356452	0.3561979	0.7144568	0.4284954
0.9392858	0.8956022	0.6717698	0.7135930	0.6866124	0.7515619	0.6456860	0.8297909	0.0281260	0.4938963	0.3201702	0.0414977	0.5440882	0.1642241	0.7223800	0.2632161	0.3438488	0.5396592	0.6207755	0.1642370	0.7286525	0.5404634	0.6198533	0.6626340	0.5752649	0.5340236	0.8200949	0.6029616	0.7244377	0.3621788	0.5878069	0.7062600	0.7491344	0.4375639	0.0820418	0.4803092	0.5887947	0.5282298	0.7806938	0.4578435	0.4138436	0.5972668	0.2145136	0.4640582	0.2347759	0.0872048	0.0643303	0.2937760	0.1447070	0.1476300	0.0370248	0.6991499	0.1512911	0.4441498	0.0170773	0.6981421	0.4471259	0.3264048	0.0137750	0.4831959	0.2538575	0.8909323	0.2836348	0.1576902	0.7661770	0.2552135	0.7330046	0.7283275	0.6444948	0.6553119	0.3861258	0.5166060	0.6483227	0.6486455	0.6633766	0.4810676	0.6389978	0.6327724	0.0460058	0.6069334	0.3049182	0.4230002	0.7021696	0.7626034	0.6642426	0.1103827	0.6208677	0.5663828	0.7473777	0.6179888	0.4625199	0.1917767	0.4890228	0.2371870	0.5143555	0.4761712	0.4003808	0.4953980	0.6788316	0.4504728
0.6986971	0.7254226	0.5074849	0.6776889	0.4098516	0.5972216	0.7547431	0.6260629	0.0794658	0.4436269	0.3519002	0.1322182	0.4268844	0.3356434	0.6525924	0.2895563	0.5412409	0.4592222	0.7854396	0.2992075	0.8208735	0.4765946	0.4543336	0.6310172	0.2904174	0.3684603	0.7662183	0.7599797	0.6123529	0.4039346	0.5682425	0.7245578	0.7076201	0.7246121	0.2030893	0.4007378	0.5711688	0.4014978	0.7931331	0.3926074	0.0333490	0.4832344	0.3004400	0.3749372	0.0339746	0.0558766	0.1565179	0.0980399	0.2281869	0.0881756	0.0732485	0.4004693	0.2740089	0.4895911	0.2871186	0.5960476	0.2987559	0.3536617	0.0543048	0.4457608	0.3607162	0.8463006	0.2206188	0.1000262	0.6145625	0.0477786	0.7359035	0.4063468	0.6874619	0.7867228	0.4649815	0.5082518	0.6730793	0.3939947	0.8295099	0.4508849	0.7393940	0.5166633	0.0758741	0.4910499	0.3930084	0.4323907	0.5850933	0.5657780	0.7920669	0.1851432	0.5215570	0.5982984	0.6861880	0.4125784	0.6344201	0.0709155	0.3105341	0.1781549	0.5845156	0.3611528	0.3204744	0.6768735	0.6476520	0.3624380
0.4415115	0.6144939	0.6096714	0.8148533	0.6431576	0.7644764	0.5994533	0.6249711	0.0090731	0.4572627	0.2345063	0.0914804	0.4740227	0.2809978	0.6239688	0.2796351	0.3783586	0.4973020	0.5504568	0.2740390	0.7390747	0.5519348	0.3190224	0.7539537	0.5017528	0.5136978	0.7063372	0.6287772	0.5655492	0.3440359	0.6557836	0.7489477	0.5883269	0.4676595	0.2009620	0.3205673	0.4474246	0.6720745	0.6968219	0.1800771	0.3896126	0.6409472	0.2425688	0.2530571	0.0254190	0.0740556	0.2161850	0.1196546	0.1912415	0.0979309	0.1770903	0.3810458	0.6392579	0.5287660	0.1272565	0.6261485	0.2845657	0.3177394	0.0274218	0.3078456	0.3104052	0.7672753	0.1470178	0.3303889	0.8558207	0.0595625	0.7517452	0.6485141	0.7327015	0.6449175	0.3507807	0.3444112	0.7231455	0.3252472	0.6975470	0.5130020	0.7031808	0.4228664	0.0667051	0.7030427	0.0921889	0.2187079	0.6896476	0.5699015	0.7839687	0.2149980	0.5323704	0.7407975	0.7551065	0.4510456	0.5023372	0.0562116	0.3759110	0.2191060	0.3917295	0.5731349	0.5426272	0.4992074	0.8257055	0.2104757
0.6871379	0.8404571	0.7343872	0.7528471	0.6977047	0.5456492	0.7795841	0.2533059	0.3157289	0.1263173	0.4042871	0.4693192	0.0757407	0.5173998	0.7285045	0.1748818	0.4903311	0.5314263	0.6520859	0.7190507	0.8319057	0.5042747	0.0324447	0.7346850	0.2606069	0.4076485	0.8952086	0.6231441	0.3729789	0.1735354	0.4817512	0.6857234	0.8464766	0.4785071	0.0263779	0.3031230	0.6172760	0.5653481	0.6520830	0.4200885	0.1740298	0.6252519	0.4943577	0.7278570	0.4297871	0.3303524	0.0294546	0.0537992	0.4065938	0.0617110	0.2535170	0.1523286	0.7506955	0.7539903	0.4690817	0.6677065	0.5178434	0.5213346	0.1974371	0.4566477	0.1332117	0.0623693	0.1840171	0.5479474	0.2593784	0.0148983	0.8668506	0.5988325	0.9504988	0.3535068	0.2638254	0.6549710	0.6133264	0.1579604	0.7404299	0.4247637	0.7064784	0.0818058	0.4938893	0.4105897	0.4803068	0.1550605	0.6490793	0.3359652	0.3345257	0.6193398	0.2261704	0.6764982	0.7065402	0.4085421	0.1670715	0.3835613	0.4962155	0.2410049	0.5667024	0.1171652	0.0067902	0.6843299	0.6960601	0.5652172
0.7658732	0.5326623	0.6365166	0.7559205	0.4000197	0.4738059	0.5435483	0.6137722	0.1068369	0.3314316	0.2148614	0.0821609	0.6564176	0.2652951	0.8416871	0.1219998	0.3175902	0.6602225	0.8596184	0.2730794	0.4906029	0.4407572	0.6134728	0.7028925	0.5824118	0.5625772	0.7467812	0.6744083	0.5782143	0.4851794	0.5779580	0.6718007	0.7817636	0.5556536	0.1777852	0.5735911	0.5535519	0.5395122	0.8213730	0.2921586	0.1665376	0.6831871	0.2765670	0.4862589	0.0186601	0.0636193	0.0016081	0.1020097	0.1559125	0.1264102	0.0939463	0.3970057	0.3865617	0.3756322	0.2807774	0.6635423	0.3747230	0.2597566	0.0707655	0.3345857	0.0451723	0.6497609	0.2944126	0.1562509	0.6132695	0.2389443	0.6312278	0.6650772	0.7246856	0.6543798	0.3789855	0.5158153	0.7533413	0.4683743	0.7415469	0.4933954	0.6856282	0.5711987	0.0540480	0.6240094	0.1057753	0.4043093	0.5949133	0.5337280	0.7506688	0.1550260	0.6601349	0.6900912	0.7779589	0.4431990	0.5596839	0.0536370	0.5746749	0.1108437	0.5216679	0.3309963	0.3222432	0.4309929	0.6884234	0.4981144
0.5465558	0.7075211	0.5599588	0.5812117	0.6169205	0.7532145	0.6907596	0.5441630	0.1681401	0.2191408	0.3834094	0.1607692	0.1093591	0.3934424	0.7874001	0.2620162	0.3367163	0.4569248	0.5555892	0.6587644	0.7177383	0.3232130	0.2107627	0.7610314	0.1932668	0.4203943	0.8298945	0.6284207	0.4848260	0.2554759	0.6317625	0.8265796	0.6502741	0.4930572	0.2601794	0.2453601	0.6873940	0.5045654	0.8032742	0.3485755	0.1429120	0.5103867	0.3507296	0.5949072	0.3038280	0.1348401	0.0034082	0.1490545	0.3200768	0.1086343	0.1990831	0.1570204	0.3936391	0.6759983	0.6517346	0.7112675	0.3901515	0.4048305	0.0661271	0.3555298	0.1954944	0.2049383	0.3858572	0.3371266	0.2784529	0.1423230	0.8054659	0.3535968	0.6837260	0.5787899	0.5130134	0.4760328	0.6785391	0.2161369	0.6586758	0.3969386	0.7298837	0.1148317	0.1966534	0.4419513	0.3205347	0.2415932	0.5101168	0.4262888	0.6176480	0.3426988	0.3032834	0.6112295	0.7061108	0.4285081	0.3826103	0.3598142	0.3135449	0.1912076	0.4678650	0.3844154	0.2177427	0.4335888	0.8112801	0.2842632
0.4794059	0.6852320	0.5431708	0.7982592	0.3845887	0.5499564	0.7088608	0.6817416	0.0285294	0.5379491	0.2292555	0.1238672	0.5345451	0.1704419	0.5798444	0.3339087	0.3276026	0.7987362	0.7308948	0.2750811	0.7384489	0.5437558	0.2967042	0.8375779	0.5212085	0.5206291	0.7484074	0.9652762	0.7797335	0.4408513	0.6482652	0.6158010	0.7023671	0.4750487	0.0018271	0.4404269	0.6157681	0.7233782	0.6404028	0.2798881	0.2988437	0.6740143	0.1472431	0.4096931	0.0125736	0.1283041	0.0011745	0.2674949	0.3345984	0.0550788	0.1028797	0.5242587	0.2016848	0.5194119	0.3082704	0.8016327	0.4204471	0.2177754	0.0492343	0.3820178	0.3021510	0.7086958	0.4688466	0.0924111	0.6663321	0.0621548	0.6650910	0.6391811	0.8950832	0.7334279	0.4111931	0.4473684	0.6175182	0.5248683	0.6479201	0.4636640	0.6661806	0.4253694	0.0929771	0.5219179	0.1503134	0.4192307	0.6085697	0.7299210	0.7165048	0.1949715	0.4774673	0.6575278	0.6747739	0.5428195	0.5110751	0.1705172	0.5665830	0.2603151	0.2431818	0.4589558	0.3726792	0.2592891	0.7525301	0.3566666
0.7864722	0.7033269	0.4813222	0.6993372	0.5933633	0.6378171	0.7725308	0.6471938	0.0485165	0.3383857	0.2564776	0.0608560	0.5324987	0.1135984	0.7704881	0.2408736	0.5701391	0.6090542	0.7035098	0.1264461	0.7379192	0.5083868	0.5187304	0.7107329	0.2755899	0.4594994	0.7482539	0.7670459	0.6465271	0.5230156	0.6531386	0.6944136	0.6695957	0.5424183	0.3007903	0.4669200	0.6111497	0.5924248	0.8988283	0.4077102	0.2076169	0.4997662	0.3179160	0.3235152	0.0002253	0.0401129	0.0007471	0.2808988	0.1000393	0.0463344	0.0360954	0.3447470	0.3775197	0.3736033	0.1165769	0.8078443	0.5424812	0.4007819	0.0755220	0.2064561	0.3280886	0.7514922	0.4146934	0.0805653	0.6549355	0.6352922	0.8727459	0.5933596	0.6417481	0.6551798	0.4224152	0.5196681	0.7404910	0.5141896	0.8165793	0.5182181	0.6985297	0.4556946	0.0670945	0.6227507	0.0514598	0.3648056	0.8164141	0.5976821	0.7151461	0.2069766	0.6564711	0.5655450	0.6607863	0.6418372	0.6113592	0.2489691	0.5662471	0.1363627	0.4933334	0.4942174	0.4147302	0.6902965	0.6265731	0.4270172
0.6114306	0.8174301	0.5528163	0.5873616	0.6213705	0.5029567	0.8110906	0.3297045	0.1728915	0.2069714	0.5555741	0.4323859	0.0227229	0.5514605	0.6068186	0.2206468	0.4617934	0.3507657	0.3894657	0.2273138	0.7662806	0.3755133	0.3081380	0.7276004	0.3925902	0.5872086	0.8414138	0.6277373	0.4726049	0.1664795	0.5825988	0.7154176	0.6064335	0.3811527	0.2458488	0.2732802	0.6379553	0.4393214	0.7004054	0.1635526	0.1114780	0.3906939	0.4462605	0.3387852	0.0106746	0.3536355	0.0368678	0.0649978	0.3055342	0.0565756	0.2261774	0.6201935	0.5702256	0.4926287	0.2081364	0.7223575	0.4226393	0.7389209	0.4844692	0.5802667	0.4549630	0.8295925	0.1177638	0.0740677	0.0411524	0.2935605	0.6614485	0.2495639	0.7197768	0.4807127	0.1591190	0.5378912	0.6833759	0.4009709	0.6622755	0.4149326	0.6442629	0.2653080	0.3378600	0.4846981	0.0589379	0.3783483	0.3663577	0.3861187	0.4192607	0.4394790	0.2024961	0.5730638	0.6972626	0.3677698	0.1890033	0.4519834	0.5109998	0.1894469	0.4505371	0.1420727	0.0303794	0.5556189	0.7084681	0.5060276
0.9634507	0.6987560	0.5412736	0.8451129	0.3756060	0.6095283	0.3397199	0.7396033	0.0111517	0.3186307	0.2164539	0.0607559	0.5732564	0.1850448	0.6141139	0.2034346	0.6055149	0.3997708	0.9185206	0.1868406	0.5505327	0.4609970	0.3940813	0.8384083	0.3854327	0.4549487	0.6523591	0.6693910	0.4841119	0.2727762	0.6177340	0.6738077	0.7882154	0.5696313	0.2788467	0.2962525	0.6540805	0.4987435	0.6995183	0.1402420	0.1720166	0.5116051	0.2096783	0.4596201	0.0959314	0.0854847	0.2181540	0.1029380	0.2954059	0.0647721	0.1587148	0.4601816	0.3053697	0.2801707	0.0183594	0.2222272	0.4002363	0.2646633	0.0674667	0.1146031	0.3136265	0.6774547	0.3223119	0.2595892	0.7555919	0.2015797	0.7192876	0.6573511	0.6578780	0.6316499	0.5054698	0.4887898	0.7168231	0.4786469	0.6131679	0.4387435	0.7732034	0.4670272	0.1032562	0.5389191	0.2041713	0.3201218	0.7000633	0.4801320	0.7623025	0.1915893	0.5121348	0.6309100	0.7532252	0.4533347	0.4475022	0.1186378	0.4743328	0.2278388	0.5977403	0.4768280	0.3252921	0.5249135	0.8370455	0.7590265
0.6480870	0.6154870	0.5856475	0.8615390	0.4980451	0.7169367	0.6451098	0.5855983	0.0826486	0.3272146	0.3662257	0.1311905	0.2018244	0.2800548	0.6210219	0.2789468	0.3833197	0.3853991	0.4178413	0.1507582	0.4548059	0.4442921	0.5467508	0.7130513	0.6104132	0.4118425	0.6756655	0.6533204	0.4126674	0.1764788	0.5469323	0.7516453	0.7367182	0.6163869	0.0887651	0.1963365	0.5555997	0.5126412	0.8683023	0.5353528	0.0606022	0.4171962	0.0669719	0.2819528	0.1332511	0.0997432	0.1420072	0.2732639	0.2009443	0.0901180	0.1593180	0.3177659	0.2258175	0.3697171	0.3837991	0.6290640	0.4662809	0.3532539	0.0220170	0.4431899	0.3925404	0.7601960	0.5035002	0.4972631	0.5422346	0.0200565	0.7331096	0.4717508	0.7211279	0.6153596	0.3969911	0.5478120	0.8616947	0.6272780	0.8353014	0.3566111	0.6516354	0.4266053	0.0812694	0.5850712	0.3230352	0.4093537	0.5446336	0.5811099	0.7373763	0.2639191	0.5613832	0.7267114	0.6851603	0.4805132	0.4480328	0.0647443	0.4178103	0.1616533	0.4121417	0.2844290	0.2305911	0.5141711	0.6282266	0.4276864
0.7711493	0.7679140	0.4477820	0.5352124	0.5176217	0.7431556	0.6722461	0.4991127	0.1285030	0.1708992	0.3278425	0.2045403	0.2869343	0.2344855	0.7430432	0.1880860	0.6388038	0.6391084	0.7075523	0.3774617	0.6434784	0.3586306	0.7588265	0.6084906	0.2732976	0.4735195	0.7579109	0.5857965	0.4073637	0.2910627	0.5411388	0.8275773	0.5427229	0.4660245	0.3387465	0.3266651	0.3851041	0.5749675	0.6796145	0.4499872	0.2817674	0.5650161	0.3620710	0.6736249	0.0766859	0.0374922	0.0155557	0.2354536	0.3269791	0.0371706	0.0915383	0.3959744	0.4603365	0.3688125	0.6943118	0.6449434	0.5514666	0.3844395	0.0181772	0.4348369	0.0883642	0.4251037	0.0793428	0.4246467	0.4520684	0.0066507	0.6637561	0.8813564	0.6564055	0.7108776	0.3528391	0.5585260	0.7240693	0.5052900	0.6058636	0.4891153	0.6904975	0.3239874	0.0347632	0.5529407	0.1868857	0.3474102	0.7342745	0.5071372	0.7554308	0.1364392	0.3724166	0.6753046	0.6732309	0.5970449	0.3543405	0.2339624	0.6550268	0.0686634	0.4502850	0.3145616	0.1251773	0.4040504	0.7128987	0.3737059
