phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.5050399	0.8233054	0.5393306	0.6828664	0.5202338	0.5026640	0.7509820	0.3711875	0.1254916	0.1916470	0.3321606	0.3449088	0.2032613	0.4642546	0.7098070	0.3469127	0.3615853	0.6568105	0.7184413	0.6057551	0.7499953	0.5105991	0.5233969	0.8374727	0.5882482	0.6544959	0.7619769	0.6484932	0.5401707	0.4234366	0.7773824	0.7318575	0.8305011	0.5912998	0.2504670	0.6925716	0.4998454	0.6564538	0.6733821	0.2334034	0.2159066	0.6306904	0.4265318	0.7074378	0.2140851	0.2894124	0.1050734	0.1549706	0.4254991	0.0797025	0.2249759	0.1406816	0.5985364	0.5846596	0.6398502	0.7963548	0.4689935	0.3360184	0.0081590	0.5578356	0.2966161	0.5882578	0.2208172	0.3495133	0.2321560	0.1753598	0.7115015	0.6115874	0.7802801	0.4797095	0.3844877	0.4633038	0.6302980	0.1633787	0.6624518	0.4871576	0.6076581	0.0460523	0.2531854	0.5621032	0.2944675	0.1729256	0.6827810	0.4396040	0.6372101	0.4030022	0.2787243	0.6443380	0.7119395	0.3775964	0.2458636	0.4180942	0.5764914	0.2501358	0.6477250	0.3426208	0.0218729	0.3262187	0.7834497	0.3864507
0.8113243	0.7609295	0.6151068	0.6571775	0.5882224	0.6747601	0.6871131	0.8683556	0.0154666	0.5179487	0.3091715	0.0632907	0.6417265	0.1438881	0.6905017	0.2881334	0.4589165	0.5798402	0.5641912	0.2542671	0.7019673	0.5072058	0.7813519	0.6879259	0.6985771	0.5822064	0.6108199	0.5971836	0.7217206	0.4191943	0.5548286	0.6657223	0.7703239	0.4427048	0.0175001	0.4127364	0.6710488	0.7646425	0.8835589	0.4746919	0.4525390	0.7765028	0.1223789	0.3966888	0.2228780	0.0812351	0.0969410	0.2258852	0.1934615	0.1616806	0.0269003	0.6580775	0.1640000	0.4241868	0.0175429	0.7931434	0.5010047	0.2722407	0.0152960	0.4276887	0.2601309	0.6912061	0.2162768	0.1523570	0.5449554	0.2083217	0.6777058	0.8558085	0.6181687	0.7043355	0.3774952	0.5433071	0.7385641	0.6664136	0.7261047	0.4544064	0.7133956	0.6565116	0.0480915	0.6209736	0.2113917	0.4708692	0.7422584	0.7094731	0.6051456	0.1312021	0.6639683	0.6387590	0.8629683	0.5432590	0.5097662	0.1548689	0.4368295	0.1917501	0.4293944	0.4437025	0.5313644	0.4216124	0.7657724	0.6159872
0.7178417	0.7808257	0.5426054	0.7445462	0.3803780	0.4751189	0.7115785	0.7019682	0.0847593	0.4677540	0.2504516	0.0849998	0.4701513	0.2799900	0.5920957	0.3864796	0.5508671	0.4154504	0.4794589	0.3617996	0.7648310	0.5835255	0.5033860	0.6609553	0.2786528	0.4382854	0.8395412	0.6465802	0.7475524	0.4606144	0.6078663	0.7001656	0.8151007	0.7179456	0.2049559	0.4809140	0.4972905	0.5882833	0.6533897	0.4140319	0.0677662	0.4501634	0.2187145	0.2837726	0.0421253	0.0580170	0.1224376	0.0937732	0.2636486	0.1191608	0.0756743	0.4590621	0.2577195	0.7010878	0.3001560	0.6718013	0.3073789	0.3249744	0.0463375	0.3488977	0.3379164	0.7909857	0.1880838	0.0863462	0.6403933	0.0737149	0.7635790	0.4159177	0.6058415	0.6563650	0.4759807	0.5057259	0.9849564	0.4412377	0.7264209	0.4410826	0.7970702	0.3800362	0.0908772	0.4609680	0.5368878	0.4293346	0.5198625	0.4555352	0.6214375	0.2593321	0.4369761	0.5379361	0.8367069	0.5052766	0.6490682	0.0681184	0.3788010	0.2087673	0.7178156	0.2924455	0.3100427	0.4995698	0.7151012	0.3573354
0.4506743	0.7184141	0.6275241	0.7141398	0.7830488	0.7942131	0.5438659	0.6773595	0.0012589	0.5648721	0.1611589	0.0717483	0.5477900	0.2420677	0.7008659	0.3321067	0.3420543	0.4913500	0.6104776	0.2576510	0.7437084	0.4846064	0.3552971	0.6418029	0.4806147	0.5454985	0.8435029	0.5540230	0.6199185	0.5321245	0.7509830	0.6730799	0.5911247	0.5204118	0.1717526	0.2335650	0.5891259	0.6193409	0.5299522	0.2378607	0.6584649	0.7570715	0.2628164	0.2538974	0.0238488	0.0833867	0.1651421	0.0918354	0.1292842	0.0805934	0.1942488	0.4375317	0.6274567	0.4264112	0.1114207	0.6035729	0.3549304	0.2237848	0.0443245	0.3890494	0.4362260	0.6485360	0.1748149	0.2673859	0.5259884	0.0505083	0.6700783	0.7743911	0.6225345	0.5409322	0.2926040	0.4852946	0.8577279	0.3726746	0.6669511	0.5568680	0.9412802	0.5602571	0.0719893	0.5759365	0.0880030	0.3130430	0.6140586	0.4986276	0.7399136	0.1453800	0.4459848	0.7564941	0.8785531	0.4643575	0.5743359	0.0095328	0.5393403	0.1918886	0.3822790	0.5262313	0.5607124	0.3924639	0.7932160	0.2769036
0.8604265	0.7268636	0.6274607	0.6438067	0.7836040	0.4761011	0.7497007	0.2867422	0.3586600	0.1588127	0.5416865	0.4056521	0.0384068	0.5960050	0.7227030	0.1876860	0.4996352	0.5843563	0.6708519	0.7238752	0.7278692	0.4158282	0.0497213	0.7356924	0.2856514	0.3636632	0.6607464	0.8044625	0.3701818	0.1745927	0.4849305	0.6290445	0.8173746	0.4489679	0.0426627	0.3334220	0.6010667	0.6473769	0.6837297	0.3498624	0.1238074	0.5211261	0.5389075	0.6637560	0.3820443	0.4534033	0.0427882	0.0511973	0.3093402	0.0862020	0.3285374	0.1189361	0.6301565	0.7233343	0.4765004	0.6977691	0.6004187	0.5227505	0.1389266	0.3226087	0.1164553	0.0993187	0.1486514	0.5956632	0.2436426	0.0124825	0.7789429	0.7880691	0.7380676	0.4511989	0.1730350	0.6512207	0.7055559	0.1396081	0.7198977	0.6025415	0.6001188	0.1062981	0.5484807	0.4752271	0.4626542	0.0891387	0.7459057	0.4159643	0.3507524	0.5845861	0.1782058	0.6629825	0.5581113	0.4902848	0.1147022	0.4454815	0.4749889	0.3366264	0.4294248	0.0917467	0.0053918	0.7665288	0.7792913	0.3584835
0.7013282	0.6988070	0.5182589	0.7150973	0.3895670	0.5039754	0.4661712	0.7088222	0.0372788	0.2450903	0.1264718	0.0504418	0.5821138	0.2297375	0.7163222	0.1906994	0.4273012	0.6968716	0.8337434	0.2031998	0.4292217	0.4722420	0.6683190	0.6517469	0.6077689	0.4403225	0.7415758	0.7357974	0.4841485	0.4479865	0.5327871	0.7605890	0.6965728	0.3913053	0.1753916	0.5221349	0.4519020	0.4682612	0.6877570	0.3328984	0.1649398	0.4544786	0.1902307	0.4487607	0.0134571	0.0676704	0.0037128	0.1217019	0.1357478	0.0922596	0.0590408	0.4697570	0.4783961	0.2819005	0.2847801	0.7711155	0.3993214	0.2520269	0.0652447	0.3684131	0.0674019	0.6965452	0.2860747	0.1355861	0.6711196	0.2550582	0.6253689	0.6008564	0.6652534	0.6250859	0.3725431	0.5831969	0.6554000	0.5458182	0.6976716	0.3511046	0.9302263	0.5688400	0.0498129	0.5269940	0.1003976	0.4605467	0.6471372	0.5157533	0.7575934	0.1030421	0.5726344	0.6868464	0.7774614	0.5221782	0.5338065	0.0489923	0.5442092	0.0912942	0.4131919	0.4410563	0.3447191	0.5140928	0.7443261	0.5248648
0.5901649	0.7651641	0.5353314	0.6216049	0.4940351	0.8391822	0.6477893	0.4234728	0.1513773	0.1708502	0.4857097	0.1421469	0.1555764	0.4265841	0.9074202	0.2942078	0.3772985	0.4339889	0.5098600	0.6234595	0.5714260	0.4621785	0.1343299	0.8115114	0.2340119	0.4807666	0.8381453	0.6191450	0.5030083	0.1948236	0.6018508	0.8290907	0.6815939	0.4456192	0.2840721	0.2473694	0.6344801	0.5090076	0.7615671	0.3452160	0.2390100	0.5451478	0.3567351	0.5257386	0.3068945	0.1855998	0.0018183	0.0821815	0.3497556	0.0945664	0.2974196	0.1999495	0.4105967	0.6243981	0.4699950	0.7190991	0.3499494	0.4482397	0.0439805	0.4893774	0.2412563	0.3109656	0.4986260	0.2657368	0.3026505	0.1459714	0.8029629	0.2823451	0.7407700	0.5377157	0.5178636	0.4819416	0.7357942	0.2843234	0.8862758	0.4053045	0.7461274	0.1859782	0.1032691	0.5244533	0.3526979	0.1692062	0.5648585	0.4514942	0.6314758	0.3299942	0.3433924	0.6293646	0.6927151	0.3938963	0.3921592	0.2404429	0.2702247	0.2524236	0.5862187	0.3632128	0.2951139	0.4160364	0.8243820	0.4072976
0.4133365	0.6348498	0.4703430	0.8017934	0.4408680	0.5959498	0.6715212	0.6869190	0.0086627	0.4521126	0.2854054	0.1355042	0.6275798	0.1790912	0.6759941	0.3584624	0.4498480	0.8548152	0.6516091	0.3224658	0.7360421	0.4749761	0.3553731	0.7899474	0.6928254	0.5706230	0.6767365	0.7793059	0.7908945	0.4616271	0.7245760	0.7612598	0.7205131	0.5471565	0.0062677	0.5343786	0.6464668	0.7744803	0.6493541	0.4738418	0.2359907	0.6163513	0.1562066	0.3420421	0.0172616	0.0603660	0.0008100	0.2140916	0.3145573	0.0708903	0.0837582	0.6147081	0.2840703	0.4417225	0.3317027	0.6388817	0.4565972	0.2703164	0.0609228	0.4088763	0.2731162	0.7281644	0.2803830	0.0876056	0.6660512	0.0426667	0.6832595	0.5768278	0.8021196	0.6748280	0.3286102	0.4528135	0.7507711	0.6697086	0.7149330	0.5204590	0.7923110	0.4368878	0.0891927	0.5568755	0.1901008	0.4587746	0.7234410	0.6826203	0.5940766	0.1455204	0.4338505	0.6498744	0.6707201	0.3986153	0.5161169	0.1422049	0.5773287	0.1945181	0.2591683	0.4701415	0.3987359	0.2689468	0.7124661	0.4090155
0.7687708	0.4923868	0.4311849	0.7953612	0.6752643	0.6099530	0.8069611	0.8561647	0.0481360	0.3353860	0.2781481	0.0764686	0.4999264	0.1023826	0.7763181	0.2628447	0.5636281	0.6525313	0.7930566	0.2100138	0.7025017	0.4925418	0.7373574	0.7097405	0.2723936	0.5224148	0.7376059	0.7015085	0.5944566	0.5969532	0.5958111	0.8012931	0.7262441	0.4739261	0.3035034	0.4482438	0.6379895	0.6167664	0.7577978	0.5173991	0.2433877	0.6507154	0.2535382	0.2769175	0.0007131	0.0310410	0.0006534	0.2383487	0.1018210	0.0693891	0.0592953	0.3084163	0.2971324	0.4824289	0.2456605	0.7022012	0.5260663	0.4180581	0.1035192	0.2125391	0.4527210	0.7053742	0.3622735	0.0844512	0.6767246	0.5934091	0.8473688	0.7044252	0.6208231	0.6285759	0.3613869	0.4992394	0.7490091	0.5002601	0.8529761	0.4076298	0.6929357	0.4705659	0.0497993	0.6341943	0.0949671	0.3990633	0.7223822	0.5596366	0.7469743	0.1349981	0.6744612	0.6455243	0.7240239	0.5524468	0.5440460	0.1711846	0.5494318	0.1842284	0.5434513	0.4494131	0.3944032	0.5041703	0.7171435	0.4075650
0.7239542	0.7951606	0.4501429	0.6378914	0.6807672	0.4815864	0.7514883	0.3799428	0.1799045	0.1244737	0.4374361	0.4488814	0.0239337	0.5480868	0.6979611	0.2629290	0.4026835	0.3636402	0.4420704	0.2531181	0.7237133	0.3110958	0.2245416	0.7871077	0.3188392	0.5270866	0.8378564	0.6308785	0.4890787	0.1909063	0.5581369	0.7783230	0.5950061	0.4664759	0.1779895	0.2018127	0.6178581	0.4277342	0.7322437	0.1478727	0.2072609	0.4152507	0.3834147	0.2903060	0.0143912	0.4035556	0.0071125	0.0594028	0.3686233	0.0566221	0.2628225	0.6742005	0.6103312	0.4746299	0.1239215	0.7646867	0.3830923	0.7200911	0.5269399	0.5737716	0.4152592	0.7850244	0.1283858	0.0363511	0.0329172	0.2843797	0.7022616	0.2639915	0.7127002	0.4828570	0.1059290	0.5760269	0.6218256	0.4646276	0.7331314	0.2709788	0.7494682	0.2887622	0.3082999	0.4981960	0.1272984	0.3562379	0.3780935	0.3060504	0.3480304	0.4878672	0.1387070	0.6479435	0.7287865	0.3305345	0.1914209	0.3091944	0.5359795	0.2613890	0.5116029	0.1409446	0.0150445	0.6164979	0.6677018	0.4928973
0.7773016	0.8308359	0.5019671	0.7510557	0.3192768	0.7433667	0.3795964	0.5897892	0.0040413	0.2576722	0.2839159	0.0595816	0.6318889	0.1717040	0.6401686	0.2383855	0.5641857	0.5233319	0.8976581	0.2155811	0.5476350	0.3562856	0.4848814	0.6694768	0.3964879	0.5542274	0.5164759	0.6683345	0.5498294	0.2975435	0.6212359	0.7834870	0.7078548	0.4500715	0.2423495	0.3160611	0.5765738	0.4068167	0.8127905	0.2262749	0.1239526	0.7170585	0.2385474	0.4417370	0.1282888	0.0770860	0.1908947	0.1320567	0.3473071	0.1146182	0.1319602	0.5296547	0.3233341	0.2273252	0.0195848	0.3084418	0.3283182	0.1805674	0.0704373	0.1126469	0.3806199	0.6115236	0.3008626	0.3410990	0.7290759	0.2027576	0.6165673	0.5973556	0.8277870	0.6177083	0.3491246	0.6480458	0.6429231	0.6881860	0.6345809	0.4243644	0.7761008	0.5594914	0.0441065	0.5513457	0.2178864	0.3865450	0.6942965	0.6092724	0.6403181	0.1993602	0.7236593	0.4835870	0.8213728	0.4314449	0.4464250	0.1312699	0.4020576	0.2361086	0.5585310	0.4711511	0.2925444	0.5729556	0.7304755	0.6893933
0.6379322	0.7620324	0.5806132	0.6372355	0.5061238	0.6048761	0.7034865	0.5682138	0.1030813	0.3750276	0.4873888	0.1592957	0.3708856	0.3763774	0.7415006	0.2278199	0.4370086	0.3614389	0.4304286	0.2078421	0.5168097	0.4357901	0.7737382	0.7358925	0.5105624	0.4690620	0.7650168	0.6328015	0.4694729	0.2226830	0.4871785	0.6706666	0.7781884	0.5924497	0.0705938	0.2414037	0.5846513	0.3833892	0.7162411	0.4905554	0.1183550	0.5348869	0.1402924	0.3232702	0.1203302	0.1136174	0.1062202	0.2078214	0.2097290	0.1132793	0.1527246	0.4283939	0.2486067	0.4972762	0.3629582	0.6771833	0.5474340	0.3870263	0.0177423	0.4783120	0.3026356	0.6354165	0.4366115	0.4946172	0.7131513	0.0207625	0.6214735	0.6115537	0.6591823	0.7000535	0.4174560	0.5609583	0.6904422	0.3481869	0.6439193	0.3582211	0.6305893	0.3532522	0.0806787	0.6000855	0.3211260	0.3886971	0.6325324	0.5693648	0.6170007	0.2928580	0.5323340	0.5892081	0.8150828	0.5772113	0.4508513	0.0491877	0.3132869	0.1528009	0.4966802	0.3413490	0.1873804	0.5470381	0.7745386	0.4512795
0.6579141	0.6512276	0.6746713	0.4666329	0.5157131	0.6941599	0.7591536	0.5258690	0.0601187	0.2113583	0.3173450	0.2568034	0.2151940	0.2710576	0.7450069	0.2986754	0.7077542	0.7310129	0.6821270	0.3846456	0.5565293	0.3562350	0.6032053	0.7102562	0.3463386	0.4753616	0.6883836	0.6734107	0.4599300	0.2848936	0.5607564	0.6841664	0.8046216	0.4220591	0.3450503	0.5376970	0.3766497	0.6023550	0.7335960	0.4174034	0.2609106	0.7369829	0.2661365	0.4802469	0.0997307	0.0833464	0.0059319	0.2444697	0.3380783	0.0401720	0.0936232	0.3590000	0.5836348	0.4296143	0.6480695	0.7479082	0.5166482	0.4706742	0.0229849	0.4177042	0.0819077	0.3144141	0.0271482	0.6574158	0.4488867	0.0065516	0.9313212	0.8316512	0.7614565	0.6509451	0.4998561	0.6231231	0.7082784	0.4946681	0.5737549	0.5784671	0.6671316	0.2858833	0.0792732	0.6004006	0.1650251	0.2612136	0.6755585	0.5323830	0.6614199	0.1299280	0.3207940	0.6280065	0.6793475	0.6227451	0.2965316	0.1610199	0.6403046	0.1393553	0.5457262	0.3226891	0.1846661	0.4561977	0.7504074	0.3035623
