phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7703997	1.0682296	0.7761533	1.0407843	0.7925900	0.7034948	1.1045745	0.5657665	0.2489887	0.3251191	0.4765548	0.4576919	0.2412779	0.6863416	0.9372495	0.5038394	0.4914248	0.8628681	0.8630840	0.6813591	1.0296372	0.7235438	0.6543761	0.9994637	0.7339099	0.9206518	1.0309333	0.8687871	0.8085982	0.5616358	1.0305551	0.9484366	1.0049268	0.8295902	0.4096998	0.8627471	0.7998623	0.7694416	0.9188674	0.3430178	0.3611227	0.8591510	0.5391199	0.8888708	0.2489557	0.3329661	0.1700703	0.2318146	0.5513189	0.1334382	0.3612858	0.2375315	0.8824712	0.8497349	0.9645204	0.9701108	0.6997652	0.5347699	0.0243500	0.5962732	0.3271876	0.8475661	0.3482581	0.5261790	0.3366163	0.2487506	1.0840098	0.9011221	0.9911455	0.6431346	0.4048273	0.5614952	0.9188824	0.1641155	1.0295340	0.5984247	0.9132492	0.0773037	0.3439623	0.6704317	0.4743303	0.2959819	0.9297532	0.6460044	0.7422417	0.5650297	0.4129992	0.8114501	0.9987647	0.5142765	0.2971303	0.4843689	0.7427356	0.3627733	0.7237875	0.3580393	0.0417860	0.4690881	0.9725443	0.5303610
1.0404621	1.0375625	0.8180537	0.9549868	0.9487194	1.0214213	1.0167852	1.0339327	0.0248575	0.6685847	0.4169405	0.0834864	0.7965188	0.2278422	1.0207656	0.3470933	0.4929541	0.8063490	0.8952412	0.2959841	0.9552082	0.7608604	0.9132053	0.9689976	0.8668111	0.7216949	1.0151783	0.8207154	0.9125926	0.5514369	0.7447761	0.9830931	0.9601361	0.6279328	0.0477298	0.5980074	0.7919377	0.8637345	0.9958302	0.6442545	0.5689860	0.9240954	0.2692673	0.5652880	0.2839720	0.0988955	0.0998327	0.4008309	0.2275124	0.1580106	0.0532524	0.7988720	0.2159000	0.5583672	0.0346543	0.8764864	0.5668222	0.3574066	0.0335832	0.6448743	0.3431801	1.0462620	0.4093203	0.2023973	0.9541439	0.3890192	1.0451608	0.9245110	0.9365375	0.9341715	0.4691781	0.7550185	0.9684682	0.7576393	0.9626158	0.6486417	0.9684141	0.8103006	0.0622346	0.8409054	0.3903351	0.6055947	0.9548069	0.8110004	0.9576232	0.1941907	0.7974677	0.8936453	1.0617434	0.7900031	0.6877193	0.2723451	0.6806535	0.2685019	0.6678186	0.6397687	0.6074134	0.6880808	1.0473849	0.7110668
1.0340752	1.0009772	0.7678376	0.8723890	0.4538139	0.7851304	0.9602287	0.9226106	0.1117615	0.7359371	0.4675366	0.1453241	0.5876270	0.4420168	0.8535373	0.4608412	0.6130949	0.6239033	0.8029751	0.4313363	1.0293293	0.6556948	0.6702090	0.9463956	0.4026608	0.5553341	1.0290901	0.8643109	0.8261412	0.5994855	0.8569006	0.9819940	1.0387437	0.9125614	0.2407542	0.5864099	0.7696569	0.5795253	1.0244884	0.5433057	0.0593207	0.6814400	0.4031768	0.4626692	0.0339267	0.0703781	0.2809023	0.1329573	0.3440029	0.1352878	0.1369801	0.6423132	0.3695799	0.7818053	0.4680437	0.8201349	0.4521177	0.4584847	0.0568498	0.5847521	0.4679528	1.0179887	0.3163442	0.1680605	0.9418754	0.0798041	1.0233335	0.5645474	0.9672691	0.9119712	0.6380528	0.7761231	0.9513854	0.5577477	1.0900965	0.6388458	1.0236303	0.7054141	0.0785100	0.7589801	0.6771454	0.6478303	0.7687593	0.7568545	0.9474674	0.3136918	0.6779083	0.8391712	1.0221628	0.6477524	0.8547423	0.0899503	0.4335955	0.3317618	0.7494107	0.4667930	0.4115915	0.8326292	0.9498344	0.5342170
0.6636005	1.0094966	0.8243082	1.0327163	0.9001833	0.9702573	0.9038300	0.8648462	0.0186791	0.7046294	0.2612646	0.1276812	0.6360989	0.3678803	0.8487224	0.4153035	0.5243567	0.7789254	0.9145777	0.4416189	1.0265740	0.7739325	0.4207795	0.9343906	0.6973829	0.7849829	1.0470831	0.8182867	0.8011348	0.5450773	0.8708592	1.0755879	0.9666527	0.7098060	0.3521826	0.4594919	0.6149141	0.7925329	0.9860308	0.2763228	0.5759691	0.8696902	0.3808646	0.3714718	0.0387554	0.0883507	0.2586124	0.1929264	0.2173322	0.1216755	0.2970249	0.6123635	0.7490687	0.7244296	0.1964372	0.8858310	0.4182054	0.4195902	0.0477749	0.5289477	0.5608849	0.9703515	0.2424692	0.4440665	0.8463451	0.0659881	0.9568590	0.8824269	1.0226813	0.7669253	0.4303224	0.4870548	0.9936952	0.4618596	0.9245458	0.7105707	1.0468629	0.5894847	0.1031834	0.9425454	0.1396629	0.4030176	0.9273871	0.7978332	1.0450805	0.2291754	0.6623147	0.9742578	1.0120648	0.6623951	0.7465956	0.0378647	0.6609841	0.2754422	0.5841361	0.7067599	0.7284654	0.5644252	1.0003890	0.3471967
1.1037833	1.0451131	0.9532350	1.0316161	0.9282503	0.7337810	1.0511474	0.3745487	0.4085812	0.1691512	0.6065425	0.5730905	0.0680075	0.8191601	0.9691829	0.2545676	0.7056170	0.7209361	0.8274923	1.0364361	0.9044298	0.6796670	0.0466843	1.0399195	0.3733976	0.5499838	0.9733488	0.8655924	0.5943100	0.2278308	0.7104323	0.9839206	1.0283545	0.5953674	0.0729909	0.4847187	0.8787989	0.7017762	0.9805793	0.5432434	0.1379244	0.8323184	0.6525071	0.9519859	0.4955319	0.5262541	0.0609626	0.0820534	0.5405742	0.1203880	0.4159088	0.2163411	0.9586949	1.0143478	0.6496057	0.9255960	0.7238216	0.7433612	0.2493916	0.5852524	0.2004882	0.1025804	0.1949624	0.6961013	0.3415550	0.0109620	1.0462046	0.9107293	1.1078534	0.5183335	0.2937334	0.9031014	0.9486146	0.2586155	0.9914023	0.5765390	0.8785756	0.1379862	0.6085227	0.5898268	0.7591323	0.1957625	0.8884597	0.5526681	0.4743396	0.7809339	0.1938669	0.8838525	0.9371286	0.5586654	0.2020766	0.5792969	0.6108399	0.3832833	0.7553633	0.1599889	0.0058302	0.9769423	0.9942074	0.5820245
0.9645705	0.9435645	0.7676213	0.9733970	0.5417247	0.7719023	0.7764937	0.9745530	0.1001357	0.4204742	0.3063620	0.1038557	0.8339529	0.3446996	0.9745225	0.2025194	0.5061521	0.9345600	1.0757885	0.3121396	0.6085262	0.6716097	0.8777879	0.9561177	0.8222704	0.8131406	1.0588322	0.8720587	0.7348087	0.6102067	0.6859866	1.0126911	1.0604272	0.6822048	0.2672142	0.7562560	0.7435751	0.7127839	1.0142592	0.4349320	0.2251803	0.8237630	0.2826852	0.5614383	0.0072590	0.0778462	0.0022404	0.1190638	0.2115388	0.1735393	0.1210176	0.5262077	0.5896996	0.5760193	0.3649391	0.9142803	0.5382463	0.3591790	0.0509067	0.5230208	0.0726980	0.9479859	0.4052644	0.2015500	0.9706355	0.2632087	0.8799629	0.8964016	1.0012974	0.8554631	0.5458071	0.7536864	1.0259536	0.7077664	1.0600895	0.7090983	0.9518854	0.7667414	0.0565671	0.8172749	0.1299346	0.6238125	0.9879876	0.7951718	0.9771219	0.1690871	0.8077006	0.9508155	0.9452695	0.7539538	0.7610637	0.0763225	0.8097365	0.1302296	0.6954689	0.5005826	0.4590654	0.7187294	0.9711311	0.6799175
0.8096567	1.0327769	0.6840188	0.7535780	0.8045503	0.9521884	0.9662874	0.6666098	0.1636536	0.2633115	0.5379094	0.2000076	0.1962148	0.5748339	1.0321421	0.3575850	0.5346772	0.6100466	0.7112885	0.7602136	0.8506572	0.5058398	0.2660670	0.9867035	0.2876641	0.5790272	0.9924978	0.8328031	0.7346058	0.2924358	0.8959739	1.1419826	0.9940246	0.7079520	0.4330409	0.3392412	0.8350836	0.6866669	0.9869813	0.5394612	0.2367170	0.6818312	0.4214455	0.7930880	0.4425359	0.2170685	0.0046950	0.1545016	0.5184787	0.1623274	0.2728879	0.2626943	0.6068296	0.9165939	0.6627361	0.9835977	0.5146323	0.6373822	0.0682471	0.5852154	0.2812359	0.3003140	0.5542731	0.4103705	0.3804087	0.2584362	1.1048340	0.4662171	0.9422726	0.6987409	0.5940607	0.7049885	0.8847029	0.3586151	1.0085977	0.5197567	0.9404052	0.1519550	0.1967901	0.7252625	0.5049413	0.3088848	0.7529629	0.6334928	0.8277251	0.5049909	0.4567500	0.8377273	0.9895553	0.5906872	0.4943104	0.3655183	0.4369833	0.3625890	0.6193399	0.4875979	0.3402400	0.5395060	1.0279253	0.4994126
0.6482984	0.9574483	0.7583146	1.0542788	0.5764078	0.7694769	0.9148412	0.8672024	0.0319494	0.6797203	0.3937667	0.1403685	0.8312416	0.2156895	0.9710678	0.4684734	0.5318111	0.9830738	1.0017136	0.4197306	0.9755485	0.7073039	0.4338188	1.1271169	0.7988222	0.7696492	0.9856297	1.1340657	0.9646623	0.6849036	0.8844892	0.9767713	1.0184193	0.7484894	0.0034428	0.6200711	0.8969156	1.0055225	0.9360267	0.4678857	0.3512553	0.9634624	0.1792122	0.5056233	0.0165795	0.1003918	0.0015962	0.4379511	0.3801093	0.0747085	0.1332644	0.7665608	0.3286343	0.6841468	0.4437438	0.8548565	0.6579735	0.3174879	0.0720896	0.6071060	0.3793376	0.9956510	0.4381548	0.1541857	0.8574626	0.0839287	0.9667120	1.0030778	1.0322342	0.8888230	0.5271877	0.6256670	1.0063256	0.7315119	0.9861764	0.6725972	0.9719748	0.5759877	0.1021868	0.7879385	0.1763530	0.6358669	0.9414929	0.9220272	1.0204831	0.2440623	0.6572504	0.8262248	1.0010489	0.6386137	0.6498272	0.2431921	0.8363171	0.3365503	0.3411773	0.4968982	0.5353080	0.3804683	1.0032650	0.5012815
0.9700976	1.0192675	0.6877085	1.0895711	0.8084122	0.9105065	1.0271517	1.0549765	0.0672651	0.4705819	0.3246892	0.0934411	0.8300164	0.1291783	1.0419602	0.3438115	0.7132480	0.8926058	0.9401550	0.2552056	0.9713045	0.6855874	0.8045986	0.9661972	0.4237948	0.6897368	0.9992363	1.0834278	0.8431063	0.7666414	0.8045757	0.9770741	0.9635459	0.7245868	0.3899713	0.5416915	0.9083748	0.7634964	1.0859350	0.6076106	0.3118322	0.7881776	0.3779224	0.5194918	0.0004200	0.0509225	0.0004882	0.3474346	0.1614541	0.0804814	0.1020761	0.3989972	0.4244639	0.6082285	0.2039075	1.0411049	0.7045765	0.5780803	0.1589249	0.2637427	0.4862248	0.9805299	0.5390883	0.0941041	1.0205216	0.8853230	1.0561214	1.0000102	0.9820686	0.8230438	0.4791903	0.7450785	1.0485721	0.7890523	1.0444972	0.7369196	1.0214922	0.7521144	0.0812732	0.8818626	0.0857912	0.5475712	1.0099446	0.7502252	0.9325337	0.2278678	0.8214093	0.8780729	0.9796333	0.7994990	0.7951836	0.2508870	0.7642779	0.2377596	0.6922569	0.7001347	0.5168004	0.7975873	0.9006957	0.5478184
0.9107851	1.0691155	0.6997699	0.9178870	1.0198296	0.7405437	0.9938003	0.4865175	0.3011602	0.1994376	0.6536305	0.5953150	0.0274012	0.7450274	0.9652546	0.3276567	0.5810130	0.4709160	0.5893766	0.2698915	1.0526089	0.4935195	0.3988490	0.9915332	0.5140354	0.7140137	0.9757923	0.8548542	0.6007056	0.1939888	0.6944154	0.9507525	0.9878781	0.5554288	0.3372901	0.3120979	0.7222207	0.6151599	1.0487125	0.2414750	0.1786897	0.5006542	0.6330996	0.5099118	0.0244336	0.5266022	0.0240451	0.0886456	0.4234609	0.0748943	0.3292944	0.8799784	0.8533820	0.6591040	0.2481553	0.9317243	0.5632223	0.8693892	0.7465589	0.7366263	0.5586238	1.0350376	0.1851772	0.0771345	0.0655614	0.4152637	0.9685152	0.3379941	1.0422111	0.6554793	0.2088689	0.7444485	1.0564622	0.5223926	0.9480736	0.4644946	0.9693986	0.3260738	0.3868166	0.6678511	0.1094196	0.4418919	0.5396999	0.5829018	0.4359075	0.5814174	0.2545006	0.8635434	0.9592946	0.5115414	0.2559148	0.5057018	0.5715129	0.3128568	0.6482555	0.2317159	0.0296350	0.7681532	0.9978818	0.6299663
1.0307968	1.0012123	0.7225024	1.0681929	0.4849471	0.9100467	0.4549702	0.9443205	0.0287457	0.3596201	0.2789394	0.1028320	0.7471110	0.2738728	0.9279207	0.3187869	0.7097486	0.7099223	1.1018670	0.2925971	0.9796134	0.6747594	0.6175312	1.0293073	0.4482670	0.6293315	0.9690073	0.9837080	0.6415428	0.4041581	0.8317316	0.9625352	0.9969597	0.6552270	0.3291829	0.3878641	0.8592084	0.6665985	0.9972679	0.2752518	0.2078508	0.8049440	0.3227995	0.5261055	0.1541872	0.1372262	0.2807072	0.1364801	0.4348201	0.0725536	0.2450655	0.7212613	0.5280244	0.4060195	0.0195569	0.3776477	0.4629498	0.3222702	0.0595420	0.1280058	0.4945778	0.8589140	0.4641647	0.4140453	0.9715876	0.3039178	0.9981785	0.8246132	1.0181171	0.8068564	0.5200636	0.7516388	1.0239740	0.7190191	0.9539542	0.6139127	0.9785629	0.7224971	0.0644701	0.8221743	0.2498307	0.5017164	0.9304107	0.7528998	0.9316197	0.2883430	0.7645301	0.8777674	0.9874159	0.6857256	0.6183448	0.1763553	0.6141562	0.3526680	0.7825937	0.6739005	0.4920820	0.8057962	0.9718464	0.9944880
0.9301670	0.9872097	0.7585126	0.9778448	0.6658447	0.9959408	0.9222736	0.7913507	0.1201799	0.4604117	0.4856625	0.1707660	0.4071655	0.4113033	0.9115652	0.3537868	0.5484299	0.5649629	0.6800242	0.3068495	0.6398758	0.6057310	0.8921247	0.9618171	0.7510361	0.5517519	0.9509555	0.8487941	0.6798994	0.2550547	0.7351563	1.0985072	1.1120256	0.7693187	0.1101797	0.3651776	0.7877671	0.5971423	1.0859567	0.6804778	0.1084384	0.5692676	0.1479721	0.3604877	0.1668884	0.1453087	0.1895584	0.3534254	0.3349536	0.1238169	0.2547354	0.5653929	0.3009354	0.5947134	0.4990413	0.8841143	0.6002791	0.4954423	0.0340037	0.6052879	0.5387022	1.0318444	0.6141620	0.6836614	0.8413569	0.0332220	1.0110268	0.6857033	0.9403951	0.8229015	0.5624956	0.8040363	1.0362893	0.5820929	1.0262444	0.4942613	0.9699317	0.3898737	0.1098605	0.7726074	0.5189905	0.4324943	0.8045352	0.8226213	0.9680721	0.3332631	0.6702866	0.9802454	1.0569757	0.6464399	0.5994185	0.0944074	0.5801807	0.2147813	0.5550632	0.4181767	0.3033712	0.7376953	0.9399285	0.4832737
1.0178318	0.9863093	0.7292268	0.7535794	0.7174658	0.9258636	0.9259380	0.7260206	0.1376347	0.2971974	0.4289347	0.1973425	0.3283225	0.3437391	1.0891343	0.2516083	0.8782297	0.9062393	1.0160305	0.5232343	0.9186082	0.5997324	0.8874006	0.9011839	0.4777826	0.6798489	1.0944121	0.8819853	0.6309854	0.4202507	0.6995082	0.9525980	0.8617519	0.7073426	0.4219488	0.5554371	0.5117396	0.7711809	0.9967280	0.6220133	0.3996045	0.8542232	0.4660282	0.8302563	0.1372229	0.0911667	0.0040598	0.3425403	0.4598823	0.0535479	0.1395215	0.6120080	0.6049640	0.5173009	0.9495920	0.8413515	0.7422573	0.5586124	0.0312724	0.6690440	0.1927713	0.5695573	0.0680542	0.7870077	0.6200323	0.0090282	0.9568497	1.0455058	0.9374703	0.9741956	0.5347322	0.7633958	1.0578746	0.7340478	0.9527571	0.7378109	0.9951513	0.4712137	0.0634193	0.8232701	0.3005554	0.4100034	0.9974964	0.6442512	0.9076770	0.1876158	0.5567881	0.8545691	1.0632741	0.7266461	0.5015112	0.2601758	0.8977150	0.1144457	0.6154730	0.3911465	0.2320386	0.5934505	1.0126751	0.4914834
