phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9994875	0.7233022	0.9999980	0.3739575	0.8932777	0.9538762	0.5380275	0.1332782	0.2622969	0.3333523	0.3994321	0.3854424	0.5628045	0.9963701	0.3669304	0.5778814	0.6094732	0.6928578	0.7162507	0.9969952	0.6842992	0.5303429	0.9999403	0.3362469	0.5842996	0.9656530	0.8237741	0.9004921	0.5116860	0.9523225	0.9999971	0.9997076	0.6041276	0.0728397	0.5227299	0.6187367	0.6318924	1.0000000	0.1875936	0.1117710	0.7804593	0.5775634	0.7009893	0.2423892	0.3566651	0.2656474	0.3571979	0.4194417	0.1581897	0.2909417	0.4576442	0.8398085	0.7692205	0.3101565	0.8947414	0.5523068	0.4160598	0.0518351	0.5043269	0.1691619	0.2945175	0.5522374	0.6410681	0.2229512	0.1339754	0.9972143	0.6241857	0.9808022	0.6856737	0.2374203	0.7979827	0.9999670	0.2748851	0.9666346	0.5433640	0.9753530	0.2189501	0.3452670	0.8950941	0.6326875	0.2883460	0.7904132	0.9219725	0.6236567	0.4828948	0.3619976	0.7575329	0.9698368	0.6776246	0.4186348	0.3158333	0.6013412	0.4911602	0.6284431	0.2220349	0.0930394	0.6400149	0.9544979	0.5186775
0.8934262	0.9979215	0.8241936	0.9180501	0.6873245	0.8583883	0.7011674	1.0000000	0.0269289	0.4167222	0.3104293	0.0871756	0.7961590	0.3505577	0.9917832	0.3703003	0.5874579	0.8857794	1.0000000	0.3241885	0.9961320	0.7293692	0.5636923	0.9402641	0.8464629	0.7215382	0.9765385	0.8887634	0.8794706	0.6533864	0.9318262	0.9951872	0.9998988	0.7943611	0.2818955	0.5758942	0.6655816	0.9347162	1.0000000	0.3916836	0.3953187	0.9559360	0.3386864	0.5426241	0.0028868	0.0910581	0.0993477	0.3937099	0.2024943	0.1253908	0.0981011	0.6338616	0.7815155	0.5694533	0.2835514	0.8993959	0.4763270	0.3246600	0.0101042	0.5452364	0.5355571	0.4552444	0.1781123	0.0855559	0.9387703	0.1896140	0.9601744	0.9683114	0.9808372	0.9127802	0.4650755	0.6524480	0.9999959	0.8252567	0.9999278	0.7148047	0.9607425	0.7426077	0.0655003	0.7921520	0.1057665	0.5500250	0.9767132	0.7615659	0.9904070	0.2532536	0.7370410	0.9756104	0.9937735	0.8446670	0.7113911	0.1379154	0.7400565	0.2409109	0.5983859	0.5317397	0.5788159	0.5486124	0.9544547	0.4630090
0.7560950	0.9970531	0.7227450	0.8797766	0.5086134	0.7160406	1.0000000	1.0000000	0.0815508	0.4102194	0.2688191	0.0303629	0.7204127	0.3229654	0.9828562	0.2810535	0.6126732	0.8081713	0.8387062	0.1543119	0.8487103	0.7811207	0.9136406	0.9333430	0.5571583	0.6491562	0.9506169	0.9998845	0.7718388	0.4873869	0.7387058	0.9999957	0.9304302	0.7701697	0.2619502	0.4936237	0.7278581	0.7625631	1.0000000	0.3527048	0.3920410	0.9310854	0.0925104	0.2595181	0.0000115	0.0785409	0.0105265	0.3790056	0.3615296	0.0514263	0.0819644	0.6365710	0.7389677	0.3140271	0.0258819	0.7558713	0.3463753	0.4221115	0.0374932	0.3916276	0.5794422	0.9996988	0.2309398	0.0270597	0.9266279	0.0145253	0.9999329	0.9494524	0.9808372	0.8271452	0.4650533	0.6159189	0.9999959	0.7081300	0.9680555	0.6181921	0.9960448	0.7009468	0.0329593	0.8971794	0.1491452	0.6151384	0.9663304	0.7615657	0.9747696	0.1916735	0.7083902	0.9616869	0.9937733	0.6961298	0.7012865	0.2492565	0.6895445	0.2574835	0.4638576	0.6225551	0.6138853	0.4599479	0.9543597	0.5805455
0.7281005	0.9967625	0.7652934	0.9787401	0.5509425	0.7161492	1.0000000	1.0000000	0.0238296	0.5539054	0.3202704	0.0863726	0.8106867	0.3505577	0.9307318	0.2041625	0.5981850	0.8848379	1.0000000	0.3241885	0.9202754	0.6979776	0.7734853	0.9914420	0.4202142	0.6135403	0.9915226	0.8558552	0.6043621	0.2830337	0.9937653	0.9951637	0.9196688	0.5940885	0.0849425	0.5880579	0.6361075	0.8168848	0.9778656	0.3582761	0.2927810	0.9503892	0.2453448	0.2876017	0.0032789	0.0908203	0.0001252	0.3509784	0.2689384	0.1403540	0.0926213	0.6338616	0.8103731	0.5936980	0.5980958	0.8962204	0.4686268	0.2479571	0.0097044	0.5430740	0.2430661	0.9874566	0.4551782	0.0855558	0.8827202	0.1101334	0.9998985	0.9560506	0.9808372	0.8876982	0.4650600	0.5043735	0.9999972	0.6825924	0.9680555	0.6401212	0.9963891	0.7296523	0.0655003	0.7921492	0.5090587	0.5278614	0.9708764	0.8153006	0.9374709	0.2532536	0.7083904	0.8778337	0.9937733	0.6961298	0.6802273	0.0561381	0.8097526	0.5089216	0.4410720	0.5317360	0.8110085	0.3750262	0.9874808	0.3647987
1.0000000	0.9982527	0.7230193	0.9999980	0.6100865	0.9257797	0.8834276	1.0000000	0.0669386	0.3966955	0.4001073	0.0977529	0.7204126	0.3505577	0.9962165	0.2727454	0.8005192	0.7220207	0.9466254	0.1857354	0.9848975	0.6390976	0.6465320	0.9999533	0.6159450	0.6931548	0.9353185	0.9210096	0.6523662	0.5338884	0.7126332	0.9999936	0.9300002	0.7888388	0.3100157	0.4586509	0.6984473	0.8160025	0.9778649	0.5160161	0.1828025	0.8868539	0.2449024	0.4671398	0.0000446	0.0343058	0.2326356	0.3862518	0.3614212	0.1560237	0.1127255	0.6338616	0.7759145	0.4260801	0.1399367	0.9154155	0.5190413	0.4074128	0.0501995	0.5574531	0.5691593	0.9990866	0.1542390	0.2969356	0.8827200	0.4437322	0.9999096	0.8974244	0.9808372	0.8271451	0.6550315	0.7232961	0.9999952	0.6825924	0.9999159	0.5883082	0.9607425	0.7782600	0.0655003	0.9151019	0.0346261	0.5892890	0.9569158	0.7615657	0.9156080	0.2532536	0.7083901	0.8778323	0.9937732	0.6961297	0.6802273	0.2501982	0.6642464	0.4160925	0.6940534	0.6400639	0.4766553	0.6400153	0.9544979	0.6805836
1.0000000	0.9996610	0.7233418	0.7633154	0.6993195	0.8266615	1.0000000	0.6555907	0.0943513	0.4294684	0.4170801	0.2885506	0.1899948	0.5516407	0.9549825	0.3985859	0.5347003	0.7451529	1.0000000	0.5429454	0.9977689	0.8035197	0.5032117	0.9406267	0.4720344	0.6645519	0.9362967	0.8430352	0.8813679	0.5644630	0.9107641	0.9951870	0.9999162	0.6393491	0.0321170	0.6516492	0.6756189	0.7050634	1.0000000	0.4604826	0.6612711	0.8616737	0.4158213	0.7781112	0.1037984	0.2516181	0.2887115	0.3562859	0.4211719	0.1569825	0.2553997	0.4648892	0.4970444	0.8679298	0.7346378	0.9723328	0.7465762	0.5089638	0.0374714	0.6673972	0.0213050	0.7956601	0.2992347	0.2514104	0.7221329	0.3829028	0.9590849	0.8509209	0.9808210	0.7472688	0.3027627	0.7232956	0.9999837	0.3039762	0.9675098	0.6759282	0.9501159	0.2015518	0.2046969	0.8200490	0.2630251	0.3592259	0.9028770	0.8494895	0.8132156	0.4381775	0.4743529	0.8103263	0.9940209	0.5916159	0.5491168	0.3435954	0.6388689	0.2717032	0.6370299	0.3076678	0.5021693	0.6400148	0.9544979	0.5186775
0.5226139	0.9910310	0.7213599	0.7852441	0.7387315	0.7171456	0.8231391	1.0000000	0.0815508	0.3984693	0.3751247	0.0977529	0.7204127	0.2756817	0.9483657	0.3367415	0.5295712	0.8204765	1.0000000	0.2643806	0.8562482	0.8830792	0.7783724	0.9988995	0.4077199	0.7494559	0.9375932	0.9147463	0.9244405	0.5569758	0.7858977	0.9999977	0.9997665	0.6645749	0.1986391	0.6286023	0.7797205	0.9170168	0.9778651	0.4365104	0.3015098	0.8563515	0.3386880	0.5165834	0.0312168	0.0645683	0.3409317	0.0416947	0.3620873	0.0535481	0.1127242	0.6051167	0.3687863	0.5261888	0.0167347	0.8553817	0.5195263	0.4229081	0.0637697	0.5774978	0.5584054	0.9953632	0.5686339	0.0908592	0.8827201	0.0281377	0.9999587	0.9132286	0.9808372	0.8271452	0.6552655	0.3792416	0.9828876	0.6825924	0.9999299	0.6212156	0.9607425	0.7291626	0.0278461	0.8661685	0.0709908	0.5694101	0.9307067	0.7615657	0.9156081	0.2232644	0.8033171	0.9630476	0.9959374	0.7677628	0.6802273	0.0482787	0.7500816	0.2448872	0.6652647	0.5317343	0.4535706	0.2510845	0.9994053	0.4621354
0.9463916	0.9993912	0.7903524	0.8157868	0.8722416	0.9997844	1.0000000	1.0000000	0.0815508	0.4027009	0.3001463	0.0977529	0.7204125	0.3137044	0.9728154	0.3845888	0.6879265	0.6251442	0.7863473	0.3241885	0.9970962	0.8123297	0.6211232	0.9463709	0.3445853	0.5958165	0.9910809	0.9612801	0.9215369	0.3304864	0.9317249	0.9951860	0.9315122	0.6103585	0.3109925	0.5605574	0.7147137	0.7290121	0.9778649	0.2154575	0.1834061	0.7297063	0.1954313	0.4235668	0.5742549	0.0942602	0.0001468	0.3790056	0.3355224	0.1331302	0.1127242	0.4906333	0.3297796	0.5936980	0.4003043	0.9381833	0.5525380	0.4274521	0.0180466	0.5521576	0.3480614	0.6186612	0.7505073	0.2272195	0.9062467	0.0453463	0.9601631	0.6732402	0.9999966	0.8271451	0.7327127	0.6898234	0.9999952	0.7308513	0.9680555	0.5501771	0.9961988	0.7897396	0.0655003	0.9160118	0.1057665	0.8133804	0.8098803	0.8182272	0.9669216	0.2532536	0.7988154	0.9581409	0.9937732	0.8612266	0.6802273	0.2501982	0.5690258	0.2527004	0.5976058	0.6472678	0.6284409	0.6344463	0.9544784	0.4914389
0.7574551	0.9983484	0.7230423	0.8449334	0.9379483	0.9996286	0.8702852	1.0000000	0.0685779	0.3911909	0.2741629	0.0977529	0.7204127	0.1629546	0.9476180	0.3179144	0.5289882	0.8545162	1.0000000	0.0892059	0.9930990	0.7855547	0.7011910	0.9961451	0.4149859	0.6789691	0.9382331	0.8583844	0.8216739	0.3854715	0.8091608	0.9951853	0.9912695	0.7113168	0.3375881	0.5001399	0.9011648	0.9392886	0.9778651	0.3496028	0.3017322	0.9590554	0.3125957	0.2483308	0.6005421	0.0380713	0.2745446	0.0672629	0.3614071	0.0940336	0.1127252	0.8624553	0.5209073	0.2334532	0.0231505	0.8112798	0.5754111	0.2550782	0.1542177	0.4619372	0.2580738	0.9099245	0.2087591	0.0095369	0.8827201	0.0228252	0.9601648	0.9530018	0.9999944	0.8271452	0.5787536	0.5339483	0.9891811	0.7299326	0.9680555	0.6798599	0.9914642	0.7009468	0.0316390	0.7921482	0.0074000	0.5516121	0.9729945	0.8629076	0.9156081	0.2142179	0.7083902	0.8778327	0.9953671	0.7685497	0.7025945	0.2286795	0.7210939	0.1970978	0.6752021	0.5652464	0.7958336	0.5268129	0.9543610	0.6825062
1.0000000	0.9995402	0.7233143	0.9999980	0.5652729	0.7160475	0.9810823	0.9459933	0.0311642	0.6477802	0.4140637	0.0573129	0.6920120	0.0503930	0.8945841	0.4499960	0.8269809	0.6957547	0.8950207	0.1687110	0.8405243	0.7027813	0.7584078	0.9407581	0.3940413	0.7376876	0.9309555	0.8819607	0.9225886	0.5459381	0.8615278	0.9951872	0.9316429	0.6331617	0.7503099	0.4178202	0.8956903	0.7637967	0.9778649	0.2797349	0.1258514	0.8589066	0.3457846	0.5077607	0.1018543	0.0907963	0.0000843	0.3953818	0.2386918	0.1559778	0.1113765	0.8898809	0.7551088	0.4311070	0.2992966	0.7883814	0.9494007	0.5669192	0.8443610	0.2927833	0.5786781	0.9997323	0.1960545	0.2768721	0.8592727	0.1209524	0.9998834	0.7846081	0.9999937	0.8340870	0.5500190	0.7232958	0.9828866	0.6361634	0.9998770	0.5785839	0.9951864	0.6379496	0.0387962	0.7848419	0.0283627	0.6908888	0.9033104	0.7499460	0.9590819	0.1852811	0.6808222	0.9452857	0.9929360	0.7375470	0.6521420	0.2292997	0.5927122	0.3054545	0.7494403	0.5011724	0.5137794	0.6400150	0.9999308	0.5186775
1.0000000	0.9982527	0.7230198	0.3856188	0.4994792	0.7169936	0.9388211	1.0000000	0.0250921	0.4452077	0.4001073	0.0977529	0.7204127	0.2003714	0.9983139	0.3655166	0.7098130	0.8259413	0.9118093	0.3241885	0.9982619	0.8906894	0.5036629	0.9965691	0.4104933	0.7443738	0.9411067	0.8544564	0.8844064	0.4161580	0.9468517	0.9951869	0.9997923	0.6525457	0.2889080	0.6619362	0.5300101	0.7571835	1.0000000	0.5262356	0.3255311	0.8627164	0.3265152	0.3625867	0.0028476	0.0942602	0.0001471	0.3937875	0.3614180	0.1235870	0.1140845	0.5243686	0.1613082	0.3133918	0.0350959	0.7402073	0.5340478	0.4261508	0.0657019	0.3878482	0.5355081	0.8227897	0.0518014	0.0855557	0.8827201	0.4901804	0.9999172	0.9164747	0.9808372	0.8858835	0.4650533	0.7232968	0.9999966	0.7148080	0.9999001	0.6229145	0.9957943	0.7475479	0.0655003	0.8745606	0.2850055	0.6062506	0.9664962	0.7615657	0.9528252	0.2532536	0.7331067	0.8778327	0.9964010	0.7528843	0.6802273	0.2501982	0.7021421	0.2369082	0.6284433	0.5317343	0.4535706	0.6400159	0.9999192	0.5186776
0.8250281	0.9988721	0.8338099	0.6142766	0.4541544	0.9997354	0.9451362	0.9373360	0.0328867	0.3995001	0.4163896	0.0553801	0.6979677	0.3768019	0.9786038	0.3801615	0.5604536	0.7459367	0.7568194	0.3678332	0.5808043	0.6924490	0.5055723	0.9959911	0.5509438	0.6716371	0.9706301	0.8442794	0.8745109	0.4198419	0.9999755	0.9951867	0.9998077	0.6375314	0.3176136	0.5667664	0.6817882	0.7117359	1.0000000	0.2886997	0.1795868	0.8209755	0.3607438	0.4014146	0.0075290	0.0917035	0.0993087	0.3955975	0.3364996	0.1234815	0.1336815	0.5683601	0.7418149	0.5998536	0.7285861	0.8002687	0.5077208	0.3621733	0.0485066	0.5414942	0.4655562	0.9659160	0.5869643	0.5254552	0.9350727	0.0435161	0.9998650	0.8518922	0.9808358	0.8473294	0.5946481	0.7952282	0.9999970	0.7444811	0.9998637	0.5968016	0.9598316	0.7193298	0.0487113	0.9245075	0.2268808	0.5889966	0.9302645	0.7709947	0.9034798	0.2817027	0.7302395	0.8706237	0.9946196	0.8072189	0.6473778	0.1376825	0.6966674	0.2490423	0.5167136	0.7627233	0.6858174	0.5879941	0.9998156	0.4240120
1.0000000	0.9982527	0.7361106	0.9715090	0.4220773	0.7210686	0.5921168	1.0000000	0.0815508	0.3829193	0.4001073	0.0977529	0.8304219	0.3505577	0.9461816	0.2987783	0.5278660	0.8655158	1.0000000	0.3241885	0.5089722	0.7020859	0.4442899	0.9370374	0.4169514	0.6732510	0.9932667	0.8554273	0.7276979	0.4128493	0.9164929	0.9999961	0.9992862	0.6872462	0.2689463	0.5033569	0.6512921	0.7996294	1.0000000	0.6590704	0.4707944	0.9439700	0.2638665	0.3450224	0.0752886	0.0942602	0.1726058	0.3790056	0.2612611	0.0497325	0.0916466	0.5851891	0.4834635	0.4239647	0.1661389	0.6162498	0.4584883	0.3922713	0.0089820	0.5402313	0.5359213	0.7018536	0.3691214	0.0855558	0.9484742	0.0376852	0.9601676	0.9483408	0.9808372	0.8271454	0.4650600	0.7232984	0.9999952	0.6825924	0.9680555	0.6346400	0.9970212	0.8395550	0.0279292	0.8954898	0.1093769	0.5278614	0.9660937	0.8472628	0.9156082	0.2532536	0.7083904	0.9597410	0.9937733	0.6961298	0.6802273	0.2501982	0.7853477	0.1810697	0.6284438	0.6351952	0.6517233	0.6783529	0.9999221	0.5392120
