phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0552578	1.0409370	0.7657834	1.0004731	0.3502554	0.8694675	0.9849706	0.5283042	0.1175886	0.3086388	0.3562867	0.3894204	0.3846627	0.5346123	1.0813856	0.3827092	0.5273531	0.6558740	0.7383197	0.7502568	1.0744620	0.7307341	0.5797558	0.9746171	0.3473400	0.5997672	0.8642413	0.8340466	0.9149367	0.5232797	0.9090443	0.9640767	0.9827363	0.6020402	0.0923283	0.4966496	0.6236788	0.5670016	0.9813922	0.1306470	0.1108663	0.7214302	0.5450591	0.7627912	0.2782163	0.3356954	0.2823758	0.4139446	0.4100544	0.1349068	0.3311451	0.4634757	0.8160841	0.8209326	0.3223316	0.9246619	0.5322866	0.4697632	0.0620147	0.4709918	0.1998748	0.4017401	0.6178248	0.6357632	0.2588082	0.1275541	1.0343928	0.5649521	0.9710203	0.6980889	0.3051484	0.8788142	0.9605116	0.3061611	0.9213022	0.5202207	0.9315814	0.2151288	0.3624330	0.9123265	0.6286623	0.3132409	0.7385585	0.9575726	0.6184005	0.4993756	0.4122971	0.7180809	0.9720144	0.7289596	0.4004313	0.3101243	0.5904999	0.5486302	0.6095514	0.2487279	0.0873202	0.6709828	0.9086570	0.5615432
0.9145630	1.0510902	0.8792477	0.9035661	0.6872770	0.9129930	0.7628308	1.0300503	0.0572423	0.3841037	0.3161573	0.0806760	0.7322704	0.3917815	0.9773808	0.3707974	0.6387674	0.9113414	1.0435890	0.3429739	0.9548810	0.6820646	0.5941135	0.9119760	0.8150826	0.6450392	0.9995097	0.8867261	0.8124142	0.5793925	0.8603036	1.0294327	0.9803914	0.8207280	0.2943778	0.5376464	0.7073339	1.0343218	1.0735723	0.3757376	0.3004968	0.9124266	0.3518035	0.6291838	0.0145404	0.1147317	0.1078266	0.4386139	0.2100876	0.1301069	0.0950803	0.6629265	0.7726091	0.6278346	0.3813604	0.9088260	0.5165390	0.3033443	0.0156971	0.6082480	0.5438683	0.4752654	0.2098752	0.1142493	0.8943023	0.1763807	0.9383059	0.9943310	0.9645955	0.9248752	0.4341651	0.6554594	1.0805309	0.7668341	1.0454043	0.7214952	1.0300182	0.7866241	0.0598453	0.8229213	0.1558302	0.5534450	0.8938461	0.7435458	1.0096812	0.2732268	0.6453468	0.9880223	1.0651864	0.8994312	0.7698884	0.1452619	0.7971426	0.2146580	0.6436088	0.5444228	0.5515965	0.5119371	0.9286272	0.5263413
0.7579722	0.9484779	0.7021719	0.8854307	0.5415814	0.6877358	1.1001967	0.9752624	0.0698772	0.4190416	0.3207437	0.0386655	0.7332080	0.3640586	1.0169061	0.2856226	0.5813562	0.8712279	0.8150958	0.1611957	0.8764973	0.7529945	0.9516330	0.9743420	0.5125953	0.6389529	0.9810318	0.9870725	0.7947951	0.5213405	0.7451193	0.9782435	0.9975339	0.7854570	0.2825752	0.4974086	0.7510625	0.7665579	1.0168163	0.3392681	0.3517740	0.9157026	0.0949571	0.2708825	0.0011014	0.0817880	0.0072439	0.3527759	0.4093537	0.0637148	0.0680575	0.6092277	0.7734076	0.3920599	0.0293421	0.7060388	0.2855626	0.4782359	0.0408510	0.3518524	0.5804479	0.9683958	0.2637765	0.0484643	0.8533249	0.0207550	0.9817835	0.8764594	0.9499434	0.8315646	0.4893960	0.6230341	1.0009296	0.6626471	1.0666557	0.6269911	1.0457474	0.6722452	0.0381720	0.9235284	0.1572132	0.6468798	0.8964602	0.7767026	0.9302399	0.2092507	0.6970401	1.0297171	0.9736459	0.7361992	0.6496165	0.2779698	0.6801109	0.2973147	0.4454528	0.6504278	0.5955419	0.4658855	0.9328216	0.6051372
0.8141607	0.9961861	0.7070511	0.9307094	0.5609055	0.7296174	1.1036337	1.0136485	0.0187699	0.5776459	0.3487315	0.0957926	0.7576784	0.3488940	0.9227443	0.2186864	0.6104383	0.9730814	1.0110228	0.3853932	0.9007441	0.6465838	0.8203349	1.0392800	0.4809144	0.6384356	0.9055961	0.8734083	0.6439001	0.3318800	1.0292710	1.0715189	1.0960421	0.5958707	0.0968299	0.5657380	0.6888136	0.7738825	0.9749562	0.3363498	0.2964942	0.9738995	0.2182354	0.3255873	0.0112204	0.1109744	0.0001294	0.3614262	0.3002380	0.2087132	0.1025773	0.6453824	0.9235071	0.5417262	0.6198663	1.0238060	0.5362040	0.2924160	0.0325790	0.5499387	0.2451978	0.9481626	0.5261109	0.1178009	0.9196901	0.1450840	1.0096901	0.9804728	0.9909432	0.8419463	0.4660819	0.5036624	1.0168598	0.7435848	1.0544123	0.6115957	1.0593892	0.6851390	0.0918262	0.8084860	0.5408757	0.5529169	0.9626477	0.7805199	0.9968141	0.2806768	0.6001883	0.9136936	0.9950308	0.7692067	0.7077695	0.0835352	0.8228499	0.5148315	0.4687264	0.5184154	0.8277360	0.3872573	0.9313944	0.4033889
1.0252474	1.0829183	0.6774729	0.9722703	0.5587682	1.0044736	0.8967769	1.0144797	0.0628026	0.4056315	0.3873615	0.0642225	0.8260650	0.3023270	1.1146294	0.2741529	0.7371982	0.7037158	0.8733035	0.1341877	1.0027627	0.6832005	0.6607308	0.9888668	0.6359560	0.7433818	0.8840373	0.8666785	0.6343134	0.5091748	0.7426522	0.9703051	0.9850429	0.8359442	0.2645393	0.4682361	0.7427184	0.7934728	0.9969481	0.5879946	0.2356939	0.8571429	0.2022183	0.5121872	0.0002666	0.0212514	0.2195266	0.4000677	0.3484772	0.1581638	0.0672399	0.6276498	0.7745649	0.3839299	0.1088464	0.8734513	0.5308427	0.4572091	0.0397952	0.5638098	0.5725271	0.9901009	0.1533209	0.2826499	0.8889132	0.4695430	1.0225152	0.9209388	0.9905355	0.9031643	0.6473345	0.7567652	0.9559111	0.7499734	1.0742117	0.6423621	0.9017732	0.8761390	0.0791153	0.8384951	0.0375998	0.7037712	0.8939062	0.8171084	0.8698270	0.2141389	0.8156366	0.8555432	1.0847661	0.7542999	0.7194794	0.2161915	0.7313241	0.4720095	0.6375745	0.7217876	0.5903149	0.6802581	0.9637180	0.7353571
1.0674687	1.0615758	0.7431126	0.7956524	0.6995661	0.8200929	0.9803834	0.5807186	0.1323041	0.4295600	0.4570861	0.3512872	0.1169723	0.6392798	0.9855507	0.4173510	0.5267038	0.6800917	1.0071543	0.7012657	0.9613676	0.7753405	0.5158193	1.0376591	0.4864852	0.6713097	0.9309742	0.9142167	0.9385665	0.5434201	0.9217092	0.9265828	0.9659054	0.5867107	0.0357150	0.6460972	0.7774529	0.6378106	1.0270222	0.4241522	0.6496912	0.8721717	0.5210911	0.8274141	0.1957935	0.2971360	0.2906792	0.3547647	0.4582044	0.1466610	0.2921285	0.4964900	0.5011572	0.8708785	0.8411348	0.9295324	0.8356404	0.5666370	0.0738429	0.6750146	0.0141009	0.6623074	0.3685259	0.3077933	0.5569708	0.3878127	0.9678184	0.7589058	0.9405798	0.7143419	0.2598480	0.7224959	1.0006566	0.2358807	0.9734492	0.6798755	0.9946927	0.1229760	0.3289531	0.8239076	0.2826296	0.3100734	0.8502909	0.8300093	0.7621513	0.5110409	0.4089524	0.8068747	0.9660947	0.5561046	0.5354118	0.4358860	0.6012487	0.2990753	0.6165855	0.2997709	0.5334761	0.6563333	1.0074984	0.5084058
0.4897457	0.9991025	0.7108038	0.7462779	0.7418809	0.7211170	0.8577161	1.0185824	0.0821283	0.4044977	0.3476066	0.0965083	0.8576482	0.2469133	1.0376951	0.3422813	0.4687644	0.7580552	0.9235582	0.2399947	0.8418129	0.8971748	0.7988679	0.9597899	0.3676073	0.8537832	0.9944317	0.9107879	0.9167839	0.5732553	0.7980611	1.0163517	1.0571422	0.7175389	0.2161458	0.5675671	0.8227417	1.0032898	0.8769073	0.4712416	0.3373884	0.8981277	0.3038394	0.5038913	0.0261395	0.0558349	0.3826402	0.0377377	0.3287345	0.0814811	0.0854463	0.5808046	0.4310987	0.4713843	0.0288397	0.8636507	0.5432606	0.3912047	0.0679706	0.5834926	0.5504340	1.0761015	0.5813927	0.0880253	0.9608598	0.0159547	1.0520468	0.8703116	1.0592806	0.7667302	0.7280482	0.3532582	1.0037902	0.7836203	1.0854912	0.6925917	0.9897030	0.8692975	0.0155863	0.9062310	0.0607684	0.5454894	0.8857342	0.8358927	0.9431392	0.1804828	0.7928084	1.0494672	0.9537542	0.8324078	0.6694096	0.0388200	0.8197082	0.2215370	0.6393006	0.5807701	0.5611367	0.2990462	0.9407670	0.4829627
0.9037864	1.1213477	0.9216192	0.8694831	0.9012481	1.0226433	0.9806557	1.0855040	0.0731553	0.4057275	0.3217602	0.0988297	0.7375118	0.3314273	1.0043019	0.3550338	0.7202142	0.5868108	0.7685592	0.3852545	1.0099361	0.8033525	0.5717592	0.9910586	0.3342970	0.5855925	1.1289081	0.9221159	0.8625953	0.2851752	0.8689022	1.0648967	0.9295473	0.6798841	0.3043520	0.5894765	0.6563361	0.7454925	0.9384454	0.2005500	0.1752848	0.7497353	0.2118264	0.4132076	0.5406322	0.1024057	0.0004419	0.3397587	0.3262624	0.1315556	0.1053716	0.4939432	0.3441840	0.6670202	0.4096571	0.9714631	0.5421033	0.4703791	0.0286482	0.5457658	0.3862868	0.6908030	0.8844501	0.2579528	0.8153138	0.0354873	0.9107951	0.6811037	1.0635173	0.8292527	0.7359568	0.7304295	1.0399668	0.7107237	0.9679259	0.5716866	0.9834911	0.7655596	0.0487510	0.8956971	0.0932815	0.7942680	0.7478135	0.8381537	0.9484800	0.2493369	0.8286528	0.8613782	1.0168821	0.7902708	0.7073494	0.2675655	0.5376033	0.2275553	0.6294597	0.7119160	0.6522777	0.6217708	0.9029747	0.4711691
0.7892533	1.0037248	0.7311437	0.8846708	1.0025135	1.0459176	0.8983973	1.0320692	0.0776862	0.3930264	0.2693614	0.1090514	0.7435665	0.1905826	0.9393292	0.2782610	0.5889881	0.8153182	0.9828744	0.0753107	0.9428811	0.7987639	0.6617371	0.9612142	0.4145417	0.7469356	0.9552296	0.8949228	0.8247594	0.3760235	0.7476078	1.0661818	0.9379648	0.7719936	0.3242352	0.5671714	0.8299261	1.0213111	1.0050278	0.3688056	0.2973590	0.9730491	0.2953591	0.3025019	0.5934791	0.0498177	0.2889355	0.0844388	0.3393476	0.0968068	0.1298563	0.8582869	0.5889731	0.3039098	0.0118892	0.8346889	0.5640184	0.2433507	0.1355781	0.5071347	0.2325636	0.9297204	0.2358416	0.0248158	0.8501167	0.0271586	0.9801318	0.9687604	1.0039840	0.8754654	0.5705067	0.5368650	1.0913869	0.7053113	0.8951817	0.6660775	1.0309649	0.7048819	0.0247980	0.7679109	0.0117095	0.5252032	1.0665349	0.8532371	0.8833998	0.2050165	0.7141646	0.8451590	0.9634965	0.7812764	0.7099720	0.2131954	0.7400634	0.2360884	0.6088513	0.5667394	0.8001876	0.5432677	0.9985251	0.6476718
1.1062032	0.9867507	0.7688674	1.1266933	0.5262358	0.7564087	1.0383915	0.8701717	0.0413657	0.6271983	0.4063702	0.0456187	0.6120171	0.0552644	0.8535632	0.5338883	0.7687271	0.6957884	0.9633925	0.2188149	0.7505784	0.7473059	0.6992375	0.9068449	0.3869361	0.6564438	1.0177509	0.8469147	0.9717578	0.5187082	0.8340251	1.0630459	1.0124627	0.7003846	0.6144186	0.3861922	0.8601668	0.7384125	0.9360491	0.3023568	0.1186940	0.8874583	0.3621120	0.5073232	0.1234533	0.1100483	0.0003092	0.3795694	0.2817514	0.1824149	0.1217773	0.9024316	0.7235983	0.5350309	0.3748932	0.8056785	0.9757222	0.5179643	0.7149469	0.2877721	0.5775713	1.1337163	0.2890283	0.3130404	0.8647296	0.1399732	0.9293665	0.7056703	1.0488853	0.8894590	0.5398585	0.8318836	1.0576373	0.5711756	1.0361957	0.5759449	1.0717933	0.5657734	0.0510492	0.8123195	0.0521344	0.6193072	0.8430884	0.7983047	0.9139507	0.2146438	0.6166183	0.9638322	0.9996866	0.7238802	0.6769783	0.2687655	0.5846702	0.3186525	0.8284451	0.5219666	0.5164947	0.7706555	1.0780203	0.6323696
0.9588028	1.0126438	0.7115666	0.3899095	0.5347154	0.7445980	0.9332816	1.0048160	0.0208827	0.4591826	0.4142794	0.0740713	0.8074569	0.1829857	1.0235432	0.3648453	0.7393729	0.7832258	0.9139401	0.2824675	0.9059507	0.9185447	0.5376964	1.0266347	0.4437732	0.7989604	0.9087910	0.8948561	0.8356187	0.4010626	0.9059933	1.0174738	0.9498073	0.6129824	0.2515086	0.6397250	0.5335691	0.7655987	1.0059743	0.5605719	0.3407323	0.7910314	0.3161819	0.3198845	0.0034287	0.0903613	0.0005709	0.4146784	0.4250753	0.1865676	0.1149146	0.5401757	0.1534273	0.2536242	0.0226695	0.7652207	0.5377014	0.4369161	0.0369644	0.4156598	0.5466390	0.8695052	0.0334675	0.0656383	0.9395859	0.5248482	0.9641345	0.9279177	1.0718698	0.8883512	0.4674332	0.6449119	1.0152438	0.7969832	0.9380004	0.6601676	0.9282591	0.8716941	0.0682710	0.8845869	0.3272260	0.5952699	0.9717658	0.8095784	1.0103594	0.2165451	0.8476633	0.9038824	1.0265977	0.7651565	0.8089380	0.2078347	0.6789349	0.2423061	0.6188112	0.5812158	0.5031794	0.6640379	1.0327401	0.5100642
0.7562011	1.0039340	0.8811408	0.5872674	0.4497017	0.9395064	0.9643793	0.9524872	0.0565800	0.3235109	0.4028226	0.0632332	0.6148406	0.4151871	0.9787377	0.2977304	0.6612886	0.6730898	0.7812831	0.4972440	0.5928384	0.6667797	0.4245725	0.9870390	0.5417061	0.6717707	0.9572608	0.8386259	0.8567024	0.3429233	1.0104365	0.9963759	1.0361783	0.5729932	0.3643871	0.6133553	0.6687960	0.7451308	1.0383104	0.2834114	0.1818889	0.8600293	0.3944765	0.4556905	0.0090176	0.0775881	0.0821951	0.4290916	0.3401137	0.1633082	0.1444854	0.5615273	0.7926320	0.6491228	0.7974562	0.8222892	0.5101560	0.3712976	0.0396992	0.5476489	0.4727657	0.9135855	0.5991665	0.5280370	0.9026916	0.0241404	0.9809401	0.8073526	0.9078041	0.8236693	0.6076369	0.7913495	0.9821323	0.7007663	1.0153252	0.6183408	0.9689158	0.6982762	0.0836908	0.9536366	0.2503329	0.6087768	0.9399864	0.8612557	0.8413609	0.3082157	0.6658655	0.8668367	1.0667025	0.8473880	0.6373460	0.1493175	0.6973690	0.1910268	0.5693464	0.7530175	0.6496487	0.4986754	0.9919621	0.4168342
0.9655132	1.0038833	0.7642687	1.0114865	0.4761363	0.7191030	0.5927464	0.9926281	0.0878089	0.3545056	0.4337314	0.1457026	0.7120840	0.3905158	0.9639440	0.3487811	0.4602595	0.9375627	1.1175877	0.3399261	0.5500792	0.6432225	0.3869628	0.8776555	0.4030206	0.6821479	1.0088484	0.7893893	0.7975433	0.4260613	0.9322514	0.9879506	1.0368015	0.6741450	0.3060237	0.5341003	0.7064903	0.8076288	0.9504479	0.6503900	0.4298273	0.9295896	0.2826011	0.4155305	0.0964687	0.1104395	0.1737730	0.3167363	0.2815386	0.0309999	0.1074103	0.5943713	0.5173759	0.4906306	0.2644453	0.6379557	0.5739189	0.4604600	0.0033623	0.4709974	0.5549605	0.6758669	0.4829649	0.1159622	0.9454342	0.0609785	0.9377069	1.0066941	1.0394498	0.8597014	0.3973632	0.7393295	1.0232683	0.5790097	0.9724839	0.7720113	0.9633861	0.8440399	0.0363989	0.9579432	0.1433624	0.5070856	1.0127797	0.7210618	0.8788701	0.2857576	0.6745253	1.0548359	1.0417156	0.6464595	0.6487322	0.2458733	0.7848617	0.2032981	0.7042769	0.5706515	0.5749936	0.6917894	1.0258728	0.5876232
