phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6070118	0.5746744	0.5278998	0.6397819	0.2312890	0.5561825	0.6716994	0.2970009	0.0524618	0.1878076	0.2531627	0.2204863	0.2087956	0.3204696	0.6455389	0.2269768	0.2798701	0.4045347	0.5142647	0.4153887	0.6960782	0.3900576	0.4174597	0.5935867	0.2012702	0.3873264	0.6948725	0.5586565	0.5759609	0.3553613	0.6031753	0.6311671	0.5956051	0.4631363	0.0760183	0.3305589	0.4038492	0.3939941	0.6369994	0.1068447	0.0476586	0.4200420	0.3021026	0.4406107	0.1699742	0.2212422	0.1886934	0.2849918	0.2104928	0.1258426	0.1379692	0.3960860	0.4501276	0.4455510	0.2377518	0.6164384	0.3815593	0.2596585	0.0448661	0.3080477	0.1243930	0.1957169	0.3440039	0.3655651	0.1687612	0.0575389	0.6205738	0.3712856	0.4992632	0.3954953	0.1908220	0.5145003	0.6423574	0.1650723	0.7190569	0.3148881	0.5656737	0.1026154	0.2466345	0.4830007	0.4377205	0.1686681	0.5483134	0.6225584	0.3676737	0.3180963	0.3061697	0.4442637	0.5565175	0.4192636	0.3187225	0.2162224	0.4209560	0.3131211	0.5268253	0.1213891	0.0310194	0.4182592	0.6224669	0.3636648
0.4948038	0.6861109	0.4776602	0.5601421	0.4742787	0.5905379	0.5008475	0.6367480	0.0612696	0.2483791	0.2015360	0.0368994	0.5662309	0.2472514	0.5281057	0.2345191	0.4459989	0.5530199	0.6894814	0.2174285	0.6070026	0.4616387	0.4935641	0.6391360	0.5312678	0.3306811	0.5224977	0.5463982	0.5236222	0.3660299	0.5331935	0.6277652	0.6722826	0.5697495	0.1821936	0.4121322	0.4166757	0.5507406	0.7059057	0.2698303	0.2134873	0.5863166	0.2481515	0.3436675	0.0038399	0.0605142	0.0593568	0.3176166	0.1226283	0.0719425	0.0530865	0.3748582	0.4554371	0.3902125	0.1862254	0.5258083	0.3011261	0.1795142	0.0092927	0.3315604	0.3255106	0.2677599	0.1580739	0.0580540	0.5131361	0.1181091	0.6350589	0.7257126	0.6268961	0.5526228	0.2903151	0.3673191	0.5084781	0.5030363	0.5328172	0.3997883	0.6400574	0.4149905	0.0393077	0.4921818	0.1108687	0.3236619	0.4505101	0.3892974	0.7152323	0.1556944	0.4551686	0.6438809	0.7075683	0.6153963	0.3814942	0.1336376	0.4138281	0.1213696	0.3811366	0.3850595	0.3919878	0.3317854	0.5165228	0.3029695
0.4758314	0.5295699	0.4194097	0.7021214	0.2566503	0.5133495	0.6315758	0.6259754	0.0377558	0.3395859	0.1691730	0.0204068	0.4173725	0.2545377	0.6610529	0.1858706	0.3457419	0.4498748	0.5005869	0.1134946	0.5169352	0.4970536	0.5581708	0.5624737	0.3134530	0.3631876	0.6082716	0.5703932	0.5223714	0.3197327	0.3928489	0.5024103	0.4757943	0.4230750	0.0959949	0.3085899	0.4400011	0.4491395	0.6078168	0.1569821	0.2128637	0.5443547	0.0625114	0.1220518	0.0010087	0.0159534	0.0018477	0.2131823	0.2229341	0.0260262	0.0874174	0.3277972	0.3546131	0.2000385	0.0320462	0.5276440	0.1712095	0.3719604	0.0061453	0.2509794	0.3404384	0.7148013	0.1558710	0.0329583	0.5767867	0.0070137	0.7181603	0.6463151	0.6232610	0.4800508	0.3268442	0.4790691	0.5965000	0.3641420	0.5836980	0.3811795	0.6651401	0.3993502	0.0229941	0.6126474	0.0841835	0.4384533	0.5942854	0.4745623	0.5243806	0.1004476	0.4576694	0.7038270	0.6331406	0.4685434	0.4513599	0.2009771	0.4051216	0.1875920	0.1994710	0.3698665	0.3952278	0.3255717	0.4560400	0.4290036
0.4582012	0.7366871	0.4112034	0.6763558	0.3125399	0.4558309	0.6750880	0.7180532	0.0095430	0.3287549	0.2124945	0.0839602	0.4187410	0.2055876	0.5378982	0.1232529	0.3553126	0.5898494	0.6304247	0.2146379	0.6263674	0.4648971	0.4957510	0.6406526	0.3200388	0.3619907	0.5889147	0.4910153	0.4166886	0.2176366	0.5665825	0.6163734	0.5832261	0.3685071	0.0673686	0.2656653	0.3637387	0.4941542	0.5861787	0.2275538	0.1595050	0.5239715	0.1265036	0.1806032	0.0088276	0.0896323	0.0003919	0.2572597	0.2381655	0.0965821	0.0721701	0.2922657	0.5785092	0.3825672	0.2868941	0.6002488	0.2988953	0.1684841	0.0139732	0.3887364	0.1825344	0.6055766	0.3894087	0.0988068	0.5420647	0.1230236	0.6948591	0.6729218	0.6931333	0.5075536	0.2947611	0.2815500	0.7101067	0.4094048	0.6422078	0.3633019	0.7454748	0.5604189	0.0364847	0.4939038	0.3170328	0.2815715	0.5397339	0.4672408	0.6092464	0.1573272	0.4014725	0.5044329	0.6757896	0.3992418	0.4520301	0.0475311	0.5500230	0.3320131	0.2897897	0.3126722	0.5286109	0.2778224	0.6142425	0.2601765
0.7268392	0.6078091	0.4988572	0.5704891	0.3683920	0.6573718	0.5036883	0.7505255	0.0528093	0.2630481	0.2552836	0.0458454	0.4571442	0.2404288	0.6946372	0.2137150	0.5406002	0.4389892	0.5507126	0.1238220	0.7601745	0.3822514	0.3576767	0.5755385	0.4924709	0.4826084	0.6118246	0.5129295	0.4633173	0.3864442	0.4082097	0.6594818	0.6058273	0.5318269	0.2396916	0.3075122	0.4765195	0.5638549	0.5901219	0.4139059	0.1076137	0.7405106	0.0957929	0.2527807	0.0003771	0.0312448	0.1388634	0.3095101	0.2767404	0.1046881	0.0413920	0.5442750	0.4556183	0.3009486	0.0409410	0.6481923	0.2803091	0.2996252	0.0402837	0.3596136	0.3512526	0.6575088	0.0686223	0.2165067	0.5564010	0.2804187	0.7422452	0.6057663	0.7348413	0.5495242	0.4000882	0.3833042	0.5788278	0.4950989	0.7470648	0.4815971	0.5476194	0.4197742	0.0381412	0.5200011	0.0160676	0.3559121	0.5584206	0.5176141	0.5654135	0.1338912	0.4537773	0.5589380	0.6972143	0.4605378	0.4715556	0.1401767	0.4913213	0.2546801	0.3527314	0.3690126	0.3405867	0.3568045	0.6237788	0.4392071
0.5875838	0.5630011	0.4767027	0.4698176	0.5489845	0.5763517	0.5344295	0.3857998	0.0989470	0.3443838	0.2428226	0.2318649	0.0623889	0.4056001	0.6073266	0.2443951	0.3624456	0.3927823	0.6811714	0.3590028	0.6078330	0.5117848	0.3627614	0.5416656	0.3011645	0.3658379	0.4785465	0.5595684	0.5473889	0.3581695	0.6536067	0.6085944	0.5965695	0.3747320	0.0287426	0.5171798	0.4229061	0.3703705	0.6597495	0.3668131	0.3688993	0.6080620	0.3242305	0.5264340	0.1417436	0.2109295	0.2324426	0.2529443	0.2975397	0.0959299	0.1365754	0.3932857	0.3241177	0.5614143	0.4633259	0.5247818	0.4015760	0.3806202	0.0514477	0.4096016	0.0090599	0.3466946	0.2488364	0.2065869	0.3526059	0.2889653	0.5854685	0.4909180	0.6748187	0.3737308	0.1460091	0.4543413	0.7389420	0.1542661	0.6700044	0.4729309	0.6773950	0.1066417	0.1795086	0.5646087	0.1677904	0.1690518	0.5662374	0.5838358	0.5713666	0.3494277	0.2213890	0.5456000	0.6679703	0.3652452	0.3432261	0.2875607	0.3186325	0.1907610	0.4161831	0.1831882	0.2808725	0.4918946	0.6114748	0.3482841
0.3332959	0.6471207	0.4201142	0.4460526	0.4393241	0.3095441	0.4806978	0.5634177	0.0321537	0.1982127	0.2790498	0.0521621	0.3817422	0.2267407	0.5584019	0.2409806	0.4100183	0.6210273	0.6023966	0.1449519	0.4464159	0.5783148	0.5309961	0.5811938	0.2988188	0.4936105	0.6042454	0.5811911	0.6015263	0.3554491	0.4521634	0.6304468	0.7331278	0.4057957	0.1222552	0.3908121	0.4990941	0.5866542	0.6091499	0.2809609	0.2313645	0.5349238	0.1852598	0.3867110	0.0179429	0.0574264	0.1861203	0.0265698	0.3191489	0.0574556	0.0612143	0.5092364	0.2437292	0.3698570	0.0096558	0.5621413	0.4067155	0.2180571	0.0781778	0.3305434	0.3101313	0.5927799	0.4394519	0.0681192	0.5391546	0.0190777	0.6829630	0.5032029	0.6733246	0.4633377	0.3805891	0.2157663	0.5517721	0.4622082	0.7331082	0.4010041	0.6295605	0.5788483	0.0099811	0.6480628	0.0430589	0.3300067	0.6014392	0.5197948	0.5218308	0.0693328	0.5936271	0.6211437	0.6417260	0.6504726	0.3950761	0.0203758	0.5475176	0.1597182	0.4100326	0.3532634	0.4171131	0.1923824	0.5603169	0.3086238
0.5749772	0.7089794	0.4740008	0.6132082	0.6249805	0.5656480	0.6492843	0.6400466	0.0519327	0.2782088	0.2108372	0.0847904	0.3611201	0.1745364	0.7326153	0.2340581	0.4746617	0.3656643	0.5014706	0.2446787	0.6563907	0.5734353	0.3190666	0.5787290	0.1720833	0.4174800	0.7475536	0.5046054	0.5460845	0.1704157	0.5408167	0.7085367	0.6526341	0.4693923	0.2323838	0.3517487	0.4278018	0.4542484	0.5372979	0.1778658	0.0972652	0.3462316	0.1192964	0.2074208	0.3393401	0.0523833	0.0079384	0.1681220	0.2740631	0.1004282	0.0846053	0.2662642	0.2051310	0.3712356	0.2376601	0.6232131	0.4348803	0.2291295	0.0214676	0.3934952	0.1782151	0.4249794	0.4722841	0.1374775	0.5650864	0.0189884	0.5024877	0.4017042	0.5475708	0.4913610	0.4194869	0.5144783	0.7076378	0.4266137	0.6655205	0.2672913	0.7736540	0.5228075	0.1008253	0.5062730	0.0437106	0.4892536	0.4970930	0.4771525	0.5661546	0.1349511	0.5206657	0.6761818	0.6437245	0.6365265	0.4027813	0.2159631	0.3704995	0.1375596	0.3004815	0.3857014	0.3456044	0.4361783	0.6507124	0.2805570
0.4965464	0.6464569	0.4090360	0.5449052	0.6915474	0.6905918	0.5467290	0.5871028	0.0360146	0.2564447	0.1825520	0.1221112	0.4564236	0.1538372	0.5891232	0.2172694	0.4909909	0.4477340	0.6313009	0.0465402	0.6300671	0.5342730	0.4268173	0.5429518	0.2581697	0.4283520	0.6587630	0.5226376	0.4483929	0.2397441	0.4507993	0.5341956	0.5610751	0.5215204	0.2045988	0.3329952	0.5560455	0.5403741	0.6003116	0.2416927	0.2251402	0.6234144	0.2319348	0.1707920	0.3869901	0.0209790	0.1766200	0.0460330	0.2510478	0.0930109	0.0953246	0.6179289	0.3525027	0.1637196	0.0078666	0.5171993	0.4143212	0.1157315	0.0823025	0.2958115	0.1515560	0.5813665	0.1459391	0.0162273	0.4923615	0.0334016	0.5554217	0.7050555	0.6679382	0.4869941	0.3763821	0.2817655	0.6470197	0.4733307	0.5605198	0.4831408	0.6940483	0.3730700	0.0270562	0.4838753	0.0037881	0.3329032	0.6524398	0.5837248	0.5658470	0.1064821	0.4510471	0.5908032	0.6483094	0.4570155	0.4117816	0.1231505	0.4197681	0.1585538	0.3939054	0.3371396	0.4521695	0.2474167	0.5775041	0.3945482
0.6271177	0.6935844	0.4848499	0.6861310	0.3877727	0.4738875	0.6226875	0.6252409	0.0393652	0.3392242	0.2535817	0.0231203	0.4695159	0.0320884	0.5364975	0.3182061	0.5068176	0.3741568	0.5286493	0.1698032	0.4966555	0.4197794	0.4730503	0.4934003	0.2372693	0.4487737	0.5282934	0.6156136	0.5571947	0.3621234	0.5411985	0.7193562	0.4849016	0.3773701	0.3821600	0.2418059	0.5572779	0.4894922	0.5352631	0.2534940	0.0729908	0.5758847	0.2179516	0.3028776	0.0536314	0.0679950	0.0017036	0.2879656	0.1633418	0.1176432	0.0416811	0.6454098	0.4840739	0.2428762	0.2031660	0.4885038	0.4673685	0.3016460	0.4481722	0.1542763	0.2659193	0.7112256	0.1318526	0.2078150	0.6242079	0.1122521	0.5089775	0.4380396	0.6186646	0.5240770	0.3793498	0.4673932	0.6261068	0.3035454	0.5919389	0.2814090	0.8035994	0.3323996	0.0096904	0.5607310	0.0719564	0.3786637	0.6052603	0.5001566	0.6982183	0.1740311	0.3857975	0.6377167	0.6298110	0.4652385	0.5183243	0.1420365	0.2846476	0.2586671	0.4592532	0.2805458	0.3169003	0.4924826	0.6548143	0.4247887
0.5373565	0.6595581	0.3885796	0.2717097	0.3997548	0.4490206	0.5747315	0.5650386	0.0062070	0.2557204	0.2694882	0.0469783	0.5826403	0.1427751	0.6604453	0.2172486	0.5622913	0.4789280	0.5662782	0.1483816	0.5044629	0.6271247	0.2845477	0.6860418	0.2582230	0.5609087	0.6261693	0.4885601	0.5368114	0.2452948	0.5758510	0.6263667	0.6205317	0.4605540	0.1558358	0.3240720	0.2675480	0.5802914	0.6339223	0.3401699	0.1719036	0.4716725	0.1690864	0.2235990	0.0047664	0.0828168	0.0016890	0.2287279	0.2958503	0.1319897	0.0548061	0.2650610	0.0962436	0.1459897	0.0281746	0.4662911	0.3085859	0.2222702	0.0199216	0.3172466	0.3416108	0.5293267	0.0180597	0.0321792	0.6036144	0.3015510	0.6522332	0.6452291	0.7974397	0.5144559	0.2689896	0.5100834	0.6804752	0.4486911	0.6446926	0.3817752	0.5855952	0.5715021	0.0310214	0.4548047	0.1697547	0.5063927	0.6072724	0.4198015	0.5895791	0.1249394	0.5927431	0.5729148	0.5761252	0.5071677	0.4861755	0.1283092	0.3979511	0.1768738	0.4861885	0.2320954	0.2818686	0.3827246	0.6504910	0.3532415
0.5710576	0.5536354	0.4167091	0.3642218	0.2814635	0.5547798	0.6247687	0.4675908	0.0174519	0.2294752	0.2084591	0.0341145	0.4102420	0.3219253	0.8438901	0.2180985	0.4019480	0.4861032	0.6230813	0.2446857	0.3809368	0.4056709	0.2503549	0.4538816	0.3385007	0.3602893	0.6916917	0.5275768	0.5082661	0.2481967	0.6918755	0.6907185	0.6044571	0.3950120	0.2744684	0.3006793	0.4514382	0.4083330	0.5599913	0.2410924	0.1004249	0.4744776	0.2133668	0.3548149	0.0036759	0.0455515	0.0798304	0.2288423	0.3533092	0.1018648	0.0643200	0.4140710	0.4314000	0.2653388	0.5087841	0.5580147	0.2493801	0.2402770	0.0190651	0.3734920	0.3703360	0.5015898	0.4237627	0.3229596	0.5975328	0.0186826	0.6665319	0.4799537	0.6648549	0.6121536	0.4380402	0.5013669	0.6199702	0.4145051	0.6251652	0.2680712	0.6603463	0.5059904	0.0414381	0.5479136	0.1251906	0.3075815	0.5498657	0.5908586	0.5725781	0.2099582	0.5351953	0.6064587	0.6339197	0.5410026	0.3896975	0.0670180	0.3927036	0.1324639	0.3323701	0.4576577	0.4495326	0.3534826	0.6295333	0.3140127
0.6399160	0.5886957	0.4413285	0.6398676	0.2338513	0.4381533	0.3536290	0.5683872	0.0784257	0.2486248	0.3057190	0.0798982	0.4718134	0.2994330	0.5343483	0.1651977	0.2725073	0.4863587	0.5335312	0.2382807	0.3214127	0.3418592	0.3305264	0.6246333	0.2903612	0.4971233	0.6079877	0.4582820	0.4802087	0.2942618	0.6137643	0.6555610	0.6855228	0.6118343	0.2049046	0.3697781	0.5028129	0.4621276	0.7422556	0.3149696	0.2742393	0.6860710	0.1722107	0.3142964	0.0333601	0.0910226	0.0752075	0.2060169	0.1768340	0.0272415	0.0647570	0.2952963	0.3912515	0.3309277	0.1446587	0.4198674	0.3937854	0.2340783	0.0031578	0.3908456	0.2683536	0.4501321	0.3279215	0.0877900	0.5298534	0.0569373	0.5876992	0.5789944	0.5479826	0.4944321	0.2237794	0.4638828	0.5603483	0.3151668	0.6656750	0.5105711	0.7075557	0.4950871	0.0136662	0.6414978	0.0744888	0.2971049	0.7351443	0.4936872	0.5474449	0.1152318	0.3820896	0.5828609	0.5643368	0.5011961	0.4152549	0.1849340	0.5251226	0.2028163	0.5008770	0.3602712	0.3790385	0.4033679	0.7064739	0.3632611
