phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7974565	0.9985891	0.7424792	0.9692586	0.8015363	0.7898447	0.7884725	1.0000000	0.0815508	0.7641707	0.3406513	0.0977529	0.8250758	0.3505577	0.8359336	0.5055104	0.6832382	0.8944578	1.0000000	0.3241885	0.7790294	0.7839073	0.8162358	0.9840666	0.9267107	0.7331636	0.9348710	0.8512128	0.8697830	0.5309817	0.9498387	0.9951879	0.9316958	0.7219295	0.0570151	0.5833331	0.6043085	0.7464139	0.9778648	0.3787585	0.2726436	0.9373968	0.3386880	0.6038327	0.0039853	0.0942602	0.0001467	0.0135039	0.3535395	0.1481746	0.0386024	0.2892432	0.4931739	0.5936980	0.1812896	0.6124927	0.4611525	0.3929130	0.0464862	0.4398120	0.5370317	0.9936988	0.2783701	0.0855557	0.8827200	0.4288195	0.9999035	0.9463658	0.9999970	0.8369119	0.4650486	0.6772906	0.9828875	0.6825924	0.9680555	0.6685462	0.9607425	0.8375779	0.0390235	0.8398540	0.2538471	0.5278611	0.9467521	0.7615656	0.9156080	0.0807043	0.7264360	0.8778322	0.9958717	0.7220454	0.7235649	0.1785506	0.7450848	0.9971830	0.5738204	0.5993485	0.5681463	0.4512473	0.9998250	0.4076166
0.7398860	0.9983644	0.8109091	0.5664468	0.8220817	0.9341387	1.0000000	1.0000000	0.0815508	0.6708452	0.3366216	0.0902757	0.8079919	0.1981509	0.8880751	0.4559147	0.7564058	0.6964063	0.8962105	0.1535036	0.9973859	0.7286785	0.8854289	0.9408393	0.3805968	0.6745531	0.9676123	0.8331445	0.8353738	0.4009616	0.9931168	0.9951873	0.9316480	0.8490070	0.2597052	0.6514863	0.6720046	0.6554924	0.9778648	0.3196233	0.2102851	0.7705814	0.3386868	0.5087021	0.0000134	0.0919656	0.0001319	0.0146312	0.3283330	0.0362541	0.1077635	0.8174231	0.6044610	0.3676933	0.5961003	0.9802182	0.6125474	0.5087111	0.0898929	0.5161487	0.2200973	0.8669102	0.0981665	0.0268044	0.9376861	0.0819437	0.9601628	0.8042181	0.9999962	0.8973627	0.4650485	0.5301413	0.9828875	0.8757142	0.9680555	0.7285824	0.9970455	0.7009466	0.0328469	0.7985338	0.0232884	0.5278611	0.9026734	0.7819724	0.9156080	0.2532536	0.7461470	0.8778321	0.9964328	0.7832229	0.7989148	0.2501982	0.7000719	0.3101877	0.5600708	0.5317330	0.7383342	0.3880698	0.9997801	0.5277646
0.6616287	0.9957943	0.7224537	0.9999980	0.8639404	0.7493691	0.9830442	0.7706387	0.1133971	0.6191085	0.4243681	0.1957956	0.4744041	0.4676554	0.8867608	0.4536889	0.4797632	0.8747912	1.0000000	0.5380593	0.9985785	0.7182258	0.6294430	0.9413972	0.4287156	0.7363727	0.9418342	0.8528591	0.9239579	0.6280166	0.8648422	0.9999994	0.9316665	0.6686655	0.0006578	0.4868951	0.7256356	0.7517160	0.9778648	0.3256102	0.3979165	0.9619013	0.2906775	0.7870440	0.2404867	0.1732343	0.1418739	0.3610354	0.3687471	0.1567877	0.2073246	0.5245115	0.8031446	0.5816639	0.1684771	0.9093103	0.4422696	0.1244776	0.0454224	0.5736576	0.2948591	0.8684398	0.5847161	0.2177064	0.7744616	0.2250882	0.9996040	0.9394073	0.9999911	0.8905765	0.5178414	0.6359885	0.9828808	0.4467738	0.9997839	0.6372983	0.9557505	0.3746984	0.1295339	0.8680963	0.2592790	0.5256467	0.9432463	0.7037371	0.8646380	0.3061439	0.7261139	0.8424572	0.9883615	0.6335022	0.5401449	0.0822781	0.7554305	0.3300521	0.6879911	0.4528936	0.5406265	0.3911475	0.9996615	0.3218519
1.0000000	0.9982527	0.7373156	0.9814306	0.8128632	0.7168838	0.8540452	0.9607219	0.0309842	0.4971073	0.4101637	0.0909988	0.6745871	0.2170505	0.9944798	0.2652755	0.7116707	0.8521961	1.0000000	0.2641341	0.9739945	0.8853052	0.3071196	0.9760336	0.4447733	0.6607028	0.9754654	0.9258758	0.7886457	0.3222489	0.9319037	0.9999953	0.9300023	0.7200291	0.3353954	0.5131673	0.4580217	0.9259006	0.9778648	0.3713080	0.3719012	0.8718625	0.2688773	0.3534478	0.6366799	0.0973280	0.1987838	0.3948451	0.3661452	0.1502032	0.1249679	0.6684569	0.5089048	0.5413559	0.1219789	0.9815126	0.7038282	0.3597787	0.0562567	0.5624088	0.3722142	0.7586924	0.2648185	0.0679679	0.9222916	0.0117376	0.9601362	0.9512059	0.9910306	0.8859079	0.4490339	0.7940233	0.9828869	0.6494143	0.9680356	0.6948479	0.9969624	0.7371384	0.0720455	0.7869048	0.0708534	0.5245143	0.9385928	0.7532190	0.9546100	0.0904834	0.6886338	0.9574515	0.9952371	0.6869470	0.7674135	0.0629239	0.7875688	0.2663740	0.6284431	0.5097019	0.4487608	0.7611420	0.9999253	0.5186775
1.0000000	0.9982527	0.7904252	0.8964875	0.9353126	0.7479242	0.7126692	1.0000000	0.0238453	0.8312450	0.1600415	0.0977529	0.7554397	0.3505577	0.7974648	0.3368509	0.4013634	0.4910387	0.6409851	0.1366606	0.9882126	0.8190760	0.6234436	0.9539072	0.2668521	0.6039783	0.9961667	0.8321747	0.8775401	0.2315501	0.6967104	0.9951736	0.9989465	0.5869866	0.2971253	0.2622146	0.6464181	0.5898373	1.0000000	0.0698085	0.0284894	0.6454429	0.2693037	0.3664415	0.0000068	0.0942602	0.0001467	0.3301191	0.3252885	0.1331068	0.1146517	0.6338616	0.4090618	0.3625302	0.0621328	0.8235878	0.4986627	0.4021424	0.0109515	0.2289837	0.1677505	0.9999603	0.1430674	0.0216644	0.9410927	0.2725080	0.9999797	0.3324617	0.9999960	0.8271451	0.4650484	0.8044528	0.9828875	0.6825924	0.9680555	0.4849357	0.9958793	0.7114664	0.0190180	0.8642442	0.1106292	0.5278611	0.6240255	0.7615656	0.9156080	0.2532536	0.7083901	0.9554942	0.9956947	0.7420456	0.6802273	0.2501982	0.4739275	0.2129704	0.6284431	0.8083782	0.6960261	0.6400148	0.9544979	0.5186775
0.5706382	0.9949735	0.7222647	0.9207357	0.5410934	0.7173763	0.7990623	1.0000000	0.0289245	0.4187802	0.3638702	0.0977529	0.7204125	0.2772654	0.9835755	0.3764057	0.6618373	0.8649692	0.9296985	0.3241885	0.7789271	0.8284831	0.5909112	0.9399349	0.5993377	0.7891732	0.9792261	0.8574730	0.7944996	0.4393266	0.8225312	0.9951872	0.9998382	0.7063953	0.0416178	0.6417921	0.6004136	0.7706911	0.9778648	0.4969102	0.4486507	0.9562960	0.3372043	0.5454367	0.0692415	0.0942602	0.2274650	0.2229435	0.2188294	0.1563459	0.0579002	0.7174419	0.7390182	0.5936980	0.1363778	0.9471467	0.3777204	0.4507742	0.0633290	0.3404604	0.4892536	0.9821504	0.2253056	0.0855557	0.9419553	0.4754230	0.9601630	0.9576272	0.9999948	0.9243578	0.4650495	0.3267718	0.9999970	0.7784015	0.9680555	0.6587950	0.9957461	0.7009466	0.0376292	0.9158302	0.1290370	0.6611362	0.9794356	0.8321711	0.9627332	0.2532536	0.7472484	0.9610097	0.9965785	0.6961297	0.8173028	0.0427953	0.7312676	0.4752692	0.3849761	0.7383478	0.4535705	0.2888398	0.9995653	0.2611189
1.0000000	0.9982527	0.7230190	0.9147970	0.6104406	0.7159294	1.0000000	0.9274909	0.0885895	0.7313733	0.3736073	0.1125455	0.6306649	0.2140085	0.8856651	0.4580985	0.5228942	0.7451530	1.0000000	0.3756380	0.9982362	0.7022553	0.8963571	0.9987246	0.3970479	0.8212079	0.9330441	0.8394628	0.8404925	0.4279815	0.9999757	0.9951874	0.9331023	0.6461180	0.3384862	0.4385184	0.8728643	0.8128162	1.0000000	0.3577774	0.1640566	0.8776047	0.3329413	0.6275524	0.0808954	0.0847773	0.1728944	0.1855315	0.2331238	0.0410809	0.1312575	0.5693718	0.4286634	0.2135430	0.3186155	0.9844056	0.7321781	0.5160753	0.1123603	0.1674763	0.4725676	0.9796680	0.2265962	0.5290578	0.9358457	0.1238704	0.9601067	0.8621579	0.9999948	0.8851383	0.4861152	0.7753491	0.9828862	0.6912510	0.9680150	0.6548133	0.9957655	0.6139696	0.0518798	0.8494410	0.1395261	0.4972392	0.9409290	0.7457178	0.9012337	0.2865545	0.8165354	0.9573776	0.9926039	0.7164643	0.6418684	0.2618330	0.6388685	0.4206457	0.6284431	0.4902594	0.4031542	0.7948419	0.9544979	0.7055405
0.5348524	0.9958463	0.7224657	0.6366755	0.6520773	0.9994734	1.0000000	0.8624130	0.0314526	0.3490241	0.3673116	0.1068235	0.5755564	0.1975610	0.9352000	0.2909246	0.5192282	0.8153460	0.8776775	0.1477049	0.9889056	0.6123926	0.9063888	0.9997648	0.4392467	0.7666833	0.9775188	0.8499911	0.8037842	0.3427589	0.9083911	0.9999952	0.9988572	0.8610423	0.3718523	0.6776461	0.7999598	0.8010639	1.0000000	0.3181700	0.3322517	0.9311114	0.3903566	0.4861713	0.1816539	0.0913171	0.2303603	0.3989912	0.2489622	0.0541010	0.1634929	0.3890532	0.6876207	0.4595211	0.0774478	0.9153670	0.5037832	0.5420205	0.0866747	0.6228637	0.2702250	0.9735601	0.1478151	0.0262039	0.8126693	0.1930510	0.9944575	0.9456136	0.9808337	0.9016297	0.4061087	0.2848492	0.9828845	0.6459856	0.9998108	0.6196247	0.9959609	0.5208723	0.0514084	0.8835482	0.0847214	0.5612657	0.9292464	0.8074585	0.8834176	0.2938948	0.6873285	0.9601393	0.9912028	0.7317247	0.6070368	0.2749052	0.7735504	0.1745060	0.2690973	0.5606918	0.5209685	0.1688927	0.9994265	0.2779615
0.3300707	0.9513392	0.7118480	0.9999977	0.6658334	0.7151332	0.9219534	0.6468044	0.0649951	0.3207588	0.4223138	0.2974058	0.5175577	0.5263070	0.9977593	0.3659189	0.6059268	0.8974195	1.0000000	0.5534497	0.9976276	0.6927965	0.1757247	0.9994362	0.4256528	0.7999322	0.9428774	0.8899856	0.8474327	0.5728859	0.9999717	0.9951872	0.9998365	0.6664142	0.0003336	0.5289862	0.4600239	0.9360717	0.9778648	0.4884315	0.4099487	0.9777161	0.5013133	0.7803779	0.1046330	0.2591207	0.0360273	0.0948842	0.4927408	0.1622061	0.2780637	0.2944198	0.8346550	0.4314749	0.7312970	0.8558696	0.5210349	0.2937628	0.0458325	0.5401047	0.3849365	0.7024881	0.0761639	0.2594505	0.5601493	0.1986474	0.9589893	0.9725012	0.9999892	0.7362511	0.4717673	0.0831635	0.9828716	0.2932064	0.9993945	0.6436189	0.9844369	0.1901508	0.1661106	0.7265726	0.5154303	0.3541483	0.9765216	0.7395252	0.8365861	0.4800337	0.4664654	0.8072226	0.9866148	0.6930213	0.4605176	0.3478606	0.8487662	0.2965816	0.3950076	0.3312852	0.1189048	0.1222161	0.9983251	0.1058208
0.9872287	0.9982220	0.7230119	0.9603591	0.7762262	0.8818439	0.5937379	1.0000000	0.0799848	0.3648358	0.3619030	0.0977529	0.7853412	0.3505577	0.9871570	0.2653402	0.5589635	0.7451539	1.0000000	0.2084883	0.9866354	0.7823196	0.4178861	0.9348275	0.3858142	0.6926743	0.9732807	0.8444426	0.9122246	0.3134420	0.8930545	0.9951795	0.9296545	0.7024346	0.2859335	0.5789437	0.4907962	0.7942709	1.0000000	0.2913195	0.1800477	0.8214359	0.3386880	0.4769433	0.0001079	0.0942602	0.0001468	0.3799369	0.3614258	0.1560273	0.1127243	0.4789602	0.6116237	0.4558557	0.0447853	0.9017251	0.4820754	0.3979908	0.0476998	0.4492377	0.5718088	0.8574102	0.5170285	0.2459294	0.8827200	0.3805690	0.9999184	0.8509605	0.9808372	0.8840933	0.6101529	0.7251181	0.9828875	0.6825924	0.9680555	0.6316097	0.9607425	0.7009466	0.0402379	0.8631622	0.0439252	0.5278612	0.9419662	0.9376511	0.9594724	0.2532536	0.8265674	0.9159647	0.9937733	0.6961297	0.7425992	0.0541800	0.6388755	0.1532573	0.6213581	0.6019060	0.4535705	0.6951350	0.9998804	0.5287483
0.7928020	0.9993042	0.8258745	0.6874086	0.4776960	0.7174379	0.8109257	0.9491001	0.0862792	0.8545117	0.3913714	0.1128551	0.6597669	0.3715820	0.9367249	0.4134220	0.7784044	0.7933483	1.0000000	0.2327745	0.9984358	0.7911179	0.3066206	0.9991390	0.4656862	0.7793827	0.9374037	0.9195024	0.8169157	0.4317490	0.8293641	0.9951873	0.9874825	0.6507523	0.3309646	0.4744068	0.6102320	0.9036844	0.9778649	0.4710050	0.2326051	0.8428923	0.3564305	0.4738525	0.0002732	0.1059420	0.0002093	0.2547113	0.2439139	0.1250379	0.0600876	0.4473194	0.6653974	0.5091580	0.1040565	0.6555266	0.5366822	0.4077861	0.0118844	0.5621858	0.4521718	0.9978739	0.4014278	0.0564699	0.8608556	0.3007320	0.9998775	0.9366291	0.9808361	0.8458466	0.5839367	0.5677709	0.9828866	0.6389974	0.9680288	0.6126624	0.9960634	0.6418614	0.0742243	0.8756474	0.0549617	0.7594630	0.9581403	0.9032444	0.9060318	0.2731716	0.7399422	0.9734938	0.9929897	0.6841240	0.7127658	0.2580784	0.7437190	0.5092068	0.5057766	0.5030030	0.5925871	0.4462905	0.9997948	0.4231825
0.5716788	0.9933800	0.7517797	0.9999979	0.7739974	0.9992279	0.8383974	0.7445664	0.1194791	0.3058596	0.4243654	0.1126755	0.3290819	0.4253725	0.9200893	0.2708457	0.6790430	0.8896009	1.0000000	0.5715161	0.9952096	0.5743014	0.3022659	0.9348251	0.9237049	0.7335364	0.9365517	0.8559466	0.6721737	0.5553728	0.9809174	0.9951819	0.9601958	0.6184330	0.4057937	0.7545524	0.6636270	0.8628195	1.0000000	0.4297131	0.6455906	0.9462898	0.4452919	0.5980167	0.1433809	0.1493676	0.0959548	0.3552379	0.4315203	0.1454384	0.2213247	0.4391598	0.2900475	0.8436727	0.6487118	0.9643084	0.7655010	0.5006680	0.0859236	0.6404711	0.1650357	0.7888879	0.2769813	0.5262290	0.7639913	0.3394450	0.9596997	0.9447497	0.9999911	0.8245492	0.5531214	0.5027689	0.9828794	0.4147706	0.9677848	0.6414593	0.9907578	0.4659661	0.1249779	0.7498502	0.4438119	0.5340291	0.9522183	0.7769915	0.9088929	0.3992874	0.5488574	0.9556503	0.9872912	0.6605634	0.5919114	0.3075930	0.7423207	0.1578088	0.5516058	0.4443261	0.1973670	0.3242746	0.9540582	0.5901870
1.0000000	0.9995653	0.7887537	0.9999979	0.8289395	0.7200045	0.6365202	0.9789977	0.0311304	0.3408079	0.3984094	0.1036463	0.8153885	0.3154869	0.9305794	0.2092856	0.7031094	0.7941378	1.0000000	0.3377024	0.9570276	0.6433334	0.6439953	0.9280191	0.5200876	0.6638945	0.9580257	0.8471792	0.8163138	0.2689395	0.8164323	0.9999843	0.9201142	0.7269571	0.2754765	0.7072134	0.6136273	0.7253178	0.9778649	0.5354052	0.2214503	0.8426501	0.2633666	0.3016929	0.0044368	0.0987942	0.0001699	0.1458967	0.3125396	0.1335941	0.0784371	0.4297055	0.5851226	0.6142917	0.7409769	0.8517049	0.5021687	0.4135293	0.0495495	0.1418767	0.5298004	0.9355693	0.4254492	0.0927915	0.9305770	0.0048692	0.9601500	0.8956584	0.9999964	0.9217754	0.5555739	0.7232959	0.9828872	0.6652409	0.9999492	0.6129165	0.9604625	0.7249607	0.0200724	0.8644791	0.3924642	0.6239579	0.9475325	0.8187291	0.9745960	0.2186985	0.7408859	0.8755690	0.9958482	0.6912873	0.6755940	0.2532968	0.7457124	0.2465288	0.6743073	0.6768160	0.7897812	0.6892117	0.9999192	0.5186776
