phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6319994	0.7297165	0.5957409	0.6717339	0.5619675	0.4925203	0.5645586	0.7289129	0.0450189	0.6222704	0.2490201	0.0898969	0.6167685	0.3064984	0.5262810	0.3300356	0.4103205	0.6232714	0.6675813	0.1656713	0.5871538	0.5115253	0.6270541	0.6557160	0.6001589	0.5243639	0.5845938	0.7069542	0.6902354	0.3449511	0.6936321	0.6600161	0.6188394	0.5759617	0.0344190	0.4531860	0.4796125	0.4966963	0.6676089	0.2539271	0.2490621	0.5638790	0.1519245	0.4504735	0.0007940	0.0420854	0.0023525	0.0057852	0.2224853	0.1222946	0.0204711	0.1512979	0.2825601	0.3406159	0.1146212	0.4595268	0.3382786	0.3402535	0.0445186	0.3109796	0.4193142	0.5565560	0.1283570	0.0784909	0.5689892	0.2635304	0.6391475	0.6970156	0.6279504	0.5591452	0.4331815	0.4422502	0.5952600	0.6219289	0.8207360	0.4120162	0.6262606	0.6529498	0.0079867	0.5465636	0.2030685	0.3624605	0.6557848	0.5186409	0.6558959	0.0445739	0.4759764	0.6880987	0.6971995	0.5415940	0.5776192	0.0976491	0.5925763	0.6156718	0.4927585	0.4487480	0.6079791	0.3069603	0.8024703	0.3441965
0.4997512	0.6641465	0.6245632	0.3702934	0.5460710	0.5806757	0.6550517	0.7727374	0.0994652	0.5685729	0.2699495	0.1263391	0.5299135	0.2017081	0.7295315	0.2692820	0.5649165	0.3758632	0.5988451	0.1113274	0.7254985	0.5273988	0.6082183	0.6440433	0.3215104	0.4266006	0.6944579	0.5240965	0.5202829	0.2683703	0.6800252	0.7032339	0.7706651	0.5414104	0.1619993	0.4306660	0.5631033	0.3947371	0.7227394	0.3260712	0.1422216	0.5105494	0.2942325	0.3728627	0.0013067	0.0485793	0.0001063	0.0054086	0.1868762	0.0073418	0.0709192	0.6480723	0.4971172	0.4314172	0.4952239	0.5906852	0.4607760	0.4144549	0.1545591	0.3019245	0.1389813	0.5519803	0.0748654	0.0233617	0.6731753	0.0835429	0.6577271	0.4848570	0.6842042	0.6700899	0.3276895	0.4831497	0.5942493	0.6898238	0.7141819	0.5406241	0.7574958	0.4056171	0.0318790	0.6649213	0.0137538	0.4354489	0.5808937	0.7581385	0.6049682	0.1940860	0.5515812	0.5917975	0.6461199	0.5464639	0.5713650	0.2079271	0.6390930	0.2508735	0.4282136	0.3209700	0.5888552	0.3821796	0.8977857	0.3515258
0.5189553	0.7444320	0.5034154	0.5932161	0.5405652	0.5303627	0.7080137	0.5105576	0.0756572	0.5193849	0.1993892	0.1816307	0.2883093	0.2751936	0.5787694	0.4374765	0.3678001	0.5273012	0.6260518	0.3738068	0.6894062	0.5814691	0.3603130	0.6004549	0.3552937	0.4819437	0.6625812	0.5214388	0.6916088	0.5237718	0.6472233	0.8164573	0.5797465	0.4871384	0.0013309	0.3184040	0.4903718	0.5772953	0.6796594	0.1907441	0.2863573	0.7313594	0.1732556	0.7566052	0.2152166	0.1312057	0.1289917	0.3334924	0.3072415	0.0670618	0.1625889	0.2893710	0.6294386	0.4209963	0.1174004	0.6782062	0.3179853	0.1459708	0.0416623	0.4443697	0.2189639	0.6670075	0.4251668	0.1330899	0.5743190	0.2296909	0.6997957	0.6333528	0.8115862	0.6824414	0.3812668	0.5455223	0.6564602	0.3158291	0.6555578	0.4182122	0.6406227	0.3053645	0.0549114	0.5954581	0.2240708	0.3815487	0.6407504	0.4662008	0.5839979	0.1900296	0.4635339	0.5234059	0.6571925	0.3730663	0.3331803	0.0369622	0.5734894	0.3100351	0.5358621	0.3648274	0.3431269	0.2994092	0.8241046	0.2516740
0.7848265	0.7638747	0.6070847	0.5939810	0.5229583	0.4525294	0.5826247	0.7149472	0.0210934	0.2881553	0.2267580	0.0689359	0.4432294	0.1385950	0.8056026	0.1417616	0.4845184	0.6415247	0.8257965	0.1886282	0.5997620	0.6950652	0.2300594	0.7377412	0.2832687	0.5356193	0.6440559	0.7931641	0.5361144	0.1937359	0.5937658	0.5950443	0.5857388	0.5473896	0.2697503	0.2910300	0.3822729	0.6500473	0.8262480	0.2763057	0.2680825	0.7090001	0.2156869	0.2274474	0.4567764	0.0571277	0.1650107	0.2541234	0.2171177	0.1094617	0.0819424	0.5275521	0.3071501	0.4316125	0.0796023	0.7057186	0.4128337	0.3360095	0.0375000	0.4397552	0.2774813	0.5709077	0.1634806	0.0344418	0.6662649	0.0113867	0.6734194	0.6721613	0.6553750	0.5679687	0.2740962	0.5092936	0.6486757	0.5580360	0.6231888	0.4235922	0.7646221	0.5787534	0.0581957	0.6683880	0.0425323	0.3645527	0.7202514	0.5589754	0.7053548	0.0796687	0.4749704	0.6307272	0.6511512	0.5236742	0.5164617	0.0578700	0.4927284	0.2481657	0.4327437	0.3048708	0.3073882	0.5551885	0.5797207	0.3065372
0.7062373	0.6663052	0.5861972	0.6080714	0.7254951	0.5733512	0.4971051	0.7272482	0.0110858	0.7833194	0.1170840	0.0577040	0.5265804	0.2498448	0.7007402	0.2283006	0.2846377	0.3585321	0.4023934	0.1050676	0.6556293	0.4880334	0.5388118	0.7039639	0.2241180	0.4198553	0.6877719	0.7317964	0.6209606	0.1581260	0.4583430	0.7670903	0.7375881	0.3735868	0.2213686	0.2013641	0.4177997	0.4219255	0.7045053	0.0458269	0.0355279	0.4410577	0.2221563	0.2082087	0.0013482	0.1419348	0.0001269	0.2614911	0.2992736	0.1291517	0.0688476	0.5735923	0.2841308	0.2752235	0.0602987	0.5937738	0.3404276	0.2510709	0.0042188	0.1814492	0.1681283	0.7486009	0.0597768	0.0191720	0.7391818	0.1890994	0.7372490	0.2030155	0.6544822	0.4617027	0.3895870	0.5218053	0.7874018	0.5212601	0.6998411	0.3176063	0.7121780	0.5365363	0.0323868	0.6580258	0.0720636	0.3224899	0.3566256	0.5616604	0.5470611	0.1661481	0.4878980	0.6022271	0.6120582	0.5348108	0.4548876	0.1865396	0.2519924	0.1716432	0.4718462	0.5267158	0.4230744	0.3502146	0.7415035	0.3170598
0.4554410	0.7390356	0.4487480	0.6400697	0.4112214	0.5243143	0.6529875	0.6090762	0.0281862	0.3483343	0.1989813	0.0536443	0.6614076	0.1851264	0.6099105	0.2897553	0.4338362	0.6508828	0.7234991	0.2311362	0.6262578	0.5594778	0.4232593	0.6552619	0.3644933	0.5926959	0.7047697	0.6072862	0.5447778	0.4109758	0.5839275	0.7229072	0.7201065	0.4243436	0.0381491	0.4279401	0.3981577	0.5004656	0.6486748	0.2611460	0.4057817	0.7754590	0.2399330	0.3400856	0.0703377	0.0454153	0.1696836	0.1621816	0.1333499	0.1522837	0.0679691	0.4692515	0.5464803	0.3996513	0.0603811	0.6706632	0.2342763	0.3925108	0.0784483	0.2321822	0.3607862	0.6371949	0.2072825	0.1174473	0.7165947	0.3443831	0.8296009	0.6408248	0.6300096	0.7242087	0.4203383	0.2208450	0.7535280	0.6100105	0.7050144	0.4799352	0.6499120	0.6036688	0.0133488	0.7156364	0.0979331	0.4380420	0.7149854	0.6609071	0.6027972	0.1539166	0.5719232	0.7020503	0.8293877	0.5577576	0.6332605	0.0636042	0.5050162	0.3265159	0.3934345	0.6171433	0.3313795	0.2114527	0.7172093	0.2075221
0.6608732	0.7755726	0.5539490	0.7365854	0.3756748	0.4444958	0.6518899	0.5787659	0.0533610	0.4689025	0.2312864	0.1477189	0.3967621	0.2077861	0.6235865	0.3562428	0.4050609	0.5749248	0.6585040	0.2863093	0.7512286	0.5362035	0.5349576	0.7368198	0.2482384	0.6003124	0.6562838	0.5867691	0.4569040	0.3598776	0.7698997	0.6903857	0.7133521	0.5378143	0.2793611	0.3968687	0.5576625	0.6209844	0.9029607	0.3133418	0.1423086	0.6373156	0.2634909	0.4477091	0.0497873	0.0724835	0.1282319	0.1579906	0.2442178	0.0336136	0.1288574	0.2967104	0.3139354	0.1400260	0.2829379	0.7326638	0.5781840	0.3936954	0.0515247	0.1266880	0.3666488	0.5740718	0.1584350	0.3940550	0.6917221	0.0978845	0.7387016	0.7415646	0.7223415	0.6261854	0.3187382	0.5341633	0.6675496	0.4971397	0.6694963	0.4430210	0.6583658	0.3729771	0.0759945	0.5309934	0.1418278	0.2676186	0.7370244	0.5208874	0.6573422	0.1879763	0.5947538	0.7316144	0.7133603	0.5475505	0.3854336	0.1771286	0.4753966	0.3270052	0.4126642	0.3543424	0.2219402	0.5640623	0.7825886	0.5695630
0.4453321	0.7651905	0.6353689	0.4735519	0.5987822	0.7089204	0.9075186	0.5900429	0.0204196	0.2143845	0.2585637	0.0732941	0.4599162	0.0933382	0.7140935	0.2170356	0.4134226	0.4854637	0.4995967	0.1230863	0.6289634	0.4504895	0.6197368	0.6754128	0.3175879	0.5192227	0.7477816	0.6057940	0.6151155	0.3256860	0.7137110	0.7639148	0.6941907	0.6756287	0.2749569	0.5057195	0.5359811	0.5601887	0.7520584	0.1700699	0.2532807	0.6975955	0.2845647	0.3007458	0.1533199	0.0457950	0.1690207	0.2554964	0.1507920	0.0628089	0.1722323	0.1737744	0.5170310	0.3240926	0.0541006	0.6903017	0.3823459	0.3326357	0.0691468	0.3735934	0.2138841	0.8403482	0.0985122	0.0118181	0.6396608	0.1904364	0.5941547	0.6618037	0.7073178	0.8302426	0.2801019	0.2913479	0.8148112	0.4835778	0.9251507	0.4885447	0.6261637	0.4860768	0.0301308	0.5450652	0.0448693	0.4369773	0.6072687	0.6112805	0.5739605	0.2737678	0.5594687	0.6598177	0.5785590	0.5402878	0.4216434	0.2294614	0.5633446	0.1644492	0.1798441	0.3719797	0.4122211	0.1493672	0.6706246	0.1562812
0.2665903	0.6292770	0.5666569	0.7767336	0.4282371	0.4622184	0.8572368	0.4521810	0.0353570	0.2199163	0.3839786	0.2123784	0.3496462	0.3516881	0.7352485	0.3159899	0.3907594	0.6423092	0.6859573	0.2961484	0.7774582	0.5116247	0.1480192	0.6679918	0.3426874	0.5421553	0.6641046	0.5466920	0.6056833	0.4480682	0.6083966	0.8118794	0.7172297	0.4625724	0.0001706	0.4097194	0.3215075	0.6830302	0.6976426	0.3323998	0.2795005	0.6141090	0.3800515	0.6314764	0.1198374	0.1554116	0.0111364	0.0485458	0.5025911	0.1248556	0.1210343	0.1891168	0.5362125	0.3385335	0.5511150	0.5003919	0.3459703	0.2080768	0.0185700	0.3448049	0.2309493	0.4367151	0.0639676	0.1543748	0.5236074	0.1316199	0.6693916	0.7193501	0.9314078	0.5341730	0.2937702	0.0897787	0.7029834	0.3129986	0.6010181	0.3663814	0.7889966	0.2127090	0.1242938	0.5940745	0.3033846	0.2402191	0.6693559	0.5499051	0.6666050	0.2765270	0.3780176	0.5225108	0.8358603	0.4508694	0.3987246	0.3209207	0.5743162	0.2309181	0.3106522	0.3129139	0.0718722	0.1150735	0.7054608	0.0788529
0.5877706	0.5666032	0.4829126	0.6703372	0.6253493	0.6151631	0.3958084	0.7401197	0.0438621	0.2655482	0.2209438	0.0794632	0.5952384	0.2503044	0.6274746	0.1858285	0.4814316	0.4952431	0.7149059	0.1568858	0.6077358	0.4754310	0.3508280	0.7005750	0.3419726	0.5897673	0.6141400	0.5732492	0.6146947	0.2046513	0.6511596	0.6536112	0.4862211	0.5864138	0.1469299	0.4057558	0.2768008	0.5963118	0.8767481	0.2184871	0.1996168	0.6916687	0.2606491	0.3221899	0.0000520	0.0779242	0.0001267	0.2162311	0.2773878	0.1206655	0.0950205	0.3101562	0.4045084	0.3471237	0.0446571	0.5120451	0.2282511	0.2992326	0.0163271	0.3203978	0.3316569	0.7118304	0.4422444	0.1377960	0.7213979	0.2735507	0.6921224	0.5578047	0.6725573	0.5103020	0.4337822	0.5615570	0.7892648	0.4509658	0.6765701	0.5900956	0.5819082	0.5145176	0.0280369	0.5807707	0.0249615	0.4794500	0.7351502	0.7337958	0.6069681	0.1270142	0.6152466	0.5796442	0.7665290	0.5643121	0.5202581	0.0310906	0.5425758	0.1065806	0.3985367	0.4207246	0.2897956	0.4403795	0.6472956	0.2913522
0.5076029	0.8388440	0.5947260	0.4271506	0.4522074	0.4336997	0.6375818	0.7502081	0.0690111	0.4728946	0.2875858	0.0634457	0.4220232	0.3938911	0.7472329	0.2988096	0.5640709	0.6184286	0.7619972	0.2461195	0.7591457	0.6148730	0.2207762	0.7233195	0.3217863	0.5261060	0.5493565	0.7793115	0.6084428	0.2447924	0.6223365	0.7579031	0.6187208	0.4877802	0.2370313	0.3557795	0.4037440	0.6260238	0.6686356	0.3738420	0.1154909	0.5756789	0.2705960	0.4017685	0.0008328	0.0587659	0.0001384	0.1837541	0.2335663	0.1008995	0.0444071	0.3539962	0.4710078	0.2942363	0.0816958	0.3970023	0.3196358	0.2159356	0.0243509	0.4345164	0.3587959	0.7526384	0.3360895	0.0595699	0.5482680	0.2603944	0.6724991	0.5585573	0.5587510	0.6894219	0.4253335	0.4083944	0.6375475	0.4655764	0.7118827	0.4131916	0.7198000	0.4416398	0.0370736	0.6449535	0.0498333	0.4538977	0.6947396	0.6832990	0.7041645	0.2635843	0.5746995	0.6618551	0.6212439	0.5594127	0.4794683	0.1609781	0.5002309	0.3786673	0.3280857	0.2622591	0.3126298	0.2222164	0.5570050	0.2851575
0.3615993	0.5969677	0.4668327	0.7171180	0.6040089	0.7788951	0.5937840	0.5031158	0.0782513	0.2862992	0.2656636	0.0762204	0.3207370	0.3002600	0.6861319	0.2270702	0.4621952	0.6166921	0.5748679	0.3706497	0.7105826	0.3663485	0.2506795	0.5423631	0.6626494	0.6217325	0.6832225	0.5847562	0.3315415	0.3506893	0.7032550	0.7391807	0.7077260	0.4349147	0.2501611	0.4323219	0.4833750	0.4780209	0.7641035	0.2912391	0.5647315	0.7672708	0.3752119	0.3588561	0.0331416	0.0766059	0.0430273	0.2726069	0.2287464	0.0545164	0.1619172	0.3372042	0.1618272	0.5492056	0.4084858	0.6658098	0.4310697	0.3085750	0.0400701	0.4668539	0.1332524	0.5875086	0.1702282	0.4015632	0.5831439	0.2247526	0.6379121	0.6799221	0.8991206	0.5814062	0.3540067	0.4229480	0.7117722	0.3028637	0.6950891	0.4435527	0.7085104	0.4345910	0.0501679	0.5673156	0.2786308	0.3488798	0.6874566	0.4858768	0.7087724	0.1902607	0.4566150	0.7433355	0.6807421	0.4663910	0.5191138	0.2233510	0.4872165	0.1075985	0.3791879	0.3436566	0.2062050	0.1947631	0.5455023	0.4287128
0.7943385	0.7587316	0.6146586	0.7766749	0.5530280	0.5300045	0.4208492	0.7216010	0.0355734	0.2974942	0.2989668	0.0723786	0.5760563	0.1885681	0.7513732	0.1199715	0.5213815	0.6107863	0.6530239	0.2711752	0.7514095	0.4707444	0.4315244	0.7515143	0.2823108	0.4686328	0.5347981	0.6275718	0.6609797	0.2540000	0.6047263	0.7808682	0.6475438	0.5705332	0.2998987	0.5585257	0.3926349	0.6170285	0.6359018	0.3398772	0.1493724	0.5321923	0.1653829	0.2440268	0.0410492	0.1205957	0.0004533	0.0920760	0.1769471	0.0663406	0.0641559	0.2846158	0.4229018	0.4710429	0.6899450	0.6888746	0.3234545	0.2370179	0.0511803	0.1358073	0.3202412	0.6995096	0.3939979	0.0989817	0.6121237	0.0128733	0.7865690	0.6265411	0.7835194	0.6736059	0.4088432	0.5920717	0.6401853	0.5271237	0.8404725	0.5250933	0.7435689	0.5425227	0.0395045	0.6586348	0.3499616	0.4303034	0.7312724	0.6355601	0.5823861	0.1600489	0.5662865	0.5324028	0.7460492	0.4960793	0.4515015	0.2163019	0.4655646	0.1765269	0.4977323	0.5392492	0.5363961	0.4194731	0.7092348	0.4062208
