phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8625231	1.0073708	0.7803020	0.9733346	0.8496886	0.7946595	0.9339829	1.0949704	0.0718751	0.8651761	0.2888414	0.0980035	0.8358262	0.3612433	0.8388308	0.5083091	0.6637196	0.9109296	0.9817097	0.2385500	0.8079181	0.7811579	0.8956395	0.9763108	0.8806077	0.7634579	0.9439003	0.9892411	0.9397509	0.5179030	1.0140769	1.0100761	0.8815665	0.7824173	0.0643199	0.6812426	0.6459096	0.6889925	0.9885324	0.3834643	0.3167243	0.9068749	0.2856652	0.6004468	0.0021853	0.0663521	0.0017261	0.0147890	0.3502594	0.1536572	0.0276723	0.2249338	0.4403310	0.5183465	0.1209848	0.6570832	0.5267812	0.3904031	0.0545628	0.5079271	0.5252517	0.9618712	0.2168995	0.0716125	0.9472000	0.4010592	0.9584705	1.0786860	1.0019198	0.8942281	0.5763068	0.6860925	0.9526379	0.7732444	0.9640810	0.6748819	0.9400837	0.9339194	0.0170283	0.8469845	0.2443193	0.5268303	1.0242961	0.7476932	0.9777249	0.0624457	0.7370217	0.9036816	1.0103853	0.8388805	0.8408458	0.1515987	0.7725028	0.9303894	0.5397787	0.6727291	0.7643032	0.4709840	1.0438801	0.4283586
0.7329394	0.9876538	0.8524852	0.5572240	0.8181228	0.8788967	1.0138567	1.0694565	0.1030069	0.7142194	0.3314907	0.1394642	0.7837141	0.2613042	0.9165782	0.4230741	0.7592394	0.6570477	0.8827019	0.1539302	1.0176532	0.7106246	0.8148277	0.9288034	0.3936651	0.6361787	0.9890381	0.8118532	0.8278879	0.4030996	1.0399846	0.9975633	0.9099608	0.8086171	0.2736855	0.6199679	0.7372881	0.5439457	0.9650052	0.3045713	0.1909345	0.7118818	0.3833421	0.5391543	0.0026248	0.0887804	0.0000953	0.0147863	0.2647195	0.0206993	0.1068292	0.8268081	0.5953687	0.5317129	0.6664022	0.8765144	0.7321639	0.5546896	0.1769168	0.4710859	0.2476786	0.8749390	0.1069405	0.0386714	0.9274465	0.1253553	0.8675324	0.7301668	1.0312449	0.9102738	0.4904018	0.5969255	0.9976979	0.8769222	0.9996477	0.7684849	1.0052754	0.6260051	0.0392919	0.8925580	0.0265342	0.5139461	0.7846648	0.8483463	0.9087868	0.2819353	0.7347377	0.9833266	0.9431394	0.7635843	0.7903865	0.2763186	0.7193748	0.3603618	0.6004629	0.4833526	0.7647776	0.4150100	1.0352072	0.5515943
0.7780155	1.0406612	0.7722275	0.9271363	0.9191443	0.7937331	1.0235686	0.7684281	0.1311508	0.6971712	0.3755148	0.2353953	0.4712645	0.4263348	0.8817921	0.5681099	0.4695425	0.9112112	0.9565896	0.5888467	1.0408464	0.7907964	0.6088597	0.8301011	0.4945282	0.7147672	0.9958234	0.8724030	1.0114032	0.7178516	0.8840760	0.9080294	0.9547735	0.7093726	0.0038691	0.4482148	0.6890690	0.7631510	1.0580343	0.3016193	0.4330119	0.9645058	0.3128961	0.8762343	0.2893651	0.1663130	0.1444187	0.3346931	0.3897743	0.1324245	0.2525846	0.4823327	0.8188214	0.5749454	0.2049393	0.9238834	0.4995262	0.1452773	0.0386295	0.6079125	0.2843941	0.7997375	0.5304908	0.2506545	0.8397398	0.3220379	1.0481672	0.9383327	1.0006099	0.8693750	0.5208173	0.7491928	0.9370119	0.4379035	0.9633644	0.5822056	0.9177491	0.3477813	0.0896547	0.8561371	0.2988706	0.5481579	0.9523502	0.6838981	0.8393317	0.3057625	0.7409748	0.7965733	1.0224342	0.6432786	0.5477237	0.0869339	0.7726112	0.4146858	0.7390451	0.4619969	0.4903661	0.3715451	1.1141722	0.3506024
0.9856909	1.0095091	0.7642643	1.0233713	0.7973603	0.6969051	0.8291503	0.9441740	0.0244988	0.4477081	0.4075733	0.0939159	0.6580676	0.2080178	1.0176921	0.2863037	0.7843153	0.8841689	1.1413816	0.2587086	0.9642457	0.9094382	0.3146064	0.9740983	0.4573356	0.6698147	1.0108687	0.8986972	0.7364102	0.3625061	0.8965183	0.9334934	0.8636424	0.7411119	0.3771203	0.4939588	0.4525645	0.9661066	0.9904643	0.4020218	0.3555501	0.9217612	0.2460429	0.3017741	0.6353251	0.0806052	0.2062479	0.3895562	0.3634411	0.1779913	0.1474038	0.7293252	0.4342852	0.5045395	0.1376253	0.9970731	0.6477856	0.4056663	0.0774930	0.6127718	0.3875111	0.7960897	0.2337031	0.0579939	0.8736975	0.0166437	0.9369878	0.9779511	1.0021099	0.8987520	0.4361540	0.7822671	1.0200472	0.7323415	0.9117794	0.6990936	1.0540192	0.7751505	0.1025752	0.8473561	0.0608833	0.5476356	0.9889839	0.8670896	0.9914575	0.1148530	0.7471549	0.9357295	0.9867666	0.6723674	0.7304597	0.0559447	0.7461437	0.3049112	0.5950873	0.5095528	0.5153385	0.7810228	0.9606665	0.4915594
0.9197746	0.9520340	0.8319934	0.8732687	1.0266359	0.7392507	0.7464527	1.0222170	0.0190486	0.8668327	0.1614421	0.0788820	0.6787411	0.3320652	0.8906013	0.3407319	0.4982830	0.5092346	0.6682481	0.1203607	0.9715970	0.7562692	0.6296390	0.9329332	0.2829219	0.5957785	1.0063786	0.8391543	0.8791700	0.2195305	0.7467488	1.0405087	0.9747362	0.5409528	0.2695841	0.2910686	0.6554457	0.6137361	1.0874571	0.0733184	0.0489961	0.6247273	0.3045984	0.3204529	0.0011505	0.0952494	0.0008583	0.3483007	0.3590918	0.1938773	0.1326437	0.6533058	0.4146165	0.4369248	0.0532247	0.8261902	0.4706996	0.4198995	0.0126136	0.2122849	0.1882720	0.9799116	0.1175829	0.0311282	1.0753830	0.2800597	1.0215728	0.2908594	1.0229590	0.7832327	0.4764078	0.7503662	1.0638382	0.6709971	0.9798556	0.5204529	0.9624260	0.6171036	0.0280137	0.8181596	0.1254178	0.5668430	0.5347890	0.7869230	0.9512016	0.2425078	0.6730696	0.8897844	0.9955952	0.7547088	0.6483203	0.2677365	0.4158927	0.2047043	0.5688105	0.8276343	0.6872678	0.5237979	1.0227636	0.3861274
0.5740292	1.1487231	0.7215364	0.8358127	0.5321274	0.7394220	0.8563720	0.9454571	0.0465916	0.4617966	0.3407465	0.0791681	0.7808842	0.2353827	0.9456230	0.4504599	0.6095331	0.9205725	0.9199185	0.3018989	0.8615843	0.8986771	0.6180247	0.9318465	0.5862698	0.7931552	0.9281022	0.9127409	0.9248645	0.5357408	0.8877833	0.9801422	0.9662737	0.6770745	0.0399088	0.6228596	0.6528229	0.7524347	0.9802333	0.4348041	0.4971142	0.9810211	0.3343079	0.5897092	0.0696141	0.0688541	0.2073890	0.2254103	0.1813529	0.1606335	0.0590769	0.6991033	0.7753132	0.6064594	0.1159255	1.0072692	0.4284424	0.5112814	0.0933683	0.3138263	0.4910098	1.0295093	0.2762439	0.0936606	0.9347653	0.5065869	1.0807170	0.9204791	0.9474151	0.9114481	0.5078352	0.3706857	1.0595518	0.8379031	0.9449648	0.6672896	1.0129950	0.9186739	0.0231240	0.9790024	0.1297313	0.7276090	0.9987327	0.9212935	0.9663430	0.2187258	0.8092379	0.9706282	0.9775149	0.7399524	0.8494809	0.0446874	0.6418519	0.5496669	0.4623747	0.8675539	0.5109805	0.3284440	0.9725908	0.2994283
1.0085789	0.9752354	0.7304968	0.9180844	0.5586615	0.7139703	1.0458598	0.8654497	0.0917205	0.6724969	0.3837680	0.1466368	0.5309891	0.2492976	0.8096818	0.4799251	0.5472160	0.8308565	0.9939997	0.4191702	1.0994206	0.7716833	0.9132507	1.0412498	0.3595563	0.9269781	0.9301770	0.8984243	0.7598377	0.4849129	1.0036423	0.9952095	0.9467799	0.7365198	0.3642425	0.5194540	0.8597265	0.8299418	1.0666697	0.4334176	0.2321524	0.9161365	0.3706952	0.6269817	0.0679508	0.1095630	0.1926262	0.1646399	0.2604654	0.0264736	0.1868279	0.5016486	0.4364511	0.2118601	0.4752160	1.0615625	0.7403170	0.5155906	0.0826265	0.1646692	0.4892044	0.9472964	0.2463137	0.5971613	0.9197746	0.1537217	1.0229319	0.8989091	1.0420371	0.8428108	0.4647141	0.7407117	0.9758755	0.7069248	1.0238173	0.7313915	1.0514167	0.5269900	0.0985732	0.8245339	0.1754825	0.4925504	1.0046221	0.7251371	0.9625364	0.3043087	0.8195104	0.9427561	0.9703706	0.7391913	0.6395234	0.2910953	0.6690751	0.4461053	0.5978798	0.4464666	0.3365442	0.8303390	0.9733437	0.7850874
0.5866676	1.0405606	0.7577684	0.6606593	0.6575840	1.0650756	1.0372724	0.8690682	0.0248036	0.3453911	0.3392548	0.1130968	0.6900982	0.1866658	0.9880606	0.3135323	0.4457034	0.8251381	0.8331747	0.1553466	0.9377766	0.5424700	0.8941620	1.0544102	0.4614876	0.7702234	1.0680779	0.8254440	0.8524731	0.3672105	0.9021310	1.0120281	1.0089336	0.9054225	0.3789872	0.6249762	0.7934366	0.7501546	0.9735140	0.2811368	0.3085912	0.9989485	0.4216278	0.4991630	0.1878405	0.0709589	0.2332847	0.3914312	0.2270479	0.0541877	0.1719516	0.3410601	0.6681431	0.4507864	0.0655389	0.9669705	0.4920736	0.5547109	0.0828288	0.5852288	0.2646885	1.0175514	0.1451118	0.0179440	0.7832109	0.2409625	0.9546318	0.9851826	1.0226551	0.9995237	0.4144052	0.3372780	0.9967200	0.6710405	1.0607332	0.5859815	0.9887864	0.5871277	0.0409212	0.9156263	0.0693202	0.6276454	0.9148272	0.8138542	0.8527391	0.2963302	0.7268894	0.9754132	0.9790889	0.8195548	0.6300102	0.2757187	0.7658476	0.2185649	0.3118139	0.5337539	0.5242874	0.1953167	0.9901829	0.2734412
0.3207134	0.9722464	0.7436460	0.9737747	0.6896776	0.7300774	0.9763333	0.6703662	0.0515406	0.3274154	0.4370940	0.3068480	0.5406758	0.5207999	1.0707429	0.4251191	0.5642262	0.9427281	0.9940846	0.5161981	1.0011240	0.7641809	0.1939739	1.0440856	0.4484398	0.7490681	1.0038525	0.8674118	0.8665148	0.6044433	0.9346165	1.0281892	1.0390403	0.6316223	0.0003090	0.5647795	0.4415193	0.9176779	1.0133199	0.4664504	0.3556096	0.9307636	0.4929102	0.8371055	0.1695669	0.2470354	0.0273685	0.0860227	0.4758814	0.1832007	0.2495924	0.2468163	0.8428925	0.4665255	0.7391052	0.7699520	0.4634752	0.2907832	0.0343461	0.5258932	0.3087610	0.6405137	0.0741405	0.2852301	0.6733986	0.1654204	1.0429830	0.9392539	1.0220044	0.7675952	0.5362118	0.0838329	0.9519914	0.3579457	1.0057822	0.6387082	0.9628014	0.2811204	0.1482583	0.7196153	0.5242387	0.4112505	0.9475617	0.7824583	0.8194014	0.3986165	0.5085968	0.7512210	0.9714286	0.6890973	0.5020786	0.3229750	0.8050369	0.3389207	0.4276974	0.4024155	0.1347321	0.1442830	0.9387670	0.1031715
0.9831007	0.9585057	0.6908513	0.9023629	0.8185244	0.8534182	0.5962972	0.9563150	0.0732344	0.3489625	0.3731652	0.0909284	0.8612769	0.3585731	1.0242145	0.2518123	0.6079367	0.7928916	1.0229482	0.1745512	0.9594369	0.7904562	0.4571393	1.0266725	0.4524949	0.7327345	0.9277010	0.7878831	0.9041755	0.3266092	0.8736670	1.0333496	0.8224106	0.7113351	0.2557989	0.5321653	0.4264435	0.8909381	1.0176656	0.3650070	0.2589610	0.9242120	0.3353065	0.4720426	0.0001814	0.1077103	0.0003545	0.3330006	0.4069479	0.2047752	0.0972437	0.4695958	0.5906205	0.4651942	0.0661504	0.8053393	0.3977016	0.4078016	0.0454268	0.4345254	0.5453074	0.9889482	0.5461168	0.2124544	1.0278669	0.3981844	1.0183136	0.8704982	0.9138917	0.8494255	0.6113511	0.7465923	0.9906961	0.7210663	1.0151676	0.6968781	0.8961653	0.7227017	0.0453012	0.8927410	0.0340389	0.5382039	0.9939665	0.9611245	0.9485236	0.2285450	0.9134424	0.9095871	1.0191815	0.7554679	0.7732846	0.0413296	0.6789806	0.1236253	0.5953704	0.6138546	0.4740009	0.6731701	0.9981455	0.5142909
0.7896338	1.0542765	0.7572099	0.6636104	0.4739527	0.6626274	0.8589706	0.9472893	0.1116494	0.7797881	0.4239439	0.1296273	0.5936772	0.4406470	1.0186544	0.4311102	0.8162037	0.7925822	0.9848692	0.2901434	1.0231933	0.8931602	0.2947696	0.9921860	0.4695171	0.7521388	0.9224880	1.0326723	0.8154249	0.3994610	0.8964835	0.9962858	0.9796344	0.6383487	0.3480815	0.4869434	0.6381299	0.9570015	1.0177579	0.5238530	0.2129167	0.7513246	0.4061265	0.5037805	0.0004782	0.1251825	0.0002431	0.2234630	0.3049216	0.1400107	0.0638945	0.4180804	0.7087459	0.5753800	0.1162516	0.6317129	0.5100028	0.3724831	0.0315778	0.6133577	0.5088582	1.0253514	0.4366880	0.0504687	0.8158015	0.3419838	1.0596684	0.8609849	0.9504008	0.9453400	0.6186586	0.5666390	0.9518366	0.6408302	0.9492649	0.6254770	1.0291511	0.5628912	0.0899741	0.9403793	0.0508241	0.7362909	0.9735798	0.9513879	0.8881561	0.3524881	0.6964665	0.9629475	0.9340949	0.7606321	0.7521409	0.2522773	0.7410069	0.5302783	0.5132125	0.4612819	0.5281585	0.3967304	0.9059746	0.3852101
0.5394730	0.9680489	0.7705848	0.9614414	0.7656061	0.9838687	0.8727188	0.7454397	0.1150085	0.3673572	0.3725529	0.1078967	0.5027440	0.4373638	0.9581879	0.2917106	0.6707697	0.8915832	0.9027222	0.4635048	1.0005807	0.6046552	0.3445538	0.8523643	0.8967661	0.7558663	1.0310489	0.8211789	0.6949601	0.5414429	1.0843303	1.0211727	0.9844245	0.5819397	0.3739985	0.7341311	0.6502404	0.8839909	1.1012055	0.4264453	0.7031085	1.0280349	0.4069079	0.5275579	0.0339278	0.1303009	0.0935480	0.3259547	0.3591984	0.1101594	0.2225561	0.4972269	0.2819420	0.7420964	0.6020147	0.9426218	0.7176965	0.5082496	0.0606107	0.7117158	0.2139102	0.9391401	0.2625851	0.4486044	0.8181792	0.3515195	0.9217850	0.9145101	1.0430640	0.8674639	0.5935814	0.6078108	0.9725997	0.4769278	1.0354577	0.6382237	0.9936766	0.5958097	0.0925964	0.8014531	0.3503221	0.6122507	1.0104118	0.7715167	0.8877430	0.2736565	0.6524721	1.0547058	0.9298630	0.6753869	0.6636910	0.2970812	0.7766223	0.1419481	0.5195521	0.4353520	0.2723323	0.3079592	0.9844167	0.5955390
0.9789229	1.0541884	0.8150523	1.0274537	0.8463453	0.7187434	0.6230926	0.9778804	0.0397851	0.3540712	0.4386919	0.0893406	0.7823025	0.2970214	1.0263516	0.2111697	0.6933610	0.8100547	0.9817939	0.3977079	0.9376790	0.6862040	0.5997619	0.9677591	0.4555291	0.7022854	0.9059736	0.8551402	0.8713017	0.3076624	0.8473016	1.0192529	0.8908366	0.7333844	0.3281702	0.7393147	0.6501209	0.7454238	0.9703597	0.4685734	0.1960978	0.8283095	0.2301730	0.3539838	0.0347131	0.1444043	0.0005165	0.1449938	0.2834985	0.1383112	0.0982718	0.4101334	0.6369907	0.6784588	0.8576022	0.8204020	0.4835139	0.3591539	0.0647263	0.1493065	0.4424786	0.9121138	0.5603632	0.1210491	0.8986553	0.0190238	0.9164360	0.8235978	1.0462510	0.9768531	0.5946161	0.7293761	0.9465828	0.6273567	1.1102517	0.5801930	0.9209618	0.7196232	0.0292555	0.8487627	0.4351001	0.6620023	1.0287049	0.8736778	1.0038733	0.2651893	0.7641758	0.8264851	1.0515951	0.6401026	0.6305367	0.2379394	0.7091173	0.2243457	0.6816887	0.7578898	0.7482546	0.6948508	1.0322534	0.5752404
