phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7974565	0.9985891	0.7424792	0.9692586	0.8015337	0.7898447	0.7884725	1.0000000	0.0815508	0.7640918	0.3406514	0.0977529	0.8250757	0.3505577	0.8360816	0.5053904	0.6833404	0.8944577	1.0000000	0.3241885	0.7790162	0.7837656	0.8162358	0.9840629	0.9267003	0.7330945	0.9348891	0.8512380	0.8694882	0.5308523	0.9497695	0.9951879	0.9316962	0.7218491	0.0570159	0.5834117	0.6043087	0.7465135	0.9778649	0.3789278	0.2728007	0.9374243	0.3386880	0.6037207	0.0039829	0.0942602	0.0001468	0.0135040	0.3535399	0.1481750	0.0386025	0.2892432	0.4931734	0.5936980	0.1812898	0.6124934	0.4611566	0.3929134	0.0464863	0.4398124	0.5370242	0.9936876	0.2782714	0.0855557	0.8827200	0.4286590	0.9999035	0.9463643	0.9999970	0.8369119	0.4650493	0.6772986	0.9828875	0.6825924	0.9680555	0.6685455	0.9607425	0.8375778	0.0390235	0.8398540	0.2538471	0.5278611	0.9467504	0.7615656	0.9156080	0.0807043	0.7264358	0.8778322	0.9958717	0.7220454	0.7235649	0.1785506	0.7450820	0.9971815	0.5738216	0.5993482	0.5681463	0.4512513	0.9998250	0.4076172
0.7398860	0.9983644	0.8109087	0.5664469	0.8220814	0.9341387	1.0000000	1.0000000	0.0815508	0.6708281	0.3366216	0.0902757	0.8079919	0.1981509	0.8881036	0.4558922	0.7564227	0.6964068	0.8962105	0.1535036	0.9973809	0.7286423	0.8854289	0.9408379	0.3805895	0.6745388	0.9676158	0.8331502	0.8352730	0.4009349	0.9931151	0.9951873	0.9316481	0.8489887	0.2597055	0.6514995	0.6720046	0.6555236	0.9778648	0.3196462	0.2103192	0.7706064	0.3386868	0.5086762	0.0000134	0.0919657	0.0001320	0.0146312	0.3283356	0.0362561	0.1077635	0.8174230	0.6044643	0.3676945	0.5961000	0.9802180	0.6125449	0.5087105	0.0898920	0.5161487	0.2200980	0.8669102	0.0981554	0.0268044	0.9376861	0.0819081	0.9601629	0.8042388	0.9999962	0.8973627	0.4650488	0.5301478	0.9828875	0.8757142	0.9680555	0.7285845	0.9970455	0.7009466	0.0328469	0.7985338	0.0232884	0.5278611	0.9026974	0.7819724	0.9156080	0.2532536	0.7461468	0.8778322	0.9964328	0.7832229	0.7989148	0.2501982	0.7000858	0.3101168	0.5600714	0.5317331	0.7383342	0.3880721	0.9997801	0.5277648
0.6616287	0.9957943	0.7224542	0.9999980	0.8639359	0.7493691	0.9830442	0.7706390	0.1133963	0.6190709	0.4243644	0.1957907	0.4744197	0.4676542	0.8868138	0.4536485	0.4798232	0.8747911	1.0000000	0.5380582	0.9985740	0.7181721	0.6294431	0.9413953	0.4287029	0.7363424	0.9418405	0.8528677	0.9238146	0.6279646	0.8647919	0.9999994	0.9316669	0.6686298	0.0006586	0.4869263	0.7256055	0.7517506	0.9778649	0.3256643	0.3979629	0.9619070	0.2906733	0.7869956	0.2404391	0.1731774	0.1418735	0.3610431	0.3687365	0.1567855	0.2073221	0.5245213	0.8031421	0.5816424	0.1684494	0.9092713	0.4420654	0.1244603	0.0454123	0.5736211	0.2949377	0.8683810	0.5846835	0.2177019	0.7744661	0.2250297	0.9996040	0.9394063	0.9999911	0.8905773	0.5178527	0.6360021	0.9828808	0.4467749	0.9997840	0.6372979	0.9557505	0.3747161	0.1295333	0.8680977	0.2592699	0.5256482	0.9432453	0.7037387	0.8646404	0.3061426	0.7261299	0.8424590	0.9883618	0.6335034	0.5401474	0.0822775	0.7554287	0.3299315	0.6879924	0.4529030	0.5406283	0.3911537	0.9996615	0.3218528
1.0000000	0.9982527	0.7373155	0.9814307	0.8128477	0.7168838	0.8540452	0.9607222	0.0309838	0.4971079	0.4101606	0.0909966	0.6746003	0.2170495	0.9944797	0.2652757	0.7116704	0.8521960	1.0000000	0.2641333	0.9740040	0.8853119	0.3071197	0.9760340	0.4447733	0.6607060	0.9754653	0.9258752	0.7886697	0.3222516	0.9319041	0.9999953	0.9300069	0.7200327	0.3353401	0.5131667	0.4580175	0.9258992	0.9778651	0.3713072	0.3718944	0.8718622	0.2688745	0.3534432	0.6366774	0.0973154	0.1987819	0.3948449	0.3661404	0.1502039	0.1249662	0.6684649	0.5089019	0.5413256	0.1219678	0.9815084	0.7037131	0.3597726	0.0562396	0.5623885	0.3722374	0.7586931	0.2648139	0.0679656	0.9222934	0.0117379	0.9601380	0.9512046	0.9910306	0.8859087	0.4490475	0.7940205	0.9828869	0.6494153	0.9680356	0.6948471	0.9969624	0.7371489	0.0720453	0.7869067	0.0708503	0.5245159	0.9385938	0.7532203	0.9546109	0.0904830	0.6886500	0.9574522	0.9952372	0.6869481	0.7674149	0.0629235	0.7875665	0.2663768	0.6284433	0.5097096	0.4487642	0.7611405	0.9999253	0.5186776
1.0000000	0.9982527	0.7904250	0.8964875	0.9353117	0.7479242	0.7126692	1.0000000	0.0238453	0.8312455	0.1600416	0.0977529	0.7554397	0.3505577	0.7974638	0.3368515	0.4013623	0.4910398	0.6409851	0.1366606	0.9882095	0.8190777	0.6234436	0.9539071	0.2668545	0.6039843	0.9961674	0.8321793	0.8775360	0.2315542	0.6967124	0.9951736	0.9989462	0.5869907	0.2971253	0.2622314	0.6464181	0.5898477	1.0000000	0.0698116	0.0285043	0.6454820	0.2693037	0.3664414	0.0000068	0.0942602	0.0001467	0.3301191	0.3252895	0.1331075	0.1146517	0.6338616	0.4090691	0.3625307	0.0621329	0.8235878	0.4986628	0.4021424	0.0109516	0.2289837	0.1677515	0.9999603	0.1430679	0.0216644	0.9410927	0.2725082	0.9999797	0.3325377	0.9999960	0.8271451	0.4650486	0.8044527	0.9828875	0.6825924	0.9680555	0.4849454	0.9958793	0.7114664	0.0190180	0.8642442	0.1106292	0.5278611	0.6242020	0.7615656	0.9156080	0.2532536	0.7083901	0.9554942	0.9956947	0.7420456	0.6802273	0.2501982	0.4739707	0.2129702	0.6284431	0.8083779	0.6960261	0.6400148	0.9544979	0.5186775
0.5706383	0.9949737	0.7222691	0.9207358	0.5411035	0.7173763	0.7990623	1.0000000	0.0289245	0.4187814	0.3638707	0.0977529	0.7204127	0.2772654	0.9835752	0.3764060	0.6618367	0.8649711	0.9296986	0.3241885	0.7789347	0.8284860	0.5909112	0.9399351	0.5993390	0.7891800	0.9792266	0.8574754	0.7945162	0.4393323	0.8225344	0.9951872	0.9998383	0.7064023	0.0416207	0.6417939	0.6004128	0.7706998	0.9778651	0.4969167	0.4486756	0.9563011	0.3372043	0.5454376	0.0692412	0.0942602	0.2274628	0.2229437	0.2188235	0.1563347	0.0579002	0.7174407	0.7390222	0.5936980	0.1363799	0.9471436	0.3777059	0.4507687	0.0633257	0.3404597	0.4892575	0.9821506	0.2253058	0.0855557	0.9419553	0.4754235	0.9601648	0.9576339	0.9999948	0.9243577	0.4650533	0.3269303	0.9999970	0.7784015	0.9680555	0.6588000	0.9957461	0.7009468	0.0376292	0.9158297	0.1290369	0.6611358	0.9794398	0.8321708	0.9627332	0.2532536	0.7472459	0.9610096	0.9965785	0.6961298	0.8173027	0.0427954	0.7312892	0.4752716	0.3850006	0.7383423	0.4535706	0.2888815	0.9995653	0.2611277
1.0000000	0.9982527	0.7230190	0.9147970	0.6104408	0.7159294	1.0000000	0.9274909	0.0885895	0.7313509	0.3736070	0.1125451	0.6306667	0.2140084	0.8857056	0.4580666	0.5229408	0.7451531	1.0000000	0.3756379	0.9982315	0.7022022	0.8963571	0.9987235	0.3970369	0.8211910	0.9330487	0.8394694	0.8403577	0.4279401	0.9999757	0.9951874	0.9331024	0.6460863	0.3384761	0.4385430	0.8728630	0.8128436	1.0000000	0.3578111	0.1640905	0.8776216	0.3329408	0.6275218	0.0808931	0.0847735	0.1728943	0.1855316	0.2331230	0.0410809	0.1312573	0.5693728	0.4286639	0.2135419	0.3186088	0.9844050	0.7321564	0.5160735	0.1123555	0.1674726	0.4725731	0.9796584	0.2265713	0.5290576	0.9358458	0.1238201	0.9601069	0.8621624	0.9999948	0.8851384	0.4861170	0.7753490	0.9828862	0.6912511	0.9680150	0.6548139	0.9957655	0.6139714	0.0518798	0.8494412	0.1395254	0.4972394	0.9409336	0.7457179	0.9012339	0.2865544	0.8165364	0.9573777	0.9926039	0.7164644	0.6418686	0.2618330	0.6388727	0.4205591	0.6284431	0.4902608	0.4031545	0.7948418	0.9544979	0.7055404
0.5348524	0.9958463	0.7224665	0.6366755	0.6520764	0.9994734	1.0000000	0.8624131	0.0314524	0.3490243	0.3673099	0.1068219	0.5755660	0.1975606	0.9352001	0.2909245	0.5192283	0.8153469	0.8776775	0.1477046	0.9889038	0.6124049	0.9063889	0.9997648	0.4392474	0.7666861	0.9775194	0.8499931	0.8037811	0.3427599	0.9083913	0.9999952	0.9988570	0.8610430	0.3718113	0.6776497	0.7999539	0.8010708	1.0000000	0.3181746	0.3322842	0.9311184	0.3903538	0.4861701	0.1816538	0.0913034	0.2303599	0.3989912	0.2489567	0.0540993	0.1634918	0.3890563	0.6876235	0.4595028	0.0774462	0.9153651	0.5037227	0.5420099	0.0866515	0.6228413	0.2702303	0.9735601	0.1478144	0.0262031	0.8126710	0.1930509	0.9944576	0.9456220	0.9808337	0.9016301	0.4061170	0.2848813	0.9828845	0.6459860	0.9998108	0.6196289	0.9959609	0.5208823	0.0514082	0.8835488	0.0847206	0.5612666	0.9292613	0.8074590	0.8834185	0.2938941	0.6873400	0.9601397	0.9912029	0.7317253	0.6070381	0.2749048	0.7735669	0.1745048	0.2691012	0.5606961	0.5209699	0.1689015	0.9994265	0.2779628
0.3300707	0.9513396	0.7118633	0.9999977	0.6658267	0.7151336	0.9219534	0.6468048	0.0649936	0.3207594	0.4223077	0.2973939	0.5175708	0.5263046	0.9977593	0.3659189	0.6059267	0.8974194	1.0000000	0.5534479	0.9976274	0.6928121	0.1757248	0.9994362	0.4256527	0.7999320	0.9428774	0.8899853	0.8474365	0.5728861	0.9999717	0.9951872	0.9998365	0.6664143	0.0003344	0.5289849	0.4600077	0.9360710	0.9778649	0.4884307	0.4099411	0.9777156	0.5012990	0.7803268	0.1045917	0.2589773	0.0360264	0.0948847	0.4926718	0.1621645	0.2780592	0.2944341	0.8346510	0.4314549	0.7312290	0.8558476	0.5208769	0.2937359	0.0458297	0.5400901	0.3851123	0.7025212	0.0761633	0.2594411	0.5601599	0.1986475	0.9589900	0.9725001	0.9999892	0.7362540	0.4717861	0.0832006	0.9828716	0.2932080	0.9993945	0.6436182	0.9844370	0.1901734	0.1661092	0.7265766	0.5154200	0.3541516	0.9765195	0.7395278	0.8365916	0.4800308	0.4665153	0.8072268	0.9866155	0.6930232	0.4605220	0.3478586	0.8487638	0.2965823	0.3950108	0.3313020	0.1189078	0.1222235	0.9983251	0.1058226
0.9872287	0.9982220	0.7230128	0.9603592	0.7762123	0.8818438	0.5937379	1.0000000	0.0799848	0.3648354	0.3619036	0.0977529	0.7853409	0.3505577	0.9871568	0.2653401	0.5589640	0.7451554	1.0000000	0.2084883	0.9866354	0.7823200	0.4178861	0.9348274	0.3858158	0.6926823	0.9732829	0.8444476	0.9122304	0.3134421	0.8930544	0.9951795	0.9296586	0.7024418	0.2859380	0.5789550	0.4907968	0.7942849	1.0000000	0.2913290	0.1801233	0.8214611	0.3386880	0.4769448	0.0001079	0.0942602	0.0001471	0.3799368	0.3614209	0.1560228	0.1127243	0.4789602	0.6116334	0.4558658	0.0447905	0.9017266	0.4820858	0.3979920	0.0477002	0.4492392	0.5718012	0.8574102	0.5170285	0.2459295	0.8827201	0.3805688	0.9999184	0.8510051	0.9808372	0.8840933	0.6101499	0.7251212	0.9828876	0.6825924	0.9680555	0.6316181	0.9607425	0.7009468	0.0402379	0.8631622	0.0439257	0.5278612	0.9420053	0.9376504	0.9594724	0.2532536	0.8265596	0.9159650	0.9937733	0.6961298	0.7425992	0.0541800	0.6389226	0.1532549	0.6213588	0.6019045	0.4535706	0.6951354	0.9998804	0.5287485
0.7928022	0.9993043	0.8258609	0.6874101	0.4777772	0.7174379	0.8109257	0.9491013	0.0862778	0.8544883	0.3913634	0.1128467	0.6598090	0.3715786	0.9367538	0.4133914	0.7784308	0.7933502	1.0000000	0.2327716	0.9984254	0.7910744	0.3066209	0.9991374	0.4656776	0.7793389	0.9374122	0.9195104	0.8165842	0.4316659	0.8292846	0.9951873	0.9874831	0.6506791	0.3308161	0.4744588	0.6101894	0.9037185	0.9778656	0.4710506	0.2327473	0.8429350	0.3564178	0.4737905	0.0002728	0.1058918	0.0002096	0.2547156	0.2439678	0.1250727	0.0600853	0.4473448	0.6653988	0.5090677	0.1040363	0.6555028	0.5364151	0.4077488	0.0118795	0.5621421	0.4522064	0.9978739	0.4013935	0.0564620	0.8608622	0.3006806	0.9998775	0.9366503	0.9808361	0.8458499	0.5839544	0.5679093	0.9828867	0.6390008	0.9680288	0.6126726	0.9960634	0.6419044	0.0742233	0.8756506	0.0549532	0.7594635	0.9581689	0.9032445	0.9060358	0.2731676	0.7399716	0.9734948	0.9929901	0.6841276	0.7127716	0.2580767	0.7437612	0.5090842	0.5058054	0.5030241	0.5925963	0.4463413	0.9997948	0.4231923
0.5716788	0.9933800	0.7517799	0.9999979	0.7739966	0.9992279	0.8383974	0.7445665	0.1194787	0.3058598	0.4243636	0.1126743	0.3290898	0.4253720	0.9200895	0.2708456	0.6790430	0.8896009	1.0000000	0.5715156	0.9952092	0.5743092	0.3022659	0.9348251	0.9237049	0.7335360	0.9365517	0.8559465	0.6721700	0.5553729	0.9809174	0.9951819	0.9601957	0.6184323	0.4057769	0.7545520	0.6636124	0.8628193	1.0000000	0.4297130	0.6455887	0.9462895	0.4452893	0.5980032	0.1433663	0.1493535	0.0959546	0.3552424	0.4315155	0.1454380	0.2213236	0.4391648	0.2900465	0.8436595	0.6486912	0.9642928	0.7653183	0.5006061	0.0858936	0.6404361	0.1650639	0.7888947	0.2769809	0.5262276	0.7639933	0.3394451	0.9596999	0.9447490	0.9999911	0.8245498	0.5531265	0.5027781	0.9828794	0.4147710	0.9677848	0.6414590	0.9907578	0.4659726	0.1249777	0.7498511	0.4438085	0.5340298	0.9522175	0.7769921	0.9088937	0.3992867	0.5488716	0.9556507	0.9872914	0.6605640	0.5919124	0.3075927	0.7423196	0.1578088	0.5516067	0.4443309	0.1973681	0.3242777	0.9540582	0.5901872
1.0000000	0.9995653	0.7887455	0.9999979	0.8289125	0.7200044	0.6365202	0.9789982	0.0311300	0.3408179	0.3984060	0.1036431	0.8153973	0.3154856	0.9306212	0.2092793	0.7031121	0.7941397	1.0000000	0.3377014	0.9570612	0.6433664	0.6439953	0.9280256	0.5200894	0.6639384	0.9580279	0.8471838	0.8163601	0.2690061	0.8164517	0.9999843	0.9201334	0.7269798	0.2754617	0.7072132	0.6136268	0.7253323	0.9778656	0.5354133	0.2215323	0.8426723	0.2633644	0.3016886	0.0044352	0.0987759	0.0001703	0.1458975	0.3125759	0.1336205	0.0784358	0.4297136	0.5851309	0.6142564	0.7409271	0.8517105	0.5021707	0.4135348	0.0495500	0.1418783	0.5298317	0.9355703	0.4254386	0.0927886	0.9305791	0.0048718	0.9601542	0.8956924	0.9999964	0.9217760	0.5555825	0.7232984	0.9828872	0.6652422	0.9999492	0.6129265	0.9604626	0.7249749	0.0200723	0.8644805	0.3924591	0.6239588	0.9475700	0.8187297	0.9745965	0.2186972	0.7408951	0.8755714	0.9958483	0.6912887	0.6755968	0.2532962	0.7457536	0.2465593	0.6743073	0.6768129	0.7897828	0.6892110	0.9999192	0.5186777
