phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.5467619	0.8171664	0.5244632	0.5906311	0.5849540	0.6091538	0.5138296	0.6881607	0.0626041	0.6628502	0.2088445	0.1408878	0.5544811	0.3074660	0.7089927	0.3764500	0.4361498	0.7211334	0.6584691	0.1688516	0.4762087	0.5500512	0.6746882	0.7991219	0.7918949	0.5422589	0.6180267	0.6328957	0.6781442	0.4878417	0.6763854	0.7822601	0.8184634	0.5334171	0.0539108	0.4457275	0.4602018	0.6047742	0.7280504	0.2838332	0.2166418	0.6301743	0.1685935	0.3333202	0.0009053	0.0458902	0.0014526	0.0086125	0.3727861	0.1439650	0.0167816	0.1704175	0.3092267	0.3789062	0.1066753	0.5627909	0.3565263	0.2301388	0.0848640	0.3974634	0.4166165	0.6748792	0.1085444	0.0648604	0.6721320	0.2265748	0.6304635	0.9659193	0.5709734	0.5801566	0.4168230	0.4132411	0.5458426	0.6102663	0.8888031	0.4858980	0.7509595	0.7261939	0.0812652	0.6466800	0.1443463	0.3730411	0.6536435	0.5407750	0.6439889	0.0519961	0.5484878	0.5729619	0.6825311	0.4614976	0.5954723	0.0522756	0.5409623	0.6167351	0.4077184	0.4698531	0.4914913	0.3652795	0.7462971	0.3118639
0.6435440	0.6125063	0.6316443	0.3187667	0.5616742	0.6520368	0.7341323	0.6753935	0.0495329	0.4529872	0.2856656	0.0851868	0.4702592	0.1572200	0.6612187	0.3045049	0.5556403	0.4847533	0.6448401	0.1749214	0.7426298	0.4472924	0.5587058	0.6865157	0.3828530	0.4303044	0.7818783	0.5949821	0.6142661	0.3253594	0.6395478	0.7720756	0.8092271	0.7812683	0.2304145	0.3866079	0.5115231	0.3908406	0.6424646	0.2313949	0.2191470	0.5201506	0.3363176	0.4400937	0.0017399	0.0967402	0.0003714	0.0057374	0.2113722	0.0048426	0.0704066	0.5598192	0.4289780	0.3134509	0.5324625	0.6706093	0.5498395	0.4495868	0.0933870	0.3115893	0.1241185	0.5371951	0.0545043	0.0364228	0.6054714	0.1073738	0.7055796	0.5088061	0.7309197	0.7030986	0.3478365	0.4009216	0.6111831	0.4489888	0.6014085	0.4451799	0.6224973	0.4428996	0.0213776	0.6135884	0.0444464	0.3992513	0.6737133	0.5312979	0.8236282	0.2100037	0.5828958	0.7241684	0.6706027	0.3840100	0.5664218	0.1696099	0.4338824	0.2465212	0.4158545	0.3338570	0.5389027	0.2272580	0.7807372	0.4004185
0.5112285	0.5408046	0.3468291	0.6599572	0.6395011	0.5776534	0.8548369	0.5105069	0.0781320	0.4628301	0.3188407	0.1470130	0.2829245	0.3670004	0.6007888	0.3776466	0.2425847	0.5494964	0.7855425	0.4866564	0.5998800	0.5294116	0.5191098	0.6957168	0.2762886	0.4995797	0.7265458	0.5827097	0.6043773	0.4018516	0.6974646	0.6160137	0.7150508	0.6656869	0.0013131	0.3428924	0.4800511	0.4639349	0.7830482	0.1593557	0.3889426	0.7419326	0.2259872	0.5675034	0.1879312	0.1503161	0.1406317	0.2098915	0.2776595	0.1627680	0.1556605	0.3623694	0.6075932	0.3644682	0.1033252	0.6157901	0.3367421	0.1272504	0.0565247	0.4174185	0.1640582	0.5588826	0.4089217	0.1841077	0.4877761	0.2088878	0.6695698	0.6834410	0.5925001	0.6533950	0.3342591	0.4571373	0.7729487	0.2617677	0.5570339	0.5220805	0.6892224	0.2009699	0.1312901	0.5725285	0.2284618	0.4845627	0.6706801	0.4222494	0.5706820	0.1999277	0.4591609	0.6290008	0.6207233	0.3694041	0.4708645	0.0378793	0.5638927	0.3538555	0.4867833	0.3514757	0.3593337	0.2375994	0.7488559	0.1904669
0.7001827	0.7644468	0.5305332	0.6303958	0.6533307	0.4570928	0.6961755	0.7630895	0.0087839	0.4234832	0.3286727	0.0757891	0.4789322	0.1807225	0.6815248	0.2282039	0.4593742	0.5781217	0.7926664	0.1480763	0.5990684	0.6389447	0.2911328	0.7776550	0.3598483	0.4193518	0.7921064	0.7133299	0.5693980	0.1731768	0.7239277	0.6961350	0.6924714	0.4889847	0.2272150	0.3420204	0.4049171	0.5884243	0.6946254	0.3077777	0.2523202	0.6444331	0.1862580	0.1996910	0.2891485	0.0955208	0.1738562	0.2802498	0.2089708	0.1468323	0.1404141	0.4347048	0.3476557	0.3467458	0.0534630	0.7410299	0.5078083	0.2469601	0.0253259	0.4383513	0.3533274	0.4554454	0.1741964	0.0496839	0.6284344	0.0158246	0.6426866	0.6867255	0.7804597	0.5728910	0.3011167	0.5534714	0.7339492	0.5941986	0.5843479	0.4265141	0.6576689	0.6202133	0.0310772	0.5421061	0.0099889	0.3504744	0.6354418	0.5006008	0.6716856	0.0835704	0.4750622	0.7742664	0.6428656	0.5559193	0.5444448	0.0201332	0.5197139	0.2334738	0.3896600	0.4376678	0.4089125	0.5205510	0.6377831	0.3428791
0.5374735	0.6857426	0.6086410	0.5973855	0.6065291	0.5444325	0.5681030	0.6261017	0.0175846	0.5773301	0.1572147	0.0797607	0.5678484	0.2120781	0.6500602	0.2486899	0.3545690	0.3605305	0.4765947	0.0942350	0.6966724	0.4608553	0.3968409	0.6604569	0.1512658	0.4085012	0.7340694	0.5983480	0.5351701	0.1592075	0.5339414	0.7394806	0.7308165	0.3193060	0.3171432	0.2988776	0.4402937	0.4120204	0.7526068	0.0734915	0.0225998	0.4423334	0.2937823	0.2512496	0.0012946	0.0937540	0.0001129	0.2765020	0.2517376	0.1491280	0.0698237	0.5718982	0.2302583	0.3407619	0.0304258	0.5473162	0.4148517	0.2820721	0.0236213	0.1486644	0.1331307	0.7557693	0.0919014	0.0424280	0.7442813	0.2781378	0.6920335	0.1469890	0.7474751	0.6065827	0.3099978	0.5369805	0.7669116	0.4936934	0.6992412	0.3023913	0.6771267	0.4616939	0.0161783	0.6229792	0.1034937	0.4313901	0.3890628	0.5981002	0.5904687	0.2040720	0.4229580	0.6214124	0.7751664	0.5052541	0.4386702	0.2702270	0.2814632	0.1313444	0.3562669	0.6403771	0.6019662	0.3108820	0.5883807	0.2539147
0.4089172	0.7212657	0.5329994	0.6167865	0.4640025	0.4197663	0.5557408	0.5964714	0.0166249	0.3681167	0.2550026	0.0538381	0.5862140	0.1955274	0.7370189	0.3873702	0.3266147	0.7616559	0.6580228	0.2936950	0.5210620	0.5705662	0.4130708	0.6285218	0.4146028	0.5984232	0.5680575	0.7802953	0.4549766	0.4457506	0.5159741	0.6800725	0.7136400	0.6762331	0.0188249	0.4538139	0.5025318	0.6259893	0.7397536	0.2158144	0.4091135	0.7474236	0.2647957	0.4369124	0.0412659	0.0358614	0.1612116	0.1649288	0.0910926	0.0770310	0.0270218	0.6010910	0.5759740	0.4416801	0.0950539	0.5807770	0.3399343	0.5044839	0.0605830	0.2105816	0.4217325	0.6304757	0.1278457	0.0543289	0.7085898	0.4705097	0.6128705	0.8337561	0.7583510	0.6231282	0.4133005	0.2428636	0.6623147	0.6084979	0.9108024	0.4738833	0.6460756	0.5620860	0.0131231	0.6148553	0.0623017	0.5193887	0.6175097	0.6628907	0.6080805	0.1221346	0.5987916	0.6625233	0.7979053	0.5296570	0.5464726	0.0755555	0.4659817	0.4401800	0.4006533	0.7106076	0.3526156	0.2564734	0.7534409	0.2060387
0.8593496	0.6589985	0.5281103	0.6642702	0.3966986	0.4910693	0.8422994	0.6136160	0.0624432	0.4497208	0.3371083	0.0827515	0.3890180	0.2202887	0.6224625	0.3615191	0.3647750	0.5449377	0.6287321	0.3337138	0.7006846	0.5142864	0.7258076	0.7347888	0.2681660	0.6290250	0.7679709	0.6834477	0.5349082	0.3056876	1.0153555	0.6795372	0.6701069	0.4515166	0.2606176	0.3800013	0.6119402	0.5557142	0.6558758	0.4092236	0.2575274	0.5767806	0.2444837	0.4030017	0.0418542	0.0588950	0.0736715	0.0720601	0.1616777	0.0221611	0.1953638	0.3342595	0.2558038	0.1336918	0.2691208	0.7274179	0.5501067	0.3935572	0.0737798	0.1085116	0.2910241	0.6261787	0.1453644	0.4498960	0.7074683	0.1070065	0.8155855	0.6712676	0.7336044	0.4533743	0.2813476	0.4923427	0.6880301	0.4335829	0.7354040	0.4586290	0.7596371	0.4822001	0.0641611	0.5951705	0.1647569	0.4610609	0.6244292	0.6287694	0.7476710	0.2426342	0.6058425	0.6936197	0.7296325	0.4737209	0.4540385	0.1661578	0.4850369	0.4464807	0.4999823	0.2854281	0.2492470	0.5683294	0.6532462	0.4841184
0.4058786	0.7984166	0.4570178	0.4735068	0.5511685	0.7076034	0.6523786	0.5820264	0.0302488	0.3045040	0.2554476	0.0878506	0.4209606	0.1172961	0.5723964	0.3420026	0.3318709	0.6208959	0.6359964	0.0863468	0.6533821	0.4180909	0.6292899	0.8988542	0.2852601	0.6494072	0.7431730	0.7099780	0.4767831	0.2252310	0.6697636	0.8315991	0.6859924	0.5835083	0.3285492	0.5075708	0.5767402	0.5800312	0.7399570	0.2264756	0.2831508	0.7390336	0.2567463	0.4312986	0.1433421	0.0796009	0.1432372	0.2599980	0.1586267	0.0480275	0.1786356	0.2998848	0.4163843	0.4181263	0.0401194	0.5619473	0.2950403	0.4162204	0.0578467	0.4344381	0.2277181	0.7086752	0.0697558	0.0186054	0.5722305	0.1896766	0.7711407	0.7216085	0.6371766	0.7290889	0.2351213	0.2210071	0.6992975	0.5290307	0.7864357	0.4929137	0.6149397	0.2890451	0.0358646	0.7674832	0.0523714	0.4347604	0.7669936	0.5922251	0.6137138	0.2364744	0.4880633	0.6385856	0.6510146	0.5475403	0.3719518	0.2235025	0.6428947	0.1611251	0.1593292	0.4474738	0.3191952	0.1009664	0.6296375	0.2218973
0.2059037	0.7848512	0.4602197	0.8558223	0.4892683	0.5881602	0.7765232	0.4911474	0.0441470	0.3077093	0.3435186	0.3044042	0.4371872	0.4442222	0.6385910	0.2296703	0.4164456	0.7178132	0.7873716	0.4060854	0.7502191	0.5050504	0.1350120	0.8119035	0.3411358	0.5739726	0.7657346	0.6590273	0.6029901	0.3099566	0.7424291	0.7010902	0.8485593	0.5012259	0.0011989	0.5171347	0.3487979	0.7036053	0.7318698	0.3069398	0.2021448	0.7279754	0.3061875	0.5149500	0.1245701	0.1403923	0.0191761	0.0587783	0.3800858	0.1872754	0.2170312	0.2029862	0.4835227	0.3469123	0.6322155	0.6534031	0.3469909	0.1698001	0.0257434	0.4133934	0.2359408	0.4368092	0.0976550	0.2643534	0.3726987	0.1448068	0.7304077	0.7994500	0.7219607	0.5639991	0.3854032	0.0708565	0.8078669	0.1585988	0.6434994	0.4761698	0.6317015	0.1683671	0.1287690	0.5361505	0.3904881	0.2754853	0.6808415	0.5155281	0.4723109	0.3005375	0.3842884	0.5210634	0.6948018	0.4211199	0.3665423	0.2238533	0.6480865	0.2319456	0.3589304	0.2348019	0.0712035	0.1200160	0.7219748	0.1011420
0.6359777	0.6856413	0.6234108	0.8191912	0.5658743	0.6565790	0.3704702	0.7355188	0.0428032	0.2239616	0.2222578	0.0612303	0.5115218	0.2138719	0.7552477	0.1482678	0.4599782	0.6095091	0.8374813	0.1677502	0.6562353	0.5926375	0.3140564	0.6882629	0.2295780	0.5310063	0.6618199	0.4748770	0.6343606	0.1992518	0.6344943	0.9259329	0.7308495	0.5248192	0.1552918	0.2831353	0.3121121	0.7396625	0.6510785	0.2513913	0.2173671	0.8127467	0.3099990	0.3481232	0.0003389	0.1000182	0.0022642	0.2700521	0.2562305	0.1227527	0.1053679	0.3604325	0.4129815	0.3130492	0.0383020	0.6722115	0.3226787	0.2837945	0.0393294	0.2810304	0.3150548	0.5895809	0.3165716	0.2140834	0.6750497	0.2210181	0.7771509	0.6326910	0.6138335	0.7555021	0.4641811	0.6433196	0.7404176	0.5351790	0.6319363	0.5631144	0.6499168	0.5417295	0.0479206	0.5283331	0.0253638	0.2596249	0.7608338	0.6045733	0.7192695	0.2120643	0.6445196	0.5433351	0.8914408	0.5421818	0.5636781	0.0487115	0.4947827	0.0818083	0.5007676	0.3760666	0.4029707	0.5679313	0.7601445	0.4526723
0.4683875	0.6825106	0.6229636	0.5106838	0.2822104	0.4567459	0.7122710	0.7257010	0.1193245	0.5465316	0.2765540	0.0880056	0.5625837	0.3380977	0.4493674	0.2906992	0.5575732	0.5996790	0.6301155	0.1533563	0.6475773	0.5103663	0.1720981	0.8129216	0.4017382	0.5541085	0.6965191	0.7787203	0.4680338	0.2681574	0.6485111	0.7554489	0.7449656	0.3801964	0.2476327	0.2842089	0.4543289	0.6644149	0.7502581	0.3594974	0.1205369	0.5488170	0.2562906	0.3967596	0.0054336	0.1456892	0.0005383	0.1436528	0.2232850	0.0901337	0.0385247	0.3525665	0.4766610	0.4318900	0.0719961	0.4271143	0.3107355	0.2515503	0.0041644	0.3766927	0.2903641	0.6447518	0.3408152	0.0252736	0.4436891	0.2427693	0.6198623	0.6310683	0.6550462	0.7998763	0.3305300	0.3811411	0.7391234	0.4939655	0.7747394	0.4623727	0.7855577	0.4415011	0.0677057	0.5693689	0.0401092	0.4983002	0.7243099	0.7525644	0.6165008	0.2310209	0.5856029	0.7387701	0.6941204	0.5419831	0.5719972	0.1362874	0.4342376	0.4083289	0.4126112	0.3109213	0.4557944	0.2396789	0.6068371	0.3568569
0.4637762	0.7509921	0.5630102	0.7977788	0.4704190	0.7803218	0.6074012	0.4933780	0.0895641	0.2616332	0.3596749	0.0537898	0.3141008	0.2903863	0.5728250	0.1656674	0.6530403	0.6103048	0.5874218	0.2937809	0.6482643	0.3815201	0.1902669	0.6089895	0.6272387	0.6077544	0.8057073	0.5856896	0.5177404	0.2934719	0.7282849	0.7958953	0.6476298	0.4420235	0.3631790	0.5579639	0.5755544	0.5252652	0.8223275	0.3005471	0.5484022	0.6902070	0.2762806	0.3773766	0.0490490	0.0796600	0.0528700	0.2996294	0.2771332	0.0507090	0.1137595	0.2715015	0.1786441	0.5366370	0.3788279	0.6612763	0.4729702	0.3210863	0.1178805	0.5503212	0.1718892	0.6476481	0.1323851	0.3117000	0.6094867	0.2518759	0.6037395	0.6881616	0.7162001	0.6768984	0.3208785	0.4085656	0.5069480	0.4409285	0.6313502	0.4986358	0.7297053	0.4063494	0.0477388	0.6084055	0.2930108	0.3446929	0.8377617	0.4651365	0.5891687	0.1966711	0.4639192	0.8124805	0.7435067	0.4628343	0.5189003	0.1367157	0.4513969	0.0985355	0.3178252	0.4143763	0.1852248	0.1847646	0.8140227	0.3936258
0.6852299	0.6112235	0.4869848	0.6181509	0.7261186	0.4373487	0.4151104	0.7377732	0.0173944	0.3272921	0.2055605	0.0693131	0.6226536	0.1722684	0.6188833	0.1981032	0.6342042	0.4871242	0.7215587	0.2584298	0.4823548	0.5153887	0.4040267	0.7757221	0.3206342	0.4963756	0.7559219	0.5410787	0.6585709	0.1998360	0.5579948	0.7353913	0.4764587	0.6134289	0.1990570	0.5061141	0.4546162	0.4741313	0.6202700	0.3463368	0.1038182	0.5031489	0.2128966	0.2818767	0.0165997	0.0720046	0.0009260	0.1205361	0.2402914	0.0817693	0.0835141	0.3358221	0.3985789	0.5458952	0.5099726	0.6284181	0.4603570	0.3218759	0.0519001	0.0848629	0.3813504	0.6978942	0.5071619	0.0785655	0.7391323	0.0117741	0.5862801	0.6271297	0.5669632	0.7008092	0.4135928	0.6143571	0.6308195	0.4707169	0.8708210	0.3267508	0.6445738	0.5331446	0.0191198	0.6102809	0.3632675	0.5078487	0.7355749	0.6089562	0.8731488	0.2130543	0.5734596	0.6788605	0.6984782	0.4753248	0.4995979	0.2285365	0.5665121	0.2122771	0.4642993	0.5326610	0.5934150	0.4567059	0.6811843	0.3866769
