glpK	fliL	0
glpK	flgB	0
glpK	ycgR	0
glpK	fliG	0
glpK	flgN	0
glpK	gltI	0
glpK	fliI	0
glpK	fliO	0
glpK	fliF	0
glpK	gltL	0
glpK	flgG	0
glpK	fliR	0
glpK	flgD	0
glpK	hdfR	0
glpK	flhB	0
glpK	ppdC	0
glpK	fliK	0
glpK	ppdA	0
glpK	fliM	0
glpK	fliJ	0
glpK	recC	0
glpK	flgA	0
glpK	flgJ	0
glpK	flgI	0
glpK	fliN	0
glpK	gltJ	0
glpK	flhA	0
glpK	ppdB	0
glpK	fliQ	0
glpK	fliT	0
glpK	flgH	0
glpK	ygbK	0
glpK	fliP	0
glpK	flgM	0
glpK	gltK	0
glpK	flgE	0
glpK	fliD	0
glpK	yhjH	0
glpK	flgF	0
glpK	fliE	0
glpK	qseB	0
glpK	yecR	0
glpK	lrhA	0
glpK	hydN	0
glpK	mdh	0
glpK	fliY	0
glpK	hypF	0
glpK	fliZ	0
glpK	fliA	0
glpK	mglB	0
glpK	ccmD	0
glpK	ccmA	0
glpK	ccmC	0
glpK	mglA	0
glpK	ccmH	0
glpK	ccmB	0
glpK	modE	0
glpK	ccmE	0
glpK	narP	0
glpK	ccmG	0
glpK	ccmF	0
glpK	napC	0
glpK	napA	0
glpK	napF	0
glpK	napD	0
glpK	napH	0
glpK	narL	0
glpK	napB	0
glpK	napG	0
glpK	iscR	0
glpK	nrfG	0
glpK	nrfE	0
glpK	nrfB	0
glpK	nrfF	0
glpK	nrfA	0
glpK	nrfD	0
glpK	nrfC	0
glpK	hyaA	0
glpK	hyaE	0
glpK	hyaC	0
glpK	hyaF	0
glpK	appY	0
glpK	hyaB	0
glpK	hyaD	0
glpK	ydhT	0
glpK	fdnH	0
glpK	ydhV	0
glpK	fdnG	0
glpK	fdnI	0
glpK	ydhY	0
glpK	ydhU	0
glpK	ydhW	0
glpK	ydhX	0
glpK	hcr	0
glpK	yeaR	0
glpK	nsrR	0
glpK	ytfE	0
glpK	hcp	0
glpK	yoaG	0
glpK	fdhF	0
glpK	hycC	0
glpK	hycH	0
glpK	fhlA	0
glpK	hycA	0
glpK	hycE	0
glpK	hycD	0
glpK	hycG	0
glpK	hycB	0
glpK	hycI	0
glpK	hycF	0
glpK	hypA	0
glpK	hypD	0
glpK	hypC	0
glpK	hypE	0
glpK	hypB	0
glpK	fnr	0
glpK	dmsC	0
glpK	norV	0
glpK	dmsB	0
glpK	dmsA	0
glpK	norW	0
glpK	norR	0
glpK	dcuS	0
glpK	pheM	0
glpK	rplT	0
glpK	ynfE	0
glpK	ynfG	0
glpK	ygbA	0
glpK	ynfH	0
glpK	narX	0
glpK	ynfF	0
glpK	dmsD	0
glpK	nikE	0
glpK	nikR	0
glpK	nikC	0
glpK	nikA	0
glpK	nikD	0
glpK	nikB	0
glpK	moeB	0
glpK	frdD	0
glpK	moaE	0
glpK	cydD	0
glpK	dcuA	0
glpK	frdC	0
glpK	dcuR	0
glpK	frdA	0
glpK	frdB	0
glpK	dcuB	0
glpK	fumB	0
glpK	moaA	0
glpK	moaD	0
glpK	cueR	0
glpK	moaB	0
glpK	moaC	0
glpK	aspA	0
glpK	moeA	0
glpK	cydC	0
glpK	hyfB	0
glpK	hyfI	0
glpK	hyfC	0
glpK	hyfR	0
glpK	hyfH	0
glpK	hyfG	0
glpK	hyfF	0
glpK	focB	0
glpK	hyfE	0
glpK	hyfD	0
glpK	hyfJ	0
glpK	hyfA	0
glpK	hmp	0
glpK	nirC	0
glpK	nirB	0
glpK	nirD	0
glpK	cysG	0
glpK	aceE	0
glpK	narK	0
glpK	ubiC	0
glpK	adhE	0
glpK	ubiA	0
glpK	aceF	0
glpK	wzxE	0
glpK	rpsI	0
glpK	yeaE	0
glpD	glpT	0
glpD	glpR	0
glpD	glpX	0
glpD	glpF	0
glpD	glpK	0
glpD	glpQ	0
glpD	glpC	0
glpD	glpB	0
glpD	glpA	0
glpD	flhD	0
glpD	flhE	0
glpD	flhC	0
glpD	flgC	0
glpD	fliS	0
glpD	ygdB	0
glpD	fliH	0
glpD	fliL	0
glpD	flgB	0
glpD	ycgR	0
glpD	fliG	0
glpD	flgN	0
glpD	gltI	0
glpD	fliI	0
glpD	fliO	0
glpD	fliF	0
glpD	gltL	0
glpD	flgG	0
glpD	fliR	0
glpD	flgD	0
glpD	hdfR	0
glpD	flhB	0
glpD	ppdC	0
glpD	fliK	0
glpD	ppdA	0
glpD	fliM	0
glpD	fliJ	0
glpD	recC	0
glpD	flgA	0
glpD	flgJ	0
glpD	flgI	0
glpD	fliN	0
glpD	gltJ	0
glpD	flhA	0
glpD	ppdB	0
glpD	fliQ	0
glpD	fliT	0
glpD	flgH	0
glpD	ygbK	0
glpD	fliP	0
glpD	flgM	0
glpD	gltK	0
glpD	flgE	0
glpD	fliD	0
glpD	yhjH	0
glpD	flgF	0
glpD	fliE	0
glpD	qseB	0
glpD	yecR	0
glpD	lrhA	0
glpD	hydN	0
glpD	mdh	0
glpD	fliY	0
glpD	hypF	0
glpD	fliZ	0
glpD	fliA	0
glpD	mglB	0
glpD	ccmD	0
glpD	ccmA	0
glpD	ccmC	0
glpD	mglA	0
glpD	ccmH	0
glpD	ccmB	0
glpD	modE	0
glpD	ccmE	0
glpD	narP	0
glpD	ccmG	0
glpD	ccmF	0
glpD	napC	0
glpD	napA	0
glpD	napF	0
glpD	napD	0
glpD	napH	0
glpD	narL	0
glpD	napB	0
glpD	napG	0
glpD	iscR	0
glpD	nrfG	0
glpD	nrfE	0
glpD	nrfB	0
glpD	nrfF	0
glpD	nrfA	0
glpD	nrfD	0
glpD	nrfC	0
glpD	hyaA	0
glpD	hyaE	0
glpD	hyaC	0
glpD	hyaF	0
glpD	appY	0
glpD	hyaB	0
glpD	hyaD	0
glpD	ydhT	0
glpD	fdnH	0
glpD	ydhV	0
glpD	fdnG	0
glpD	fdnI	0
glpD	ydhY	0
glpD	ydhU	0
glpD	ydhW	0
glpD	ydhX	0
glpD	hcr	0
glpD	yeaR	0
glpD	nsrR	0
glpD	ytfE	0
glpD	hcp	0
glpD	yoaG	0
glpD	fdhF	0
glpD	hycC	0
glpD	hycH	0
glpD	fhlA	0
glpD	hycA	0
glpD	hycE	0
glpD	hycD	0
glpD	hycG	0
glpD	hycB	0
glpD	hycI	0
glpD	hycF	0
glpD	hypA	0
glpD	hypD	0
glpD	hypC	0
glpD	hypE	0
glpD	hypB	0
glpD	fnr	0
glpD	dmsC	0
glpD	norV	0
glpD	dmsB	0
glpD	dmsA	0
glpD	norW	0
glpD	norR	0
glpD	dcuS	0
glpD	pheM	0
glpD	rplT	0
glpD	ynfE	0
glpD	ynfG	0
glpD	ygbA	0
glpD	ynfH	0
glpD	narX	0
glpD	ynfF	0
glpD	dmsD	0
glpD	nikE	0
glpD	nikR	0
glpD	nikC	0
glpD	nikA	0
glpD	nikD	0
glpD	nikB	0
glpD	moeB	0
glpD	frdD	0
glpD	moaE	0
glpD	cydD	0
glpD	dcuA	0
glpD	frdC	0
glpD	dcuR	0
glpD	frdA	0
glpD	frdB	0
glpD	dcuB	0
glpD	fumB	0
glpD	moaA	0
glpD	moaD	0
glpD	cueR	0
glpD	moaB	0
glpD	moaC	0
glpD	aspA	0
glpD	moeA	0
glpD	cydC	0
glpD	hyfB	0
glpD	hyfI	0
glpD	hyfC	0
glpD	hyfR	0
glpD	hyfH	0
glpD	hyfG	0
glpD	hyfF	0
glpD	focB	0
glpD	hyfE	0
glpD	hyfD	0
glpD	hyfJ	0
glpD	hyfA	0
glpD	hmp	0
glpD	nirC	0
glpD	nirB	0
glpD	nirD	0
glpD	cysG	0
glpD	aceE	0
glpD	narK	0
glpD	ubiC	0
glpD	adhE	0
glpD	ubiA	0
glpD	aceF	0
glpD	wzxE	0
glpD	rpsI	0
glpD	yeaE	0
glpQ	glpT	0
glpQ	glpR	0
glpQ	glpX	0
glpQ	glpF	0
glpQ	glpK	0
glpQ	glpD	0
glpQ	glpC	0
glpQ	glpB	0
glpQ	glpA	0
glpQ	flhD	0
glpQ	flhE	0
glpQ	flhC	0
glpQ	flgC	0
glpQ	fliS	0
glpQ	ygdB	0
glpQ	fliH	0
glpQ	fliL	0
glpQ	flgB	0
glpQ	ycgR	0
glpQ	fliG	0
glpQ	flgN	0
glpQ	gltI	0
glpQ	fliI	0
glpQ	fliO	0
glpQ	fliF	0
glpQ	gltL	0
glpQ	flgG	0
glpQ	fliR	0
glpQ	flgD	0
glpQ	hdfR	0
glpQ	flhB	0
glpQ	ppdC	0
glpQ	fliK	0
glpQ	ppdA	0
glpQ	fliM	0
glpQ	fliJ	0
glpQ	recC	0
glpQ	flgA	0
glpQ	flgJ	0
glpQ	flgI	0
glpQ	fliN	0
glpQ	gltJ	0
glpQ	flhA	0
glpQ	ppdB	0
glpQ	fliQ	0
glpQ	fliT	0
glpQ	flgH	0
glpQ	ygbK	0
glpQ	fliP	0
glpQ	flgM	0
glpQ	gltK	0
glpQ	flgE	0
glpQ	fliD	0
glpQ	yhjH	0
glpQ	flgF	0
glpQ	fliE	0
glpQ	qseB	0
glpQ	yecR	0
glpQ	lrhA	0
glpQ	hydN	0
glpQ	mdh	0
glpQ	fliY	0
glpQ	hypF	0
glpQ	fliZ	0
glpQ	fliA	0
glpQ	mglB	0
glpQ	ccmD	0
glpQ	ccmA	0
glpQ	ccmC	0
glpQ	mglA	0
glpQ	ccmH	0
glpQ	ccmB	0
glpQ	modE	0
glpQ	ccmE	0
glpQ	narP	0
glpQ	ccmG	0
glpQ	ccmF	0
glpQ	napC	0
glpQ	napA	0
glpQ	napF	0
glpQ	napD	0
glpQ	napH	0
glpQ	narL	0
glpQ	napB	0
glpQ	napG	0
glpQ	iscR	0
glpQ	nrfG	0
glpQ	nrfE	0
glpQ	nrfB	0
glpQ	nrfF	0
glpQ	nrfA	0
glpQ	nrfD	0
glpQ	nrfC	0
glpQ	hyaA	0
glpQ	hyaE	0
glpQ	hyaC	0
glpQ	hyaF	0
glpQ	appY	0
glpQ	hyaB	0
glpQ	hyaD	0
glpQ	ydhT	0
glpQ	fdnH	0
glpQ	ydhV	0
glpQ	fdnG	0
glpQ	fdnI	0
glpQ	ydhY	0
glpQ	ydhU	0
glpQ	ydhW	0
glpQ	ydhX	0
glpQ	hcr	0
glpQ	yeaR	0
glpQ	nsrR	0
glpQ	ytfE	0
glpQ	hcp	0
glpQ	yoaG	0
glpQ	fdhF	0
glpQ	hycC	0
glpQ	hycH	0
glpQ	fhlA	0
glpQ	hycA	0
glpQ	hycE	0
glpQ	hycD	0
glpQ	hycG	0
glpQ	hycB	0
glpQ	hycI	0
glpQ	hycF	0
glpQ	hypA	0
glpQ	hypD	0
glpQ	hypC	0
glpQ	hypE	0
glpQ	hypB	0
glpQ	fnr	0
glpQ	dmsC	0
glpQ	norV	0
glpQ	dmsB	0
glpQ	dmsA	0
glpQ	norW	0
glpQ	norR	0
glpQ	dcuS	0
glpQ	pheM	0
glpQ	rplT	0
glpQ	ynfE	0
glpQ	ynfG	0
glpQ	ygbA	0
glpQ	ynfH	0
glpQ	narX	0
glpQ	ynfF	0
glpQ	dmsD	0
glpQ	nikE	0
glpQ	nikR	0
glpQ	nikC	0
glpQ	nikA	0
glpQ	nikD	0
glpQ	nikB	0
glpQ	moeB	0
glpQ	frdD	0
glpQ	moaE	0
glpQ	cydD	0
glpQ	dcuA	0
glpQ	frdC	0
glpQ	dcuR	0
glpQ	frdA	0
glpQ	frdB	0
glpQ	dcuB	0
glpQ	fumB	0
glpQ	moaA	0
glpQ	moaD	0
glpQ	cueR	0
glpQ	moaB	0
glpQ	moaC	0
glpQ	aspA	0
glpQ	moeA	0
glpQ	cydC	0
glpQ	hyfB	0
glpQ	hyfI	0
glpQ	hyfC	0
glpQ	hyfR	0
glpQ	hyfH	0
glpQ	hyfG	0
glpQ	hyfF	0
glpQ	focB	0
glpQ	hyfE	0
glpQ	hyfD	0
glpQ	hyfJ	0
glpQ	hyfA	0
glpQ	hmp	0
glpQ	nirC	0
glpQ	nirB	0
glpQ	nirD	0
glpQ	cysG	0
glpQ	aceE	0
glpQ	narK	0
glpQ	ubiC	0
glpQ	adhE	0
glpQ	ubiA	0
glpQ	aceF	0
glpQ	wzxE	0
glpQ	rpsI	0
glpQ	yeaE	0
glpC	glpT	0
glpC	glpR	0
glpC	glpX	0
glpC	glpF	0
glpC	glpK	0
glpC	glpD	0
glpC	glpQ	0
glpC	glpB	0
glpC	glpA	0
glpC	flhD	0
glpC	flhE	0
glpC	flhC	0
glpC	flgC	0
glpC	fliS	0
glpC	ygdB	0
glpC	fliH	0
glpC	fliL	0
glpC	flgB	0
glpC	ycgR	0
glpC	fliG	0
glpC	flgN	0
glpC	gltI	0
glpC	fliI	0
glpC	fliO	0
glpC	fliF	0
glpC	gltL	0
glpC	flgG	0
glpC	fliR	0
glpC	flgD	0
glpC	hdfR	0
glpC	flhB	0
glpC	ppdC	0
glpC	fliK	0
glpC	ppdA	0
glpC	fliM	0
glpC	fliJ	0
glpC	recC	0
glpC	flgA	0
glpC	flgJ	0
glpC	flgI	0
glpC	fliN	0
glpC	gltJ	0
glpC	flhA	0
glpC	ppdB	0
glpC	fliQ	0
glpC	fliT	0
glpC	flgH	0
glpC	ygbK	0
glpC	fliP	0
glpC	flgM	0
glpC	gltK	0
glpC	flgE	0
glpC	fliD	0
glpC	yhjH	0
glpC	flgF	0
glpC	fliE	0
glpC	qseB	0
glpC	yecR	0
glpC	lrhA	0
glpC	hydN	0
glpC	mdh	0
glpC	fliY	0
glpC	hypF	0
glpC	fliZ	0
glpC	fliA	0
glpC	mglB	0
glpC	ccmD	0
glpC	ccmA	0
glpC	ccmC	0
glpC	mglA	0
glpC	ccmH	0
glpC	ccmB	0
glpC	modE	0
glpC	ccmE	0
glpC	narP	0
glpC	ccmG	0
glpC	ccmF	0
glpC	napC	0
glpC	napA	0
glpC	napF	0
glpC	napD	0
glpC	napH	0
glpC	narL	0
glpC	napB	0
glpC	napG	0
glpC	iscR	0
glpC	nrfG	0
glpC	nrfE	0
glpC	nrfB	0
glpC	nrfF	0
glpC	nrfA	0
glpC	nrfD	0
glpC	nrfC	0
glpC	hyaA	0
glpC	hyaE	0
glpC	hyaC	0
glpC	hyaF	0
glpC	appY	0
glpC	hyaB	0
glpC	hyaD	0
glpC	ydhT	0
glpC	fdnH	0
glpC	ydhV	0
glpC	fdnG	0
glpC	fdnI	0
glpC	ydhY	0
glpC	ydhU	0
glpC	ydhW	0
glpC	ydhX	0
glpC	hcr	0
glpC	yeaR	0
glpC	nsrR	0
glpC	ytfE	0
glpC	hcp	0
glpC	yoaG	0
glpC	fdhF	0
glpC	hycC	0
glpC	hycH	0
glpC	fhlA	0
glpC	hycA	0
glpC	hycE	0
glpC	hycD	0
glpC	hycG	0
glpC	hycB	0
glpC	hycI	0
glpC	hycF	0
glpC	hypA	0
glpC	hypD	0
glpC	hypC	0
glpC	hypE	0
glpC	hypB	0
glpC	fnr	0
glpC	dmsC	0
glpC	norV	0
glpC	dmsB	0
glpC	dmsA	0
glpC	norW	0
glpC	norR	0
glpC	dcuS	0
glpC	pheM	0
glpC	rplT	0
glpC	ynfE	0
glpC	ynfG	0
glpC	ygbA	0
glpC	ynfH	0
glpC	narX	0
glpC	ynfF	0
glpC	dmsD	0
glpC	nikE	0
glpC	nikR	0
glpC	nikC	0
glpC	nikA	0
glpC	nikD	0
glpC	nikB	0
glpC	moeB	0
glpC	frdD	0
glpC	moaE	0
glpC	cydD	0
glpC	dcuA	0
glpC	frdC	0
glpC	dcuR	0
glpC	frdA	0
glpC	frdB	0
glpC	dcuB	0
glpC	fumB	0
glpC	moaA	0
glpC	moaD	0
glpC	cueR	0
glpC	moaB	0
glpC	moaC	0
glpC	aspA	0
glpC	moeA	0
glpC	cydC	0
glpC	hyfB	0
glpC	hyfI	0
glpC	hyfC	0
glpC	hyfR	0
glpC	hyfH	0
glpC	hyfG	0
glpC	hyfF	0
glpC	focB	0
glpC	hyfE	0
glpC	hyfD	0
glpC	hyfJ	0
glpC	hyfA	0
glpC	hmp	0
glpC	nirC	0
glpC	nirB	0
glpC	nirD	0
glpC	cysG	0
glpC	aceE	0
glpC	narK	0
glpC	ubiC	0
glpC	adhE	0
glpC	ubiA	0
glpC	aceF	0
glpC	wzxE	0
glpC	rpsI	0
glpC	yeaE	0
glpB	glpT	0
glpB	glpR	0
glpB	glpX	0
glpB	glpF	0
glpB	glpK	0
glpB	glpD	0
glpB	glpQ	0
glpB	glpC	0
glpB	glpA	0
glpB	flhD	0
glpB	flhE	0
glpB	flhC	0
glpB	flgC	0
glpB	fliS	0
glpB	ygdB	0
glpB	fliH	0
glpB	fliL	0
glpB	flgB	0
glpB	ycgR	0
glpB	fliG	0
glpB	flgN	0
glpB	gltI	0
glpB	fliI	0
glpB	fliO	0
glpB	fliF	0
glpB	gltL	0
glpB	flgG	0
glpB	fliR	0
glpB	flgD	0
glpB	hdfR	0
glpB	flhB	0
glpB	ppdC	0
glpB	fliK	0
glpB	ppdA	0
glpB	fliM	0
glpB	fliJ	0
glpB	recC	0
glpB	flgA	0
glpB	flgJ	0
glpB	flgI	0
glpB	fliN	0
glpB	gltJ	0
glpB	flhA	0
glpB	ppdB	0
glpB	fliQ	0
glpB	fliT	0
glpB	flgH	0
glpB	ygbK	0
glpB	fliP	0
glpB	flgM	0
glpB	gltK	0
glpB	flgE	0
glpB	fliD	0
glpB	yhjH	0
glpB	flgF	0
glpB	fliE	0
glpB	qseB	0
glpB	yecR	0
glpB	lrhA	0
glpB	hydN	0
glpB	mdh	0
glpB	fliY	0
glpB	hypF	0
glpB	fliZ	0
glpB	fliA	0
glpB	mglB	0
glpB	ccmD	0
glpB	ccmA	0
glpB	ccmC	0
glpB	mglA	0
glpB	ccmH	0
glpB	ccmB	0
glpB	modE	0
glpB	ccmE	0
glpB	narP	0
glpB	ccmG	0
glpB	ccmF	0
glpB	napC	0
glpB	napA	0
glpB	napF	0
glpB	napD	0
glpB	napH	0
glpB	narL	0
glpB	napB	0
glpB	napG	0
glpB	iscR	0
glpB	nrfG	0
glpB	nrfE	0
glpB	nrfB	0
glpB	nrfF	0
glpB	nrfA	0
glpB	nrfD	0
glpB	nrfC	0
glpB	hyaA	0
glpB	hyaE	0
glpB	hyaC	0
glpB	hyaF	0
glpB	appY	0
glpB	hyaB	0
glpB	hyaD	0
glpB	ydhT	0
glpB	fdnH	0
glpB	ydhV	0
glpB	fdnG	0
glpB	fdnI	0
glpB	ydhY	0
glpB	ydhU	0
glpB	ydhW	0
glpB	ydhX	0
glpB	hcr	0
glpB	yeaR	0
glpB	nsrR	0
glpB	ytfE	0
glpB	hcp	0
glpB	yoaG	0
glpB	fdhF	0
glpB	hycC	0
glpB	hycH	0
glpB	fhlA	0
glpB	hycA	0
glpB	hycE	0
glpB	hycD	0
glpB	hycG	0
glpB	hycB	0
glpB	hycI	0
glpB	hycF	0
glpB	hypA	0
glpB	hypD	0
glpB	hypC	0
glpB	hypE	0
glpB	hypB	0
glpB	fnr	0
glpB	dmsC	0
glpB	norV	0
glpB	dmsB	0
glpB	dmsA	0
glpB	norW	0
glpB	norR	0
glpB	dcuS	0
glpB	pheM	0
glpB	rplT	0
glpB	ynfE	0
glpB	ynfG	0
glpB	ygbA	0
glpB	ynfH	0
glpB	narX	0
glpB	ynfF	0
glpB	dmsD	0
glpB	nikE	0
glpB	nikR	0
glpB	nikC	0
glpB	nikA	0
glpB	nikD	0
glpB	nikB	0
glpB	moeB	0
glpB	frdD	0
glpB	moaE	0
glpB	cydD	0
glpB	dcuA	0
glpB	frdC	0
glpB	dcuR	0
glpB	frdA	0
glpB	frdB	0
glpB	dcuB	0
glpB	fumB	0
glpB	moaA	0
glpB	moaD	0
glpB	cueR	0
glpB	moaB	0
glpB	moaC	0
glpB	aspA	0
glpB	moeA	0
glpB	cydC	0
glpB	hyfB	0
glpB	hyfI	0
glpB	hyfC	0
glpB	hyfR	0
glpB	hyfH	0
glpB	hyfG	0
glpB	hyfF	0
glpB	focB	0
glpB	hyfE	0
glpB	hyfD	0
glpB	hyfJ	0
glpB	hyfA	0
glpB	hmp	0
glpB	nirC	0
glpB	nirB	0
glpB	nirD	0
glpB	cysG	0
glpB	aceE	0
glpB	narK	0
glpB	ubiC	0
glpB	adhE	0
glpB	ubiA	0
glpB	aceF	0
glpB	wzxE	0
glpB	rpsI	0
glpB	yeaE	0
glpA	glpT	0
glpA	glpR	0
glpA	glpX	0
glpA	glpF	0
glpA	glpK	0
glpA	glpD	0
glpA	glpQ	0
glpA	glpC	0
glpA	glpB	0
glpA	flhD	0
glpA	flhE	0
glpA	flhC	0
glpA	flgC	0
glpA	fliS	0
glpA	ygdB	0
glpA	fliH	0
glpA	fliL	0
glpA	flgB	0
glpA	ycgR	0
glpA	fliG	0
glpA	flgN	0
glpA	gltI	0
glpA	fliI	0
glpA	fliO	0
glpA	fliF	0
glpA	gltL	0
glpA	flgG	0
glpA	fliR	0
glpA	flgD	0
glpA	hdfR	0
glpA	flhB	0
glpA	ppdC	0
glpA	fliK	0
glpA	ppdA	0
glpA	fliM	0
glpA	fliJ	0
glpA	recC	0
glpA	flgA	0
glpA	flgJ	0
glpA	flgI	0
glpA	fliN	0
glpA	gltJ	0
glpA	flhA	0
glpA	ppdB	0
glpA	fliQ	0
glpA	fliT	0
glpA	flgH	0
glpA	ygbK	0
glpA	fliP	0
glpA	flgM	0
glpA	gltK	0
glpA	flgE	0
glpA	fliD	0
glpA	yhjH	0
glpA	flgF	0
glpA	fliE	0
glpA	qseB	0
glpA	yecR	0
glpA	lrhA	0
glpA	hydN	0
glpA	mdh	0
glpA	fliY	0
glpA	hypF	0
glpA	fliZ	0
glpA	fliA	0
glpA	mglB	0
glpA	ccmD	0
glpA	ccmA	0
glpA	ccmC	0
glpA	mglA	0
glpA	ccmH	0
glpA	ccmB	0
glpA	modE	0
glpA	ccmE	0
glpA	narP	0
glpA	ccmG	0
glpA	ccmF	0
glpA	napC	0
glpA	napA	0
glpA	napF	0
glpA	napD	0
glpA	napH	0
glpA	narL	0
glpA	napB	0
glpA	napG	0
glpA	iscR	0
glpA	nrfG	0
glpA	nrfE	0
glpA	nrfB	0
glpA	nrfF	0
glpA	nrfA	0
glpA	nrfD	0
glpA	nrfC	0
glpA	hyaA	0
glpA	hyaE	0
glpA	hyaC	0
glpA	hyaF	0
glpA	appY	0
glpA	hyaB	0
glpA	hyaD	0
glpA	ydhT	0
glpA	fdnH	0
glpA	ydhV	0
glpA	fdnG	0
glpA	fdnI	0
glpA	ydhY	0
glpA	ydhU	0
glpA	ydhW	0
glpA	ydhX	0
glpA	hcr	0
glpA	yeaR	0
glpA	nsrR	0
glpA	ytfE	0
glpA	hcp	0
glpA	yoaG	0
glpA	fdhF	0
glpA	hycC	0
glpA	hycH	0
glpA	fhlA	0
glpA	hycA	0
glpA	hycE	0
glpA	hycD	0
glpA	hycG	0
glpA	hycB	0
glpA	hycI	0
glpA	hycF	0
glpA	hypA	0
glpA	hypD	0
glpA	hypC	0
glpA	hypE	0
glpA	hypB	0
glpA	fnr	0
glpA	dmsC	0
glpA	norV	0
glpA	dmsB	0
glpA	dmsA	0
glpA	norW	0
glpA	norR	0
glpA	dcuS	0
glpA	pheM	0
glpA	rplT	0
glpA	ynfE	0
glpA	ynfG	0
glpA	ygbA	0
glpA	ynfH	0
glpA	narX	0
glpA	ynfF	0
glpA	dmsD	0
glpA	nikE	0
glpA	nikR	0
glpA	nikC	0
glpA	nikA	0
glpA	nikD	0
glpA	nikB	0
glpA	moeB	0
glpA	frdD	0
glpA	moaE	0
glpA	cydD	0
glpA	dcuA	0
glpA	frdC	0
glpA	dcuR	0
glpA	frdA	0
glpA	frdB	0
glpA	dcuB	0
glpA	fumB	0
glpA	moaA	0
glpA	moaD	0
glpA	cueR	0
glpA	moaB	0
glpA	moaC	0
glpA	aspA	0
glpA	moeA	0
glpA	cydC	0
glpA	hyfB	0
glpA	hyfI	0
glpA	hyfC	0
glpA	hyfR	0
glpA	hyfH	0
glpA	hyfG	0
glpA	hyfF	0
glpA	focB	0
glpA	hyfE	0
glpA	hyfD	0
glpA	hyfJ	0
glpA	hyfA	0
glpA	hmp	0
glpA	nirC	0
glpA	nirB	0
glpA	nirD	0
glpA	cysG	0
glpA	aceE	0
glpA	narK	0
glpA	ubiC	0
glpA	adhE	0
glpA	ubiA	0
glpA	aceF	0
glpA	wzxE	0
glpA	rpsI	0
glpA	yeaE	0
flhD	glpT	0
flhD	glpR	0
flhD	glpX	0
flhD	glpF	0
flhD	glpK	0
flhD	glpD	0
flhD	glpQ	0
flhD	flhC	0
flhD	hdfR	0
flhD	qseB	0
flhD	lrhA	0
flhD	modE	0
flhD	narP	0
flhD	narL	0
flhD	iscR	0
flhD	hyaA	0
flhD	hyaE	0
flhD	hyaC	0
flhD	hyaF	0
flhD	appY	0
flhD	hyaB	0
flhD	hyaD	0
flhD	ydhT	0
flhD	fdnH	0
flhD	ydhV	0
flhD	fdnG	0
flhD	fdnI	0
flhD	ydhY	0
flhD	ydhU	0
flhD	ydhW	0
flhD	ydhX	0
flhD	hcr	0
flhD	yeaR	0
flhD	nsrR	0
flhD	ytfE	0
flhD	hcp	0
flhD	yoaG	0
flhD	fdhF	0
flhD	hycC	0
flhD	hycH	0
flhD	fhlA	0
flhD	hycA	0
flhD	hycE	0
flhD	hycD	0
flhD	hycG	0
flhD	hycB	0
flhD	hycI	0
flhD	hycF	0
flhD	hypA	0
flhD	hypD	0
flhD	hypC	0
flhD	hypE	0
flhD	hypB	0
flhD	fnr	0
flhD	dmsC	0
flhD	norV	0
flhD	dmsB	0
flhD	dmsA	0
flhD	norW	0
flhD	norR	0
flhD	dcuS	0
flhD	pheM	0
flhD	rplT	0
flhD	ynfE	0
flhD	ynfG	0
flhD	ygbA	0
flhD	ynfH	0
flhD	narX	0
flhD	ynfF	0
flhD	dmsD	0
flhD	nikE	0
flhD	nikR	0
flhD	nikC	0
flhD	nikA	0
flhD	nikD	0
flhD	nikB	0
flhD	moeB	0
flhD	frdD	0
flhD	moaE	0
flhD	cydD	0
flhD	dcuA	0
flhD	frdC	0
flhD	dcuR	0
flhD	frdA	0
flhD	frdB	0
flhD	dcuB	0
flhD	fumB	0
flhD	moaA	0
flhD	moaD	0
flhD	cueR	0
flhD	moaB	0
flhD	moaC	0
flhD	aspA	0
flhD	moeA	0
flhD	cydC	0
flhD	hyfB	0
flhD	hyfI	0
flhD	hyfC	0
flhD	hyfR	0
flhD	hyfH	0
flhD	hyfG	0
flhD	hyfF	0
flhD	focB	0
flhD	hyfE	0
flhD	hyfD	0
flhD	hyfJ	0
flhD	hyfA	0
flhD	hmp	0
flhD	nirC	0
flhD	nirB	0
flhD	nirD	0
flhD	cysG	0
flhD	aceE	0
flhD	narK	0
flhD	ubiC	0
flhD	adhE	0
flhD	ubiA	0
flhD	aceF	0
flhD	wzxE	0
flhD	rpsI	0
flhD	yeaE	0
flhE	glpT	0
flhE	glpR	0
flhE	glpX	0
flhE	glpF	0
flhE	glpK	0
flhE	glpD	0
flhE	glpQ	0
flhE	glpC	0
flhE	glpB	0
flhE	glpA	0
flhE	flhD	0
flhE	flhC	0
flhE	flgC	0
flhE	fliS	0
flhE	ygdB	0
flhE	fliH	0
flhE	fliL	0
flhE	flgB	0
flhE	ycgR	0
flhE	fliG	0
flhE	flgN	0
flhE	gltI	0
flhE	fliI	0
flhE	fliO	0
flhE	fliF	0
flhE	gltL	0
flhE	flgG	0
flhE	fliR	0
flhE	flgD	0
flhE	hdfR	0
flhE	flhB	0
flhE	ppdC	0
flhE	fliK	0
flhE	ppdA	0
flhE	fliM	0
flhE	fliJ	0
flhE	recC	0
flhE	flgA	0
