phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0330317	1.0105797	0.7373963	0.5747191	0.4009764	0.5994477	0.9553528	0.9987834	0.0291687	0.6216507	0.3498715	0.1356269	0.6887974	0.2315915	0.9354000	0.3335246	0.5567181	1.0911479	0.9829658	0.2637424	0.9953342	0.8890005	0.6655628	0.9809692	0.8652947	1.0344204	0.8738614	0.8658678	0.9256853	0.8103733	0.9836949	1.0536119	1.0267380	0.7535253	0.3193178	0.6502524	0.6841170	0.7976568	0.9752362	0.6049418	0.6472783	0.9424549	0.1812760	0.4751147	0.4013567	0.1100852	0.2213001	0.3594162	0.4338667	0.0608074	0.0584501	0.4418675	0.5432632	0.3632791	0.5986121	1.0284846	0.6648296	0.4177497	0.0171494	0.2586696	0.3984575	0.8456463	0.0194039	0.1183254	1.0187727	0.1207853	1.0096900	0.9085302	0.9226810	0.9306146	0.4860020	0.8167668	0.9714916	0.6581810	0.9204018	0.7689920	1.0239888	0.7562235	0.0389020	0.8522576	0.0977924	0.5171173	0.9277493	0.6631062	0.9939158	0.3088310	0.6733086	0.9286353	1.0086895	0.7046224	0.9567673	0.3184229	0.9267186	0.3615393	0.7887513	0.6472129	0.8575152	0.6700599	0.9215315	0.6205840
0.9546404	0.9603134	0.6946666	1.0208061	0.5841746	0.7250123	0.9763298	0.9954620	0.0136210	0.3236256	0.4056185	0.0922054	0.8200181	0.3012525	0.9242562	0.1668580	0.7410164	0.8968664	1.0520198	0.3407029	1.0728125	0.6897114	0.7638474	0.8831785	0.4041157	0.7073232	0.9901060	0.9777507	0.7612506	0.3020731	0.7813466	0.9404719	0.9974608	0.6860567	0.3406722	0.7314673	0.5988744	0.9071451	0.9995751	0.4808232	0.3868976	0.8189402	0.3043971	0.6225779	0.0703202	0.0364659	0.0017190	0.2156430	0.3904891	0.0730163	0.0878007	0.2379670	0.4127201	0.6636475	0.0495698	0.9912601	0.3651572	0.3717397	0.0539602	0.5581499	0.3705558	0.8869106	0.3634836	0.1281993	0.9394723	0.6555295	0.9917363	1.0869086	1.0790468	0.8628703	0.5126610	0.7488947	1.0682396	0.8052797	1.0261086	0.7101597	0.9392989	0.6618345	0.0753495	0.8697329	0.2216930	0.6819955	0.9594608	0.7829978	0.9614460	0.2723373	0.8191870	0.8333063	0.9764012	0.6580109	0.7154208	0.0663566	0.8544904	0.3316077	0.6121859	0.5839414	0.4351699	0.6100177	0.9450341	0.4993499
0.9079353	1.0050619	0.7277302	0.7668155	0.9603922	0.8777931	0.7950583	1.0047813	0.0873966	0.3953138	0.3905793	0.0756032	0.8160709	0.3659792	1.0341877	0.2971472	0.7053820	0.7187782	0.8270522	0.2699284	0.7134806	0.7346447	0.6776169	1.0475453	0.3970873	0.8584524	1.0051668	1.0464505	0.7988357	0.4747708	0.8550502	0.9695479	0.8563256	0.5729822	0.2422079	0.6273750	0.6393291	0.7669143	0.9730054	0.6414338	0.3552456	0.8435509	0.1563931	0.2313208	0.0629572	0.1139039	0.0005625	0.3899070	0.3210867	0.0648170	0.0601538	0.5982758	0.2866386	0.4578210	0.0271486	0.7828639	0.4134666	0.4062569	0.0026839	0.3866752	0.5337540	0.9579224	0.0444365	0.4720021	0.9461767	0.1546593	1.0125581	0.9001375	1.0749657	0.9940738	0.5993746	0.6757485	0.9653937	0.7714375	0.9296872	0.6959536	0.9932105	0.7574688	0.0495020	0.9422589	0.1184535	0.4965317	0.9765137	0.6987446	0.9592025	0.2854837	0.6981754	1.0513845	1.0282535	0.7973026	0.7444376	0.2623522	0.8012487	0.2432473	0.8021905	0.4994896	0.4334331	0.5714821	0.9342718	0.5673825
1.0107092	0.9710047	0.9458939	0.7874168	0.9274397	0.7340755	1.0725514	0.9339184	0.0767889	0.4618118	0.3838138	0.1033266	0.5367597	0.3017824	1.0095830	0.2744514	0.5383700	0.6532682	0.9991192	0.2521411	0.9656297	0.8385720	0.7424996	0.9005794	0.3512712	0.6479724	1.0766076	0.8936904	0.7584411	0.3231147	0.8253645	1.0490358	0.9057169	0.6186262	0.2005204	0.6270410	0.7287665	0.6545431	0.9777871	0.3467882	0.6677533	0.7890661	0.4382776	0.4260521	0.0067288	0.1090972	0.4050114	0.4048470	0.2540136	0.0646985	0.0787006	0.6889054	0.7593836	0.4900198	0.2838088	0.9261674	0.6581802	0.3742564	0.0157217	0.4913606	0.3832861	1.0073107	0.1481382	0.2274915	0.9223666	0.1951052	0.9562350	0.7779677	1.0074152	0.8506535	0.3675021	0.8625932	1.1157248	0.7097758	1.0272192	0.7095865	0.9780753	0.6923850	0.0796885	0.8538702	0.0429390	0.5566797	0.9045749	0.7543175	0.8830469	0.2713390	0.6781704	0.8001747	1.0392258	0.6765400	0.6160718	0.2879689	0.6717324	0.1564203	0.7927824	0.5022581	0.8151123	0.6101465	1.0263203	0.6306719
0.9916043	1.0871983	0.7149832	0.9805191	0.5712049	0.7662210	0.8364563	0.9781900	0.0260151	0.3867432	0.1876511	0.0990457	0.7474610	0.4031344	0.8874654	0.2935731	0.6057793	0.5832434	0.9753271	0.2534136	0.7438162	0.6995564	0.5038453	0.9864379	0.7527339	0.5799588	0.8197284	0.8032966	0.8866626	0.4648368	1.0054309	0.9883817	0.9265255	0.7946838	0.3276035	0.5611943	0.6743837	0.7774994	1.0730159	0.2733965	0.2657023	0.7898139	0.2444228	0.4730333	0.1681287	0.1027785	0.3040497	0.4698906	0.3117353	0.1081145	0.1753453	0.5779465	0.3473744	0.3574346	0.2267719	0.8889852	0.5930767	0.4073191	0.0132981	0.5701592	0.5563355	0.9565891	0.1710027	0.1966824	0.8799411	0.2127435	1.0339203	0.8477250	0.9883758	0.8556214	0.7940918	0.8075394	1.0540730	0.6090940	0.9482355	0.7955567	0.9521058	0.7922808	0.0872252	0.8196688	0.0528627	0.5674870	0.8532643	0.8154078	0.8554673	0.2976929	0.7804796	1.0289639	0.9825681	0.7077819	0.7649839	0.2166588	0.6446679	0.1566124	0.7844364	0.5582602	0.7586675	0.6902772	0.9370185	0.9461748
0.8158795	1.0309332	0.6519888	1.0493936	0.8272258	0.8734366	1.0872476	0.5364295	0.2379388	0.3968997	0.5193268	0.4242255	0.2685714	0.3849958	1.0229902	0.3178522	0.5288072	0.8250412	0.9998473	0.9745194	1.0581474	0.8983611	0.1480082	0.9912339	0.6906373	0.6503894	0.8425036	0.8665552	0.9120670	0.3783448	0.8419260	0.9911491	0.9086999	0.7681431	0.1680574	0.5824143	0.7687073	1.0005641	1.0653343	0.5169888	0.3580142	0.9687519	0.6368793	0.7660288	0.5871903	0.3627698	0.0041534	0.3336213	0.5020860	0.2219357	0.1852970	0.3496449	0.8524098	0.9753288	0.7989245	0.7994602	0.9254451	0.5369675	0.1616611	0.6851822	0.2331847	0.1597705	0.6470881	0.4435030	0.4298746	0.0422273	1.0127306	0.9502929	0.9494414	0.7705614	0.2773544	0.7322785	0.9565630	0.4262120	0.9312619	0.5613482	0.9168089	0.0860791	0.3973455	0.7214758	0.5380534	0.2467626	0.8890744	0.6918290	0.6626219	0.4432241	0.3080055	0.7666551	0.8930055	0.6719484	0.5770153	0.4343879	0.7436009	0.2500382	0.5347660	0.5591213	0.4557852	0.5759564	0.8630737	0.6388326
0.9776867	1.0253395	0.8145046	1.0207162	0.7581576	1.0775735	0.9035742	0.9992424	0.0774246	0.4344218	0.4678975	0.0926968	0.6541590	0.1517948	1.0501732	0.2524771	0.5615074	0.7722296	0.7251311	0.3362038	0.9162965	0.6567390	0.4897052	0.9821515	0.7691992	0.5210903	1.0045870	0.8746915	0.6342530	0.4096257	0.6338783	0.9754694	0.9818486	0.6113070	0.2970703	0.6261406	0.9229977	0.6688083	1.0694697	0.4627589	0.1562221	0.9034722	0.3077494	0.6585839	0.4387017	0.0952120	0.0057180	0.2088087	0.3233782	0.1598285	0.1452596	0.6151335	0.5550605	0.7186533	0.5216838	0.9353579	0.5804012	0.4780077	0.2652446	0.5409391	0.5416725	1.0208240	0.6525867	0.3208914	0.9347021	0.0148345	0.7751676	0.9668583	0.7775604	0.8564162	0.4676325	0.6852533	1.0599131	0.6420206	1.0313233	0.7440570	0.9988302	0.6522553	0.0769482	0.8242773	0.2892614	0.5524647	0.8269206	0.7926406	1.0000335	0.3318085	0.6763963	1.0095010	1.0308782	0.7223399	0.7110715	0.0243491	0.6857432	0.1675374	0.9279039	0.4566246	0.6087399	0.7050542	0.9795941	0.5588843
0.7370364	1.0222566	0.7489538	1.0469163	0.4569619	0.7487993	1.0131880	1.0132672	0.1097900	0.4535234	0.4320624	0.1139111	0.8600714	0.3505200	0.9544505	0.2541099	0.4948733	0.6591973	0.6952179	0.3747620	0.9126663	0.6171031	0.7976474	1.0233823	0.4783892	0.6432164	0.9875719	1.0380880	0.7367637	0.4674286	0.8003249	0.9402140	1.0400793	0.8583053	0.2429142	0.4908152	0.6062531	0.7024887	0.9055466	0.4951659	0.1029202	0.8737245	0.4108980	0.3685551	0.0121373	0.0760911	0.0028846	0.3890550	0.1972650	0.1108155	0.0926014	0.5965516	0.4881402	0.4709355	0.1904355	0.8043326	0.3531341	0.3202504	0.0068459	0.4960134	0.4680402	0.9927721	0.3030096	0.6179512	0.8840599	0.0096665	1.0577414	0.7000696	1.0185008	0.9566056	0.5526942	0.6805839	0.9652297	0.7186896	1.0687801	0.6683397	0.8867384	0.7493754	0.0484219	0.8771303	0.0986939	0.5820282	0.8556590	0.8276507	0.9044923	0.2432389	0.7643554	0.9355056	0.9622598	0.8252325	0.8260300	0.2443035	0.6108616	0.1605807	0.4322380	0.5431349	0.8566728	0.3602893	1.0219575	0.5218233
0.9339374	0.9635754	0.7686549	0.7007421	0.5458313	0.7378551	0.5872316	0.9283828	0.1376813	0.7306847	0.4330140	0.0454176	0.7321723	0.4220048	0.8766416	0.5846150	0.5012169	0.4652691	0.6380512	0.4116874	0.9476728	0.7155768	0.3509837	1.0584193	0.3685741	0.7263443	0.9704570	0.7535333	0.8321996	0.2999348	0.9075079	1.0904947	0.8400945	0.7753102	0.3266503	0.2256940	0.5395432	0.4870440	1.0419317	0.0356822	0.3567548	0.5538551	0.3015596	0.5192486	0.0120464	0.1241735	0.2179572	0.3263262	0.4550030	0.2178146	0.1017172	0.6420659	0.3304992	0.6617600	0.4282545	0.8321082	0.4851110	0.3992667	0.0338951	0.3924840	0.3268659	0.9093449	0.3276039	0.1396438	0.7920859	0.2178617	0.9368541	0.2149598	1.0700175	0.8142025	0.5013926	0.8689910	0.8501709	0.7659384	1.0198841	0.5545732	1.1223096	0.6716599	0.0562272	0.7161387	0.3556875	0.5202519	0.3975161	0.7063144	0.9744792	0.2152003	0.6032299	0.9337508	0.9848181	0.8773818	0.5923081	0.2270752	0.3468482	0.3350734	0.7054083	0.6511877	0.3261454	0.7574167	1.0078865	0.5234797
0.9545053	1.1038705	0.6826712	1.0491029	0.5521575	1.0283752	0.9778072	0.8489857	0.1230280	0.4256081	0.4306621	0.1441901	0.8061742	0.4016417	1.0441965	0.2804308	0.7784846	0.8323577	0.8796300	0.3338830	0.9339608	0.6739777	0.5268699	0.9258667	0.7052722	0.5983040	0.9975609	0.7257965	0.7158616	0.3209365	0.8248480	0.9653807	1.0760275	0.7135425	0.2613509	0.7050191	0.6321557	0.6825894	0.9725033	0.3333386	0.2110163	0.7865880	0.3481360	0.5778186	0.0864788	0.1457683	0.2527942	0.3120549	0.3061491	0.2400176	0.0778391	0.5875560	0.7343014	0.6400053	0.4715617	0.8745133	0.4424989	0.4177001	0.0413701	0.6311202	0.5817939	0.9843343	0.2652060	0.0985787	0.8603423	0.0127196	1.0121204	0.8792755	0.9758897	0.8377915	0.7541991	0.7284080	0.7854541	0.6889094	0.9946995	0.9055522	1.0833792	0.6660632	0.0705073	0.7591602	0.4179511	0.6318942	0.8819288	0.7536383	1.0401908	0.1820462	0.8210335	0.9876979	0.9171378	0.8161340	0.5738298	0.0660584	0.6263113	0.3581567	0.6558188	0.5865540	0.5765316	0.6039483	1.0610789	0.4782569
0.9359219	0.9570627	0.7534890	1.0379317	0.5953079	0.8277080	0.9405354	1.0860636	0.0997626	0.7634430	0.3515861	0.0960188	0.5988865	0.1818625	0.8506315	0.4071687	0.4701952	0.8945799	1.0353553	0.1694107	0.6865086	0.6234766	0.2843945	1.0788649	0.7992849	0.8937667	0.9522513	0.9718738	1.0094169	0.6331637	0.9656513	1.0553377	1.0224848	0.6434623	0.3245952	0.6581674	0.6696112	0.7921872	0.9982702	0.4529192	0.6284928	1.0070353	0.2405948	0.5619271	0.0651558	0.1275082	0.0886831	0.3840896	0.3746442	0.0497404	0.0865038	0.4808139	0.4757588	0.2673663	0.6150595	1.0010515	0.6286804	0.3134800	0.0722597	0.4511026	0.6091376	1.0436656	0.2038662	0.0641193	1.0023334	0.3224092	1.0342443	0.9604883	1.0063642	0.9581846	0.7717089	0.6608919	0.9303980	0.7209315	0.9887530	0.6587771	0.8957206	0.9244380	0.0333333	0.8334487	0.0252451	0.5892275	0.9902966	0.8253871	0.9160804	0.2136621	0.7036818	0.9757426	0.9894739	0.7645024	0.6225234	0.0445473	0.8340632	0.3969937	0.7338602	0.4599907	0.6083662	0.6828113	1.0599794	0.5020497
0.9009339	1.0034918	0.7420689	0.8190446	0.5857102	0.7311766	1.0245054	0.7953913	0.0729500	0.4026869	0.2919653	0.0675688	0.6945454	0.1901727	1.0989417	0.3978731	0.4693671	0.7909810	0.7786644	0.3979084	0.8560381	0.6634202	0.8934595	0.8167274	0.4074765	0.6543011	1.0255876	0.9259846	0.8911014	0.6469656	0.9096896	1.0866018	0.8738933	0.7000198	0.0823717	0.4228870	0.5672733	0.7806032	1.0656230	0.6369102	0.3640730	0.7917368	0.3518293	0.5376410	0.0394406	0.0964231	0.0044665	0.3457302	0.2944188	0.0734587	0.1653336	0.7471106	0.6366978	0.6889870	0.4556879	0.8140527	0.6251575	0.1625093	0.0727089	0.6693525	0.3599011	0.7438817	0.2726923	0.0824026	0.8825940	0.0807915	0.8870493	0.8096160	1.0511597	0.8499686	0.6466883	0.7032665	0.9885925	0.7054602	1.0979796	0.7267000	0.9784836	0.5448224	0.0934073	0.8886169	0.1393849	0.5106106	0.8918824	0.7324916	0.8772918	0.2213521	0.6295360	0.9774181	0.9058886	0.5704904	0.7113026	0.2327886	0.6307811	0.3192225	0.6524768	0.7071481	0.3300571	0.6800600	1.0250961	0.4645550
0.5235895	1.0075305	0.8104029	1.0738572	0.3126533	0.7821945	1.0394375	0.8494677	0.0255694	0.3608618	0.4113113	0.1465734	0.5653610	0.3473819	0.9474638	0.2070261	0.5603640	0.3045980	0.5025586	0.3798830	0.9312830	0.6894846	0.9536499	0.9353568	0.4323943	0.3273369	0.9587410	0.9885847	0.4590398	0.2055523	0.9213639	1.0210823	0.9241999	0.4300974	0.3232106	0.1344489	0.8583666	0.5840512	1.0483648	0.4804863	0.4326269	0.0752211	0.3594949	0.6646071	0.0142461	0.0884943	0.1069017	0.0250888	0.1257332	0.1413664	0.2858156	0.5698572	0.2116556	0.6054512	0.0494277	0.6777008	0.5984430	0.4056088	0.0807016	0.4734207	0.4150808	0.9168212	0.0682773	0.1092312	0.8873590	0.1896942	0.9830369	0.0200456	0.8665935	0.8198296	0.6193190	0.1768563	0.9173640	0.5419655	0.9499582	0.5351810	1.1025007	0.6815181	0.1294925	0.8023686	0.5502122	0.4862207	0.0977194	0.7826048	0.9603645	0.3217304	0.6518479	1.0116081	1.0185688	0.7562635	0.6697607	0.0748326	0.3825731	0.4250221	0.1859756	0.6327922	0.7216504	0.0998152	0.9658404	0.1675072
