phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7112572	0.7590466	0.5220974	0.3880202	0.2713238	0.4882987	0.5580385	0.6942337	0.0139579	0.5784481	0.2765264	0.0496254	0.4323912	0.1390588	0.6852704	0.2312477	0.3967141	0.6527887	0.6522541	0.1628212	0.7010325	0.6481384	0.4707882	0.7065960	0.6828474	0.5938456	0.6228000	0.5713248	0.4488822	0.6201578	0.7142417	0.7837028	0.6385793	0.5447906	0.1748702	0.5196416	0.5166275	0.5621788	0.6947443	0.4599046	0.4785896	0.6565219	0.1443671	0.3463715	0.2612198	0.0932135	0.1833560	0.2399774	0.2276172	0.0344806	0.0225643	0.3443802	0.4377434	0.3266522	0.3332777	0.6899537	0.3942260	0.2574281	0.0061643	0.1409757	0.3818300	0.5046705	0.0149184	0.0853251	0.6246482	0.0817943	0.5912635	0.4962870	0.6368512	0.5660540	0.3246512	0.4966752	0.6665822	0.3692161	0.5844220	0.5404931	0.7851659	0.4352241	0.0075521	0.6894294	0.0408424	0.2994415	0.6136763	0.4260709	0.7592738	0.1654424	0.4766260	0.6554159	0.6629480	0.5986551	0.6508103	0.1935273	0.7346294	0.2623544	0.5261935	0.5078200	0.5365140	0.4206604	0.7140792	0.3993227
0.6146004	0.6881749	0.5318550	0.7560174	0.4176280	0.5611924	0.6802463	0.5055153	0.0189983	0.2231217	0.3933122	0.0494227	0.5614107	0.2455658	0.7863946	0.1710437	0.4824830	0.6243362	0.7060580	0.3217661	0.6019292	0.5528382	0.5589116	0.5851295	0.2387439	0.4042775	0.6474630	0.5976306	0.4532358	0.2304712	0.5405531	0.7087853	0.6678135	0.4319513	0.2331522	0.5713789	0.3818140	0.5875111	0.6859774	0.2877654	0.2526359	0.5488659	0.2038227	0.4990185	0.0514337	0.0510651	0.0008995	0.1194828	0.2604612	0.0441190	0.0885277	0.2505291	0.3653996	0.5009742	0.0362457	0.6517585	0.3846620	0.2641611	0.0558590	0.2949269	0.2299537	0.6156597	0.2004570	0.0174499	0.6673938	0.4426505	0.6951493	0.7548540	0.7238233	0.5519168	0.3464573	0.5666135	0.6089525	0.4532476	0.6208257	0.6431660	0.6971254	0.4094421	0.0328492	0.6142838	0.1156293	0.3151123	0.5594469	0.5621383	0.6612126	0.2232655	0.5188598	0.5874907	0.5183068	0.4458935	0.4476679	0.0419634	0.6284651	0.1997610	0.3962604	0.4006153	0.3265922	0.4800105	0.6716107	0.4028268
0.6619483	0.6480105	0.5658987	0.5308965	0.5309918	0.5090192	0.5147285	0.6795397	0.0388120	0.2304252	0.2416284	0.0383367	0.6235036	0.2304987	0.6412161	0.1635010	0.4074882	0.5827723	0.5875543	0.1570840	0.4777150	0.4755930	0.4454927	0.9598258	0.2524588	0.5088567	0.6134071	0.5839008	0.4711009	0.3034942	0.5518943	0.6087920	0.6607368	0.3801390	0.1748343	0.3899628	0.4344576	0.4971867	0.6258878	0.4017552	0.2205074	0.5547757	0.1216774	0.2335250	0.0768308	0.0428849	0.0001315	0.2716102	0.2563903	0.0315504	0.0511104	0.4165839	0.1538256	0.3035433	0.0267927	0.6291685	0.3913263	0.2636626	0.0058025	0.2486289	0.3978037	0.6569661	0.0255085	0.2996182	0.7006227	0.1195890	0.5818813	0.6365554	0.7154984	0.7147542	0.3946106	0.3567702	0.8209806	0.4446205	0.7100513	0.4470053	0.6745759	0.4622085	0.0221868	0.7474421	0.0622851	0.3098685	0.6592602	0.4540931	0.7639690	0.1690963	0.5717499	0.6183570	0.6753923	0.5199625	0.4131342	0.1131771	0.4214708	0.1514830	0.5874112	0.3123531	0.3971126	0.4069752	0.6541427	0.3297092
0.5969240	0.7129967	0.5556234	0.4873866	0.5024209	0.4933501	0.8628057	0.5590386	0.0500213	0.4150601	0.2456201	0.0634918	0.4505473	0.1366179	0.6527959	0.2923456	0.4140537	0.4642228	0.6757545	0.2043288	0.7580573	0.4855379	0.5144650	0.6679250	0.1256511	0.5313624	0.7283331	0.5130202	0.4357238	0.2376259	0.6816224	0.7802800	0.5758980	0.4741663	0.1513350	0.4300244	0.5550640	0.4526791	0.6640337	0.2887131	0.4428623	0.6697569	0.3927477	0.2841776	0.0048396	0.0652927	0.2494413	0.2808395	0.2301614	0.0263718	0.0698991	0.5014714	0.4210142	0.3702016	0.2175713	0.6160501	0.4907773	0.2966297	0.0167015	0.3637900	0.2964274	0.7548903	0.0806956	0.1716413	0.5716972	0.1181263	0.7182174	0.5406746	0.8037478	0.6526063	0.2257899	0.4614806	0.6608269	0.5204645	0.6937206	0.4673010	0.6865607	0.6184182	0.0630288	0.6134288	0.0419591	0.3530594	0.6440065	0.4544497	0.6930311	0.2191473	0.4968632	0.5597918	0.7101036	0.3980604	0.4837946	0.1624570	0.4204533	0.1658469	0.6448539	0.3755531	0.6552087	0.3392358	0.6870617	0.3202780
0.7352441	0.7155648	0.4327875	0.6391205	0.3420001	0.5585718	0.6389224	0.6004394	0.0275792	0.2402015	0.2250245	0.0577278	0.4853959	0.2200792	0.7668958	0.2233552	0.5002795	0.5403855	0.7613242	0.1607759	0.5726113	0.3968208	0.2812516	0.7648518	0.3997539	0.3232861	0.6176165	0.5442882	0.5267462	0.2748345	0.8695217	0.7934217	0.7255707	0.5164360	0.2499081	0.2891467	0.5037522	0.5101099	0.7845007	0.1924656	0.1420641	0.4566373	0.2362567	0.3244831	0.0819355	0.0801603	0.1408761	0.2915432	0.2320484	0.0844612	0.0918730	0.3878516	0.2170379	0.2797332	0.1526109	0.6527808	0.3451135	0.3428713	0.0101791	0.3654395	0.4719672	0.6412347	0.1597112	0.1527386	0.5527667	0.1984051	0.7490778	0.5095712	0.8525093	0.6372525	0.6137252	0.5768189	0.7194113	0.3829213	0.6007089	0.4596858	0.7511817	0.4773513	0.0653620	0.5714313	0.0100789	0.3428212	0.6179513	0.4586479	0.6294497	0.2048433	0.5128025	0.6822028	0.7045534	0.4801009	0.4701983	0.2647155	0.4108676	0.0817362	0.4664143	0.3593852	0.3620111	0.5276696	0.7093763	0.5564254
0.5346071	0.6503694	0.4966797	0.7428254	0.5707431	0.6041662	0.6539100	0.3552337	0.1801670	0.1725004	0.3375273	0.3438462	0.1600605	0.2007825	0.6127644	0.2128144	0.3711641	0.7125013	0.7030309	0.5869154	0.6316673	0.6805500	0.1382030	0.5638438	0.5797157	0.4675549	0.6947043	0.6939543	0.5596651	0.2423431	0.6115144	0.6419824	0.6082815	0.5900925	0.1173438	0.4458126	0.5205074	0.7209518	0.7022366	0.3993543	0.3223836	0.6554077	0.3587591	0.6815131	0.4417067	0.2410055	0.0143016	0.1978390	0.2691237	0.1219630	0.1386290	0.2551959	0.6674389	0.7112853	0.5992814	0.6274234	0.6530855	0.4609792	0.1240975	0.5318918	0.1258488	0.0817072	0.5232309	0.2349305	0.3018212	0.0188351	0.6346360	0.5349661	0.7405761	0.5329741	0.1039327	0.4272830	0.6596846	0.2938764	0.6234654	0.3288600	0.5742659	0.0253901	0.2309280	0.4664307	0.3225435	0.2238335	0.6369476	0.4805301	0.5271657	0.3043722	0.2663767	0.4753507	0.7611585	0.5370667	0.3715478	0.2445273	0.5567676	0.1572903	0.4589562	0.4144950	0.3720822	0.3784559	0.7691531	0.4157205
0.6777819	0.6801149	0.5410908	0.7220263	0.4999802	0.6829349	0.5993831	0.7239374	0.0433294	0.3705797	0.2689416	0.0695272	0.4093867	0.1377696	0.6610516	0.1551892	0.4014357	0.4432395	0.5061369	0.2644752	0.8220273	0.3988704	0.3853471	0.8347978	0.5125495	0.3281740	0.6475060	0.6301965	0.4970061	0.3420068	0.5260599	0.6657567	0.7523951	0.5231302	0.2129309	0.4434194	0.5289164	0.4943931	0.7968433	0.3839956	0.1393594	0.5913614	0.1735440	0.4845113	0.3532886	0.1057070	0.0034379	0.1806132	0.3921076	0.0826357	0.0917718	0.4052908	0.3483451	0.4568030	0.3610536	0.6194016	0.4864079	0.4392520	0.1283102	0.4013895	0.3315092	0.6481282	0.4878458	0.2151140	0.5213565	0.0066660	0.6574868	0.6027526	0.6525907	0.5120098	0.3376672	0.5095924	0.7134935	0.4971473	0.7185688	0.4542443	0.6543815	0.3881422	0.0513020	0.5105541	0.1506347	0.3443754	0.6671611	0.5755692	0.5693787	0.1755656	0.5277802	0.6381025	0.7547635	0.5378044	0.4249831	0.0139675	0.4397480	0.1055729	0.7695257	0.4371790	0.4698523	0.5327789	0.6921217	0.4006517
0.4805542	0.8398145	0.5998923	0.7217270	0.3908111	0.4950777	0.7611757	0.6021460	0.0626097	0.3720119	0.3414186	0.0375797	0.6134631	0.2510288	0.7427205	0.1530436	0.3360246	0.3800465	0.4078978	0.2628998	0.8089333	0.5430014	0.4952875	0.5827743	0.3432561	0.4016198	0.6847707	0.6916721	0.5512239	0.3411695	0.5802383	0.6926530	0.6009102	0.6375052	0.1868529	0.3038311	0.4681719	0.4025572	0.6802826	0.2888682	0.0815967	0.5489332	0.2166909	0.2693919	0.0104417	0.0633660	0.0004297	0.2387706	0.1704789	0.0746364	0.0658411	0.3846644	0.3919795	0.3148520	0.1357726	0.5812360	0.2630162	0.2266169	0.0096083	0.3686421	0.3429938	0.6530771	0.1650552	0.4930730	0.5466752	0.0061545	0.7194463	0.4555963	0.7017515	0.6016368	0.4495606	0.4796462	0.7090599	0.5385008	0.6738798	0.4757754	0.6878814	0.5213665	0.0272130	0.6501975	0.0719921	0.4883310	0.6201362	0.5353199	0.6087457	0.1981699	0.5237471	0.5927521	0.6733387	0.7135069	0.5709114	0.1644067	0.4889090	0.0716161	0.3864409	0.3820189	0.5924015	0.3055393	0.5960315	0.3709083
0.6763610	0.7617616	0.5930872	0.5435055	0.3733520	0.5698825	0.3766345	0.5636436	0.0647758	0.5430991	0.2671552	0.0368845	0.4715425	0.2319109	0.5786387	0.3772028	0.4531537	0.3561546	0.4636729	0.2741087	0.5429664	0.5194792	0.1973847	0.7253369	0.1902627	0.6082861	0.7183245	0.6258838	0.5797531	0.2191703	0.5027318	0.7760001	0.6448256	0.5600359	0.2231609	0.1432118	0.3331355	0.3453924	0.6483511	0.0324611	0.1828910	0.4459430	0.2383220	0.3571795	0.0092841	0.0720330	0.1477348	0.2078791	0.2746511	0.1355055	0.0657182	0.4388145	0.2995318	0.5139160	0.2864636	0.6594407	0.3635371	0.3167247	0.0239596	0.2564661	0.2589103	0.6294616	0.2114852	0.1054233	0.6537061	0.2563436	0.5417692	0.1217550	0.6286552	0.7518550	0.2986098	0.4964282	0.6879739	0.5692809	0.6934176	0.3681215	0.7134946	0.4667588	0.0233237	0.6287336	0.2437461	0.4613446	0.3799563	0.5067453	0.5860193	0.1381925	0.3879409	0.5888689	0.6492889	0.5281139	0.4227004	0.1921915	0.2309893	0.3013666	0.5529422	0.4482369	0.2186781	0.5090566	0.6241968	0.3552958
0.6936573	0.7076767	0.5049886	0.7850339	0.3781211	0.7629693	0.6870276	0.5988463	0.0789587	0.3249670	0.2782560	0.1337776	0.4436075	0.2455050	0.5841869	0.1784079	0.4881293	0.6070063	0.5403855	0.3392674	0.6747694	0.5086362	0.3936356	0.5885830	0.4710678	0.4311696	0.6774304	0.6538933	0.4982015	0.2788921	0.5171363	0.6764573	0.8481213	0.5016740	0.1994239	0.4555971	0.3867774	0.4519059	0.6090923	0.1716194	0.1242924	0.5961584	0.2323691	0.4459241	0.0575493	0.0773325	0.1561107	0.2527967	0.1727353	0.1808361	0.0470914	0.4114928	0.4512365	0.5278781	0.2627384	0.6992281	0.3938618	0.3532939	0.0614637	0.3530641	0.3417702	0.6625898	0.1691037	0.0801480	0.5901790	0.0030944	0.8651594	0.5299829	0.6166342	0.5442702	0.4160924	0.3966289	0.6751165	0.4020733	0.7336713	0.5124485	0.7135655	0.4251217	0.0566133	0.4701623	0.2908710	0.4686398	0.6832819	0.6591881	0.7105224	0.1438638	0.5285773	0.6219127	0.7615604	0.5821030	0.3814309	0.0380099	0.3887183	0.2412888	0.4684864	0.3330057	0.3664196	0.3263405	0.7484454	0.3704079
0.6530199	0.7270688	0.4686331	0.7374095	0.4749608	0.5534035	0.5918945	0.6898376	0.0786665	0.5754969	0.2111528	0.0654661	0.5216926	0.1246624	0.5460419	0.2632165	0.2914772	0.6443603	0.6654087	0.1463435	0.4441859	0.5645171	0.2148006	0.7785431	0.4747171	0.6149323	0.6767118	0.5917118	0.5310161	0.4179579	0.7463714	0.7401547	0.6016203	0.5246946	0.2713281	0.6209690	0.4904982	0.4988467	0.6166625	0.3433212	0.3640470	0.5681969	0.2206947	0.4167189	0.0414085	0.1180846	0.0550610	0.2110147	0.1921141	0.0131693	0.0678210	0.2889625	0.2973341	0.1512202	0.3286462	0.6985803	0.4529096	0.1742957	0.0550771	0.3313871	0.4614308	0.7556034	0.1570006	0.0335983	0.6889853	0.2032335	0.7412619	0.5971567	0.6767002	0.5842304	0.5002763	0.4300633	0.7421641	0.4610797	0.7036990	0.5197540	0.5591641	0.5961272	0.0086669	0.5769538	0.0174295	0.3844193	0.6460844	0.6225143	0.6016241	0.1533242	0.4467019	0.6060970	0.6842239	0.4811438	0.4341955	0.0656344	0.5100537	0.3122211	0.4643166	0.2903280	0.3751118	0.4592112	0.6452625	0.3190483
0.6871995	0.6452184	0.4401516	0.4805070	0.4051237	0.5025093	0.6653819	0.6590016	0.0667489	0.2189728	0.1863244	0.0428886	0.3794957	0.1666167	0.6656319	0.2664247	0.4375547	0.5340654	0.6090959	0.3384317	0.6049841	0.5826421	0.6430421	0.6322001	0.2864719	0.4594995	0.7348602	0.5092539	0.6579543	0.4438767	0.6879889	0.7191423	0.5641375	0.5367530	0.0770031	0.2652969	0.4268163	0.5495870	0.6716543	0.3821388	0.3324909	0.5181652	0.2703759	0.3469567	0.0139636	0.0963470	0.0006040	0.2357815	0.2328114	0.0378348	0.1424535	0.5916212	0.4751516	0.5244035	0.2788007	0.5207185	0.4702068	0.1157365	0.0464489	0.3267253	0.2697203	0.5493520	0.2946826	0.0704783	0.5884983	0.0548241	0.6282719	0.5179151	0.6010737	0.5480752	0.3483938	0.4499748	0.5607933	0.5736272	0.6500714	0.5059627	0.7804008	0.4221771	0.0996522	0.5395845	0.0930499	0.3418805	0.5995739	0.4898157	0.7467765	0.1331234	0.4884117	0.5516799	0.6231100	0.4565457	0.5010558	0.1676595	0.4685241	0.1797393	0.4714090	0.4695230	0.2361752	0.4454858	0.7985391	0.2896230
0.2565081	0.5586140	0.5884734	0.5721583	0.2307324	0.5375804	0.7789227	0.6099847	0.0057122	0.2655097	0.3223671	0.1549832	0.3487168	0.2612197	0.6876339	0.1417416	0.4487327	0.1726474	0.3644166	0.3024878	0.6716451	0.4426284	0.6582191	0.6025549	0.3243964	0.2291531	0.5579228	0.7110679	0.3722020	0.1106003	0.6080357	0.6147486	0.7992292	0.2949272	0.2491640	0.0829169	0.5704382	0.3400410	0.7370632	0.3397914	0.2444501	0.0360828	0.2766841	0.4597328	0.0124835	0.0491956	0.0371503	0.0140610	0.0978484	0.0978705	0.1550387	0.4214297	0.1440686	0.5607626	0.0323965	0.4682036	0.4448532	0.2997141	0.0473315	0.3662065	0.2363547	0.6271033	0.0351279	0.1249885	0.6194014	0.1890685	0.7574945	0.0077568	0.6786805	0.5392895	0.3821281	0.1569711	0.6707337	0.3452833	0.6468593	0.3055758	0.7420141	0.4079329	0.0916977	0.6081532	0.4870119	0.3000089	0.0827089	0.5024275	0.7537424	0.2180109	0.4430645	0.7192366	0.9072485	0.4686509	0.4525474	0.0799263	0.2078862	0.2975369	0.1454580	0.4556134	0.5054888	0.1111739	0.7248986	0.1202347
