phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7544434	0.7139389	0.5139013	0.5407063	0.2805958	0.4690379	0.6366709	0.6282123	0.0146043	0.5142124	0.2179268	0.0791729	0.4216510	0.1852932	0.6919643	0.2343226	0.3223595	0.7277478	0.7177427	0.1536187	0.6085787	0.6091645	0.4120480	0.6629107	0.6026361	0.6849130	0.5942129	0.5926305	0.6395854	0.5351274	0.6762927	0.7763502	0.6414072	0.5091542	0.1812116	0.4543502	0.4219425	0.4854049	0.8743893	0.3882195	0.4010143	0.6916658	0.1434095	0.2537672	0.2712600	0.1019095	0.1890598	0.2420464	0.3338612	0.0659749	0.0207417	0.3034457	0.3478749	0.3245745	0.3708812	0.7336894	0.5086266	0.2870879	0.0146474	0.1762965	0.3194870	0.5373476	0.0255522	0.0622154	0.7399634	0.0890041	0.8152651	0.6351859	0.6260125	0.6223719	0.3576858	0.6408317	0.7130537	0.4489629	0.6558735	0.4652940	0.6415108	0.5189382	0.0208467	0.5909742	0.0484495	0.3609721	0.5800932	0.4190828	0.6710797	0.1988175	0.4470957	0.6095447	0.6551315	0.5104414	0.8181368	0.2478607	0.6186647	0.2811663	0.5755546	0.4349741	0.5767643	0.4459130	0.7927451	0.4397726
0.5503023	0.6092140	0.5196523	0.6940453	0.3524925	0.4982358	0.6867925	0.7838330	0.0100903	0.2011616	0.2782459	0.0347208	0.6166424	0.2418570	0.5803022	0.1006586	0.4011238	0.5496127	0.7745953	0.1596946	0.6597434	0.5309550	0.5687377	0.6800022	0.2558163	0.4600998	0.6393445	0.6756874	0.4847556	0.1887883	0.5362145	0.6212242	0.7483636	0.3987205	0.2583320	0.4169328	0.4168141	0.6290322	0.7618902	0.3590119	0.2146785	0.5282811	0.2209163	0.4166922	0.0498591	0.0270494	0.0004994	0.1705599	0.2865920	0.0552765	0.0685802	0.1780976	0.2424643	0.5150385	0.0377357	0.7755864	0.3679366	0.2762645	0.0458019	0.3834651	0.3010816	0.5588983	0.2005415	0.1263450	0.7418613	0.4046870	0.7250522	0.8435263	0.6792912	0.6432201	0.4148696	0.5023490	0.6927178	0.4740247	0.7215056	0.4525126	0.6472140	0.4807435	0.0525149	0.6255380	0.1220403	0.4419266	0.6857021	0.6453666	0.7548149	0.2128108	0.7022070	0.6079692	0.6534444	0.4381909	0.5375911	0.0812568	0.6333610	0.2384105	0.3244707	0.3865966	0.2728091	0.3935299	0.6380853	0.3910997
0.6473601	0.6892747	0.6214187	0.5268320	0.6308118	0.6212857	0.5885637	0.6718588	0.0879309	0.2189725	0.3044638	0.0677551	0.5704127	0.2044662	0.7336132	0.2056683	0.6494156	0.5661706	0.5634560	0.2238219	0.5131268	0.4191178	0.4551919	0.7432437	0.2821628	0.6664731	0.7146516	0.7307959	0.4643544	0.3083482	0.5766139	0.7237852	0.5125587	0.3947498	0.1044649	0.4736162	0.4572029	0.5250816	0.6499907	0.5052070	0.2454330	0.5589612	0.1079073	0.1716761	0.0679190	0.1059588	0.0001089	0.2180258	0.2423726	0.0406937	0.0284604	0.3618003	0.1919391	0.3870427	0.0172921	0.4836468	0.2394465	0.3200070	0.0015056	0.2653588	0.3574837	0.6056810	0.0209679	0.3194764	0.7303629	0.0794396	0.7114899	0.6182418	0.7566717	0.6414555	0.4154573	0.3691252	0.6494926	0.4569494	0.5764911	0.4206555	0.6689246	0.3809275	0.0281481	0.6391216	0.0702756	0.4407547	0.6945848	0.4986057	0.6543177	0.1734155	0.4867683	0.7062984	0.6625496	0.5274609	0.5211281	0.2033575	0.5363409	0.1656915	0.5487110	0.3356698	0.3152584	0.4104883	0.5812356	0.3718481
0.6444602	0.6479228	0.6695252	0.5928352	0.6352058	0.5740064	0.6838971	0.5808344	0.0379958	0.3139365	0.2452932	0.0858839	0.3659801	0.1749001	0.6018670	0.1799495	0.3625340	0.5509791	0.6625409	0.1749747	0.7283208	0.5735467	0.4519972	0.5948608	0.1887304	0.4917139	0.9354036	0.5124492	0.5095567	0.2320390	0.5657897	0.7463283	0.5576093	0.4326259	0.1886147	0.3617716	0.4605321	0.4843770	0.6061496	0.2005309	0.4120349	0.5078867	0.3612976	0.3173195	0.0084840	0.0680543	0.2931417	0.2827839	0.1703349	0.0271089	0.0869944	0.4302141	0.5340825	0.3990516	0.2229498	0.6755073	0.5086436	0.2169831	0.0133517	0.3488648	0.2871781	0.7205279	0.1015112	0.1590884	0.7099181	0.1395106	0.7328039	0.5240052	0.6242982	0.6251939	0.2326447	0.5869395	0.8397252	0.3891542	0.7380240	0.5443677	0.6747880	0.4787580	0.0757483	0.5949275	0.0293155	0.4051796	0.6792397	0.4898116	0.6169618	0.1629890	0.5226576	0.5534854	0.6772958	0.4311052	0.4342772	0.2358190	0.5935295	0.1185732	0.4311976	0.3155509	0.5764205	0.4231753	0.6105423	0.3676700
0.6656882	0.6465164	0.4295717	0.6425867	0.3347608	0.6619368	0.5314209	0.6651566	0.0251404	0.2207359	0.1447216	0.0808815	0.5485631	0.2842179	0.7441704	0.2066227	0.3941024	0.3437638	0.7486815	0.1963427	0.5745339	0.4860323	0.3457991	0.7340150	0.5231200	0.3909919	0.6005992	0.5042130	0.5876282	0.3607337	0.7495697	0.7339837	0.6965190	0.5734052	0.1726951	0.4321760	0.4574849	0.4194891	0.7492117	0.1482739	0.1695273	0.5578995	0.1725884	0.3064155	0.1528039	0.0875056	0.2020125	0.3467314	0.1684534	0.0816861	0.1079828	0.3700061	0.2903756	0.2533465	0.1597710	0.6744251	0.3922445	0.3006534	0.0183278	0.3926580	0.4414486	0.7140582	0.1245355	0.1257173	0.5997707	0.1889296	0.6934982	0.5800685	0.7413755	0.6843867	0.5632638	0.6380889	0.7541706	0.4099611	0.6324153	0.5101676	0.6728540	0.5184106	0.0691469	0.6560448	0.0308120	0.4330735	0.5656551	0.5199501	0.5650922	0.2623428	0.6326389	0.7117809	0.7191587	0.4636295	0.5605166	0.1282290	0.3710630	0.1186273	0.5994552	0.4360915	0.5005098	0.5325339	0.6358672	0.6397517
0.5390043	0.6969068	0.4790614	0.7681884	0.5517391	0.5097984	0.7055430	0.3479452	0.1234146	0.2730225	0.3692737	0.3061264	0.1779034	0.2249601	0.6624407	0.2501647	0.3818380	0.4927648	0.6690238	0.7009471	0.7858282	0.5453815	0.0665682	0.7534311	0.5090816	0.4311587	0.6561412	0.5963626	0.5571221	0.2384351	0.5546942	0.7610012	0.6036934	0.5072789	0.1143633	0.3994247	0.6345932	0.6988151	0.7451707	0.3135388	0.2594894	0.5644575	0.3890296	0.4913001	0.3487903	0.2513312	0.0093674	0.2026482	0.4572988	0.1288663	0.1054251	0.1956502	0.5368391	0.5519032	0.5834197	0.4214981	0.6384138	0.4482994	0.1135558	0.4413158	0.1968565	0.1460807	0.4120939	0.2514698	0.3041872	0.0454857	0.6201688	0.6429049	0.5652184	0.4759239	0.1982672	0.4221572	0.6619046	0.3718119	0.5599222	0.4134413	0.6672039	0.0450387	0.3316507	0.5115197	0.3906418	0.1228706	0.5949119	0.4466319	0.5293293	0.3380915	0.1833007	0.5477028	0.6176209	0.5802462	0.3892458	0.3191022	0.4965934	0.1687886	0.3156030	0.3733192	0.3277085	0.3910831	0.5915014	0.4553439
0.6407917	0.6038101	0.6602853	0.7972265	0.4582092	0.7759880	0.6473823	0.5933467	0.0576522	0.3914976	0.3108911	0.0803594	0.4977167	0.0830677	0.7962063	0.1823055	0.3685130	0.5645338	0.5616549	0.2594366	0.5918433	0.4077967	0.2725000	0.7616011	0.4195017	0.3456833	0.6162815	0.5544754	0.4813654	0.3101118	0.3898830	0.6652567	0.5847273	0.4325037	0.1735522	0.4339532	0.5820165	0.3972617	0.7376077	0.3761248	0.1592807	0.5758799	0.2328360	0.5208324	0.3109510	0.0531130	0.0020409	0.1219358	0.2321992	0.1728950	0.1231056	0.4443430	0.3653470	0.4806482	0.3386878	0.6819886	0.4138928	0.4156924	0.1977432	0.3594417	0.2927139	0.7811213	0.4612449	0.2485328	0.6198298	0.0171182	0.5196804	0.6924114	0.4619471	0.5109798	0.3431427	0.5665297	0.8288904	0.4318556	0.8171458	0.4717650	0.6564225	0.4263739	0.0510911	0.5424520	0.2165882	0.3227265	0.5847371	0.5327046	0.6701197	0.2502389	0.4804342	0.6408510	0.7420986	0.5675087	0.5081268	0.0266961	0.4450059	0.1595914	0.7354054	0.3381659	0.3170068	0.4931033	0.6275862	0.3764837
0.5771573	0.8425122	0.5499335	0.7529449	0.2369558	0.4852992	0.6722149	0.6570643	0.0780467	0.3598218	0.3089687	0.0735869	0.6933842	0.2015273	0.6226246	0.1855289	0.3058837	0.3645455	0.5337102	0.2046944	0.5550866	0.4136926	0.5484068	0.7542228	0.3042361	0.4815679	0.6454816	0.6188390	0.5876982	0.3312845	0.5396940	0.6505884	0.7190544	0.6627065	0.1685668	0.2714117	0.3525909	0.4168289	0.6188961	0.3189511	0.0608197	0.6803387	0.2899744	0.2345638	0.0084044	0.0370482	0.0021973	0.2539959	0.1516341	0.0472856	0.0555319	0.3583596	0.3488382	0.3313105	0.1316754	0.4478756	0.2308043	0.2063987	0.0056217	0.2741450	0.3327381	0.7287367	0.2331003	0.4066705	0.7585732	0.0039365	0.7679229	0.4740674	0.7116009	0.6985325	0.4009126	0.4343831	0.6447568	0.5472924	0.6733685	0.5177306	0.5593518	0.4914202	0.0324600	0.5811606	0.0488607	0.3783928	0.6114571	0.5859539	0.6464815	0.1525738	0.4505600	0.5788478	0.6610156	0.5959249	0.5313951	0.1670411	0.3398314	0.1123456	0.3184916	0.4048126	0.6116972	0.2268002	0.7840387	0.3283015
0.6727176	0.6322601	0.5315180	0.5008788	0.3999837	0.4342988	0.3908214	0.6308637	0.1127774	0.4961301	0.3062013	0.0279452	0.5088072	0.2827214	0.5727383	0.4164622	0.3370705	0.3128270	0.4322983	0.3742672	0.6467691	0.4898231	0.2277125	0.9538003	0.2699440	0.4569183	0.6637386	0.4740624	0.4896671	0.2548363	0.6388040	0.7972064	0.4948505	0.5999483	0.2941110	0.1452475	0.3535516	0.2970350	0.7341908	0.0667700	0.2615792	0.3645580	0.1597749	0.3410575	0.0065339	0.0998008	0.1274400	0.1903457	0.3630839	0.1653178	0.0798420	0.3727085	0.2786512	0.4142976	0.2889120	0.5436762	0.3503972	0.2856620	0.0258180	0.2580987	0.2350446	0.6448004	0.2841266	0.0908285	0.5655716	0.1198019	0.5458257	0.1569240	0.8165862	0.5337672	0.4131365	0.5012792	0.5571610	0.5348475	0.5860236	0.3930816	0.7399026	0.4597410	0.0502684	0.4495234	0.2199983	0.4097569	0.3097539	0.6009268	0.6578750	0.1462228	0.3954168	0.7439726	0.6882652	0.5847958	0.4137975	0.1651553	0.2232661	0.2508047	0.5273125	0.4655644	0.1805224	0.4979060	0.6870661	0.4124476
0.6360691	0.8051268	0.4736452	0.6682740	0.5212857	0.7146888	0.6513761	0.5506111	0.0837979	0.3165896	0.3382320	0.1186727	0.6144053	0.2776479	0.7791093	0.1677756	0.5967187	0.7025441	0.6494741	0.2472313	0.6674552	0.5005237	0.3639216	0.7662919	0.4953034	0.4169183	0.6044137	0.4163139	0.4592863	0.1958148	0.6114539	0.6380872	0.7562843	0.4655518	0.1314425	0.4763769	0.5269086	0.4428705	0.6871698	0.2101693	0.1393132	0.5918382	0.2346055	0.3968540	0.0838421	0.0971426	0.1744178	0.3042908	0.1755360	0.1789825	0.0305259	0.3847706	0.4487550	0.4176605	0.3211513	0.5685666	0.3081552	0.2633285	0.0218068	0.4597231	0.4041375	0.6673729	0.2203329	0.0998983	0.5926011	0.0125354	0.6854920	0.5976572	0.6558681	0.5384937	0.5116058	0.5376993	0.5646273	0.4785896	0.5772527	0.6768356	0.8025348	0.4508067	0.0662033	0.5495185	0.2538414	0.4402444	0.6161816	0.5615155	0.6707710	0.1579588	0.5731533	0.6448979	0.6804501	0.5077021	0.4187518	0.0325615	0.4434801	0.2205717	0.4297946	0.3831914	0.3941397	0.4441004	0.7999908	0.2822102
0.6754226	0.6005552	0.5285017	0.6466725	0.3716966	0.6713733	0.7380525	0.7780976	0.0666531	0.4417918	0.2155424	0.0436894	0.4490619	0.1619724	0.4680355	0.2966249	0.4452194	0.5979619	0.6858935	0.1503362	0.3944817	0.4044730	0.2341390	0.7621775	0.5186271	0.5554166	0.7059836	0.6835710	0.7497620	0.4185371	0.6405827	0.7034769	0.7513486	0.5335821	0.1943479	0.4301791	0.4273214	0.5392597	0.6957207	0.3988941	0.4243325	0.6168324	0.2129116	0.3863025	0.0386482	0.1089622	0.0589255	0.3175073	0.2550292	0.0398362	0.0555111	0.3218346	0.3046331	0.1830287	0.4575775	0.6859617	0.3568215	0.1892567	0.0755993	0.3418561	0.3821152	0.8467323	0.1274946	0.0265209	0.7122175	0.2714455	0.6860888	0.7127449	0.6650445	0.5721410	0.6601778	0.4511493	0.6677452	0.3778768	0.7137736	0.4295312	0.6824753	0.5524860	0.0104914	0.5219641	0.0199049	0.4435895	0.5808432	0.5386062	0.5923736	0.1622852	0.5119953	0.7863568	0.7150719	0.6132487	0.3762259	0.0442774	0.6079258	0.2635908	0.5391382	0.2782972	0.4504513	0.5490783	0.7175480	0.3515451
0.5154450	0.6829456	0.5763751	0.6585509	0.4145222	0.4874969	0.7067775	0.5130300	0.0664293	0.3243459	0.1811492	0.0523687	0.5464702	0.1331097	0.7413016	0.3924593	0.2776339	0.5694489	0.5055962	0.2458136	0.6006609	0.3974831	0.5620561	0.5748091	0.2797653	0.4931549	0.7601017	0.7271338	0.6097175	0.4002648	0.5761091	0.7030599	0.5257733	0.4362118	0.0488662	0.3188317	0.4291938	0.5280302	0.7757774	0.4791868	0.2846687	0.4450114	0.2990458	0.3000084	0.0234854	0.0762964	0.0003650	0.2032452	0.2105850	0.0349317	0.0947192	0.4971940	0.4804863	0.4957182	0.3179915	0.5395567	0.4415916	0.0924010	0.0303052	0.4127946	0.2283028	0.4302344	0.1785298	0.0468374	0.6373552	0.0564061	0.5157324	0.5487555	0.6807529	0.5777527	0.4303368	0.4516804	0.6681206	0.5026148	0.7756644	0.5828532	0.6704474	0.3558136	0.0558093	0.5129613	0.0994279	0.3994395	0.6499359	0.4982520	0.5785341	0.1302355	0.4255509	0.7116344	0.6736742	0.4080542	0.5140092	0.1693292	0.4599727	0.2283613	0.4119460	0.4896266	0.2181206	0.3971211	0.7096620	0.3602307
0.3161368	0.5866703	0.5730772	0.6699569	0.1969323	0.5335738	0.6842709	0.5279551	0.0252607	0.2236137	0.3056522	0.0878899	0.3196009	0.1865586	0.6304895	0.1346821	0.4078152	0.2058913	0.3480519	0.3095448	0.6263613	0.4669514	0.6804041	0.5700173	0.2763820	0.2638477	0.6992491	0.6887698	0.3974334	0.1379968	0.6758665	0.7204544	0.5578271	0.3298399	0.2221194	0.1354824	0.5627364	0.4073325	0.6199305	0.3154214	0.2422537	0.0588538	0.2600450	0.3825202	0.0183685	0.0491664	0.0566792	0.0350933	0.1155629	0.0762645	0.1935253	0.4147610	0.2000220	0.4038133	0.0664946	0.4460955	0.4523510	0.2494074	0.0650215	0.3279937	0.3180942	0.5681422	0.0601842	0.0553423	0.7227000	0.1358998	0.6653177	0.0207218	0.6327318	0.5375723	0.4670553	0.1342842	0.6277928	0.4376416	0.6914098	0.4421357	0.7472726	0.4337208	0.0978235	0.5606816	0.3903587	0.3934854	0.1079432	0.5248578	0.6341502	0.2764878	0.4486414	0.6841347	0.6801241	0.6039927	0.3988836	0.0428800	0.2700703	0.2390451	0.1424843	0.4185161	0.4789422	0.0640044	0.6543226	0.1582763
